Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.6134   
Step  633000 (bc2.8)s   | [R_te] min: 129.87          max: 133.77         Avg: 131.72 (0.37)       | [MSE_tr]  0.3825   
Step  634000 (bc2.8)s   | [R_te] min: 129.90          max: 147.05         Avg: 138.87 (1.49)       | [MSE_tr]  0.3840   
Step  635000 (bc2.8)s   | [R_te] min: 131.77          max: 148.06         Avg: 137.92 (1.42)       | [MSE_tr]  0.3831   
Step  636000 (bc2.7)s   | [R_te] min: 131.27          max: 147.16         Avg: 141.08 (1.44)       | [MSE_tr]  0.3829   
Step  637000 (bc2.8)s   | [R_te] min: 132.27          max: 148.55         Avg: 139.86 (1.24)       | [MSE_tr]  0.3840   
Step  638000 (bc2.7)s   | [R_te] min: 131.61          max: 149.15         Avg: 138.59 (1.90)       | [MSE_tr]  0.3827   
Step  639000 (bc2.8)s   | [R_te] min: 129.79          max: 138.89         Avg: 133.05 (0.90)       | [MSE_tr]  0.3824   
Step  640000 (bc2.8)s   | [R_te] min: 130.21          max: 146.18         Avg: 135.59 (1.30)       | [MSE_tr]  0.3849   
Step  641000 (bc2.8)s   | [R_te] min: 131.84          max: 137.08         Avg: 134.46 (0.61)       | [MSE_tr]  0.3839   
Step  642000 (bc2.8)s   | [R_te] min: 130.75          max: 134.29         Avg: 132.79 (0.34)       | [MSE_tr]  0.3843   
Step  643000 (bc2.8)s   | [R_te] min: 132.57          max: 149.22         Avg: 139.28 (1.79)       | [MSE_tr]  0.3824   
Step  644000 (bc2.8)s   | [R_te] min: 130.82          max: 143.97         Avg: 137.32 (1.20)       | [MSE_tr]  0.3826   
Step  645000 (bc2.8)s   | [R_te] min: 135.26          max: 154.56         Avg: 143.99 (2.13)       | [MSE_tr]  0.3833   
Step  646000 (bc2.8)s   | [R_te] min: 135.51          max: 153.08         Avg: 144.38 (1.95)       | [MSE_tr]  0.3824   
Step  647000 (bc2.8)s   | [R_te] min: 126.60          max: 147.96         Avg: 136.04 (1.94)       | [MSE_tr]  0.3827   
Step  648000 (bc2.8)s   | [R_te] min: 134.46          max: 159.51         Avg: 146.68 (2.69)       | [MSE_tr]  0.3836   
Step  649000 (bc2.8)s   | [R_te] min: 130.58          max: 148.11         Avg: 141.23 (1.60)       | [MSE_tr]  0.3832   
Step  650000 (bc2.8)s   | [R_te] min: 134.75          max: 153.46         Avg: 140.11 (1.71)       | [MSE_tr]  0.3826   
Step  651000 (bc2.8)s   | [R_te] min: 132.54          max: 140.42         Avg: 136.83 (0.94)       | [MSE_tr]  0.3825   
Step  652000 (bc2.8)s   | [R_te] min: 130.45          max: 143.85         Avg: 136.63 (1.26)       | [MSE_tr]  0.3840   
Step  653000 (bc2.8)s   | [R_te] min: 130.31          max: 146.89         Avg: 138.13 (1.91)       | [MSE_tr]  0.3835   
Step  654000 (bc2.8)s   | [R_te] min: 137.86          max: 152.82         Avg: 142.31 (1.61)       | [MSE_tr]  0.3849   
Step  655000 (bc2.8)s   | [R_te] min: 136.55          max: 147.27         Avg: 138.61 (0.94)       | [MSE_tr]  0.3823   
Step  656000 (bc2.8)s   | [R_te] min: 131.12          max: 146.88         Avg: 137.17 (1.79)       | [MSE_tr]  0.3824   
Step  657000 (bc2.8)s   | [R_te] min: 131.10          max: 146.52         Avg: 137.59 (1.47)       | [MSE_tr]  0.3826   
Step  658000 (bc2.8)s   | [R_te] min: 131.78          max: 142.91         Avg: 136.74 (1.16)       | [MSE_tr]  0.3838   
Step  659000 (bc2.8)s   | [R_te] min: 130.29          max: 139.84         Avg: 133.98 (0.95)       | [MSE_tr]  0.3837   
Step  660000 (bc2.8)s   | [R_te] min: 124.95          max: 134.08         Avg: 131.11 (0.77)       | [MSE_tr]  0.3830   
Step  661000 (bc2.8)s   | [R_te] min: 133.76          max: 148.89         Avg: 138.56 (1.49)       | [MSE_tr]  0.3826   
Step  662000 (bc2.8)s   | [R_te] min: 131.32          max: 154.00         Avg: 138.36 (2.52)       | [MSE_tr]  0.3833   
Step  663000 (bc2.8)s   | [R_te] min: 114.62          max: 152.05         Avg: 146.28 (3.37)       | [MSE_tr]  0.3892   
Step  664000 (bc2.8)s   | [R_te] min: 131.14          max: 137.28         Avg: 133.45 (0.54)       | [MSE_tr]  0.3826   
Step  665000 (bc2.8)s   | [R_te] min: 132.94          max: 146.14         Avg: 138.17 (1.51)       | [MSE_tr]  0.3858   
Step  666000 (bc2.8)s   | [R_te] min: 130.21          max: 139.61         Avg: 135.59 (0.96)       | [MSE_tr]  0.3831   
Step  667000 (bc2.8)s   | [R_te] min: 130.67          max: 140.06         Avg: 135.24 (0.94)       | [MSE_tr]  0.3827   
Step  668000 (bc2.8)s   | [R_te] min: 102.96          max: 134.32         Avg: 129.31 (2.87)       | [MSE_tr]  0.3840   
Step  669000 (bc2.8)s   | [R_te] min: 128.83          max: 139.54         Avg: 133.30 (1.04)       | [MSE_tr]  0.3842   
Step  670000 (bc2.8)s   | [R_te] min: 130.87          max: 134.40         Avg: 132.97 (0.33)       | [MSE_tr]  0.3822   
Step  671000 (bc2.8)s   | [R_te] min: 102.01          max: 134.93         Avg: 127.44 (3.53)       | [MSE_tr]  0.3829   
Step  672000 (bc2.8)s   | [R_te] min: 102.72          max: 144.68         Avg: 131.81 (3.40)       | [MSE_tr]  0.3822   
Step  673000 (bc2.8)s   | [R_te] min: 128.78          max: 137.75         Avg: 131.86 (0.84)       | [MSE_tr]  0.3829   
Step  674000 (bc2.8)s   | [R_te] min: 128.59          max: 147.29         Avg: 133.78 (1.62)       | [MSE_tr]  0.3842   
Step  675000 (bc2.8)s   | [R_te] min: 130.90          max: 154.47         Avg: 140.28 (3.04)       | [MSE_tr]  0.3825   
Step  676000 (bc2.8)s   | [R_te] min: 130.85          max: 140.60         Avg: 133.31 (0.83)       | [MSE_tr]  0.3832   
Step  677000 (bc2.8)s   | [R_te] min: 125.63          max: 134.17         Avg: 131.57 (0.77)       | [MSE_tr]  0.3828   
Step  678000 (bc2.8)s   | [R_te] min: 125.60          max: 133.18         Avg: 130.89 (0.83)       | [MSE_tr]  0.3829   
Step  679000 (bc2.8)s   | [R_te] min: 128.96          max: 140.32         Avg: 134.18 (1.10)       | [MSE_tr]  0.3822   
Step  680000 (bc2.8)s   | [R_te] min: 130.55          max: 139.24         Avg: 134.33 (1.14)       | [MSE_tr]  0.3824   
Step  681000 (bc2.8)s   | [R_te] min: 131.07          max: 152.80         Avg: 138.89 (2.46)       | [MSE_tr]  0.3822   
Step  682000 (bc2.8)s   | [R_te] min: 101.29          max: 134.47         Avg: 129.85 (3.03)       | [MSE_tr]  0.3822   
Step  683000 (bc2.8)s   | [R_te] min: 128.98          max: 139.30         Avg: 133.18 (0.77)       | [MSE_tr]  0.3823   
Step  684000 (bc2.8)s   | [R_te] min: 123.21          max: 134.00         Avg: 128.93 (1.36)       | [MSE_tr]  0.3875   
Step  685000 (bc2.8)s   | [R_te] min: 130.74          max: 153.08         Avg: 140.18 (2.21)       | [MSE_tr]  0.3823   
Step  686000 (bc2.8)s   | [R_te] min: 133.52          max: 154.09         Avg: 140.47 (2.00)       | [MSE_tr]  0.3838   
Step  687000 (bc2.8)s   | [R_te] min: 130.50          max: 138.59         Avg: 133.01 (0.73)       | [MSE_tr]  0.3857   
Step  688000 (bc2.8)s   | [R_te] min: 138.36          max: 152.74         Avg: 145.41 (1.58)       | [MSE_tr]  0.3829   
Step  689000 (bc2.8)s   | [R_te] min: 126.61          max: 135.06         Avg: 131.99 (0.70)       | [MSE_tr]  0.3821   
Step  690000 (bc2.8)s   | [R_te] min: 132.17          max: 156.46         Avg: 141.80 (2.54)       | [MSE_tr]  0.3849   
Step  691000 (bc2.8)s   | [R_te] min: 130.80          max: 142.22         Avg: 139.04 (0.96)       | [MSE_tr]  0.3821   
Step  692000 (bc2.8)s   | [R_te] min: 133.65          max: 151.41         Avg: 142.64 (1.76)       | [MSE_tr]  0.3822   
Step  693000 (bc2.8)s   | [R_te] min: 130.52          max: 134.14         Avg: 132.20 (0.43)       | [MSE_tr]  0.3856   
Step  694000 (bc2.8)s   | [R_te] min: 133.26          max: 155.65         Avg: 141.29 (2.57)       | [MSE_tr]  0.3824   
Step  695000 (bc2.8)s   | [R_te] min: 130.46          max: 147.36         Avg: 134.26 (1.54)       | [MSE_tr]  0.3825   
Step  696000 (bc2.8)s   | [R_te] min: 131.20          max: 141.72         Avg: 135.42 (0.86)       | [MSE_tr]  0.3832   
Step  697000 (bc2.8)s   | [R_te] min: 131.11          max: 156.12         Avg: 138.73 (2.15)       | [MSE_tr]  0.3827   
Step  698000 (bc2.7)s   | [R_te] min: 129.30          max: 136.65         Avg: 132.98 (0.64)       | [MSE_tr]  0.3821   
Step  699000 (bc2.8)s   | [R_te] min: 130.04          max: 137.62         Avg: 133.34 (0.72)       | [MSE_tr]  0.3832   
Step  700000 (bc2.8)s   | [R_te] min: 131.30          max: 139.82         Avg: 134.99 (0.96)       | [MSE_tr]  0.3845   
Step  701000 (bc2.8)s   | [R_te] min: 132.64          max: 149.68         Avg: 137.68 (1.96)       | [MSE_tr]  0.3825   
Step  702000 (bc2.8)s   | [R_te] min: 134.16          max: 179.79         Avg: 146.68 (4.13)       | [MSE_tr]  0.3845   
Step  703000 (bc2.8)s   | [R_te] min: 130.55          max: 149.00         Avg: 137.96 (2.01)       | [MSE_tr]  0.3821   
Step  704000 (bc2.8)s   | [R_te] min: 129.82          max: 147.23         Avg: 134.03 (1.57)       | [MSE_tr]  0.3824   
Step  705000 (bc2.8)s   | [R_te] min: 130.22          max: 136.08         Avg: 132.81 (0.68)       | [MSE_tr]  0.3820   
Step  706000 (bc2.8)s   | [R_te] min: 130.89          max: 143.08         Avg: 134.35 (1.02)       | [MSE_tr]  0.3829   
Step  707000 (bc2.8)s   | [R_te] min: 131.51          max: 135.87         Avg: 133.90 (0.42)       | [MSE_tr]  0.3826   
Step  708000 (bc2.8)s   | [R_te] min: 130.26          max: 138.54         Avg: 132.91 (0.71)       | [MSE_tr]  0.3822   
Step  709000 (bc2.8)s   | [R_te] min: 130.83          max: 152.05         Avg: 140.30 (2.06)       | [MSE_tr]  0.3818   
Step  710000 (bc2.8)s   | [R_te] min: 130.34          max: 135.69         Avg: 133.19 (0.53)       | [MSE_tr]  0.3822   
Step  711000 (bc2.8)s   | [R_te] min: 129.23          max: 152.13         Avg: 135.41 (1.90)       | [MSE_tr]  0.3820   
Step  712000 (bc2.8)s   | [R_te] min: 130.31          max: 138.17         Avg: 133.00 (0.81)       | [MSE_tr]  0.3835   
Step  713000 (bc2.8)s   | [R_te] min: 125.26          max: 136.78         Avg: 132.70 (1.03)       | [MSE_tr]  0.3831   
Step  714000 (bc2.8)s   | [R_te] min: 137.61          max: 155.92         Avg: 145.28 (1.79)       | [MSE_tr]  0.3825   
Step  715000 (bc2.8)s   | [R_te] min: 131.40          max: 141.60         Avg: 134.80 (1.14)       | [MSE_tr]  0.3831   
Step  716000 (bc2.8)s   | [R_te] min: 131.09          max: 139.09         Avg: 134.54 (0.89)       | [MSE_tr]  0.3846   
Step  717000 (bc2.8)s   | [R_te] min: 130.23          max: 136.34         Avg: 133.38 (0.57)       | [MSE_tr]  0.3819   
Step  718000 (bc2.8)s   | [R_te] min: 130.33          max: 152.83         Avg: 135.76 (2.59)       | [MSE_tr]  0.3826   
Step  719000 (bc2.8)s   | [R_te] min: 131.61          max: 144.37         Avg: 137.20 (1.19)       | [MSE_tr]  0.3857   
Step  720000 (bc2.8)s   | [R_te] min: 130.43          max: 133.76         Avg: 132.45 (0.37)       | [MSE_tr]  0.3819   
Step  721000 (bc2.8)s   | [R_te] min: 129.85          max: 154.54         Avg: 135.94 (2.17)       | [MSE_tr]  0.3837   
Step  722000 (bc2.8)s   | [R_te] min: 133.02          max: 158.48         Avg: 139.13 (2.17)       | [MSE_tr]  0.3827   
Step  723000 (bc2.8)s   | [R_te] min: 130.65          max: 140.33         Avg: 134.69 (0.92)       | [MSE_tr]  0.3823   
Step  724000 (bc2.8)s   | [R_te] min: 144.92          max: 164.94         Avg: 155.48 (1.83)       | [MSE_tr]  0.3838   
Step  725000 (bc2.8)s   | [R_te] min: 130.81          max: 170.73         Avg: 145.06 (3.86)       | [MSE_tr]  0.3833   
Step  726000 (bc2.8)s   | [R_te] min: 132.84          max: 145.71         Avg: 138.74 (1.19)       | [MSE_tr]  0.3837   
Step  727000 (bc2.8)s   | [R_te] min: 131.60          max: 154.07         Avg: 138.61 (2.95)       | [MSE_tr]  0.3823   
Step  728000 (bc2.8)s   | [R_te] min: 130.00          max: 142.15         Avg: 134.18 (1.21)       | [MSE_tr]  0.3819   
Step  729000 (bc2.8)s   | [R_te] min: 131.18          max: 151.87         Avg: 137.09 (2.01)       | [MSE_tr]  0.3818   
Step  730000 (bc2.8)s   | [R_te] min: 126.04          max: 134.48         Avg: 132.01 (0.83)       | [MSE_tr]  0.3828   
Step  731000 (bc2.8)s   | [R_te] min: 126.22          max: 133.48         Avg: 131.25 (0.60)       | [MSE_tr]  0.3821   
Step  732000 (bc2.8)s   | [R_te] min: 131.01          max: 154.58         Avg: 140.95 (2.73)       | [MSE_tr]  0.3818   
Step  733000 (bc2.8)s   | [R_te] min: 135.26          max: 171.31         Avg: 148.15 (3.27)       | [MSE_tr]  0.3828   
Step  734000 (bc2.8)s   | [R_te] min: 143.90          max: 165.02         Avg: 155.72 (2.17)       | [MSE_tr]  0.3821   
Step  735000 (bc2.8)s   | [R_te] min: 129.86          max: 153.35         Avg: 135.40 (2.08)       | [MSE_tr]  0.3850   
Step  736000 (bc2.7)s   | [R_te] min: 129.38          max: 134.67         Avg: 131.74 (0.56)       | [MSE_tr]  0.3837   
Step  737000 (bc2.8)s   | [R_te] min: 132.35          max: 153.79         Avg: 142.13 (2.79)       | [MSE_tr]  0.3820   
Step  738000 (bc2.8)s   | [R_te] min: 101.52          max: 143.29         Avg: 125.30 (5.19)       | [MSE_tr]  0.3843   
Step  739000 (bc2.8)s   | [R_te] min: 128.85          max: 135.82         Avg: 133.33 (0.56)       | [MSE_tr]  0.3838   
Step  740000 (bc2.8)s   | [R_te] min: 130.95          max: 153.75         Avg: 140.49 (2.39)       | [MSE_tr]  0.3817   
Step  741000 (bc2.8)s   | [R_te] min: 137.79          max: 156.32         Avg: 148.01 (2.04)       | [MSE_tr]  0.3821   
Step  742000 (bc2.8)s   | [R_te] min: 132.29          max: 158.42         Avg: 142.78 (3.21)       | [MSE_tr]  0.3816   
Step  743000 (bc2.8)s   | [R_te] min: 125.45          max: 137.21         Avg: 132.08 (1.01)       | [MSE_tr]  0.3820   
Step  744000 (bc2.8)s   | [R_te] min: 125.37          max: 134.42         Avg: 131.32 (0.97)       | [MSE_tr]  0.3822   
Step  745000 (bc2.8)s   | [R_te] min: 135.07          max: 164.52         Avg: 146.81 (3.47)       | [MSE_tr]  0.3841   
Step  746000 (bc2.8)s   | [R_te] min: 129.15          max: 139.06         Avg: 133.91 (0.97)       | [MSE_tr]  0.3821   
Step  747000 (bc2.8)s   | [R_te] min: 134.23          max: 139.82         Avg: 137.60 (0.59)       | [MSE_tr]  0.3818   
Step  748000 (bc2.8)s   | [R_te] min: 132.48          max: 148.82         Avg: 140.00 (1.49)       | [MSE_tr]  0.3839   
Step  749000 (bc2.8)s   | [R_te] min: 129.28          max: 138.53         Avg: 134.31 (1.03)       | [MSE_tr]  0.3816   
Step  750000 (bc2.8)s   | [R_te] min: 128.76          max: 139.02         Avg: 134.21 (1.14)       | [MSE_tr]  0.3825   
Step  751000 (bc2.8)s   | [R_te] min: 131.08          max: 141.76         Avg: 138.16 (1.18)       | [MSE_tr]  0.3820   
Step  752000 (bc2.7)s   | [R_te] min: 130.82          max: 142.06         Avg: 136.28 (1.19)       | [MSE_tr]  0.3819   
Step  753000 (bc2.8)s   | [R_te] min: 131.12          max: 154.69         Avg: 138.48 (2.23)       | [MSE_tr]  0.3836   
Step  754000 (bc2.8)s   | [R_te] min: 130.69          max: 160.66         Avg: 143.93 (3.41)       | [MSE_tr]  0.3817   
Step  755000 (bc2.8)s   | [R_te] min: 130.03          max: 137.68         Avg: 132.63 (0.72)       | [MSE_tr]  0.3825   
Step  756000 (bc2.7)s   | [R_te] min: 135.75          max: 148.09         Avg: 140.24 (1.24)       | [MSE_tr]  0.3832   
Step  757000 (bc2.8)s   | [R_te] min: 138.10          max: 163.68         Avg: 152.08 (2.91)       | [MSE_tr]  0.3829   
Step  758000 (bc2.8)s   | [R_te] min: 130.31          max: 139.43         Avg: 135.27 (1.14)       | [MSE_tr]  0.3835   
Step  759000 (bc2.8)s   | [R_te] min: 130.99          max: 152.11         Avg: 141.66 (2.24)       | [MSE_tr]  0.3818   
Step  760000 (bc2.8)s   | [R_te] min: 131.62          max: 161.55         Avg: 139.61 (2.63)       | [MSE_tr]  0.3824   
Step  761000 (bc2.8)s   | [R_te] min: 131.74          max: 152.61         Avg: 136.35 (1.90)       | [MSE_tr]  0.3824   
Step  762000 (bc2.8)s   | [R_te] min: 132.40          max: 161.64         Avg: 141.23 (3.02)       | [MSE_tr]  0.3824   
Step  763000 (bc2.8)s   | [R_te] min: 138.25          max: 157.08         Avg: 147.13 (2.11)       | [MSE_tr]  0.3817   
Step  764000 (bc2.8)s   | [R_te] min: 131.13          max: 146.91         Avg: 137.60 (1.64)       | [MSE_tr]  0.3815   
Step  765000 (bc2.8)s   | [R_te] min: 132.82          max: 152.75         Avg: 137.71 (2.36)       | [MSE_tr]  0.3825   
Step  766000 (bc2.8)s   | [R_te] min: 131.81          max: 151.08         Avg: 136.73 (1.75)       | [MSE_tr]  0.3820   
Step  767000 (bc2.8)s   | [R_te] min: 132.86          max: 138.62         Avg: 134.95 (0.58)       | [MSE_tr]  0.3845   
Step  768000 (bc2.8)s   | [R_te] min: 132.03          max: 139.48         Avg: 135.40 (0.77)       | [MSE_tr]  0.3841   
Step  769000 (bc2.8)s   | [R_te] min: 131.55          max: 139.05         Avg: 136.21 (0.74)       | [MSE_tr]  0.3829   
Step  770000 (bc2.8)s   | [R_te] min: 126.18          max: 137.80         Avg: 132.11 (0.85)       | [MSE_tr]  0.3816   
Step  771000 (bc2.7)s   | [R_te] min: 130.25          max: 141.02         Avg: 133.76 (1.02)       | [MSE_tr]  0.3818   
Step  772000 (bc2.8)s   | [R_te] min: 133.55          max: 138.32         Avg: 135.76 (0.53)       | [MSE_tr]  0.3823   
Step  773000 (bc2.8)s   | [R_te] min: 125.08          max: 139.00         Avg: 132.16 (1.09)       | [MSE_tr]  0.3823   
Step  774000 (bc2.8)s   | [R_te] min: 132.49          max: 151.99         Avg: 141.02 (2.34)       | [MSE_tr]  0.3815   
Step  775000 (bc2.7)s   | [R_te] min: 129.82          max: 138.36         Avg: 134.92 (0.99)       | [MSE_tr]  0.3830   
Step  776000 (bc2.8)s   | [R_te] min: 131.03          max: 155.22         Avg: 142.69 (2.64)       | [MSE_tr]  0.3817   
Step  777000 (bc2.8)s   | [R_te] min: 129.85          max: 137.24         Avg: 132.35 (0.59)       | [MSE_tr]  0.3886   
Step  778000 (bc2.8)s   | [R_te] min: 132.69          max: 154.13         Avg: 144.33 (2.36)       | [MSE_tr]  0.3832   
Step  779000 (bc2.7)s   | [R_te] min: 131.73          max: 151.96         Avg: 141.97 (2.35)       | [MSE_tr]  0.3818   
Step  780000 (bc2.8)s   | [R_te] min: 130.62          max: 158.33         Avg: 141.33 (2.86)       | [MSE_tr]  0.3844   
Step  781000 (bc2.7)s   | [R_te] min: 126.16          max: 134.35         Avg: 131.67 (0.71)       | [MSE_tr]  0.3820   
Step  782000 (bc2.8)s   | [R_te] min: 131.18          max: 156.60         Avg: 142.37 (2.98)       | [MSE_tr]  0.3814   
Step  783000 (bc2.7)s   | [R_te] min: 125.16          max: 137.50         Avg: 132.20 (1.00)       | [MSE_tr]  0.3828   
Step  784000 (bc2.8)s   | [R_te] min: 102.95          max: 138.60         Avg: 129.88 (3.17)       | [MSE_tr]  0.3821   
Step  785000 (bc2.8)s   | [R_te] min: 130.80          max: 135.08         Avg: 132.92 (0.45)       | [MSE_tr]  0.3815   
Step  786000 (bc2.8)s   | [R_te] min: 137.02          max: 160.11         Avg: 142.67 (2.29)       | [MSE_tr]  0.3817   
Step  787000 (bc2.8)s   | [R_te] min: 130.77          max: 153.41         Avg: 136.93 (2.20)       | [MSE_tr]  0.3820   
Step  788000 (bc2.8)s   | [R_te] min: 125.28          max: 134.84         Avg: 132.50 (0.81)       | [MSE_tr]  0.3816   
Step  789000 (bc2.8)s   | [R_te] min: 130.69          max: 151.30         Avg: 134.61 (1.89)       | [MSE_tr]  0.3815   
Step  790000 (bc2.8)s   | [R_te] min: 131.45          max: 139.02         Avg: 134.79 (0.91)       | [MSE_tr]  0.3817   
Step  791000 (bc2.8)s   | [R_te] min: 129.19          max: 135.73         Avg: 132.69 (0.61)       | [MSE_tr]  0.3818   
Step  792000 (bc2.8)s   | [R_te] min: 135.94          max: 166.80         Avg: 142.42 (3.08)       | [MSE_tr]  0.3825   
Step  793000 (bc2.8)s   | [R_te] min: 130.13          max: 138.06         Avg: 133.98 (0.79)       | [MSE_tr]  0.3814   
Step  794000 (bc2.8)s   | [R_te] min: 132.04          max: 155.20         Avg: 141.32 (2.85)       | [MSE_tr]  0.3814   
Step  795000 (bc2.8)s   | [R_te] min: 130.11          max: 139.67         Avg: 134.53 (0.97)       | [MSE_tr]  0.3814   
Step  796000 (bc2.8)s   | [R_te] min: 102.60          max: 153.23         Avg: 135.23 (4.12)       | [MSE_tr]  0.3814   
Step  797000 (bc2.8)s   | [R_te] min: 131.59          max: 138.81         Avg: 136.18 (0.76)       | [MSE_tr]  0.3839   
Step  798000 (bc2.8)s   | [R_te] min: 126.75          max: 133.78         Avg: 131.14 (0.62)       | [MSE_tr]  0.3821   
Step  799000 (bc2.8)s   | [R_te] min: 132.39          max: 155.86         Avg: 137.99 (2.74)       | [MSE_tr]  0.3814   
Step  800000 (bc2.8)s   | [R_te] min: 131.46          max: 143.79         Avg: 135.95 (1.05)       | [MSE_tr]  0.3839   
Step  801000 (bc2.8)s   | [R_te] min: 129.48          max: 136.63         Avg: 132.20 (0.73)       | [MSE_tr]  0.3815   
Step  802000 (bc2.8)s   | [R_te] min: 131.70          max: 147.57         Avg: 140.36 (1.76)       | [MSE_tr]  0.3813   
Step  803000 (bc2.8)s   | [R_te] min: 131.25          max: 146.70         Avg: 135.05 (1.54)       | [MSE_tr]  0.3817   
Step  804000 (bc2.7)s   | [R_te] min: 139.65          max: 160.62         Avg: 145.88 (1.84)       | [MSE_tr]  0.3827   
Step  805000 (bc2.8)s   | [R_te] min: 131.81          max: 136.63         Avg: 133.54 (0.44)       | [MSE_tr]  0.3830   
Step  806000 (bc2.8)s   | [R_te] min: 129.66          max: 137.17         Avg: 133.75 (0.69)       | [MSE_tr]  0.3820   
Step  807000 (bc2.8)s   | [R_te] min: 126.45          max: 135.94         Avg: 131.39 (0.73)       | [MSE_tr]  0.3813   
Step  808000 (bc2.8)s   | [R_te] min: 131.79          max: 143.29         Avg: 136.87 (1.20)       | [MSE_tr]  0.3828   
Step  809000 (bc2.8)s   | [R_te] min: 97.87           max: 138.71         Avg: 125.07 (4.18)       | [MSE_tr]  0.3828   
Step  810000 (bc2.8)s   | [R_te] min: 132.39          max: 160.08         Avg: 141.41 (3.01)       | [MSE_tr]  0.3822   
Step  811000 (bc2.8)s   | [R_te] min: 130.72          max: 147.66         Avg: 138.29 (1.72)       | [MSE_tr]  0.3834   
Step  812000 (bc2.8)s   | [R_te] min: 130.89          max: 138.34         Avg: 134.78 (0.73)       | [MSE_tr]  0.3815   
Step  813000 (bc2.8)s   | [R_te] min: 130.82          max: 155.76         Avg: 140.38 (2.75)       | [MSE_tr]  0.3815   
Step  814000 (bc2.8)s   | [R_te] min: 135.71          max: 159.03         Avg: 139.74 (2.06)       | [MSE_tr]  0.3847   
Step  815000 (bc2.8)s   | [R_te] min: 128.50          max: 137.60         Avg: 132.59 (0.91)       | [MSE_tr]  0.3815   
Step  816000 (bc2.8)s   | [R_te] min: 125.53          max: 138.25         Avg: 133.94 (1.20)       | [MSE_tr]  0.3816   
Step  817000 (bc2.8)s   | [R_te] min: 132.24          max: 153.00         Avg: 138.48 (1.83)       | [MSE_tr]  0.3837   
Step  818000 (bc2.8)s   | [R_te] min: 130.14          max: 138.92         Avg: 134.91 (0.86)       | [MSE_tr]  0.3814   
Step  819000 (bc2.8)s   | [R_te] min: 129.09          max: 137.64         Avg: 133.03 (0.87)       | [MSE_tr]  0.3819   
Step  820000 (bc2.8)s   | [R_te] min: 130.21          max: 151.72         Avg: 137.95 (2.52)       | [MSE_tr]  0.3815   
Step  821000 (bc2.8)s   | [R_te] min: 129.52          max: 135.22         Avg: 132.46 (0.48)       | [MSE_tr]  0.3812   
Step  822000 (bc2.8)s   | [R_te] min: 130.12          max: 142.57         Avg: 135.21 (1.34)       | [MSE_tr]  0.3825   
Step  823000 (bc2.8)s   | [R_te] min: 131.31          max: 140.74         Avg: 136.62 (0.87)       | [MSE_tr]  0.3821   
Step  824000 (bc2.7)s   | [R_te] min: 130.98          max: 138.86         Avg: 136.16 (0.89)       | [MSE_tr]  0.3821   
Step  825000 (bc2.8)s   | [R_te] min: 132.12          max: 160.02         Avg: 139.03 (2.37)       | [MSE_tr]  0.3821   
Step  826000 (bc2.8)s   | [R_te] min: 130.39          max: 151.22         Avg: 135.14 (1.90)       | [MSE_tr]  0.3816   
Step  827000 (bc2.8)s   | [R_te] min: 125.95          max: 137.69         Avg: 132.26 (0.88)       | [MSE_tr]  0.3818   
Step  828000 (bc2.8)s   | [R_te] min: 132.53          max: 155.02         Avg: 140.04 (2.32)       | [MSE_tr]  0.3814   
Step  829000 (bc2.8)s   | [R_te] min: 133.42          max: 160.10         Avg: 144.13 (3.14)       | [MSE_tr]  0.3820   
Step  830000 (bc2.8)s   | [R_te] min: 130.50          max: 152.99         Avg: 136.35 (1.96)       | [MSE_tr]  0.3817   
Step  831000 (bc2.8)s   | [R_te] min: 131.20          max: 152.60         Avg: 137.08 (1.87)       | [MSE_tr]  0.3812   
Step  832000 (bc2.8)s   | [R_te] min: 123.77          max: 135.11         Avg: 132.43 (0.97)       | [MSE_tr]  0.3815   
Step  833000 (bc2.8)s   | [R_te] min: 130.80          max: 138.59         Avg: 134.01 (0.71)       | [MSE_tr]  0.3837   
Step  834000 (bc2.8)s   | [R_te] min: 130.88          max: 152.86         Avg: 136.56 (2.25)       | [MSE_tr]  0.3819   
Step  835000 (bc2.8)s   | [R_te] min: 124.12          max: 133.30         Avg: 130.89 (1.01)       | [MSE_tr]  0.3815   
Step  836000 (bc2.8)s   | [R_te] min: 144.41          max: 155.24         Avg: 151.21 (1.11)       | [MSE_tr]  0.3826   
Step  837000 (bc2.8)s   | [R_te] min: 130.78          max: 151.37         Avg: 135.55 (2.23)       | [MSE_tr]  0.3819   
Step  838000 (bc2.8)s   | [R_te] min: 129.58          max: 139.66         Avg: 133.51 (1.16)       | [MSE_tr]  0.3813   
Step  839000 (bc2.8)s   | [R_te] min: 130.36          max: 151.93         Avg: 137.79 (2.46)       | [MSE_tr]  0.3812   
Step  840000 (bc2.8)s   | [R_te] min: 132.08          max: 154.59         Avg: 137.36 (1.97)       | [MSE_tr]  0.3811   
Step  841000 (bc2.8)s   | [R_te] min: 128.90          max: 142.06         Avg: 135.14 (1.67)       | [MSE_tr]  0.3835   
Step  842000 (bc2.8)s   | [R_te] min: 126.30          max: 137.16         Avg: 131.25 (0.86)       | [MSE_tr]  0.3830   
Step  843000 (bc2.8)s   | [R_te] min: 130.35          max: 134.47         Avg: 132.65 (0.38)       | [MSE_tr]  0.3816   
