Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439   
Step  633000 (bc3.1)s   | [R_te] min: 243.60          max: 269.03         Avg: 253.80 (2.45)       | [MSE_tr]  0.2592   
Step  634000 (bc2.9)s   | [R_te] min: 242.26          max: 286.00         Avg: 258.71 (3.83)       | [MSE_tr]  0.2602   
Step  635000 (bc3.2)s   | [R_te] min: 235.28          max: 290.46         Avg: 265.94 (5.01)       | [MSE_tr]  0.2588   
Step  636000 (bc3.0)s   | [R_te] min: 237.48          max: 286.51         Avg: 255.40 (4.11)       | [MSE_tr]  0.2588   
Step  637000 (bc3.1)s   | [R_te] min: 236.59          max: 286.79         Avg: 256.70 (4.19)       | [MSE_tr]  0.2601   
Step  638000 (bc3.1)s   | [R_te] min: 236.89          max: 280.65         Avg: 263.28 (3.81)       | [MSE_tr]  0.2588   
Step  639000 (bc3.0)s   | [R_te] min: 236.22          max: 289.84         Avg: 260.45 (4.02)       | [MSE_tr]  0.2591   
Step  640000 (bc3.0)s   | [R_te] min: 242.77          max: 272.29         Avg: 255.39 (3.28)       | [MSE_tr]  0.2590   
Step  641000 (bc2.9)s   | [R_te] min: 237.56          max: 267.38         Avg: 254.15 (2.54)       | [MSE_tr]  0.2600   
Step  642000 (bc3.0)s   | [R_te] min: 244.60          max: 280.75         Avg: 265.54 (2.92)       | [MSE_tr]  0.2599   
Step  643000 (bc2.9)s   | [R_te] min: 249.01          max: 279.08         Avg: 263.58 (2.28)       | [MSE_tr]  0.2595   
Step  644000 (bc3.0)s   | [R_te] min: 238.08          max: 279.82         Avg: 263.87 (3.39)       | [MSE_tr]  0.2592   
Step  645000 (bc3.0)s   | [R_te] min: 242.14          max: 275.83         Avg: 262.12 (2.91)       | [MSE_tr]  0.2582   
Step  646000 (bc2.9)s   | [R_te] min: 242.04          max: 302.90         Avg: 263.48 (5.35)       | [MSE_tr]  0.2595   
Step  647000 (bc3.1)s   | [R_te] min: 243.29          max: 281.82         Avg: 268.14 (3.40)       | [MSE_tr]  0.2588   
Step  648000 (bc2.9)s   | [R_te] min: 241.87          max: 280.77         Avg: 264.20 (3.64)       | [MSE_tr]  0.2590   
Step  649000 (bc3.0)s   | [R_te] min: 250.12          max: 279.69         Avg: 264.04 (3.33)       | [MSE_tr]  0.2584   
Step  650000 (bc3.0)s   | [R_te] min: 243.83          max: 286.28         Avg: 262.93 (4.27)       | [MSE_tr]  0.2589   
Step  651000 (bc2.9)s   | [R_te] min: 241.98          max: 278.43         Avg: 259.98 (3.28)       | [MSE_tr]  0.2582   
Step  652000 (bc3.0)s   | [R_te] min: 241.97          max: 269.92         Avg: 255.95 (3.06)       | [MSE_tr]  0.2590   
Step  653000 (bc2.9)s   | [R_te] min: 237.57          max: 280.87         Avg: 255.06 (4.44)       | [MSE_tr]  0.2591   
Step  654000 (bc3.0)s   | [R_te] min: 250.87          max: 279.93         Avg: 262.81 (3.42)       | [MSE_tr]  0.2582   
Step  655000 (bc3.0)s   | [R_te] min: 242.31          max: 277.63         Avg: 260.81 (2.99)       | [MSE_tr]  0.2584   
Step  656000 (bc3.0)s   | [R_te] min: 247.74          max: 294.45         Avg: 266.80 (4.06)       | [MSE_tr]  0.2616   
Step  657000 (bc3.0)s   | [R_te] min: 242.86          max: 277.13         Avg: 262.72 (3.33)       | [MSE_tr]  0.2591   
Step  658000 (bc3.0)s   | [R_te] min: 238.77          max: 276.16         Avg: 258.45 (2.96)       | [MSE_tr]  0.2597   
Step  659000 (bc3.0)s   | [R_te] min: 247.73          max: 277.40         Avg: 260.22 (2.73)       | [MSE_tr]  0.2583   
Step  660000 (bc2.9)s   | [R_te] min: 242.00          max: 286.43         Avg: 264.40 (4.01)       | [MSE_tr]  0.2584   
Step  661000 (bc2.9)s   | [R_te] min: 252.69          max: 277.45         Avg: 264.16 (2.73)       | [MSE_tr]  0.2590   
Step  662000 (bc2.9)s   | [R_te] min: 249.74          max: 289.00         Avg: 268.46 (3.73)       | [MSE_tr]  0.2584   
Step  663000 (bc3.7)s   | [R_te] min: 246.58          max: 271.90         Avg: 262.16 (2.44)       | [MSE_tr]  0.2586   
Step  664000 (bc3.7)s   | [R_te] min: 252.17          max: 284.37         Avg: 263.48 (3.40)       | [MSE_tr]  0.2595   
Step  665000 (bc3.6)s   | [R_te] min: 250.24          max: 280.14         Avg: 265.34 (2.57)       | [MSE_tr]  0.2589   
Step  666000 (bc3.6)s   | [R_te] min: 249.99          max: 288.93         Avg: 265.47 (3.86)       | [MSE_tr]  0.2585   
Step  667000 (bc3.3)s   | [R_te] min: 244.48          max: 260.78         Avg: 254.40 (1.66)       | [MSE_tr]  0.2594   
Step  668000 (bc2.9)s   | [R_te] min: 244.07          max: 279.92         Avg: 266.76 (3.42)       | [MSE_tr]  0.2586   
Step  669000 (bc2.9)s   | [R_te] min: 237.72          max: 277.13         Avg: 261.04 (3.55)       | [MSE_tr]  0.2582   
Step  670000 (bc2.9)s   | [R_te] min: 249.83          max: 280.60         Avg: 264.34 (3.15)       | [MSE_tr]  0.2587   
Step  671000 (bc2.9)s   | [R_te] min: 246.31          max: 281.05         Avg: 264.09 (3.58)       | [MSE_tr]  0.2582   
Step  672000 (bc3.1)s   | [R_te] min: 253.40          max: 285.57         Avg: 268.45 (3.05)       | [MSE_tr]  0.2589   
Step  673000 (bc2.9)s   | [R_te] min: 241.38          max: 272.19         Avg: 260.57 (2.71)       | [MSE_tr]  0.2582   
Step  674000 (bc3.0)s   | [R_te] min: 242.80          max: 276.88         Avg: 258.88 (2.92)       | [MSE_tr]  0.2586   
Step  675000 (bc2.9)s   | [R_te] min: 243.02          max: 288.44         Avg: 265.58 (4.05)       | [MSE_tr]  0.2591   
Step  676000 (bc2.9)s   | [R_te] min: 249.39          max: 272.42         Avg: 264.71 (1.93)       | [MSE_tr]  0.2592   
Step  677000 (bc3.0)s   | [R_te] min: 248.77          max: 285.97         Avg: 258.11 (3.20)       | [MSE_tr]  0.2584   
Step  678000 (bc2.9)s   | [R_te] min: 248.75          max: 270.68         Avg: 261.25 (1.91)       | [MSE_tr]  0.2594   
Step  679000 (bc3.0)s   | [R_te] min: 242.39          max: 290.17         Avg: 264.35 (4.55)       | [MSE_tr]  0.2591   
Step  680000 (bc3.0)s   | [R_te] min: 248.10          max: 294.10         Avg: 268.47 (4.43)       | [MSE_tr]  0.2588   
Step  681000 (bc2.9)s   | [R_te] min: 206.62          max: 274.18         Avg: 248.97 (6.92)       | [MSE_tr]  0.2600   
Step  682000 (bc3.0)s   | [R_te] min: 253.03          max: 274.49         Avg: 262.68 (2.04)       | [MSE_tr]  0.2585   
Step  683000 (bc3.1)s   | [R_te] min: 240.52          max: 270.02         Avg: 255.56 (2.92)       | [MSE_tr]  0.2580   
Step  684000 (bc3.0)s   | [R_te] min: 243.68          max: 287.01         Avg: 263.76 (3.49)       | [MSE_tr]  0.2581   
Step  685000 (bc3.0)s   | [R_te] min: 255.95          max: 275.63         Avg: 263.26 (1.76)       | [MSE_tr]  0.2580   
Step  686000 (bc3.0)s   | [R_te] min: 251.17          max: 276.23         Avg: 258.85 (2.21)       | [MSE_tr]  0.2585   
Step  687000 (bc3.2)s   | [R_te] min: 249.49          max: 272.71         Avg: 261.66 (2.38)       | [MSE_tr]  0.2588   
Step  688000 (bc3.0)s   | [R_te] min: 256.51          max: 280.99         Avg: 266.79 (2.35)       | [MSE_tr]  0.2598   
Step  689000 (bc3.0)s   | [R_te] min: 252.39          max: 274.15         Avg: 260.18 (1.84)       | [MSE_tr]  0.2590   
Step  690000 (bc2.9)s   | [R_te] min: 244.57          max: 279.01         Avg: 259.13 (3.38)       | [MSE_tr]  0.2581   
Step  691000 (bc3.0)s   | [R_te] min: 244.92          max: 293.72         Avg: 262.19 (4.60)       | [MSE_tr]  0.2584   
Step  692000 (bc3.0)s   | [R_te] min: 257.38          max: 280.01         Avg: 265.91 (2.09)       | [MSE_tr]  0.2594   
Step  693000 (bc2.9)s   | [R_te] min: 249.00          max: 268.95         Avg: 257.12 (1.70)       | [MSE_tr]  0.2586   
Step  694000 (bc2.9)s   | [R_te] min: 245.07          max: 273.58         Avg: 260.85 (2.61)       | [MSE_tr]  0.2596   
Step  695000 (bc2.9)s   | [R_te] min: 248.76          max: 271.07         Avg: 259.05 (2.10)       | [MSE_tr]  0.2597   
Step  696000 (bc2.9)s   | [R_te] min: 247.96          max: 272.10         Avg: 261.63 (2.09)       | [MSE_tr]  0.2586   
Step  697000 (bc2.9)s   | [R_te] min: 253.29          max: 265.35         Avg: 258.53 (1.31)       | [MSE_tr]  0.2588   
Step  698000 (bc2.9)s   | [R_te] min: 239.19          max: 274.72         Avg: 256.97 (3.54)       | [MSE_tr]  0.2590   
Step  699000 (bc2.9)s   | [R_te] min: 203.78          max: 277.53         Avg: 253.56 (8.11)       | [MSE_tr]  0.2590   
Step  700000 (bc3.1)s   | [R_te] min: 253.74          max: 276.73         Avg: 263.27 (2.21)       | [MSE_tr]  0.2588   
Step  701000 (bc2.9)s   | [R_te] min: 235.04          max: 286.77         Avg: 255.51 (4.76)       | [MSE_tr]  0.2586   
Step  702000 (bc3.1)s   | [R_te] min: 254.65          max: 282.84         Avg: 263.35 (2.71)       | [MSE_tr]  0.2597   
Step  703000 (bc3.1)s   | [R_te] min: 246.14          max: 284.09         Avg: 258.86 (3.69)       | [MSE_tr]  0.2587   
Step  704000 (bc2.9)s   | [R_te] min: 244.94          max: 276.64         Avg: 259.88 (3.03)       | [MSE_tr]  0.2581   
Step  705000 (bc2.9)s   | [R_te] min: 230.41          max: 283.95         Avg: 260.55 (4.39)       | [MSE_tr]  0.2584   
Step  706000 (bc2.9)s   | [R_te] min: 187.67          max: 276.70         Avg: 245.38 (9.76)       | [MSE_tr]  0.2593   
Step  707000 (bc2.9)s   | [R_te] min: 222.34          max: 262.06         Avg: 252.51 (3.42)       | [MSE_tr]  0.2585   
Step  708000 (bc2.9)s   | [R_te] min: 238.41          max: 273.83         Avg: 259.77 (3.20)       | [MSE_tr]  0.2587   
Step  709000 (bc3.0)s   | [R_te] min: 232.39          max: 270.36         Avg: 254.69 (3.08)       | [MSE_tr]  0.2589   
Step  710000 (bc3.1)s   | [R_te] min: 244.54          max: 283.24         Avg: 262.95 (3.34)       | [MSE_tr]  0.2590   
Step  711000 (bc3.0)s   | [R_te] min: 250.32          max: 267.96         Avg: 259.45 (1.80)       | [MSE_tr]  0.2578   
Step  712000 (bc2.9)s   | [R_te] min: 196.06          max: 264.15         Avg: 244.17 (7.10)       | [MSE_tr]  0.2586   
Step  713000 (bc2.9)s   | [R_te] min: 240.24          max: 270.50         Avg: 259.50 (3.15)       | [MSE_tr]  0.2587   
Step  714000 (bc3.0)s   | [R_te] min: 182.89          max: 277.57         Avg: 230.84 (9.36)       | [MSE_tr]  0.2586   
Step  715000 (bc2.9)s   | [R_te] min: 247.52          max: 285.81         Avg: 265.95 (4.01)       | [MSE_tr]  0.2593   
Step  716000 (bc3.0)s   | [R_te] min: 197.91          max: 261.12         Avg: 240.30 (7.04)       | [MSE_tr]  0.2588   
Step  717000 (bc3.0)s   | [R_te] min: 249.99          max: 269.04         Avg: 260.20 (2.06)       | [MSE_tr]  0.2584   
Step  718000 (bc3.0)s   | [R_te] min: 191.29          max: 269.20         Avg: 215.09 (9.38)       | [MSE_tr]  0.2591   
Step  719000 (bc3.0)s   | [R_te] min: 244.34          max: 282.43         Avg: 258.73 (3.29)       | [MSE_tr]  0.2584   
Step  720000 (bc3.1)s   | [R_te] min: 205.08          max: 264.20         Avg: 230.01 (6.30)       | [MSE_tr]  0.2590   
Step  721000 (bc3.1)s   | [R_te] min: 245.10          max: 274.22         Avg: 260.59 (2.48)       | [MSE_tr]  0.2583   
Step  722000 (bc2.9)s   | [R_te] min: 186.92          max: 267.63         Avg: 213.88 (8.42)       | [MSE_tr]  0.2587   
Step  723000 (bc2.9)s   | [R_te] min: 198.42          max: 265.07         Avg: 236.02 (6.66)       | [MSE_tr]  0.2581   
Step  724000 (bc2.9)s   | [R_te] min: 211.04          max: 271.65         Avg: 246.04 (7.21)       | [MSE_tr]  0.2582   
Step  725000 (bc2.9)s   | [R_te] min: 191.96          max: 278.63         Avg: 254.14 (6.97)       | [MSE_tr]  0.2589   
Step  726000 (bc2.9)s   | [R_te] min: 218.51          max: 274.51         Avg: 252.67 (4.73)       | [MSE_tr]  0.2587   
Step  727000 (bc3.0)s   | [R_te] min: 189.38          max: 257.92         Avg: 236.50 (7.94)       | [MSE_tr]  0.2591   
Step  728000 (bc2.9)s   | [R_te] min: 231.95          max: 284.88         Avg: 260.17 (4.16)       | [MSE_tr]  0.2580   
Step  729000 (bc3.0)s   | [R_te] min: 185.82          max: 264.95         Avg: 215.45 (8.42)       | [MSE_tr]  0.2583   
Step  730000 (bc3.0)s   | [R_te] min: 187.04          max: 259.96         Avg: 227.53 (8.47)       | [MSE_tr]  0.2578   
Step  731000 (bc3.0)s   | [R_te] min: 199.64          max: 271.22         Avg: 229.00 (9.11)       | [MSE_tr]  0.2585   
Step  732000 (bc3.0)s   | [R_te] min: 186.09          max: 258.89         Avg: 218.02 (9.04)       | [MSE_tr]  0.2579   
Step  733000 (bc2.9)s   | [R_te] min: 192.09          max: 270.71         Avg: 226.08 (8.53)       | [MSE_tr]  0.2581   
Step  734000 (bc2.9)s   | [R_te] min: 243.52          max: 271.35         Avg: 260.21 (2.64)       | [MSE_tr]  0.2591   
Step  735000 (bc2.9)s   | [R_te] min: 201.20          max: 272.19         Avg: 256.19 (6.28)       | [MSE_tr]  0.2596   
Step  736000 (bc2.9)s   | [R_te] min: 221.75          max: 278.11         Avg: 260.97 (4.70)       | [MSE_tr]  0.2588   
Step  737000 (bc3.1)s   | [R_te] min: 251.56          max: 274.09         Avg: 263.98 (1.83)       | [MSE_tr]  0.2589   
Step  738000 (bc3.7)s   | [R_te] min: 191.39          max: 253.58         Avg: 211.26 (6.67)       | [MSE_tr]  0.2587   
Step  739000 (bc3.7)s   | [R_te] min: 258.07          max: 291.54         Avg: 268.17 (2.98)       | [MSE_tr]  0.2591   
Step  740000 (bc2.9)s   | [R_te] min: 249.56          max: 279.70         Avg: 265.56 (2.57)       | [MSE_tr]  0.2600   
Step  741000 (bc2.9)s   | [R_te] min: 216.51          max: 273.87         Avg: 252.43 (5.73)       | [MSE_tr]  0.2593   
Step  742000 (bc2.9)s   | [R_te] min: 252.30          max: 274.69         Avg: 264.68 (2.23)       | [MSE_tr]  0.2582   
Step  743000 (bc2.9)s   | [R_te] min: 255.72          max: 276.48         Avg: 266.95 (1.64)       | [MSE_tr]  0.2583   
Step  744000 (bc2.9)s   | [R_te] min: 209.03          max: 271.43         Avg: 245.05 (6.85)       | [MSE_tr]  0.2595   
Step  745000 (bc2.9)s   | [R_te] min: 200.89          max: 275.39         Avg: 246.41 (9.38)       | [MSE_tr]  0.2580   
Step  746000 (bc2.9)s   | [R_te] min: 190.18          max: 288.14         Avg: 246.43 (8.45)       | [MSE_tr]  0.2586   
Step  747000 (bc3.0)s   | [R_te] min: 167.69          max: 263.47         Avg: 218.63 (11.13)      | [MSE_tr]  0.2580   
Step  748000 (bc3.0)s   | [R_te] min: 166.57          max: 256.70         Avg: 206.65 (7.43)       | [MSE_tr]  0.2583   
Step  749000 (bc3.0)s   | [R_te] min: 232.24          max: 267.69         Avg: 254.60 (3.64)       | [MSE_tr]  0.2579   
Step  750000 (bc2.9)s   | [R_te] min: 244.50          max: 269.59         Avg: 259.95 (2.38)       | [MSE_tr]  0.2579   
Step  751000 (bc2.9)s   | [R_te] min: 196.06          max: 267.05         Avg: 241.62 (8.50)       | [MSE_tr]  0.2577   
Step  752000 (bc2.9)s   | [R_te] min: 240.24          max: 285.90         Avg: 264.64 (4.19)       | [MSE_tr]  0.2599   
Step  753000 (bc2.9)s   | [R_te] min: 243.09          max: 277.94         Avg: 261.77 (3.29)       | [MSE_tr]  0.2579   
Step  754000 (bc3.0)s   | [R_te] min: 191.43          max: 268.07         Avg: 229.68 (9.69)       | [MSE_tr]  0.2582   
Step  755000 (bc3.1)s   | [R_te] min: 248.11          max: 270.71         Avg: 260.03 (2.32)       | [MSE_tr]  0.2581   
Step  756000 (bc3.0)s   | [R_te] min: 250.42          max: 272.67         Avg: 258.80 (2.21)       | [MSE_tr]  0.2580   
Step  757000 (bc3.0)s   | [R_te] min: 226.54          max: 282.17         Avg: 258.40 (4.55)       | [MSE_tr]  0.2586   
Step  758000 (bc3.0)s   | [R_te] min: 238.40          max: 266.84         Avg: 254.51 (2.38)       | [MSE_tr]  0.2579   
Step  759000 (bc3.0)s   | [R_te] min: 248.78          max: 282.65         Avg: 259.55 (2.84)       | [MSE_tr]  0.2585   
Step  760000 (bc2.9)s   | [R_te] min: 205.34          max: 271.07         Avg: 249.30 (7.37)       | [MSE_tr]  0.2598   
Step  761000 (bc3.0)s   | [R_te] min: 191.25          max: 260.60         Avg: 234.11 (7.79)       | [MSE_tr]  0.2591   
Step  762000 (bc3.0)s   | [R_te] min: 206.40          max: 271.54         Avg: 253.06 (5.63)       | [MSE_tr]  0.2576   
Step  763000 (bc3.0)s   | [R_te] min: 243.93          max: 274.71         Avg: 258.54 (2.94)       | [MSE_tr]  0.2579   
Step  764000 (bc3.0)s   | [R_te] min: 229.08          max: 286.30         Avg: 257.48 (4.26)       | [MSE_tr]  0.2581   
Step  765000 (bc3.0)s   | [R_te] min: 196.48          max: 267.38         Avg: 240.80 (8.49)       | [MSE_tr]  0.2582   
Step  766000 (bc3.0)s   | [R_te] min: 224.80          max: 273.85         Avg: 258.12 (4.12)       | [MSE_tr]  0.2585   
Step  767000 (bc2.9)s   | [R_te] min: 239.82          max: 271.93         Avg: 258.45 (2.59)       | [MSE_tr]  0.2580   
Step  768000 (bc3.5)s   | [R_te] min: 190.44          max: 273.00         Avg: 238.87 (10.62)      | [MSE_tr]  0.2576   
Step  769000 (bc3.1)s   | [R_te] min: 181.92          max: 268.09         Avg: 242.83 (9.37)       | [MSE_tr]  0.2576   
Step  770000 (bc3.0)s   | [R_te] min: 248.15          max: 290.84         Avg: 269.80 (3.28)       | [MSE_tr]  0.2592   
Step  771000 (bc3.0)s   | [R_te] min: 248.56          max: 272.73         Avg: 261.12 (2.45)       | [MSE_tr]  0.2604   
Step  772000 (bc3.0)s   | [R_te] min: 253.27          max: 275.22         Avg: 261.96 (2.27)       | [MSE_tr]  0.2583   
Step  773000 (bc2.9)s   | [R_te] min: 234.57          max: 279.86         Avg: 262.96 (3.76)       | [MSE_tr]  0.2575   
Step  774000 (bc2.9)s   | [R_te] min: 200.93          max: 266.99         Avg: 245.39 (5.90)       | [MSE_tr]  0.2580   
Step  775000 (bc2.9)s   | [R_te] min: 234.47          max: 278.36         Avg: 258.86 (3.29)       | [MSE_tr]  0.2578   
Step  776000 (bc2.9)s   | [R_te] min: 238.01          max: 272.44         Avg: 262.15 (3.28)       | [MSE_tr]  0.2580   
Step  777000 (bc3.0)s   | [R_te] min: 247.98          max: 271.87         Avg: 261.53 (2.60)       | [MSE_tr]  0.2576   
Step  778000 (bc3.0)s   | [R_te] min: 243.62          max: 283.73         Avg: 256.62 (4.26)       | [MSE_tr]  0.2583   
Step  779000 (bc3.0)s   | [R_te] min: 194.34          max: 266.89         Avg: 229.30 (8.39)       | [MSE_tr]  0.2581   
Step  780000 (bc2.9)s   | [R_te] min: 253.61          max: 274.41         Avg: 263.80 (2.34)       | [MSE_tr]  0.2577   
Step  781000 (bc2.9)s   | [R_te] min: 234.27          max: 285.67         Avg: 261.17 (3.82)       | [MSE_tr]  0.2587   
Step  782000 (bc2.9)s   | [R_te] min: 182.25          max: 251.70         Avg: 209.32 (5.73)       | [MSE_tr]  0.2581   
Step  783000 (bc2.9)s   | [R_te] min: 177.18          max: 270.73         Avg: 217.15 (10.66)      | [MSE_tr]  0.2585   
Step  784000 (bc3.0)s   | [R_te] min: 179.95          max: 255.30         Avg: 221.08 (7.55)       | [MSE_tr]  0.2596   
Step  785000 (bc3.0)s   | [R_te] min: 246.24          max: 273.48         Avg: 261.82 (2.67)       | [MSE_tr]  0.2579   
Step  786000 (bc3.0)s   | [R_te] min: 249.53          max: 274.54         Avg: 260.99 (2.22)       | [MSE_tr]  0.2588   
Step  787000 (bc3.0)s   | [R_te] min: 196.35          max: 267.78         Avg: 244.21 (7.37)       | [MSE_tr]  0.2583   
Step  788000 (bc3.7)s   | [R_te] min: 191.29          max: 275.68         Avg: 247.27 (9.20)       | [MSE_tr]  0.2586   
Step  789000 (bc3.5)s   | [R_te] min: 184.95          max: 260.92         Avg: 215.69 (8.50)       | [MSE_tr]  0.2585   
Step  790000 (bc2.9)s   | [R_te] min: 154.27          max: 253.51         Avg: 216.32 (11.39)      | [MSE_tr]  0.2585   
Step  791000 (bc2.9)s   | [R_te] min: 165.38          max: 261.63         Avg: 215.85 (8.80)       | [MSE_tr]  0.2591   
Step  792000 (bc3.0)s   | [R_te] min: 179.26          max: 261.21         Avg: 212.46 (8.96)       | [MSE_tr]  0.2584   
Step  793000 (bc3.0)s   | [R_te] min: 166.82          max: 268.36         Avg: 222.55 (11.51)      | [MSE_tr]  0.2580   
Step  794000 (bc2.9)s   | [R_te] min: 185.05          max: 240.44         Avg: 206.88 (5.45)       | [MSE_tr]  0.2575   
Step  795000 (bc3.0)s   | [R_te] min: 184.56          max: 257.44         Avg: 207.68 (6.41)       | [MSE_tr]  0.2579   
Step  796000 (bc2.9)s   | [R_te] min: 165.87          max: 261.54         Avg: 200.77 (10.25)      | [MSE_tr]  0.2579   
Step  797000 (bc3.0)s   | [R_te] min: 166.25          max: 261.06         Avg: 216.07 (10.14)      | [MSE_tr]  0.2578   
Step  798000 (bc3.0)s   | [R_te] min: 192.93          max: 265.09         Avg: 232.15 (8.73)       | [MSE_tr]  0.2581   
Step  799000 (bc2.9)s   | [R_te] min: 186.60          max: 271.60         Avg: 243.56 (8.18)       | [MSE_tr]  0.2586   
Step  800000 (bc2.9)s   | [R_te] min: 161.23          max: 258.87         Avg: 203.32 (8.22)       | [MSE_tr]  0.2582   
Step  801000 (bc2.9)s   | [R_te] min: 182.04          max: 278.30         Avg: 234.59 (10.38)      | [MSE_tr]  0.2583   
Step  802000 (bc3.0)s   | [R_te] min: 191.26          max: 263.02         Avg: 230.70 (8.64)       | [MSE_tr]  0.2586   
Step  803000 (bc3.0)s   | [R_te] min: 191.52          max: 270.81         Avg: 240.05 (8.29)       | [MSE_tr]  0.2578   
Step  804000 (bc3.0)s   | [R_te] min: 160.66          max: 269.40         Avg: 209.58 (13.56)      | [MSE_tr]  0.2579   
Step  805000 (bc2.9)s   | [R_te] min: 159.76          max: 264.44         Avg: 204.42 (13.04)      | [MSE_tr]  0.2575   
Step  806000 (bc3.0)s   | [R_te] min: 160.73          max: 273.09         Avg: 214.51 (13.08)      | [MSE_tr]  0.2590   
Step  807000 (bc2.9)s   | [R_te] min: 197.72          max: 272.25         Avg: 234.88 (8.80)       | [MSE_tr]  0.2578   
Step  808000 (bc2.9)s   | [R_te] min: 161.89          max: 269.33         Avg: 209.59 (10.74)      | [MSE_tr]  0.2580   
Step  809000 (bc3.0)s   | [R_te] min: 181.86          max: 258.79         Avg: 223.39 (8.54)       | [MSE_tr]  0.2576   
Step  810000 (bc3.0)s   | [R_te] min: 191.42          max: 272.30         Avg: 226.64 (9.90)       | [MSE_tr]  0.2576   
Step  811000 (bc3.0)s   | [R_te] min: 165.49          max: 265.26         Avg: 214.75 (11.26)      | [MSE_tr]  0.2580   
Step  812000 (bc2.9)s   | [R_te] min: 214.08          max: 274.36         Avg: 256.07 (5.59)       | [MSE_tr]  0.2584   
Step  813000 (bc2.9)s   | [R_te] min: 161.38          max: 270.72         Avg: 196.26 (11.64)      | [MSE_tr]  0.2593   
Step  814000 (bc2.9)s   | [R_te] min: 165.12          max: 216.06         Avg: 194.90 (4.30)       | [MSE_tr]  0.2584   
Step  815000 (bc3.1)s   | [R_te] min: 160.81          max: 275.33         Avg: 211.00 (10.09)      | [MSE_tr]  0.2581   
Step  816000 (bc2.9)s   | [R_te] min: 156.39          max: 259.93         Avg: 213.12 (12.25)      | [MSE_tr]  0.2586   
Step  817000 (bc3.1)s   | [R_te] min: 164.67          max: 273.22         Avg: 215.16 (11.93)      | [MSE_tr]  0.2579   
Step  818000 (bc3.0)s   | [R_te] min: 166.28          max: 258.32         Avg: 223.50 (9.06)       | [MSE_tr]  0.2576   
Step  819000 (bc3.0)s   | [R_te] min: 158.75          max: 270.97         Avg: 207.87 (9.66)       | [MSE_tr]  0.2583   
Step  820000 (bc2.9)s   | [R_te] min: 180.38          max: 272.38         Avg: 231.50 (10.49)      | [MSE_tr]  0.2585   
Step  821000 (bc3.1)s   | [R_te] min: 191.54          max: 274.97         Avg: 237.03 (9.50)       | [MSE_tr]  0.2581   
Step  822000 (bc3.1)s   | [R_te] min: 175.27          max: 253.87         Avg: 205.88 (7.11)       | [MSE_tr]  0.2586   
Step  823000 (bc3.0)s   | [R_te] min: 160.54          max: 270.07         Avg: 206.37 (13.46)      | [MSE_tr]  0.2587   
Step  824000 (bc2.9)s   | [R_te] min: 159.66          max: 263.10         Avg: 200.37 (10.37)      | [MSE_tr]  0.2589   
Step  825000 (bc3.0)s   | [R_te] min: 160.25          max: 270.98         Avg: 237.62 (11.16)      | [MSE_tr]  0.2583   
Step  826000 (bc2.9)s   | [R_te] min: 162.73          max: 256.85         Avg: 197.37 (8.64)       | [MSE_tr]  0.2576   
Step  827000 (bc2.9)s   | [R_te] min: 155.86          max: 248.01         Avg: 189.92 (8.63)       | [MSE_tr]  0.2578   
Step  828000 (bc2.9)s   | [R_te] min: 212.14          max: 271.27         Avg: 252.82 (6.38)       | [MSE_tr]  0.2581   
Step  829000 (bc2.9)s   | [R_te] min: 159.95          max: 226.65         Avg: 188.09 (6.72)       | [MSE_tr]  0.2577   
Step  830000 (bc3.0)s   | [R_te] min: 160.94          max: 256.54         Avg: 202.00 (10.04)      | [MSE_tr]  0.2588   
Step  831000 (bc3.0)s   | [R_te] min: 160.00          max: 267.05         Avg: 198.04 (12.80)      | [MSE_tr]  0.2573   
Step  832000 (bc2.9)s   | [R_te] min: 161.30          max: 268.56         Avg: 210.36 (11.93)      | [MSE_tr]  0.2579   
Step  833000 (bc3.0)s   | [R_te] min: 191.21          max: 260.40         Avg: 248.15 (6.15)       | [MSE_tr]  0.2575   
Step  834000 (bc3.0)s   | [R_te] min: 159.92          max: 256.93         Avg: 195.40 (9.68)       | [MSE_tr]  0.2574   
Step  835000 (bc3.0)s   | [R_te] min: 160.04          max: 227.23         Avg: 187.82 (6.98)       | [MSE_tr]  0.2573   
Step  836000 (bc3.0)s   | [R_te] min: 161.64          max: 261.62         Avg: 205.58 (10.60)      | [MSE_tr]  0.2575   
Step  837000 (bc3.0)s   | [R_te] min: 161.06          max: 231.34         Avg: 197.35 (8.07)       | [MSE_tr]  0.2577   
Step  838000 (bc3.0)s   | [R_te] min: 160.85          max: 275.50         Avg: 200.02 (12.81)      | [MSE_tr]  0.2578   
Step  839000 (bc2.9)s   | [R_te] min: 161.65          max: 267.84         Avg: 223.31 (11.33)      | [MSE_tr]  0.2581   
Step  840000 (bc3.0)s   | [R_te] min: 159.45          max: 254.55         Avg: 191.89 (9.59)       | [MSE_tr]  0.2578   
Step  841000 (bc2.9)s   | [R_te] min: 196.32          max: 270.14         Avg: 236.05 (8.38)       | [MSE_tr]  0.2576   
Step  842000 (bc2.9)s   | [R_te] min: 160.61          max: 258.06         Avg: 209.55 (7.95)       | [MSE_tr]  0.2582   
Step  843000 (bc2.9)s   | [R_te] min: 158.30          max: 258.39         Avg: 202.84 (14.30)      | [MSE_tr]  0.2575   
