Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  764000 (bc18.6)s  | [R_te] min: 388.73          max: 1451.19        Avg: 909.70 (100.60)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.644 0.850 1.237 1.468 2.044]
Step  765000 (bc18.7)s  | [R_te] min: 828.81          max: 1774.82        Avg: 1330.69 (91.99)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.644 0.850 1.246 1.468 2.033]
Step  766000 (bc18.7)s  | [R_te] min: 26.40           max: 1767.70        Avg: 1140.63 (160.48)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.853 1.242 1.470 2.051]
Step  767000 (bc18.6)s  | [R_te] min: 492.85          max: 1738.86        Avg: 1174.01 (109.38)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.238 1.469 2.051]
Step  768000 (bc18.7)s  | [R_te] min: 457.11          max: 2104.19        Avg: 1199.31 (185.57)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.851 1.239 1.476 2.045]
Step  769000 (bc18.7)s  | [R_te] min: 157.12          max: 1704.94        Avg: 748.86 (138.99)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.849 1.245 1.476 2.034]
Step  770000 (bc18.7)s  | [R_te] min: 261.29          max: 1727.65        Avg: 901.94 (148.81)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.636 0.851 1.246 1.481 2.043]
Step  771000 (bc18.7)s  | [R_te] min: 303.01          max: 1019.51        Avg: 652.22 (71.54)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.636 0.849 1.251 1.482 2.043]
Step  772000 (bc18.7)s  | [R_te] min: 637.68          max: 1471.84        Avg: 1032.61 (79.46)     | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.848 1.248 1.469 2.038]
Step  773000 (bc18.7)s  | [R_te] min: 510.05          max: 1323.51        Avg: 756.85 (70.49)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.639 0.846 1.240 1.476 2.046]
Step  774000 (bc18.7)s  | [R_te] min: 591.62          max: 1636.29        Avg: 979.47 (96.00)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.233 1.471 2.043]
Step  775000 (bc18.7)s  | [R_te] min: 166.47          max: 1128.59        Avg: 698.10 (105.54)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.851 1.235 1.478 2.043]
Step  776000 (bc18.7)s  | [R_te] min: 642.97          max: 1365.32        Avg: 1036.75 (86.34)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.851 1.248 1.478 2.045]
Step  777000 (bc18.7)s  | [R_te] min: 92.33           max: 1563.43        Avg: 894.62 (137.08)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.858 1.244 1.480 2.035]
Step  778000 (bc18.6)s  | [R_te] min: 772.01          max: 1666.58        Avg: 1064.20 (85.74)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.859 1.247 1.477 2.041]
Step  779000 (bc18.7)s  | [R_te] min: 228.36          max: 2004.03        Avg: 1089.35 (184.38)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.855 1.243 1.479 2.036]
Step  780000 (bc18.8)s  | [R_te] min: -27.65          max: 2576.83        Avg: 841.36 (216.77)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.853 1.240 1.479 2.042]
Step  781000 (bc18.9)s  | [R_te] min: 380.66          max: 1497.64        Avg: 1032.31 (117.26)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.636 0.854 1.238 1.472 2.032]
Step  782000 (bc18.6)s  | [R_te] min: 367.03          max: 1566.30        Avg: 950.46 (116.97)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.856 1.236 1.469 2.037]
Step  783000 (bc18.6)s  | [R_te] min: 410.33          max: 1590.97        Avg: 1180.17 (102.60)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.853 1.241 1.473 2.041]
Step  784000 (bc18.7)s  | [R_te] min: 561.34          max: 1556.55        Avg: 1012.78 (103.59)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.852 1.236 1.476 2.040]
Step  785000 (bc18.5)s  | [R_te] min: 659.79          max: 1922.00        Avg: 1092.85 (117.43)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.855 1.240 1.474 2.034]
Step  786000 (bc18.6)s  | [R_te] min: 881.27          max: 1725.96        Avg: 1278.67 (93.23)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.639 0.845 1.247 1.466 2.034]
Step  787000 (bc18.6)s  | [R_te] min: 394.89          max: 1686.34        Avg: 992.10 (106.94)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.844 1.250 1.471 2.043]
Step  788000 (bc18.6)s  | [R_te] min: 195.72          max: 1701.57        Avg: 961.77 (130.80)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.846 1.254 1.466 2.055]
Step  789000 (bc18.9)s  | [R_te] min: 590.52          max: 1457.62        Avg: 1097.34 (89.75)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.849 1.252 1.464 2.051]
Step  790000 (bc18.6)s  | [R_te] min: 284.16          max: 1535.11        Avg: 885.63 (117.47)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.849 1.250 1.470 2.049]
Step  791000 (bc18.7)s  | [R_te] min: 255.06          max: 1392.97        Avg: 817.30 (107.72)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.853 1.244 1.477 2.045]
Step  792000 (bc18.7)s  | [R_te] min: 480.03          max: 2319.84        Avg: 1221.66 (196.17)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.635 0.853 1.240 1.474 2.031]
Step  793000 (bc18.7)s  | [R_te] min: 687.88          max: 1638.03        Avg: 1069.25 (100.78)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.858 1.241 1.476 2.039]
Step  794000 (bc18.5)s  | [R_te] min: 312.32          max: 2820.01        Avg: 1197.76 (258.70)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.857 1.248 1.476 2.039]
Step  795000 (bc17.8)s  | [R_te] min: 40.76           max: 1176.53        Avg: 740.09 (110.06)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.640 0.853 1.243 1.477 2.041]
Step  796000 (bc17.9)s  | [R_te] min: 369.82          max: 1904.62        Avg: 1073.18 (149.07)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.855 1.254 1.473 2.039]
Step  797000 (bc17.8)s  | [R_te] min: 459.63          max: 1335.13        Avg: 855.65 (100.31)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.641 0.854 1.258 1.464 2.031]
Step  798000 (bc17.7)s  | [R_te] min: 120.33          max: 1226.07        Avg: 838.49 (108.39)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.855 1.252 1.474 2.039]
Step  799000 (bc18.6)s  | [R_te] min: 103.62          max: 1501.45        Avg: 915.29 (122.88)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.859 1.252 1.476 2.031]
Step  800000 (bc18.7)s  | [R_te] min: 331.12          max: 1880.43        Avg: 1039.66 (125.98)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.856 1.245 1.479 2.040]
Step  801000 (bc18.5)s  | [R_te] min: 221.78          max: 1421.49        Avg: 750.02 (136.38)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.853 1.249 1.475 2.028]
Step  802000 (bc18.6)s  | [R_te] min: 869.68          max: 2107.92        Avg: 1434.42 (130.60)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.646 0.850 1.252 1.476 2.036]
Step  803000 (bc18.6)s  | [R_te] min: 332.90          max: 1767.22        Avg: 985.38 (140.71)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.857 1.246 1.478 2.045]
Step  804000 (bc18.6)s  | [R_te] min: 107.06          max: 1425.47        Avg: 838.34 (127.34)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.857 1.251 1.478 2.044]
Step  805000 (bc18.7)s  | [R_te] min: 397.44          max: 1515.96        Avg: 900.95 (117.44)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.855 1.249 1.479 2.042]
Step  806000 (bc18.4)s  | [R_te] min: 424.00          max: 1376.70        Avg: 869.70 (95.43)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.851 1.246 1.484 2.041]
Step  807000 (bc18.6)s  | [R_te] min: 56.30           max: 1827.78        Avg: 817.50 (153.67)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.845 1.251 1.482 2.033]
Step  808000 (bc18.9)s  | [R_te] min: 796.04          max: 2016.68        Avg: 1369.78 (120.94)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.848 1.248 1.474 2.045]
Step  809000 (bc18.6)s  | [R_te] min: 656.67          max: 1321.10        Avg: 1005.79 (85.45)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.852 1.248 1.479 2.046]
Step  810000 (bc18.6)s  | [R_te] min: 245.14          max: 3105.80        Avg: 1626.06 (320.18)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.852 1.244 1.472 2.054]
Step  811000 (bc18.7)s  | [R_te] min: 412.66          max: 1291.33        Avg: 924.63 (96.13)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.243 1.480 2.039]
Step  812000 (bc18.6)s  | [R_te] min: 632.22          max: 1769.17        Avg: 1029.99 (106.45)    | [MSE_tr]  0.3572    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.633 0.851 1.250 1.466 2.051]
Step  813000 (bc18.7)s  | [R_te] min: 396.70          max: 1371.60        Avg: 989.98 (83.49)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.634 0.854 1.238 1.466 2.052]
Step  814000 (bc18.7)s  | [R_te] min: 318.26          max: 1265.75        Avg: 704.32 (108.61)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.631 0.849 1.241 1.467 2.053]
Step  815000 (bc18.6)s  | [R_te] min: 35.36           max: 1144.01        Avg: 686.60 (107.15)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.633 0.860 1.240 1.469 2.047]
Step  816000 (bc18.6)s  | [R_te] min: 704.88          max: 1806.09        Avg: 1112.54 (124.08)    | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.633 0.854 1.240 1.470 2.061]
Step  817000 (bc18.7)s  | [R_te] min: 577.37          max: 1507.03        Avg: 892.96 (88.33)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.633 0.848 1.247 1.473 2.054]
Step  818000 (bc18.7)s  | [R_te] min: 471.33          max: 1447.13        Avg: 929.70 (102.68)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.636 0.851 1.250 1.472 2.043]
Step  819000 (bc18.7)s  | [R_te] min: 522.36          max: 1812.82        Avg: 1234.58 (135.58)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.848 1.252 1.465 2.049]
Step  820000 (bc18.7)s  | [R_te] min: 587.00          max: 1626.94        Avg: 1023.19 (95.37)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.641 0.852 1.246 1.469 2.048]
Step  821000 (bc18.7)s  | [R_te] min: 368.58          max: 1487.02        Avg: 964.60 (120.30)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.639 0.855 1.248 1.458 2.042]
Step  822000 (bc18.7)s  | [R_te] min: 605.08          max: 1269.09        Avg: 907.66 (69.60)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.634 0.857 1.248 1.462 2.046]
Step  823000 (bc18.6)s  | [R_te] min: 353.52          max: 2289.58        Avg: 1425.51 (204.26)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.634 0.856 1.237 1.475 2.037]
Step  824000 (bc18.7)s  | [R_te] min: 205.30          max: 1611.35        Avg: 1239.40 (130.75)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.639 0.854 1.244 1.464 2.029]
Step  825000 (bc18.7)s  | [R_te] min: 915.03          max: 1588.44        Avg: 1322.13 (75.29)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.852 1.246 1.466 2.021]
Step  826000 (bc19.0)s  | [R_te] min: 622.37          max: 1650.99        Avg: 1347.79 (104.60)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.849 1.243 1.469 2.028]
Step  827000 (bc18.7)s  | [R_te] min: 72.20           max: 1087.91        Avg: 587.96 (100.93)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.850 1.247 1.470 2.049]
Step  828000 (bc18.7)s  | [R_te] min: 476.05          max: 1301.80        Avg: 922.70 (81.26)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.642 0.849 1.239 1.462 2.041]
Step  829000 (bc18.6)s  | [R_te] min: 439.25          max: 1769.54        Avg: 1140.96 (137.13)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.129 0.276 0.642 0.846 1.245 1.464 2.045]
Step  830000 (bc18.8)s  | [R_te] min: 412.82          max: 1583.56        Avg: 810.06 (113.46)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.848 1.247 1.471 2.039]
Step  831000 (bc18.6)s  | [R_te] min: 105.85          max: 1740.63        Avg: 1100.74 (156.42)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.642 0.849 1.246 1.464 2.037]
Step  832000 (bc18.7)s  | [R_te] min: 307.99          max: 1125.95        Avg: 770.79 (93.75)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.852 1.246 1.465 2.040]
Step  833000 (bc18.6)s  | [R_te] min: 427.84          max: 1240.86        Avg: 853.98 (81.66)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.850 1.245 1.465 2.036]
Step  834000 (bc18.6)s  | [R_te] min: -189.23         max: 1522.92        Avg: 909.46 (141.99)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.643 0.853 1.238 1.467 2.034]
Step  835000 (bc18.7)s  | [R_te] min: 615.29          max: 1702.10        Avg: 1117.14 (87.71)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.643 0.856 1.242 1.477 2.034]
Step  836000 (bc18.8)s  | [R_te] min: 727.03          max: 1557.64        Avg: 1199.71 (82.10)     | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.646 0.851 1.246 1.472 2.039]
Step  837000 (bc18.7)s  | [R_te] min: 130.87          max: 1342.55        Avg: 784.22 (105.79)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.849 1.243 1.475 2.040]
Step  838000 (bc18.6)s  | [R_te] min: 494.36          max: 2147.27        Avg: 1289.20 (160.88)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.247 1.483 2.044]
Step  839000 (bc18.7)s  | [R_te] min: 57.19           max: 1812.38        Avg: 663.53 (160.14)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.850 1.246 1.476 2.042]
Step  840000 (bc18.5)s  | [R_te] min: 186.43          max: 1872.28        Avg: 687.72 (141.43)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.847 1.250 1.478 2.053]
Step  841000 (bc18.7)s  | [R_te] min: 269.44          max: 1231.42        Avg: 771.74 (107.70)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.638 0.847 1.252 1.474 2.050]
Step  842000 (bc18.7)s  | [R_te] min: 274.01          max: 2045.63        Avg: 1033.83 (163.39)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.639 0.856 1.249 1.480 2.052]
Step  843000 (bc18.7)s  | [R_te] min: 113.55          max: 1558.14        Avg: 904.47 (141.91)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.856 1.253 1.483 2.041]
Step  844000 (bc18.8)s  | [R_te] min: 155.04          max: 1636.70        Avg: 868.09 (128.09)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.852 1.245 1.476 2.048]
Step  845000 (bc18.7)s  | [R_te] min: 481.94          max: 1668.88        Avg: 1111.00 (98.57)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.637 0.850 1.252 1.475 2.041]
Step  846000 (bc18.7)s  | [R_te] min: 503.74          max: 2013.51        Avg: 1139.65 (148.98)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.640 0.851 1.251 1.470 2.030]
Step  847000 (bc18.7)s  | [R_te] min: 493.94          max: 1803.93        Avg: 1280.14 (120.65)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.851 1.242 1.469 2.057]
Step  848000 (bc18.7)s  | [R_te] min: 303.44          max: 1760.86        Avg: 1256.35 (147.92)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.642 0.848 1.241 1.469 2.045]
Step  849000 (bc18.5)s  | [R_te] min: 196.67          max: 1151.18        Avg: 674.35 (83.17)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.847 1.242 1.479 2.037]
Step  850000 (bc18.7)s  | [R_te] min: 431.44          max: 1727.74        Avg: 777.49 (121.78)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.851 1.242 1.476 2.048]
Step  851000 (bc18.3)s  | [R_te] min: 158.84          max: 1355.75        Avg: 927.62 (110.15)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.858 1.237 1.478 2.048]
Step  852000 (bc17.6)s  | [R_te] min: 280.92          max: 1796.70        Avg: 1112.02 (139.86)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.639 0.856 1.235 1.472 2.047]
Step  853000 (bc17.8)s  | [R_te] min: 403.56          max: 2014.19        Avg: 1315.17 (162.90)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.853 1.245 1.469 2.034]
Step  854000 (bc17.7)s  | [R_te] min: 295.75          max: 1606.41        Avg: 941.64 (141.15)     | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.638 0.850 1.251 1.474 2.037]
Step  855000 (bc17.5)s  | [R_te] min: -3.86           max: 1706.61        Avg: 996.35 (180.64)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.635 0.851 1.246 1.476 2.048]
Step  856000 (bc18.7)s  | [R_te] min: 235.90          max: 1604.06        Avg: 957.59 (155.60)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.630 0.850 1.246 1.466 2.059]
Step  857000 (bc18.7)s  | [R_te] min: 655.77          max: 2001.25        Avg: 1387.17 (130.59)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.636 0.849 1.241 1.467 2.051]
Step  858000 (bc18.7)s  | [R_te] min: 134.25          max: 1526.12        Avg: 912.37 (122.79)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.276 0.636 0.851 1.242 1.461 2.053]
Step  859000 (bc18.7)s  | [R_te] min: 242.28          max: 1864.45        Avg: 1210.02 (161.22)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.854 1.246 1.468 2.051]
Step  860000 (bc18.7)s  | [R_te] min: 192.31          max: 1734.67        Avg: 817.38 (145.91)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.636 0.853 1.254 1.464 2.055]
Step  861000 (bc18.5)s  | [R_te] min: 268.16          max: 1385.21        Avg: 852.52 (115.52)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.639 0.851 1.244 1.469 2.050]
Step  862000 (bc18.3)s  | [R_te] min: 507.82          max: 2454.95        Avg: 1341.77 (185.31)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.856 1.238 1.458 2.036]
Step  863000 (bc18.2)s  | [R_te] min: 352.02          max: 1330.21        Avg: 829.63 (98.08)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.852 1.241 1.470 2.051]
Step  864000 (bc18.2)s  | [R_te] min: 881.35          max: 2447.59        Avg: 1317.73 (125.50)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.633 0.852 1.236 1.472 2.051]
Step  865000 (bc18.2)s  | [R_te] min: 566.49          max: 2256.95        Avg: 1416.92 (160.21)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.635 0.857 1.238 1.476 2.043]
Step  866000 (bc18.7)s  | [R_te] min: 171.24          max: 2294.93        Avg: 1068.41 (166.75)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.857 1.233 1.475 2.051]
Step  867000 (bc18.4)s  | [R_te] min: 213.01          max: 2043.53        Avg: 1019.79 (179.29)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.853 1.240 1.477 2.053]
Step  868000 (bc18.5)s  | [R_te] min: 657.74          max: 1744.12        Avg: 1170.18 (136.09)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.852 1.239 1.472 2.049]
Step  869000 (bc18.6)s  | [R_te] min: 78.15           max: 1479.75        Avg: 885.03 (144.60)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.636 0.853 1.242 1.464 2.053]
Step  870000 (bc18.6)s  | [R_te] min: 288.03          max: 1705.44        Avg: 1000.32 (126.93)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.850 1.248 1.469 2.053]
Step  871000 (bc18.5)s  | [R_te] min: 702.75          max: 2078.41        Avg: 1168.88 (119.72)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.851 1.246 1.476 2.037]
Step  872000 (bc18.5)s  | [R_te] min: 183.86          max: 1903.09        Avg: 1013.88 (164.88)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.638 0.852 1.251 1.472 2.044]
Step  873000 (bc18.5)s  | [R_te] min: 364.57          max: 1551.44        Avg: 764.53 (109.01)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.637 0.853 1.250 1.469 2.045]
Step  874000 (bc18.4)s  | [R_te] min: 1027.22         max: 1953.60        Avg: 1445.02 (95.24)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.636 0.851 1.251 1.478 2.040]
Step  875000 (bc18.6)s  | [R_te] min: 524.01          max: 2244.55        Avg: 1418.34 (148.40)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.853 1.246 1.472 2.045]
Step  876000 (bc18.4)s  | [R_te] min: -76.90          max: 1138.58        Avg: 677.87 (108.53)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.851 1.246 1.475 2.047]
Step  877000 (bc18.2)s  | [R_te] min: 510.75          max: 2025.19        Avg: 1284.48 (146.49)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.845 1.242 1.467 2.046]
Step  878000 (bc18.3)s  | [R_te] min: 141.05          max: 1612.66        Avg: 1013.53 (139.48)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.638 0.851 1.247 1.463 2.031]
Step  879000 (bc18.2)s  | [R_te] min: 527.58          max: 1585.32        Avg: 937.32 (109.45)     | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.639 0.848 1.243 1.462 2.035]
Step  880000 (bc18.2)s  | [R_te] min: 181.26          max: 2333.86        Avg: 1339.40 (182.37)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.640 0.849 1.250 1.469 2.046]
Step  881000 (bc18.2)s  | [R_te] min: 651.69          max: 1708.65        Avg: 1259.02 (105.18)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.849 1.241 1.466 2.048]
Step  882000 (bc18.3)s  | [R_te] min: 54.77           max: 1791.89        Avg: 759.10 (152.22)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.641 0.853 1.242 1.473 2.057]
Step  883000 (bc18.2)s  | [R_te] min: -141.86         max: 1326.30        Avg: 590.75 (147.79)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.283 0.640 0.853 1.239 1.471 2.054]
Step  884000 (bc18.5)s  | [R_te] min: 513.93          max: 2097.04        Avg: 1223.70 (160.49)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.849 1.248 1.477 2.056]
