Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  760000 (bc19.3)s  | [R_te] min: 215.12          max: 1234.89        Avg: 723.16 (84.93)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.851 1.246 1.477 2.065]
Step  761000 (bc19.1)s  | [R_te] min: 342.09          max: 1528.87        Avg: 715.97 (113.82)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.847 1.239 1.473 2.050]
Step  762000 (bc18.9)s  | [R_te] min: 234.80          max: 675.13         Avg: 419.59 (40.70)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.851 1.244 1.474 2.045]
Step  763000 (bc19.5)s  | [R_te] min: 189.28          max: 1312.67        Avg: 787.49 (102.41)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.636 0.845 1.236 1.474 2.042]
Step  764000 (bc20.2)s  | [R_te] min: 610.65          max: 1662.41        Avg: 1194.89 (94.81)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.639 0.845 1.240 1.472 2.035]
Step  765000 (bc19.4)s  | [R_te] min: 52.67           max: 1392.82        Avg: 623.73 (130.35)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.845 1.243 1.475 2.035]
Step  766000 (bc19.4)s  | [R_te] min: 189.13          max: 973.19         Avg: 639.23 (101.34)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.128 0.278 0.641 0.847 1.242 1.475 2.046]
Step  767000 (bc19.7)s  | [R_te] min: 191.12          max: 1511.77        Avg: 923.18 (138.21)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.638 0.849 1.242 1.472 2.034]
Step  768000 (bc19.0)s  | [R_te] min: 496.41          max: 1615.04        Avg: 911.25 (95.42)      | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.633 0.846 1.241 1.464 2.051]
Step  769000 (bc19.4)s  | [R_te] min: -7.24           max: 1395.38        Avg: 670.08 (130.87)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.634 0.852 1.248 1.462 2.040]
Step  770000 (bc19.3)s  | [R_te] min: 234.79          max: 1210.13        Avg: 825.45 (95.49)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.848 1.242 1.470 2.026]
Step  771000 (bc19.7)s  | [R_te] min: 121.63          max: 940.62         Avg: 568.39 (94.73)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.852 1.247 1.470 2.035]
Step  772000 (bc19.6)s  | [R_te] min: 344.16          max: 1390.82        Avg: 925.97 (90.36)      | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.640 0.852 1.247 1.473 2.041]
Step  773000 (bc19.2)s  | [R_te] min: 215.81          max: 823.63         Avg: 546.88 (69.25)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.633 0.850 1.247 1.487 2.046]
Step  774000 (bc19.6)s  | [R_te] min: 198.21          max: 1125.11        Avg: 553.80 (81.24)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.641 0.856 1.248 1.475 2.032]
Step  775000 (bc19.5)s  | [R_te] min: 410.11          max: 1294.62        Avg: 860.39 (92.24)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.641 0.852 1.246 1.483 2.020]
Step  776000 (bc19.7)s  | [R_te] min: 312.70          max: 964.16         Avg: 707.60 (59.77)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.642 0.856 1.243 1.479 2.041]
Step  777000 (bc19.5)s  | [R_te] min: 78.62           max: 1038.86        Avg: 637.72 (98.13)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.854 1.236 1.472 2.036]
Step  778000 (bc19.5)s  | [R_te] min: 523.86          max: 1125.60        Avg: 784.89 (65.08)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.643 0.854 1.242 1.479 2.027]
Step  779000 (bc19.6)s  | [R_te] min: 241.31          max: 795.67         Avg: 561.94 (57.51)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.131 0.282 0.645 0.856 1.255 1.482 2.040]
Step  780000 (bc19.7)s  | [R_te] min: 139.42          max: 1243.79        Avg: 682.11 (108.62)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.131 0.283 0.641 0.852 1.241 1.484 2.041]
Step  781000 (bc19.2)s  | [R_te] min: -16.34          max: 1558.16        Avg: 718.48 (143.25)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.642 0.852 1.242 1.483 2.045]
Step  782000 (bc19.9)s  | [R_te] min: 195.31          max: 1643.41        Avg: 837.31 (119.21)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.851 1.247 1.475 2.034]
Step  783000 (bc20.2)s  | [R_te] min: 253.96          max: 1022.93        Avg: 728.32 (89.35)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.847 1.238 1.465 2.039]
Step  784000 (bc19.4)s  | [R_te] min: 92.63           max: 1492.11        Avg: 590.10 (131.69)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.636 0.854 1.243 1.464 2.040]
Step  785000 (bc18.6)s  | [R_te] min: 326.42          max: 1428.98        Avg: 764.23 (107.98)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.849 1.244 1.470 2.047]
Step  786000 (bc20.7)s  | [R_te] min: 216.85          max: 1142.64        Avg: 736.86 (92.87)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.851 1.243 1.469 2.043]
Step  787000 (bc18.9)s  | [R_te] min: 107.02          max: 1572.10        Avg: 870.91 (121.78)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.644 0.852 1.244 1.472 2.049]
Step  788000 (bc19.5)s  | [R_te] min: 108.51          max: 1514.61        Avg: 830.13 (127.61)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.846 1.239 1.470 2.035]
Step  789000 (bc19.6)s  | [R_te] min: 269.18          max: 1003.31        Avg: 583.69 (64.45)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.848 1.241 1.467 2.035]
Step  790000 (bc19.3)s  | [R_te] min: -80.35          max: 866.48         Avg: 517.69 (84.03)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.846 1.242 1.463 2.034]
Step  791000 (bc19.6)s  | [R_te] min: 127.94          max: 1179.54        Avg: 623.56 (118.64)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.845 1.245 1.464 2.045]
Step  792000 (bc19.2)s  | [R_te] min: 582.97          max: 1251.46        Avg: 993.27 (64.64)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.847 1.255 1.467 2.049]
Step  793000 (bc19.0)s  | [R_te] min: 478.78          max: 1595.17        Avg: 1099.53 (106.60)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.853 1.242 1.470 2.048]
Step  794000 (bc20.2)s  | [R_te] min: 368.72          max: 1006.82        Avg: 668.78 (67.69)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.852 1.248 1.473 2.033]
Step  795000 (bc19.8)s  | [R_te] min: 300.42          max: 1657.17        Avg: 860.66 (133.12)     | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.848 1.243 1.471 2.039]
Step  796000 (bc19.7)s  | [R_te] min: 219.50          max: 1109.13        Avg: 725.40 (96.50)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.851 1.244 1.478 2.048]
Step  797000 (bc19.0)s  | [R_te] min: 288.65          max: 1515.06        Avg: 706.66 (105.79)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.636 0.847 1.247 1.475 2.050]
Step  798000 (bc18.7)s  | [R_te] min: 7.14            max: 1733.30        Avg: 825.10 (168.73)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.634 0.848 1.246 1.469 2.058]
Step  799000 (bc19.3)s  | [R_te] min: 435.12          max: 1680.99        Avg: 1006.82 (124.27)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.851 1.252 1.465 2.063]
Step  800000 (bc19.0)s  | [R_te] min: 140.94          max: 1154.32        Avg: 668.06 (101.65)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.852 1.245 1.466 2.052]
Step  801000 (bc19.7)s  | [R_te] min: 240.30          max: 1109.75        Avg: 661.39 (83.80)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.639 0.851 1.241 1.470 2.052]
Step  802000 (bc19.2)s  | [R_te] min: 10.60           max: 1250.16        Avg: 632.17 (111.33)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.849 1.242 1.473 2.055]
Step  803000 (bc20.6)s  | [R_te] min: 150.33          max: 1091.31        Avg: 629.95 (102.68)     | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.243 1.463 2.055]
Step  804000 (bc19.8)s  | [R_te] min: 227.58          max: 1131.47        Avg: 582.16 (96.95)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.852 1.245 1.465 2.057]
Step  805000 (bc18.6)s  | [R_te] min: 206.07          max: 1347.72        Avg: 729.56 (95.58)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.846 1.243 1.468 2.057]
Step  806000 (bc19.4)s  | [R_te] min: 405.48          max: 1244.13        Avg: 697.43 (82.99)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.850 1.243 1.470 2.050]
Step  807000 (bc19.7)s  | [R_te] min: 557.23          max: 1542.50        Avg: 973.27 (91.61)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.646 0.851 1.251 1.475 2.058]
Step  808000 (bc19.2)s  | [R_te] min: 248.21          max: 1377.32        Avg: 712.91 (113.06)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.646 0.851 1.247 1.474 2.045]
Step  809000 (bc19.0)s  | [R_te] min: -63.20          max: 1262.80        Avg: 690.53 (110.41)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.641 0.849 1.249 1.476 2.041]
Step  810000 (bc18.8)s  | [R_te] min: -82.26          max: 974.29         Avg: 505.10 (106.56)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.638 0.850 1.244 1.469 2.032]
Step  811000 (bc19.6)s  | [R_te] min: 287.71          max: 1193.83        Avg: 679.33 (93.08)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.636 0.848 1.237 1.464 2.036]
Step  812000 (bc20.2)s  | [R_te] min: 381.43          max: 985.88         Avg: 662.55 (71.21)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.851 1.243 1.471 2.045]
Step  813000 (bc20.2)s  | [R_te] min: 339.90          max: 2190.50        Avg: 1030.97 (160.20)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.847 1.246 1.476 2.051]
Step  814000 (bc19.2)s  | [R_te] min: 349.95          max: 1256.50        Avg: 911.97 (88.28)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.843 1.249 1.476 2.048]
Step  815000 (bc19.5)s  | [R_te] min: 514.10          max: 1196.26        Avg: 799.44 (63.25)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.844 1.247 1.466 2.042]
Step  816000 (bc19.1)s  | [R_te] min: 346.79          max: 935.38         Avg: 675.27 (62.70)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.644 0.846 1.248 1.473 2.051]
Step  817000 (bc18.9)s  | [R_te] min: 185.21          max: 1195.98        Avg: 697.60 (93.59)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.845 1.251 1.472 2.054]
Step  818000 (bc20.8)s  | [R_te] min: 91.80           max: 1394.97        Avg: 662.45 (108.50)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.852 1.249 1.471 2.052]
Step  819000 (bc19.2)s  | [R_te] min: 612.33          max: 1757.48        Avg: 979.24 (98.38)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.851 1.248 1.467 2.055]
Step  820000 (bc19.4)s  | [R_te] min: 156.72          max: 1035.62        Avg: 542.49 (87.71)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.851 1.249 1.466 2.056]
Step  821000 (bc21.0)s  | [R_te] min: 177.79          max: 1066.19        Avg: 603.19 (91.54)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.848 1.242 1.478 2.043]
Step  822000 (bc19.1)s  | [R_te] min: 372.46          max: 1611.17        Avg: 955.01 (118.49)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.844 1.233 1.486 2.034]
Step  823000 (bc19.9)s  | [R_te] min: 269.62          max: 1387.28        Avg: 956.69 (112.86)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.844 1.242 1.476 2.031]
Step  824000 (bc19.9)s  | [R_te] min: 69.28           max: 1461.30        Avg: 718.27 (124.20)     | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.275 0.642 0.845 1.251 1.479 2.038]
Step  825000 (bc18.8)s  | [R_te] min: -51.02          max: 1294.64        Avg: 581.23 (116.47)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.129 0.276 0.642 0.849 1.249 1.476 2.049]
Step  826000 (bc18.4)s  | [R_te] min: -94.75          max: 1391.21        Avg: 659.19 (125.35)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.850 1.246 1.476 2.037]
Step  827000 (bc20.0)s  | [R_te] min: -124.14         max: 1020.53        Avg: 409.34 (104.02)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.647 0.851 1.242 1.458 2.042]
Step  828000 (bc19.1)s  | [R_te] min: 68.71           max: 1040.13        Avg: 617.44 (88.90)      | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.849 1.250 1.460 2.036]
Step  829000 (bc20.5)s  | [R_te] min: 264.43          max: 1052.75        Avg: 675.86 (76.73)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.850 1.251 1.469 2.049]
Step  830000 (bc18.7)s  | [R_te] min: 257.74          max: 1234.82        Avg: 760.80 (101.93)     | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.851 1.252 1.463 2.045]
Step  831000 (bc19.0)s  | [R_te] min: -65.62          max: 1322.71        Avg: 493.96 (129.76)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.848 1.245 1.464 2.045]
Step  832000 (bc19.6)s  | [R_te] min: 182.79          max: 930.09         Avg: 560.74 (91.03)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.853 1.237 1.465 2.045]
Step  833000 (bc18.8)s  | [R_te] min: 346.64          max: 1255.77        Avg: 628.66 (82.62)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.855 1.248 1.482 2.062]
Step  834000 (bc19.3)s  | [R_te] min: 112.47          max: 1251.77        Avg: 667.03 (98.32)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.846 1.244 1.486 2.037]
Step  835000 (bc19.3)s  | [R_te] min: 150.97          max: 986.60         Avg: 455.09 (78.10)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.849 1.239 1.483 2.039]
Step  836000 (bc19.8)s  | [R_te] min: 302.68          max: 947.53         Avg: 691.06 (64.37)      | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.641 0.848 1.241 1.483 2.046]
Step  837000 (bc19.8)s  | [R_te] min: 256.35          max: 1577.75        Avg: 696.21 (130.86)     | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.844 1.239 1.481 2.045]
Step  838000 (bc18.7)s  | [R_te] min: 438.01          max: 1467.31        Avg: 930.10 (98.93)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.846 1.244 1.473 2.037]
Step  839000 (bc19.0)s  | [R_te] min: 801.54          max: 1774.02        Avg: 1387.46 (85.57)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.848 1.250 1.461 2.042]
Step  840000 (bc19.2)s  | [R_te] min: 343.92          max: 2128.69        Avg: 770.64 (159.18)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.634 0.844 1.235 1.463 2.037]
Step  841000 (bc18.9)s  | [R_te] min: 178.62          max: 1378.03        Avg: 629.30 (108.70)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.634 0.846 1.243 1.468 2.049]
Step  842000 (bc18.7)s  | [R_te] min: 489.98          max: 810.13         Avg: 632.95 (40.25)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.633 0.851 1.237 1.467 2.036]
Step  843000 (bc19.0)s  | [R_te] min: -22.44          max: 973.17         Avg: 519.22 (82.62)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.639 0.850 1.243 1.466 2.037]
Step  844000 (bc19.2)s  | [R_te] min: 3.16            max: 1234.17        Avg: 707.40 (114.14)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.640 0.853 1.249 1.470 2.060]
Step  845000 (bc20.0)s  | [R_te] min: 73.42           max: 1254.03        Avg: 700.15 (111.14)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.641 0.853 1.246 1.467 2.050]
Step  846000 (bc19.2)s  | [R_te] min: 119.06          max: 1200.84        Avg: 643.02 (88.85)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.645 0.850 1.248 1.477 2.036]
Step  847000 (bc19.2)s  | [R_te] min: -97.18          max: 1046.84        Avg: 478.47 (102.15)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.025 0.038 0.130 0.277 0.644 0.842 1.248 1.473 2.054]
Step  848000 (bc19.3)s  | [R_te] min: 448.29          max: 1129.19        Avg: 699.34 (67.47)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.849 1.249 1.474 2.037]
Step  849000 (bc19.6)s  | [R_te] min: 141.28          max: 1686.72        Avg: 659.52 (163.36)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.646 0.849 1.244 1.476 2.043]
Step  850000 (bc19.8)s  | [R_te] min: 64.22           max: 1958.34        Avg: 1006.37 (162.98)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.850 1.246 1.469 2.035]
Step  851000 (bc19.5)s  | [R_te] min: 275.85          max: 1253.46        Avg: 755.00 (88.92)      | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.849 1.255 1.476 2.046]
Step  852000 (bc18.7)s  | [R_te] min: 242.42          max: 951.53         Avg: 642.62 (73.59)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.850 1.246 1.475 2.049]
Step  853000 (bc19.1)s  | [R_te] min: 140.61          max: 894.30         Avg: 517.51 (80.93)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.853 1.238 1.473 2.040]
Step  854000 (bc19.8)s  | [R_te] min: 235.46          max: 1074.93        Avg: 711.30 (84.28)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.852 1.244 1.473 2.032]
Step  855000 (bc19.4)s  | [R_te] min: 343.99          max: 1038.76        Avg: 593.61 (76.68)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.850 1.248 1.474 2.034]
Step  856000 (bc19.0)s  | [R_te] min: 447.35          max: 1400.12        Avg: 806.24 (82.12)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.844 1.248 1.471 2.031]
Step  857000 (bc19.0)s  | [R_te] min: 376.67          max: 1985.25        Avg: 816.75 (150.85)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.635 0.845 1.248 1.477 2.037]
Step  858000 (bc20.5)s  | [R_te] min: 312.17          max: 1082.22        Avg: 649.20 (68.87)      | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.842 1.240 1.472 2.039]
Step  859000 (bc20.0)s  | [R_te] min: 2.21            max: 1241.73        Avg: 641.12 (116.48)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.637 0.842 1.241 1.470 2.043]
Step  860000 (bc19.5)s  | [R_te] min: 104.44          max: 862.05         Avg: 616.74 (63.39)      | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.640 0.840 1.235 1.480 2.036]
Step  861000 (bc19.4)s  | [R_te] min: 357.71          max: 1452.75        Avg: 828.93 (99.86)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.847 1.232 1.481 2.035]
Step  862000 (bc19.4)s  | [R_te] min: 362.45          max: 1310.03        Avg: 857.94 (119.73)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.849 1.241 1.467 2.042]
Step  863000 (bc19.5)s  | [R_te] min: 484.41          max: 1583.39        Avg: 966.58 (107.96)     | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.850 1.242 1.471 2.051]
Step  864000 (bc19.1)s  | [R_te] min: 146.13          max: 988.37         Avg: 602.75 (80.03)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.852 1.245 1.471 2.037]
Step  865000 (bc18.8)s  | [R_te] min: 1.52            max: 796.63         Avg: 477.67 (69.12)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.641 0.851 1.242 1.468 2.032]
Step  866000 (bc18.6)s  | [R_te] min: 15.52           max: 1281.28        Avg: 812.19 (122.48)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.643 0.850 1.242 1.472 2.037]
Step  867000 (bc19.6)s  | [R_te] min: 183.86          max: 1558.55        Avg: 1041.31 (132.58)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.851 1.246 1.482 2.048]
Step  868000 (bc18.3)s  | [R_te] min: 540.71          max: 1040.96        Avg: 765.73 (42.00)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.854 1.244 1.474 2.055]
Step  869000 (bc19.8)s  | [R_te] min: 0.80            max: 1449.54        Avg: 907.80 (128.40)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.852 1.252 1.466 2.052]
Step  870000 (bc18.5)s  | [R_te] min: 184.91          max: 841.33         Avg: 583.87 (66.94)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.849 1.248 1.473 2.050]
Step  871000 (bc18.8)s  | [R_te] min: 98.89           max: 1272.74        Avg: 755.71 (111.44)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.634 0.846 1.240 1.477 2.042]
Step  872000 (bc19.7)s  | [R_te] min: 249.76          max: 1475.12        Avg: 890.88 (106.46)     | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.634 0.846 1.242 1.479 2.035]
Step  873000 (bc19.0)s  | [R_te] min: 337.75          max: 1095.93        Avg: 657.54 (76.75)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.634 0.848 1.246 1.479 2.051]
Step  874000 (bc18.2)s  | [R_te] min: 174.60          max: 1217.15        Avg: 636.47 (91.38)      | [MSE_tr]  0.3572    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.636 0.855 1.239 1.476 2.041]
Step  875000 (bc19.6)s  | [R_te] min: 253.72          max: 1044.26        Avg: 654.02 (82.73)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.635 0.855 1.242 1.474 2.048]
Step  876000 (bc18.3)s  | [R_te] min: 530.59          max: 1682.75        Avg: 968.75 (98.86)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.635 0.853 1.250 1.472 2.032]
Step  877000 (bc19.1)s  | [R_te] min: 315.93          max: 1447.48        Avg: 685.27 (98.16)      | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.638 0.860 1.249 1.477 2.025]
Step  878000 (bc18.8)s  | [R_te] min: 249.48          max: 1020.60        Avg: 575.39 (68.60)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.025 0.037 0.129 0.278 0.637 0.853 1.242 1.472 2.023]
Step  879000 (bc18.3)s  | [R_te] min: 342.05          max: 1753.45        Avg: 893.91 (128.56)     | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.037 0.130 0.276 0.638 0.851 1.243 1.471 2.031]
Step  880000 (bc18.5)s  | [R_te] min: 227.97          max: 1339.63        Avg: 878.37 (94.20)      | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.856 1.246 1.461 2.029]
