Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  116000 (bc18.4)s  | [R_te] min: 750.62          max: 2779.27        Avg: 2106.75 (214.54)    | [MSE_tr]  0.3746    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.855 1.254 1.477 2.056]
Step  117000 (bc18.3)s  | [R_te] min: 1510.79         max: 2871.83        Avg: 2246.90 (151.72)    | [MSE_tr]  0.3737    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.859 1.242 1.483 2.053]
Step  118000 (bc18.5)s  | [R_te] min: 1740.68         max: 2789.42        Avg: 2605.67 (92.14)     | [MSE_tr]  0.3734    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.864 1.251 1.481 2.049]
Step  119000 (bc18.4)s  | [R_te] min: 110.02          max: 2337.17        Avg: 1613.60 (217.74)    | [MSE_tr]  0.3734    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.860 1.249 1.482 2.058]
Step  120000 (bc18.1)s  | [R_te] min: 1197.80         max: 2631.93        Avg: 1890.69 (165.35)    | [MSE_tr]  0.3727    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.856 1.252 1.489 2.057]
Step  121000 (bc18.4)s  | [R_te] min: 2101.28         max: 2906.11        Avg: 2651.02 (94.20)     | [MSE_tr]  0.3726    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.857 1.256 1.489 2.050]
Step  122000 (bc18.1)s  | [R_te] min: 598.27          max: 2683.56        Avg: 1382.63 (220.64)    | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.854 1.244 1.481 2.066]
Step  123000 (bc18.5)s  | [R_te] min: 2365.41         max: 2901.09        Avg: 2741.14 (43.34)     | [MSE_tr]  0.3722    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.860 1.245 1.480 2.064]
Step  124000 (bc18.3)s  | [R_te] min: 399.87          max: 2549.61        Avg: 1646.93 (198.95)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.858 1.247 1.476 2.063]
Step  125000 (bc18.3)s  | [R_te] min: 1635.39         max: 2661.92        Avg: 2049.61 (87.61)     | [MSE_tr]  0.3726    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.857 1.254 1.474 2.062]
Step  126000 (bc18.4)s  | [R_te] min: 2177.65         max: 2969.08        Avg: 2698.68 (90.58)     | [MSE_tr]  0.3720    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.857 1.250 1.476 2.056]
Step  127000 (bc18.4)s  | [R_te] min: 1320.42         max: 2696.41        Avg: 2131.51 (147.04)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.856 1.248 1.478 2.068]
Step  128000 (bc18.2)s  | [R_te] min: 672.80          max: 2819.39        Avg: 2136.90 (217.31)    | [MSE_tr]  0.3723    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.851 1.252 1.472 2.056]
Step  129000 (bc18.4)s  | [R_te] min: 1569.39         max: 2617.16        Avg: 2095.33 (106.32)    | [MSE_tr]  0.3716    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.853 1.252 1.475 2.046]
Step  130000 (bc18.3)s  | [R_te] min: 903.01          max: 2399.04        Avg: 1829.50 (151.25)    | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.854 1.252 1.472 2.053]
Step  131000 (bc18.4)s  | [R_te] min: 1679.53         max: 2787.19        Avg: 2302.89 (128.06)    | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.638 0.854 1.253 1.473 2.053]
Step  132000 (bc18.6)s  | [R_te] min: 973.73          max: 2834.18        Avg: 2181.64 (184.21)    | [MSE_tr]  0.3732    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.851 1.246 1.472 2.043]
Step  133000 (bc18.2)s  | [R_te] min: 1300.88         max: 2572.41        Avg: 2211.57 (108.37)    | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.851 1.248 1.464 2.055]
Step  134000 (bc18.0)s  | [R_te] min: 841.43          max: 2673.35        Avg: 1950.20 (172.96)    | [MSE_tr]  0.3730    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.853 1.247 1.462 2.080]
Step  135000 (bc18.2)s  | [R_te] min: 1176.73         max: 2575.41        Avg: 2082.11 (137.61)    | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.853 1.254 1.468 2.063]
Step  136000 (bc18.2)s  | [R_te] min: 1794.94         max: 2767.52        Avg: 2496.70 (96.64)     | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.856 1.254 1.479 2.061]
Step  137000 (bc18.4)s  | [R_te] min: 1253.56         max: 2763.56        Avg: 2148.79 (178.31)    | [MSE_tr]  0.3704    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.855 1.259 1.471 2.054]
Step  138000 (bc18.2)s  | [R_te] min: 1127.63         max: 2085.20        Avg: 1490.12 (106.79)    | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.855 1.255 1.480 2.059]
Step  139000 (bc18.4)s  | [R_te] min: 2152.76         max: 2728.92        Avg: 2473.33 (57.17)     | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.858 1.256 1.481 2.061]
Step  140000 (bc18.4)s  | [R_te] min: 866.33          max: 2329.81        Avg: 1691.06 (153.00)    | [MSE_tr]  0.3722    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.856 1.247 1.481 2.046]
Step  141000 (bc18.1)s  | [R_te] min: 516.90          max: 2199.40        Avg: 1357.32 (166.02)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.857 1.244 1.470 2.052]
Step  142000 (bc18.2)s  | [R_te] min: 1456.89         max: 2579.09        Avg: 2174.81 (105.78)    | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.642 0.855 1.245 1.480 2.040]
Step  143000 (bc18.1)s  | [R_te] min: 1147.84         max: 2788.09        Avg: 2117.10 (178.89)    | [MSE_tr]  0.3684    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.854 1.247 1.475 2.049]
Step  144000 (bc18.1)s  | [R_te] min: 1201.12         max: 2540.74        Avg: 1929.05 (127.22)    | [MSE_tr]  0.3692    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.853 1.253 1.478 2.050]
Step  145000 (bc18.4)s  | [R_te] min: 296.27          max: 2897.63        Avg: 2042.15 (223.45)    | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.853 1.251 1.477 2.051]
Step  146000 (bc18.3)s  | [R_te] min: 1044.95         max: 2378.04        Avg: 1782.62 (124.80)    | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.851 1.249 1.479 2.055]
Step  147000 (bc18.5)s  | [R_te] min: 294.32          max: 2569.56        Avg: 1706.10 (219.85)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.846 1.244 1.487 2.034]
Step  148000 (bc18.4)s  | [R_te] min: 1411.68         max: 2724.08        Avg: 2435.57 (122.30)    | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.845 1.240 1.480 2.039]
Step  149000 (bc18.5)s  | [R_te] min: 929.49          max: 2559.89        Avg: 1839.13 (173.51)    | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.844 1.245 1.474 2.041]
Step  150000 (bc18.4)s  | [R_te] min: 1258.14         max: 2617.47        Avg: 2146.73 (125.24)    | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.848 1.250 1.466 2.044]
Step  151000 (bc18.1)s  | [R_te] min: 591.33          max: 2702.31        Avg: 1943.78 (176.08)    | [MSE_tr]  0.3709    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.846 1.257 1.468 2.036]
Step  152000 (bc18.1)s  | [R_te] min: 1196.56         max: 2762.31        Avg: 1967.25 (185.26)    | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.857 1.253 1.475 2.044]
Step  153000 (bc18.0)s  | [R_te] min: 853.01          max: 2531.76        Avg: 1903.94 (175.33)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.857 1.255 1.480 2.054]
Step  154000 (bc18.4)s  | [R_te] min: 1293.94         max: 2331.34        Avg: 1898.20 (110.11)    | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.852 1.257 1.480 2.044]
Step  155000 (bc18.3)s  | [R_te] min: 990.34          max: 2561.92        Avg: 1804.33 (140.95)    | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.855 1.249 1.477 2.052]
Step  156000 (bc18.2)s  | [R_te] min: 246.68          max: 2537.14        Avg: 1724.81 (191.31)    | [MSE_tr]  0.3701    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.642 0.859 1.256 1.475 2.056]
Step  157000 (bc18.2)s  | [R_te] min: 609.39          max: 2042.18        Avg: 1080.53 (128.38)    | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.639 0.864 1.251 1.484 2.057]
Step  158000 (bc18.3)s  | [R_te] min: 863.12          max: 2392.93        Avg: 1696.90 (129.50)    | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.858 1.244 1.481 2.043]
Step  159000 (bc18.5)s  | [R_te] min: 847.07          max: 2491.22        Avg: 1814.72 (154.21)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.859 1.253 1.463 2.047]
Step  160000 (bc18.4)s  | [R_te] min: -9.00           max: 2322.06        Avg: 1165.78 (206.76)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.855 1.254 1.466 2.045]
Step  161000 (bc18.3)s  | [R_te] min: 1372.30         max: 2593.40        Avg: 2025.34 (121.54)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.863 1.250 1.463 2.058]
Step  162000 (bc18.2)s  | [R_te] min: 383.61          max: 2309.14        Avg: 1524.50 (171.42)    | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.857 1.246 1.472 2.056]
Step  163000 (bc18.3)s  | [R_te] min: 1163.66         max: 2730.30        Avg: 1923.40 (182.59)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.858 1.254 1.481 2.048]
Step  164000 (bc18.1)s  | [R_te] min: 2068.39         max: 2696.08        Avg: 2353.99 (69.96)     | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.856 1.263 1.480 2.036]
Step  165000 (bc18.4)s  | [R_te] min: 945.74          max: 2577.84        Avg: 1826.85 (142.57)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.853 1.258 1.477 2.041]
Step  166000 (bc18.4)s  | [R_te] min: 1694.47         max: 2767.86        Avg: 2335.09 (108.61)    | [MSE_tr]  0.3690    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.851 1.255 1.474 2.048]
Step  167000 (bc18.3)s  | [R_te] min: 515.53          max: 2468.86        Avg: 1655.22 (210.37)    | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.850 1.243 1.468 2.040]
Step  168000 (bc18.3)s  | [R_te] min: 136.44          max: 2513.00        Avg: 1619.33 (223.80)    | [MSE_tr]  0.3693    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.851 1.245 1.466 2.039]
Step  169000 (bc18.3)s  | [R_te] min: 897.74          max: 2108.90        Avg: 1734.40 (109.60)    | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.643 0.853 1.248 1.461 2.044]
Step  170000 (bc18.2)s  | [R_te] min: 942.38          max: 2388.45        Avg: 1930.32 (137.63)    | [MSE_tr]  0.3690    | w_noise: [0.022 0.026 0.038 0.132 0.282 0.643 0.850 1.244 1.459 2.060]
Step  171000 (bc18.2)s  | [R_te] min: 1386.79         max: 2549.71        Avg: 2207.94 (110.64)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.853 1.250 1.465 2.061]
Step  172000 (bc18.2)s  | [R_te] min: 664.40          max: 2349.52        Avg: 1581.28 (178.85)    | [MSE_tr]  0.3692    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.851 1.247 1.465 2.054]
Step  173000 (bc18.3)s  | [R_te] min: 1285.86         max: 2278.72        Avg: 1806.37 (106.52)    | [MSE_tr]  0.3677    | w_noise: [0.022 0.026 0.038 0.132 0.281 0.642 0.853 1.246 1.473 2.062]
Step  174000 (bc18.2)s  | [R_te] min: 1034.30         max: 2164.58        Avg: 1579.58 (118.44)    | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.852 1.247 1.484 2.057]
Step  175000 (bc18.3)s  | [R_te] min: 846.46          max: 2577.72        Avg: 1797.00 (184.23)    | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.854 1.257 1.471 2.058]
Step  176000 (bc18.4)s  | [R_te] min: 370.55          max: 1714.66        Avg: 1183.01 (125.35)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.856 1.254 1.466 2.053]
Step  177000 (bc18.4)s  | [R_te] min: 1714.18         max: 2606.04        Avg: 2144.26 (102.56)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.860 1.243 1.481 2.057]
Step  178000 (bc18.1)s  | [R_te] min: 321.44          max: 2001.02        Avg: 1254.74 (183.35)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.857 1.244 1.477 2.060]
Step  179000 (bc18.2)s  | [R_te] min: 934.43          max: 2651.87        Avg: 2172.28 (159.74)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.646 0.859 1.243 1.480 2.053]
Step  180000 (bc18.2)s  | [R_te] min: 796.85          max: 2631.91        Avg: 1507.40 (170.07)    | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.855 1.243 1.469 2.046]
Step  181000 (bc18.3)s  | [R_te] min: 361.02          max: 1845.54        Avg: 1112.76 (162.54)    | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.856 1.249 1.472 2.046]
Step  182000 (bc18.2)s  | [R_te] min: 224.83          max: 1976.01        Avg: 1233.49 (163.13)    | [MSE_tr]  0.3678    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.852 1.251 1.477 2.039]
Step  183000 (bc18.3)s  | [R_te] min: 633.27          max: 2071.05        Avg: 1457.70 (139.06)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.849 1.249 1.475 2.043]
Step  184000 (bc18.2)s  | [R_te] min: 1059.71         max: 2642.57        Avg: 2111.22 (127.77)    | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.855 1.248 1.476 2.053]
Step  185000 (bc18.3)s  | [R_te] min: 608.31          max: 2521.88        Avg: 1983.60 (179.81)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.855 1.245 1.471 2.050]
Step  186000 (bc18.2)s  | [R_te] min: 684.43          max: 2212.25        Avg: 1329.57 (171.49)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.851 1.242 1.466 2.050]
Step  187000 (bc18.2)s  | [R_te] min: 333.31          max: 2034.71        Avg: 1265.83 (151.89)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.646 0.849 1.240 1.467 2.044]
Step  188000 (bc18.3)s  | [R_te] min: 937.15          max: 2471.40        Avg: 1658.95 (170.71)    | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.646 0.857 1.250 1.467 2.043]
Step  189000 (bc18.2)s  | [R_te] min: 401.32          max: 1334.91        Avg: 873.50 (108.71)     | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.855 1.253 1.464 2.040]
Step  190000 (bc18.2)s  | [R_te] min: 1010.62         max: 2392.26        Avg: 1691.28 (121.20)    | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.853 1.251 1.465 2.056]
Step  191000 (bc18.2)s  | [R_te] min: 503.20          max: 2141.40        Avg: 1391.74 (147.25)    | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.850 1.242 1.467 2.052]
Step  192000 (bc18.3)s  | [R_te] min: 672.33          max: 2471.33        Avg: 1767.70 (166.25)    | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.852 1.239 1.470 2.047]
Step  193000 (bc18.4)s  | [R_te] min: 105.27          max: 2664.26        Avg: 1953.48 (226.65)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.855 1.249 1.468 2.052]
Step  194000 (bc18.2)s  | [R_te] min: 691.60          max: 2481.82        Avg: 1732.56 (153.06)    | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.859 1.250 1.466 2.056]
Step  195000 (bc18.2)s  | [R_te] min: -27.76          max: 2579.68        Avg: 1716.27 (238.91)    | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.859 1.251 1.478 2.043]
Step  196000 (bc18.3)s  | [R_te] min: -119.57         max: 1986.48        Avg: 1388.49 (221.29)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.854 1.244 1.470 2.037]
Step  197000 (bc18.3)s  | [R_te] min: 812.07          max: 2247.07        Avg: 1354.05 (143.50)    | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.644 0.857 1.250 1.462 2.040]
Step  198000 (bc18.2)s  | [R_te] min: 1131.21         max: 2532.04        Avg: 1624.74 (142.29)    | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.858 1.255 1.463 2.049]
Step  199000 (bc18.2)s  | [R_te] min: 1019.20         max: 2474.29        Avg: 1934.09 (137.41)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.856 1.251 1.465 2.049]
Step  200000 (bc18.2)s  | [R_te] min: 636.78          max: 2107.13        Avg: 1381.24 (116.72)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.648 0.851 1.257 1.460 2.044]
Step  201000 (bc18.2)s  | [R_te] min: 781.06          max: 2118.01        Avg: 1371.32 (116.21)    | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.646 0.849 1.251 1.473 2.044]
Step  202000 (bc18.0)s  | [R_te] min: 811.37          max: 2330.63        Avg: 1674.18 (147.78)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.037 0.129 0.281 0.640 0.850 1.247 1.470 2.042]
Step  203000 (bc18.3)s  | [R_te] min: 475.64          max: 1776.36        Avg: 882.78 (111.72)     | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.639 0.847 1.249 1.467 2.037]
Step  204000 (bc18.3)s  | [R_te] min: 153.88          max: 2273.52        Avg: 1322.09 (188.04)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.635 0.846 1.252 1.463 2.037]
Step  205000 (bc18.3)s  | [R_te] min: 637.88          max: 2381.33        Avg: 1416.53 (181.97)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.845 1.247 1.462 2.049]
Step  206000 (bc18.1)s  | [R_te] min: 1149.57         max: 2394.83        Avg: 1906.13 (115.98)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.637 0.841 1.246 1.467 2.046]
Step  207000 (bc18.2)s  | [R_te] min: 1104.47         max: 2316.99        Avg: 1686.04 (127.01)    | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.843 1.250 1.462 2.057]
Step  208000 (bc17.4)s  | [R_te] min: 451.95          max: 1884.53        Avg: 1014.62 (142.25)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.849 1.246 1.469 2.050]
Step  209000 (bc17.0)s  | [R_te] min: 909.60          max: 2539.81        Avg: 1924.83 (140.90)    | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.846 1.244 1.480 2.058]
Step  210000 (bc17.2)s  | [R_te] min: 762.56          max: 2289.16        Avg: 1351.39 (149.90)    | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.849 1.250 1.476 2.056]
Step  211000 (bc17.1)s  | [R_te] min: 1063.24         max: 2617.44        Avg: 1876.84 (163.44)    | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.847 1.253 1.469 2.048]
Step  212000 (bc17.6)s  | [R_te] min: 964.50          max: 2253.80        Avg: 1438.96 (106.08)    | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.037 0.129 0.281 0.637 0.850 1.250 1.468 2.038]
Step  213000 (bc18.5)s  | [R_te] min: 234.84          max: 1492.60        Avg: 815.75 (138.03)     | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.856 1.254 1.465 2.030]
Step  214000 (bc17.9)s  | [R_te] min: 169.57          max: 1797.19        Avg: 1213.97 (156.42)    | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.857 1.253 1.480 2.045]
Step  215000 (bc18.2)s  | [R_te] min: 230.91          max: 1544.00        Avg: 824.19 (123.72)     | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.854 1.250 1.475 2.049]
Step  216000 (bc18.3)s  | [R_te] min: 135.23          max: 2218.22        Avg: 1299.27 (179.29)    | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.851 1.251 1.473 2.053]
Step  217000 (bc18.2)s  | [R_te] min: 737.25          max: 2311.19        Avg: 1471.88 (190.50)    | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.847 1.252 1.473 2.051]
Step  218000 (bc18.1)s  | [R_te] min: 1015.63         max: 2312.20        Avg: 1723.06 (107.06)    | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.849 1.257 1.474 2.049]
Step  219000 (bc18.3)s  | [R_te] min: 923.59          max: 1915.52        Avg: 1452.66 (122.28)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.858 1.256 1.472 2.051]
Step  220000 (bc18.3)s  | [R_te] min: 627.19          max: 1947.57        Avg: 1468.20 (113.64)    | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.854 1.252 1.469 2.038]
Step  221000 (bc18.1)s  | [R_te] min: 246.42          max: 1782.84        Avg: 1211.06 (131.03)    | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.853 1.251 1.472 2.044]
Step  222000 (bc18.3)s  | [R_te] min: 435.13          max: 1969.87        Avg: 1237.94 (149.26)    | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.851 1.252 1.470 2.055]
Step  223000 (bc18.1)s  | [R_te] min: 551.63          max: 2019.12        Avg: 1179.12 (147.13)    | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.852 1.242 1.469 2.050]
Step  224000 (bc18.2)s  | [R_te] min: 258.19          max: 2063.29        Avg: 1198.37 (202.95)    | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.237 1.468 2.046]
Step  225000 (bc18.2)s  | [R_te] min: 767.37          max: 1941.81        Avg: 1541.28 (111.28)    | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.855 1.240 1.465 2.042]
Step  226000 (bc18.3)s  | [R_te] min: 292.54          max: 1787.07        Avg: 979.82 (130.44)     | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.859 1.238 1.470 2.057]
Step  227000 (bc18.4)s  | [R_te] min: 1109.59         max: 1878.19        Avg: 1451.00 (82.31)     | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.863 1.246 1.466 2.060]
Step  228000 (bc18.3)s  | [R_te] min: 1059.33         max: 1927.77        Avg: 1596.50 (83.07)     | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.859 1.250 1.475 2.057]
Step  229000 (bc18.3)s  | [R_te] min: 934.81          max: 2370.50        Avg: 1541.73 (134.04)    | [MSE_tr]  0.3649    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.855 1.258 1.477 2.052]
Step  230000 (bc18.2)s  | [R_te] min: -75.89          max: 2248.11        Avg: 1211.44 (219.60)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.852 1.245 1.468 2.047]
Step  231000 (bc18.2)s  | [R_te] min: 162.35          max: 2049.11        Avg: 1262.16 (183.00)    | [MSE_tr]  0.3649    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.851 1.247 1.470 2.045]
