Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  118000 (bc15.5)s  | [R_te] min: 1579.35         max: 2229.83        Avg: 1973.49 (71.40)     | [MSE_tr]  0.1386    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.521]
Step  119000 (bc15.6)s  | [R_te] min: 1769.19         max: 2175.38        Avg: 1969.06 (36.84)     | [MSE_tr]  0.1397    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.521]
Step  120000 (bc16.0)s  | [R_te] min: 1306.21         max: 2163.41        Avg: 1793.49 (98.87)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.297 0.379 0.520]
Step  121000 (bc15.9)s  | [R_te] min: 1571.30         max: 2252.86        Avg: 1937.90 (73.91)     | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.523]
Step  122000 (bc16.1)s  | [R_te] min: 1740.65         max: 2219.58        Avg: 1995.64 (43.18)     | [MSE_tr]  0.1389    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.299 0.382 0.522]
Step  123000 (bc15.6)s  | [R_te] min: 1129.83         max: 2423.24        Avg: 1999.78 (134.61)    | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  124000 (bc15.5)s  | [R_te] min: 1417.46         max: 2114.43        Avg: 1881.15 (69.82)     | [MSE_tr]  0.1378    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  125000 (bc16.2)s  | [R_te] min: 1083.62         max: 2200.52        Avg: 1887.31 (104.95)    | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  126000 (bc16.1)s  | [R_te] min: 1307.36         max: 1990.62        Avg: 1618.55 (61.48)     | [MSE_tr]  0.1385    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.381 0.521]
Step  127000 (bc16.1)s  | [R_te] min: 1369.01         max: 2042.45        Avg: 1748.69 (69.78)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.382 0.524]
Step  128000 (bc16.1)s  | [R_te] min: 899.42          max: 2315.42        Avg: 1879.73 (111.72)    | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.383 0.522]
Step  129000 (bc16.1)s  | [R_te] min: 1308.23         max: 2373.47        Avg: 2040.29 (89.15)     | [MSE_tr]  0.1367    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.521]
Step  130000 (bc15.9)s  | [R_te] min: 1393.26         max: 2030.91        Avg: 1750.19 (54.87)     | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.524]
Step  131000 (bc15.6)s  | [R_te] min: 1329.42         max: 2328.64        Avg: 2032.07 (91.34)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.381 0.525]
Step  132000 (bc15.5)s  | [R_te] min: 1542.34         max: 2122.53        Avg: 1830.40 (54.55)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.384 0.524]
Step  133000 (bc15.5)s  | [R_te] min: 1425.84         max: 2144.09        Avg: 1934.01 (71.18)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.526]
Step  134000 (bc15.6)s  | [R_te] min: 1270.79         max: 2019.30        Avg: 1706.69 (84.66)     | [MSE_tr]  0.1370    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.526]
Step  135000 (bc16.5)s  | [R_te] min: 623.62          max: 2259.66        Avg: 1705.95 (143.54)    | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.382 0.525]
Step  136000 (bc16.1)s  | [R_te] min: 1649.33         max: 2392.58        Avg: 2055.68 (73.21)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.301 0.384 0.523]
Step  137000 (bc15.5)s  | [R_te] min: 962.41          max: 2060.50        Avg: 1730.83 (102.11)    | [MSE_tr]  0.1369    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.298 0.382 0.523]
Step  138000 (bc15.5)s  | [R_te] min: 1865.52         max: 2497.66        Avg: 2217.71 (50.23)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.223 0.298 0.381 0.522]
Step  139000 (bc15.5)s  | [R_te] min: 812.60          max: 1969.14        Avg: 1539.85 (87.90)     | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.522]
Step  140000 (bc15.6)s  | [R_te] min: 1571.68         max: 2114.32        Avg: 1880.64 (47.96)     | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.384 0.521]
Step  141000 (bc15.6)s  | [R_te] min: 722.93          max: 1997.23        Avg: 1703.74 (107.68)    | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.520]
Step  142000 (bc15.9)s  | [R_te] min: 1140.44         max: 2113.17        Avg: 1833.39 (89.77)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  143000 (bc15.5)s  | [R_te] min: 1363.75         max: 2177.43        Avg: 1772.64 (82.06)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.523]
Step  144000 (bc15.5)s  | [R_te] min: 1446.34         max: 2086.12        Avg: 1890.17 (55.94)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.524]
Step  145000 (bc15.6)s  | [R_te] min: 1463.52         max: 2065.67        Avg: 1845.47 (57.57)     | [MSE_tr]  0.1369    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.524]
Step  146000 (bc15.6)s  | [R_te] min: 1555.42         max: 2143.12        Avg: 1850.87 (65.80)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.299 0.383 0.524]
Step  147000 (bc15.7)s  | [R_te] min: 915.33          max: 1906.35        Avg: 1722.51 (88.36)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.300 0.385 0.522]
Step  148000 (bc15.6)s  | [R_te] min: 839.76          max: 2259.95        Avg: 1726.53 (162.63)    | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.384 0.523]
Step  149000 (bc15.7)s  | [R_te] min: 1489.56         max: 2113.97        Avg: 1925.38 (56.76)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.223 0.300 0.383 0.522]
Step  150000 (bc15.6)s  | [R_te] min: 1535.52         max: 2154.71        Avg: 1839.34 (51.34)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.526]
Step  151000 (bc15.7)s  | [R_te] min: 1747.87         max: 2126.79        Avg: 1992.86 (34.94)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.382 0.526]
Step  152000 (bc15.5)s  | [R_te] min: 646.47          max: 2269.95        Avg: 1922.25 (139.71)    | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.525]
Step  153000 (bc15.5)s  | [R_te] min: 1041.09         max: 2067.08        Avg: 1753.43 (112.24)    | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.525]
Step  154000 (bc16.8)s  | [R_te] min: 1508.08         max: 2102.52        Avg: 1869.12 (60.77)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.523]
Step  155000 (bc17.0)s  | [R_te] min: 901.18          max: 2063.07        Avg: 1514.19 (102.91)    | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.297 0.381 0.523]
Step  156000 (bc17.4)s  | [R_te] min: 816.99          max: 2036.21        Avg: 1688.92 (104.99)    | [MSE_tr]  0.1361    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.297 0.381 0.523]
Step  157000 (bc17.5)s  | [R_te] min: 813.74          max: 2081.60        Avg: 1625.25 (134.28)    | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.382 0.525]
Step  158000 (bc16.1)s  | [R_te] min: 1369.97         max: 1899.80        Avg: 1696.44 (49.44)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.382 0.522]
Step  159000 (bc15.7)s  | [R_te] min: 1449.74         max: 2194.55        Avg: 1893.59 (76.13)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.523]
Step  160000 (bc17.4)s  | [R_te] min: 1419.62         max: 1956.19        Avg: 1764.07 (54.98)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.524]
Step  161000 (bc16.3)s  | [R_te] min: 1412.15         max: 2128.73        Avg: 1775.88 (79.33)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.520]
Step  162000 (bc16.5)s  | [R_te] min: 796.97          max: 2033.87        Avg: 1740.80 (109.54)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.379 0.521]
Step  163000 (bc16.0)s  | [R_te] min: 1702.85         max: 2168.95        Avg: 1894.24 (51.35)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.522]
Step  164000 (bc15.5)s  | [R_te] min: 1059.42         max: 2114.86        Avg: 1665.17 (95.05)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.302 0.381 0.523]
Step  165000 (bc15.6)s  | [R_te] min: 1341.88         max: 2303.97        Avg: 1988.02 (78.66)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.380 0.522]
Step  166000 (bc15.6)s  | [R_te] min: 1306.57         max: 2171.81        Avg: 1796.78 (74.94)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.299 0.380 0.520]
Step  167000 (bc15.6)s  | [R_te] min: 1412.61         max: 2219.28        Avg: 1869.72 (69.98)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.519]
Step  168000 (bc16.0)s  | [R_te] min: 1681.69         max: 2279.62        Avg: 2052.34 (53.67)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.522]
Step  169000 (bc16.0)s  | [R_te] min: 1386.87         max: 1998.13        Avg: 1695.69 (61.12)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.519]
Step  170000 (bc15.7)s  | [R_te] min: 1399.91         max: 2248.19        Avg: 1929.26 (70.32)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.381 0.522]
Step  171000 (bc15.5)s  | [R_te] min: 841.78          max: 2376.33        Avg: 1892.38 (131.63)    | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.381 0.520]
Step  172000 (bc15.6)s  | [R_te] min: 1149.92         max: 2367.91        Avg: 1854.04 (120.90)    | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.382 0.520]
Step  173000 (bc15.6)s  | [R_te] min: 498.74          max: 2118.26        Avg: 1616.98 (156.36)    | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.302 0.381 0.519]
Step  174000 (bc15.6)s  | [R_te] min: 580.28          max: 1815.53        Avg: 1462.82 (112.69)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.301 0.380 0.523]
Step  175000 (bc15.6)s  | [R_te] min: 1154.35         max: 2174.39        Avg: 1759.48 (90.80)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.524]
Step  176000 (bc15.5)s  | [R_te] min: 1484.18         max: 1968.08        Avg: 1719.02 (43.71)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.523]
Step  177000 (bc15.5)s  | [R_te] min: 951.01          max: 2084.50        Avg: 1659.31 (123.54)    | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.379 0.525]
Step  178000 (bc15.5)s  | [R_te] min: 1630.09         max: 2213.01        Avg: 1998.69 (53.96)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.524]
Step  179000 (bc15.5)s  | [R_te] min: 1463.62         max: 1988.66        Avg: 1769.31 (57.44)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.379 0.523]
Step  180000 (bc15.5)s  | [R_te] min: 1086.27         max: 2020.23        Avg: 1712.45 (84.17)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.379 0.524]
Step  181000 (bc15.5)s  | [R_te] min: 1398.59         max: 1939.46        Avg: 1718.69 (53.33)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.525]
Step  182000 (bc15.5)s  | [R_te] min: 1106.76         max: 1994.01        Avg: 1645.37 (70.88)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.525]
Step  183000 (bc15.5)s  | [R_te] min: 1318.98         max: 2129.03        Avg: 1802.79 (90.29)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.298 0.381 0.526]
Step  184000 (bc15.5)s  | [R_te] min: 956.55          max: 1966.91        Avg: 1439.58 (99.39)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.298 0.381 0.522]
Step  185000 (bc15.5)s  | [R_te] min: 1570.68         max: 1901.90        Avg: 1727.36 (36.48)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.382 0.522]
Step  186000 (bc15.9)s  | [R_te] min: 1406.60         max: 2060.73        Avg: 1725.81 (61.20)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.299 0.381 0.521]
Step  187000 (bc15.6)s  | [R_te] min: 1280.85         max: 1946.02        Avg: 1659.08 (70.98)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.523]
Step  188000 (bc15.5)s  | [R_te] min: 598.14          max: 1777.25        Avg: 1547.45 (107.23)    | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.383 0.523]
Step  189000 (bc15.6)s  | [R_te] min: 1027.06         max: 2075.03        Avg: 1748.69 (111.33)    | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.383 0.524]
Step  190000 (bc15.5)s  | [R_te] min: 1192.88         max: 2008.72        Avg: 1679.22 (76.88)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.522]
Step  191000 (bc17.0)s  | [R_te] min: 1351.98         max: 2011.00        Avg: 1723.95 (61.03)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.521]
Step  192000 (bc15.5)s  | [R_te] min: 760.65          max: 1963.67        Avg: 1513.48 (119.92)    | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.382 0.522]
Step  193000 (bc15.6)s  | [R_te] min: 1202.38         max: 2128.63        Avg: 1783.13 (104.96)    | [MSE_tr]  0.1323    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.520]
Step  194000 (bc15.6)s  | [R_te] min: 1492.46         max: 2052.49        Avg: 1821.23 (52.90)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.301 0.381 0.523]
Step  195000 (bc15.6)s  | [R_te] min: 1234.85         max: 2286.50        Avg: 1761.53 (102.39)    | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  196000 (bc15.6)s  | [R_te] min: 479.27          max: 1692.96        Avg: 1370.72 (119.03)    | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.522]
Step  197000 (bc15.6)s  | [R_te] min: 790.82          max: 2095.53        Avg: 1749.87 (120.14)    | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.384 0.522]
Step  198000 (bc15.5)s  | [R_te] min: 1121.90         max: 2306.75        Avg: 1872.86 (111.76)    | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.523]
Step  199000 (bc15.5)s  | [R_te] min: 1447.01         max: 1932.72        Avg: 1707.74 (54.37)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.520]
Step  200000 (bc16.1)s  | [R_te] min: 1313.73         max: 2075.87        Avg: 1641.82 (65.06)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.381 0.521]
Step  201000 (bc16.6)s  | [R_te] min: 795.32          max: 2089.38        Avg: 1560.25 (114.30)    | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.521]
Step  202000 (bc16.1)s  | [R_te] min: 1459.29         max: 1996.65        Avg: 1697.53 (54.56)     | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.381 0.520]
Step  203000 (bc16.3)s  | [R_te] min: 1241.77         max: 2089.18        Avg: 1737.37 (87.67)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.383 0.519]
Step  204000 (bc15.6)s  | [R_te] min: 390.80          max: 2158.07        Avg: 1648.92 (175.82)    | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.521]
Step  205000 (bc15.6)s  | [R_te] min: 1295.39         max: 2010.65        Avg: 1736.13 (76.50)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.382 0.519]
Step  206000 (bc16.2)s  | [R_te] min: -124.41         max: 1924.97        Avg: 1425.21 (179.68)    | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.522]
Step  207000 (bc16.3)s  | [R_te] min: 1180.19         max: 1947.04        Avg: 1674.82 (76.90)     | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.521]
Step  208000 (bc17.6)s  | [R_te] min: 1588.90         max: 2023.80        Avg: 1852.51 (35.57)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.298 0.382 0.523]
Step  209000 (bc17.0)s  | [R_te] min: 1138.33         max: 1989.29        Avg: 1680.25 (82.56)     | [MSE_tr]  0.1329    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.383 0.524]
Step  210000 (bc16.2)s  | [R_te] min: 1472.54         max: 2184.97        Avg: 1792.04 (73.58)     | [MSE_tr]  0.1324    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.523]
Step  211000 (bc17.2)s  | [R_te] min: 1113.55         max: 2222.13        Avg: 1819.36 (102.76)    | [MSE_tr]  0.1326    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.523]
Step  212000 (bc18.2)s  | [R_te] min: 1486.40         max: 2014.82        Avg: 1858.81 (55.83)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.523]
Step  213000 (bc16.2)s  | [R_te] min: 1334.68         max: 2053.10        Avg: 1646.16 (69.90)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.379 0.522]
Step  214000 (bc16.8)s  | [R_te] min: 1408.76         max: 1945.84        Avg: 1678.51 (57.25)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.522]
Step  215000 (bc17.6)s  | [R_te] min: 969.48          max: 1980.09        Avg: 1508.33 (96.22)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.523]
Step  216000 (bc16.3)s  | [R_te] min: 1313.74         max: 1929.46        Avg: 1638.78 (53.83)     | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.380 0.521]
Step  217000 (bc18.7)s  | [R_te] min: 939.68          max: 2107.43        Avg: 1710.94 (95.08)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.524]
Step  218000 (bc18.9)s  | [R_te] min: 1063.03         max: 2207.32        Avg: 1608.96 (92.37)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.382 0.521]
Step  219000 (bc17.3)s  | [R_te] min: 1400.90         max: 2059.43        Avg: 1709.46 (60.58)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.382 0.521]
Step  220000 (bc17.4)s  | [R_te] min: 1157.35         max: 1936.82        Avg: 1649.91 (67.09)     | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.299 0.382 0.522]
Step  221000 (bc17.4)s  | [R_te] min: 1112.30         max: 2130.26        Avg: 1642.47 (93.79)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.381 0.524]
Step  222000 (bc17.4)s  | [R_te] min: 1215.44         max: 1927.98        Avg: 1589.83 (67.40)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.525]
Step  223000 (bc16.2)s  | [R_te] min: 1247.46         max: 2022.10        Avg: 1755.76 (86.63)     | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.525]
Step  224000 (bc16.3)s  | [R_te] min: 1203.31         max: 1644.89        Avg: 1499.60 (45.76)     | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.299 0.382 0.523]
Step  225000 (bc16.2)s  | [R_te] min: 1216.63         max: 1977.49        Avg: 1614.41 (72.62)     | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.522]
Step  226000 (bc16.2)s  | [R_te] min: 1091.82         max: 2164.85        Avg: 1740.95 (87.23)     | [MSE_tr]  0.1322    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.521]
Step  227000 (bc16.2)s  | [R_te] min: 1092.18         max: 1932.80        Avg: 1659.10 (75.12)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.523]
Step  228000 (bc16.3)s  | [R_te] min: 1058.75         max: 1885.81        Avg: 1623.37 (74.51)     | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.522]
Step  229000 (bc16.1)s  | [R_te] min: 1107.60         max: 1962.06        Avg: 1581.50 (87.86)     | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.302 0.381 0.524]
Step  230000 (bc17.3)s  | [R_te] min: 996.55          max: 2064.94        Avg: 1628.50 (90.17)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.380 0.525]
Step  231000 (bc17.4)s  | [R_te] min: 1177.65         max: 2013.25        Avg: 1667.35 (82.72)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.525]
