Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  762000 (bc16.8)s  | [R_te] min: 1109.68         max: 2181.93        Avg: 1867.66 (90.67)     | [MSE_tr]  0.1270    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.522]
Step  763000 (bc16.8)s  | [R_te] min: 958.13          max: 2242.83        Avg: 1740.90 (106.34)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.383 0.523]
Step  764000 (bc16.7)s  | [R_te] min: 968.08          max: 2199.53        Avg: 1823.48 (106.56)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.383 0.523]
Step  765000 (bc16.9)s  | [R_te] min: 1365.34         max: 2023.33        Avg: 1665.70 (66.37)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.299 0.381 0.523]
Step  766000 (bc17.1)s  | [R_te] min: 1466.39         max: 2401.96        Avg: 1897.98 (93.21)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.523]
Step  767000 (bc17.0)s  | [R_te] min: 1553.10         max: 2065.57        Avg: 1842.91 (52.27)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.522]
Step  768000 (bc16.8)s  | [R_te] min: 1286.52         max: 1956.73        Avg: 1640.37 (65.13)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.524]
Step  769000 (bc17.5)s  | [R_te] min: 884.13          max: 2012.07        Avg: 1659.19 (106.72)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.524]
Step  770000 (bc16.9)s  | [R_te] min: 1332.72         max: 2059.68        Avg: 1668.68 (65.60)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.381 0.525]
Step  771000 (bc17.0)s  | [R_te] min: 1280.37         max: 2019.45        Avg: 1641.96 (80.72)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.522]
Step  772000 (bc17.0)s  | [R_te] min: 1465.13         max: 1978.82        Avg: 1736.40 (60.82)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.522]
Step  773000 (bc16.8)s  | [R_te] min: 1512.42         max: 2040.92        Avg: 1738.51 (49.50)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.522]
Step  774000 (bc16.9)s  | [R_te] min: 1495.79         max: 2260.89        Avg: 1816.42 (71.16)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  775000 (bc15.8)s  | [R_te] min: 1386.08         max: 2074.24        Avg: 1705.08 (72.18)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.383 0.522]
Step  776000 (bc16.0)s  | [R_te] min: 1085.43         max: 1893.01        Avg: 1563.20 (78.95)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.521]
Step  777000 (bc16.5)s  | [R_te] min: 1336.05         max: 2061.49        Avg: 1608.63 (71.15)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.382 0.519]
Step  778000 (bc16.4)s  | [R_te] min: 1561.40         max: 2189.32        Avg: 1844.43 (69.46)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.381 0.521]
Step  779000 (bc16.5)s  | [R_te] min: 1085.79         max: 1810.88        Avg: 1516.80 (78.03)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.301 0.382 0.519]
Step  780000 (bc16.5)s  | [R_te] min: 1050.19         max: 2016.06        Avg: 1620.62 (110.59)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.519]
Step  781000 (bc16.2)s  | [R_te] min: 1340.64         max: 2223.80        Avg: 1681.45 (93.60)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.523]
Step  782000 (bc16.4)s  | [R_te] min: 927.67          max: 2060.55        Avg: 1612.35 (96.34)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.523]
Step  783000 (bc16.3)s  | [R_te] min: 1584.05         max: 2066.86        Avg: 1843.50 (49.34)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.382 0.521]
Step  784000 (bc16.5)s  | [R_te] min: 1375.92         max: 2117.20        Avg: 1781.29 (68.09)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  785000 (bc16.3)s  | [R_te] min: 1476.80         max: 2148.96        Avg: 1893.72 (69.95)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.519]
Step  786000 (bc16.2)s  | [R_te] min: 970.80          max: 2133.99        Avg: 1532.10 (104.90)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.519]
Step  787000 (bc16.3)s  | [R_te] min: 1275.60         max: 1973.79        Avg: 1629.81 (70.50)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.380 0.521]
Step  788000 (bc16.4)s  | [R_te] min: 1452.51         max: 2206.93        Avg: 1899.74 (67.67)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.522]
Step  789000 (bc16.1)s  | [R_te] min: 1137.22         max: 1929.12        Avg: 1550.30 (78.24)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.382 0.523]
Step  790000 (bc16.7)s  | [R_te] min: 1500.07         max: 1992.38        Avg: 1689.34 (47.76)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.384 0.520]
Step  791000 (bc16.9)s  | [R_te] min: 1125.77         max: 1844.38        Avg: 1455.62 (61.05)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.299 0.381 0.518]
Step  792000 (bc16.2)s  | [R_te] min: 828.71          max: 2050.16        Avg: 1626.63 (122.57)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.518]
Step  793000 (bc16.5)s  | [R_te] min: 1035.26         max: 2250.37        Avg: 1709.81 (117.41)    | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.519]
Step  794000 (bc16.7)s  | [R_te] min: 733.46          max: 1926.07        Avg: 1436.02 (132.75)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.520]
Step  795000 (bc16.3)s  | [R_te] min: 1511.93         max: 2346.05        Avg: 2032.34 (66.09)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.384 0.519]
Step  796000 (bc16.4)s  | [R_te] min: 1283.05         max: 2352.13        Avg: 1764.65 (113.44)    | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.384 0.520]
Step  797000 (bc16.3)s  | [R_te] min: 1370.73         max: 2085.41        Avg: 1691.58 (78.23)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  798000 (bc16.2)s  | [R_te] min: 1319.36         max: 1992.69        Avg: 1695.35 (66.38)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.522]
Step  799000 (bc16.4)s  | [R_te] min: 1293.62         max: 1955.15        Avg: 1682.04 (64.09)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.522]
Step  800000 (bc16.2)s  | [R_te] min: 971.39          max: 2068.31        Avg: 1604.97 (92.05)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.522]
Step  801000 (bc16.3)s  | [R_te] min: 881.06          max: 1986.45        Avg: 1587.96 (106.37)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.523]
Step  802000 (bc16.3)s  | [R_te] min: 1149.95         max: 2160.95        Avg: 1718.83 (97.65)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.522]
Step  803000 (bc16.2)s  | [R_te] min: 1381.22         max: 1927.01        Avg: 1666.61 (50.70)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.384 0.524]
Step  804000 (bc16.5)s  | [R_te] min: 1015.10         max: 1731.52        Avg: 1428.72 (70.69)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.523]
Step  805000 (bc16.4)s  | [R_te] min: 1201.23         max: 2183.70        Avg: 1880.19 (94.01)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.524]
Step  806000 (bc16.3)s  | [R_te] min: 81.65           max: 2356.68        Avg: 1733.01 (193.78)    | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.380 0.521]
Step  807000 (bc16.4)s  | [R_te] min: 857.34          max: 1996.94        Avg: 1443.43 (128.44)    | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.522]
Step  808000 (bc16.8)s  | [R_te] min: 1256.59         max: 1983.42        Avg: 1671.56 (76.10)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.300 0.380 0.521]
Step  809000 (bc17.1)s  | [R_te] min: 986.40          max: 1812.47        Avg: 1541.24 (65.86)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.523]
Step  810000 (bc16.6)s  | [R_te] min: 827.24          max: 1722.03        Avg: 1416.06 (73.93)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.524]
Step  811000 (bc16.3)s  | [R_te] min: 1078.17         max: 2093.87        Avg: 1664.28 (106.00)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.382 0.521]
Step  812000 (bc16.5)s  | [R_te] min: 1478.68         max: 2315.54        Avg: 1818.48 (84.77)     | [MSE_tr]  0.1268    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.382 0.521]
Step  813000 (bc16.4)s  | [R_te] min: 410.21          max: 1670.59        Avg: 1354.84 (115.14)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.522]
Step  814000 (bc16.3)s  | [R_te] min: 315.65          max: 2265.65        Avg: 1572.89 (170.44)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.523]
Step  815000 (bc16.4)s  | [R_te] min: 1305.43         max: 1925.57        Avg: 1648.70 (72.33)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.523]
Step  816000 (bc16.5)s  | [R_te] min: 1114.37         max: 2304.71        Avg: 1784.99 (101.32)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.524]
Step  817000 (bc16.4)s  | [R_te] min: 1261.68         max: 2333.73        Avg: 1795.62 (97.00)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.524]
Step  818000 (bc16.5)s  | [R_te] min: 1381.55         max: 1937.10        Avg: 1593.72 (56.09)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.521]
Step  819000 (bc16.4)s  | [R_te] min: 1444.49         max: 2154.49        Avg: 1799.39 (74.96)     | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.522]
Step  820000 (bc16.5)s  | [R_te] min: 1447.86         max: 2203.05        Avg: 1807.45 (90.53)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.523]
Step  821000 (bc16.5)s  | [R_te] min: 1149.77         max: 2390.07        Avg: 1847.30 (117.95)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.523]
Step  822000 (bc16.2)s  | [R_te] min: 1236.38         max: 2117.23        Avg: 1725.27 (76.24)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.299 0.381 0.522]
Step  823000 (bc16.6)s  | [R_te] min: 787.44          max: 2267.10        Avg: 1714.04 (124.41)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.379 0.521]
Step  824000 (bc16.9)s  | [R_te] min: 1605.23         max: 1985.17        Avg: 1769.85 (36.52)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.519]
Step  825000 (bc16.7)s  | [R_te] min: 1385.80         max: 2202.59        Avg: 1769.97 (94.17)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.518]
Step  826000 (bc16.9)s  | [R_te] min: 474.38          max: 2276.07        Avg: 1727.59 (169.62)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.299 0.382 0.519]
Step  827000 (bc16.7)s  | [R_te] min: 766.06          max: 1758.87        Avg: 1537.64 (87.85)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.157 0.225 0.299 0.383 0.521]
Step  828000 (bc16.5)s  | [R_te] min: 1210.93         max: 2081.91        Avg: 1717.88 (80.53)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.225 0.299 0.382 0.520]
Step  829000 (bc16.1)s  | [R_te] min: 211.39          max: 2340.62        Avg: 1681.86 (187.13)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.383 0.519]
Step  830000 (bc16.4)s  | [R_te] min: 1322.06         max: 2198.04        Avg: 1828.44 (74.16)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.300 0.381 0.519]
Step  831000 (bc16.4)s  | [R_te] min: 1409.14         max: 2066.62        Avg: 1701.64 (63.59)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.520]
Step  832000 (bc16.6)s  | [R_te] min: 907.04          max: 1812.38        Avg: 1496.47 (82.05)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.523]
Step  833000 (bc16.5)s  | [R_te] min: 1055.94         max: 1697.42        Avg: 1449.03 (55.45)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.381 0.524]
Step  834000 (bc16.4)s  | [R_te] min: 661.08          max: 1680.92        Avg: 1286.80 (109.99)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.382 0.519]
Step  835000 (bc16.7)s  | [R_te] min: 907.76          max: 2166.88        Avg: 1573.21 (96.40)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.382 0.521]
Step  836000 (bc17.1)s  | [R_te] min: 796.17          max: 1986.68        Avg: 1659.77 (109.81)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.383 0.521]
Step  837000 (bc17.2)s  | [R_te] min: 1046.60         max: 2250.76        Avg: 1817.61 (121.09)    | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.222 0.299 0.382 0.524]
Step  838000 (bc16.8)s  | [R_te] min: 785.53          max: 1915.22        Avg: 1649.76 (109.77)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.222 0.298 0.381 0.524]
Step  839000 (bc17.0)s  | [R_te] min: 1276.22         max: 2145.48        Avg: 1752.86 (98.28)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.222 0.298 0.381 0.519]
Step  840000 (bc16.7)s  | [R_te] min: 1553.72         max: 2218.59        Avg: 1859.13 (76.73)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.383 0.523]
Step  841000 (bc16.8)s  | [R_te] min: 1307.21         max: 2296.12        Avg: 1839.91 (81.26)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.520]
Step  842000 (bc17.2)s  | [R_te] min: 1220.32         max: 1858.65        Avg: 1537.13 (54.48)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.381 0.521]
Step  843000 (bc17.0)s  | [R_te] min: 1377.22         max: 1837.52        Avg: 1600.33 (42.02)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  844000 (bc16.9)s  | [R_te] min: 1546.94         max: 2342.18        Avg: 1831.45 (80.88)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.384 0.519]
Step  845000 (bc16.7)s  | [R_te] min: 454.19          max: 2149.01        Avg: 1505.28 (153.57)    | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.521]
Step  846000 (bc16.6)s  | [R_te] min: 886.95          max: 2251.41        Avg: 1666.68 (122.87)    | [MSE_tr]  0.1270    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.524]
Step  847000 (bc16.5)s  | [R_te] min: 1550.62         max: 2287.20        Avg: 1931.97 (76.87)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.384 0.522]
Step  848000 (bc16.7)s  | [R_te] min: 1022.18         max: 2466.47        Avg: 1937.39 (139.12)    | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.383 0.521]
Step  849000 (bc16.4)s  | [R_te] min: 1024.04         max: 1899.46        Avg: 1559.19 (89.94)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.523]
Step  850000 (bc16.5)s  | [R_te] min: 1155.93         max: 2020.62        Avg: 1573.21 (82.10)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.382 0.524]
Step  851000 (bc16.5)s  | [R_te] min: 562.13          max: 1995.70        Avg: 1533.92 (143.17)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.381 0.524]
Step  852000 (bc16.7)s  | [R_te] min: 1237.31         max: 2348.55        Avg: 1697.57 (105.62)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.299 0.381 0.523]
Step  853000 (bc16.7)s  | [R_te] min: 851.94          max: 1767.38        Avg: 1529.14 (76.39)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.299 0.381 0.523]
Step  854000 (bc16.5)s  | [R_te] min: 1241.22         max: 1967.01        Avg: 1733.33 (61.11)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.520]
Step  855000 (bc16.5)s  | [R_te] min: 898.97          max: 2350.93        Avg: 1807.46 (140.50)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.381 0.518]
Step  856000 (bc16.3)s  | [R_te] min: 1199.26         max: 2064.04        Avg: 1650.47 (96.05)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.521]
Step  857000 (bc16.5)s  | [R_te] min: 1064.18         max: 1812.75        Avg: 1428.86 (77.65)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.521]
Step  858000 (bc16.5)s  | [R_te] min: 1379.39         max: 1673.23        Avg: 1538.28 (32.78)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.521]
Step  859000 (bc16.4)s  | [R_te] min: 1086.90         max: 2025.71        Avg: 1643.02 (81.99)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.382 0.519]
Step  860000 (bc16.9)s  | [R_te] min: 1287.48         max: 2053.04        Avg: 1588.05 (79.50)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.302 0.381 0.521]
Step  861000 (bc17.1)s  | [R_te] min: 1218.77         max: 2051.41        Avg: 1629.89 (91.75)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.524]
Step  862000 (bc16.9)s  | [R_te] min: 1267.44         max: 2068.06        Avg: 1648.93 (82.09)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.383 0.523]
Step  863000 (bc16.9)s  | [R_te] min: 1337.85         max: 2298.50        Avg: 1862.98 (98.94)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.385 0.522]
Step  864000 (bc16.6)s  | [R_te] min: 1222.52         max: 2123.93        Avg: 1652.24 (98.93)     | [MSE_tr]  0.1270    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.384 0.520]
Step  865000 (bc16.4)s  | [R_te] min: 1158.24         max: 1843.21        Avg: 1568.81 (69.88)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.519]
Step  866000 (bc16.5)s  | [R_te] min: 1236.62         max: 2235.64        Avg: 1896.52 (98.26)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  867000 (bc16.8)s  | [R_te] min: 1274.83         max: 2052.31        Avg: 1801.90 (71.56)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.521]
Step  868000 (bc16.4)s  | [R_te] min: 1356.99         max: 2063.43        Avg: 1735.73 (72.80)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.522]
Step  869000 (bc16.4)s  | [R_te] min: 627.49          max: 1896.17        Avg: 1364.24 (119.15)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.379 0.521]
Step  870000 (bc16.6)s  | [R_te] min: 1430.14         max: 1926.39        Avg: 1730.79 (50.27)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.523]
Step  871000 (bc16.8)s  | [R_te] min: 1078.02         max: 2150.40        Avg: 1712.82 (92.34)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.524]
Step  872000 (bc16.5)s  | [R_te] min: 884.55          max: 2032.05        Avg: 1614.53 (109.98)    | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.082 0.159 0.225 0.299 0.381 0.522]
Step  873000 (bc16.7)s  | [R_te] min: 10.26           max: 2167.70        Avg: 1748.36 (198.21)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.380 0.523]
Step  874000 (bc16.6)s  | [R_te] min: 1440.07         max: 2079.31        Avg: 1870.48 (61.24)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.382 0.524]
Step  875000 (bc16.8)s  | [R_te] min: 1172.54         max: 2044.15        Avg: 1634.77 (79.81)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.523]
Step  876000 (bc17.0)s  | [R_te] min: 1063.93         max: 2150.77        Avg: 1704.29 (98.02)     | [MSE_tr]  0.1267    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.383 0.524]
Step  877000 (bc17.0)s  | [R_te] min: 1471.02         max: 2240.44        Avg: 1881.80 (69.22)     | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.300 0.381 0.522]
Step  878000 (bc16.9)s  | [R_te] min: 1390.91         max: 2075.16        Avg: 1832.85 (62.71)     | [MSE_tr]  0.1268    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.222 0.299 0.381 0.522]
Step  879000 (bc17.1)s  | [R_te] min: 609.40          max: 1904.50        Avg: 1461.37 (114.92)    | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.299 0.380 0.521]
Step  880000 (bc17.0)s  | [R_te] min: 1174.16         max: 1894.69        Avg: 1511.96 (60.89)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.301 0.381 0.520]
Step  881000 (bc16.5)s  | [R_te] min: 1269.05         max: 2003.35        Avg: 1729.69 (64.29)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.380 0.522]
