Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  369000 (bc17.7)s  | [R_te] min: 52.01           max: 596.58         Avg: 242.15 (46.81)      | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.853 1.239 1.459 2.038]
Step  370000 (bc17.7)s  | [R_te] min: 61.29           max: 947.40         Avg: 426.69 (88.57)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.854 1.237 1.467 2.037]
Step  371000 (bc18.2)s  | [R_te] min: 31.93           max: 1884.80        Avg: 565.67 (168.05)     | [MSE_tr]  0.3628    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.851 1.255 1.472 2.046]
Step  372000 (bc17.9)s  | [R_te] min: -64.18          max: 933.17         Avg: 336.85 (98.78)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.853 1.250 1.467 2.057]
Step  373000 (bc17.6)s  | [R_te] min: 119.31          max: 637.78         Avg: 389.52 (52.64)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.852 1.248 1.468 2.054]
Step  374000 (bc17.7)s  | [R_te] min: -15.64          max: 483.07         Avg: 212.64 (51.66)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.854 1.246 1.472 2.048]
Step  375000 (bc17.7)s  | [R_te] min: 92.11           max: 692.82         Avg: 366.54 (61.02)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.854 1.251 1.468 2.046]
Step  376000 (bc17.7)s  | [R_te] min: 77.33           max: 581.74         Avg: 352.36 (46.91)      | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.851 1.247 1.466 2.049]
Step  377000 (bc17.8)s  | [R_te] min: -46.73          max: 901.69         Avg: 351.66 (79.38)      | [MSE_tr]  0.3627    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.856 1.244 1.469 2.050]
Step  378000 (bc17.7)s  | [R_te] min: 91.93           max: 546.93         Avg: 320.25 (52.68)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.854 1.242 1.475 2.044]
Step  379000 (bc17.8)s  | [R_te] min: 81.10           max: 746.54         Avg: 323.78 (66.92)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.638 0.856 1.239 1.466 2.047]
Step  380000 (bc17.8)s  | [R_te] min: 117.97          max: 890.90         Avg: 405.45 (77.27)      | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.854 1.247 1.473 2.050]
Step  381000 (bc17.8)s  | [R_te] min: 158.95          max: 898.47         Avg: 482.58 (74.54)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.643 0.855 1.245 1.466 2.039]
Step  382000 (bc17.8)s  | [R_te] min: 168.22          max: 772.17         Avg: 345.03 (51.26)      | [MSE_tr]  0.3630    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.642 0.852 1.238 1.478 2.039]
Step  383000 (bc17.7)s  | [R_te] min: 10.72           max: 678.90         Avg: 286.97 (65.90)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.851 1.240 1.475 2.024]
Step  384000 (bc17.8)s  | [R_te] min: 210.33          max: 1208.35        Avg: 542.72 (88.32)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.850 1.244 1.480 2.046]
Step  385000 (bc17.8)s  | [R_te] min: 168.27          max: 772.27         Avg: 464.36 (54.62)      | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.642 0.849 1.243 1.469 2.048]
Step  386000 (bc17.8)s  | [R_te] min: 4.20            max: 677.07         Avg: 344.08 (70.38)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.847 1.250 1.469 2.033]
Step  387000 (bc17.8)s  | [R_te] min: 136.77          max: 598.72         Avg: 338.57 (54.51)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.846 1.251 1.468 2.047]
Step  388000 (bc17.9)s  | [R_te] min: 114.52          max: 816.76         Avg: 426.57 (58.24)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.849 1.254 1.471 2.050]
Step  389000 (bc17.8)s  | [R_te] min: 64.42           max: 871.12         Avg: 482.25 (82.40)      | [MSE_tr]  0.3627    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.852 1.251 1.476 2.048]
Step  390000 (bc17.6)s  | [R_te] min: 116.25          max: 652.57         Avg: 334.83 (52.56)      | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.849 1.249 1.477 2.050]
Step  391000 (bc17.8)s  | [R_te] min: 172.61          max: 1122.92        Avg: 479.83 (90.50)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.854 1.253 1.482 2.057]
Step  392000 (bc17.7)s  | [R_te] min: 117.05          max: 626.76         Avg: 422.14 (42.77)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.849 1.247 1.478 2.063]
Step  393000 (bc17.7)s  | [R_te] min: 116.50          max: 1055.66        Avg: 383.17 (91.72)      | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.853 1.244 1.470 2.050]
Step  394000 (bc17.7)s  | [R_te] min: 67.89           max: 767.82         Avg: 423.07 (66.54)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.857 1.248 1.467 2.061]
Step  395000 (bc17.6)s  | [R_te] min: 18.83           max: 562.66         Avg: 454.99 (47.14)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.852 1.249 1.479 2.051]
Step  396000 (bc17.5)s  | [R_te] min: 33.17           max: 1015.21        Avg: 423.41 (83.93)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.845 1.241 1.482 2.045]
Step  397000 (bc17.8)s  | [R_te] min: 167.04          max: 494.49         Avg: 354.45 (28.21)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.843 1.238 1.479 2.042]
Step  398000 (bc17.7)s  | [R_te] min: 219.63          max: 917.64         Avg: 466.10 (61.43)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.851 1.235 1.480 2.042]
Step  399000 (bc17.6)s  | [R_te] min: 68.70           max: 763.47         Avg: 394.80 (71.30)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.852 1.242 1.481 2.055]
Step  400000 (bc17.8)s  | [R_te] min: -30.47          max: 931.32         Avg: 448.28 (78.52)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.854 1.244 1.472 2.050]
Step  401000 (bc17.7)s  | [R_te] min: 119.88          max: 1038.15        Avg: 411.37 (96.91)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.851 1.244 1.481 2.042]
Step  402000 (bc17.7)s  | [R_te] min: -92.82          max: 411.63         Avg: 198.93 (38.64)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.641 0.855 1.244 1.475 2.050]
Step  403000 (bc17.8)s  | [R_te] min: 81.43           max: 1362.24        Avg: 733.75 (115.61)     | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.646 0.850 1.241 1.486 2.050]
Step  404000 (bc17.7)s  | [R_te] min: 34.39           max: 750.82         Avg: 472.71 (71.89)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.645 0.848 1.242 1.477 2.045]
Step  405000 (bc17.8)s  | [R_te] min: 191.45          max: 868.49         Avg: 517.26 (67.75)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.648 0.850 1.243 1.471 2.052]
Step  406000 (bc17.8)s  | [R_te] min: 155.00          max: 640.91         Avg: 310.55 (46.60)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.646 0.855 1.253 1.464 2.032]
Step  407000 (bc17.8)s  | [R_te] min: -8.84           max: 751.85         Avg: 405.41 (61.82)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.646 0.858 1.242 1.477 2.035]
Step  408000 (bc17.8)s  | [R_te] min: 25.88           max: 1310.11        Avg: 533.34 (111.00)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.646 0.850 1.249 1.476 2.053]
Step  409000 (bc17.7)s  | [R_te] min: 218.18          max: 899.81         Avg: 492.52 (72.50)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.850 1.250 1.469 2.048]
Step  410000 (bc17.8)s  | [R_te] min: 147.76          max: 1063.09        Avg: 562.89 (75.02)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.645 0.847 1.248 1.467 2.058]
Step  411000 (bc17.7)s  | [R_te] min: -55.45          max: 804.58         Avg: 414.49 (63.49)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.646 0.848 1.251 1.470 2.051]
Step  412000 (bc17.6)s  | [R_te] min: 214.69          max: 698.68         Avg: 480.74 (54.51)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.645 0.847 1.248 1.467 2.052]
Step  413000 (bc17.7)s  | [R_te] min: -69.36          max: 785.78         Avg: 469.18 (75.95)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.847 1.246 1.465 2.045]
Step  414000 (bc17.8)s  | [R_te] min: 71.09           max: 471.72         Avg: 282.70 (38.41)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.645 0.847 1.243 1.471 2.046]
Step  415000 (bc17.8)s  | [R_te] min: 24.15           max: 742.81         Avg: 440.65 (68.54)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.646 0.845 1.250 1.466 2.054]
Step  416000 (bc17.9)s  | [R_te] min: 135.31          max: 520.50         Avg: 363.25 (43.77)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.644 0.847 1.256 1.468 2.057]
Step  417000 (bc17.9)s  | [R_te] min: -20.04          max: 753.95         Avg: 366.50 (76.04)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.848 1.250 1.469 2.069]
Step  418000 (bc17.8)s  | [R_te] min: 48.74           max: 689.24         Avg: 319.41 (67.86)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.643 0.850 1.252 1.471 2.061]
Step  419000 (bc17.7)s  | [R_te] min: 28.37           max: 892.30         Avg: 368.00 (71.80)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.847 1.246 1.474 2.051]
Step  420000 (bc17.6)s  | [R_te] min: 363.49          max: 1059.63        Avg: 685.28 (70.21)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.846 1.246 1.467 2.046]
Step  421000 (bc17.8)s  | [R_te] min: 204.59          max: 838.34         Avg: 459.82 (51.53)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.851 1.240 1.466 2.041]
Step  422000 (bc17.6)s  | [R_te] min: 144.42          max: 545.64         Avg: 321.72 (35.77)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.855 1.249 1.467 2.054]
Step  423000 (bc17.7)s  | [R_te] min: 20.34           max: 460.57         Avg: 272.60 (41.53)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.854 1.253 1.458 2.047]
Step  424000 (bc17.8)s  | [R_te] min: 201.48          max: 728.77         Avg: 481.39 (47.78)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.649 0.851 1.245 1.460 2.044]
Step  425000 (bc17.8)s  | [R_te] min: -75.83          max: 698.78         Avg: 386.42 (73.84)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.849 1.252 1.464 2.036]
Step  426000 (bc17.6)s  | [R_te] min: 287.55          max: 931.59         Avg: 619.43 (68.96)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.850 1.252 1.470 2.030]
Step  427000 (bc17.7)s  | [R_te] min: 45.08           max: 846.67         Avg: 476.71 (84.62)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.642 0.851 1.254 1.462 2.035]
Step  428000 (bc17.7)s  | [R_te] min: 103.77          max: 759.60         Avg: 328.49 (63.98)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.849 1.251 1.467 2.048]
Step  429000 (bc17.7)s  | [R_te] min: 149.82          max: 919.55         Avg: 378.79 (65.62)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.848 1.245 1.468 2.044]
Step  430000 (bc17.7)s  | [R_te] min: -80.06          max: 668.45         Avg: 298.95 (63.20)      | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.646 0.851 1.250 1.459 2.043]
Step  431000 (bc17.7)s  | [R_te] min: 151.24          max: 660.32         Avg: 405.20 (53.00)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.645 0.850 1.247 1.468 2.041]
Step  432000 (bc17.6)s  | [R_te] min: 89.98           max: 637.79         Avg: 339.16 (64.38)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.646 0.855 1.253 1.467 2.036]
Step  433000 (bc17.7)s  | [R_te] min: 12.55           max: 599.92         Avg: 396.43 (51.71)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.857 1.250 1.469 2.044]
Step  434000 (bc17.7)s  | [R_te] min: 103.09          max: 627.63         Avg: 373.03 (43.42)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.852 1.249 1.474 2.050]
Step  435000 (bc17.8)s  | [R_te] min: 170.20          max: 511.84         Avg: 338.66 (31.42)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.858 1.246 1.469 2.057]
Step  436000 (bc17.4)s  | [R_te] min: -50.63          max: 767.22         Avg: 430.93 (86.61)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.856 1.239 1.476 2.049]
Step  437000 (bc17.7)s  | [R_te] min: 35.98           max: 714.50         Avg: 321.01 (66.21)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.858 1.231 1.476 2.040]
Step  438000 (bc17.6)s  | [R_te] min: 156.13          max: 521.93         Avg: 285.92 (31.65)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.848 1.234 1.474 2.044]
Step  439000 (bc17.7)s  | [R_te] min: -65.63          max: 919.05         Avg: 314.95 (92.09)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.850 1.235 1.471 2.047]
Step  440000 (bc17.7)s  | [R_te] min: 161.89          max: 678.13         Avg: 430.49 (42.37)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.851 1.241 1.466 2.039]
Step  441000 (bc17.6)s  | [R_te] min: 96.68           max: 623.95         Avg: 393.73 (50.82)      | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.849 1.249 1.466 2.044]
Step  442000 (bc17.7)s  | [R_te] min: -10.89          max: 961.57         Avg: 465.90 (88.56)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.857 1.247 1.476 2.037]
Step  443000 (bc17.5)s  | [R_te] min: 113.21          max: 481.04         Avg: 308.51 (33.28)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.857 1.241 1.469 2.026]
Step  444000 (bc17.7)s  | [R_te] min: -63.92          max: 1078.03        Avg: 488.48 (119.97)     | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.854 1.244 1.468 2.036]
Step  445000 (bc17.7)s  | [R_te] min: 76.16           max: 951.50         Avg: 470.64 (76.30)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.849 1.253 1.479 2.047]
Step  446000 (bc17.7)s  | [R_te] min: 27.24           max: 918.58         Avg: 423.05 (83.10)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.851 1.252 1.475 2.050]
Step  447000 (bc17.8)s  | [R_te] min: 139.13          max: 951.58         Avg: 543.83 (85.02)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.848 1.251 1.467 2.040]
Step  448000 (bc17.6)s  | [R_te] min: 96.39           max: 755.15         Avg: 438.05 (67.34)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.640 0.847 1.246 1.468 2.045]
Step  449000 (bc17.8)s  | [R_te] min: 226.28          max: 1086.14        Avg: 616.27 (99.15)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.854 1.245 1.470 2.046]
Step  450000 (bc17.7)s  | [R_te] min: 28.64           max: 768.31         Avg: 418.94 (74.06)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.851 1.248 1.471 2.044]
Step  451000 (bc17.7)s  | [R_te] min: 196.84          max: 887.62         Avg: 427.50 (69.23)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.640 0.849 1.247 1.469 2.037]
Step  452000 (bc17.8)s  | [R_te] min: -6.19           max: 480.92         Avg: 306.89 (54.56)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.851 1.245 1.464 2.041]
Step  453000 (bc17.9)s  | [R_te] min: -27.99          max: 571.85         Avg: 352.57 (59.19)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.856 1.243 1.470 2.049]
Step  454000 (bc18.2)s  | [R_te] min: 173.96          max: 595.87         Avg: 365.65 (46.13)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.853 1.241 1.471 2.052]
Step  455000 (bc17.7)s  | [R_te] min: 33.05           max: 764.20         Avg: 371.33 (66.24)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.856 1.241 1.467 2.049]
Step  456000 (bc17.6)s  | [R_te] min: 43.38           max: 789.55         Avg: 382.84 (84.53)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.854 1.243 1.477 2.051]
Step  457000 (bc17.7)s  | [R_te] min: 27.31           max: 961.04         Avg: 516.99 (97.48)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.850 1.240 1.478 2.035]
Step  458000 (bc18.0)s  | [R_te] min: 249.72          max: 986.26         Avg: 494.30 (71.74)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.648 0.844 1.238 1.481 2.038]
Step  459000 (bc17.8)s  | [R_te] min: 76.04           max: 754.19         Avg: 448.00 (54.09)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.842 1.244 1.470 2.042]
Step  460000 (bc17.9)s  | [R_te] min: 109.54          max: 610.22         Avg: 336.42 (56.96)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.849 1.253 1.477 2.033]
Step  461000 (bc17.8)s  | [R_te] min: 222.54          max: 1060.63        Avg: 661.70 (81.25)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.854 1.243 1.476 2.044]
Step  462000 (bc17.7)s  | [R_te] min: 222.72          max: 1156.01        Avg: 533.13 (100.36)     | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.851 1.250 1.469 2.036]
Step  463000 (bc17.8)s  | [R_te] min: 238.65          max: 920.00         Avg: 506.97 (59.73)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.852 1.243 1.471 2.039]
Step  464000 (bc17.7)s  | [R_te] min: 160.15          max: 696.16         Avg: 414.95 (58.10)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.644 0.854 1.247 1.466 2.051]
Step  465000 (bc17.7)s  | [R_te] min: -54.95          max: 719.52         Avg: 333.72 (81.14)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.859 1.254 1.471 2.060]
Step  466000 (bc17.6)s  | [R_te] min: -10.34          max: 446.67         Avg: 274.04 (49.98)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.645 0.860 1.252 1.473 2.052]
Step  467000 (bc17.4)s  | [R_te] min: 239.81          max: 819.56         Avg: 452.23 (61.14)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.641 0.855 1.253 1.471 2.049]
Step  468000 (bc17.8)s  | [R_te] min: 17.61           max: 682.63         Avg: 313.52 (69.50)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.856 1.251 1.475 2.048]
Step  469000 (bc17.6)s  | [R_te] min: 365.91          max: 745.63         Avg: 518.67 (37.93)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.853 1.253 1.477 2.046]
Step  470000 (bc17.8)s  | [R_te] min: 40.05           max: 1162.45        Avg: 684.17 (99.10)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.852 1.251 1.477 2.043]
Step  471000 (bc17.6)s  | [R_te] min: 236.19          max: 972.64         Avg: 521.89 (70.49)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.850 1.246 1.478 2.037]
Step  472000 (bc18.0)s  | [R_te] min: 333.19          max: 805.93         Avg: 563.13 (35.91)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.853 1.243 1.477 2.052]
Step  473000 (bc17.6)s  | [R_te] min: 93.90           max: 1083.69        Avg: 594.86 (101.33)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.857 1.227 1.482 2.062]
Step  474000 (bc17.6)s  | [R_te] min: 194.89          max: 971.27         Avg: 486.22 (66.88)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.636 0.855 1.235 1.477 2.064]
Step  475000 (bc17.8)s  | [R_te] min: 136.31          max: 996.04         Avg: 487.86 (92.56)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.636 0.855 1.253 1.472 2.051]
Step  476000 (bc17.7)s  | [R_te] min: 144.11          max: 589.97         Avg: 350.92 (44.18)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.853 1.256 1.469 2.037]
Step  477000 (bc17.7)s  | [R_te] min: 115.91          max: 721.35         Avg: 414.40 (65.48)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.855 1.245 1.472 2.051]
Step  478000 (bc17.7)s  | [R_te] min: 131.04          max: 745.35         Avg: 447.87 (52.90)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.641 0.854 1.251 1.469 2.041]
