Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2826    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  375000 (bc17.5)s  | [R_te] min: 720.80          max: 3289.20        Avg: 1865.85 (315.74)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.267 0.379]
Step  376000 (bc17.3)s  | [R_te] min: 606.40          max: 3226.69        Avg: 2616.88 (278.14)    | [MSE_tr]  0.1277    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  377000 (bc17.1)s  | [R_te] min: 398.28          max: 3148.87        Avg: 1703.73 (304.07)    | [MSE_tr]  0.1278    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  378000 (bc17.4)s  | [R_te] min: 475.38          max: 3288.26        Avg: 2688.44 (246.10)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.377]
Step  379000 (bc17.8)s  | [R_te] min: 103.59          max: 2983.39        Avg: 2002.61 (273.59)    | [MSE_tr]  0.1276    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.133 0.194 0.267 0.377]
Step  380000 (bc17.9)s  | [R_te] min: 1121.54         max: 3177.45        Avg: 2142.80 (229.09)    | [MSE_tr]  0.1276    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  381000 (bc17.9)s  | [R_te] min: 90.13           max: 3316.97        Avg: 1985.13 (373.78)    | [MSE_tr]  0.1280    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  382000 (bc17.8)s  | [R_te] min: 411.88          max: 3228.93        Avg: 1841.80 (287.82)    | [MSE_tr]  0.1278    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.376]
Step  383000 (bc17.7)s  | [R_te] min: 334.02          max: 3158.48        Avg: 2260.56 (292.38)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  384000 (bc17.7)s  | [R_te] min: 552.02          max: 3244.75        Avg: 2059.11 (275.62)    | [MSE_tr]  0.1278    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  385000 (bc18.2)s  | [R_te] min: 433.08          max: 3452.98        Avg: 2219.48 (351.45)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  386000 (bc17.7)s  | [R_te] min: 131.79          max: 3138.50        Avg: 1953.45 (370.79)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  387000 (bc17.7)s  | [R_te] min: 1893.09         max: 2992.48        Avg: 2644.36 (91.56)     | [MSE_tr]  0.1277    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  388000 (bc17.6)s  | [R_te] min: 768.49          max: 3029.24        Avg: 2018.44 (275.65)    | [MSE_tr]  0.1276    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.376]
Step  389000 (bc17.7)s  | [R_te] min: 330.09          max: 3104.12        Avg: 2159.89 (262.17)    | [MSE_tr]  0.1276    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.269 0.378]
Step  390000 (bc17.4)s  | [R_te] min: 1705.34         max: 3427.67        Avg: 2694.98 (178.70)    | [MSE_tr]  0.1272    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  391000 (bc17.1)s  | [R_te] min: 943.20          max: 3336.13        Avg: 2723.61 (194.70)    | [MSE_tr]  0.1276    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.375]
Step  392000 (bc17.7)s  | [R_te] min: 428.47          max: 3254.16        Avg: 2102.26 (329.39)    | [MSE_tr]  0.1279    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  393000 (bc17.9)s  | [R_te] min: 148.76          max: 2913.03        Avg: 1919.15 (300.68)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  394000 (bc17.8)s  | [R_te] min: 1025.23         max: 3342.69        Avg: 2408.79 (217.58)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  395000 (bc18.1)s  | [R_te] min: 631.67          max: 3280.33        Avg: 2370.60 (276.64)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.194 0.269 0.376]
Step  396000 (bc17.8)s  | [R_te] min: 201.48          max: 3222.43        Avg: 2005.51 (336.47)    | [MSE_tr]  0.1272    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.376]
Step  397000 (bc17.9)s  | [R_te] min: 96.92           max: 2910.59        Avg: 1929.04 (343.96)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  398000 (bc18.3)s  | [R_te] min: 631.65          max: 2875.94        Avg: 1813.16 (259.63)    | [MSE_tr]  0.1277    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  399000 (bc18.2)s  | [R_te] min: 1047.00         max: 3212.33        Avg: 2255.02 (209.69)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.375]
Step  400000 (bc18.1)s  | [R_te] min: 365.43          max: 3144.91        Avg: 2242.54 (280.66)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  401000 (bc18.0)s  | [R_te] min: 75.00           max: 3191.99        Avg: 1316.82 (352.14)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  402000 (bc17.8)s  | [R_te] min: 459.68          max: 2859.33        Avg: 2208.01 (275.16)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  403000 (bc17.5)s  | [R_te] min: 516.00          max: 2802.99        Avg: 1969.55 (280.31)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  404000 (bc17.9)s  | [R_te] min: 321.95          max: 3400.66        Avg: 2444.41 (329.07)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  405000 (bc17.7)s  | [R_te] min: 339.63          max: 3048.45        Avg: 1628.91 (345.62)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  406000 (bc17.8)s  | [R_te] min: 305.37          max: 3182.22        Avg: 2372.47 (284.31)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  407000 (bc17.8)s  | [R_te] min: 87.60           max: 3048.62        Avg: 1666.15 (292.61)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  408000 (bc18.0)s  | [R_te] min: 91.04           max: 3081.69        Avg: 1671.03 (315.01)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  409000 (bc17.8)s  | [R_te] min: 461.26          max: 3384.48        Avg: 1599.22 (286.18)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.194 0.269 0.377]
Step  410000 (bc17.8)s  | [R_te] min: 285.55          max: 3146.50        Avg: 1304.58 (362.06)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.376]
Step  411000 (bc17.8)s  | [R_te] min: 12.07           max: 3175.42        Avg: 2012.18 (393.89)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.268 0.377]
Step  412000 (bc17.8)s  | [R_te] min: 83.83           max: 3051.53        Avg: 1198.90 (271.05)    | [MSE_tr]  0.1275    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  413000 (bc17.6)s  | [R_te] min: 55.96           max: 3408.79        Avg: 1878.19 (382.92)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  414000 (bc17.8)s  | [R_te] min: 11.42           max: 3158.10        Avg: 1684.03 (383.59)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.268 0.379]
Step  415000 (bc17.9)s  | [R_te] min: 904.70          max: 3247.77        Avg: 2658.14 (191.14)    | [MSE_tr]  0.1280    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  416000 (bc17.7)s  | [R_te] min: 480.59          max: 3376.66        Avg: 1752.98 (281.24)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  417000 (bc17.7)s  | [R_te] min: 323.93          max: 3224.20        Avg: 2121.45 (306.24)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.378]
Step  418000 (bc17.6)s  | [R_te] min: 116.84          max: 2751.53        Avg: 1961.32 (293.11)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.379]
Step  419000 (bc17.6)s  | [R_te] min: 41.28           max: 3143.72        Avg: 1915.70 (330.76)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  420000 (bc17.8)s  | [R_te] min: 75.86           max: 3158.61        Avg: 1988.06 (294.13)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  421000 (bc18.0)s  | [R_te] min: 517.10          max: 2878.45        Avg: 2041.06 (288.11)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  422000 (bc17.9)s  | [R_te] min: 533.22          max: 3355.21        Avg: 2096.32 (304.89)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  423000 (bc17.8)s  | [R_te] min: 672.70          max: 2986.73        Avg: 2360.44 (251.76)    | [MSE_tr]  0.1274    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.267 0.377]
Step  424000 (bc17.8)s  | [R_te] min: 1086.12         max: 2797.90        Avg: 2176.17 (190.84)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.378]
Step  425000 (bc17.8)s  | [R_te] min: 46.75           max: 3258.85        Avg: 2382.18 (315.10)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  426000 (bc17.8)s  | [R_te] min: 211.35          max: 2912.20        Avg: 1543.69 (339.77)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  427000 (bc17.6)s  | [R_te] min: 54.09           max: 3192.28        Avg: 2493.60 (263.94)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  428000 (bc17.7)s  | [R_te] min: 1893.53         max: 3127.55        Avg: 2600.51 (110.70)    | [MSE_tr]  0.1272    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.377]
Step  429000 (bc17.6)s  | [R_te] min: 790.17          max: 3332.01        Avg: 2362.92 (305.88)    | [MSE_tr]  0.1272    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.269 0.375]
Step  430000 (bc18.4)s  | [R_te] min: 414.30          max: 3115.43        Avg: 2087.55 (319.29)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.270 0.376]
Step  431000 (bc17.7)s  | [R_te] min: 79.49           max: 3032.50        Avg: 1972.66 (335.09)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  432000 (bc17.8)s  | [R_te] min: 152.49          max: 3151.45        Avg: 1719.57 (390.18)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.378]
Step  433000 (bc17.8)s  | [R_te] min: 137.13          max: 3433.64        Avg: 2456.05 (321.41)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.194 0.267 0.379]
Step  434000 (bc18.1)s  | [R_te] min: 51.23           max: 3207.97        Avg: 2363.22 (315.88)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.267 0.377]
Step  435000 (bc18.1)s  | [R_te] min: 349.92          max: 3283.00        Avg: 1886.55 (350.63)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.377]
Step  436000 (bc18.0)s  | [R_te] min: 32.94           max: 2883.59        Avg: 1391.16 (300.57)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.379]
Step  437000 (bc17.3)s  | [R_te] min: 137.99          max: 3139.80        Avg: 2277.00 (297.25)    | [MSE_tr]  0.1267    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  438000 (bc17.9)s  | [R_te] min: 669.47          max: 2960.40        Avg: 1943.37 (292.15)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.379]
Step  439000 (bc17.6)s  | [R_te] min: 453.79          max: 3272.36        Avg: 1532.13 (342.05)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  440000 (bc17.6)s  | [R_te] min: 62.60           max: 3197.08        Avg: 2056.86 (381.21)    | [MSE_tr]  0.1267    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  441000 (bc17.7)s  | [R_te] min: 522.06          max: 3178.34        Avg: 2083.84 (266.30)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  442000 (bc17.8)s  | [R_te] min: 91.58           max: 3182.09        Avg: 2132.80 (363.92)    | [MSE_tr]  0.1263    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.379]
Step  443000 (bc17.3)s  | [R_te] min: 1518.58         max: 3267.66        Avg: 2686.69 (184.66)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  444000 (bc17.0)s  | [R_te] min: 18.52           max: 2669.33        Avg: 1707.90 (268.06)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.377]
Step  445000 (bc17.7)s  | [R_te] min: 908.29          max: 3158.11        Avg: 2458.23 (223.94)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  446000 (bc18.1)s  | [R_te] min: 96.87           max: 2839.27        Avg: 1822.53 (255.67)    | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  447000 (bc18.0)s  | [R_te] min: 83.59           max: 3037.50        Avg: 1870.17 (332.49)    | [MSE_tr]  0.1264    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  448000 (bc17.8)s  | [R_te] min: 366.43          max: 2920.54        Avg: 1735.51 (304.73)    | [MSE_tr]  0.1264    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  449000 (bc17.9)s  | [R_te] min: 238.68          max: 3218.62        Avg: 2182.28 (309.47)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  450000 (bc17.8)s  | [R_te] min: 1165.29         max: 3266.63        Avg: 2552.01 (183.75)    | [MSE_tr]  0.1271    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.378]
Step  451000 (bc17.7)s  | [R_te] min: 128.67          max: 2850.82        Avg: 1712.58 (297.79)    | [MSE_tr]  0.1273    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.378]
Step  452000 (bc17.2)s  | [R_te] min: 559.18          max: 3092.82        Avg: 2037.54 (272.89)    | [MSE_tr]  0.1264    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.269 0.376]
Step  453000 (bc17.7)s  | [R_te] min: 225.55          max: 3025.08        Avg: 1868.27 (292.71)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.269 0.377]
Step  454000 (bc18.0)s  | [R_te] min: 187.51          max: 3151.28        Avg: 1600.58 (397.96)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  455000 (bc17.3)s  | [R_te] min: 1149.10         max: 3211.68        Avg: 2707.72 (171.57)    | [MSE_tr]  0.1263    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.377]
Step  456000 (bc17.7)s  | [R_te] min: 535.08          max: 3213.74        Avg: 2209.77 (297.44)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  457000 (bc17.7)s  | [R_te] min: 835.97          max: 2744.96        Avg: 1782.93 (214.45)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  458000 (bc17.7)s  | [R_te] min: 780.57          max: 3444.70        Avg: 2367.66 (263.99)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.376]
Step  459000 (bc17.8)s  | [R_te] min: 557.26          max: 3280.38        Avg: 1842.36 (277.26)    | [MSE_tr]  0.1267    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  460000 (bc18.1)s  | [R_te] min: 61.83           max: 3365.39        Avg: 2204.80 (324.10)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  461000 (bc17.9)s  | [R_te] min: 447.94          max: 3395.06        Avg: 2388.07 (364.50)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  462000 (bc17.8)s  | [R_te] min: 284.39          max: 2059.51        Avg: 1222.84 (188.48)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  463000 (bc18.0)s  | [R_te] min: 297.00          max: 3189.88        Avg: 2319.56 (335.90)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.377]
Step  464000 (bc17.8)s  | [R_te] min: 211.87          max: 3339.48        Avg: 2277.80 (350.18)    | [MSE_tr]  0.1267    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  465000 (bc17.9)s  | [R_te] min: 267.21          max: 3230.29        Avg: 1733.25 (331.65)    | [MSE_tr]  0.1262    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  466000 (bc17.5)s  | [R_te] min: 14.39           max: 3160.55        Avg: 1350.45 (332.80)    | [MSE_tr]  0.1262    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.380]
Step  467000 (bc17.8)s  | [R_te] min: 250.70          max: 3296.56        Avg: 2123.15 (311.07)    | [MSE_tr]  0.1269    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.268 0.380]
Step  468000 (bc17.7)s  | [R_te] min: 350.92          max: 3034.98        Avg: 2101.77 (287.45)    | [MSE_tr]  0.1263    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  469000 (bc17.7)s  | [R_te] min: 538.57          max: 3194.21        Avg: 2320.87 (305.73)    | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  470000 (bc17.4)s  | [R_te] min: 201.90          max: 3124.82        Avg: 2245.66 (317.67)    | [MSE_tr]  0.1270    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  471000 (bc16.9)s  | [R_te] min: 318.57          max: 3349.31        Avg: 2570.85 (285.95)    | [MSE_tr]  0.1263    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  472000 (bc16.8)s  | [R_te] min: 204.89          max: 2916.70        Avg: 1900.35 (305.13)    | [MSE_tr]  0.1261    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  473000 (bc17.6)s  | [R_te] min: 675.80          max: 3260.09        Avg: 2011.73 (283.47)    | [MSE_tr]  0.1264    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  474000 (bc17.9)s  | [R_te] min: 618.47          max: 2837.73        Avg: 2073.61 (249.82)    | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.377]
Step  475000 (bc18.3)s  | [R_te] min: 2290.84         max: 3043.32        Avg: 2798.99 (64.85)     | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.379]
Step  476000 (bc17.5)s  | [R_te] min: 382.54          max: 3002.22        Avg: 1793.00 (263.58)    | [MSE_tr]  0.1268    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.267 0.379]
Step  477000 (bc17.5)s  | [R_te] min: 163.19          max: 3080.99        Avg: 1946.62 (278.88)    | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.378]
Step  478000 (bc17.2)s  | [R_te] min: 105.68          max: 2842.02        Avg: 1364.01 (298.30)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  479000 (bc17.1)s  | [R_te] min: 159.22          max: 3062.80        Avg: 2170.69 (303.20)    | [MSE_tr]  0.1265    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  480000 (bc17.5)s  | [R_te] min: 558.44          max: 2917.26        Avg: 1968.44 (249.12)    | [MSE_tr]  0.1266    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.269 0.377]
Step  481000 (bc17.2)s  | [R_te] min: 1713.95         max: 3149.26        Avg: 2589.84 (159.14)    | [MSE_tr]  0.1264    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.379]
Step  482000 (bc18.0)s  | [R_te] min: 1136.29         max: 3097.12        Avg: 2521.45 (193.52)    | [MSE_tr]  0.1272    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  483000 (bc17.0)s  | [R_te] min: 175.19          max: 2991.65        Avg: 1358.76 (360.36)    | [MSE_tr]  0.1260    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  484000 (bc17.2)s  | [R_te] min: 109.11          max: 3221.66        Avg: 2223.05 (326.86)    | [MSE_tr]  0.1262    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.378]
Step  485000 (bc17.7)s  | [R_te] min: 407.11          max: 2699.73        Avg: 1296.93 (268.28)    | [MSE_tr]  0.1267    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  486000 (bc18.2)s  | [R_te] min: 534.47          max: 2989.67        Avg: 2124.29 (228.84)    | [MSE_tr]  0.1262    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.376]
