Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191   
Step  621000 (bc2.3)s   | [R_te] min: -455.93         max: 1212.21        Avg: 391.04 (168.05)     | [MSE_tr]  0.0643   
Step  622000 (bc2.3)s   | [R_te] min: -367.53         max: 1040.60        Avg: 249.24 (147.43)     | [MSE_tr]  0.0642   
Step  623000 (bc2.2)s   | [R_te] min: -209.58         max: 2063.17        Avg: 1139.75 (263.18)    | [MSE_tr]  0.0642   
Step  624000 (bc2.2)s   | [R_te] min: -52.97          max: 1313.08        Avg: 445.57 (127.26)     | [MSE_tr]  0.0642   
Step  625000 (bc2.3)s   | [R_te] min: -247.18         max: 2089.91        Avg: 968.60 (228.04)     | [MSE_tr]  0.0641   
Step  626000 (bc2.2)s   | [R_te] min: -327.16         max: 1659.29        Avg: 595.46 (196.36)     | [MSE_tr]  0.0642   
Step  627000 (bc2.3)s   | [R_te] min: 38.13           max: 1946.79        Avg: 652.94 (184.79)     | [MSE_tr]  0.0643   
Step  628000 (bc2.3)s   | [R_te] min: 59.78           max: 1963.69        Avg: 991.85 (183.91)     | [MSE_tr]  0.0642   
Step  629000 (bc2.2)s   | [R_te] min: -201.05         max: 1493.69        Avg: 480.34 (171.61)     | [MSE_tr]  0.0642   
Step  630000 (bc2.3)s   | [R_te] min: -244.03         max: 2114.27        Avg: 644.68 (265.41)     | [MSE_tr]  0.0641   
Step  631000 (bc2.3)s   | [R_te] min: -390.81         max: 1119.86        Avg: 171.31 (132.76)     | [MSE_tr]  0.0643   
Step  632000 (bc2.2)s   | [R_te] min: -102.57         max: 2307.30        Avg: 872.53 (289.60)     | [MSE_tr]  0.0642   
Step  633000 (bc2.3)s   | [R_te] min: 11.32           max: 2272.19        Avg: 685.30 (262.30)     | [MSE_tr]  0.0641   
Step  634000 (bc2.2)s   | [R_te] min: 84.77           max: 2823.78        Avg: 1029.68 (311.86)    | [MSE_tr]  0.0642   
Step  635000 (bc2.3)s   | [R_te] min: -422.95         max: 1771.37        Avg: 630.13 (217.02)     | [MSE_tr]  0.0642   
Step  636000 (bc2.3)s   | [R_te] min: -506.16         max: 2377.29        Avg: 1030.41 (285.46)    | [MSE_tr]  0.0642   
Step  637000 (bc2.2)s   | [R_te] min: -332.43         max: 1714.46        Avg: 808.19 (229.03)     | [MSE_tr]  0.0642   
Step  638000 (bc2.3)s   | [R_te] min: -256.42         max: 1410.03        Avg: 722.57 (160.23)     | [MSE_tr]  0.0642   
Step  639000 (bc2.3)s   | [R_te] min: -111.13         max: 2591.52        Avg: 1103.70 (301.84)    | [MSE_tr]  0.0641   
Step  640000 (bc2.2)s   | [R_te] min: 13.07           max: 1457.93        Avg: 570.61 (157.36)     | [MSE_tr]  0.0642   
Step  641000 (bc2.3)s   | [R_te] min: -118.25         max: 2249.91        Avg: 797.48 (209.84)     | [MSE_tr]  0.0642   
Step  642000 (bc2.2)s   | [R_te] min: -308.88         max: 1330.73        Avg: 361.46 (154.72)     | [MSE_tr]  0.0642   
Step  643000 (bc2.2)s   | [R_te] min: -3.75           max: 1833.29        Avg: 852.14 (173.92)     | [MSE_tr]  0.0641   
Step  644000 (bc2.3)s   | [R_te] min: 190.77          max: 2216.50        Avg: 1070.26 (194.20)    | [MSE_tr]  0.0641   
Step  645000 (bc2.2)s   | [R_te] min: 15.77           max: 1807.45        Avg: 992.84 (177.53)     | [MSE_tr]  0.0641   
Step  646000 (bc2.2)s   | [R_te] min: 8.57            max: 1468.19        Avg: 516.06 (141.23)     | [MSE_tr]  0.0642   
Step  647000 (bc2.3)s   | [R_te] min: 65.14           max: 1817.37        Avg: 963.62 (170.43)     | [MSE_tr]  0.0642   
Step  648000 (bc2.3)s   | [R_te] min: -182.62         max: 1942.26        Avg: 707.63 (238.65)     | [MSE_tr]  0.0641   
Step  649000 (bc2.3)s   | [R_te] min: 337.17          max: 2344.39        Avg: 1246.99 (201.99)    | [MSE_tr]  0.0641   
Step  650000 (bc2.3)s   | [R_te] min: -272.77         max: 1933.07        Avg: 698.20 (202.60)     | [MSE_tr]  0.0642   
Step  651000 (bc2.2)s   | [R_te] min: -63.94          max: 1652.71        Avg: 601.64 (147.43)     | [MSE_tr]  0.0642   
Step  652000 (bc2.3)s   | [R_te] min: -64.82          max: 2076.30        Avg: 800.59 (198.67)     | [MSE_tr]  0.0641   
Step  653000 (bc2.2)s   | [R_te] min: -344.42         max: 2468.83        Avg: 699.06 (234.43)     | [MSE_tr]  0.0641   
Step  654000 (bc2.2)s   | [R_te] min: -216.06         max: 825.99         Avg: 414.48 (108.73)     | [MSE_tr]  0.0641   
Step  655000 (bc2.4)s   | [R_te] min: 8.64            max: 2640.51        Avg: 1082.68 (205.90)    | [MSE_tr]  0.0640   
Step  656000 (bc2.3)s   | [R_te] min: -542.28         max: 1463.86        Avg: 555.10 (198.42)     | [MSE_tr]  0.0642   
Step  657000 (bc2.2)s   | [R_te] min: 303.95          max: 1654.34        Avg: 793.37 (113.67)     | [MSE_tr]  0.0641   
Step  658000 (bc2.4)s   | [R_te] min: -63.23          max: 1548.48        Avg: 517.50 (172.41)     | [MSE_tr]  0.0640   
Step  659000 (bc2.3)s   | [R_te] min: -64.44          max: 2566.61        Avg: 883.08 (244.88)     | [MSE_tr]  0.0641   
Step  660000 (bc2.4)s   | [R_te] min: 128.70          max: 2040.98        Avg: 1199.01 (206.36)    | [MSE_tr]  0.0641   
Step  661000 (bc2.3)s   | [R_te] min: -405.85         max: 3083.70        Avg: 781.79 (301.27)     | [MSE_tr]  0.0642   
Step  662000 (bc2.3)s   | [R_te] min: 12.15           max: 2554.18        Avg: 702.54 (260.13)     | [MSE_tr]  0.0641   
Step  663000 (bc2.4)s   | [R_te] min: -64.07          max: 1689.22        Avg: 805.82 (179.71)     | [MSE_tr]  0.0642   
Step  664000 (bc2.2)s   | [R_te] min: -408.49         max: 2570.89        Avg: 1061.23 (275.84)    | [MSE_tr]  0.0642   
Step  665000 (bc2.3)s   | [R_te] min: -444.86         max: 2186.78        Avg: 612.80 (290.21)     | [MSE_tr]  0.0640   
Step  666000 (bc2.3)s   | [R_te] min: -361.88         max: 1681.41        Avg: 492.64 (215.10)     | [MSE_tr]  0.0641   
Step  667000 (bc2.3)s   | [R_te] min: -243.54         max: 1503.20        Avg: 750.66 (157.86)     | [MSE_tr]  0.0641   
Step  668000 (bc2.3)s   | [R_te] min: -139.99         max: 1215.26        Avg: 638.62 (157.23)     | [MSE_tr]  0.0641   
Step  669000 (bc2.3)s   | [R_te] min: 127.83          max: 1568.79        Avg: 933.41 (145.75)     | [MSE_tr]  0.0641   
Step  670000 (bc2.3)s   | [R_te] min: -181.59         max: 1963.94        Avg: 807.68 (254.54)     | [MSE_tr]  0.0640   
Step  671000 (bc2.2)s   | [R_te] min: -140.11         max: 1528.10        Avg: 656.49 (171.10)     | [MSE_tr]  0.0641   
Step  672000 (bc2.3)s   | [R_te] min: -312.41         max: 1428.75        Avg: 701.96 (181.88)     | [MSE_tr]  0.0641   
Step  673000 (bc2.3)s   | [R_te] min: 578.99          max: 2213.67        Avg: 1350.79 (182.75)    | [MSE_tr]  0.0640   
Step  674000 (bc2.2)s   | [R_te] min: -361.75         max: 1280.36        Avg: 291.74 (154.69)     | [MSE_tr]  0.0640   
Step  675000 (bc2.3)s   | [R_te] min: -179.50         max: 2554.98        Avg: 1118.61 (244.87)    | [MSE_tr]  0.0640   
Step  676000 (bc2.2)s   | [R_te] min: -10.66          max: 2337.46        Avg: 879.90 (218.99)     | [MSE_tr]  0.0640   
Step  677000 (bc2.2)s   | [R_te] min: 8.05            max: 2692.65        Avg: 855.51 (249.90)     | [MSE_tr]  0.0641   
Step  678000 (bc2.3)s   | [R_te] min: 25.96           max: 3187.07        Avg: 1426.63 (288.44)    | [MSE_tr]  0.0640   
Step  679000 (bc2.2)s   | [R_te] min: -453.97         max: 1351.65        Avg: 394.16 (176.32)     | [MSE_tr]  0.0641   
Step  680000 (bc2.3)s   | [R_te] min: -375.54         max: 1379.97        Avg: 450.55 (187.26)     | [MSE_tr]  0.0641   
Step  681000 (bc2.3)s   | [R_te] min: -294.52         max: 1919.06        Avg: 753.52 (222.35)     | [MSE_tr]  0.0640   
Step  682000 (bc2.2)s   | [R_te] min: 20.47           max: 1455.51        Avg: 934.51 (137.84)     | [MSE_tr]  0.0641   
Step  683000 (bc2.2)s   | [R_te] min: 150.82          max: 2199.49        Avg: 1011.10 (227.52)    | [MSE_tr]  0.0641   
Step  684000 (bc2.3)s   | [R_te] min: -526.47         max: 2805.86        Avg: 764.24 (269.35)     | [MSE_tr]  0.0641   
Step  685000 (bc2.2)s   | [R_te] min: -3.40           max: 1589.01        Avg: 874.51 (185.06)     | [MSE_tr]  0.0641   
Step  686000 (bc2.2)s   | [R_te] min: -312.61         max: 2511.32        Avg: 1088.71 (315.11)    | [MSE_tr]  0.0641   
Step  687000 (bc2.3)s   | [R_te] min: 665.13          max: 1872.88        Avg: 1515.96 (111.58)    | [MSE_tr]  0.0641   
Step  688000 (bc2.2)s   | [R_te] min: -317.06         max: 3047.59        Avg: 916.49 (311.51)     | [MSE_tr]  0.0640   
Step  689000 (bc2.3)s   | [R_te] min: -283.86         max: 2001.72        Avg: 796.76 (238.80)     | [MSE_tr]  0.0640   
Step  690000 (bc2.3)s   | [R_te] min: -398.86         max: 2684.39        Avg: 1059.31 (294.58)    | [MSE_tr]  0.0640   
Step  691000 (bc2.3)s   | [R_te] min: 8.31            max: 1797.37        Avg: 996.82 (192.52)     | [MSE_tr]  0.0640   
Step  692000 (bc2.3)s   | [R_te] min: -247.47         max: 2116.44        Avg: 644.65 (272.39)     | [MSE_tr]  0.0639   
Step  693000 (bc2.3)s   | [R_te] min: 102.15          max: 1560.15        Avg: 776.78 (130.62)     | [MSE_tr]  0.0640   
Step  694000 (bc2.3)s   | [R_te] min: -135.21         max: 2033.75        Avg: 361.29 (196.73)     | [MSE_tr]  0.0641   
Step  695000 (bc2.2)s   | [R_te] min: -138.55         max: 2124.81        Avg: 429.91 (215.22)     | [MSE_tr]  0.0640   
Step  696000 (bc2.3)s   | [R_te] min: -37.47          max: 2458.26        Avg: 1036.32 (251.10)    | [MSE_tr]  0.0641   
Step  697000 (bc2.2)s   | [R_te] min: 25.46           max: 2117.08        Avg: 835.78 (196.95)     | [MSE_tr]  0.0640   
Step  698000 (bc2.2)s   | [R_te] min: -239.80         max: 788.41         Avg: 311.13 (112.71)     | [MSE_tr]  0.0641   
Step  699000 (bc2.3)s   | [R_te] min: -551.47         max: 2437.48        Avg: 802.31 (299.10)     | [MSE_tr]  0.0641   
Step  700000 (bc2.2)s   | [R_te] min: 101.03          max: 1945.92        Avg: 709.87 (173.51)     | [MSE_tr]  0.0640   
Step  701000 (bc2.2)s   | [R_te] min: -222.86         max: 1768.11        Avg: 631.04 (186.65)     | [MSE_tr]  0.0640   
Step  702000 (bc2.3)s   | [R_te] min: -1.41           max: 2010.00        Avg: 666.85 (195.25)     | [MSE_tr]  0.0640   
Step  703000 (bc2.2)s   | [R_te] min: -466.87         max: 1975.51        Avg: 893.92 (279.52)     | [MSE_tr]  0.0641   
Step  704000 (bc2.2)s   | [R_te] min: -7.17           max: 2566.37        Avg: 595.92 (263.46)     | [MSE_tr]  0.0640   
Step  705000 (bc2.3)s   | [R_te] min: 8.98            max: 2393.60        Avg: 1399.83 (208.74)    | [MSE_tr]  0.0639   
Step  706000 (bc2.3)s   | [R_te] min: -10.70          max: 1535.87        Avg: 612.32 (161.19)     | [MSE_tr]  0.0640   
Step  707000 (bc2.3)s   | [R_te] min: -181.58         max: 1272.83        Avg: 400.66 (141.29)     | [MSE_tr]  0.0639   
Step  708000 (bc2.3)s   | [R_te] min: 22.74           max: 2408.66        Avg: 1090.74 (225.73)    | [MSE_tr]  0.0640   
Step  709000 (bc2.2)s   | [R_te] min: -468.00         max: 2227.72        Avg: 637.65 (248.81)     | [MSE_tr]  0.0639   
Step  710000 (bc2.4)s   | [R_te] min: -171.46         max: 1730.94        Avg: 638.05 (217.74)     | [MSE_tr]  0.0641   
Step  711000 (bc2.3)s   | [R_te] min: -280.04         max: 2053.76        Avg: 565.45 (255.78)     | [MSE_tr]  0.0639   
Step  712000 (bc2.2)s   | [R_te] min: -546.60         max: 2380.71        Avg: 662.20 (290.75)     | [MSE_tr]  0.0638   
Step  713000 (bc2.4)s   | [R_te] min: -27.42          max: 2189.78        Avg: 693.19 (234.00)     | [MSE_tr]  0.0639   
Step  714000 (bc2.2)s   | [R_te] min: -288.21         max: 1516.28        Avg: 551.89 (195.98)     | [MSE_tr]  0.0639   
Step  715000 (bc2.2)s   | [R_te] min: -51.85          max: 2213.22        Avg: 987.80 (265.10)     | [MSE_tr]  0.0640   
Step  716000 (bc2.3)s   | [R_te] min: 40.29           max: 2484.67        Avg: 667.54 (258.41)     | [MSE_tr]  0.0640   
Step  717000 (bc2.3)s   | [R_te] min: -200.08         max: 1918.94        Avg: 521.87 (212.70)     | [MSE_tr]  0.0639   
Step  718000 (bc2.3)s   | [R_te] min: -62.85          max: 2509.12        Avg: 1040.62 (264.56)    | [MSE_tr]  0.0640   
Step  719000 (bc2.3)s   | [R_te] min: -491.30         max: 2534.74        Avg: 744.01 (301.48)     | [MSE_tr]  0.0638   
Step  720000 (bc2.2)s   | [R_te] min: -53.41          max: 2047.43        Avg: 722.74 (201.47)     | [MSE_tr]  0.0639   
Step  721000 (bc2.3)s   | [R_te] min: -358.27         max: 3212.89        Avg: 800.58 (310.50)     | [MSE_tr]  0.0639   
Step  722000 (bc2.3)s   | [R_te] min: -217.81         max: 1296.41        Avg: 379.79 (152.22)     | [MSE_tr]  0.0640   
Step  723000 (bc2.3)s   | [R_te] min: -558.36         max: 1183.83        Avg: 232.93 (137.98)     | [MSE_tr]  0.0639   
Step  724000 (bc2.3)s   | [R_te] min: -173.72         max: 1596.52        Avg: 844.28 (158.32)     | [MSE_tr]  0.0639   
Step  725000 (bc2.3)s   | [R_te] min: 16.72           max: 1482.06        Avg: 557.87 (143.10)     | [MSE_tr]  0.0639   
Step  726000 (bc2.3)s   | [R_te] min: 77.10           max: 2462.56        Avg: 1196.39 (240.63)    | [MSE_tr]  0.0638   
Step  727000 (bc2.3)s   | [R_te] min: -231.76         max: 1296.22        Avg: 430.65 (168.84)     | [MSE_tr]  0.0639   
Step  728000 (bc2.3)s   | [R_te] min: 52.36           max: 1891.81        Avg: 1013.77 (195.08)    | [MSE_tr]  0.0638   
Step  729000 (bc2.3)s   | [R_te] min: -365.36         max: 1286.94        Avg: 665.75 (174.42)     | [MSE_tr]  0.0640   
Step  730000 (bc2.3)s   | [R_te] min: -215.10         max: 2292.45        Avg: 540.34 (279.79)     | [MSE_tr]  0.0639   
Step  731000 (bc2.2)s   | [R_te] min: 3.91            max: 2880.17        Avg: 1454.88 (268.04)    | [MSE_tr]  0.0638   
Step  732000 (bc2.3)s   | [R_te] min: -248.93         max: 1511.85        Avg: 625.97 (149.45)     | [MSE_tr]  0.0640   
Step  733000 (bc2.2)s   | [R_te] min: 82.35           max: 2300.53        Avg: 1156.03 (233.09)    | [MSE_tr]  0.0640   
Step  734000 (bc2.2)s   | [R_te] min: -106.97         max: 1371.38        Avg: 382.21 (142.78)     | [MSE_tr]  0.0639   
Step  735000 (bc2.3)s   | [R_te] min: 32.39           max: 1981.93        Avg: 809.22 (199.58)     | [MSE_tr]  0.0638   
Step  736000 (bc2.2)s   | [R_te] min: -128.06         max: 1938.17        Avg: 907.85 (173.89)     | [MSE_tr]  0.0638   
Step  737000 (bc2.2)s   | [R_te] min: -192.02         max: 1612.83        Avg: 627.09 (194.87)     | [MSE_tr]  0.0639   
Step  738000 (bc2.3)s   | [R_te] min: -307.91         max: 2147.06        Avg: 642.33 (234.49)     | [MSE_tr]  0.0639   
Step  739000 (bc2.3)s   | [R_te] min: -151.99         max: 1107.43        Avg: 472.87 (136.72)     | [MSE_tr]  0.0639   
Step  740000 (bc2.2)s   | [R_te] min: -317.70         max: 2666.78        Avg: 793.25 (273.75)     | [MSE_tr]  0.0639   
Step  741000 (bc2.3)s   | [R_te] min: -10.71          max: 1272.56        Avg: 506.06 (140.57)     | [MSE_tr]  0.0639   
Step  742000 (bc2.2)s   | [R_te] min: 1.66            max: 2186.32        Avg: 1262.75 (233.09)    | [MSE_tr]  0.0639   
Step  743000 (bc2.4)s   | [R_te] min: -24.78          max: 1764.82        Avg: 669.43 (189.68)     | [MSE_tr]  0.0638   
Step  744000 (bc2.3)s   | [R_te] min: -162.83         max: 1532.11        Avg: 355.14 (162.73)     | [MSE_tr]  0.0639   
Step  745000 (bc2.2)s   | [R_te] min: -296.26         max: 1196.98        Avg: 202.74 (145.59)     | [MSE_tr]  0.0639   
Step  746000 (bc2.4)s   | [R_te] min: 21.01           max: 1657.59        Avg: 504.21 (156.54)     | [MSE_tr]  0.0639   
Step  747000 (bc2.3)s   | [R_te] min: -326.82         max: 2857.08        Avg: 1051.50 (308.11)    | [MSE_tr]  0.0638   
Step  748000 (bc2.3)s   | [R_te] min: 115.00          max: 2281.65        Avg: 906.30 (197.58)     | [MSE_tr]  0.0638   
Step  749000 (bc2.3)s   | [R_te] min: 81.94           max: 1718.79        Avg: 674.68 (165.42)     | [MSE_tr]  0.0639   
Step  750000 (bc2.2)s   | [R_te] min: 65.58           max: 2089.31        Avg: 1140.12 (226.18)    | [MSE_tr]  0.0638   
Step  751000 (bc2.4)s   | [R_te] min: -237.36         max: 1582.50        Avg: 622.72 (197.09)     | [MSE_tr]  0.0638   
Step  752000 (bc2.3)s   | [R_te] min: -145.17         max: 1591.65        Avg: 613.64 (159.01)     | [MSE_tr]  0.0638   
Step  753000 (bc2.3)s   | [R_te] min: -373.86         max: 1949.10        Avg: 732.04 (279.76)     | [MSE_tr]  0.0639   
Step  754000 (bc2.4)s   | [R_te] min: 64.13           max: 2415.17        Avg: 1135.82 (290.38)    | [MSE_tr]  0.0639   
Step  755000 (bc2.3)s   | [R_te] min: 226.55          max: 2559.94        Avg: 1018.57 (244.96)    | [MSE_tr]  0.0638   
Step  756000 (bc2.3)s   | [R_te] min: -644.00         max: 2086.22        Avg: 796.87 (253.46)     | [MSE_tr]  0.0637   
Step  757000 (bc2.3)s   | [R_te] min: -438.60         max: 2465.90        Avg: 1445.99 (307.04)    | [MSE_tr]  0.0638   
Step  758000 (bc2.3)s   | [R_te] min: -59.56          max: 1604.13        Avg: 742.41 (185.58)     | [MSE_tr]  0.0638   
Step  759000 (bc2.2)s   | [R_te] min: -269.56         max: 2332.90        Avg: 636.12 (227.87)     | [MSE_tr]  0.0638   
Step  760000 (bc2.4)s   | [R_te] min: -549.62         max: 2305.90        Avg: 1180.36 (279.99)    | [MSE_tr]  0.0638   
Step  761000 (bc2.2)s   | [R_te] min: -278.78         max: 1854.98        Avg: 733.75 (212.97)     | [MSE_tr]  0.0638   
Step  762000 (bc2.3)s   | [R_te] min: -41.55          max: 1673.84        Avg: 693.60 (180.42)     | [MSE_tr]  0.0638   
Step  763000 (bc2.3)s   | [R_te] min: -346.29         max: 1861.39        Avg: 481.30 (194.10)     | [MSE_tr]  0.0638   
Step  764000 (bc2.2)s   | [R_te] min: -282.97         max: 2102.18        Avg: 1025.07 (248.95)    | [MSE_tr]  0.0638   
Step  765000 (bc2.3)s   | [R_te] min: -270.77         max: 1767.67        Avg: 761.13 (230.73)     | [MSE_tr]  0.0638   
Step  766000 (bc2.3)s   | [R_te] min: 13.56           max: 1692.97        Avg: 749.89 (187.69)     | [MSE_tr]  0.0638   
Step  767000 (bc2.3)s   | [R_te] min: 27.19           max: 1691.28        Avg: 821.40 (167.17)     | [MSE_tr]  0.0639   
Step  768000 (bc2.2)s   | [R_te] min: -208.85         max: 1551.27        Avg: 419.35 (154.75)     | [MSE_tr]  0.0638   
Step  769000 (bc2.3)s   | [R_te] min: -204.27         max: 1569.82        Avg: 668.06 (174.47)     | [MSE_tr]  0.0639   
Step  770000 (bc2.3)s   | [R_te] min: -521.33         max: 2412.66        Avg: 1194.42 (335.95)    | [MSE_tr]  0.0638   
Step  771000 (bc2.2)s   | [R_te] min: -75.22          max: 1972.07        Avg: 848.14 (212.46)     | [MSE_tr]  0.0639   
Step  772000 (bc2.3)s   | [R_te] min: -401.74         max: 2034.15        Avg: 615.73 (260.72)     | [MSE_tr]  0.0638   
Step  773000 (bc2.3)s   | [R_te] min: -37.35          max: 2165.55        Avg: 648.37 (227.87)     | [MSE_tr]  0.0639   
Step  774000 (bc2.2)s   | [R_te] min: -393.53         max: 2122.29        Avg: 1059.71 (260.62)    | [MSE_tr]  0.0639   
Step  775000 (bc2.3)s   | [R_te] min: -329.67         max: 2416.11        Avg: 770.80 (286.57)     | [MSE_tr]  0.0638   
Step  776000 (bc2.3)s   | [R_te] min: -75.10          max: 1395.31        Avg: 468.93 (140.07)     | [MSE_tr]  0.0639   
Step  777000 (bc2.3)s   | [R_te] min: -68.45          max: 2639.67        Avg: 1090.87 (227.94)    | [MSE_tr]  0.0638   
Step  778000 (bc2.3)s   | [R_te] min: 75.89           max: 2738.91        Avg: 1653.55 (253.58)    | [MSE_tr]  0.0637   
Step  779000 (bc2.3)s   | [R_te] min: 9.09            max: 2320.05        Avg: 633.14 (223.09)     | [MSE_tr]  0.0638   
Step  780000 (bc2.2)s   | [R_te] min: 59.39           max: 2081.17        Avg: 738.15 (215.36)     | [MSE_tr]  0.0638   
Step  781000 (bc2.3)s   | [R_te] min: -91.76          max: 2783.32        Avg: 972.02 (273.75)     | [MSE_tr]  0.0638   
Step  782000 (bc2.3)s   | [R_te] min: -280.21         max: 2312.87        Avg: 362.36 (226.98)     | [MSE_tr]  0.0638   
Step  783000 (bc2.2)s   | [R_te] min: -5.64           max: 2106.87        Avg: 1203.64 (226.14)    | [MSE_tr]  0.0638   
Step  784000 (bc2.3)s   | [R_te] min: 29.46           max: 1792.58        Avg: 893.03 (210.20)     | [MSE_tr]  0.0638   
Step  785000 (bc2.3)s   | [R_te] min: -249.92         max: 2282.44        Avg: 498.72 (243.40)     | [MSE_tr]  0.0636   
Step  786000 (bc2.2)s   | [R_te] min: -642.00         max: 2060.80        Avg: 560.47 (298.68)     | [MSE_tr]  0.0637   
Step  787000 (bc2.3)s   | [R_te] min: -309.18         max: 1745.79        Avg: 403.05 (184.05)     | [MSE_tr]  0.0638   
Step  788000 (bc2.3)s   | [R_te] min: -277.91         max: 1432.44        Avg: 512.88 (195.34)     | [MSE_tr]  0.0637   
Step  789000 (bc2.3)s   | [R_te] min: -531.58         max: 2866.72        Avg: 716.49 (324.57)     | [MSE_tr]  0.0636   
Step  790000 (bc2.3)s   | [R_te] min: -159.97         max: 1379.92        Avg: 370.49 (148.38)     | [MSE_tr]  0.0638   
Step  791000 (bc2.3)s   | [R_te] min: 128.74          max: 1616.41        Avg: 970.45 (137.82)     | [MSE_tr]  0.0638   
Step  792000 (bc2.3)s   | [R_te] min: 1.37            max: 2256.21        Avg: 702.47 (215.52)     | [MSE_tr]  0.0636   
Step  793000 (bc2.3)s   | [R_te] min: -309.14         max: 1688.00        Avg: 362.41 (171.87)     | [MSE_tr]  0.0639   
Step  794000 (bc2.2)s   | [R_te] min: -308.36         max: 915.79         Avg: 265.45 (124.52)     | [MSE_tr]  0.0638   
Step  795000 (bc2.3)s   | [R_te] min: -165.67         max: 950.73         Avg: 312.30 (120.23)     | [MSE_tr]  0.0637   
Step  796000 (bc2.3)s   | [R_te] min: 20.93           max: 1557.12        Avg: 789.66 (187.70)     | [MSE_tr]  0.0638   
Step  797000 (bc2.2)s   | [R_te] min: -195.86         max: 2446.68        Avg: 1088.56 (219.07)    | [MSE_tr]  0.0637   
Step  798000 (bc2.3)s   | [R_te] min: -317.47         max: 1898.23        Avg: 765.04 (253.45)     | [MSE_tr]  0.0637   
Step  799000 (bc2.2)s   | [R_te] min: -104.65         max: 1410.20        Avg: 371.16 (135.50)     | [MSE_tr]  0.0637   
Step  800000 (bc2.1)s   | [R_te] min: -446.04         max: 2249.46        Avg: 743.22 (257.72)     | [MSE_tr]  0.0638   
Step  801000 (bc2.1)s   | [R_te] min: -118.71         max: 1637.78        Avg: 813.08 (191.20)     | [MSE_tr]  0.0638   
Step  802000 (bc2.2)s   | [R_te] min: -191.64         max: 2018.51        Avg: 896.44 (239.51)     | [MSE_tr]  0.0637   
Step  803000 (bc2.1)s   | [R_te] min: -234.08         max: 1832.54        Avg: 680.31 (180.16)     | [MSE_tr]  0.0638   
Step  804000 (bc2.2)s   | [R_te] min: -235.80         max: 1786.90        Avg: 539.87 (217.64)     | [MSE_tr]  0.0637   
Step  805000 (bc2.2)s   | [R_te] min: -349.00         max: 2369.98        Avg: 879.99 (272.49)     | [MSE_tr]  0.0637   
Step  806000 (bc2.1)s   | [R_te] min: 45.95           max: 2432.64        Avg: 1034.17 (222.10)    | [MSE_tr]  0.0637   
Step  807000 (bc2.2)s   | [R_te] min: 1.87            max: 2205.27        Avg: 799.98 (225.98)     | [MSE_tr]  0.0637   
Step  808000 (bc2.1)s   | [R_te] min: -193.03         max: 2460.09        Avg: 845.48 (244.99)     | [MSE_tr]  0.0636   
Step  809000 (bc2.1)s   | [R_te] min: -111.17         max: 1645.56        Avg: 676.74 (184.81)     | [MSE_tr]  0.0637   
Step  810000 (bc2.2)s   | [R_te] min: -262.41         max: 1886.23        Avg: 638.80 (228.21)     | [MSE_tr]  0.0636   
Step  811000 (bc2.1)s   | [R_te] min: -589.25         max: 1642.31        Avg: 401.62 (202.70)     | [MSE_tr]  0.0638   
Step  812000 (bc2.1)s   | [R_te] min: -266.62         max: 1641.83        Avg: 761.80 (205.51)     | [MSE_tr]  0.0637   
Step  813000 (bc2.2)s   | [R_te] min: 9.48            max: 1119.73        Avg: 622.45 (93.45)      | [MSE_tr]  0.0637   
Step  814000 (bc2.1)s   | [R_te] min: -647.51         max: 1836.05        Avg: 407.92 (263.22)     | [MSE_tr]  0.0637   
Step  815000 (bc2.1)s   | [R_te] min: -17.54          max: 1909.37        Avg: 980.39 (192.65)     | [MSE_tr]  0.0637   
Step  816000 (bc2.2)s   | [R_te] min: -167.24         max: 2447.52        Avg: 719.77 (247.04)     | [MSE_tr]  0.0637   
Step  817000 (bc2.1)s   | [R_te] min: -311.85         max: 1959.35        Avg: 586.42 (238.95)     | [MSE_tr]  0.0636   
Step  818000 (bc2.1)s   | [R_te] min: 142.35          max: 2354.82        Avg: 1195.97 (215.41)    | [MSE_tr]  0.0637   
Step  819000 (bc2.2)s   | [R_te] min: -271.79         max: 1202.66        Avg: 323.10 (148.04)     | [MSE_tr]  0.0637   
Step  820000 (bc2.1)s   | [R_te] min: 14.83           max: 2471.88        Avg: 786.16 (231.75)     | [MSE_tr]  0.0637   
Step  821000 (bc2.1)s   | [R_te] min: -539.54         max: 1883.95        Avg: 755.71 (270.45)     | [MSE_tr]  0.0637   
Step  822000 (bc2.2)s   | [R_te] min: -55.38          max: 1239.44        Avg: 545.63 (145.84)     | [MSE_tr]  0.0637   
Step  823000 (bc2.1)s   | [R_te] min: -491.88         max: 2738.01        Avg: 935.29 (330.32)     | [MSE_tr]  0.0637   
Step  824000 (bc2.1)s   | [R_te] min: -603.46         max: 2027.38        Avg: 975.22 (280.82)     | [MSE_tr]  0.0637   
Step  825000 (bc2.2)s   | [R_te] min: 2.64            max: 2256.65        Avg: 958.67 (264.40)     | [MSE_tr]  0.0637   
Step  826000 (bc2.1)s   | [R_te] min: -255.80         max: 1982.72        Avg: 1011.97 (250.58)    | [MSE_tr]  0.0637   
Step  827000 (bc2.1)s   | [R_te] min: -516.54         max: 2396.87        Avg: 971.01 (336.38)     | [MSE_tr]  0.0636   
