Step  630000 (bc4.9)s   | [R_te] min: -13.00          max: 1004.92        Avg: 279.68 (93.26)      | [MSE_tr]  0.3891   
Step  631000 (bc4.8)s   | [R_te] min: -13.54          max: 799.54         Avg: 236.41 (73.49)      | [MSE_tr]  0.3891   
Step  632000 (bc5.0)s   | [R_te] min: -3.28           max: 992.60         Avg: 202.16 (97.35)      | [MSE_tr]  0.3890   
Step  633000 (bc5.0)s   | [R_te] min: 3.58            max: 1005.08        Avg: 272.36 (99.89)      | [MSE_tr]  0.3896   
Step  634000 (bc5.0)s   | [R_te] min: 3.38            max: 942.32         Avg: 344.31 (97.21)      | [MSE_tr]  0.3896   
Step  635000 (bc5.2)s   | [R_te] min: -3.50           max: 573.89         Avg: 249.57 (63.29)      | [MSE_tr]  0.3888   
Step  636000 (bc5.1)s   | [R_te] min: 9.76            max: 561.10         Avg: 213.54 (54.47)      | [MSE_tr]  0.3885   
Step  637000 (bc5.2)s   | [R_te] min: -14.00          max: 294.55         Avg: 96.26 (39.27)       | [MSE_tr]  0.3895   
Step  638000 (bc5.1)s   | [R_te] min: -40.34          max: 529.86         Avg: 146.57 (53.36)      | [MSE_tr]  0.3888   
Step  639000 (bc5.2)s   | [R_te] min: -20.22          max: 456.53         Avg: 163.81 (50.17)      | [MSE_tr]  0.3889   
Step  640000 (bc5.3)s   | [R_te] min: -6.64           max: 648.16         Avg: 237.72 (73.20)      | [MSE_tr]  0.3891   
Step  641000 (bc5.2)s   | [R_te] min: 6.87            max: 1116.69        Avg: 287.28 (106.51)     | [MSE_tr]  0.3893   
Step  642000 (bc5.2)s   | [R_te] min: -7.35           max: 589.15         Avg: 269.55 (64.46)      | [MSE_tr]  0.3899   
Step  643000 (bc5.1)s   | [R_te] min: 12.32           max: 977.54         Avg: 278.27 (91.53)      | [MSE_tr]  0.3889   
Step  644000 (bc5.2)s   | [R_te] min: -3.64           max: 528.36         Avg: 153.35 (67.08)      | [MSE_tr]  0.3891   
Step  645000 (bc5.2)s   | [R_te] min: -21.45          max: 275.97         Avg: 42.89 (25.96)       | [MSE_tr]  0.3888   
Step  646000 (bc5.2)s   | [R_te] min: 3.71            max: 497.24         Avg: 164.59 (53.36)      | [MSE_tr]  0.3895   
Step  647000 (bc5.2)s   | [R_te] min: 28.62           max: 289.59         Avg: 157.10 (24.48)      | [MSE_tr]  0.3896   
Step  648000 (bc5.2)s   | [R_te] min: 1.42            max: 994.90         Avg: 237.19 (108.96)     | [MSE_tr]  0.3893   
Step  649000 (bc5.1)s   | [R_te] min: 21.93           max: 658.58         Avg: 258.33 (62.22)      | [MSE_tr]  0.3889   
Step  650000 (bc5.1)s   | [R_te] min: -5.66           max: 1057.92        Avg: 293.95 (89.12)      | [MSE_tr]  0.3889   
Step  651000 (bc5.1)s   | [R_te] min: -7.96           max: 938.02         Avg: 209.24 (92.44)      | [MSE_tr]  0.3888   
Step  652000 (bc5.1)s   | [R_te] min: 3.70            max: 994.29         Avg: 374.28 (85.03)      | [MSE_tr]  0.3886   
Step  653000 (bc5.9)s   | [R_te] min: -18.93          max: 1090.58        Avg: 314.45 (98.11)      | [MSE_tr]  0.3882   
Step  654000 (bc6.2)s   | [R_te] min: -5.59           max: 352.37         Avg: 115.22 (33.84)      | [MSE_tr]  0.3883   
Step  655000 (bc6.1)s   | [R_te] min: -8.01           max: 994.65         Avg: 263.93 (99.54)      | [MSE_tr]  0.3882   
Step  656000 (bc6.1)s   | [R_te] min: 5.10            max: 430.57         Avg: 191.87 (43.74)      | [MSE_tr]  0.3883   
Step  657000 (bc6.0)s   | [R_te] min: 5.62            max: 474.60         Avg: 202.87 (49.68)      | [MSE_tr]  0.3889   
Step  658000 (bc5.9)s   | [R_te] min: -5.44           max: 505.26         Avg: 172.87 (57.51)      | [MSE_tr]  0.3893   
Step  659000 (bc4.9)s   | [R_te] min: -8.91           max: 521.24         Avg: 204.43 (60.88)      | [MSE_tr]  0.3893   
Step  660000 (bc4.9)s   | [R_te] min: -8.60           max: 1000.03        Avg: 260.97 (98.24)      | [MSE_tr]  0.3890   
Step  661000 (bc4.9)s   | [R_te] min: 9.03            max: 518.47         Avg: 146.03 (47.05)      | [MSE_tr]  0.3891   
Step  662000 (bc5.0)s   | [R_te] min: -13.18          max: 994.07         Avg: 220.78 (92.08)      | [MSE_tr]  0.3894   
Step  663000 (bc5.0)s   | [R_te] min: -1.01           max: 991.08         Avg: 237.04 (95.20)      | [MSE_tr]  0.3891   
Step  664000 (bc5.0)s   | [R_te] min: -1.58           max: 783.38         Avg: 236.39 (73.59)      | [MSE_tr]  0.3896   
Step  665000 (bc5.0)s   | [R_te] min: -17.58          max: 474.21         Avg: 85.39 (45.98)       | [MSE_tr]  0.3894   
Step  666000 (bc5.0)s   | [R_te] min: 19.83           max: 313.46         Avg: 157.89 (29.20)      | [MSE_tr]  0.3887   
Step  667000 (bc5.0)s   | [R_te] min: -15.96          max: 406.03         Avg: 128.32 (46.78)      | [MSE_tr]  0.3893   
Step  668000 (bc5.0)s   | [R_te] min: -9.44           max: 987.81         Avg: 142.37 (92.70)      | [MSE_tr]  0.3892   
Step  669000 (bc5.0)s   | [R_te] min: -11.82          max: 801.64         Avg: 170.58 (73.63)      | [MSE_tr]  0.3896   
Step  670000 (bc5.0)s   | [R_te] min: -3.57           max: 458.31         Avg: 163.36 (54.05)      | [MSE_tr]  0.3887   
Step  671000 (bc5.0)s   | [R_te] min: 13.32           max: 2110.42        Avg: 411.53 (199.50)     | [MSE_tr]  0.3894   
Step  672000 (bc5.0)s   | [R_te] min: -12.97          max: 793.25         Avg: 250.07 (80.69)      | [MSE_tr]  0.3892   
Step  673000 (bc5.0)s   | [R_te] min: 12.69           max: 994.15         Avg: 303.21 (89.19)      | [MSE_tr]  0.3891   
Step  674000 (bc5.0)s   | [R_te] min: 1.64            max: 212.20         Avg: 87.01 (23.18)       | [MSE_tr]  0.3894   
Step  675000 (bc5.0)s   | [R_te] min: 6.36            max: 592.31         Avg: 285.90 (73.49)      | [MSE_tr]  0.3893   
Step  676000 (bc5.0)s   | [R_te] min: 0.42            max: 502.46         Avg: 173.24 (58.41)      | [MSE_tr]  0.3890   
Step  677000 (bc5.0)s   | [R_te] min: 12.17           max: 527.45         Avg: 197.99 (58.07)      | [MSE_tr]  0.3892   
Step  678000 (bc5.0)s   | [R_te] min: -23.06          max: 374.56         Avg: 72.03 (41.58)       | [MSE_tr]  0.3889   
Step  679000 (bc5.0)s   | [R_te] min: -14.01          max: 556.38         Avg: 169.99 (55.07)      | [MSE_tr]  0.3897   
Step  680000 (bc5.0)s   | [R_te] min: -5.97           max: 338.55         Avg: 127.63 (41.94)      | [MSE_tr]  0.3897   
Step  681000 (bc5.0)s   | [R_te] min: -0.82           max: 375.74         Avg: 158.53 (40.81)      | [MSE_tr]  0.3899   
Step  682000 (bc5.0)s   | [R_te] min: -4.99           max: 1046.47        Avg: 347.20 (117.59)     | [MSE_tr]  0.3889   
Step  683000 (bc5.0)s   | [R_te] min: -17.83          max: 801.87         Avg: 244.70 (78.01)      | [MSE_tr]  0.3896   
Step  684000 (bc5.0)s   | [R_te] min: -3.46           max: 992.16         Avg: 208.33 (95.12)      | [MSE_tr]  0.3893   
Step  685000 (bc5.0)s   | [R_te] min: -9.80           max: 446.35         Avg: 120.44 (45.35)      | [MSE_tr]  0.3895   
Step  686000 (bc5.0)s   | [R_te] min: -16.39          max: 991.17         Avg: 262.63 (107.93)     | [MSE_tr]  0.3891   
Step  687000 (bc5.0)s   | [R_te] min: -32.71          max: 701.06         Avg: 181.97 (67.22)      | [MSE_tr]  0.3896   
Step  688000 (bc5.0)s   | [R_te] min: -4.43           max: 610.40         Avg: 135.32 (63.49)      | [MSE_tr]  0.3895   
Step  689000 (bc4.9)s   | [R_te] min: 4.11            max: 405.04         Avg: 169.64 (46.07)      | [MSE_tr]  0.3890   
Step  690000 (bc4.9)s   | [R_te] min: -6.94           max: 868.57         Avg: 232.01 (79.74)      | [MSE_tr]  0.3891   
Step  691000 (bc5.0)s   | [R_te] min: -9.21           max: 353.00         Avg: 83.93 (32.92)       | [MSE_tr]  0.3892   
Step  692000 (bc5.1)s   | [R_te] min: -8.08           max: 991.92         Avg: 200.51 (90.69)      | [MSE_tr]  0.3887   
Step  693000 (bc6.0)s   | [R_te] min: -2.57           max: 813.26         Avg: 332.71 (97.33)      | [MSE_tr]  0.3901   
Step  694000 (bc6.1)s   | [R_te] min: -10.84          max: 392.00         Avg: 104.14 (41.17)      | [MSE_tr]  0.3895   
Step  695000 (bc6.1)s   | [R_te] min: -43.66          max: 252.43         Avg: 51.94 (32.03)       | [MSE_tr]  0.3893   
Step  696000 (bc6.1)s   | [R_te] min: -0.94           max: 662.20         Avg: 224.33 (67.84)      | [MSE_tr]  0.3889   
Step  697000 (bc6.1)s   | [R_te] min: 6.29            max: 309.17         Avg: 105.99 (30.93)      | [MSE_tr]  0.3897   
Step  698000 (bc6.2)s   | [R_te] min: 2.45            max: 811.92         Avg: 254.28 (72.19)      | [MSE_tr]  0.3888   
Step  699000 (bc5.5)s   | [R_te] min: 50.61           max: 501.56         Avg: 239.36 (49.13)      | [MSE_tr]  0.3897   
Step  700000 (bc5.3)s   | [R_te] min: 1.70            max: 736.15         Avg: 298.84 (64.07)      | [MSE_tr]  0.3892   
Step  701000 (bc5.5)s   | [R_te] min: -15.87          max: 990.18         Avg: 266.16 (100.32)     | [MSE_tr]  0.3897   
Step  702000 (bc5.2)s   | [R_te] min: 6.88            max: 350.07         Avg: 148.99 (34.44)      | [MSE_tr]  0.3899   
Step  703000 (bc5.0)s   | [R_te] min: -18.71          max: 359.55         Avg: 156.63 (46.98)      | [MSE_tr]  0.3892   
Step  704000 (bc5.1)s   | [R_te] min: -16.01          max: 564.64         Avg: 170.55 (65.39)      | [MSE_tr]  0.3900   
Step  705000 (bc5.0)s   | [R_te] min: 1.46            max: 991.61         Avg: 248.14 (93.72)      | [MSE_tr]  0.3896   
Step  706000 (bc5.1)s   | [R_te] min: 42.79           max: 993.96         Avg: 256.01 (81.62)      | [MSE_tr]  0.3895   
Step  707000 (bc5.1)s   | [R_te] min: -0.65           max: 303.86         Avg: 109.27 (32.66)      | [MSE_tr]  0.3900   
Step  708000 (bc5.1)s   | [R_te] min: 12.40           max: 778.21         Avg: 199.98 (78.91)      | [MSE_tr]  0.3898   
Step  709000 (bc5.2)s   | [R_te] min: -12.22          max: 302.03         Avg: 86.69 (33.18)       | [MSE_tr]  0.3902   
Step  710000 (bc5.2)s   | [R_te] min: 4.50            max: 1062.38        Avg: 262.96 (98.13)      | [MSE_tr]  0.3901   
Step  711000 (bc5.3)s   | [R_te] min: 7.59            max: 574.09         Avg: 188.01 (52.10)      | [MSE_tr]  0.3891   
Step  712000 (bc5.2)s   | [R_te] min: -11.03          max: 463.35         Avg: 184.41 (51.79)      | [MSE_tr]  0.3896   
Step  713000 (bc5.0)s   | [R_te] min: 13.07           max: 777.31         Avg: 318.11 (83.99)      | [MSE_tr]  0.3894   
Step  714000 (bc5.0)s   | [R_te] min: -13.98          max: 1001.81        Avg: 243.30 (114.22)     | [MSE_tr]  0.3901   
Step  715000 (bc5.0)s   | [R_te] min: -9.87           max: 550.27         Avg: 218.00 (56.10)      | [MSE_tr]  0.3899   
Step  716000 (bc5.2)s   | [R_te] min: 4.08            max: 792.18         Avg: 223.52 (73.09)      | [MSE_tr]  0.3894   
Step  717000 (bc5.4)s   | [R_te] min: -9.36           max: 431.24         Avg: 140.33 (52.94)      | [MSE_tr]  0.3889   
Step  718000 (bc5.4)s   | [R_te] min: 1.19            max: 760.57         Avg: 188.53 (78.69)      | [MSE_tr]  0.3892   
Step  719000 (bc5.2)s   | [R_te] min: -8.14           max: 469.33         Avg: 197.83 (54.94)      | [MSE_tr]  0.3894   
Step  720000 (bc5.0)s   | [R_te] min: 7.50            max: 573.42         Avg: 207.99 (54.22)      | [MSE_tr]  0.3899   
Step  721000 (bc5.0)s   | [R_te] min: -26.58          max: 1061.21        Avg: 273.76 (106.35)     | [MSE_tr]  0.3897   
Step  722000 (bc5.0)s   | [R_te] min: -35.51          max: 417.37         Avg: 98.57 (45.57)       | [MSE_tr]  0.3893   
Step  723000 (bc4.9)s   | [R_te] min: 0.66            max: 1331.17        Avg: 241.28 (118.11)     | [MSE_tr]  0.3890   
Step  724000 (bc4.9)s   | [R_te] min: -25.25          max: 331.74         Avg: 136.68 (44.49)      | [MSE_tr]  0.3894   
Step  725000 (bc4.9)s   | [R_te] min: -9.90           max: 995.11         Avg: 159.34 (91.94)      | [MSE_tr]  0.3886   
Step  726000 (bc5.1)s   | [R_te] min: 3.02            max: 468.31         Avg: 172.19 (47.02)      | [MSE_tr]  0.3894   
Step  727000 (bc5.0)s   | [R_te] min: -9.25           max: 326.81         Avg: 220.64 (30.96)      | [MSE_tr]  0.3900   
Step  728000 (bc5.1)s   | [R_te] min: -7.09           max: 460.63         Avg: 104.66 (49.08)      | [MSE_tr]  0.3896   
Step  729000 (bc5.8)s   | [R_te] min: -1.37           max: 430.25         Avg: 147.10 (46.24)      | [MSE_tr]  0.3895   
Step  730000 (bc5.0)s   | [R_te] min: 7.07            max: 502.36         Avg: 251.39 (58.45)      | [MSE_tr]  0.3891   
Step  731000 (bc5.4)s   | [R_te] min: -12.37          max: 685.83         Avg: 176.97 (68.24)      | [MSE_tr]  0.3898   
Step  732000 (bc5.4)s   | [R_te] min: 8.27            max: 993.76         Avg: 325.35 (91.45)      | [MSE_tr]  0.3904   
Step  733000 (bc5.2)s   | [R_te] min: 19.59           max: 735.77         Avg: 274.93 (77.46)      | [MSE_tr]  0.3899   
Step  734000 (bc5.2)s   | [R_te] min: 9.05            max: 222.91         Avg: 88.43 (22.98)       | [MSE_tr]  0.3905   
Step  735000 (bc5.1)s   | [R_te] min: 4.69            max: 1150.02        Avg: 316.05 (123.32)     | [MSE_tr]  0.3895   
Step  736000 (bc5.2)s   | [R_te] min: -5.19           max: 521.31         Avg: 174.22 (58.07)      | [MSE_tr]  0.3895   
Step  737000 (bc5.1)s   | [R_te] min: 0.89            max: 408.56         Avg: 149.04 (40.88)      | [MSE_tr]  0.3893   
Step  738000 (bc5.1)s   | [R_te] min: -13.16          max: 311.61         Avg: 107.34 (32.68)      | [MSE_tr]  0.3896   
Step  739000 (bc5.4)s   | [R_te] min: -39.81          max: 424.04         Avg: 100.79 (40.82)      | [MSE_tr]  0.3898   
Step  740000 (bc5.4)s   | [R_te] min: -7.77           max: 312.36         Avg: 62.99 (30.83)       | [MSE_tr]  0.3893   
Step  741000 (bc5.5)s   | [R_te] min: -22.19          max: 996.40         Avg: 206.02 (89.84)      | [MSE_tr]  0.3895   
Step  742000 (bc5.5)s   | [R_te] min: -8.11           max: 525.07         Avg: 109.64 (52.58)      | [MSE_tr]  0.3897   
Step  743000 (bc5.3)s   | [R_te] min: 29.33           max: 931.01         Avg: 332.11 (73.14)      | [MSE_tr]  0.3896   
Step  744000 (bc5.5)s   | [R_te] min: -6.74           max: 1022.58        Avg: 171.49 (100.06)     | [MSE_tr]  0.3895   
Step  745000 (bc5.5)s   | [R_te] min: -12.39          max: 531.78         Avg: 105.27 (51.31)      | [MSE_tr]  0.3892   
Step  746000 (bc5.5)s   | [R_te] min: 0.62            max: 464.75         Avg: 136.55 (44.77)      | [MSE_tr]  0.3895   
Step  747000 (bc5.5)s   | [R_te] min: 4.61            max: 519.42         Avg: 157.96 (64.26)      | [MSE_tr]  0.3898   
Step  748000 (bc5.2)s   | [R_te] min: 6.61            max: 411.86         Avg: 142.94 (43.36)      | [MSE_tr]  0.3892   
Step  749000 (bc5.2)s   | [R_te] min: 5.22            max: 437.91         Avg: 168.97 (51.79)      | [MSE_tr]  0.3900   
Step  750000 (bc5.2)s   | [R_te] min: 2.60            max: 343.71         Avg: 153.66 (40.16)      | [MSE_tr]  0.3906   
Step  751000 (bc5.2)s   | [R_te] min: 11.72           max: 1028.39        Avg: 374.42 (98.89)      | [MSE_tr]  0.3900   
Step  752000 (bc5.4)s   | [R_te] min: 5.10            max: 580.48         Avg: 208.38 (53.48)      | [MSE_tr]  0.3894   
Step  753000 (bc5.1)s   | [R_te] min: -0.26           max: 768.04         Avg: 245.72 (73.60)      | [MSE_tr]  0.3892   
Step  754000 (bc5.1)s   | [R_te] min: -13.20          max: 987.87         Avg: 272.56 (100.41)     | [MSE_tr]  0.3893   
Step  755000 (bc5.1)s   | [R_te] min: 2.90            max: 996.60         Avg: 310.00 (96.92)      | [MSE_tr]  0.3891   
Step  756000 (bc5.1)s   | [R_te] min: 42.85           max: 492.57         Avg: 234.93 (39.38)      | [MSE_tr]  0.3894   
Step  757000 (bc5.1)s   | [R_te] min: -10.08          max: 445.67         Avg: 112.52 (41.74)      | [MSE_tr]  0.3904   
Step  758000 (bc5.1)s   | [R_te] min: -14.34          max: 997.18         Avg: 267.62 (115.26)     | [MSE_tr]  0.3895   
Step  759000 (bc5.1)s   | [R_te] min: -15.17          max: 645.31         Avg: 331.58 (73.88)      | [MSE_tr]  0.3900   
Step  760000 (bc5.1)s   | [R_te] min: -7.70           max: 353.90         Avg: 118.91 (42.74)      | [MSE_tr]  0.3903   
Step  761000 (bc5.1)s   | [R_te] min: 9.84            max: 813.89         Avg: 235.87 (79.28)      | [MSE_tr]  0.3893   
Step  762000 (bc5.1)s   | [R_te] min: -2.87           max: 474.47         Avg: 146.39 (55.23)      | [MSE_tr]  0.3895   
Step  763000 (bc5.1)s   | [R_te] min: -17.33          max: 672.60         Avg: 216.45 (65.49)      | [MSE_tr]  0.3892   
Step  764000 (bc5.1)s   | [R_te] min: -23.18          max: 130.54         Avg: 39.37 (14.29)       | [MSE_tr]  0.3906   
Step  765000 (bc5.1)s   | [R_te] min: -10.10          max: 470.79         Avg: 175.79 (55.85)      | [MSE_tr]  0.3902   
Step  766000 (bc5.0)s   | [R_te] min: -17.00          max: 642.34         Avg: 242.96 (77.32)      | [MSE_tr]  0.3904   
Step  767000 (bc5.0)s   | [R_te] min: -42.29          max: 982.11         Avg: 216.04 (92.04)      | [MSE_tr]  0.3897   
Step  768000 (bc5.1)s   | [R_te] min: -3.32           max: 296.70         Avg: 102.69 (33.24)      | [MSE_tr]  0.3895   
Step  769000 (bc5.1)s   | [R_te] min: -4.21           max: 412.76         Avg: 139.23 (45.22)      | [MSE_tr]  0.3903   
Step  770000 (bc5.1)s   | [R_te] min: 17.66           max: 661.59         Avg: 163.10 (60.94)      | [MSE_tr]  0.3897   
Step  771000 (bc5.1)s   | [R_te] min: 31.39           max: 517.70         Avg: 267.89 (51.97)      | [MSE_tr]  0.3896   
Step  772000 (bc5.9)s   | [R_te] min: -0.46           max: 614.34         Avg: 150.63 (60.25)      | [MSE_tr]  0.3894   
Step  773000 (bc5.8)s   | [R_te] min: -8.79           max: 424.05         Avg: 164.10 (45.23)      | [MSE_tr]  0.3898   
Step  774000 (bc5.2)s   | [R_te] min: -22.32          max: 747.94         Avg: 94.57 (69.58)       | [MSE_tr]  0.3894   
Step  775000 (bc5.5)s   | [R_te] min: -6.03           max: 994.24         Avg: 227.36 (102.67)     | [MSE_tr]  0.3894   
Step  776000 (bc5.1)s   | [R_te] min: 6.52            max: 992.43         Avg: 251.25 (88.60)      | [MSE_tr]  0.3902   
Step  777000 (bc5.1)s   | [R_te] min: 4.65            max: 605.88         Avg: 249.36 (63.14)      | [MSE_tr]  0.3898   
Step  778000 (bc5.1)s   | [R_te] min: -4.57           max: 484.12         Avg: 148.73 (48.29)      | [MSE_tr]  0.3898   
Step  779000 (bc5.1)s   | [R_te] min: 2.57            max: 807.56         Avg: 283.80 (64.27)      | [MSE_tr]  0.3894   
Step  780000 (bc5.0)s   | [R_te] min: -2.92           max: 771.85         Avg: 124.80 (69.69)      | [MSE_tr]  0.3901   
Step  781000 (bc5.1)s   | [R_te] min: 9.04            max: 604.97         Avg: 158.92 (71.99)      | [MSE_tr]  0.3895   
Step  782000 (bc5.1)s   | [R_te] min: -12.84          max: 245.05         Avg: 111.23 (27.45)      | [MSE_tr]  0.3890   
Step  783000 (bc4.9)s   | [R_te] min: 30.74           max: 991.11         Avg: 274.56 (83.63)      | [MSE_tr]  0.3904   
Step  784000 (bc4.7)s   | [R_te] min: -7.68           max: 805.56         Avg: 159.62 (76.28)      | [MSE_tr]  0.3898   
Step  785000 (bc4.7)s   | [R_te] min: -13.26          max: 184.59         Avg: 53.02 (21.37)       | [MSE_tr]  0.3896   
Step  786000 (bc4.8)s   | [R_te] min: 6.74            max: 1491.37        Avg: 352.03 (128.14)     | [MSE_tr]  0.3899   
Step  787000 (bc4.7)s   | [R_te] min: 10.52           max: 990.71         Avg: 235.24 (85.86)      | [MSE_tr]  0.3897   
Step  788000 (bc4.7)s   | [R_te] min: -4.99           max: 1001.43        Avg: 205.15 (94.28)      | [MSE_tr]  0.3901   
Step  789000 (bc4.7)s   | [R_te] min: -19.21          max: 338.96         Avg: 112.92 (39.73)      | [MSE_tr]  0.3899   
Step  790000 (bc4.7)s   | [R_te] min: -9.33           max: 686.33         Avg: 146.09 (69.58)      | [MSE_tr]  0.3897   
Step  791000 (bc4.7)s   | [R_te] min: -20.41          max: 1578.04        Avg: 314.45 (144.23)     | [MSE_tr]  0.3902   
Step  792000 (bc4.7)s   | [R_te] min: 5.46            max: 470.28         Avg: 184.73 (53.46)      | [MSE_tr]  0.3894   
Step  793000 (bc4.7)s   | [R_te] min: 1.86            max: 993.53         Avg: 286.97 (89.50)      | [MSE_tr]  0.3899   
Step  794000 (bc4.7)s   | [R_te] min: -6.45           max: 384.51         Avg: 74.21 (38.18)       | [MSE_tr]  0.3907   
Step  795000 (bc4.7)s   | [R_te] min: -2.43           max: 279.64         Avg: 108.85 (31.16)      | [MSE_tr]  0.3901   
Step  796000 (bc4.8)s   | [R_te] min: 12.63           max: 310.14         Avg: 118.16 (28.68)      | [MSE_tr]  0.3893   
Step  797000 (bc4.7)s   | [R_te] min: -5.81           max: 828.45         Avg: 271.81 (98.02)      | [MSE_tr]  0.3903   
Step  798000 (bc4.7)s   | [R_te] min: -29.67          max: 446.36         Avg: 169.31 (44.89)      | [MSE_tr]  0.3894   
Step  799000 (bc4.7)s   | [R_te] min: -1.35           max: 589.17         Avg: 216.86 (57.41)      | [MSE_tr]  0.3900   
Step  800000 (bc4.7)s   | [R_te] min: 10.19           max: 1135.36        Avg: 354.98 (92.61)      | [MSE_tr]  0.3897   
Step  801000 (bc4.6)s   | [R_te] min: -7.34           max: 466.09         Avg: 134.10 (47.27)      | [MSE_tr]  0.3904   
Step  802000 (bc4.7)s   | [R_te] min: -20.55          max: 737.68         Avg: 222.86 (76.40)      | [MSE_tr]  0.3890   
Step  803000 (bc4.7)s   | [R_te] min: 13.04           max: 525.59         Avg: 171.96 (45.40)      | [MSE_tr]  0.3900   
Step  804000 (bc4.6)s   | [R_te] min: 2.66            max: 880.46         Avg: 181.13 (81.61)      | [MSE_tr]  0.3906   
Step  805000 (bc4.7)s   | [R_te] min: 2.53            max: 354.73         Avg: 117.29 (41.55)      | [MSE_tr]  0.3913   
Step  806000 (bc4.7)s   | [R_te] min: 5.12            max: 404.03         Avg: 97.83 (40.71)       | [MSE_tr]  0.3901   
Step  807000 (bc4.7)s   | [R_te] min: 3.14            max: 389.00         Avg: 115.35 (40.00)      | [MSE_tr]  0.3902   
Step  808000 (bc4.7)s   | [R_te] min: 1.63            max: 1077.98        Avg: 217.92 (98.50)      | [MSE_tr]  0.3901   
Step  809000 (bc4.7)s   | [R_te] min: 17.11           max: 378.53         Avg: 169.85 (43.91)      | [MSE_tr]  0.3900   
Step  810000 (bc4.7)s   | [R_te] min: 5.60            max: 542.33         Avg: 82.20 (49.41)       | [MSE_tr]  0.3896   
Step  811000 (bc4.7)s   | [R_te] min: -4.29           max: 701.65         Avg: 155.25 (72.78)      | [MSE_tr]  0.3902   
Step  812000 (bc4.7)s   | [R_te] min: 3.53            max: 446.34         Avg: 109.96 (49.36)      | [MSE_tr]  0.3904   
Step  813000 (bc4.7)s   | [R_te] min: -4.90           max: 1000.37        Avg: 228.49 (122.89)     | [MSE_tr]  0.3907   
Step  814000 (bc4.6)s   | [R_te] min: 4.05            max: 993.51         Avg: 289.79 (116.63)     | [MSE_tr]  0.3900   
Step  815000 (bc4.4)s   | [R_te] min: -13.18          max: 283.95         Avg: 102.87 (32.02)      | [MSE_tr]  0.3900   
Step  816000 (bc4.4)s   | [R_te] min: -9.32           max: 382.45         Avg: 102.26 (40.51)      | [MSE_tr]  0.3908   
Step  817000 (bc4.4)s   | [R_te] min: 13.49           max: 741.46         Avg: 338.17 (72.88)      | [MSE_tr]  0.3911   
Step  818000 (bc4.4)s   | [R_te] min: 5.19            max: 370.70         Avg: 117.50 (34.85)      | [MSE_tr]  0.3895   
Step  819000 (bc4.4)s   | [R_te] min: 0.51            max: 985.23         Avg: 241.81 (91.91)      | [MSE_tr]  0.3896   
Step  820000 (bc4.4)s   | [R_te] min: -10.39          max: 481.81         Avg: 229.23 (47.56)      | [MSE_tr]  0.3898   
Step  821000 (bc4.4)s   | [R_te] min: 10.52           max: 730.46         Avg: 156.84 (65.66)      | [MSE_tr]  0.3903   
Step  822000 (bc4.4)s   | [R_te] min: 6.87            max: 262.26         Avg: 89.97 (29.86)       | [MSE_tr]  0.3905   
Step  823000 (bc4.4)s   | [R_te] min: 0.71            max: 993.54         Avg: 357.39 (110.30)     | [MSE_tr]  0.3900   
Step  824000 (bc4.4)s   | [R_te] min: 18.26           max: 528.39         Avg: 197.92 (56.67)      | [MSE_tr]  0.3900   
Step  825000 (bc4.4)s   | [R_te] min: 12.33           max: 439.62         Avg: 166.68 (51.29)      | [MSE_tr]  0.3901   
Step  826000 (bc4.4)s   | [R_te] min: -6.26           max: 938.21         Avg: 207.92 (86.36)      | [MSE_tr]  0.3902   
Step  827000 (bc4.4)s   | [R_te] min: -20.99          max: 332.63         Avg: 114.14 (39.42)      | [MSE_tr]  0.3901   
Step  828000 (bc4.4)s   | [R_te] min: -12.44          max: 1077.06        Avg: 229.69 (100.62)     | [MSE_tr]  0.3906   
Step  829000 (bc4.4)s   | [R_te] min: -0.02           max: 197.42         Avg: 82.71 (23.35)       | [MSE_tr]  0.3905   
Step  830000 (bc4.4)s   | [R_te] min: 15.30           max: 983.04         Avg: 322.08 (78.57)      | [MSE_tr]  0.3904   
Step  831000 (bc4.4)s   | [R_te] min: 21.93           max: 397.25         Avg: 161.47 (40.75)      | [MSE_tr]  0.3908   
Step  832000 (bc4.4)s   | [R_te] min: -3.70           max: 190.64         Avg: 55.97 (21.83)       | [MSE_tr]  0.3904   
Step  833000 (bc4.4)s   | [R_te] min: 1.10            max: 995.40         Avg: 325.54 (110.67)     | [MSE_tr]  0.3897   
Step  834000 (bc4.4)s   | [R_te] min: 2.58            max: 454.93         Avg: 122.50 (47.42)      | [MSE_tr]  0.3904   
Step  835000 (bc4.3)s   | [R_te] min: -6.71           max: 522.00         Avg: 111.25 (48.71)      | [MSE_tr]  0.3905   
Step  836000 (bc4.3)s   | [R_te] min: -3.90           max: 455.25         Avg: 123.65 (48.13)      | [MSE_tr]  0.3904   
Step  837000 (bc4.3)s   | [R_te] min: 18.64           max: 971.30         Avg: 258.93 (92.46)      | [MSE_tr]  0.3901   
Step  838000 (bc4.4)s   | [R_te] min: -1.96           max: 498.86         Avg: 192.05 (57.18)      | [MSE_tr]  0.3897   
Step  839000 (bc5.4)s   | [R_te] min: 28.26           max: 819.60         Avg: 275.57 (70.71)      | [MSE_tr]  0.3904   
Step  840000 (bc5.1)s   | [R_te] min: 0.80            max: 996.75         Avg: 285.16 (102.14)     | [MSE_tr]  0.3901   
