Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  870000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 200.38         max: 205.51         Avg: 202.89 (0.57)       | ent 0.000
Step  871000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 204.74         max: 215.11         Avg: 208.30 (0.93)       | ent 0.000
Step  872000 (g21.9+d8.5)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 201.46         max: 210.31         Avg: 207.52 (0.75)       | ent 0.000
Step  873000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 204.58         max: 213.86         Avg: 210.37 (1.00)       | ent 0.000
Step  874000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 183.88         max: 189.82         Avg: 186.79 (0.61)       | ent 0.000
Step  875000 (g21.9+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 181.36         max: 186.22         Avg: 183.74 (0.41)       | ent 0.000
Step  876000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 198.84         max: 206.02         Avg: 203.25 (0.63)       | ent 0.000
Step  877000 (g22.0+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 204.25         max: 213.66         Avg: 209.65 (0.87)       | ent 0.000
Step  878000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 199.99         max: 210.52         Avg: 207.23 (1.00)       | ent 0.000
Step  879000 (g21.9+d8.5)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 189.92         max: 200.50         Avg: 194.77 (1.12)       | ent 0.000
Step  880000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 204.61         max: 209.77         Avg: 207.02 (0.46)       | ent 0.000
Step  881000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 198.46         max: 210.17         Avg: 206.17 (1.16)       | ent 0.000
Step  882000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 199.46         max: 210.58         Avg: 205.01 (1.16)       | ent 0.000
Step  883000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 197.42         max: 205.49         Avg: 202.10 (0.98)       | ent 0.000
Step  884000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 199.55         max: 208.63         Avg: 204.88 (0.86)       | ent 0.000
Step  885000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 201.25         max: 208.84         Avg: 203.95 (0.79)       | ent 0.000
Step  886000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 204.43         max: 215.46         Avg: 209.80 (0.95)       | ent 0.000
Step  887000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 205.38         max: 213.84         Avg: 209.54 (0.91)       | ent 0.000
Step  888000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 204.48         max: 214.87         Avg: 208.67 (0.86)       | ent 0.000
Step  889000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 201.24         max: 209.98         Avg: 206.47 (1.03)       | ent 0.000
Step  890000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 180.50         max: 184.51         Avg: 182.47 (0.31)       | ent 0.000
Step  891000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 195.20         max: 205.49         Avg: 197.84 (0.90)       | ent 0.000
Step  892000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 206.37         max: 216.59         Avg: 212.35 (0.82)       | ent 0.000
Step  893000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 199.57         max: 207.85         Avg: 203.19 (0.79)       | ent 0.000
Step  894000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 209.47         max: 216.22         Avg: 213.00 (0.61)       | ent 0.000
Step  895000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.02      | [R_te] min: 190.04         max: 200.11         Avg: 194.25 (0.91)       | ent 0.000
Step  896000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 204.68         max: 211.27         Avg: 208.33 (0.68)       | ent 0.000
Step  897000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 186.41         max: 190.86         Avg: 188.91 (0.51)       | ent 0.000
Step  898000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 202.32         max: 209.99         Avg: 205.78 (0.70)       | ent 0.000
Step  899000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.02      | [R_te] min: 203.91         max: 215.08         Avg: 208.21 (1.06)       | ent 0.000
Step  900000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 186.56         max: 194.89         Avg: 191.37 (0.66)       | ent 0.000
Step  901000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 204.90         max: 213.26         Avg: 209.34 (0.92)       | ent 0.000
Step  902000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 205.72         max: 216.10         Avg: 211.18 (1.03)       | ent 0.000
Step  903000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 203.47         max: 209.15         Avg: 206.66 (0.62)       | ent 0.000
Step  904000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 205.58         max: 214.75         Avg: 208.72 (0.81)       | ent 0.000
Step  905000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 200.32         max: 209.67         Avg: 204.40 (0.93)       | ent 0.000
Step  906000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 198.66         max: 206.96         Avg: 202.95 (0.91)       | ent 0.000
Step  907000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 199.48         max: 210.18         Avg: 204.90 (1.01)       | ent 0.000
Step  908000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 200.37         max: 210.41         Avg: 205.12 (1.00)       | ent 0.000
Step  909000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 205.55         max: 214.78         Avg: 210.08 (0.87)       | ent 0.000
Step  910000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 200.23         max: 209.69         Avg: 203.22 (0.86)       | ent 0.000
Step  911000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 199.65         max: 204.14         Avg: 201.35 (0.46)       | ent 0.000
Step  912000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 199.73         max: 206.94         Avg: 203.00 (0.68)       | ent 0.000
Step  913000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 203.51         max: 209.65         Avg: 207.59 (0.63)       | ent 0.000
Step  914000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 205.87         max: 210.84         Avg: 208.60 (0.52)       | ent 0.000
Step  915000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 185.45         max: 190.16         Avg: 187.87 (0.48)       | ent 0.000
Step  916000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 204.92         max: 216.68         Avg: 211.99 (1.31)       | ent 0.000
Step  917000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 204.29         max: 211.36         Avg: 207.86 (0.62)       | ent 0.000
Step  918000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 199.58         max: 207.42         Avg: 203.93 (0.66)       | ent 0.000
Step  919000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 195.03         max: 205.27         Avg: 201.38 (0.91)       | ent 0.000
Step  920000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 204.39         max: 215.31         Avg: 210.33 (1.24)       | ent 0.000
Step  921000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 206.53         max: 211.15         Avg: 208.60 (0.48)       | ent 0.000
Step  922000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 205.86         max: 214.26         Avg: 209.55 (0.83)       | ent 0.000
Step  923000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 206.05         max: 213.91         Avg: 210.11 (0.88)       | ent 0.000
Step  924000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 205.47         max: 215.45         Avg: 210.69 (1.06)       | ent 0.000
Step  925000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 194.02         max: 205.01         Avg: 201.12 (1.12)       | ent 0.000
Step  926000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 206.06         max: 214.35         Avg: 210.07 (0.84)       | ent 0.000
Step  927000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 205.12         max: 211.27         Avg: 207.97 (0.68)       | ent 0.000
Step  928000 (g21.5+d8.5)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 205.20         max: 215.14         Avg: 211.19 (0.87)       | ent 0.000
Step  929000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 210.68         max: 217.28         Avg: 213.10 (0.51)       | ent 0.000
Step  930000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 201.00         max: 209.69         Avg: 205.05 (0.87)       | ent 0.000
Step  931000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 198.85         max: 210.40         Avg: 204.51 (1.33)       | ent 0.000
Step  932000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 195.61         max: 204.89         Avg: 199.81 (1.07)       | ent 0.000
Step  933000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 185.08         max: 191.16         Avg: 188.05 (0.70)       | ent 0.000
Step  934000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 195.81         max: 201.94         Avg: 198.40 (0.51)       | ent 0.000
Step  935000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 210.16         max: 219.95         Avg: 215.74 (1.12)       | ent 0.000
Step  936000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 199.83         max: 212.79         Avg: 207.23 (1.29)       | ent 0.000
Step  937000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 207.49         max: 214.95         Avg: 209.99 (0.64)       | ent 0.000
Step  938000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 213.84         max: 225.20         Avg: 218.95 (1.07)       | ent 0.000
Step  939000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 200.74         max: 211.09         Avg: 206.81 (0.94)       | ent 0.000
Step  940000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 201.50         max: 209.44         Avg: 204.51 (0.76)       | ent 0.000
Step  941000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 198.57         max: 210.74         Avg: 203.60 (0.96)       | ent 0.000
Step  942000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 198.17         max: 207.92         Avg: 202.69 (0.80)       | ent 0.000
Step  943000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 205.98         max: 213.86         Avg: 209.98 (0.86)       | ent 0.000
Step  944000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 207.35         max: 216.27         Avg: 210.26 (0.81)       | ent 0.000
Step  945000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 214.19         max: 225.45         Avg: 222.11 (1.09)       | ent 0.000
Step  946000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 199.53         max: 210.03         Avg: 207.20 (0.93)       | ent 0.000
Step  947000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 203.30         max: 211.85         Avg: 207.81 (0.82)       | ent 0.000
Step  948000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 204.34         max: 212.65         Avg: 208.37 (0.88)       | ent 0.000
Step  949000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 199.45         max: 210.34         Avg: 206.58 (1.08)       | ent 0.000
Step  950000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 191.36         max: 195.49         Avg: 193.08 (0.44)       | ent 0.000
Step  951000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 199.51         max: 211.19         Avg: 206.74 (1.24)       | ent 0.000
Step  952000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 204.68         max: 213.72         Avg: 209.61 (0.82)       | ent 0.000
Step  953000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 198.67         max: 205.32         Avg: 203.31 (0.60)       | ent 0.000
Step  954000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 201.31         max: 209.78         Avg: 204.60 (0.66)       | ent 0.000
Step  955000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 186.24         max: 189.76         Avg: 188.15 (0.37)       | ent 0.000
Step  956000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 198.16         max: 207.67         Avg: 203.30 (0.88)       | ent 0.000
Step  957000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 204.58         max: 213.25         Avg: 208.14 (0.76)       | ent 0.000
Step  958000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 205.75         max: 215.27         Avg: 209.40 (0.81)       | ent 0.000
Step  959000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 205.59         max: 210.99         Avg: 208.49 (0.41)       | ent 0.000
Step  960000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 202.87         max: 213.79         Avg: 208.32 (0.94)       | ent 0.000
Step  961000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 207.96         max: 215.92         Avg: 211.94 (0.83)       | ent 0.000
Step  962000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 203.59         max: 215.46         Avg: 208.55 (1.11)       | ent 0.000
Step  963000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 203.68         max: 215.21         Avg: 208.67 (1.09)       | ent 0.000
Step  964000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 207.20         max: 213.76         Avg: 211.02 (0.58)       | ent 0.000
Step  965000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 205.64         max: 215.01         Avg: 209.51 (1.05)       | ent 0.000
Step  966000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 207.32         max: 213.15         Avg: 209.07 (0.53)       | ent 0.000
Step  967000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 205.09         max: 216.49         Avg: 210.37 (1.16)       | ent 0.000
Step  968000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 206.93         max: 215.06         Avg: 212.52 (0.91)       | ent 0.000
Step  969000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 199.39         max: 205.18         Avg: 202.62 (0.66)       | ent 0.000
Step  970000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 207.47         max: 213.92         Avg: 210.94 (0.64)       | ent 0.000
Step  971000 (g21.6+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 205.75         max: 216.24         Avg: 212.46 (1.13)       | ent 0.000
Step  972000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 200.12         max: 210.91         Avg: 204.96 (1.20)       | ent 0.000
Step  973000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 206.34         max: 213.22         Avg: 209.31 (0.72)       | ent 0.000
Step  974000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 187.60         max: 195.78         Avg: 192.30 (0.76)       | ent 0.000
Step  975000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 192.08         max: 195.51         Avg: 193.94 (0.36)       | ent 0.000
Step  976000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 206.07         max: 215.42         Avg: 209.40 (0.88)       | ent 0.000
Step  977000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 204.84         max: 209.51         Avg: 207.35 (0.47)       | ent 0.000
Step  978000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 204.93         max: 214.82         Avg: 208.46 (0.90)       | ent 0.000
Step  979000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 205.05         max: 210.80         Avg: 207.97 (0.61)       | ent 0.000
Step  980000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 204.02         max: 216.29         Avg: 208.02 (1.03)       | ent 0.000
Step  981000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 204.31         max: 212.46         Avg: 208.00 (0.83)       | ent 0.000
Step  982000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 203.76         max: 210.83         Avg: 207.29 (0.63)       | ent 0.000
Step  983000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 184.52         max: 190.26         Avg: 187.93 (0.56)       | ent 0.000
Step  984000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 201.12         max: 210.95         Avg: 205.97 (1.09)       | ent 0.000
Step  985000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 204.28         max: 214.45         Avg: 210.46 (1.02)       | ent 0.000
Step  986000 (g21.5+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 207.01         max: 214.83         Avg: 210.16 (0.80)       | ent 0.000
Step  987000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 202.71         max: 213.51         Avg: 209.93 (0.96)       | ent 0.000
Step  988000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 207.36         max: 215.62         Avg: 210.08 (0.79)       | ent 0.000
Step  989000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 198.05         max: 211.20         Avg: 206.68 (1.18)       | ent 0.000
Step  990000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 202.59         max: 212.35         Avg: 207.80 (0.88)       | ent 0.000
Step  991000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 194.77         max: 205.54         Avg: 199.74 (1.16)       | ent 0.000
Step  992000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 196.89         max: 204.47         Avg: 201.51 (0.68)       | ent 0.000
Step  993000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 206.47         max: 214.31         Avg: 210.06 (0.81)       | ent 0.000
Step  994000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 199.52         max: 211.02         Avg: 205.41 (1.31)       | ent 0.000
Step  995000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 206.45         max: 214.69         Avg: 209.38 (0.77)       | ent 0.000
Step  996000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 206.68         max: 217.37         Avg: 211.12 (1.14)       | ent 0.000
Step  997000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 206.21         max: 215.22         Avg: 209.59 (0.80)       | ent 0.000
Step  998000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 205.59         max: 213.79         Avg: 210.13 (1.01)       | ent 0.000
Step  999000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 205.98         max: 215.16         Avg: 209.69 (0.89)       | ent 0.000
Step 1000000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 200.02         max: 206.16         Avg: 202.79 (0.52)       | ent 0.000
