Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  696000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 128.39         max: 134.60         Avg: 131.57 (0.69)       | ent 0.000
Step  697000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 127.45         max: 129.09         Avg: 128.16 (0.15)       | ent 0.000
Step  698000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 127.46         max: 129.16         Avg: 128.60 (0.15)       | ent 0.000
Step  699000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 127.86         max: 129.92         Avg: 129.00 (0.21)       | ent 0.000
Step  700000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.66         max: 124.76         Avg: 123.85 (0.18)       | ent 0.000
Step  701000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 122.47         max: 123.78         Avg: 123.25 (0.11)       | ent 0.000
Step  702000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 124.30         max: 129.95         Avg: 128.26 (0.46)       | ent 0.000
Step  703000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 132.12         max: 134.84         Avg: 133.74 (0.27)       | ent 0.000
Step  704000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 127.47         max: 130.04         Avg: 128.66 (0.30)       | ent 0.000
Step  705000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 121.84         max: 124.63         Avg: 123.72 (0.27)       | ent 0.000
Step  706000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 121.82         max: 124.70         Avg: 123.40 (0.29)       | ent 0.000
Step  707000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 106.90         max: 108.93         Avg: 107.77 (0.19)       | ent 0.000
Step  708000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 107.22         max: 108.58         Avg: 107.84 (0.14)       | ent 0.000
Step  709000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.81         max: 119.69         Avg: 115.63 (0.89)       | ent 0.000
Step  710000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 112.20         max: 114.10         Avg: 113.47 (0.17)       | ent 0.000
Step  711000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 106.33         max: 112.85         Avg: 109.45 (0.78)       | ent 0.000
Step  712000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 108.15         max: 114.45         Avg: 111.84 (0.75)       | ent 0.000
Step  713000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 112.80         max: 114.02         Avg: 113.38 (0.14)       | ent 0.000
Step  714000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 106.90         max: 113.50         Avg: 109.95 (0.82)       | ent 0.000
Step  715000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 112.64         max: 114.26         Avg: 113.15 (0.15)       | ent 0.000
Step  716000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 107.80         max: 114.00         Avg: 112.24 (0.67)       | ent 0.000
Step  717000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.00         max: 114.20         Avg: 113.10 (0.28)       | ent 0.000
Step  718000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 106.82         max: 114.04         Avg: 110.89 (0.92)       | ent 0.000
Step  719000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 112.68         max: 113.77         Avg: 113.32 (0.10)       | ent 0.000
Step  720000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.57         max: 114.37         Avg: 113.38 (0.17)       | ent 0.000
Step  721000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 107.88         max: 113.82         Avg: 110.38 (0.79)       | ent 0.000
Step  722000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 112.52         max: 114.15         Avg: 113.30 (0.17)       | ent 0.000
Step  723000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 107.08         max: 113.14         Avg: 108.46 (0.51)       | ent 0.000
Step  724000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 106.97         max: 109.00         Avg: 107.87 (0.18)       | ent 0.000
Step  725000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 107.16         max: 108.65         Avg: 108.08 (0.13)       | ent 0.000
Step  726000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.41         max: 114.13         Avg: 113.46 (0.16)       | ent 0.000
Step  727000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 107.69         max: 113.66         Avg: 112.54 (0.54)       | ent 0.000
Step  728000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 107.44         max: 113.90         Avg: 112.81 (0.58)       | ent 0.000
Step  729000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 112.42         max: 113.79         Avg: 113.11 (0.16)       | ent 0.000
Step  730000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 106.95         max: 108.35         Avg: 107.71 (0.12)       | ent 0.000
Step  731000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 107.21         max: 114.01         Avg: 112.57 (0.58)       | ent 0.000
Step  732000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.90         max: 114.32         Avg: 113.55 (0.15)       | ent 0.000
Step  733000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.30         max: 113.88         Avg: 113.19 (0.14)       | ent 0.000
Step  734000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 111.85         max: 113.59         Avg: 112.93 (0.18)       | ent 0.000
Step  735000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 112.58         max: 113.89         Avg: 113.20 (0.14)       | ent 0.000
Step  736000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.69         max: 113.57         Avg: 113.11 (0.09)       | ent 0.000
Step  737000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 112.34         max: 113.66         Avg: 113.00 (0.16)       | ent 0.000
Step  738000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 111.72         max: 113.71         Avg: 112.99 (0.20)       | ent 0.000
Step  739000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 112.07         max: 113.98         Avg: 113.02 (0.20)       | ent 0.000
Step  740000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.75         max: 113.63         Avg: 113.18 (0.09)       | ent 0.000
Step  741000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 112.19         max: 114.20         Avg: 113.20 (0.17)       | ent 0.000
Step  742000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 112.83         max: 119.31         Avg: 118.05 (0.57)       | ent 0.000
Step  743000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 112.28         max: 113.90         Avg: 113.12 (0.17)       | ent 0.000
Step  744000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 112.57         max: 113.84         Avg: 113.20 (0.13)       | ent 0.000
Step  745000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.73         max: 119.51         Avg: 118.52 (0.16)       | ent 0.000
Step  746000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 113.02         max: 118.88         Avg: 115.02 (0.73)       | ent 0.000
Step  747000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 107.12         max: 108.69         Avg: 107.92 (0.18)       | ent 0.000
Step  748000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 108.16         max: 113.60         Avg: 112.51 (0.50)       | ent 0.000
Step  749000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 112.29         max: 114.14         Avg: 113.08 (0.21)       | ent 0.000
Step  750000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 112.15         max: 113.86         Avg: 112.90 (0.18)       | ent 0.000
Step  751000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 117.65         max: 119.40         Avg: 118.73 (0.16)       | ent 0.000
Step  752000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 112.66         max: 114.05         Avg: 113.30 (0.15)       | ent 0.000
Step  753000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 112.33         max: 113.89         Avg: 113.07 (0.16)       | ent 0.000
Step  754000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 112.86         max: 117.24         Avg: 113.75 (0.38)       | ent 0.000
Step  755000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 112.12         max: 119.34         Avg: 116.30 (0.91)       | ent 0.000
Step  756000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 112.16         max: 118.77         Avg: 113.76 (0.56)       | ent 0.000
Step  757000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 113.14         max: 118.82         Avg: 115.91 (0.74)       | ent 0.000
Step  758000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 113.55         max: 119.31         Avg: 117.81 (0.49)       | ent 0.000
Step  759000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 118.15         max: 119.40         Avg: 118.71 (0.13)       | ent 0.000
Step  760000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 112.64         max: 114.05         Avg: 113.55 (0.15)       | ent 0.000
Step  761000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 112.17         max: 119.14         Avg: 115.33 (0.88)       | ent 0.000
Step  762000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.56         max: 113.73         Avg: 113.03 (0.12)       | ent 0.000
Step  763000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 112.26         max: 119.10         Avg: 113.77 (0.60)       | ent 0.000
Step  764000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 112.64         max: 119.33         Avg: 118.08 (0.59)       | ent 0.000
Step  765000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 111.88         max: 113.37         Avg: 112.45 (0.14)       | ent 0.000
Step  766000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 111.75         max: 113.67         Avg: 112.82 (0.19)       | ent 0.000
Step  767000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 107.09         max: 113.18         Avg: 109.14 (0.79)       | ent 0.000
Step  768000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 106.83         max: 107.89         Avg: 107.55 (0.11)       | ent 0.000
Step  769000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 112.56         max: 113.93         Avg: 113.19 (0.13)       | ent 0.000
Step  770000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.94         max: 113.51         Avg: 108.68 (0.73)       | ent 0.000
Step  771000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 107.81         max: 113.45         Avg: 110.56 (0.78)       | ent 0.000
Step  772000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 108.32         max: 113.64         Avg: 112.13 (0.60)       | ent 0.000
Step  773000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 107.61         max: 113.59         Avg: 111.84 (0.64)       | ent 0.000
Step  774000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 112.47         max: 113.56         Avg: 112.91 (0.12)       | ent 0.000
Step  775000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.81         max: 108.20         Avg: 107.65 (0.13)       | ent 0.000
Step  776000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 107.47         max: 113.37         Avg: 109.19 (0.70)       | ent 0.000
Step  777000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 107.54         max: 113.90         Avg: 108.80 (0.68)       | ent 0.000
Step  778000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 106.62         max: 108.40         Avg: 107.70 (0.17)       | ent 0.000
Step  779000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.55         max: 108.24         Avg: 107.53 (0.17)       | ent 0.000
Step  780000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 106.73         max: 113.69         Avg: 108.07 (0.61)       | ent 0.000
Step  781000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 106.59         max: 108.21         Avg: 107.60 (0.18)       | ent 0.000
Step  782000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 106.81         max: 108.45         Avg: 107.60 (0.15)       | ent 0.000
Step  783000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 107.82         max: 113.71         Avg: 111.90 (0.65)       | ent 0.000
Step  784000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.40         max: 108.29         Avg: 107.59 (0.18)       | ent 0.000
Step  785000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 107.00         max: 112.72         Avg: 109.11 (0.69)       | ent 0.000
Step  786000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 107.11         max: 113.15         Avg: 110.56 (0.71)       | ent 0.000
Step  787000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 107.21         max: 112.27         Avg: 108.33 (0.43)       | ent 0.000
Step  788000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 106.63         max: 113.41         Avg: 108.60 (0.70)       | ent 0.000
Step  789000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 106.81         max: 108.06         Avg: 107.59 (0.14)       | ent 0.000
Step  790000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 106.51         max: 113.43         Avg: 108.61 (0.78)       | ent 0.000
Step  791000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 106.33         max: 108.34         Avg: 107.50 (0.21)       | ent 0.000
Step  792000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 106.68         max: 108.08         Avg: 107.44 (0.12)       | ent 0.000
Step  793000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.38         max: 108.50         Avg: 107.47 (0.20)       | ent 0.000
Step  794000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 106.59         max: 108.35         Avg: 107.65 (0.15)       | ent 0.000
Step  795000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 107.17         max: 108.39         Avg: 107.68 (0.13)       | ent 0.000
Step  796000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 105.96         max: 112.71         Avg: 108.84 (0.73)       | ent 0.000
Step  797000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.74         max: 108.36         Avg: 107.86 (0.17)       | ent 0.000
Step  798000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 106.08         max: 108.38         Avg: 107.40 (0.18)       | ent 0.000
Step  799000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 106.40         max: 108.43         Avg: 107.40 (0.22)       | ent 0.000
Step  800000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 106.87         max: 113.34         Avg: 111.36 (0.83)       | ent 0.000
Step  801000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.68         max: 113.35         Avg: 110.27 (0.85)       | ent 0.000
Step  802000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 107.58         max: 112.89         Avg: 109.89 (0.76)       | ent 0.000
Step  803000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 106.91         max: 108.11         Avg: 107.55 (0.13)       | ent 0.000
Step  804000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.78         max: 107.87         Avg: 107.37 (0.11)       | ent 0.000
Step  805000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 106.82         max: 108.27         Avg: 107.59 (0.14)       | ent 0.000
Step  806000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 107.03         max: 113.49         Avg: 109.31 (0.83)       | ent 0.000
Step  807000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 112.49         max: 113.39         Avg: 112.88 (0.10)       | ent 0.000
Step  808000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 108.19         max: 113.55         Avg: 112.55 (0.47)       | ent 0.000
Step  809000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 106.46         max: 108.36         Avg: 107.60 (0.15)       | ent 0.000
Step  810000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 106.35         max: 108.09         Avg: 107.45 (0.18)       | ent 0.000
Step  811000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.54         max: 113.88         Avg: 109.22 (0.76)       | ent 0.000
Step  812000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 112.45         max: 113.50         Avg: 113.02 (0.11)       | ent 0.000
Step  813000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.90         max: 108.20         Avg: 107.61 (0.13)       | ent 0.000
Step  814000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 108.04         max: 114.01         Avg: 111.49 (0.71)       | ent 0.000
Step  815000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 106.49         max: 113.31         Avg: 108.06 (0.58)       | ent 0.000
Step  816000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 106.70         max: 112.60         Avg: 107.75 (0.53)       | ent 0.000
Step  817000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 106.85         max: 108.09         Avg: 107.55 (0.14)       | ent 0.000
Step  818000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 106.47         max: 113.54         Avg: 110.17 (0.90)       | ent 0.000
Step  819000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 107.06         max: 113.17         Avg: 108.64 (0.67)       | ent 0.000
Step  820000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 106.70         max: 108.25         Avg: 107.47 (0.17)       | ent 0.000
Step  821000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.98         max: 113.18         Avg: 109.54 (0.86)       | ent 0.000
Step  822000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.99         max: 108.48         Avg: 107.80 (0.13)       | ent 0.000
Step  823000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.22         max: 114.07         Avg: 113.38 (0.16)       | ent 0.000
Step  824000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 112.72         max: 114.38         Avg: 113.59 (0.13)       | ent 0.000
Step  825000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.60         max: 114.11         Avg: 113.63 (0.13)       | ent 0.000
Step  826000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 112.72         max: 114.00         Avg: 113.28 (0.12)       | ent 0.000
Step  827000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 111.75         max: 113.87         Avg: 113.19 (0.23)       | ent 0.000
Step  828000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.44         max: 114.01         Avg: 113.36 (0.17)       | ent 0.000
Step  829000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 113.03         max: 114.09         Avg: 113.52 (0.09)       | ent 0.000
Step  830000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 111.90         max: 113.67         Avg: 113.07 (0.17)       | ent 0.000
Step  831000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 148.01         max: 155.58         Avg: 151.42 (0.89)       | ent 0.000
Step  832000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.16         max: 124.95         Avg: 123.62 (0.26)       | ent 0.000
Step  833000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.58         max: 129.78         Avg: 125.83 (0.85)       | ent 0.000
Step  834000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 127.26         max: 129.51         Avg: 128.50 (0.22)       | ent 0.000
Step  835000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 122.54         max: 129.54         Avg: 124.77 (0.71)       | ent 0.000
Step  836000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 126.97         max: 128.98         Avg: 128.25 (0.21)       | ent 0.000
Step  837000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 123.03         max: 129.36         Avg: 127.89 (0.53)       | ent 0.000
Step  838000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.44         max: 125.18         Avg: 123.90 (0.25)       | ent 0.000
Step  839000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.67         max: 129.59         Avg: 127.18 (0.73)       | ent 0.000
Step  840000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 122.81         max: 129.44         Avg: 128.06 (0.58)       | ent 0.000
Step  841000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.17         max: 124.57         Avg: 123.45 (0.30)       | ent 0.000
Step  842000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.12         max: 128.36         Avg: 123.52 (0.54)       | ent 0.000
Step  843000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 122.57         max: 124.31         Avg: 123.69 (0.16)       | ent 0.000
Step  844000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.71         max: 124.78         Avg: 123.60 (0.22)       | ent 0.000
Step  845000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 122.48         max: 128.21         Avg: 123.77 (0.50)       | ent 0.000
Step  846000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 122.57         max: 124.59         Avg: 123.32 (0.20)       | ent 0.000
Step  847000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 122.61         max: 124.52         Avg: 123.63 (0.20)       | ent 0.000
Step  848000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.57         max: 129.03         Avg: 123.91 (0.56)       | ent 0.000
Step  849000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 122.84         max: 129.71         Avg: 124.55 (0.82)       | ent 0.000
Step  850000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.71         max: 124.34         Avg: 123.74 (0.15)       | ent 0.000
Step  851000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.71         max: 130.19         Avg: 128.75 (0.23)       | ent 0.000
Step  852000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 122.91         max: 127.73         Avg: 123.92 (0.43)       | ent 0.000
Step  853000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.16         max: 124.42         Avg: 123.55 (0.20)       | ent 0.000
Step  854000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 127.36         max: 129.51         Avg: 128.77 (0.21)       | ent 0.000
Step  855000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 127.70         max: 129.90         Avg: 128.49 (0.21)       | ent 0.000
Step  856000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.40         max: 124.67         Avg: 123.76 (0.22)       | ent 0.000
Step  857000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 122.16         max: 124.68         Avg: 123.60 (0.23)       | ent 0.000
Step  858000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 123.66         max: 130.37         Avg: 127.90 (0.83)       | ent 0.000
Step  859000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 123.04         max: 130.20         Avg: 127.51 (0.89)       | ent 0.000
Step  860000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.08         max: 125.03         Avg: 123.28 (0.30)       | ent 0.000
Step  861000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 128.15         max: 129.91         Avg: 128.89 (0.18)       | ent 0.000
Step  862000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 127.75         max: 129.33         Avg: 128.39 (0.13)       | ent 0.000
Step  863000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 123.00         max: 129.35         Avg: 126.55 (0.82)       | ent 0.000
Step  864000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 123.60         max: 124.78         Avg: 123.98 (0.11)       | ent 0.000
Step  865000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.15         max: 129.89         Avg: 126.11 (0.86)       | ent 0.000
Step  866000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 122.36         max: 124.47         Avg: 123.45 (0.24)       | ent 0.000
Step  867000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.18         max: 129.86         Avg: 124.69 (0.94)       | ent 0.000
Step  868000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 122.81         max: 129.26         Avg: 126.57 (0.80)       | ent 0.000
Step  869000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 121.88         max: 124.85         Avg: 123.84 (0.29)       | ent 0.000
