Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  522000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 201.75         max: 334.43         Avg: 225.32 (12.58)      | ent 0.000
Step  523000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 171.64         max: 205.93         Avg: 186.44 (3.99)       | ent 0.000
Step  524000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 235.71         max: 315.01         Avg: 269.89 (7.91)       | ent 0.000
Step  525000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 195.36         max: 386.50         Avg: 273.84 (16.78)      | ent 0.000
Step  526000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 163.73         max: 431.40         Avg: 221.14 (26.66)      | ent 0.000
Step  527000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 181.38         max: 331.10         Avg: 239.34 (13.04)      | ent 0.000
Step  528000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 260.44         max: 351.92         Avg: 290.56 (10.81)      | ent 0.000
Step  529000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 170.55         max: 251.81         Avg: 196.86 (7.18)       | ent 0.000
Step  530000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 253.62         max: 747.81         Avg: 368.11 (48.60)      | ent 0.000
Step  531000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 248.63         max: 331.34         Avg: 272.86 (9.61)       | ent 0.000
Step  532000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 220.22         max: 588.31         Avg: 482.45 (32.04)      | ent 0.000
Step  533000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 184.57         max: 290.67         Avg: 224.70 (11.66)      | ent 0.000
Step  534000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 190.50         max: 312.62         Avg: 248.54 (12.25)      | ent 0.000
Step  535000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 195.61         max: 334.74         Avg: 250.00 (12.44)      | ent 0.000
Step  536000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 173.74         max: 691.44         Avg: 381.88 (52.80)      | ent 0.000
Step  537000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 158.15         max: 297.65         Avg: 253.89 (12.76)      | ent 0.000
Step  538000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 230.44         max: 458.46         Avg: 303.12 (20.84)      | ent 0.000
Step  539000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 253.07         max: 515.24         Avg: 312.40 (23.37)      | ent 0.000
Step  540000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 272.51         max: 306.84         Avg: 290.29 (3.82)       | ent 0.000
Step  541000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 237.91         max: 362.83         Avg: 297.14 (13.14)      | ent 0.000
Step  542000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 250.93         max: 317.72         Avg: 270.56 (6.68)       | ent 0.000
Step  543000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 183.03         max: 475.13         Avg: 283.11 (23.93)      | ent 0.000
Step  544000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 253.49         max: 446.42         Avg: 315.21 (16.60)      | ent 0.000
Step  545000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 254.32         max: 501.59         Avg: 323.57 (20.33)      | ent 0.000
Step  546000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 208.67         max: 340.05         Avg: 288.16 (13.87)      | ent 0.000
Step  547000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 266.85         max: 354.17         Avg: 304.62 (7.55)       | ent 0.000
Step  548000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 219.54         max: 340.05         Avg: 279.90 (11.16)      | ent 0.000
Step  549000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 274.48         max: 531.23         Avg: 346.60 (25.06)      | ent 0.000
Step  550000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 324.63         max: 1035.67        Avg: 473.79 (61.92)      | ent 0.000
Step  551000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 313.50         max: 478.31         Avg: 398.85 (19.41)      | ent 0.000
Step  552000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 283.78         max: 482.55         Avg: 359.67 (20.61)      | ent 0.000
Step  553000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 269.33         max: 466.13         Avg: 344.66 (20.63)      | ent 0.000
Step  554000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 174.25         max: 249.37         Avg: 203.41 (8.38)       | ent 0.000
Step  555000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 174.30         max: 398.21         Avg: 285.28 (24.84)      | ent 0.000
Step  556000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 294.77         max: 637.28         Avg: 438.57 (30.74)      | ent 0.000
Step  557000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 205.19         max: 513.34         Avg: 308.56 (24.67)      | ent 0.000
Step  558000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 210.03         max: 523.29         Avg: 380.13 (27.86)      | ent 0.000
Step  559000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 387.56         max: 727.55         Avg: 513.78 (31.49)      | ent 0.000
Step  560000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 201.06         max: 504.81         Avg: 318.50 (38.63)      | ent 0.000
Step  561000 (g21.2+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 249.02         max: 360.89         Avg: 314.71 (9.00)       | ent 0.000
Step  562000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 316.58         max: 998.16         Avg: 495.29 (57.78)      | ent 0.000
Step  563000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 269.68         max: 457.11         Avg: 327.49 (16.40)      | ent 0.000
Step  564000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 330.59         max: 452.36         Avg: 374.04 (12.43)      | ent 0.000
Step  565000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 261.91         max: 291.04         Avg: 276.42 (2.43)       | ent 0.000
Step  566000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 268.88         max: 683.27         Avg: 397.01 (45.20)      | ent 0.000
Step  567000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 219.50         max: 305.99         Avg: 261.82 (7.98)       | ent 0.000
Step  568000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 264.49         max: 352.33         Avg: 310.10 (8.38)       | ent 0.000
Step  569000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 296.98         max: 351.80         Avg: 319.39 (4.85)       | ent 0.000
Step  570000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 489.09         max: 785.35         Avg: 622.35 (35.67)      | ent 0.000
Step  571000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 320.72         max: 616.62         Avg: 432.70 (28.53)      | ent 0.000
Step  572000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 232.78         max: 336.15         Avg: 277.76 (8.68)       | ent 0.000
Step  573000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 259.07         max: 296.17         Avg: 275.15 (3.59)       | ent 0.000
Step  574000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 307.55         max: 459.43         Avg: 362.14 (15.35)      | ent 0.000
Step  575000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 309.86         max: 375.48         Avg: 345.42 (6.28)       | ent 0.000
Step  576000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 318.52         max: 867.87         Avg: 429.46 (49.71)      | ent 0.000
Step  577000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 290.96         max: 601.40         Avg: 372.74 (35.60)      | ent 0.000
Step  578000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 246.83         max: 277.09         Avg: 263.94 (3.24)       | ent 0.000
Step  579000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 245.79         max: 286.75         Avg: 265.90 (3.81)       | ent 0.000
Step  580000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 289.60         max: 596.32         Avg: 370.02 (28.93)      | ent 0.000
Step  581000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 168.43         max: 359.47         Avg: 253.50 (22.37)      | ent 0.000
Step  582000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 265.70         max: 343.48         Avg: 294.93 (6.87)       | ent 0.000
Step  583000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 176.06         max: 503.10         Avg: 232.14 (30.39)      | ent 0.000
Step  584000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 184.10         max: 692.71         Avg: 311.36 (45.62)      | ent 0.000
Step  585000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 283.71         max: 460.73         Avg: 370.22 (19.25)      | ent 0.000
Step  586000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 298.23         max: 399.14         Avg: 337.07 (9.34)       | ent 0.000
Step  587000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 171.97         max: 451.35         Avg: 296.84 (32.91)      | ent 0.000
Step  588000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 314.03         max: 656.95         Avg: 431.00 (35.81)      | ent 0.000
Step  589000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 309.74         max: 591.57         Avg: 371.43 (24.86)      | ent 0.000
Step  590000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 158.92         max: 384.87         Avg: 205.89 (19.64)      | ent 0.000
Step  591000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 202.40         max: 608.02         Avg: 373.31 (38.75)      | ent 0.000
Step  592000 (g21.8+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 347.53         max: 670.81         Avg: 472.56 (37.18)      | ent 0.000
Step  593000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 265.80         max: 454.52         Avg: 371.10 (14.78)      | ent 0.000
Step  594000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 211.58         max: 648.11         Avg: 400.54 (43.23)      | ent 0.000
Step  595000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 186.76         max: 574.30         Avg: 271.90 (36.00)      | ent 0.000
Step  596000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 277.36         max: 470.45         Avg: 382.95 (21.70)      | ent 0.000
Step  597000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 248.19         max: 494.24         Avg: 402.32 (21.86)      | ent 0.000
Step  598000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 226.57         max: 862.49         Avg: 475.65 (56.32)      | ent 0.000
Step  599000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 266.68         max: 768.90         Avg: 407.68 (46.02)      | ent 0.000
Step  600000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 247.21         max: 426.20         Avg: 360.85 (15.59)      | ent 0.000
Step  601000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 213.98         max: 439.16         Avg: 275.21 (21.63)      | ent 0.000
Step  602000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 206.35         max: 487.61         Avg: 348.39 (26.94)      | ent 0.000
Step  603000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 189.09         max: 504.16         Avg: 337.16 (35.31)      | ent 0.000
Step  604000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 300.59         max: 659.14         Avg: 433.87 (33.46)      | ent 0.000
Step  605000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 216.95         max: 522.00         Avg: 359.47 (31.92)      | ent 0.000
Step  606000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 368.25         max: 687.77         Avg: 473.61 (36.40)      | ent 0.000
Step  607000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 201.35         max: 522.54         Avg: 329.79 (34.95)      | ent 0.000
Step  608000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 183.78         max: 371.57         Avg: 269.07 (22.06)      | ent 0.000
Step  609000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 180.86         max: 288.54         Avg: 228.75 (10.69)      | ent 0.000
Step  610000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 170.24         max: 195.98         Avg: 184.74 (2.82)       | ent 0.000
Step  611000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 196.94         max: 363.27         Avg: 233.94 (15.47)      | ent 0.000
Step  612000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 193.92         max: 279.64         Avg: 219.22 (7.53)       | ent 0.000
Step  613000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 172.17         max: 191.03         Avg: 181.85 (1.58)       | ent 0.000
Step  614000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 254.09         max: 442.18         Avg: 335.39 (17.76)      | ent 0.000
Step  615000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 192.79         max: 566.24         Avg: 288.91 (33.97)      | ent 0.000
Step  616000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 175.01         max: 379.11         Avg: 233.15 (20.38)      | ent 0.000
Step  617000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 324.99         max: 358.99         Avg: 339.02 (3.38)       | ent 0.000
Step  618000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 177.02         max: 241.94         Avg: 199.33 (7.73)       | ent 0.000
Step  619000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 194.18         max: 598.14         Avg: 308.39 (43.12)      | ent 0.000
Step  620000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 197.17         max: 306.32         Avg: 243.37 (11.64)      | ent 0.000
Step  621000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 197.38         max: 222.67         Avg: 212.94 (2.82)       | ent 0.000
Step  622000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 218.37         max: 690.48         Avg: 387.82 (47.34)      | ent 0.000
Step  623000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 241.22         max: 364.64         Avg: 288.30 (12.66)      | ent 0.000
Step  624000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 194.17         max: 420.98         Avg: 277.16 (24.52)      | ent 0.000
Step  625000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 263.13         max: 426.31         Avg: 338.02 (17.17)      | ent 0.000
Step  626000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 248.53         max: 352.75         Avg: 284.33 (10.37)      | ent 0.000
Step  627000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 245.59         max: 372.28         Avg: 270.86 (10.96)      | ent 0.000
Step  628000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 182.68         max: 323.02         Avg: 260.15 (12.59)      | ent 0.000
Step  629000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 347.64         max: 600.04         Avg: 470.21 (25.05)      | ent 0.000
Step  630000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 256.59         max: 528.21         Avg: 362.00 (26.23)      | ent 0.000
Step  631000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 350.81         max: 864.39         Avg: 586.66 (53.51)      | ent 0.000
Step  632000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 214.05         max: 373.96         Avg: 277.18 (16.42)      | ent 0.000
Step  633000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 382.31         max: 745.41         Avg: 463.20 (31.84)      | ent 0.000
Step  634000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 308.65         max: 569.55         Avg: 485.04 (24.74)      | ent 0.000
Step  635000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 269.50         max: 441.00         Avg: 378.78 (15.40)      | ent 0.000
Step  636000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 278.71         max: 472.72         Avg: 365.35 (20.04)      | ent 0.000
Step  637000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 273.10         max: 413.82         Avg: 373.65 (12.32)      | ent 0.000
Step  638000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 230.79         max: 264.84         Avg: 251.60 (2.97)       | ent 0.000
Step  639000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 285.15         max: 395.58         Avg: 313.16 (9.51)       | ent 0.000
Step  640000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 226.57         max: 365.89         Avg: 303.19 (16.45)      | ent 0.000
Step  641000 (g21.8+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 293.81         max: 439.02         Avg: 362.95 (15.39)      | ent 0.000
Step  642000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 303.90         max: 354.34         Avg: 324.78 (5.58)       | ent 0.000
Step  643000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 319.49         max: 418.05         Avg: 354.69 (10.96)      | ent 0.000
Step  644000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 315.17         max: 456.99         Avg: 374.37 (15.52)      | ent 0.000
Step  645000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 344.43         max: 512.56         Avg: 381.17 (14.57)      | ent 0.000
Step  646000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 253.91         max: 362.32         Avg: 308.62 (13.09)      | ent 0.000
Step  647000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 221.87         max: 426.67         Avg: 280.51 (19.01)      | ent 0.000
Step  648000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 246.73         max: 472.86         Avg: 341.95 (24.85)      | ent 0.000
Step  649000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 297.02         max: 319.53         Avg: 306.41 (2.01)       | ent 0.000
Step  650000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 268.90         max: 346.24         Avg: 305.77 (7.41)       | ent 0.000
Step  651000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 245.83         max: 327.61         Avg: 289.35 (8.92)       | ent 0.000
Step  652000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 299.79         max: 389.96         Avg: 341.14 (7.17)       | ent 0.000
Step  653000 (g21.8+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 266.15         max: 298.41         Avg: 278.96 (2.56)       | ent 0.000
Step  654000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 285.67         max: 324.72         Avg: 301.20 (3.94)       | ent 0.000
Step  655000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 275.52         max: 314.92         Avg: 295.41 (4.00)       | ent 0.000
Step  656000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 245.37         max: 260.62         Avg: 254.25 (1.44)       | ent 0.000
Step  657000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 174.23         max: 265.79         Avg: 209.67 (8.85)       | ent 0.000
Step  658000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 253.12         max: 301.84         Avg: 275.85 (4.77)       | ent 0.000
Step  659000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 271.62         max: 316.71         Avg: 294.56 (4.66)       | ent 0.000
Step  660000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 259.75         max: 308.41         Avg: 290.97 (4.77)       | ent 0.000
Step  661000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 260.21         max: 315.02         Avg: 285.46 (4.91)       | ent 0.000
Step  662000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 275.56         max: 325.60         Avg: 300.32 (4.30)       | ent 0.000
Step  663000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 282.11         max: 324.82         Avg: 300.14 (4.71)       | ent 0.000
Step  664000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 311.94         max: 390.61         Avg: 345.30 (8.11)       | ent 0.000
Step  665000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 266.09         max: 297.30         Avg: 279.32 (3.30)       | ent 0.000
Step  666000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 265.98         max: 300.38         Avg: 280.04 (3.62)       | ent 0.000
Step  667000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 262.05         max: 310.88         Avg: 280.23 (4.24)       | ent 0.000
Step  668000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 260.41         max: 316.13         Avg: 287.93 (4.43)       | ent 0.000
Step  669000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 261.11         max: 285.29         Avg: 268.31 (2.12)       | ent 0.000
Step  670000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 279.01         max: 333.19         Avg: 303.87 (4.54)       | ent 0.000
Step  671000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 269.39         max: 295.91         Avg: 286.14 (2.88)       | ent 0.000
Step  672000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 267.22         max: 306.41         Avg: 287.78 (4.12)       | ent 0.000
Step  673000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 278.23         max: 317.20         Avg: 294.85 (4.19)       | ent 0.000
Step  674000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 268.75         max: 317.79         Avg: 293.77 (4.39)       | ent 0.000
Step  675000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 271.15         max: 327.87         Avg: 298.17 (6.00)       | ent 0.000
Step  676000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 278.04         max: 310.02         Avg: 293.53 (3.69)       | ent 0.000
Step  677000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 279.89         max: 327.17         Avg: 304.95 (4.26)       | ent 0.000
Step  678000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 292.28         max: 346.54         Avg: 306.79 (4.85)       | ent 0.000
Step  679000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 300.34         max: 343.51         Avg: 322.53 (4.67)       | ent 0.000
Step  680000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 296.14         max: 340.44         Avg: 318.47 (5.14)       | ent 0.000
Step  681000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 278.99         max: 333.77         Avg: 301.46 (5.56)       | ent 0.000
Step  682000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 297.03         max: 371.52         Avg: 334.05 (7.51)       | ent 0.000
Step  683000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 288.55         max: 377.02         Avg: 324.75 (7.96)       | ent 0.000
Step  684000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 299.56         max: 375.80         Avg: 325.31 (8.41)       | ent 0.000
Step  685000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 281.37         max: 355.52         Avg: 320.73 (7.65)       | ent 0.000
Step  686000 (g22.2+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 289.32         max: 318.66         Avg: 298.18 (2.74)       | ent 0.000
Step  687000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 277.14         max: 330.31         Avg: 291.89 (4.59)       | ent 0.000
Step  688000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 282.98         max: 314.67         Avg: 298.56 (3.19)       | ent 0.000
Step  689000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 267.48         max: 320.68         Avg: 298.70 (5.27)       | ent 0.000
Step  690000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 272.48         max: 310.89         Avg: 295.38 (4.55)       | ent 0.000
Step  691000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 265.72         max: 324.22         Avg: 292.82 (4.73)       | ent 0.000
Step  692000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 316.41         max: 422.58         Avg: 375.33 (10.49)      | ent 0.000
Step  693000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 348.33         max: 494.75         Avg: 395.06 (12.34)      | ent 0.000
Step  694000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 376.08         max: 628.22         Avg: 525.13 (26.36)      | ent 0.000
Step  695000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 283.36         max: 350.77         Avg: 320.20 (6.56)       | ent 0.000
