Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094   
Step  633000 (bc6.4)s   | [R_te] min: 149.41          max: 171.87         Avg: 158.04 (1.99)       | [MSE_tr]  0.4402   
Step  634000 (bc6.4)s   | [R_te] min: 149.55          max: 162.80         Avg: 156.12 (1.34)       | [MSE_tr]  0.4404   
Step  635000 (bc6.4)s   | [R_te] min: 145.27          max: 164.03         Avg: 155.98 (2.09)       | [MSE_tr]  0.4405   
Step  636000 (bc6.4)s   | [R_te] min: 143.89          max: 164.52         Avg: 156.95 (2.09)       | [MSE_tr]  0.4405   
Step  637000 (bc6.4)s   | [R_te] min: 147.82          max: 163.31         Avg: 154.33 (1.39)       | [MSE_tr]  0.4417   
Step  638000 (bc6.4)s   | [R_te] min: 148.25          max: 169.04         Avg: 158.54 (2.05)       | [MSE_tr]  0.4406   
Step  639000 (bc6.5)s   | [R_te] min: 152.27          max: 168.89         Avg: 160.76 (1.74)       | [MSE_tr]  0.4413   
Step  640000 (bc6.4)s   | [R_te] min: 143.08          max: 170.34         Avg: 159.04 (2.73)       | [MSE_tr]  0.4422   
Step  641000 (bc6.4)s   | [R_te] min: 149.04          max: 162.93         Avg: 153.36 (1.23)       | [MSE_tr]  0.4403   
Step  642000 (bc6.5)s   | [R_te] min: 143.35          max: 169.88         Avg: 156.26 (2.38)       | [MSE_tr]  0.4405   
Step  643000 (bc6.4)s   | [R_te] min: 149.37          max: 164.51         Avg: 157.85 (1.39)       | [MSE_tr]  0.4417   
Step  644000 (bc6.4)s   | [R_te] min: 157.40          max: 165.14         Avg: 161.16 (0.65)       | [MSE_tr]  0.4416   
Step  645000 (bc6.4)s   | [R_te] min: 149.30          max: 163.75         Avg: 154.49 (1.35)       | [MSE_tr]  0.4408   
Step  646000 (bc6.4)s   | [R_te] min: 149.38          max: 171.36         Avg: 156.98 (2.25)       | [MSE_tr]  0.4409   
Step  647000 (bc6.4)s   | [R_te] min: 146.58          max: 163.41         Avg: 157.35 (1.67)       | [MSE_tr]  0.4417   
Step  648000 (bc6.4)s   | [R_te] min: 149.19          max: 164.69         Avg: 155.15 (1.38)       | [MSE_tr]  0.4405   
Step  649000 (bc6.4)s   | [R_te] min: 147.65          max: 160.03         Avg: 154.78 (1.18)       | [MSE_tr]  0.4404   
Step  650000 (bc6.5)s   | [R_te] min: 156.24          max: 167.02         Avg: 161.35 (1.16)       | [MSE_tr]  0.4415   
Step  651000 (bc6.5)s   | [R_te] min: 140.76          max: 162.36         Avg: 153.37 (2.15)       | [MSE_tr]  0.4411   
Step  652000 (bc6.5)s   | [R_te] min: 148.31          max: 167.71         Avg: 155.61 (1.93)       | [MSE_tr]  0.4401   
Step  653000 (bc6.5)s   | [R_te] min: 149.66          max: 169.84         Avg: 157.03 (1.84)       | [MSE_tr]  0.4404   
Step  654000 (bc6.4)s   | [R_te] min: 154.44          max: 168.62         Avg: 157.52 (1.26)       | [MSE_tr]  0.4404   
Step  655000 (bc6.6)s   | [R_te] min: 154.23          max: 169.24         Avg: 160.60 (1.42)       | [MSE_tr]  0.4406   
Step  656000 (bc6.4)s   | [R_te] min: 145.58          max: 167.11         Avg: 159.87 (1.74)       | [MSE_tr]  0.4420   
Step  657000 (bc6.5)s   | [R_te] min: 147.17          max: 176.07         Avg: 155.96 (2.86)       | [MSE_tr]  0.4411   
Step  658000 (bc6.4)s   | [R_te] min: 144.48          max: 166.42         Avg: 155.40 (2.19)       | [MSE_tr]  0.4405   
Step  659000 (bc6.4)s   | [R_te] min: 149.87          max: 170.43         Avg: 159.81 (1.99)       | [MSE_tr]  0.4404   
Step  660000 (bc6.4)s   | [R_te] min: 144.92          max: 162.33         Avg: 155.57 (1.87)       | [MSE_tr]  0.4404   
Step  661000 (bc6.4)s   | [R_te] min: 150.76          max: 171.74         Avg: 160.11 (2.21)       | [MSE_tr]  0.4409   
Step  662000 (bc6.4)s   | [R_te] min: 154.27          max: 166.29         Avg: 159.55 (1.05)       | [MSE_tr]  0.4426   
Step  663000 (bc6.4)s   | [R_te] min: 150.17          max: 161.23         Avg: 155.56 (1.36)       | [MSE_tr]  0.4405   
Step  664000 (bc6.4)s   | [R_te] min: 151.66          max: 175.89         Avg: 160.70 (2.26)       | [MSE_tr]  0.4406   
Step  665000 (bc6.4)s   | [R_te] min: 151.45          max: 165.88         Avg: 156.85 (1.39)       | [MSE_tr]  0.4410   
Step  666000 (bc6.4)s   | [R_te] min: 162.44          max: 178.18         Avg: 168.41 (1.58)       | [MSE_tr]  0.4413   
Step  667000 (bc6.4)s   | [R_te] min: 148.94          max: 168.19         Avg: 155.31 (1.90)       | [MSE_tr]  0.4404   
Step  668000 (bc6.4)s   | [R_te] min: 156.30          max: 166.01         Avg: 160.79 (1.02)       | [MSE_tr]  0.4411   
Step  669000 (bc6.5)s   | [R_te] min: 148.99          max: 164.12         Avg: 154.59 (1.62)       | [MSE_tr]  0.4403   
Step  670000 (bc6.5)s   | [R_te] min: 151.10          max: 171.19         Avg: 159.29 (1.72)       | [MSE_tr]  0.4403   
Step  671000 (bc6.4)s   | [R_te] min: 151.04          max: 169.21         Avg: 158.74 (1.71)       | [MSE_tr]  0.4419   
Step  672000 (bc6.6)s   | [R_te] min: 155.78          max: 169.06         Avg: 162.44 (1.03)       | [MSE_tr]  0.4411   
Step  673000 (bc6.4)s   | [R_te] min: 150.66          max: 169.43         Avg: 160.64 (1.82)       | [MSE_tr]  0.4406   
Step  674000 (bc6.4)s   | [R_te] min: 155.48          max: 168.15         Avg: 158.36 (1.26)       | [MSE_tr]  0.4400   
Step  675000 (bc6.4)s   | [R_te] min: 146.10          max: 165.87         Avg: 158.71 (1.83)       | [MSE_tr]  0.4402   
Step  676000 (bc6.4)s   | [R_te] min: 143.89          max: 167.26         Avg: 156.70 (2.15)       | [MSE_tr]  0.4405   
Step  677000 (bc6.4)s   | [R_te] min: 149.78          max: 164.80         Avg: 156.53 (1.43)       | [MSE_tr]  0.4414   
Step  678000 (bc6.4)s   | [R_te] min: 152.76          max: 167.14         Avg: 161.30 (1.44)       | [MSE_tr]  0.4405   
Step  679000 (bc6.4)s   | [R_te] min: 148.67          max: 168.21         Avg: 156.86 (1.62)       | [MSE_tr]  0.4405   
Step  680000 (bc6.5)s   | [R_te] min: 149.03          max: 176.25         Avg: 157.68 (2.56)       | [MSE_tr]  0.4411   
Step  681000 (bc6.4)s   | [R_te] min: 150.46          max: 162.93         Avg: 156.51 (1.25)       | [MSE_tr]  0.4416   
Step  682000 (bc6.4)s   | [R_te] min: 147.18          max: 170.77         Avg: 157.22 (2.54)       | [MSE_tr]  0.4409   
Step  683000 (bc6.4)s   | [R_te] min: 148.36          max: 161.90         Avg: 152.32 (1.33)       | [MSE_tr]  0.4406   
Step  684000 (bc6.4)s   | [R_te] min: 153.08          max: 167.73         Avg: 160.03 (1.40)       | [MSE_tr]  0.4415   
Step  685000 (bc6.4)s   | [R_te] min: 149.29          max: 165.74         Avg: 158.36 (1.96)       | [MSE_tr]  0.4409   
Step  686000 (bc6.4)s   | [R_te] min: 142.31          max: 162.76         Avg: 155.23 (1.83)       | [MSE_tr]  0.4401   
Step  687000 (bc6.4)s   | [R_te] min: 150.05          max: 166.32         Avg: 158.37 (1.74)       | [MSE_tr]  0.4404   
Step  688000 (bc6.4)s   | [R_te] min: 147.01          max: 155.70         Avg: 151.58 (0.73)       | [MSE_tr]  0.4413   
Step  689000 (bc6.4)s   | [R_te] min: 145.99          max: 174.52         Avg: 155.39 (2.46)       | [MSE_tr]  0.4401   
Step  690000 (bc6.4)s   | [R_te] min: 148.28          max: 167.81         Avg: 157.89 (2.03)       | [MSE_tr]  0.4405   
Step  691000 (bc6.4)s   | [R_te] min: 155.16          max: 165.04         Avg: 159.42 (1.10)       | [MSE_tr]  0.4402   
Step  692000 (bc6.4)s   | [R_te] min: 146.99          max: 171.89         Avg: 156.90 (2.10)       | [MSE_tr]  0.4405   
Step  693000 (bc6.4)s   | [R_te] min: 148.19          max: 163.67         Avg: 153.95 (1.48)       | [MSE_tr]  0.4404   
Step  694000 (bc6.5)s   | [R_te] min: 149.60          max: 160.83         Avg: 155.11 (1.13)       | [MSE_tr]  0.4403   
Step  695000 (bc6.4)s   | [R_te] min: 144.90          max: 169.21         Avg: 159.53 (2.35)       | [MSE_tr]  0.4403   
Step  696000 (bc6.4)s   | [R_te] min: 150.13          max: 165.26         Avg: 158.28 (1.59)       | [MSE_tr]  0.4406   
Step  697000 (bc6.4)s   | [R_te] min: 143.89          max: 152.16         Avg: 148.67 (0.80)       | [MSE_tr]  0.4409   
Step  698000 (bc6.4)s   | [R_te] min: 146.66          max: 161.87         Avg: 154.55 (1.33)       | [MSE_tr]  0.4414   
Step  699000 (bc6.5)s   | [R_te] min: 148.04          max: 161.72         Avg: 153.19 (1.25)       | [MSE_tr]  0.4403   
Step  700000 (bc6.4)s   | [R_te] min: 149.94          max: 165.23         Avg: 155.64 (1.39)       | [MSE_tr]  0.4410   
Step  701000 (bc6.4)s   | [R_te] min: 154.85          max: 177.27         Avg: 161.39 (2.05)       | [MSE_tr]  0.4403   
Step  702000 (bc6.4)s   | [R_te] min: 150.91          max: 164.52         Avg: 158.03 (1.22)       | [MSE_tr]  0.4403   
Step  703000 (bc6.4)s   | [R_te] min: 153.05          max: 167.54         Avg: 157.57 (1.28)       | [MSE_tr]  0.4416   
Step  704000 (bc6.4)s   | [R_te] min: 151.14          max: 172.31         Avg: 160.30 (1.77)       | [MSE_tr]  0.4402   
Step  705000 (bc6.4)s   | [R_te] min: 147.51          max: 160.51         Avg: 152.75 (1.20)       | [MSE_tr]  0.4407   
Step  706000 (bc6.4)s   | [R_te] min: 149.98          max: 163.27         Avg: 155.82 (1.60)       | [MSE_tr]  0.4408   
Step  707000 (bc6.4)s   | [R_te] min: 155.35          max: 163.51         Avg: 159.11 (0.74)       | [MSE_tr]  0.4411   
Step  708000 (bc6.4)s   | [R_te] min: 149.88          max: 164.78         Avg: 158.58 (1.33)       | [MSE_tr]  0.4406   
Step  709000 (bc6.4)s   | [R_te] min: 145.42          max: 156.27         Avg: 152.23 (1.21)       | [MSE_tr]  0.4403   
Step  710000 (bc6.4)s   | [R_te] min: 150.90          max: 163.57         Avg: 158.27 (1.15)       | [MSE_tr]  0.4401   
Step  711000 (bc6.4)s   | [R_te] min: 148.58          max: 160.93         Avg: 154.69 (1.30)       | [MSE_tr]  0.4406   
Step  712000 (bc6.4)s   | [R_te] min: 155.66          max: 166.87         Avg: 161.84 (1.21)       | [MSE_tr]  0.4410   
Step  713000 (bc6.5)s   | [R_te] min: 153.67          max: 170.76         Avg: 162.12 (1.71)       | [MSE_tr]  0.4412   
Step  714000 (bc6.4)s   | [R_te] min: 147.01          max: 161.89         Avg: 153.01 (1.21)       | [MSE_tr]  0.4405   
Step  715000 (bc6.4)s   | [R_te] min: 153.28          max: 165.89         Avg: 159.99 (1.27)       | [MSE_tr]  0.4410   
Step  716000 (bc6.4)s   | [R_te] min: 142.18          max: 167.79         Avg: 152.51 (2.50)       | [MSE_tr]  0.4409   
Step  717000 (bc6.4)s   | [R_te] min: 143.30          max: 165.93         Avg: 153.37 (1.80)       | [MSE_tr]  0.4404   
Step  718000 (bc6.4)s   | [R_te] min: 148.63          max: 168.74         Avg: 154.65 (1.98)       | [MSE_tr]  0.4405   
Step  719000 (bc6.4)s   | [R_te] min: 152.95          max: 169.51         Avg: 159.23 (1.85)       | [MSE_tr]  0.4414   
Step  720000 (bc6.4)s   | [R_te] min: 153.65          max: 166.23         Avg: 158.73 (1.32)       | [MSE_tr]  0.4427   
Step  721000 (bc6.4)s   | [R_te] min: 148.43          max: 175.72         Avg: 162.00 (2.91)       | [MSE_tr]  0.4406   
Step  722000 (bc6.4)s   | [R_te] min: 156.57          max: 166.44         Avg: 161.78 (0.98)       | [MSE_tr]  0.4409   
Step  723000 (bc6.4)s   | [R_te] min: 147.48          max: 175.99         Avg: 157.80 (2.35)       | [MSE_tr]  0.4403   
Step  724000 (bc6.4)s   | [R_te] min: 154.57          max: 175.44         Avg: 161.06 (2.05)       | [MSE_tr]  0.4402   
Step  725000 (bc6.4)s   | [R_te] min: 142.52          max: 168.62         Avg: 154.28 (2.14)       | [MSE_tr]  0.4418   
Step  726000 (bc6.4)s   | [R_te] min: 148.08          max: 169.27         Avg: 155.72 (2.31)       | [MSE_tr]  0.4406   
Step  727000 (bc6.4)s   | [R_te] min: 148.44          max: 169.78         Avg: 157.47 (2.42)       | [MSE_tr]  0.4405   
Step  728000 (bc6.4)s   | [R_te] min: 141.31          max: 155.38         Avg: 149.92 (1.36)       | [MSE_tr]  0.4419   
Step  729000 (bc6.4)s   | [R_te] min: 145.85          max: 165.36         Avg: 154.06 (2.03)       | [MSE_tr]  0.4405   
Step  730000 (bc6.4)s   | [R_te] min: 143.60          max: 168.30         Avg: 155.57 (2.25)       | [MSE_tr]  0.4406   
Step  731000 (bc6.4)s   | [R_te] min: 153.23          max: 169.82         Avg: 160.90 (1.59)       | [MSE_tr]  0.4410   
Step  732000 (bc6.4)s   | [R_te] min: 145.73          max: 168.40         Avg: 155.91 (2.37)       | [MSE_tr]  0.4404   
Step  733000 (bc6.4)s   | [R_te] min: 151.19          max: 164.41         Avg: 158.62 (1.45)       | [MSE_tr]  0.4411   
Step  734000 (bc6.4)s   | [R_te] min: 145.46          max: 173.84         Avg: 157.62 (3.02)       | [MSE_tr]  0.4407   
Step  735000 (bc6.4)s   | [R_te] min: 143.55          max: 161.73         Avg: 153.06 (1.71)       | [MSE_tr]  0.4407   
Step  736000 (bc6.4)s   | [R_te] min: 143.29          max: 163.80         Avg: 153.10 (1.83)       | [MSE_tr]  0.4404   
Step  737000 (bc6.4)s   | [R_te] min: 143.74          max: 163.32         Avg: 156.50 (2.14)       | [MSE_tr]  0.4430   
Step  738000 (bc6.4)s   | [R_te] min: 149.27          max: 174.82         Avg: 157.91 (2.46)       | [MSE_tr]  0.4410   
Step  739000 (bc6.4)s   | [R_te] min: 145.76          max: 175.62         Avg: 158.28 (2.76)       | [MSE_tr]  0.4414   
Step  740000 (bc6.4)s   | [R_te] min: 142.94          max: 162.76         Avg: 152.42 (1.84)       | [MSE_tr]  0.4406   
Step  741000 (bc6.5)s   | [R_te] min: 142.65          max: 157.89         Avg: 151.65 (1.29)       | [MSE_tr]  0.4420   
Step  742000 (bc6.4)s   | [R_te] min: 147.82          max: 163.06         Avg: 156.54 (1.78)       | [MSE_tr]  0.4404   
Step  743000 (bc6.4)s   | [R_te] min: 146.67          max: 161.32         Avg: 152.34 (1.53)       | [MSE_tr]  0.4409   
Step  744000 (bc6.4)s   | [R_te] min: 142.77          max: 169.35         Avg: 156.65 (2.76)       | [MSE_tr]  0.4421   
Step  745000 (bc6.4)s   | [R_te] min: 151.92          max: 166.32         Avg: 158.92 (1.36)       | [MSE_tr]  0.4410   
Step  746000 (bc6.4)s   | [R_te] min: 148.84          max: 163.19         Avg: 153.25 (1.27)       | [MSE_tr]  0.4405   
Step  747000 (bc6.4)s   | [R_te] min: 150.59          max: 161.90         Avg: 154.76 (1.20)       | [MSE_tr]  0.4415   
Step  748000 (bc6.4)s   | [R_te] min: 147.81          max: 163.41         Avg: 151.66 (1.37)       | [MSE_tr]  0.4405   
Step  749000 (bc6.4)s   | [R_te] min: 153.17          max: 166.91         Avg: 159.75 (1.24)       | [MSE_tr]  0.4405   
Step  750000 (bc6.4)s   | [R_te] min: 135.41          max: 163.83         Avg: 151.20 (2.34)       | [MSE_tr]  0.4406   
Step  751000 (bc6.4)s   | [R_te] min: 148.41          max: 156.70         Avg: 151.52 (0.80)       | [MSE_tr]  0.4402   
Step  752000 (bc6.4)s   | [R_te] min: 143.48          max: 160.89         Avg: 152.76 (1.79)       | [MSE_tr]  0.4411   
Step  753000 (bc6.4)s   | [R_te] min: 150.51          max: 166.05         Avg: 156.83 (1.54)       | [MSE_tr]  0.4403   
Step  754000 (bc6.4)s   | [R_te] min: 144.01          max: 162.28         Avg: 151.45 (1.76)       | [MSE_tr]  0.4404   
Step  755000 (bc6.4)s   | [R_te] min: 149.34          max: 163.53         Avg: 154.80 (1.57)       | [MSE_tr]  0.4404   
Step  756000 (bc6.4)s   | [R_te] min: 140.89          max: 154.23         Avg: 147.36 (1.29)       | [MSE_tr]  0.4403   
Step  757000 (bc6.4)s   | [R_te] min: 148.42          max: 163.64         Avg: 154.86 (1.61)       | [MSE_tr]  0.4410   
Step  758000 (bc6.4)s   | [R_te] min: 147.51          max: 162.25         Avg: 152.60 (1.36)       | [MSE_tr]  0.4404   
Step  759000 (bc6.5)s   | [R_te] min: 144.36          max: 164.66         Avg: 151.04 (1.99)       | [MSE_tr]  0.4406   
Step  760000 (bc6.5)s   | [R_te] min: 147.83          max: 155.45         Avg: 150.67 (0.73)       | [MSE_tr]  0.4403   
Step  761000 (bc6.4)s   | [R_te] min: 139.41          max: 164.38         Avg: 154.32 (2.36)       | [MSE_tr]  0.4414   
Step  762000 (bc6.4)s   | [R_te] min: 147.67          max: 162.27         Avg: 153.11 (1.55)       | [MSE_tr]  0.4413   
Step  763000 (bc6.4)s   | [R_te] min: 149.92          max: 163.98         Avg: 154.72 (1.60)       | [MSE_tr]  0.4407   
Step  764000 (bc6.4)s   | [R_te] min: 145.60          max: 158.96         Avg: 149.77 (1.13)       | [MSE_tr]  0.4405   
Step  765000 (bc6.4)s   | [R_te] min: 150.07          max: 160.33         Avg: 153.80 (1.02)       | [MSE_tr]  0.4408   
Step  766000 (bc6.4)s   | [R_te] min: 143.35          max: 163.69         Avg: 154.80 (2.10)       | [MSE_tr]  0.4404   
Step  767000 (bc6.5)s   | [R_te] min: 144.20          max: 173.97         Avg: 155.38 (2.40)       | [MSE_tr]  0.4403   
Step  768000 (bc6.4)s   | [R_te] min: 145.22          max: 169.03         Avg: 159.14 (2.18)       | [MSE_tr]  0.4432   
Step  769000 (bc6.4)s   | [R_te] min: 146.45          max: 158.68         Avg: 151.77 (1.18)       | [MSE_tr]  0.4404   
Step  770000 (bc6.4)s   | [R_te] min: 147.51          max: 156.88         Avg: 152.27 (1.05)       | [MSE_tr]  0.4406   
Step  771000 (bc6.4)s   | [R_te] min: 145.92          max: 161.52         Avg: 152.07 (1.40)       | [MSE_tr]  0.4413   
Step  772000 (bc6.4)s   | [R_te] min: 146.96          max: 167.56         Avg: 152.71 (1.81)       | [MSE_tr]  0.4406   
Step  773000 (bc6.4)s   | [R_te] min: 142.90          max: 163.04         Avg: 153.51 (1.80)       | [MSE_tr]  0.4405   
Step  774000 (bc6.4)s   | [R_te] min: 148.55          max: 175.10         Avg: 155.26 (2.41)       | [MSE_tr]  0.4413   
Step  775000 (bc6.4)s   | [R_te] min: 141.65          max: 157.37         Avg: 150.66 (1.42)       | [MSE_tr]  0.4406   
Step  776000 (bc6.4)s   | [R_te] min: 146.77          max: 165.56         Avg: 156.42 (1.98)       | [MSE_tr]  0.4409   
Step  777000 (bc6.4)s   | [R_te] min: 143.14          max: 163.92         Avg: 149.49 (1.68)       | [MSE_tr]  0.4418   
Step  778000 (bc6.4)s   | [R_te] min: 144.27          max: 162.65         Avg: 153.04 (1.85)       | [MSE_tr]  0.4406   
Step  779000 (bc6.4)s   | [R_te] min: 139.34          max: 162.19         Avg: 151.53 (1.86)       | [MSE_tr]  0.4403   
Step  780000 (bc6.4)s   | [R_te] min: 147.24          max: 169.14         Avg: 154.10 (1.99)       | [MSE_tr]  0.4414   
Step  781000 (bc6.4)s   | [R_te] min: 149.02          max: 170.90         Avg: 157.53 (2.14)       | [MSE_tr]  0.4409   
Step  782000 (bc6.4)s   | [R_te] min: 145.28          max: 162.04         Avg: 153.52 (1.62)       | [MSE_tr]  0.4409   
Step  783000 (bc6.4)s   | [R_te] min: 143.19          max: 161.71         Avg: 150.67 (1.80)       | [MSE_tr]  0.4412   
Step  784000 (bc6.4)s   | [R_te] min: 143.35          max: 163.18         Avg: 151.09 (1.96)       | [MSE_tr]  0.4404   
Step  785000 (bc6.4)s   | [R_te] min: 145.50          max: 159.73         Avg: 150.35 (1.34)       | [MSE_tr]  0.4404   
Step  786000 (bc6.4)s   | [R_te] min: 146.62          max: 160.52         Avg: 152.03 (1.41)       | [MSE_tr]  0.4410   
Step  787000 (bc6.4)s   | [R_te] min: 143.99          max: 155.78         Avg: 149.03 (1.15)       | [MSE_tr]  0.4405   
Step  788000 (bc6.4)s   | [R_te] min: 148.78          max: 161.73         Avg: 153.63 (1.19)       | [MSE_tr]  0.4412   
Step  789000 (bc6.4)s   | [R_te] min: 149.63          max: 180.27         Avg: 158.62 (2.99)       | [MSE_tr]  0.4405   
Step  790000 (bc6.4)s   | [R_te] min: 144.71          max: 162.76         Avg: 153.36 (1.69)       | [MSE_tr]  0.4406   
Step  791000 (bc6.4)s   | [R_te] min: 140.60          max: 155.78         Avg: 146.83 (1.51)       | [MSE_tr]  0.4408   
Step  792000 (bc6.4)s   | [R_te] min: 148.28          max: 166.68         Avg: 154.35 (1.68)       | [MSE_tr]  0.4410   
Step  793000 (bc6.5)s   | [R_te] min: 143.81          max: 160.26         Avg: 150.15 (1.70)       | [MSE_tr]  0.4406   
Step  794000 (bc6.4)s   | [R_te] min: 143.27          max: 157.75         Avg: 151.02 (1.57)       | [MSE_tr]  0.4400   
Step  795000 (bc6.4)s   | [R_te] min: 151.23          max: 163.67         Avg: 156.46 (1.08)       | [MSE_tr]  0.4406   
Step  796000 (bc6.4)s   | [R_te] min: 142.56          max: 165.69         Avg: 155.41 (2.20)       | [MSE_tr]  0.4409   
Step  797000 (bc6.4)s   | [R_te] min: 147.17          max: 169.52         Avg: 157.50 (2.35)       | [MSE_tr]  0.4412   
Step  798000 (bc6.4)s   | [R_te] min: 147.04          max: 161.10         Avg: 154.11 (1.38)       | [MSE_tr]  0.4400   
Step  799000 (bc6.5)s   | [R_te] min: 147.46          max: 171.07         Avg: 158.41 (2.05)       | [MSE_tr]  0.4414   
Step  800000 (bc6.4)s   | [R_te] min: 143.07          max: 166.94         Avg: 155.83 (2.05)       | [MSE_tr]  0.4425   
Step  801000 (bc6.4)s   | [R_te] min: 147.56          max: 162.83         Avg: 152.50 (1.78)       | [MSE_tr]  0.4402   
Step  802000 (bc6.4)s   | [R_te] min: 151.68          max: 166.08         Avg: 157.95 (1.51)       | [MSE_tr]  0.4431   
Step  803000 (bc6.4)s   | [R_te] min: 150.45          max: 181.09         Avg: 160.92 (2.47)       | [MSE_tr]  0.4402   
Step  804000 (bc6.4)s   | [R_te] min: 141.21          max: 175.74         Avg: 155.27 (2.82)       | [MSE_tr]  0.4405   
Step  805000 (bc6.4)s   | [R_te] min: 152.46          max: 163.82         Avg: 156.92 (1.15)       | [MSE_tr]  0.4421   
Step  806000 (bc6.4)s   | [R_te] min: 149.33          max: 162.47         Avg: 154.80 (1.22)       | [MSE_tr]  0.4404   
Step  807000 (bc6.4)s   | [R_te] min: 143.91          max: 166.05         Avg: 155.79 (1.92)       | [MSE_tr]  0.4405   
Step  808000 (bc6.4)s   | [R_te] min: 147.14          max: 169.79         Avg: 155.10 (2.23)       | [MSE_tr]  0.4401   
Step  809000 (bc6.4)s   | [R_te] min: 142.08          max: 156.69         Avg: 150.25 (1.48)       | [MSE_tr]  0.4401   
Step  810000 (bc6.4)s   | [R_te] min: 142.09          max: 161.58         Avg: 150.81 (1.85)       | [MSE_tr]  0.4398   
Step  811000 (bc6.4)s   | [R_te] min: 141.69          max: 156.07         Avg: 149.20 (1.42)       | [MSE_tr]  0.4405   
Step  812000 (bc6.4)s   | [R_te] min: 155.22          max: 161.51         Avg: 158.78 (0.67)       | [MSE_tr]  0.4415   
Step  813000 (bc6.5)s   | [R_te] min: 147.79          max: 170.24         Avg: 157.15 (2.25)       | [MSE_tr]  0.4407   
Step  814000 (bc6.4)s   | [R_te] min: 143.83          max: 156.21         Avg: 149.89 (1.19)       | [MSE_tr]  0.4402   
Step  815000 (bc6.4)s   | [R_te] min: 138.02          max: 160.43         Avg: 150.90 (2.03)       | [MSE_tr]  0.4400   
Step  816000 (bc6.4)s   | [R_te] min: 150.46          max: 165.70         Avg: 158.98 (1.36)       | [MSE_tr]  0.4409   
Step  817000 (bc6.4)s   | [R_te] min: 138.19          max: 161.19         Avg: 149.10 (2.05)       | [MSE_tr]  0.4406   
Step  818000 (bc6.4)s   | [R_te] min: 149.59          max: 168.30         Avg: 155.40 (1.60)       | [MSE_tr]  0.4404   
Step  819000 (bc6.5)s   | [R_te] min: 144.80          max: 157.03         Avg: 150.86 (1.36)       | [MSE_tr]  0.4407   
Step  820000 (bc6.4)s   | [R_te] min: 143.06          max: 169.95         Avg: 151.77 (2.49)       | [MSE_tr]  0.4402   
Step  821000 (bc6.4)s   | [R_te] min: 155.15          max: 166.84         Avg: 160.30 (1.31)       | [MSE_tr]  0.4422   
Step  822000 (bc6.4)s   | [R_te] min: 144.86          max: 160.49         Avg: 152.28 (1.74)       | [MSE_tr]  0.4399   
Step  823000 (bc6.4)s   | [R_te] min: 144.57          max: 162.58         Avg: 150.13 (1.78)       | [MSE_tr]  0.4406   
Step  824000 (bc6.4)s   | [R_te] min: 145.99          max: 164.56         Avg: 157.47 (1.98)       | [MSE_tr]  0.4407   
Step  825000 (bc6.4)s   | [R_te] min: 138.43          max: 155.80         Avg: 147.11 (1.54)       | [MSE_tr]  0.4398   
Step  826000 (bc6.4)s   | [R_te] min: 145.95          max: 158.73         Avg: 150.54 (1.32)       | [MSE_tr]  0.4405   
Step  827000 (bc6.4)s   | [R_te] min: 141.76          max: 161.15         Avg: 149.91 (1.49)       | [MSE_tr]  0.4401   
Step  828000 (bc6.5)s   | [R_te] min: 138.24          max: 162.99         Avg: 149.91 (2.10)       | [MSE_tr]  0.4424   
Step  829000 (bc6.4)s   | [R_te] min: 145.38          max: 165.98         Avg: 153.24 (1.80)       | [MSE_tr]  0.4401   
Step  830000 (bc6.4)s   | [R_te] min: 143.78          max: 152.32         Avg: 147.97 (0.94)       | [MSE_tr]  0.4401   
Step  831000 (bc6.4)s   | [R_te] min: 144.68          max: 160.47         Avg: 152.33 (1.23)       | [MSE_tr]  0.4403   
Step  832000 (bc6.4)s   | [R_te] min: 148.43          max: 160.20         Avg: 152.56 (1.26)       | [MSE_tr]  0.4423   
Step  833000 (bc6.4)s   | [R_te] min: 147.58          max: 158.71         Avg: 152.24 (0.97)       | [MSE_tr]  0.4398   
Step  834000 (bc6.4)s   | [R_te] min: 145.71          max: 162.73         Avg: 154.01 (1.54)       | [MSE_tr]  0.4405   
Step  835000 (bc6.4)s   | [R_te] min: 141.59          max: 153.95         Avg: 149.15 (1.31)       | [MSE_tr]  0.4402   
Step  836000 (bc6.6)s   | [R_te] min: 146.82          max: 165.67         Avg: 155.09 (1.89)       | [MSE_tr]  0.4419   
Step  837000 (bc6.4)s   | [R_te] min: 144.54          max: 155.52         Avg: 149.31 (0.88)       | [MSE_tr]  0.4411   
Step  838000 (bc6.4)s   | [R_te] min: 145.19          max: 160.75         Avg: 151.06 (1.41)       | [MSE_tr]  0.4404   
Step  839000 (bc6.4)s   | [R_te] min: 144.78          max: 155.07         Avg: 149.58 (1.01)       | [MSE_tr]  0.4402   
Step  840000 (bc6.4)s   | [R_te] min: 145.66          max: 158.83         Avg: 151.42 (1.30)       | [MSE_tr]  0.4422   
Step  841000 (bc6.4)s   | [R_te] min: 144.21          max: 168.25         Avg: 152.87 (1.94)       | [MSE_tr]  0.4409   
Step  842000 (bc6.4)s   | [R_te] min: 146.85          max: 151.09         Avg: 149.06 (0.45)       | [MSE_tr]  0.4401   
Step  843000 (bc6.4)s   | [R_te] min: 143.63          max: 155.44         Avg: 148.77 (1.44)       | [MSE_tr]  0.4399   
