Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439   
Step  633000 (bc8.3)s   | [R_te] min: 186.59          max: 223.02         Avg: 204.39 (3.44)       | [MSE_tr]  0.3010   
Step  634000 (bc8.4)s   | [R_te] min: 185.59          max: 217.49         Avg: 198.29 (2.82)       | [MSE_tr]  0.3006   
Step  635000 (bc8.3)s   | [R_te] min: 176.27          max: 208.08         Avg: 193.11 (2.96)       | [MSE_tr]  0.3007   
Step  636000 (bc8.3)s   | [R_te] min: 186.95          max: 214.64         Avg: 200.97 (3.14)       | [MSE_tr]  0.3008   
Step  637000 (bc8.3)s   | [R_te] min: 190.55          max: 204.33         Avg: 195.34 (1.35)       | [MSE_tr]  0.3019   
Step  638000 (bc8.3)s   | [R_te] min: 160.55          max: 186.71         Avg: 172.41 (2.28)       | [MSE_tr]  0.3022   
Step  639000 (bc8.3)s   | [R_te] min: 177.11          max: 214.46         Avg: 192.11 (3.71)       | [MSE_tr]  0.3010   
Step  640000 (bc8.3)s   | [R_te] min: 180.30          max: 216.13         Avg: 192.67 (3.69)       | [MSE_tr]  0.3011   
Step  641000 (bc8.4)s   | [R_te] min: 186.68          max: 214.20         Avg: 200.71 (3.00)       | [MSE_tr]  0.3009   
Step  642000 (bc8.3)s   | [R_te] min: 186.98          max: 217.32         Avg: 197.11 (3.18)       | [MSE_tr]  0.3007   
Step  643000 (bc8.3)s   | [R_te] min: 191.21          max: 210.78         Avg: 200.06 (2.07)       | [MSE_tr]  0.3009   
Step  644000 (bc8.3)s   | [R_te] min: 182.57          max: 212.21         Avg: 199.54 (2.77)       | [MSE_tr]  0.3009   
Step  645000 (bc8.3)s   | [R_te] min: 185.53          max: 211.29         Avg: 199.90 (2.63)       | [MSE_tr]  0.3016   
Step  646000 (bc8.3)s   | [R_te] min: 187.02          max: 221.79         Avg: 202.51 (3.05)       | [MSE_tr]  0.3008   
Step  647000 (bc8.3)s   | [R_te] min: 173.11          max: 205.96         Avg: 190.64 (3.70)       | [MSE_tr]  0.3008   
Step  648000 (bc8.4)s   | [R_te] min: 185.87          max: 207.37         Avg: 195.38 (1.99)       | [MSE_tr]  0.3009   
Step  649000 (bc8.3)s   | [R_te] min: 185.80          max: 217.60         Avg: 200.50 (3.16)       | [MSE_tr]  0.3007   
Step  650000 (bc8.3)s   | [R_te] min: 186.74          max: 222.63         Avg: 204.05 (3.39)       | [MSE_tr]  0.3009   
Step  651000 (bc8.3)s   | [R_te] min: 186.55          max: 211.92         Avg: 199.40 (2.68)       | [MSE_tr]  0.3008   
Step  652000 (bc8.3)s   | [R_te] min: 197.36          max: 222.72         Avg: 208.39 (2.80)       | [MSE_tr]  0.3009   
Step  653000 (bc8.3)s   | [R_te] min: 186.49          max: 217.91         Avg: 203.21 (3.12)       | [MSE_tr]  0.3009   
Step  654000 (bc8.4)s   | [R_te] min: 170.86          max: 210.53         Avg: 187.00 (4.18)       | [MSE_tr]  0.3012   
Step  655000 (bc8.3)s   | [R_te] min: 186.18          max: 216.68         Avg: 203.62 (2.64)       | [MSE_tr]  0.3015   
Step  656000 (bc8.3)s   | [R_te] min: 185.83          max: 209.83         Avg: 197.40 (2.17)       | [MSE_tr]  0.3009   
Step  657000 (bc8.3)s   | [R_te] min: 185.18          max: 216.26         Avg: 197.04 (2.85)       | [MSE_tr]  0.3007   
Step  658000 (bc8.3)s   | [R_te] min: 190.70          max: 216.69         Avg: 204.31 (3.14)       | [MSE_tr]  0.3008   
Step  659000 (bc8.3)s   | [R_te] min: 163.97          max: 185.11         Avg: 171.33 (1.88)       | [MSE_tr]  0.3028   
Step  660000 (bc8.3)s   | [R_te] min: 186.33          max: 211.80         Avg: 198.56 (2.12)       | [MSE_tr]  0.3012   
Step  661000 (bc8.3)s   | [R_te] min: 166.97          max: 199.37         Avg: 179.25 (3.41)       | [MSE_tr]  0.3008   
Step  662000 (bc8.3)s   | [R_te] min: 185.44          max: 205.96         Avg: 196.06 (2.12)       | [MSE_tr]  0.3007   
Step  663000 (bc8.3)s   | [R_te] min: 191.50          max: 202.48         Avg: 196.88 (1.37)       | [MSE_tr]  0.3009   
Step  664000 (bc8.3)s   | [R_te] min: 191.36          max: 212.95         Avg: 201.51 (2.03)       | [MSE_tr]  0.3016   
Step  665000 (bc8.3)s   | [R_te] min: 185.63          max: 215.73         Avg: 198.36 (3.15)       | [MSE_tr]  0.3014   
Step  666000 (bc8.3)s   | [R_te] min: 192.98          max: 210.30         Avg: 201.47 (1.71)       | [MSE_tr]  0.3007   
Step  667000 (bc8.3)s   | [R_te] min: 185.66          max: 211.47         Avg: 200.44 (2.59)       | [MSE_tr]  0.3009   
Step  668000 (bc8.3)s   | [R_te] min: 180.30          max: 206.57         Avg: 193.35 (2.30)       | [MSE_tr]  0.3015   
Step  669000 (bc8.3)s   | [R_te] min: 185.12          max: 210.04         Avg: 194.65 (2.70)       | [MSE_tr]  0.3024   
Step  670000 (bc7.1)s   | [R_te] min: 180.50          max: 211.10         Avg: 194.52 (2.48)       | [MSE_tr]  0.3013   
Step  671000 (bc6.4)s   | [R_te] min: 186.38          max: 219.80         Avg: 198.85 (3.42)       | [MSE_tr]  0.3008   
Step  672000 (bc6.5)s   | [R_te] min: 180.18          max: 211.86         Avg: 196.70 (2.76)       | [MSE_tr]  0.3008   
Step  673000 (bc6.4)s   | [R_te] min: 187.36          max: 207.07         Avg: 197.51 (1.89)       | [MSE_tr]  0.3008   
Step  674000 (bc6.4)s   | [R_te] min: 185.99          max: 212.09         Avg: 198.48 (3.07)       | [MSE_tr]  0.3009   
Step  675000 (bc6.5)s   | [R_te] min: 195.72          max: 217.42         Avg: 206.25 (2.55)       | [MSE_tr]  0.3010   
Step  676000 (bc6.5)s   | [R_te] min: 187.09          max: 206.89         Avg: 198.15 (2.12)       | [MSE_tr]  0.3020   
Step  677000 (bc6.5)s   | [R_te] min: 187.14          max: 217.41         Avg: 203.08 (3.06)       | [MSE_tr]  0.3020   
Step  678000 (bc6.4)s   | [R_te] min: 191.93          max: 216.58         Avg: 206.79 (2.38)       | [MSE_tr]  0.3009   
Step  679000 (bc6.4)s   | [R_te] min: 181.07          max: 215.61         Avg: 198.87 (2.92)       | [MSE_tr]  0.3015   
Step  680000 (bc6.5)s   | [R_te] min: 181.20          max: 214.41         Avg: 193.34 (2.84)       | [MSE_tr]  0.3019   
Step  681000 (bc6.4)s   | [R_te] min: 180.60          max: 215.90         Avg: 194.74 (2.62)       | [MSE_tr]  0.3011   
Step  682000 (bc6.5)s   | [R_te] min: 180.68          max: 212.23         Avg: 198.99 (2.86)       | [MSE_tr]  0.3009   
Step  683000 (bc6.5)s   | [R_te] min: 180.53          max: 196.12         Avg: 191.18 (1.47)       | [MSE_tr]  0.3021   
Step  684000 (bc6.6)s   | [R_te] min: 185.77          max: 206.13         Avg: 193.26 (2.18)       | [MSE_tr]  0.3022   
Step  685000 (bc6.4)s   | [R_te] min: 185.39          max: 206.00         Avg: 192.13 (2.38)       | [MSE_tr]  0.3011   
Step  686000 (bc6.4)s   | [R_te] min: 184.52          max: 210.64         Avg: 195.88 (2.40)       | [MSE_tr]  0.3008   
Step  687000 (bc6.4)s   | [R_te] min: 186.66          max: 208.96         Avg: 195.59 (2.03)       | [MSE_tr]  0.3008   
Step  688000 (bc6.4)s   | [R_te] min: 175.70          max: 204.70         Avg: 187.60 (2.66)       | [MSE_tr]  0.3009   
Step  689000 (bc6.5)s   | [R_te] min: 180.66          max: 201.66         Avg: 193.42 (2.00)       | [MSE_tr]  0.3007   
Step  690000 (bc6.5)s   | [R_te] min: 185.58          max: 203.08         Avg: 193.77 (1.45)       | [MSE_tr]  0.3009   
Step  691000 (bc6.4)s   | [R_te] min: 180.25          max: 221.90         Avg: 197.23 (4.05)       | [MSE_tr]  0.3008   
Step  692000 (bc6.5)s   | [R_te] min: 189.66          max: 204.13         Avg: 196.53 (1.34)       | [MSE_tr]  0.3010   
Step  693000 (bc6.5)s   | [R_te] min: 180.63          max: 220.86         Avg: 192.93 (3.64)       | [MSE_tr]  0.3012   
Step  694000 (bc6.4)s   | [R_te] min: 167.39          max: 206.26         Avg: 185.62 (4.66)       | [MSE_tr]  0.3012   
Step  695000 (bc6.4)s   | [R_te] min: 164.25          max: 180.33         Avg: 172.11 (1.52)       | [MSE_tr]  0.3022   
Step  696000 (bc6.5)s   | [R_te] min: 180.55          max: 204.83         Avg: 191.16 (2.38)       | [MSE_tr]  0.3014   
Step  697000 (bc6.5)s   | [R_te] min: 170.31          max: 214.35         Avg: 187.89 (3.96)       | [MSE_tr]  0.3009   
Step  698000 (bc6.4)s   | [R_te] min: 179.52          max: 209.80         Avg: 195.44 (2.97)       | [MSE_tr]  0.3010   
Step  699000 (bc6.4)s   | [R_te] min: 180.76          max: 205.48         Avg: 191.38 (2.06)       | [MSE_tr]  0.3025   
Step  700000 (bc6.5)s   | [R_te] min: 164.23          max: 190.26         Avg: 170.43 (2.27)       | [MSE_tr]  0.3013   
Step  701000 (bc6.6)s   | [R_te] min: 180.16          max: 205.20         Avg: 190.21 (2.88)       | [MSE_tr]  0.3010   
Step  702000 (bc6.5)s   | [R_te] min: 165.32          max: 205.07         Avg: 179.47 (4.35)       | [MSE_tr]  0.3008   
Step  703000 (bc6.5)s   | [R_te] min: 165.80          max: 189.91         Avg: 176.83 (2.39)       | [MSE_tr]  0.3009   
Step  704000 (bc6.5)s   | [R_te] min: 180.76          max: 201.46         Avg: 191.12 (2.33)       | [MSE_tr]  0.3007   
Step  705000 (bc6.5)s   | [R_te] min: 180.08          max: 205.51         Avg: 193.03 (2.72)       | [MSE_tr]  0.3013   
Step  706000 (bc6.5)s   | [R_te] min: 164.66          max: 199.55         Avg: 181.85 (3.69)       | [MSE_tr]  0.3010   
Step  707000 (bc6.4)s   | [R_te] min: 165.21          max: 196.07         Avg: 182.99 (2.73)       | [MSE_tr]  0.3011   
Step  708000 (bc6.4)s   | [R_te] min: 159.48          max: 201.85         Avg: 175.24 (4.57)       | [MSE_tr]  0.3009   
Step  709000 (bc6.6)s   | [R_te] min: 159.35          max: 199.18         Avg: 176.06 (3.59)       | [MSE_tr]  0.3014   
Step  710000 (bc6.6)s   | [R_te] min: 184.54          max: 209.61         Avg: 193.23 (2.56)       | [MSE_tr]  0.3018   
Step  711000 (bc6.6)s   | [R_te] min: 164.97          max: 180.89         Avg: 171.51 (1.53)       | [MSE_tr]  0.3033   
Step  712000 (bc6.6)s   | [R_te] min: 169.98          max: 189.60         Avg: 176.37 (1.81)       | [MSE_tr]  0.3013   
Step  713000 (bc6.6)s   | [R_te] min: 164.34          max: 193.89         Avg: 171.20 (2.69)       | [MSE_tr]  0.3013   
Step  714000 (bc6.6)s   | [R_te] min: 186.00          max: 206.40         Avg: 195.56 (2.57)       | [MSE_tr]  0.3010   
Step  715000 (bc6.6)s   | [R_te] min: 166.11          max: 196.45         Avg: 184.22 (3.03)       | [MSE_tr]  0.3009   
Step  716000 (bc6.6)s   | [R_te] min: 163.91          max: 177.03         Avg: 170.45 (1.41)       | [MSE_tr]  0.3013   
Step  717000 (bc6.6)s   | [R_te] min: 184.32          max: 200.60         Avg: 193.54 (1.58)       | [MSE_tr]  0.3017   
Step  718000 (bc6.5)s   | [R_te] min: 164.34          max: 177.80         Avg: 171.26 (1.35)       | [MSE_tr]  0.3023   
Step  719000 (bc6.6)s   | [R_te] min: 181.69          max: 199.68         Avg: 189.27 (1.68)       | [MSE_tr]  0.3009   
Step  720000 (bc6.6)s   | [R_te] min: 184.73          max: 206.55         Avg: 190.77 (1.96)       | [MSE_tr]  0.3008   
Step  721000 (bc6.6)s   | [R_te] min: 175.90          max: 200.17         Avg: 186.30 (2.50)       | [MSE_tr]  0.3007   
Step  722000 (bc6.5)s   | [R_te] min: 171.41          max: 203.05         Avg: 184.46 (2.95)       | [MSE_tr]  0.3015   
Step  723000 (bc6.6)s   | [R_te] min: 174.70          max: 200.61         Avg: 188.92 (2.50)       | [MSE_tr]  0.3009   
Step  724000 (bc6.5)s   | [R_te] min: 180.41          max: 201.28         Avg: 191.39 (1.87)       | [MSE_tr]  0.3008   
Step  725000 (bc6.5)s   | [R_te] min: 180.61          max: 204.86         Avg: 194.07 (2.66)       | [MSE_tr]  0.3020   
Step  726000 (bc6.6)s   | [R_te] min: 163.98          max: 174.32         Avg: 167.54 (1.09)       | [MSE_tr]  0.3018   
Step  727000 (bc6.6)s   | [R_te] min: 164.76          max: 193.49         Avg: 174.52 (2.53)       | [MSE_tr]  0.3017   
Step  728000 (bc6.6)s   | [R_te] min: 164.00          max: 192.45         Avg: 171.77 (2.49)       | [MSE_tr]  0.3008   
Step  729000 (bc6.5)s   | [R_te] min: 164.97          max: 179.28         Avg: 171.08 (1.35)       | [MSE_tr]  0.3007   
Step  730000 (bc6.5)s   | [R_te] min: 165.61          max: 200.67         Avg: 179.78 (3.45)       | [MSE_tr]  0.3008   
Step  731000 (bc6.5)s   | [R_te] min: 185.49          max: 211.26         Avg: 198.51 (2.43)       | [MSE_tr]  0.3017   
Step  732000 (bc6.5)s   | [R_te] min: 182.17          max: 209.65         Avg: 193.33 (2.93)       | [MSE_tr]  0.3012   
Step  733000 (bc6.6)s   | [R_te] min: 170.17          max: 210.87         Avg: 191.43 (4.14)       | [MSE_tr]  0.3021   
Step  734000 (bc6.7)s   | [R_te] min: 164.14          max: 176.82         Avg: 171.16 (1.35)       | [MSE_tr]  0.3019   
Step  735000 (bc6.6)s   | [R_te] min: 163.45          max: 205.16         Avg: 178.96 (4.68)       | [MSE_tr]  0.3017   
Step  736000 (bc6.6)s   | [R_te] min: 164.58          max: 200.76         Avg: 181.80 (3.42)       | [MSE_tr]  0.3009   
Step  737000 (bc6.6)s   | [R_te] min: 180.43          max: 206.90         Avg: 189.79 (2.36)       | [MSE_tr]  0.3008   
Step  738000 (bc6.6)s   | [R_te] min: 160.14          max: 202.99         Avg: 176.55 (4.39)       | [MSE_tr]  0.3009   
Step  739000 (bc6.6)s   | [R_te] min: 172.22          max: 201.67         Avg: 185.74 (2.81)       | [MSE_tr]  0.3008   
Step  740000 (bc6.6)s   | [R_te] min: 164.35          max: 177.59         Avg: 168.90 (1.24)       | [MSE_tr]  0.3009   
Step  741000 (bc6.6)s   | [R_te] min: 167.07          max: 190.98         Avg: 178.99 (2.60)       | [MSE_tr]  0.3008   
Step  742000 (bc6.6)s   | [R_te] min: 170.09          max: 195.01         Avg: 180.94 (2.58)       | [MSE_tr]  0.3030   
Step  743000 (bc6.5)s   | [R_te] min: 167.90          max: 209.56         Avg: 181.31 (4.48)       | [MSE_tr]  0.3020   
Step  744000 (bc6.6)s   | [R_te] min: 165.49          max: 200.12         Avg: 180.74 (3.54)       | [MSE_tr]  0.3009   
Step  745000 (bc6.6)s   | [R_te] min: 185.34          max: 201.31         Avg: 192.34 (1.58)       | [MSE_tr]  0.3008   
Step  746000 (bc6.6)s   | [R_te] min: 166.34          max: 204.96         Avg: 179.00 (3.66)       | [MSE_tr]  0.3027   
Step  747000 (bc6.6)s   | [R_te] min: 169.65          max: 210.37         Avg: 191.63 (3.82)       | [MSE_tr]  0.3019   
Step  748000 (bc6.6)s   | [R_te] min: 179.54          max: 214.44         Avg: 195.95 (3.26)       | [MSE_tr]  0.3011   
Step  749000 (bc6.6)s   | [R_te] min: 186.28          max: 215.31         Avg: 198.91 (2.61)       | [MSE_tr]  0.3008   
Step  750000 (bc6.6)s   | [R_te] min: 175.89          max: 205.16         Avg: 188.64 (3.05)       | [MSE_tr]  0.3009   
Step  751000 (bc6.6)s   | [R_te] min: 173.81          max: 206.04         Avg: 192.37 (3.08)       | [MSE_tr]  0.3007   
Step  752000 (bc6.6)s   | [R_te] min: 163.46          max: 206.24         Avg: 175.21 (3.77)       | [MSE_tr]  0.3017   
Step  753000 (bc6.6)s   | [R_te] min: 178.51          max: 214.70         Avg: 195.98 (3.18)       | [MSE_tr]  0.3030   
Step  754000 (bc6.6)s   | [R_te] min: 163.99          max: 206.09         Avg: 182.00 (4.04)       | [MSE_tr]  0.3012   
Step  755000 (bc6.6)s   | [R_te] min: 173.59          max: 211.89         Avg: 192.52 (3.40)       | [MSE_tr]  0.3010   
Step  756000 (bc6.6)s   | [R_te] min: 169.94          max: 204.94         Avg: 178.83 (3.70)       | [MSE_tr]  0.3007   
Step  757000 (bc6.6)s   | [R_te] min: 180.41          max: 221.92         Avg: 198.81 (3.13)       | [MSE_tr]  0.3008   
Step  758000 (bc6.6)s   | [R_te] min: 160.15          max: 169.87         Avg: 164.72 (0.94)       | [MSE_tr]  0.3009   
Step  759000 (bc6.7)s   | [R_te] min: 165.18          max: 194.92         Avg: 173.22 (2.87)       | [MSE_tr]  0.3028   
Step  760000 (bc6.6)s   | [R_te] min: 164.19          max: 206.15         Avg: 181.51 (3.64)       | [MSE_tr]  0.3020   
Step  761000 (bc6.6)s   | [R_te] min: 162.84          max: 174.58         Avg: 169.40 (1.16)       | [MSE_tr]  0.3009   
Step  762000 (bc6.6)s   | [R_te] min: 165.59          max: 209.17         Avg: 177.63 (4.18)       | [MSE_tr]  0.3008   
Step  763000 (bc6.6)s   | [R_te] min: 164.58          max: 205.94         Avg: 180.77 (4.57)       | [MSE_tr]  0.3010   
Step  764000 (bc6.6)s   | [R_te] min: 179.16          max: 225.75         Avg: 198.52 (4.71)       | [MSE_tr]  0.3027   
Step  765000 (bc6.7)s   | [R_te] min: 159.29          max: 177.08         Avg: 167.92 (1.69)       | [MSE_tr]  0.3019   
Step  766000 (bc8.5)s   | [R_te] min: 160.46          max: 176.49         Avg: 169.39 (1.66)       | [MSE_tr]  0.3012   
Step  767000 (bc8.4)s   | [R_te] min: 159.79          max: 175.96         Avg: 166.31 (1.50)       | [MSE_tr]  0.3010   
Step  768000 (bc8.3)s   | [R_te] min: 164.09          max: 174.27         Avg: 166.89 (1.03)       | [MSE_tr]  0.3009   
Step  769000 (bc8.3)s   | [R_te] min: 167.88          max: 196.30         Avg: 185.49 (2.81)       | [MSE_tr]  0.3008   
Step  770000 (bc8.3)s   | [R_te] min: 164.20          max: 195.61         Avg: 176.79 (3.32)       | [MSE_tr]  0.3010   
Step  771000 (bc8.3)s   | [R_te] min: 166.46          max: 179.61         Avg: 171.47 (1.29)       | [MSE_tr]  0.3008   
Step  772000 (bc8.3)s   | [R_te] min: 160.83          max: 175.63         Avg: 167.21 (1.55)       | [MSE_tr]  0.3010   
Step  773000 (bc8.3)s   | [R_te] min: 165.69          max: 215.45         Avg: 189.65 (4.18)       | [MSE_tr]  0.3011   
Step  774000 (bc6.9)s   | [R_te] min: 164.57          max: 185.58         Avg: 173.02 (1.97)       | [MSE_tr]  0.3015   
Step  775000 (bc6.6)s   | [R_te] min: 169.50          max: 181.85         Avg: 175.52 (1.30)       | [MSE_tr]  0.3023   
Step  776000 (bc6.6)s   | [R_te] min: 179.92          max: 210.11         Avg: 196.01 (3.44)       | [MSE_tr]  0.3009   
Step  777000 (bc6.6)s   | [R_te] min: 167.23          max: 204.53         Avg: 184.49 (3.99)       | [MSE_tr]  0.3009   
Step  778000 (bc6.6)s   | [R_te] min: 163.66          max: 174.11         Avg: 167.41 (1.27)       | [MSE_tr]  0.3012   
Step  779000 (bc6.6)s   | [R_te] min: 158.34          max: 172.09         Avg: 167.44 (1.34)       | [MSE_tr]  0.3008   
Step  780000 (bc6.6)s   | [R_te] min: 163.72          max: 182.10         Avg: 169.19 (1.64)       | [MSE_tr]  0.3028   
Step  781000 (bc6.6)s   | [R_te] min: 164.98          max: 179.50         Avg: 170.11 (1.53)       | [MSE_tr]  0.3011   
Step  782000 (bc6.6)s   | [R_te] min: 166.39          max: 183.85         Avg: 173.27 (1.57)       | [MSE_tr]  0.3008   
Step  783000 (bc6.7)s   | [R_te] min: 160.47          max: 174.24         Avg: 167.12 (1.31)       | [MSE_tr]  0.3009   
Step  784000 (bc6.6)s   | [R_te] min: 159.14          max: 179.08         Avg: 170.01 (1.72)       | [MSE_tr]  0.3010   
Step  785000 (bc6.6)s   | [R_te] min: 161.21          max: 174.90         Avg: 169.06 (1.26)       | [MSE_tr]  0.3010   
Step  786000 (bc6.6)s   | [R_te] min: 163.93          max: 179.17         Avg: 171.58 (1.71)       | [MSE_tr]  0.3011   
Step  787000 (bc6.6)s   | [R_te] min: 171.96          max: 205.76         Avg: 184.33 (3.03)       | [MSE_tr]  0.3011   
Step  788000 (bc6.6)s   | [R_te] min: 163.56          max: 181.53         Avg: 169.52 (1.78)       | [MSE_tr]  0.3014   
Step  789000 (bc6.6)s   | [R_te] min: 163.31          max: 171.79         Avg: 166.11 (0.91)       | [MSE_tr]  0.3024   
Step  790000 (bc6.7)s   | [R_te] min: 158.71          max: 175.51         Avg: 166.11 (1.47)       | [MSE_tr]  0.3014   
Step  791000 (bc6.5)s   | [R_te] min: 166.16          max: 181.49         Avg: 172.35 (1.25)       | [MSE_tr]  0.3016   
Step  792000 (bc6.4)s   | [R_te] min: 158.33          max: 181.50         Avg: 171.58 (2.28)       | [MSE_tr]  0.3021   
Step  793000 (bc6.4)s   | [R_te] min: 164.35          max: 189.75         Avg: 171.62 (2.41)       | [MSE_tr]  0.3020   
Step  794000 (bc6.5)s   | [R_te] min: 163.30          max: 177.45         Avg: 169.35 (1.53)       | [MSE_tr]  0.3012   
Step  795000 (bc6.5)s   | [R_te] min: 163.99          max: 204.55         Avg: 173.70 (4.00)       | [MSE_tr]  0.3012   
Step  796000 (bc6.5)s   | [R_te] min: 159.96          max: 175.46         Avg: 168.68 (1.54)       | [MSE_tr]  0.3021   
Step  797000 (bc6.4)s   | [R_te] min: 164.20          max: 173.88         Avg: 168.32 (0.98)       | [MSE_tr]  0.3016   
Step  798000 (bc6.5)s   | [R_te] min: 164.03          max: 177.57         Avg: 168.65 (1.33)       | [MSE_tr]  0.3026   
Step  799000 (bc6.5)s   | [R_te] min: 164.16          max: 180.67         Avg: 169.55 (1.55)       | [MSE_tr]  0.3015   
Step  800000 (bc6.4)s   | [R_te] min: 164.28          max: 179.20         Avg: 169.07 (1.36)       | [MSE_tr]  0.3021   
Step  801000 (bc6.4)s   | [R_te] min: 165.16          max: 181.31         Avg: 169.08 (1.48)       | [MSE_tr]  0.3012   
Step  802000 (bc6.5)s   | [R_te] min: 164.77          max: 178.17         Avg: 171.44 (1.30)       | [MSE_tr]  0.3009   
Step  803000 (bc6.4)s   | [R_te] min: 166.08          max: 174.79         Avg: 171.29 (0.98)       | [MSE_tr]  0.3010   
Step  804000 (bc6.5)s   | [R_te] min: 160.17          max: 174.89         Avg: 167.62 (1.26)       | [MSE_tr]  0.3010   
Step  805000 (bc6.4)s   | [R_te] min: 163.27          max: 175.85         Avg: 168.51 (1.30)       | [MSE_tr]  0.3021   
Step  806000 (bc6.5)s   | [R_te] min: 159.98          max: 182.05         Avg: 169.08 (2.00)       | [MSE_tr]  0.3018   
Step  807000 (bc6.5)s   | [R_te] min: 159.76          max: 184.35         Avg: 168.30 (2.10)       | [MSE_tr]  0.3011   
Step  808000 (bc6.5)s   | [R_te] min: 164.33          max: 184.09         Avg: 171.78 (1.92)       | [MSE_tr]  0.3008   
Step  809000 (bc6.5)s   | [R_te] min: 163.56          max: 173.10         Avg: 167.59 (0.95)       | [MSE_tr]  0.3012   
Step  810000 (bc6.5)s   | [R_te] min: 163.86          max: 175.35         Avg: 167.27 (1.06)       | [MSE_tr]  0.3011   
Step  811000 (bc6.5)s   | [R_te] min: 165.39          max: 181.34         Avg: 173.04 (1.63)       | [MSE_tr]  0.3021   
Step  812000 (bc6.5)s   | [R_te] min: 165.12          max: 175.97         Avg: 171.62 (0.93)       | [MSE_tr]  0.3011   
Step  813000 (bc6.5)s   | [R_te] min: 158.52          max: 177.84         Avg: 169.34 (1.73)       | [MSE_tr]  0.3010   
Step  814000 (bc6.5)s   | [R_te] min: 158.08          max: 172.35         Avg: 166.62 (1.28)       | [MSE_tr]  0.3010   
Step  815000 (bc6.8)s   | [R_te] min: 160.51          max: 177.45         Avg: 168.39 (1.41)       | [MSE_tr]  0.3009   
Step  816000 (bc6.6)s   | [R_te] min: 164.65          max: 175.96         Avg: 170.18 (1.13)       | [MSE_tr]  0.3010   
Step  817000 (bc6.5)s   | [R_te] min: 159.18          max: 175.54         Avg: 168.84 (1.51)       | [MSE_tr]  0.3011   
Step  818000 (bc6.5)s   | [R_te] min: 163.72          max: 174.92         Avg: 167.84 (1.03)       | [MSE_tr]  0.3008   
Step  819000 (bc6.5)s   | [R_te] min: 164.14          max: 179.02         Avg: 170.15 (1.39)       | [MSE_tr]  0.3017   
Step  820000 (bc6.5)s   | [R_te] min: 165.96          max: 175.95         Avg: 170.99 (1.22)       | [MSE_tr]  0.3009   
Step  821000 (bc6.5)s   | [R_te] min: 158.21          max: 171.42         Avg: 165.99 (1.15)       | [MSE_tr]  0.3010   
Step  822000 (bc6.4)s   | [R_te] min: 158.43          max: 172.75         Avg: 166.55 (1.49)       | [MSE_tr]  0.3010   
Step  823000 (bc6.5)s   | [R_te] min: 160.75          max: 177.10         Avg: 168.70 (1.65)       | [MSE_tr]  0.3021   
Step  824000 (bc6.5)s   | [R_te] min: 161.09          max: 175.09         Avg: 167.30 (1.35)       | [MSE_tr]  0.3022   
Step  825000 (bc6.4)s   | [R_te] min: 159.41          max: 173.59         Avg: 166.19 (1.18)       | [MSE_tr]  0.3014   
Step  826000 (bc6.5)s   | [R_te] min: 167.58          max: 181.37         Avg: 174.26 (1.14)       | [MSE_tr]  0.3010   
Step  827000 (bc6.7)s   | [R_te] min: 161.73          max: 174.06         Avg: 168.22 (1.19)       | [MSE_tr]  0.3020   
Step  828000 (bc6.4)s   | [R_te] min: 164.72          max: 175.63         Avg: 169.32 (1.20)       | [MSE_tr]  0.3011   
Step  829000 (bc6.5)s   | [R_te] min: 158.92          max: 174.23         Avg: 165.40 (1.61)       | [MSE_tr]  0.3013   
Step  830000 (bc6.4)s   | [R_te] min: 163.72          max: 174.91         Avg: 169.01 (0.97)       | [MSE_tr]  0.3010   
Step  831000 (bc6.5)s   | [R_te] min: 158.60          max: 183.32         Avg: 168.43 (2.30)       | [MSE_tr]  0.3010   
Step  832000 (bc6.5)s   | [R_te] min: 163.20          max: 179.29         Avg: 169.38 (1.57)       | [MSE_tr]  0.3008   
Step  833000 (bc6.6)s   | [R_te] min: 162.85          max: 182.21         Avg: 169.27 (1.74)       | [MSE_tr]  0.3019   
Step  834000 (bc6.5)s   | [R_te] min: 159.18          max: 172.63         Avg: 168.28 (1.48)       | [MSE_tr]  0.3011   
Step  835000 (bc6.4)s   | [R_te] min: 159.96          max: 181.29         Avg: 171.16 (2.01)       | [MSE_tr]  0.3011   
Step  836000 (bc6.4)s   | [R_te] min: 164.85          max: 182.04         Avg: 172.95 (1.46)       | [MSE_tr]  0.3013   
Step  837000 (bc6.5)s   | [R_te] min: 163.65          max: 175.81         Avg: 168.60 (1.18)       | [MSE_tr]  0.3008   
Step  838000 (bc6.5)s   | [R_te] min: 160.12          max: 169.99         Avg: 164.24 (0.86)       | [MSE_tr]  0.3011   
Step  839000 (bc6.4)s   | [R_te] min: 159.13          max: 210.69         Avg: 178.84 (5.54)       | [MSE_tr]  0.3034   
Step  840000 (bc6.5)s   | [R_te] min: 164.32          max: 177.89         Avg: 170.15 (1.26)       | [MSE_tr]  0.3009   
Step  841000 (bc6.4)s   | [R_te] min: 160.54          max: 171.96         Avg: 166.62 (1.01)       | [MSE_tr]  0.3007   
Step  842000 (bc6.5)s   | [R_te] min: 163.73          max: 177.39         Avg: 170.89 (1.61)       | [MSE_tr]  0.3009   
Step  843000 (bc6.5)s   | [R_te] min: 159.36          max: 195.26         Avg: 176.16 (3.97)       | [MSE_tr]  0.3020   
