Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400   
Step  633000 (bc6.6)s   | [R_te] min: 176.99          max: 231.53         Avg: 190.41 (4.71)       | [MSE_tr]  0.3001   
Step  634000 (bc6.6)s   | [R_te] min: 171.75          max: 226.71         Avg: 194.33 (5.83)       | [MSE_tr]  0.3002   
Step  635000 (bc6.6)s   | [R_te] min: 175.52          max: 201.20         Avg: 186.78 (2.68)       | [MSE_tr]  0.3004   
Step  636000 (bc6.6)s   | [R_te] min: 181.10          max: 214.91         Avg: 197.51 (3.22)       | [MSE_tr]  0.3003   
Step  637000 (bc6.6)s   | [R_te] min: 181.99          max: 232.84         Avg: 203.31 (5.03)       | [MSE_tr]  0.3002   
Step  638000 (bc6.6)s   | [R_te] min: 177.55          max: 245.04         Avg: 208.26 (7.38)       | [MSE_tr]  0.3004   
Step  639000 (bc6.6)s   | [R_te] min: 194.58          max: 254.66         Avg: 212.85 (5.85)       | [MSE_tr]  0.3002   
Step  640000 (bc6.6)s   | [R_te] min: 190.44          max: 227.85         Avg: 210.86 (4.48)       | [MSE_tr]  0.3002   
Step  641000 (bc6.6)s   | [R_te] min: 180.73          max: 233.57         Avg: 210.02 (5.17)       | [MSE_tr]  0.3002   
Step  642000 (bc6.6)s   | [R_te] min: 195.46          max: 238.55         Avg: 219.48 (4.99)       | [MSE_tr]  0.3005   
Step  643000 (bc6.6)s   | [R_te] min: 175.88          max: 232.74         Avg: 193.63 (5.99)       | [MSE_tr]  0.3007   
Step  644000 (bc6.6)s   | [R_te] min: 175.08          max: 228.41         Avg: 205.85 (5.10)       | [MSE_tr]  0.3013   
Step  645000 (bc6.6)s   | [R_te] min: 181.32          max: 227.49         Avg: 197.97 (4.62)       | [MSE_tr]  0.3005   
Step  646000 (bc6.6)s   | [R_te] min: 175.73          max: 244.31         Avg: 203.79 (6.42)       | [MSE_tr]  0.3007   
Step  647000 (bc6.6)s   | [R_te] min: 186.64          max: 234.17         Avg: 206.19 (4.71)       | [MSE_tr]  0.3013   
Step  648000 (bc6.6)s   | [R_te] min: 186.93          max: 239.02         Avg: 210.06 (5.81)       | [MSE_tr]  0.3007   
Step  649000 (bc6.6)s   | [R_te] min: 166.07          max: 237.49         Avg: 199.11 (7.84)       | [MSE_tr]  0.3008   
Step  650000 (bc6.6)s   | [R_te] min: 186.56          max: 238.87         Avg: 197.40 (4.52)       | [MSE_tr]  0.3003   
Step  651000 (bc6.6)s   | [R_te] min: 170.10          max: 233.43         Avg: 203.23 (5.17)       | [MSE_tr]  0.3008   
Step  652000 (bc6.6)s   | [R_te] min: 171.49          max: 242.03         Avg: 204.03 (7.77)       | [MSE_tr]  0.3006   
Step  653000 (bc6.6)s   | [R_te] min: 181.19          max: 216.41         Avg: 198.32 (3.54)       | [MSE_tr]  0.3004   
Step  654000 (bc6.6)s   | [R_te] min: 179.45          max: 206.74         Avg: 190.40 (2.98)       | [MSE_tr]  0.3036   
Step  655000 (bc6.6)s   | [R_te] min: 171.43          max: 250.08         Avg: 209.39 (7.42)       | [MSE_tr]  0.3001   
Step  656000 (bc6.6)s   | [R_te] min: 176.63          max: 231.45         Avg: 204.53 (5.36)       | [MSE_tr]  0.3000   
Step  657000 (bc6.6)s   | [R_te] min: 182.28          max: 214.71         Avg: 194.01 (3.05)       | [MSE_tr]  0.3002   
Step  658000 (bc6.6)s   | [R_te] min: 180.61          max: 238.17         Avg: 198.85 (6.47)       | [MSE_tr]  0.3001   
Step  659000 (bc6.6)s   | [R_te] min: 174.65          max: 234.09         Avg: 200.27 (6.23)       | [MSE_tr]  0.3002   
Step  660000 (bc6.6)s   | [R_te] min: 172.08          max: 230.33         Avg: 209.85 (5.69)       | [MSE_tr]  0.3002   
Step  661000 (bc6.6)s   | [R_te] min: 181.10          max: 210.86         Avg: 197.92 (2.81)       | [MSE_tr]  0.3006   
Step  662000 (bc6.6)s   | [R_te] min: 192.68          max: 237.40         Avg: 208.18 (4.56)       | [MSE_tr]  0.3011   
Step  663000 (bc6.6)s   | [R_te] min: 179.79          max: 237.82         Avg: 202.07 (5.68)       | [MSE_tr]  0.3012   
Step  664000 (bc6.6)s   | [R_te] min: 175.90          max: 239.26         Avg: 207.54 (7.04)       | [MSE_tr]  0.3007   
Step  665000 (bc6.6)s   | [R_te] min: 192.91          max: 227.08         Avg: 205.44 (3.28)       | [MSE_tr]  0.3010   
Step  666000 (bc6.6)s   | [R_te] min: 180.41          max: 238.28         Avg: 196.76 (5.98)       | [MSE_tr]  0.3008   
Step  667000 (bc6.6)s   | [R_te] min: 192.18          max: 233.38         Avg: 205.48 (3.81)       | [MSE_tr]  0.3002   
Step  668000 (bc6.6)s   | [R_te] min: 175.54          max: 246.91         Avg: 216.50 (6.84)       | [MSE_tr]  0.3002   
Step  669000 (bc6.6)s   | [R_te] min: 176.70          max: 233.79         Avg: 202.59 (5.50)       | [MSE_tr]  0.3010   
Step  670000 (bc6.6)s   | [R_te] min: 181.39          max: 227.14         Avg: 201.57 (3.87)       | [MSE_tr]  0.3016   
Step  671000 (bc6.6)s   | [R_te] min: 175.60          max: 231.34         Avg: 192.60 (4.92)       | [MSE_tr]  0.3006   
Step  672000 (bc6.6)s   | [R_te] min: 190.63          max: 242.56         Avg: 218.82 (5.07)       | [MSE_tr]  0.3015   
Step  673000 (bc6.6)s   | [R_te] min: 196.41          max: 241.81         Avg: 222.40 (4.62)       | [MSE_tr]  0.3005   
Step  674000 (bc6.6)s   | [R_te] min: 176.19          max: 233.08         Avg: 191.57 (4.85)       | [MSE_tr]  0.3001   
Step  675000 (bc6.6)s   | [R_te] min: 181.34          max: 239.09         Avg: 203.21 (5.26)       | [MSE_tr]  0.3004   
Step  676000 (bc6.6)s   | [R_te] min: 180.49          max: 233.02         Avg: 200.99 (4.98)       | [MSE_tr]  0.3004   
Step  677000 (bc6.6)s   | [R_te] min: 184.94          max: 212.72         Avg: 201.93 (3.07)       | [MSE_tr]  0.3007   
Step  678000 (bc6.6)s   | [R_te] min: 195.52          max: 244.54         Avg: 211.99 (5.72)       | [MSE_tr]  0.3016   
Step  679000 (bc6.6)s   | [R_te] min: 196.63          max: 249.21         Avg: 226.70 (4.63)       | [MSE_tr]  0.3005   
Step  680000 (bc6.6)s   | [R_te] min: 186.92          max: 232.99         Avg: 206.19 (4.50)       | [MSE_tr]  0.3007   
Step  681000 (bc6.6)s   | [R_te] min: 176.84          max: 238.46         Avg: 209.54 (6.29)       | [MSE_tr]  0.3003   
Step  682000 (bc6.6)s   | [R_te] min: 186.16          max: 232.48         Avg: 212.85 (4.78)       | [MSE_tr]  0.3001   
Step  683000 (bc6.6)s   | [R_te] min: 181.41          max: 225.95         Avg: 199.63 (3.78)       | [MSE_tr]  0.3002   
Step  684000 (bc6.6)s   | [R_te] min: 166.06          max: 222.98         Avg: 195.83 (5.16)       | [MSE_tr]  0.3006   
Step  685000 (bc6.6)s   | [R_te] min: 190.04          max: 228.88         Avg: 209.28 (3.87)       | [MSE_tr]  0.3005   
Step  686000 (bc6.6)s   | [R_te] min: 180.58          max: 237.29         Avg: 208.71 (6.46)       | [MSE_tr]  0.3003   
Step  687000 (bc6.6)s   | [R_te] min: 176.37          max: 237.57         Avg: 198.75 (5.96)       | [MSE_tr]  0.3005   
Step  688000 (bc6.6)s   | [R_te] min: 192.48          max: 234.48         Avg: 217.74 (3.64)       | [MSE_tr]  0.3020   
Step  689000 (bc6.6)s   | [R_te] min: 191.76          max: 238.20         Avg: 211.15 (5.06)       | [MSE_tr]  0.3032   
Step  690000 (bc6.6)s   | [R_te] min: 205.92          max: 244.50         Avg: 221.66 (3.35)       | [MSE_tr]  0.3001   
Step  691000 (bc6.6)s   | [R_te] min: 171.11          max: 206.97         Avg: 188.21 (3.52)       | [MSE_tr]  0.3009   
Step  692000 (bc6.6)s   | [R_te] min: 192.40          max: 223.46         Avg: 208.26 (2.88)       | [MSE_tr]  0.3006   
Step  693000 (bc6.6)s   | [R_te] min: 183.03          max: 238.73         Avg: 207.16 (5.82)       | [MSE_tr]  0.3003   
Step  694000 (bc6.6)s   | [R_te] min: 169.81          max: 242.29         Avg: 203.66 (6.50)       | [MSE_tr]  0.3006   
Step  695000 (bc6.6)s   | [R_te] min: 175.76          max: 231.66         Avg: 196.87 (4.37)       | [MSE_tr]  0.3007   
Step  696000 (bc6.6)s   | [R_te] min: 164.14          max: 212.70         Avg: 193.57 (4.91)       | [MSE_tr]  0.3005   
Step  697000 (bc6.6)s   | [R_te] min: 170.20          max: 231.60         Avg: 204.61 (5.77)       | [MSE_tr]  0.3003   
Step  698000 (bc6.6)s   | [R_te] min: 172.05          max: 201.61         Avg: 185.58 (2.92)       | [MSE_tr]  0.3021   
Step  699000 (bc6.6)s   | [R_te] min: 174.45          max: 238.55         Avg: 189.52 (5.47)       | [MSE_tr]  0.3006   
Step  700000 (bc6.6)s   | [R_te] min: 170.39          max: 215.96         Avg: 188.19 (4.81)       | [MSE_tr]  0.3019   
Step  701000 (bc6.6)s   | [R_te] min: 185.15          max: 222.88         Avg: 203.93 (4.02)       | [MSE_tr]  0.3011   
Step  702000 (bc6.6)s   | [R_te] min: 177.10          max: 243.52         Avg: 206.68 (7.16)       | [MSE_tr]  0.3014   
Step  703000 (bc6.6)s   | [R_te] min: 179.31          max: 210.75         Avg: 192.21 (3.46)       | [MSE_tr]  0.3006   
Step  704000 (bc6.6)s   | [R_te] min: 176.13          max: 200.52         Avg: 187.73 (2.01)       | [MSE_tr]  0.3004   
Step  705000 (bc6.6)s   | [R_te] min: 175.54          max: 191.15         Avg: 183.20 (1.81)       | [MSE_tr]  0.3005   
Step  706000 (bc6.6)s   | [R_te] min: 166.12          max: 227.78         Avg: 197.34 (5.42)       | [MSE_tr]  0.3008   
Step  707000 (bc6.6)s   | [R_te] min: 186.10          max: 233.05         Avg: 205.60 (4.20)       | [MSE_tr]  0.3009   
Step  708000 (bc6.6)s   | [R_te] min: 170.41          max: 236.48         Avg: 194.93 (5.51)       | [MSE_tr]  0.3021   
Step  709000 (bc6.6)s   | [R_te] min: 185.62          max: 237.02         Avg: 205.60 (4.47)       | [MSE_tr]  0.3003   
Step  710000 (bc6.6)s   | [R_te] min: 176.70          max: 233.66         Avg: 198.05 (6.07)       | [MSE_tr]  0.3000   
Step  711000 (bc6.6)s   | [R_te] min: 181.85          max: 234.29         Avg: 199.32 (5.15)       | [MSE_tr]  0.3001   
Step  712000 (bc6.6)s   | [R_te] min: 174.52          max: 219.36         Avg: 196.44 (3.97)       | [MSE_tr]  0.3001   
Step  713000 (bc6.6)s   | [R_te] min: 171.16          max: 233.17         Avg: 199.75 (5.48)       | [MSE_tr]  0.3008   
Step  714000 (bc6.6)s   | [R_te] min: 196.64          max: 244.54         Avg: 224.05 (6.03)       | [MSE_tr]  0.3016   
Step  715000 (bc6.6)s   | [R_te] min: 186.52          max: 238.14         Avg: 198.78 (4.51)       | [MSE_tr]  0.3007   
Step  716000 (bc6.6)s   | [R_te] min: 181.47          max: 237.56         Avg: 203.68 (5.37)       | [MSE_tr]  0.3000   
Step  717000 (bc6.6)s   | [R_te] min: 177.45          max: 235.47         Avg: 206.77 (5.42)       | [MSE_tr]  0.3001   
Step  718000 (bc6.6)s   | [R_te] min: 175.14          max: 233.68         Avg: 193.83 (5.42)       | [MSE_tr]  0.3002   
Step  719000 (bc6.6)s   | [R_te] min: 181.71          max: 236.45         Avg: 205.14 (5.60)       | [MSE_tr]  0.3003   
Step  720000 (bc6.6)s   | [R_te] min: 179.86          max: 222.96         Avg: 203.67 (5.18)       | [MSE_tr]  0.3009   
Step  721000 (bc6.6)s   | [R_te] min: 187.68          max: 227.06         Avg: 199.14 (3.87)       | [MSE_tr]  0.3026   
Step  722000 (bc6.6)s   | [R_te] min: 192.04          max: 237.25         Avg: 206.26 (4.03)       | [MSE_tr]  0.3017   
Step  723000 (bc6.6)s   | [R_te] min: 208.17          max: 243.64         Avg: 225.32 (3.47)       | [MSE_tr]  0.3009   
Step  724000 (bc6.6)s   | [R_te] min: 186.49          max: 228.86         Avg: 208.20 (4.33)       | [MSE_tr]  0.3010   
Step  725000 (bc6.6)s   | [R_te] min: 175.83          max: 215.13         Avg: 199.21 (3.23)       | [MSE_tr]  0.2999   
Step  726000 (bc6.6)s   | [R_te] min: 182.51          max: 200.22         Avg: 190.93 (1.90)       | [MSE_tr]  0.3001   
Step  727000 (bc6.6)s   | [R_te] min: 180.70          max: 241.57         Avg: 192.85 (5.43)       | [MSE_tr]  0.3004   
Step  728000 (bc6.6)s   | [R_te] min: 180.83          max: 217.00         Avg: 199.43 (3.77)       | [MSE_tr]  0.3018   
Step  729000 (bc6.6)s   | [R_te] min: 181.12          max: 242.14         Avg: 210.95 (6.00)       | [MSE_tr]  0.3006   
Step  730000 (bc6.6)s   | [R_te] min: 176.49          max: 216.69         Avg: 197.59 (3.75)       | [MSE_tr]  0.3008   
Step  731000 (bc6.6)s   | [R_te] min: 176.08          max: 228.57         Avg: 203.58 (5.80)       | [MSE_tr]  0.3001   
Step  732000 (bc6.6)s   | [R_te] min: 175.48          max: 226.63         Avg: 196.54 (5.18)       | [MSE_tr]  0.3001   
Step  733000 (bc6.6)s   | [R_te] min: 188.18          max: 221.25         Avg: 203.38 (3.43)       | [MSE_tr]  0.3002   
Step  734000 (bc6.6)s   | [R_te] min: 180.28          max: 221.84         Avg: 206.21 (3.97)       | [MSE_tr]  0.3002   
Step  735000 (bc6.6)s   | [R_te] min: 177.52          max: 231.83         Avg: 202.61 (4.87)       | [MSE_tr]  0.3006   
Step  736000 (bc6.6)s   | [R_te] min: 187.15          max: 228.43         Avg: 205.64 (4.58)       | [MSE_tr]  0.3007   
Step  737000 (bc6.6)s   | [R_te] min: 185.65          max: 237.97         Avg: 215.95 (4.74)       | [MSE_tr]  0.3008   
Step  738000 (bc6.6)s   | [R_te] min: 181.85          max: 211.29         Avg: 195.05 (2.82)       | [MSE_tr]  0.3001   
Step  739000 (bc6.6)s   | [R_te] min: 182.21          max: 242.74         Avg: 206.70 (5.65)       | [MSE_tr]  0.3001   
Step  740000 (bc6.6)s   | [R_te] min: 187.76          max: 216.26         Avg: 198.79 (2.77)       | [MSE_tr]  0.3021   
Step  741000 (bc6.6)s   | [R_te] min: 180.65          max: 231.39         Avg: 204.90 (5.41)       | [MSE_tr]  0.3005   
Step  742000 (bc6.6)s   | [R_te] min: 198.17          max: 234.89         Avg: 217.78 (4.20)       | [MSE_tr]  0.3003   
Step  743000 (bc6.6)s   | [R_te] min: 186.23          max: 211.90         Avg: 198.97 (2.80)       | [MSE_tr]  0.3011   
Step  744000 (bc6.6)s   | [R_te] min: 187.27          max: 238.83         Avg: 204.49 (5.17)       | [MSE_tr]  0.3000   
Step  745000 (bc6.6)s   | [R_te] min: 187.16          max: 238.95         Avg: 207.18 (5.35)       | [MSE_tr]  0.3003   
Step  746000 (bc6.6)s   | [R_te] min: 181.70          max: 224.87         Avg: 197.21 (3.69)       | [MSE_tr]  0.3001   
Step  747000 (bc6.6)s   | [R_te] min: 186.03          max: 226.53         Avg: 204.80 (3.89)       | [MSE_tr]  0.3002   
Step  748000 (bc6.6)s   | [R_te] min: 181.34          max: 242.72         Avg: 216.66 (5.51)       | [MSE_tr]  0.3011   
Step  749000 (bc6.6)s   | [R_te] min: 183.12          max: 244.82         Avg: 203.80 (5.17)       | [MSE_tr]  0.3018   
Step  750000 (bc6.6)s   | [R_te] min: 195.73          max: 234.57         Avg: 219.50 (3.79)       | [MSE_tr]  0.3007   
Step  751000 (bc6.6)s   | [R_te] min: 187.23          max: 236.39         Avg: 204.30 (4.68)       | [MSE_tr]  0.3001   
Step  752000 (bc6.6)s   | [R_te] min: 181.95          max: 206.05         Avg: 197.22 (2.32)       | [MSE_tr]  0.3011   
Step  753000 (bc6.6)s   | [R_te] min: 182.62          max: 233.25         Avg: 200.42 (4.10)       | [MSE_tr]  0.3001   
Step  754000 (bc6.6)s   | [R_te] min: 183.23          max: 219.08         Avg: 200.69 (3.81)       | [MSE_tr]  0.3002   
Step  755000 (bc6.6)s   | [R_te] min: 186.84          max: 233.68         Avg: 200.31 (4.37)       | [MSE_tr]  0.3000   
Step  756000 (bc6.6)s   | [R_te] min: 191.71          max: 231.81         Avg: 207.06 (3.29)       | [MSE_tr]  0.3001   
Step  757000 (bc6.6)s   | [R_te] min: 180.73          max: 238.12         Avg: 203.66 (5.05)       | [MSE_tr]  0.3000   
Step  758000 (bc6.6)s   | [R_te] min: 177.19          max: 243.61         Avg: 204.88 (7.28)       | [MSE_tr]  0.3002   
Step  759000 (bc6.6)s   | [R_te] min: 172.61          max: 239.56         Avg: 191.86 (5.64)       | [MSE_tr]  0.3009   
Step  760000 (bc6.6)s   | [R_te] min: 181.71          max: 216.68         Avg: 199.43 (3.39)       | [MSE_tr]  0.3015   
Step  761000 (bc6.6)s   | [R_te] min: 186.25          max: 234.07         Avg: 204.02 (4.49)       | [MSE_tr]  0.3004   
Step  762000 (bc6.6)s   | [R_te] min: 181.08          max: 226.76         Avg: 202.30 (4.93)       | [MSE_tr]  0.3000   
Step  763000 (bc6.6)s   | [R_te] min: 182.41          max: 247.56         Avg: 207.45 (5.98)       | [MSE_tr]  0.3001   
Step  764000 (bc6.6)s   | [R_te] min: 197.54          max: 234.04         Avg: 211.03 (3.70)       | [MSE_tr]  0.3001   
Step  765000 (bc6.6)s   | [R_te] min: 185.06          max: 227.09         Avg: 202.44 (3.71)       | [MSE_tr]  0.3007   
Step  766000 (bc6.6)s   | [R_te] min: 183.17          max: 244.49         Avg: 209.68 (7.09)       | [MSE_tr]  0.3001   
Step  767000 (bc6.6)s   | [R_te] min: 186.54          max: 233.73         Avg: 202.97 (4.91)       | [MSE_tr]  0.3001   
Step  768000 (bc6.6)s   | [R_te] min: 177.65          max: 211.82         Avg: 194.44 (2.79)       | [MSE_tr]  0.3009   
Step  769000 (bc6.6)s   | [R_te] min: 171.35          max: 231.34         Avg: 193.49 (5.03)       | [MSE_tr]  0.2999   
Step  770000 (bc6.6)s   | [R_te] min: 186.11          max: 216.88         Avg: 199.27 (2.87)       | [MSE_tr]  0.2999   
Step  771000 (bc6.6)s   | [R_te] min: 181.37          max: 243.82         Avg: 202.04 (4.96)       | [MSE_tr]  0.3005   
Step  772000 (bc6.6)s   | [R_te] min: 178.02          max: 217.60         Avg: 194.55 (3.72)       | [MSE_tr]  0.3020   
Step  773000 (bc6.6)s   | [R_te] min: 186.99          max: 233.74         Avg: 213.98 (5.11)       | [MSE_tr]  0.3009   
Step  774000 (bc6.6)s   | [R_te] min: 187.62          max: 221.53         Avg: 199.85 (3.13)       | [MSE_tr]  0.3004   
Step  775000 (bc6.6)s   | [R_te] min: 182.66          max: 217.43         Avg: 199.07 (3.10)       | [MSE_tr]  0.3008   
Step  776000 (bc6.7)s   | [R_te] min: 192.79          max: 228.15         Avg: 213.88 (3.29)       | [MSE_tr]  0.3003   
Step  777000 (bc6.6)s   | [R_te] min: 185.92          max: 215.39         Avg: 200.75 (2.88)       | [MSE_tr]  0.3000   
Step  778000 (bc6.6)s   | [R_te] min: 187.82          max: 223.86         Avg: 200.92 (3.95)       | [MSE_tr]  0.3001   
Step  779000 (bc6.6)s   | [R_te] min: 181.43          max: 231.77         Avg: 204.96 (4.63)       | [MSE_tr]  0.3007   
Step  780000 (bc6.6)s   | [R_te] min: 171.84          max: 227.33         Avg: 195.21 (4.93)       | [MSE_tr]  0.3012   
Step  781000 (bc6.6)s   | [R_te] min: 195.90          max: 238.29         Avg: 219.12 (4.32)       | [MSE_tr]  0.3005   
Step  782000 (bc6.6)s   | [R_te] min: 187.21          max: 226.39         Avg: 203.11 (3.23)       | [MSE_tr]  0.2999   
Step  783000 (bc6.6)s   | [R_te] min: 181.75          max: 217.73         Avg: 199.58 (3.96)       | [MSE_tr]  0.3011   
Step  784000 (bc6.6)s   | [R_te] min: 178.53          max: 222.41         Avg: 195.36 (4.39)       | [MSE_tr]  0.3005   
Step  785000 (bc6.6)s   | [R_te] min: 198.07          max: 234.52         Avg: 216.37 (3.46)       | [MSE_tr]  0.3001   
Step  786000 (bc6.6)s   | [R_te] min: 191.62          max: 232.84         Avg: 209.77 (4.28)       | [MSE_tr]  0.2999   
Step  787000 (bc6.6)s   | [R_te] min: 184.56          max: 213.24         Avg: 201.11 (2.70)       | [MSE_tr]  0.2999   
Step  788000 (bc6.6)s   | [R_te] min: 191.86          max: 224.24         Avg: 204.85 (3.39)       | [MSE_tr]  0.3000   
Step  789000 (bc6.6)s   | [R_te] min: 186.83          max: 245.52         Avg: 214.49 (7.48)       | [MSE_tr]  0.3002   
Step  790000 (bc6.6)s   | [R_te] min: 186.32          max: 223.50         Avg: 205.65 (3.45)       | [MSE_tr]  0.3006   
Step  791000 (bc6.6)s   | [R_te] min: 191.50          max: 253.53         Avg: 211.47 (5.99)       | [MSE_tr]  0.3005   
Step  792000 (bc6.6)s   | [R_te] min: 193.09          max: 213.60         Avg: 203.18 (1.74)       | [MSE_tr]  0.2999   
Step  793000 (bc6.6)s   | [R_te] min: 181.19          max: 222.46         Avg: 200.41 (3.72)       | [MSE_tr]  0.2999   
Step  794000 (bc6.6)s   | [R_te] min: 208.22          max: 248.92         Avg: 218.85 (3.54)       | [MSE_tr]  0.3003   
Step  795000 (bc6.6)s   | [R_te] min: 182.76          max: 233.00         Avg: 209.21 (5.27)       | [MSE_tr]  0.3001   
Step  796000 (bc6.6)s   | [R_te] min: 190.28          max: 228.21         Avg: 201.57 (3.50)       | [MSE_tr]  0.3003   
Step  797000 (bc6.6)s   | [R_te] min: 182.00          max: 233.54         Avg: 208.29 (6.42)       | [MSE_tr]  0.3029   
Step  798000 (bc6.6)s   | [R_te] min: 182.12          max: 229.61         Avg: 208.30 (4.79)       | [MSE_tr]  0.3004   
Step  799000 (bc6.6)s   | [R_te] min: 187.12          max: 228.03         Avg: 207.26 (4.06)       | [MSE_tr]  0.3001   
Step  800000 (bc6.6)s   | [R_te] min: 192.52          max: 234.02         Avg: 202.45 (3.52)       | [MSE_tr]  0.2999   
Step  801000 (bc6.6)s   | [R_te] min: 187.60          max: 233.87         Avg: 201.14 (3.80)       | [MSE_tr]  0.3003   
Step  802000 (bc6.6)s   | [R_te] min: 187.62          max: 237.07         Avg: 206.39 (4.23)       | [MSE_tr]  0.3016   
Step  803000 (bc6.6)s   | [R_te] min: 190.70          max: 228.23         Avg: 205.90 (3.68)       | [MSE_tr]  0.3015   
Step  804000 (bc6.6)s   | [R_te] min: 187.64          max: 228.69         Avg: 204.80 (3.98)       | [MSE_tr]  0.3000   
Step  805000 (bc6.6)s   | [R_te] min: 192.88          max: 247.99         Avg: 212.97 (5.61)       | [MSE_tr]  0.3001   
Step  806000 (bc6.6)s   | [R_te] min: 181.24          max: 217.53         Avg: 197.35 (3.20)       | [MSE_tr]  0.3022   
Step  807000 (bc6.6)s   | [R_te] min: 175.12          max: 233.66         Avg: 194.51 (5.32)       | [MSE_tr]  0.3000   
Step  808000 (bc6.6)s   | [R_te] min: 175.66          max: 238.60         Avg: 207.59 (5.51)       | [MSE_tr]  0.2999   
Step  809000 (bc6.6)s   | [R_te] min: 191.94          max: 222.69         Avg: 203.43 (3.32)       | [MSE_tr]  0.2999   
Step  810000 (bc6.6)s   | [R_te] min: 185.94          max: 207.38         Avg: 197.67 (2.33)       | [MSE_tr]  0.3004   
Step  811000 (bc6.6)s   | [R_te] min: 186.60          max: 233.02         Avg: 200.26 (4.78)       | [MSE_tr]  0.3006   
Step  812000 (bc6.6)s   | [R_te] min: 177.70          max: 240.36         Avg: 203.80 (6.60)       | [MSE_tr]  0.3002   
Step  813000 (bc6.6)s   | [R_te] min: 198.25          max: 234.41         Avg: 211.38 (3.72)       | [MSE_tr]  0.2998   
Step  814000 (bc6.6)s   | [R_te] min: 187.57          max: 235.03         Avg: 205.83 (4.47)       | [MSE_tr]  0.3001   
Step  815000 (bc6.6)s   | [R_te] min: 182.50          max: 232.66         Avg: 199.56 (4.27)       | [MSE_tr]  0.3000   
Step  816000 (bc6.6)s   | [R_te] min: 186.90          max: 238.73         Avg: 207.90 (5.61)       | [MSE_tr]  0.3001   
Step  817000 (bc6.6)s   | [R_te] min: 182.09          max: 217.59         Avg: 194.72 (4.05)       | [MSE_tr]  0.3004   
Step  818000 (bc6.6)s   | [R_te] min: 193.13          max: 222.76         Avg: 205.16 (3.54)       | [MSE_tr]  0.3001   
Step  819000 (bc6.6)s   | [R_te] min: 195.45          max: 234.07         Avg: 207.90 (3.42)       | [MSE_tr]  0.3000   
Step  820000 (bc6.6)s   | [R_te] min: 183.82          max: 231.04         Avg: 208.36 (4.61)       | [MSE_tr]  0.2999   
Step  821000 (bc6.6)s   | [R_te] min: 191.72          max: 238.34         Avg: 208.76 (4.37)       | [MSE_tr]  0.2997   
Step  822000 (bc6.6)s   | [R_te] min: 191.06          max: 207.48         Avg: 198.89 (1.51)       | [MSE_tr]  0.3007   
Step  823000 (bc6.6)s   | [R_te] min: 187.05          max: 233.67         Avg: 205.25 (4.67)       | [MSE_tr]  0.3020   
Step  824000 (bc6.6)s   | [R_te] min: 189.04          max: 226.41         Avg: 205.71 (3.34)       | [MSE_tr]  0.3004   
Step  825000 (bc6.6)s   | [R_te] min: 188.12          max: 223.19         Avg: 200.72 (3.12)       | [MSE_tr]  0.3011   
Step  826000 (bc6.6)s   | [R_te] min: 191.13          max: 232.96         Avg: 207.98 (4.73)       | [MSE_tr]  0.3013   
Step  827000 (bc6.6)s   | [R_te] min: 192.99          max: 233.15         Avg: 210.73 (3.67)       | [MSE_tr]  0.3015   
Step  828000 (bc6.6)s   | [R_te] min: 177.18          max: 221.92         Avg: 198.52 (3.90)       | [MSE_tr]  0.3012   
Step  829000 (bc6.6)s   | [R_te] min: 187.80          max: 218.85         Avg: 198.50 (3.18)       | [MSE_tr]  0.3001   
Step  830000 (bc6.6)s   | [R_te] min: 190.92          max: 244.49         Avg: 203.32 (4.97)       | [MSE_tr]  0.3008   
Step  831000 (bc6.6)s   | [R_te] min: 182.18          max: 232.71         Avg: 203.82 (3.97)       | [MSE_tr]  0.3001   
Step  832000 (bc6.6)s   | [R_te] min: 171.44          max: 212.70         Avg: 188.70 (3.74)       | [MSE_tr]  0.3001   
Step  833000 (bc6.6)s   | [R_te] min: 181.24          max: 222.84         Avg: 197.13 (3.48)       | [MSE_tr]  0.2999   
Step  834000 (bc6.6)s   | [R_te] min: 193.71          max: 223.87         Avg: 206.42 (2.88)       | [MSE_tr]  0.3002   
Step  835000 (bc6.6)s   | [R_te] min: 186.38          max: 217.66         Avg: 205.44 (2.67)       | [MSE_tr]  0.3002   
Step  836000 (bc6.6)s   | [R_te] min: 186.16          max: 232.01         Avg: 208.26 (4.67)       | [MSE_tr]  0.2999   
Step  837000 (bc6.6)s   | [R_te] min: 181.26          max: 206.67         Avg: 191.67 (2.42)       | [MSE_tr]  0.2999   
Step  838000 (bc6.6)s   | [R_te] min: 180.99          max: 227.30         Avg: 199.99 (4.19)       | [MSE_tr]  0.3001   
Step  839000 (bc6.6)s   | [R_te] min: 181.74          max: 238.91         Avg: 205.69 (6.53)       | [MSE_tr]  0.3008   
Step  840000 (bc6.6)s   | [R_te] min: 172.84          max: 229.46         Avg: 201.95 (5.68)       | [MSE_tr]  0.3000   
Step  841000 (bc6.6)s   | [R_te] min: 181.43          max: 233.11         Avg: 204.52 (4.78)       | [MSE_tr]  0.2999   
Step  842000 (bc6.6)s   | [R_te] min: 172.67          max: 218.43         Avg: 196.92 (4.49)       | [MSE_tr]  0.2997   
Step  843000 (bc6.6)s   | [R_te] min: 176.76          max: 227.03         Avg: 198.83 (5.17)       | [MSE_tr]  0.2999   
