Step  537000 (g24.2+d13.9)s       | [D] min: -0.30      max: 1.72      | [R_te] Avg 0: 5263.98 (0.00)        1: 5256.50 (0.00)        2: 5263.70 (0.00)        3: 5294.08 (0.00)        4: 5281.78 (0.00)        5: 5255.98 (0.00)        6: 5268.44 (0.00)        7: 5228.85 (0.00)        8: 5379.71 (0.00)        9: 5286.85 (0.00)        | ent 0.001
Step  538000 (g23.8+d13.7)s       | [D] min: -0.24      max: 1.49      | [R_te] Avg 0: 5034.83 (0.00)        1: 5112.54 (0.00)        2: 5033.65 (0.00)        3: 5075.48 (0.00)        4: 5155.80 (0.00)        5: 5029.30 (0.00)        6: 5216.35 (0.00)        7: 5136.75 (0.00)        8: 5229.51 (0.00)        9: 5097.58 (0.00)        | ent 0.001
Step  539000 (g24.3+d14.0)s       | [D] min: -0.14      max: 1.55      | [R_te] Avg 0: 5029.80 (0.00)        1: 5200.66 (0.00)        2: 5079.07 (0.00)        3: 5134.57 (0.00)        4: 5214.63 (0.00)        5: 5127.81 (0.00)        6: 2523.96 (0.00)        7: 5252.91 (0.00)        8: 5329.21 (0.00)        9: 5193.02 (0.00)        | ent 0.001
Step  540000 (g24.2+d14.0)s       | [D] min: -0.22      max: 1.52      | [R_te] Avg 0: 4944.90 (0.00)        1: 5077.89 (0.00)        2: 4981.53 (0.00)        3: 4971.63 (0.00)        4: 5140.88 (0.00)        5: 5057.53 (0.00)        6: 5157.61 (0.00)        7: 5136.09 (0.00)        8: 5224.59 (0.00)        9: 5065.57 (0.00)        | ent 0.001
Step  541000 (g23.9+d13.8)s       | [D] min: -0.16      max: 1.44      | [R_te] Avg 0: 5054.83 (0.00)        1: 5007.13 (0.00)        2: 2357.49 (0.00)        3: 5099.26 (0.00)        4: 3161.81 (0.00)        5: 1484.45 (0.00)        6: 5154.42 (0.00)        7: 5059.40 (0.00)        8: 4348.31 (0.00)        9: 3175.18 (0.00)        | ent 0.001
Step  542000 (g24.1+d13.9)s       | [D] min: -0.15      max: 4.73      | [R_te] Avg 0: 5225.58 (0.00)        1: 5279.85 (0.00)        2: 5278.88 (0.00)        3: 5338.55 (0.00)        4: 5286.16 (0.00)        5: 5250.89 (0.00)        6: 5260.38 (0.00)        7: 5236.37 (0.00)        8: 5375.41 (0.00)        9: 5256.38 (0.00)        | ent 0.001
Step  543000 (g24.3+d14.1)s       | [D] min: -0.34      max: 1.68      | [R_te] Avg 0: 4896.94 (0.00)        1: 4966.92 (0.00)        2: 4906.95 (0.00)        3: 5046.46 (0.00)        4: 4982.43 (0.00)        5: 4835.02 (0.00)        6: 5068.00 (0.00)        7: 4997.31 (0.00)        8: 484.35 (0.00)         9: 4994.30 (0.00)        | ent 0.001
Step  544000 (g24.1+d13.9)s       | [D] min: -0.13      max: 1.52      | [R_te] Avg 0: 5046.70 (0.00)        1: 5095.14 (0.00)        2: 5000.59 (0.00)        3: 5106.33 (0.00)        4: 4971.71 (0.00)        5: 1001.25 (0.00)        6: 5116.65 (0.00)        7: 5002.14 (0.00)        8: 5172.56 (0.00)        9: 5059.00 (0.00)        | ent 0.001
Step  545000 (g24.7+d14.2)s       | [D] min: -0.13      max: 3.94      | [R_te] Avg 0: 5014.68 (0.00)        1: 5136.18 (0.00)        2: 4933.82 (0.00)        3: 5045.08 (0.00)        4: 5105.05 (0.00)        5: 4623.90 (0.00)        6: 5191.54 (0.00)        7: 5173.92 (0.00)        8: 5251.51 (0.00)        9: 5073.47 (0.00)        | ent 0.001
Step  546000 (g24.0+d13.9)s       | [D] min: -0.10      max: 1.41      | [R_te] Avg 0: 5131.80 (0.00)        1: 5090.43 (0.00)        2: 5106.47 (0.00)        3: 5173.66 (0.00)        4: 5179.28 (0.00)        5: 5089.48 (0.00)        6: 2278.33 (0.00)        7: 5127.91 (0.00)        8: 5289.61 (0.00)        9: 5142.66 (0.00)        | ent 0.001
Step  547000 (g24.0+d13.9)s       | [D] min: -0.44      max: 1.38      | [R_te] Avg 0: 5131.38 (0.00)        1: 5190.73 (0.00)        2: 1874.76 (0.00)        3: 5257.29 (0.00)        4: 5259.99 (0.00)        5: 4381.53 (0.00)        6: 5271.77 (0.00)        7: 5256.86 (0.00)        8: 5333.28 (0.00)        9: 5240.38 (0.00)        | ent 0.001
Step  548000 (g24.3+d13.9)s       | [D] min: -0.20      max: 1.13      | [R_te] Avg 0: 5247.74 (0.00)        1: 5237.77 (0.00)        2: 5230.67 (0.00)        3: 5229.09 (0.00)        4: 5256.34 (0.00)        5: 478.19 (0.00)         6: 5276.60 (0.00)        7: 5240.39 (0.00)        8: 5373.55 (0.00)        9: 5232.76 (0.00)        | ent 0.001
Step  549000 (g24.4+d14.0)s       | [D] min: -0.21      max: 1.53      | [R_te] Avg 0: 5101.87 (0.00)        1: 5211.03 (0.00)        2: 5108.03 (0.00)        3: 5136.48 (0.00)        4: 5270.24 (0.00)        5: 5059.82 (0.00)        6: 5239.10 (0.00)        7: 5210.39 (0.00)        8: 5308.17 (0.00)        9: 5162.70 (0.00)        | ent 0.001
Step  550000 (g24.1+d13.9)s       | [D] min: -0.21      max: 1.64      | [R_te] Avg 0: 5227.74 (0.00)        1: 5234.68 (0.00)        2: 5230.85 (0.00)        3: 5277.32 (0.00)        4: 5257.42 (0.00)        5: 5151.47 (0.00)        6: 5291.99 (0.00)        7: 5237.57 (0.00)        8: 5435.46 (0.00)        9: 5173.30 (0.00)        | ent 0.001
Step  551000 (g24.4+d14.0)s       | [D] min: -0.23      max: 1.80      | [R_te] Avg 0: 4965.74 (0.00)        1: 5031.13 (0.00)        2: 5123.00 (0.00)        3: 5113.00 (0.00)        4: 5100.59 (0.00)        5: 5021.93 (0.00)        6: 5013.14 (0.00)        7: 5025.16 (0.00)        8: 5220.66 (0.00)        9: 1991.52 (0.00)        | ent 0.001
Step  552000 (g24.6+d14.1)s       | [D] min: -0.44      max: 3.39      | [R_te] Avg 0: 5036.49 (0.00)        1: 5104.11 (0.00)        2: 5043.45 (0.00)        3: 5106.55 (0.00)        4: 5111.85 (0.00)        5: 5032.47 (0.00)        6: 5109.27 (0.00)        7: 5052.35 (0.00)        8: 5215.71 (0.00)        9: 5095.14 (0.00)        | ent 0.001
Step  553000 (g24.1+d13.9)s       | [D] min: -0.18      max: 2.21      | [R_te] Avg 0: 5107.03 (0.00)        1: 4899.24 (0.00)        2: 5160.77 (0.00)        3: 5156.22 (0.00)        4: 1306.44 (0.00)        5: 5100.53 (0.00)        6: 5058.49 (0.00)        7: 5218.45 (0.00)        8: 5264.07 (0.00)        9: 5042.36 (0.00)        | ent 0.001
Step  554000 (g24.0+d13.9)s       | [D] min: -0.18      max: 1.90      | [R_te] Avg 0: 5146.13 (0.00)        1: 5168.07 (0.00)        2: 4997.92 (0.00)        3: 5055.92 (0.00)        4: 5066.83 (0.00)        5: 5036.56 (0.00)        6: 5119.07 (0.00)        7: 5079.63 (0.00)        8: 5291.98 (0.00)        9: 4996.07 (0.00)        | ent 0.001
Step  555000 (g24.1+d13.8)s       | [D] min: -0.12      max: 1.35      | [R_te] Avg 0: 5144.66 (0.00)        1: 5176.00 (0.00)        2: 5195.33 (0.00)        3: 5207.09 (0.00)        4: 5207.90 (0.00)        5: 5204.94 (0.00)        6: 5242.60 (0.00)        7: 5220.90 (0.00)        8: 5321.18 (0.00)        9: 5166.34 (0.00)        | ent 0.001
Step  556000 (g24.5+d14.1)s       | [D] min: -0.19      max: 2.05      | [R_te] Avg 0: 5158.93 (0.00)        1: 5120.48 (0.00)        2: 5129.10 (0.00)        3: 5150.09 (0.00)        4: 4815.95 (0.00)        5: 5107.67 (0.00)        6: 5199.07 (0.00)        7: 5121.23 (0.00)        8: 5233.46 (0.00)        9: 5212.08 (0.00)        | ent 0.001
Step  557000 (g24.1+d13.9)s       | [D] min: -0.09      max: 1.63      | [R_te] Avg 0: 5149.05 (0.00)        1: 5165.93 (0.00)        2: 5154.57 (0.00)        3: 5210.96 (0.00)        4: 5158.68 (0.00)        5: 5113.68 (0.00)        6: 5148.73 (0.00)        7: 5108.58 (0.00)        8: 5290.96 (0.00)        9: 5137.32 (0.00)        | ent 0.001
Step  558000 (g24.2+d13.9)s       | [D] min: -0.20      max: 1.60      | [R_te] Avg 0: 5135.50 (0.00)        1: 5181.61 (0.00)        2: 5025.14 (0.00)        3: 5155.68 (0.00)        4: 5186.41 (0.00)        5: 5011.69 (0.00)        6: 5137.98 (0.00)        7: 5143.68 (0.00)        8: 5323.21 (0.00)        9: 5079.74 (0.00)        | ent 0.001
Step  559000 (g24.3+d14.0)s       | [D] min: -0.79      max: 1.92      | [R_te] Avg 0: 5089.72 (0.00)        1: 5075.70 (0.00)        2: 5131.86 (0.00)        3: 5133.70 (0.00)        4: 1556.84 (0.00)        5: 5120.61 (0.00)        6: 5130.06 (0.00)        7: 1145.10 (0.00)        8: 5244.13 (0.00)        9: 5101.21 (0.00)        | ent 0.001
Step  560000 (g23.9+d13.8)s       | [D] min: -0.27      max: 1.52      | [R_te] Avg 0: 5144.33 (0.00)        1: 5140.81 (0.00)        2: 5231.56 (0.00)        3: 5190.30 (0.00)        4: 5130.20 (0.00)        5: 5114.46 (0.00)        6: 5221.74 (0.00)        7: 5216.30 (0.00)        8: 5346.51 (0.00)        9: 5109.87 (0.00)        | ent 0.001
Step  561000 (g23.8+d13.8)s       | [D] min: -0.17      max: 3.11      | [R_te] Avg 0: 5141.29 (0.00)        1: 5164.30 (0.00)        2: 5013.18 (0.00)        3: 5067.44 (0.00)        4: 5201.32 (0.00)        5: 5200.11 (0.00)        6: 5173.23 (0.00)        7: 5029.57 (0.00)        8: 5305.86 (0.00)        9: 5215.07 (0.00)        | ent 0.001
Step  562000 (g24.1+d13.9)s       | [D] min: -0.06      max: 2.07      | [R_te] Avg 0: 5053.32 (0.00)        1: 5100.64 (0.00)        2: 5052.10 (0.00)        3: 5055.26 (0.00)        4: 5161.35 (0.00)        5: 5102.79 (0.00)        6: 5182.98 (0.00)        7: 5122.07 (0.00)        8: 5302.71 (0.00)        9: 5122.01 (0.00)        | ent 0.001
Step  563000 (g26.1+d14.8)s       | [D] min: -0.23      max: 1.39      | [R_te] Avg 0: 1607.35 (0.00)        1: 5060.22 (0.00)        2: 3735.87 (0.00)        3: 4991.71 (0.00)        4: 5009.05 (0.00)        5: 4934.49 (0.00)        6: 5083.20 (0.00)        7: 5016.88 (0.00)        8: 5142.61 (0.00)        9: 4937.05 (0.00)        | ent 0.001
Step  564000 (g24.5+d14.1)s       | [D] min: -0.24      max: 3.02      | [R_te] Avg 0: 5120.76 (0.00)        1: 5148.31 (0.00)        2: 771.21 (0.00)         3: 5133.25 (0.00)        4: 5149.13 (0.00)        5: 5126.43 (0.00)        6: 5178.95 (0.00)        7: 5153.93 (0.00)        8: 5275.21 (0.00)        9: 5164.79 (0.00)        | ent 0.001
Step  565000 (g24.4+d14.0)s       | [D] min: -0.08      max: 1.44      | [R_te] Avg 0: 5115.64 (0.00)        1: 5124.77 (0.00)        2: 5145.69 (0.00)        3: 5170.18 (0.00)        4: 5118.11 (0.00)        5: 5130.26 (0.00)        6: 5196.87 (0.00)        7: 5186.51 (0.00)        8: 5265.88 (0.00)        9: 5112.13 (0.00)        | ent 0.001
Step  566000 (g24.1+d13.9)s       | [D] min: -0.14      max: 1.55      | [R_te] Avg 0: 5211.39 (0.00)        1: 5185.05 (0.00)        2: 5265.42 (0.00)        3: 5260.27 (0.00)        4: 3224.70 (0.00)        5: 5208.40 (0.00)        6: 5238.71 (0.00)        7: 5199.37 (0.00)        8: 5326.16 (0.00)        9: 5181.68 (0.00)        | ent 0.001
Step  567000 (g24.4+d14.1)s       | [D] min: -0.21      max: 1.22      | [R_te] Avg 0: 5058.26 (0.00)        1: 5104.66 (0.00)        2: 4986.81 (0.00)        3: 5100.30 (0.00)        4: 5040.91 (0.00)        5: 527.90 (0.00)         6: 1268.60 (0.00)        7: 5048.06 (0.00)        8: 5273.81 (0.00)        9: 989.36 (0.00)         | ent 0.001
Step  568000 (g24.3+d14.0)s       | [D] min: -0.40      max: 1.02      | [R_te] Avg 0: 5219.92 (0.00)        1: 5217.33 (0.00)        2: 5217.99 (0.00)        3: 5267.14 (0.00)        4: 5274.86 (0.00)        5: 5263.74 (0.00)        6: 1956.58 (0.00)        7: 5225.93 (0.00)        8: 5403.93 (0.00)        9: 5214.66 (0.00)        | ent 0.001
Step  569000 (g24.0+d13.9)s       | [D] min: -0.22      max: 1.91      | [R_te] Avg 0: 5179.00 (0.00)        1: 5161.65 (0.00)        2: 5278.06 (0.00)        3: 5233.67 (0.00)        4: 5201.13 (0.00)        5: 5164.11 (0.00)        6: 5230.46 (0.00)        7: 1564.09 (0.00)        8: 5306.29 (0.00)        9: 5181.05 (0.00)        | ent 0.001
Step  570000 (g24.0+d13.9)s       | [D] min: -0.26      max: 1.54      | [R_te] Avg 0: 5190.99 (0.00)        1: 5213.80 (0.00)        2: 5174.64 (0.00)        3: 5265.57 (0.00)        4: 5196.57 (0.00)        5: 5130.62 (0.00)        6: 5200.41 (0.00)        7: 5258.11 (0.00)        8: 5349.39 (0.00)        9: 5200.72 (0.00)        | ent 0.001
Step  571000 (g24.0+d13.9)s       | [D] min: -0.16      max: 2.76      | [R_te] Avg 0: 5189.30 (0.00)        1: 5166.28 (0.00)        2: 5169.19 (0.00)        3: 2661.91 (0.00)        4: 5164.45 (0.00)        5: 5154.05 (0.00)        6: 5190.45 (0.00)        7: 5183.07 (0.00)        8: 5299.18 (0.00)        9: 5146.23 (0.00)        | ent 0.001
Step  572000 (g24.1+d14.0)s       | [D] min: -0.19      max: 1.68      | [R_te] Avg 0: 5226.78 (0.00)        1: 5096.58 (0.00)        2: 5239.29 (0.00)        3: 5203.44 (0.00)        4: 5214.02 (0.00)        5: 5233.12 (0.00)        6: 5241.51 (0.00)        7: 5264.22 (0.00)        8: 5413.28 (0.00)        9: 5277.64 (0.00)        | ent 0.001
Step  573000 (g24.1+d13.9)s       | [D] min: -0.48      max: 1.34      | [R_te] Avg 0: 5135.36 (0.00)        1: 5165.21 (0.00)        2: 5074.87 (0.00)        3: 5164.56 (0.00)        4: 5206.45 (0.00)        5: 5161.33 (0.00)        6: 5213.68 (0.00)        7: 5187.57 (0.00)        8: 5307.67 (0.00)        9: 5184.45 (0.00)        | ent 0.001
Step  574000 (g24.3+d14.0)s       | [D] min: -0.19      max: 2.89      | [R_te] Avg 0: 5105.25 (0.00)        1: 394.46 (0.00)         2: 5161.20 (0.00)        3: 5152.56 (0.00)        4: 5122.57 (0.00)        5: 5111.26 (0.00)        6: 5064.38 (0.00)        7: 5165.25 (0.00)        8: 5319.46 (0.00)        9: 5130.07 (0.00)        | ent 0.001
Step  575000 (g24.7+d14.2)s       | [D] min: -0.14      max: 1.30      | [R_te] Avg 0: 5082.70 (0.00)        1: 5129.28 (0.00)        2: 5129.95 (0.00)        3: 5115.88 (0.00)        4: 540.97 (0.00)         5: 5131.54 (0.00)        6: 5199.66 (0.00)        7: 5126.31 (0.00)        8: 5265.44 (0.00)        9: 5113.67 (0.00)        | ent 0.001
Step  576000 (g24.0+d13.8)s       | [D] min: -0.14      max: 2.61      | [R_te] Avg 0: 5133.70 (0.00)        1: 5191.00 (0.00)        2: 5255.20 (0.00)        3: 5242.22 (0.00)        4: 5211.19 (0.00)        5: 5157.78 (0.00)        6: 4326.83 (0.00)        7: 5152.67 (0.00)        8: 5305.20 (0.00)        9: 5150.41 (0.00)        | ent 0.001
Step  577000 (g24.2+d13.9)s       | [D] min: -0.37      max: 2.55      | [R_te] Avg 0: 5060.94 (0.00)        1: 5073.05 (0.00)        2: 5082.26 (0.00)        3: 5121.66 (0.00)        4: 5021.70 (0.00)        5: 5062.82 (0.00)        6: 1589.65 (0.00)        7: 5079.07 (0.00)        8: 5240.96 (0.00)        9: 5038.65 (0.00)        | ent 0.001
Step  578000 (g24.0+d13.8)s       | [D] min: -0.23      max: 1.56      | [R_te] Avg 0: 5036.12 (0.00)        1: 5139.12 (0.00)        2: 5112.77 (0.00)        3: 5183.95 (0.00)        4: 5136.05 (0.00)        5: 5107.80 (0.00)        6: 5072.88 (0.00)        7: 5140.41 (0.00)        8: 5261.54 (0.00)        9: 5083.33 (0.00)        | ent 0.001
Step  579000 (g23.8+d13.8)s       | [D] min: -0.18      max: 2.57      | [R_te] Avg 0: 5186.39 (0.00)        1: 5175.00 (0.00)        2: 3217.29 (0.00)        3: 533.42 (0.00)         4: 5183.63 (0.00)        5: 5191.17 (0.00)        6: 5209.80 (0.00)        7: 5101.93 (0.00)        8: 5293.69 (0.00)        9: 5169.17 (0.00)        | ent 0.001
Step  580000 (g23.9+d13.9)s       | [D] min: -0.10      max: 1.44      | [R_te] Avg 0: 5163.49 (0.00)        1: 5190.08 (0.00)        2: 5196.30 (0.00)        3: 4846.76 (0.00)        4: 5192.22 (0.00)        5: 5171.60 (0.00)        6: 5226.70 (0.00)        7: 829.58 (0.00)         8: 5339.55 (0.00)        9: 5156.73 (0.00)        | ent 0.000
Step  581000 (g24.0+d13.8)s       | [D] min: -0.16      max: 2.53      | [R_te] Avg 0: 2748.74 (0.00)        1: 5092.94 (0.00)        2: 5129.16 (0.00)        3: 5140.87 (0.00)        4: 5182.14 (0.00)        5: 5051.23 (0.00)        6: 5093.15 (0.00)        7: 5086.13 (0.00)        8: 5251.59 (0.00)        9: 5152.62 (0.00)        | ent 0.000
Step  582000 (g24.3+d14.1)s       | [D] min: -0.29      max: 1.21      | [R_te] Avg 0: 5116.38 (0.00)        1: 1930.61 (0.00)        2: 5098.94 (0.00)        3: 563.44 (0.00)         4: 5150.08 (0.00)        5: 5102.27 (0.00)        6: 5185.07 (0.00)        7: 5140.12 (0.00)        8: 5265.27 (0.00)        9: 5178.11 (0.00)        | ent 0.001
Step  583000 (g23.9+d13.8)s       | [D] min: -0.14      max: 2.57      | [R_te] Avg 0: 5194.58 (0.00)        1: 5181.14 (0.00)        2: 5200.65 (0.00)        3: 5256.60 (0.00)        4: 4512.75 (0.00)        5: 5193.51 (0.00)        6: 5161.30 (0.00)        7: 5099.93 (0.00)        8: 5272.53 (0.00)        9: 5243.80 (0.00)        | ent 0.001
Step  584000 (g24.1+d13.9)s       | [D] min: -0.15      max: 3.05      | [R_te] Avg 0: 5195.46 (0.00)        1: 5198.00 (0.00)        2: 5103.59 (0.00)        3: 3249.86 (0.00)        4: 5312.58 (0.00)        5: 4520.31 (0.00)        6: 5222.80 (0.00)        7: 2794.23 (0.00)        8: 5288.21 (0.00)        9: 5143.32 (0.00)        | ent 0.001
Step  585000 (g24.3+d14.1)s       | [D] min: -0.34      max: 2.88      | [R_te] Avg 0: 5052.49 (0.00)        1: 5106.30 (0.00)        2: 5106.01 (0.00)        3: 5173.34 (0.00)        4: 5124.84 (0.00)        5: 2632.65 (0.00)        6: 5162.32 (0.00)        7: 5074.52 (0.00)        8: 5265.23 (0.00)        9: 3611.75 (0.00)        | ent 0.000
Step  586000 (g23.9+d13.9)s       | [D] min: -0.22      max: 1.71      | [R_te] Avg 0: 5101.31 (0.00)        1: 5125.26 (0.00)        2: 5115.98 (0.00)        3: 5128.34 (0.00)        4: 5123.47 (0.00)        5: 5079.35 (0.00)        6: 5219.97 (0.00)        7: 5092.68 (0.00)        8: 5281.64 (0.00)        9: 5130.53 (0.00)        | ent 0.000
Step  587000 (g24.5+d14.1)s       | [D] min: -0.19      max: 1.41      | [R_te] Avg 0: 641.58 (0.00)         1: 5063.93 (0.00)        2: 3341.15 (0.00)        3: 998.35 (0.00)         4: 5136.94 (0.00)        5: 4782.80 (0.00)        6: 5125.98 (0.00)        7: 5122.43 (0.00)        8: 5262.87 (0.00)        9: 1835.82 (0.00)        | ent 0.000
Step  588000 (g23.9+d13.8)s       | [D] min: -0.42      max: 2.30      | [R_te] Avg 0: 4991.64 (0.00)        1: 5093.75 (0.00)        2: 474.47 (0.00)         3: 539.36 (0.00)         4: 805.71 (0.00)         5: 4675.43 (0.00)        6: 5142.09 (0.00)        7: 5046.93 (0.00)        8: 2379.95 (0.00)        9: 1594.34 (0.00)        | ent 0.000
Step  589000 (g24.0+d13.8)s       | [D] min: -0.18      max: 1.95      | [R_te] Avg 0: 5216.32 (0.00)        1: 5210.22 (0.00)        2: 5220.87 (0.00)        3: 5234.83 (0.00)        4: 3572.07 (0.00)        5: 5156.65 (0.00)        6: 3573.48 (0.00)        7: 5146.67 (0.00)        8: 5380.49 (0.00)        9: 5135.79 (0.00)        | ent 0.001
Step  590000 (g24.1+d13.9)s       | [D] min: -0.07      max: 2.36      | [R_te] Avg 0: 5250.76 (0.00)        1: 5245.21 (0.00)        2: 5299.39 (0.00)        3: 5270.91 (0.00)        4: 5258.43 (0.00)        5: 5275.77 (0.00)        6: 5255.42 (0.00)        7: 5215.42 (0.00)        8: 2979.03 (0.00)        9: 5286.73 (0.00)        | ent 0.001
Step  591000 (g24.5+d14.1)s       | [D] min: -0.12      max: 1.97      | [R_te] Avg 0: 5070.41 (0.00)        1: 5139.95 (0.00)        2: 5180.93 (0.00)        3: 5030.92 (0.00)        4: 5187.11 (0.00)        5: 5131.60 (0.00)        6: 5131.83 (0.00)        7: 5175.63 (0.00)        8: 776.00 (0.00)         9: 5146.97 (0.00)        | ent 0.001
Step  592000 (g24.1+d14.0)s       | [D] min: -0.23      max: 2.37      | [R_te] Avg 0: 3907.52 (0.00)        1: 5053.11 (0.00)        2: 5074.76 (0.00)        3: 5105.13 (0.00)        4: 5165.44 (0.00)        5: 5102.30 (0.00)        6: 5210.72 (0.00)        7: 5045.44 (0.00)        8: 456.48 (0.00)         9: 5102.54 (0.00)        | ent 0.001
Step  593000 (g24.2+d14.1)s       | [D] min: -0.33      max: 1.41      | [R_te] Avg 0: 5315.93 (0.00)        1: 5312.85 (0.00)        2: 5323.00 (0.00)        3: 5340.34 (0.00)        4: 5332.52 (0.00)        5: 5310.84 (0.00)        6: 747.29 (0.00)         7: 5242.65 (0.00)        8: 5421.80 (0.00)        9: 5279.56 (0.00)        | ent 0.000
Step  594000 (g24.3+d14.1)s       | [D] min: -0.18      max: 1.60      | [R_te] Avg 0: 5251.67 (0.00)        1: 5219.97 (0.00)        2: 5260.67 (0.00)        3: 5257.36 (0.00)        4: 5302.69 (0.00)        5: 5253.80 (0.00)        6: 2066.15 (0.00)        7: 5240.04 (0.00)        8: 5347.96 (0.00)        9: 5248.18 (0.00)        | ent 0.000
Step  595000 (g24.5+d14.1)s       | [D] min: -0.16      max: 1.35      | [R_te] Avg 0: 4968.26 (0.00)        1: 5054.27 (0.00)        2: 4891.51 (0.00)        3: 5057.01 (0.00)        4: 5115.64 (0.00)        5: 4920.89 (0.00)        6: 2853.53 (0.00)        7: 4609.28 (0.00)        8: 5247.83 (0.00)        9: 5045.26 (0.00)        | ent 0.000
Step  596000 (g24.3+d13.9)s       | [D] min: -0.10      max: 1.96      | [R_te] Avg 0: 5159.06 (0.00)        1: 5201.51 (0.00)        2: 5164.04 (0.00)        3: 5153.92 (0.00)        4: 5250.81 (0.00)        5: 5149.91 (0.00)        6: 2524.33 (0.00)        7: 5205.48 (0.00)        8: 5376.74 (0.00)        9: 5212.24 (0.00)        | ent 0.000
Step  597000 (g24.2+d14.0)s       | [D] min: -0.12      max: 2.17      | [R_te] Avg 0: 5040.98 (0.00)        1: 5052.54 (0.00)        2: 4955.23 (0.00)        3: 3965.54 (0.00)        4: 5157.73 (0.00)        5: 5063.49 (0.00)        6: 1580.05 (0.00)        7: 1411.21 (0.00)        8: 5344.67 (0.00)        9: 5131.69 (0.00)        | ent 0.000
Step  598000 (g24.0+d13.9)s       | [D] min: -0.42      max: 2.61      | [R_te] Avg 0: 5222.09 (0.00)        1: 5249.25 (0.00)        2: 5237.46 (0.00)        3: 5243.82 (0.00)        4: 5279.96 (0.00)        5: 5218.25 (0.00)        6: 5251.16 (0.00)        7: 5278.87 (0.00)        8: 5394.44 (0.00)        9: 5260.33 (0.00)        | ent 0.000
Step  599000 (g25.4+d14.4)s       | [D] min: -0.34      max: 1.76      | [R_te] Avg 0: 5157.95 (0.00)        1: 5202.59 (0.00)        2: 5224.30 (0.00)        3: 5186.16 (0.00)        4: 5216.65 (0.00)        5: 5220.91 (0.00)        6: 5217.38 (0.00)        7: 5208.48 (0.00)        8: 5325.02 (0.00)        9: 5193.94 (0.00)        | ent 0.000
Step  600000 (g23.9+d13.9)s       | [D] min: -0.20      max: 2.04      | [R_te] Avg 0: 5189.45 (0.00)        1: 5213.10 (0.00)        2: 5210.89 (0.00)        3: 5171.11 (0.00)        4: 5178.47 (0.00)        5: 5217.20 (0.00)        6: 3746.33 (0.00)        7: 5232.25 (0.00)        8: 5379.87 (0.00)        9: 5223.90 (0.00)        | ent 0.000
Step  601000 (g24.2+d13.9)s       | [D] min: -0.26      max: 1.84      | [R_te] Avg 0: 491.56 (0.00)         1: 5199.82 (0.00)        2: 5226.17 (0.00)        3: 5250.84 (0.00)        4: 5258.46 (0.00)        5: 5249.11 (0.00)        6: 5202.35 (0.00)        7: 4164.53 (0.00)        8: 5369.52 (0.00)        9: 5209.62 (0.00)        | ent 0.000
Step  602000 (g24.0+d13.9)s       | [D] min: -0.14      max: 1.54      | [R_te] Avg 0: 5135.00 (0.00)        1: 5171.90 (0.00)        2: 5142.47 (0.00)        3: 5168.51 (0.00)        4: 5180.20 (0.00)        5: 5173.43 (0.00)        6: 5172.28 (0.00)        7: 5167.83 (0.00)        8: 5286.54 (0.00)        9: 5150.69 (0.00)        | ent 0.000
Step  603000 (g24.3+d13.9)s       | [D] min: -0.08      max: 1.47      | [R_te] Avg 0: 5297.48 (0.00)        1: 5270.27 (0.00)        2: 5323.69 (0.00)        3: 5339.22 (0.00)        4: 1101.14 (0.00)        5: 5296.31 (0.00)        6: 5303.20 (0.00)        7: 5264.80 (0.00)        8: 5397.89 (0.00)        9: 5236.75 (0.00)        | ent 0.000
Step  604000 (g24.1+d13.9)s       | [D] min: -0.12      max: 1.55      | [R_te] Avg 0: 5271.88 (0.00)        1: 5269.61 (0.00)        2: 5269.50 (0.00)        3: 5306.84 (0.00)        4: 2002.56 (0.00)        5: 5244.77 (0.00)        6: 4257.37 (0.00)        7: 5229.84 (0.00)        8: 5412.32 (0.00)        9: 5256.26 (0.00)        | ent 0.000
Step  605000 (g24.2+d13.9)s       | [D] min: -0.22      max: 1.69      | [R_te] Avg 0: 5271.89 (0.00)        1: 5296.20 (0.00)        2: 5273.76 (0.00)        3: 1583.47 (0.00)        4: 5286.71 (0.00)        5: 5310.56 (0.00)        6: 5318.97 (0.00)        7: 5221.47 (0.00)        8: 5420.11 (0.00)        9: 5257.60 (0.00)        | ent 0.000
Step  606000 (g24.0+d13.8)s       | [D] min: -0.21      max: 1.55      | [R_te] Avg 0: 5174.59 (0.00)        1: 5233.24 (0.00)        2: 5113.80 (0.00)        3: 5232.16 (0.00)        4: 4844.69 (0.00)        5: 5197.64 (0.00)        6: 5246.10 (0.00)        7: 5223.83 (0.00)        8: 5412.96 (0.00)        9: 5142.58 (0.00)        | ent 0.000
Step  607000 (g24.1+d13.9)s       | [D] min: -0.19      max: 1.54      | [R_te] Avg 0: 1291.92 (0.00)        1: 698.55 (0.00)         2: 5184.68 (0.00)        3: 5176.30 (0.00)        4: 5202.95 (0.00)        5: 5233.40 (0.00)        6: 5250.09 (0.00)        7: 5189.76 (0.00)        8: 5341.88 (0.00)        9: 5160.51 (0.00)        | ent 0.000
