Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2193   
Step  609000 (bc5.2)s   | [R_te] min: 1044.81         max: 3800.38        Avg: 2836.13 (280.63)    | [MSE_tr]  0.1424   
Step  610000 (bc5.3)s   | [R_te] min: 1736.82         max: 3776.58        Avg: 3024.37 (194.70)    | [MSE_tr]  0.1429   
Step  611000 (bc5.3)s   | [R_te] min: 468.83          max: 3866.75        Avg: 2953.64 (314.37)    | [MSE_tr]  0.1424   
Step  612000 (bc5.2)s   | [R_te] min: 2511.71         max: 4057.07        Avg: 3379.85 (152.47)    | [MSE_tr]  0.1430   
Step  613000 (bc5.3)s   | [R_te] min: 126.89          max: 3635.72        Avg: 2366.21 (411.94)    | [MSE_tr]  0.1427   
Step  614000 (bc4.9)s   | [R_te] min: 2763.53         max: 3883.55        Avg: 3436.55 (105.47)    | [MSE_tr]  0.1428   
Step  615000 (bc4.9)s   | [R_te] min: 2344.93         max: 3855.38        Avg: 3342.98 (160.86)    | [MSE_tr]  0.1423   
Step  616000 (bc4.9)s   | [R_te] min: 962.91          max: 3512.50        Avg: 2879.25 (219.12)    | [MSE_tr]  0.1427   
Step  617000 (bc5.0)s   | [R_te] min: 48.98           max: 3884.53        Avg: 2551.82 (512.39)    | [MSE_tr]  0.1424   
Step  618000 (bc4.9)s   | [R_te] min: 2306.25         max: 3796.89        Avg: 3225.04 (150.41)    | [MSE_tr]  0.1426   
Step  619000 (bc4.9)s   | [R_te] min: 333.75          max: 3738.87        Avg: 3043.66 (303.01)    | [MSE_tr]  0.1426   
Step  620000 (bc5.0)s   | [R_te] min: 60.01           max: 3793.13        Avg: 3126.92 (332.19)    | [MSE_tr]  0.1424   
Step  621000 (bc5.0)s   | [R_te] min: 1322.59         max: 3512.56        Avg: 2954.41 (198.67)    | [MSE_tr]  0.1427   
Step  622000 (bc5.0)s   | [R_te] min: 2046.79         max: 3791.55        Avg: 3328.17 (145.66)    | [MSE_tr]  0.1425   
Step  623000 (bc4.8)s   | [R_te] min: 2621.46         max: 3749.30        Avg: 3252.08 (127.49)    | [MSE_tr]  0.1430   
Step  624000 (bc4.6)s   | [R_te] min: 3098.56         max: 3866.43        Avg: 3518.01 (86.37)     | [MSE_tr]  0.1426   
Step  625000 (bc4.6)s   | [R_te] min: 1976.54         max: 3648.46        Avg: 3211.68 (147.95)    | [MSE_tr]  0.1424   
Step  626000 (bc5.0)s   | [R_te] min: 2681.26         max: 3838.71        Avg: 3389.54 (107.82)    | [MSE_tr]  0.1428   
Step  627000 (bc4.7)s   | [R_te] min: 2945.08         max: 4065.67        Avg: 3768.46 (97.59)     | [MSE_tr]  0.1426   
Step  628000 (bc5.0)s   | [R_te] min: 1300.19         max: 4100.63        Avg: 3613.72 (249.46)    | [MSE_tr]  0.1428   
Step  629000 (bc4.6)s   | [R_te] min: 2343.79         max: 3962.34        Avg: 3419.21 (137.53)    | [MSE_tr]  0.1425   
Step  630000 (bc4.7)s   | [R_te] min: 51.84           max: 3949.21        Avg: 3119.84 (335.61)    | [MSE_tr]  0.1426   
Step  631000 (bc5.0)s   | [R_te] min: 3006.07         max: 4095.41        Avg: 3636.71 (87.48)     | [MSE_tr]  0.1428   
Step  632000 (bc5.1)s   | [R_te] min: 86.20           max: 3947.04        Avg: 2803.76 (462.39)    | [MSE_tr]  0.1429   
Step  633000 (bc5.1)s   | [R_te] min: 249.39          max: 3306.11        Avg: 1597.76 (406.26)    | [MSE_tr]  0.1427   
Step  634000 (bc5.0)s   | [R_te] min: 2714.57         max: 3742.87        Avg: 3354.78 (114.74)    | [MSE_tr]  0.1430   
Step  635000 (bc4.9)s   | [R_te] min: 1724.82         max: 3739.45        Avg: 3156.44 (204.11)    | [MSE_tr]  0.1426   
Step  636000 (bc4.9)s   | [R_te] min: 818.35          max: 3703.35        Avg: 3013.59 (248.45)    | [MSE_tr]  0.1428   
Step  637000 (bc5.0)s   | [R_te] min: 419.51          max: 3650.91        Avg: 2637.67 (262.92)    | [MSE_tr]  0.1428   
Step  638000 (bc5.0)s   | [R_te] min: 322.52          max: 3717.30        Avg: 2938.88 (307.84)    | [MSE_tr]  0.1427   
Step  639000 (bc5.0)s   | [R_te] min: 2217.90         max: 3644.23        Avg: 3191.08 (129.76)    | [MSE_tr]  0.1426   
Step  640000 (bc5.1)s   | [R_te] min: 2786.03         max: 3785.81        Avg: 3293.09 (89.82)     | [MSE_tr]  0.1427   
Step  641000 (bc5.1)s   | [R_te] min: 145.80          max: 3703.09        Avg: 3047.24 (314.32)    | [MSE_tr]  0.1425   
Step  642000 (bc5.1)s   | [R_te] min: 3245.77         max: 3954.76        Avg: 3590.44 (69.68)     | [MSE_tr]  0.1425   
Step  643000 (bc5.1)s   | [R_te] min: 874.63          max: 3887.96        Avg: 3175.24 (282.10)    | [MSE_tr]  0.1426   
Step  644000 (bc5.2)s   | [R_te] min: 808.45          max: 3993.38        Avg: 2995.04 (273.56)    | [MSE_tr]  0.1424   
Step  645000 (bc5.1)s   | [R_te] min: 1629.88         max: 3481.71        Avg: 2757.52 (190.76)    | [MSE_tr]  0.1424   
Step  646000 (bc5.0)s   | [R_te] min: 2480.53         max: 3758.49        Avg: 3308.75 (124.07)    | [MSE_tr]  0.1423   
Step  647000 (bc5.0)s   | [R_te] min: 843.24          max: 3591.40        Avg: 2145.92 (306.51)    | [MSE_tr]  0.1427   
Step  648000 (bc5.1)s   | [R_te] min: 223.10          max: 3463.51        Avg: 2019.48 (253.48)    | [MSE_tr]  0.1428   
Step  649000 (bc5.1)s   | [R_te] min: 1991.31         max: 4227.10        Avg: 3365.78 (202.20)    | [MSE_tr]  0.1428   
Step  650000 (bc5.2)s   | [R_te] min: 3245.39         max: 3947.30        Avg: 3691.45 (68.02)     | [MSE_tr]  0.1426   
Step  651000 (bc5.2)s   | [R_te] min: 250.97          max: 3758.05        Avg: 2941.68 (357.35)    | [MSE_tr]  0.1427   
Step  652000 (bc5.1)s   | [R_te] min: 2125.65         max: 3942.73        Avg: 3329.26 (155.67)    | [MSE_tr]  0.1430   
Step  653000 (bc5.1)s   | [R_te] min: 2759.21         max: 3560.33        Avg: 3315.65 (72.27)     | [MSE_tr]  0.1429   
Step  654000 (bc5.1)s   | [R_te] min: 460.85          max: 3652.82        Avg: 2282.72 (341.35)    | [MSE_tr]  0.1424   
Step  655000 (bc5.2)s   | [R_te] min: 247.40          max: 3610.69        Avg: 2207.28 (378.69)    | [MSE_tr]  0.1427   
Step  656000 (bc5.2)s   | [R_te] min: 33.99           max: 3633.81        Avg: 2905.56 (327.38)    | [MSE_tr]  0.1426   
Step  657000 (bc5.2)s   | [R_te] min: 1892.77         max: 3741.84        Avg: 3195.77 (193.03)    | [MSE_tr]  0.1424   
Step  658000 (bc4.9)s   | [R_te] min: 56.95           max: 3847.79        Avg: 3159.03 (334.44)    | [MSE_tr]  0.1424   
Step  659000 (bc5.0)s   | [R_te] min: 27.18           max: 3965.41        Avg: 2983.32 (333.53)    | [MSE_tr]  0.1426   
Step  660000 (bc5.2)s   | [R_te] min: 105.09          max: 3273.56        Avg: 1689.42 (366.11)    | [MSE_tr]  0.1425   
Step  661000 (bc5.2)s   | [R_te] min: 294.72          max: 2956.91        Avg: 1967.49 (280.38)    | [MSE_tr]  0.1429   
Step  662000 (bc5.2)s   | [R_te] min: 1943.98         max: 3810.60        Avg: 3026.51 (202.09)    | [MSE_tr]  0.1430   
Step  663000 (bc5.1)s   | [R_te] min: 197.57          max: 3904.29        Avg: 2876.24 (402.27)    | [MSE_tr]  0.1423   
Step  664000 (bc5.1)s   | [R_te] min: 2268.89         max: 3808.19        Avg: 3390.04 (144.35)    | [MSE_tr]  0.1425   
Step  665000 (bc5.0)s   | [R_te] min: 2552.24         max: 3630.00        Avg: 3369.75 (97.31)     | [MSE_tr]  0.1427   
Step  666000 (bc4.9)s   | [R_te] min: 3177.27         max: 3926.39        Avg: 3515.35 (76.81)     | [MSE_tr]  0.1427   
Step  667000 (bc5.0)s   | [R_te] min: 2404.17         max: 3861.88        Avg: 3301.81 (131.72)    | [MSE_tr]  0.1428   
Step  668000 (bc5.1)s   | [R_te] min: 2537.98         max: 3632.63        Avg: 3038.83 (121.10)    | [MSE_tr]  0.1425   
Step  669000 (bc5.1)s   | [R_te] min: 880.52          max: 3799.61        Avg: 2736.09 (275.13)    | [MSE_tr]  0.1427   
Step  670000 (bc4.9)s   | [R_te] min: 2964.83         max: 3691.70        Avg: 3419.48 (78.03)     | [MSE_tr]  0.1427   
Step  671000 (bc4.8)s   | [R_te] min: 2757.02         max: 3963.39        Avg: 3451.96 (112.52)    | [MSE_tr]  0.1428   
Step  672000 (bc4.8)s   | [R_te] min: 2729.78         max: 3608.88        Avg: 3219.33 (93.53)     | [MSE_tr]  0.1430   
Step  673000 (bc4.7)s   | [R_te] min: 19.72           max: 3875.17        Avg: 3173.20 (340.08)    | [MSE_tr]  0.1429   
Step  674000 (bc4.7)s   | [R_te] min: 1589.13         max: 3837.46        Avg: 3221.92 (193.47)    | [MSE_tr]  0.1425   
Step  675000 (bc4.7)s   | [R_te] min: 161.73          max: 3689.72        Avg: 2945.69 (352.41)    | [MSE_tr]  0.1421   
Step  676000 (bc4.8)s   | [R_te] min: 961.50          max: 3545.49        Avg: 2851.85 (226.17)    | [MSE_tr]  0.1426   
Step  677000 (bc5.0)s   | [R_te] min: 349.48          max: 3609.81        Avg: 2892.08 (278.36)    | [MSE_tr]  0.1427   
Step  678000 (bc5.0)s   | [R_te] min: 415.10          max: 3521.35        Avg: 2525.07 (328.94)    | [MSE_tr]  0.1427   
Step  679000 (bc4.7)s   | [R_te] min: 20.25           max: 3842.71        Avg: 2523.45 (380.66)    | [MSE_tr]  0.1427   
Step  680000 (bc4.7)s   | [R_te] min: 659.03          max: 3873.49        Avg: 2972.79 (281.75)    | [MSE_tr]  0.1426   
Step  681000 (bc4.7)s   | [R_te] min: 212.88          max: 3626.58        Avg: 2249.75 (358.05)    | [MSE_tr]  0.1430   
Step  682000 (bc4.7)s   | [R_te] min: 305.34          max: 3882.66        Avg: 3128.59 (316.00)    | [MSE_tr]  0.1429   
Step  683000 (bc4.7)s   | [R_te] min: 2958.00         max: 3670.27        Avg: 3301.22 (88.01)     | [MSE_tr]  0.1427   
Step  684000 (bc4.7)s   | [R_te] min: 2076.34         max: 3997.20        Avg: 3211.23 (161.87)    | [MSE_tr]  0.1424   
Step  685000 (bc4.7)s   | [R_te] min: 1452.00         max: 3729.74        Avg: 3274.52 (201.27)    | [MSE_tr]  0.1428   
Step  686000 (bc4.7)s   | [R_te] min: 28.03           max: 3445.84        Avg: 2235.62 (353.78)    | [MSE_tr]  0.1426   
Step  687000 (bc4.7)s   | [R_te] min: 2459.75         max: 3746.78        Avg: 3185.17 (106.85)    | [MSE_tr]  0.1426   
Step  688000 (bc4.9)s   | [R_te] min: 1151.30         max: 3789.73        Avg: 2989.46 (244.84)    | [MSE_tr]  0.1425   
Step  689000 (bc4.9)s   | [R_te] min: 768.75          max: 4087.14        Avg: 3190.89 (284.41)    | [MSE_tr]  0.1425   
Step  690000 (bc5.0)s   | [R_te] min: 2123.95         max: 3743.77        Avg: 3255.53 (164.92)    | [MSE_tr]  0.1428   
Step  691000 (bc5.0)s   | [R_te] min: 925.89          max: 4033.80        Avg: 3049.62 (280.13)    | [MSE_tr]  0.1425   
Step  692000 (bc5.0)s   | [R_te] min: 274.95          max: 3635.54        Avg: 2741.28 (295.03)    | [MSE_tr]  0.1423   
Step  693000 (bc5.0)s   | [R_te] min: 1733.68         max: 3919.61        Avg: 3172.34 (193.27)    | [MSE_tr]  0.1432   
Step  694000 (bc5.0)s   | [R_te] min: 476.54          max: 3950.30        Avg: 3192.33 (306.11)    | [MSE_tr]  0.1428   
Step  695000 (bc5.0)s   | [R_te] min: 450.93          max: 3857.62        Avg: 2872.03 (328.34)    | [MSE_tr]  0.1430   
Step  696000 (bc4.9)s   | [R_te] min: 3243.88         max: 3583.34        Avg: 3427.80 (33.21)     | [MSE_tr]  0.1425   
Step  697000 (bc4.9)s   | [R_te] min: 781.62          max: 3851.43        Avg: 2889.64 (282.61)    | [MSE_tr]  0.1426   
Step  698000 (bc4.9)s   | [R_te] min: 61.23           max: 3726.97        Avg: 2908.04 (359.63)    | [MSE_tr]  0.1424   
Step  699000 (bc4.9)s   | [R_te] min: 6.99            max: 3889.54        Avg: 2528.30 (440.42)    | [MSE_tr]  0.1425   
Step  700000 (bc4.9)s   | [R_te] min: 1767.87         max: 3892.13        Avg: 3273.96 (180.83)    | [MSE_tr]  0.1424   
Step  701000 (bc5.0)s   | [R_te] min: 1243.99         max: 3640.29        Avg: 2696.48 (208.67)    | [MSE_tr]  0.1426   
Step  702000 (bc4.9)s   | [R_te] min: 1574.50         max: 3684.30        Avg: 3063.35 (186.41)    | [MSE_tr]  0.1429   
Step  703000 (bc4.9)s   | [R_te] min: 1299.66         max: 4136.62        Avg: 3258.68 (248.53)    | [MSE_tr]  0.1430   
Step  704000 (bc4.9)s   | [R_te] min: 57.73           max: 3791.75        Avg: 2414.95 (416.58)    | [MSE_tr]  0.1428   
Step  705000 (bc4.9)s   | [R_te] min: 43.10           max: 3357.42        Avg: 1865.07 (406.71)    | [MSE_tr]  0.1426   
Step  706000 (bc4.9)s   | [R_te] min: 882.48          max: 3546.98        Avg: 2998.08 (233.81)    | [MSE_tr]  0.1428   
Step  707000 (bc4.8)s   | [R_te] min: 296.64          max: 3569.24        Avg: 2506.11 (288.47)    | [MSE_tr]  0.1425   
Step  708000 (bc4.9)s   | [R_te] min: 1189.15         max: 3725.99        Avg: 3210.03 (218.16)    | [MSE_tr]  0.1425   
Step  709000 (bc4.9)s   | [R_te] min: 35.69           max: 3752.04        Avg: 2726.42 (314.93)    | [MSE_tr]  0.1426   
Step  710000 (bc4.9)s   | [R_te] min: 3074.43         max: 3878.90        Avg: 3711.22 (70.57)     | [MSE_tr]  0.1429   
Step  711000 (bc4.9)s   | [R_te] min: 605.03          max: 3741.62        Avg: 2602.72 (288.09)    | [MSE_tr]  0.1427   
Step  712000 (bc4.9)s   | [R_te] min: 44.85           max: 3724.04        Avg: 2089.72 (376.08)    | [MSE_tr]  0.1427   
Step  713000 (bc4.9)s   | [R_te] min: 1106.95         max: 3952.36        Avg: 2999.72 (276.50)    | [MSE_tr]  0.1427   
Step  714000 (bc4.9)s   | [R_te] min: 2927.79         max: 3558.03        Avg: 3273.80 (68.96)     | [MSE_tr]  0.1428   
Step  715000 (bc5.0)s   | [R_te] min: 3089.91         max: 3823.43        Avg: 3396.49 (75.59)     | [MSE_tr]  0.1429   
Step  716000 (bc5.0)s   | [R_te] min: 3218.99         max: 3695.34        Avg: 3460.73 (45.66)     | [MSE_tr]  0.1427   
Step  717000 (bc4.8)s   | [R_te] min: 244.94          max: 3754.69        Avg: 3161.79 (314.73)    | [MSE_tr]  0.1426   
Step  718000 (bc4.8)s   | [R_te] min: 415.41          max: 3641.01        Avg: 2504.76 (310.31)    | [MSE_tr]  0.1427   
Step  719000 (bc4.9)s   | [R_te] min: 253.58          max: 3643.75        Avg: 3002.21 (300.42)    | [MSE_tr]  0.1427   
Step  720000 (bc4.9)s   | [R_te] min: 2807.07         max: 3859.51        Avg: 3346.19 (107.91)    | [MSE_tr]  0.1425   
Step  721000 (bc4.9)s   | [R_te] min: 2693.77         max: 3505.51        Avg: 3157.21 (73.05)     | [MSE_tr]  0.1430   
Step  722000 (bc5.0)s   | [R_te] min: 1355.46         max: 4034.78        Avg: 3304.80 (239.70)    | [MSE_tr]  0.1428   
Step  723000 (bc5.0)s   | [R_te] min: 2672.42         max: 3508.43        Avg: 3179.11 (103.07)    | [MSE_tr]  0.1433   
Step  724000 (bc5.0)s   | [R_te] min: 1146.24         max: 3722.57        Avg: 2719.49 (237.12)    | [MSE_tr]  0.1427   
Step  725000 (bc5.1)s   | [R_te] min: 71.36           max: 3373.74        Avg: 2516.45 (285.45)    | [MSE_tr]  0.1428   
Step  726000 (bc5.1)s   | [R_te] min: 2422.60         max: 3936.49        Avg: 3439.07 (130.73)    | [MSE_tr]  0.1431   
Step  727000 (bc5.1)s   | [R_te] min: 727.45          max: 3740.62        Avg: 2845.85 (250.53)    | [MSE_tr]  0.1425   
Step  728000 (bc5.1)s   | [R_te] min: 11.49           max: 3921.79        Avg: 3172.93 (358.85)    | [MSE_tr]  0.1429   
Step  729000 (bc5.1)s   | [R_te] min: 2812.32         max: 3932.93        Avg: 3355.18 (116.81)    | [MSE_tr]  0.1425   
Step  730000 (bc5.1)s   | [R_te] min: 1397.48         max: 4024.97        Avg: 3143.71 (261.05)    | [MSE_tr]  0.1427   
Step  731000 (bc5.1)s   | [R_te] min: 695.81          max: 3798.87        Avg: 3055.15 (292.27)    | [MSE_tr]  0.1428   
Step  732000 (bc5.1)s   | [R_te] min: 1778.69         max: 3763.92        Avg: 3109.01 (175.83)    | [MSE_tr]  0.1430   
Step  733000 (bc4.8)s   | [R_te] min: 2503.41         max: 3748.03        Avg: 3256.87 (120.33)    | [MSE_tr]  0.1428   
Step  734000 (bc4.9)s   | [R_te] min: 2312.70         max: 3870.17        Avg: 3366.94 (143.83)    | [MSE_tr]  0.1426   
Step  735000 (bc4.9)s   | [R_te] min: 2393.46         max: 3819.58        Avg: 3337.91 (151.35)    | [MSE_tr]  0.1425   
Step  736000 (bc5.1)s   | [R_te] min: 2808.80         max: 3620.24        Avg: 3405.29 (67.83)     | [MSE_tr]  0.1425   
Step  737000 (bc4.8)s   | [R_te] min: 1199.89         max: 3844.75        Avg: 2930.61 (262.52)    | [MSE_tr]  0.1429   
Step  738000 (bc4.8)s   | [R_te] min: 1793.48         max: 4000.38        Avg: 3011.03 (241.68)    | [MSE_tr]  0.1428   
Step  739000 (bc4.8)s   | [R_te] min: 3113.67         max: 3930.35        Avg: 3448.54 (69.07)     | [MSE_tr]  0.1430   
Step  740000 (bc4.9)s   | [R_te] min: 764.98          max: 3739.82        Avg: 2526.10 (314.61)    | [MSE_tr]  0.1427   
Step  741000 (bc5.1)s   | [R_te] min: 47.03           max: 3661.97        Avg: 2288.40 (442.92)    | [MSE_tr]  0.1427   
Step  742000 (bc5.1)s   | [R_te] min: 2095.63         max: 3699.07        Avg: 3178.60 (130.99)    | [MSE_tr]  0.1429   
Step  743000 (bc5.2)s   | [R_te] min: 1904.58         max: 3726.89        Avg: 3156.44 (163.08)    | [MSE_tr]  0.1431   
Step  744000 (bc5.1)s   | [R_te] min: 1114.28         max: 3705.48        Avg: 2847.35 (272.54)    | [MSE_tr]  0.1427   
Step  745000 (bc5.2)s   | [R_te] min: 65.55           max: 3957.58        Avg: 3170.80 (337.00)    | [MSE_tr]  0.1430   
Step  746000 (bc5.1)s   | [R_te] min: 2385.77         max: 3430.23        Avg: 3005.22 (107.42)    | [MSE_tr]  0.1426   
Step  747000 (bc4.9)s   | [R_te] min: 7.66            max: 3522.01        Avg: 2439.30 (420.57)    | [MSE_tr]  0.1433   
Step  748000 (bc5.0)s   | [R_te] min: 418.25          max: 4011.08        Avg: 3094.94 (327.16)    | [MSE_tr]  0.1429   
Step  749000 (bc5.0)s   | [R_te] min: 104.44          max: 3842.19        Avg: 3127.68 (325.45)    | [MSE_tr]  0.1424   
Step  750000 (bc5.1)s   | [R_te] min: 61.91           max: 3902.08        Avg: 3052.49 (377.00)    | [MSE_tr]  0.1428   
Step  751000 (bc5.1)s   | [R_te] min: 3065.50         max: 3952.32        Avg: 3480.81 (82.64)     | [MSE_tr]  0.1426   
Step  752000 (bc5.1)s   | [R_te] min: 660.80          max: 3581.52        Avg: 2778.13 (287.91)    | [MSE_tr]  0.1428   
Step  753000 (bc5.1)s   | [R_te] min: 125.31          max: 3814.25        Avg: 3046.77 (345.40)    | [MSE_tr]  0.1429   
Step  754000 (bc5.1)s   | [R_te] min: 107.69          max: 3861.53        Avg: 2774.26 (432.50)    | [MSE_tr]  0.1430   
Step  755000 (bc5.1)s   | [R_te] min: 2105.84         max: 3787.08        Avg: 3017.12 (188.79)    | [MSE_tr]  0.1431   
Step  756000 (bc5.0)s   | [R_te] min: 39.67           max: 3754.62        Avg: 2774.96 (435.20)    | [MSE_tr]  0.1427   
Step  757000 (bc4.9)s   | [R_te] min: 16.76           max: 3777.52        Avg: 2743.22 (322.44)    | [MSE_tr]  0.1429   
Step  758000 (bc5.0)s   | [R_te] min: 2887.90         max: 3734.69        Avg: 3322.32 (77.58)     | [MSE_tr]  0.1429   
Step  759000 (bc5.1)s   | [R_te] min: 2130.64         max: 3905.58        Avg: 3399.00 (163.23)    | [MSE_tr]  0.1426   
Step  760000 (bc5.0)s   | [R_te] min: 1041.40         max: 3634.79        Avg: 2993.45 (234.35)    | [MSE_tr]  0.1428   
Step  761000 (bc4.8)s   | [R_te] min: 2770.35         max: 3747.77        Avg: 3382.68 (85.52)     | [MSE_tr]  0.1428   
Step  762000 (bc4.8)s   | [R_te] min: 2309.58         max: 3711.74        Avg: 3173.17 (119.64)    | [MSE_tr]  0.1429   
Step  763000 (bc4.9)s   | [R_te] min: 2179.39         max: 3556.34        Avg: 2916.40 (143.21)    | [MSE_tr]  0.1428   
Step  764000 (bc4.9)s   | [R_te] min: 2360.01         max: 3682.98        Avg: 3090.77 (112.40)    | [MSE_tr]  0.1428   
Step  765000 (bc4.8)s   | [R_te] min: 1226.16         max: 3824.67        Avg: 2973.68 (252.28)    | [MSE_tr]  0.1426   
Step  766000 (bc4.8)s   | [R_te] min: 2918.10         max: 3668.34        Avg: 3427.04 (75.25)     | [MSE_tr]  0.1428   
Step  767000 (bc4.9)s   | [R_te] min: 1365.71         max: 3692.38        Avg: 3040.12 (225.85)    | [MSE_tr]  0.1431   
Step  768000 (bc4.9)s   | [R_te] min: 1282.11         max: 3928.18        Avg: 3364.23 (229.54)    | [MSE_tr]  0.1429   
Step  769000 (bc4.9)s   | [R_te] min: 2742.76         max: 3820.27        Avg: 3446.53 (101.01)    | [MSE_tr]  0.1429   
Step  770000 (bc4.8)s   | [R_te] min: 771.23          max: 4012.55        Avg: 3187.63 (270.75)    | [MSE_tr]  0.1426   
Step  771000 (bc4.8)s   | [R_te] min: 2341.10         max: 3539.87        Avg: 3015.54 (117.82)    | [MSE_tr]  0.1428   
Step  772000 (bc4.9)s   | [R_te] min: 142.92          max: 3775.54        Avg: 2889.15 (353.27)    | [MSE_tr]  0.1431   
Step  773000 (bc5.0)s   | [R_te] min: 3031.79         max: 3807.60        Avg: 3319.41 (75.38)     | [MSE_tr]  0.1429   
Step  774000 (bc5.0)s   | [R_te] min: 918.79          max: 4125.34        Avg: 3258.88 (295.98)    | [MSE_tr]  0.1427   
Step  775000 (bc5.0)s   | [R_te] min: 2554.00         max: 3966.11        Avg: 3437.70 (136.60)    | [MSE_tr]  0.1429   
Step  776000 (bc4.9)s   | [R_te] min: 1539.71         max: 3668.93        Avg: 3085.42 (201.91)    | [MSE_tr]  0.1426   
Step  777000 (bc4.9)s   | [R_te] min: 65.19           max: 3705.05        Avg: 2575.39 (390.26)    | [MSE_tr]  0.1430   
Step  778000 (bc4.9)s   | [R_te] min: 2057.88         max: 3863.82        Avg: 3273.99 (156.17)    | [MSE_tr]  0.1434   
Step  779000 (bc4.9)s   | [R_te] min: 1133.87         max: 3380.21        Avg: 2523.39 (223.95)    | [MSE_tr]  0.1430   
Step  780000 (bc4.9)s   | [R_te] min: 316.72          max: 3663.32        Avg: 2068.60 (371.31)    | [MSE_tr]  0.1431   
Step  781000 (bc4.9)s   | [R_te] min: 173.35          max: 3773.47        Avg: 2254.21 (379.78)    | [MSE_tr]  0.1431   
Step  782000 (bc5.0)s   | [R_te] min: 631.22          max: 3933.10        Avg: 3015.49 (304.10)    | [MSE_tr]  0.1429   
Step  783000 (bc5.0)s   | [R_te] min: 2698.50         max: 3596.88        Avg: 3111.47 (97.28)     | [MSE_tr]  0.1430   
Step  784000 (bc5.0)s   | [R_te] min: 200.26          max: 4083.42        Avg: 2320.26 (357.91)    | [MSE_tr]  0.1428   
Step  785000 (bc4.9)s   | [R_te] min: 780.82          max: 3556.87        Avg: 2287.54 (296.24)    | [MSE_tr]  0.1428   
Step  786000 (bc4.9)s   | [R_te] min: 1634.02         max: 3730.86        Avg: 2953.03 (208.84)    | [MSE_tr]  0.1426   
Step  787000 (bc4.9)s   | [R_te] min: 1137.77         max: 3950.58        Avg: 3135.80 (267.98)    | [MSE_tr]  0.1431   
Step  788000 (bc4.8)s   | [R_te] min: 192.41          max: 3772.41        Avg: 2570.46 (390.86)    | [MSE_tr]  0.1425   
Step  789000 (bc5.0)s   | [R_te] min: 164.22          max: 3815.34        Avg: 2995.61 (356.80)    | [MSE_tr]  0.1429   
Step  790000 (bc4.9)s   | [R_te] min: 2835.14         max: 3993.17        Avg: 3378.84 (95.76)     | [MSE_tr]  0.1430   
Step  791000 (bc4.8)s   | [R_te] min: 225.73          max: 4176.39        Avg: 2944.84 (345.08)    | [MSE_tr]  0.1430   
Step  792000 (bc4.9)s   | [R_te] min: 1022.64         max: 3791.33        Avg: 2746.80 (327.11)    | [MSE_tr]  0.1427   
Step  793000 (bc4.9)s   | [R_te] min: 16.82           max: 4015.12        Avg: 3153.92 (352.93)    | [MSE_tr]  0.1432   
Step  794000 (bc4.8)s   | [R_te] min: 1529.44         max: 3783.78        Avg: 3018.45 (204.21)    | [MSE_tr]  0.1431   
Step  795000 (bc4.8)s   | [R_te] min: 418.72          max: 3668.93        Avg: 2726.43 (327.94)    | [MSE_tr]  0.1427   
Step  796000 (bc4.8)s   | [R_te] min: 31.83           max: 3901.95        Avg: 2937.42 (340.71)    | [MSE_tr]  0.1430   
Step  797000 (bc4.8)s   | [R_te] min: 2931.49         max: 3938.76        Avg: 3573.82 (95.16)     | [MSE_tr]  0.1429   
Step  798000 (bc4.9)s   | [R_te] min: 2210.99         max: 3712.04        Avg: 3126.74 (132.00)    | [MSE_tr]  0.1430   
Step  799000 (bc4.9)s   | [R_te] min: 28.00           max: 3729.80        Avg: 2815.48 (339.83)    | [MSE_tr]  0.1430   
Step  800000 (bc5.0)s   | [R_te] min: 2115.35         max: 3918.82        Avg: 3223.55 (176.43)    | [MSE_tr]  0.1426   
Step  801000 (bc5.0)s   | [R_te] min: 2606.60         max: 3865.82        Avg: 3495.05 (136.42)    | [MSE_tr]  0.1430   
Step  802000 (bc5.0)s   | [R_te] min: 111.70          max: 3966.04        Avg: 2569.65 (408.16)    | [MSE_tr]  0.1428   
Step  803000 (bc5.0)s   | [R_te] min: 320.45          max: 3325.79        Avg: 2767.81 (267.43)    | [MSE_tr]  0.1428   
Step  804000 (bc4.9)s   | [R_te] min: 52.58           max: 3777.00        Avg: 2468.78 (394.71)    | [MSE_tr]  0.1429   
Step  805000 (bc4.9)s   | [R_te] min: 20.39           max: 4007.98        Avg: 3041.43 (350.22)    | [MSE_tr]  0.1429   
Step  806000 (bc5.0)s   | [R_te] min: 2187.78         max: 3896.99        Avg: 3162.47 (157.56)    | [MSE_tr]  0.1427   
Step  807000 (bc4.9)s   | [R_te] min: 78.29           max: 3913.47        Avg: 2286.04 (449.09)    | [MSE_tr]  0.1429   
Step  808000 (bc4.8)s   | [R_te] min: 2444.46         max: 3967.92        Avg: 3475.20 (141.51)    | [MSE_tr]  0.1429   
Step  809000 (bc4.8)s   | [R_te] min: 239.16          max: 3702.42        Avg: 2609.22 (284.64)    | [MSE_tr]  0.1431   
Step  810000 (bc4.8)s   | [R_te] min: 2693.15         max: 3884.97        Avg: 3570.70 (104.82)    | [MSE_tr]  0.1429   
Step  811000 (bc4.8)s   | [R_te] min: 1687.80         max: 3723.22        Avg: 2896.83 (190.53)    | [MSE_tr]  0.1431   
