Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  327000 (g22.0+d39.8)s       | [D] min: 0.26       max: 3.25      | [R_te] min: 319.30         max: 867.45         Avg: 547.39 (48.09)      | ent 0.002 | w_noise: [0.01174 0.02024 0.04617 0.13049 0.25162 0.46474 0.67935 0.85235 1.01298 1.30455]
Step  328000 (g22.0+d40.1)s       | [D] min: 0.21       max: 3.29      | [R_te] min: 487.59         max: 3578.49        Avg: 1243.81 (314.58)    | ent 0.002 | w_noise: [0.01178 0.02025 0.04617 0.13098 0.25145 0.46429 0.67815 0.85523 1.01497 1.30209]
Step  329000 (g22.0+d39.8)s       | [D] min: 0.26       max: 2.16      | [R_te] min: 414.80         max: 2547.27        Avg: 1105.67 (230.63)    | ent 0.002 | w_noise: [0.01173 0.02016 0.04621 0.13042 0.25142 0.46180 0.67780 0.85639 1.01527 1.30324]
Step  330000 (g22.0+d39.7)s       | [D] min: 0.24       max: 2.75      | [R_te] min: 484.74         max: 3197.88        Avg: 1025.41 (241.81)    | ent 0.002 | w_noise: [0.01170 0.02028 0.04633 0.12974 0.25217 0.46259 0.67879 0.86001 1.01382 1.30624]
Step  331000 (g22.0+d39.8)s       | [D] min: 0.22       max: 3.29      | [R_te] min: 484.18         max: 2667.01        Avg: 1323.06 (196.78)    | ent 0.002 | w_noise: [0.01173 0.02029 0.04645 0.13036 0.25225 0.46203 0.68054 0.85807 1.01619 1.30707]
Step  332000 (g22.0+d39.8)s       | [D] min: 0.15       max: 2.50      | [R_te] min: 542.66         max: 2789.92        Avg: 1289.21 (222.37)    | ent 0.002 | w_noise: [0.01182 0.02038 0.04667 0.13084 0.25249 0.46462 0.68372 0.85654 1.01677 1.30972]
Step  333000 (g21.9+d39.9)s       | [D] min: 0.13       max: 1.67      | [R_te] min: 468.76         max: 2157.65        Avg: 1527.71 (168.40)    | ent 0.002 | w_noise: [0.01199 0.02062 0.04710 0.13153 0.25312 0.46508 0.67983 0.85760 1.01713 1.31079]
Step  334000 (g22.0+d39.9)s       | [D] min: 0.08       max: 2.89      | [R_te] min: 483.88         max: 2813.22        Avg: 1179.90 (213.23)    | ent 0.002 | w_noise: [0.01164 0.02017 0.04612 0.12900 0.24957 0.45976 0.67417 0.85225 1.00880 1.29701]
Step  335000 (g22.0+d39.9)s       | [D] min: 0.21       max: 1.86      | [R_te] min: 428.63         max: 937.54         Avg: 615.55 (52.87)      | ent 0.002 | w_noise: [0.01150 0.01999 0.04552 0.12867 0.24952 0.45744 0.67186 0.85059 1.00613 1.29754]
Step  336000 (g22.0+d39.8)s       | [D] min: 0.16       max: 2.27      | [R_te] min: 440.06         max: 5259.20        Avg: 2665.96 (630.99)    | ent 0.002 | w_noise: [0.01141 0.01999 0.04554 0.12907 0.25009 0.45876 0.67254 0.84997 1.00822 1.29999]
Step  337000 (g22.0+d39.8)s       | [D] min: 0.13       max: 2.20      | [R_te] min: 390.66         max: 2567.58        Avg: 1146.20 (278.72)    | ent 0.002 | w_noise: [0.01142 0.01997 0.04538 0.12865 0.24962 0.46008 0.67182 0.84829 1.00543 1.29902]
Step  338000 (g21.9+d39.8)s       | [D] min: 0.22       max: 2.89      | [R_te] min: 393.03         max: 1128.00        Avg: 685.73 (66.75)      | ent 0.002 | w_noise: [0.01141 0.01993 0.04536 0.12833 0.24932 0.46015 0.67239 0.84777 1.00638 1.29848]
Step  339000 (g22.0+d39.8)s       | [D] min: 0.16       max: 4.08      | [R_te] min: 450.02         max: 901.28         Avg: 545.63 (40.13)      | ent 0.002 | w_noise: [0.01145 0.01992 0.04542 0.12879 0.24940 0.46080 0.67381 0.84927 1.00833 1.30255]
Step  340000 (g22.0+d39.9)s       | [D] min: 0.18       max: 2.11      | [R_te] min: 299.97         max: 5324.74        Avg: 2362.76 (594.90)    | ent 0.002 | w_noise: [0.01145 0.01989 0.04545 0.12861 0.24922 0.46066 0.67270 0.85212 1.01140 1.29549]
Step  341000 (g22.1+d39.8)s       | [D] min: 0.18       max: 3.27      | [R_te] min: 330.99         max: 4587.49        Avg: 2430.85 (495.04)    | ent 0.002 | w_noise: [0.01145 0.01999 0.04556 0.12861 0.25057 0.46135 0.67700 0.85078 1.01118 1.29811]
Step  342000 (g22.0+d39.8)s       | [D] min: 0.18       max: 1.99      | [R_te] min: 462.89         max: 1159.33        Avg: 708.62 (81.03)      | ent 0.002 | w_noise: [0.01150 0.02013 0.04565 0.12888 0.25092 0.46208 0.67650 0.85123 1.01372 1.30373]
Step  343000 (g22.0+d39.9)s       | [D] min: 0.26       max: 2.20      | [R_te] min: 472.38         max: 4943.16        Avg: 2708.05 (431.33)    | ent 0.002 | w_noise: [0.01158 0.02025 0.04590 0.13005 0.25183 0.46377 0.67984 0.85544 1.01163 1.30126]
Step  344000 (g21.9+d39.8)s       | [D] min: 0.20       max: 2.17      | [R_te] min: 808.92         max: 2586.05        Avg: 1654.09 (205.59)    | ent 0.002 | w_noise: [0.01165 0.02029 0.04585 0.12970 0.25167 0.46312 0.67948 0.85982 1.01039 1.30370]
Step  345000 (g22.0+d39.8)s       | [D] min: 0.26       max: 4.67      | [R_te] min: 509.59         max: 2543.34        Avg: 832.04 (186.90)     | ent 0.002 | w_noise: [0.01168 0.02032 0.04590 0.13044 0.25190 0.46374 0.67922 0.85927 1.01349 1.30425]
Step  346000 (g22.0+d39.8)s       | [D] min: 0.22       max: 2.70      | [R_te] min: 699.89         max: 5244.96        Avg: 2514.96 (493.27)    | ent 0.002 | w_noise: [0.01170 0.02031 0.04611 0.13042 0.25178 0.46361 0.67733 0.85821 1.01591 1.30158]
Step  347000 (g22.1+d39.9)s       | [D] min: 0.17       max: 4.59      | [R_te] min: 260.09         max: 1353.70        Avg: 444.49 (97.40)      | ent 0.002 | w_noise: [0.01167 0.02023 0.04605 0.13007 0.25155 0.46305 0.67729 0.85606 1.01457 1.30046]
Step  348000 (g22.0+d39.9)s       | [D] min: 0.22       max: 2.41      | [R_te] min: 506.98         max: 3127.01        Avg: 1492.34 (211.54)    | ent 0.002 | w_noise: [0.01159 0.02013 0.04604 0.13015 0.25138 0.46329 0.67550 0.85588 1.01489 1.29969]
Step  349000 (g22.0+d39.9)s       | [D] min: 0.20       max: 2.07      | [R_te] min: 307.55         max: 2623.35        Avg: 682.19 (208.28)     | ent 0.002 | w_noise: [0.01162 0.02022 0.04617 0.13037 0.25080 0.46333 0.67846 0.85661 1.01110 1.30009]
Step  350000 (g22.0+d39.9)s       | [D] min: 0.20       max: 3.03      | [R_te] min: 374.32         max: 1909.01        Avg: 849.05 (174.25)     | ent 0.002 | w_noise: [0.01164 0.02025 0.04626 0.13025 0.25081 0.46222 0.67783 0.85661 1.01233 1.30566]
Step  351000 (g22.0+d39.9)s       | [D] min: 0.21       max: 1.80      | [R_te] min: 282.04         max: 3067.91        Avg: 675.61 (258.17)     | ent 0.002 | w_noise: [0.01169 0.02034 0.04643 0.13000 0.25187 0.46458 0.68022 0.85853 1.01522 1.30782]
Step  352000 (g22.0+d39.9)s       | [D] min: 0.18       max: 2.11      | [R_te] min: 377.97         max: 5268.57        Avg: 1778.62 (445.95)    | ent 0.002 | w_noise: [0.01169 0.02027 0.04636 0.13033 0.25107 0.46428 0.67883 0.85660 1.01526 1.30838]
Step  353000 (g22.1+d39.9)s       | [D] min: 0.20       max: 3.12      | [R_te] min: 284.11         max: 5303.01        Avg: 2117.45 (592.08)    | ent 0.002 | w_noise: [0.01173 0.02031 0.04624 0.13047 0.25124 0.46272 0.67896 0.85633 1.01215 1.30786]
Step  354000 (g22.1+d40.1)s       | [D] min: 0.23       max: 3.26      | [R_te] min: 308.03         max: 2517.29        Avg: 1233.66 (212.91)    | ent 0.002 | w_noise: [0.01173 0.02024 0.04625 0.13008 0.25130 0.46251 0.67806 0.85429 1.01530 1.30788]
Step  355000 (g22.1+d40.0)s       | [D] min: 0.23       max: 3.20      | [R_te] min: 330.34         max: 783.69         Avg: 451.94 (44.80)      | ent 0.002 | w_noise: [0.01173 0.02026 0.04623 0.13014 0.25114 0.46340 0.67710 0.85394 1.01491 1.31124]
Step  356000 (g22.1+d40.2)s       | [D] min: 0.14       max: 2.61      | [R_te] min: 409.19         max: 4645.41        Avg: 1269.27 (442.01)    | ent 0.002 | w_noise: [0.01161 0.02020 0.04620 0.13012 0.25077 0.46188 0.67648 0.85562 1.01754 1.30789]
Step  357000 (g22.2+d40.3)s       | [D] min: 0.25       max: 2.05      | [R_te] min: 273.48         max: 2891.50        Avg: 919.50 (248.83)     | ent 0.002 | w_noise: [0.01176 0.02046 0.04655 0.13121 0.25212 0.46371 0.67712 0.85858 1.01523 1.30638]
Step  358000 (g23.2+d40.5)s       | [D] min: 0.28       max: 1.47      | [R_te] min: 282.00         max: 524.64         Avg: 359.67 (22.03)      | ent 0.002 | w_noise: [0.01173 0.02043 0.04645 0.13059 0.25144 0.46412 0.67794 0.85837 1.01427 1.30856]
Step  359000 (g22.2+d40.2)s       | [D] min: 0.24       max: 2.99      | [R_te] min: 286.18         max: 355.39         Avg: 312.73 (6.23)       | ent 0.002 | w_noise: [0.01171 0.02039 0.04641 0.13038 0.25187 0.46523 0.67879 0.85518 1.01892 1.30632]
Step  360000 (g22.1+d40.2)s       | [D] min: 0.10       max: 2.12      | [R_te] min: 381.44         max: 5324.63        Avg: 1881.47 (490.94)    | ent 0.002 | w_noise: [0.01176 0.02042 0.04631 0.13077 0.25193 0.46460 0.67912 0.85606 1.01766 1.30554]
Step  361000 (g22.1+d40.1)s       | [D] min: 0.18       max: 3.24      | [R_te] min: 399.44         max: 1479.44        Avg: 918.16 (98.06)      | ent 0.002 | w_noise: [0.01170 0.02047 0.04624 0.13104 0.25188 0.46579 0.67895 0.85813 1.01348 1.30362]
Step  362000 (g22.1+d40.1)s       | [D] min: 0.27       max: 3.51      | [R_te] min: 295.36         max: 4582.72        Avg: 1256.21 (391.65)    | ent 0.002 | w_noise: [0.01171 0.02040 0.04625 0.13064 0.25181 0.46506 0.67871 0.85653 1.01044 1.30428]
Step  363000 (g22.2+d40.2)s       | [D] min: 0.22       max: 3.82      | [R_te] min: 282.45         max: 1289.49        Avg: 588.08 (121.22)     | ent 0.002 | w_noise: [0.01172 0.02031 0.04607 0.13058 0.25134 0.46371 0.67667 0.85665 1.01542 1.31206]
Step  364000 (g22.2+d40.3)s       | [D] min: 0.24       max: 2.39      | [R_te] min: 290.12         max: 1675.93        Avg: 706.94 (169.54)     | ent 0.002 | w_noise: [0.01175 0.02032 0.04620 0.13034 0.25151 0.46205 0.67739 0.85781 1.01448 1.30962]
Step  365000 (g22.1+d40.2)s       | [D] min: 0.21       max: 1.76      | [R_te] min: 328.96         max: 1557.37        Avg: 845.99 (104.58)     | ent 0.002 | w_noise: [0.01176 0.02038 0.04645 0.13048 0.25151 0.46450 0.68162 0.85724 1.01456 1.30754]
Step  366000 (g22.2+d40.1)s       | [D] min: 0.21       max: 4.63      | [R_te] min: 607.05         max: 3642.18        Avg: 1653.47 (303.81)    | ent 0.002 | w_noise: [0.01177 0.02042 0.04643 0.13054 0.25226 0.46505 0.68016 0.85847 1.01667 1.30514]
Step  367000 (g22.1+d40.1)s       | [D] min: 0.28       max: 4.58      | [R_te] min: 273.51         max: 2457.66        Avg: 550.34 (201.54)     | ent 0.002 | w_noise: [0.01177 0.02034 0.04628 0.13031 0.25148 0.46587 0.68073 0.85711 1.01597 1.30825]
Step  368000 (g22.1+d40.1)s       | [D] min: 0.22       max: 2.22      | [R_te] min: 293.24         max: 3691.22        Avg: 875.04 (303.51)     | ent 0.002 | w_noise: [0.01182 0.02041 0.04649 0.13049 0.25224 0.46489 0.68085 0.85931 1.01499 1.30649]
Step  369000 (g22.1+d40.1)s       | [D] min: 0.23       max: 3.19      | [R_te] min: 306.97         max: 450.78         Avg: 351.27 (12.63)      | ent 0.002 | w_noise: [0.01180 0.02044 0.04638 0.13021 0.25169 0.46377 0.67839 0.85529 1.01806 1.30536]
Step  370000 (g22.2+d40.2)s       | [D] min: 0.22       max: 4.60      | [R_te] min: 437.01         max: 5170.81        Avg: 2785.27 (631.41)    | ent 0.002 | w_noise: [0.01175 0.02034 0.04635 0.13055 0.25196 0.46303 0.67797 0.85577 1.01803 1.30456]
Step  371000 (g22.2+d40.3)s       | [D] min: 0.28       max: 1.71      | [R_te] min: 327.98         max: 3351.70        Avg: 1487.06 (309.28)    | ent 0.002 | w_noise: [0.01174 0.02027 0.04635 0.13022 0.25191 0.46375 0.67596 0.85768 1.01450 1.30886]
Step  372000 (g22.1+d40.2)s       | [D] min: 0.34       max: 3.19      | [R_te] min: 384.41         max: 2230.26        Avg: 1013.36 (190.84)    | ent 0.002 | w_noise: [0.01172 0.02030 0.04655 0.13030 0.25119 0.46325 0.67557 0.85789 1.01555 1.31062]
Step  373000 (g22.1+d40.1)s       | [D] min: 0.30       max: 4.67      | [R_te] min: 663.93         max: 5206.25        Avg: 2562.73 (608.87)    | ent 0.002 | w_noise: [0.01172 0.02028 0.04624 0.13030 0.25127 0.46238 0.67617 0.85624 1.01641 1.30665]
Step  374000 (g22.1+d40.1)s       | [D] min: 0.21       max: 2.02      | [R_te] min: 330.45         max: 4096.85        Avg: 1514.98 (346.27)    | ent 0.002 | w_noise: [0.01172 0.02032 0.04639 0.13009 0.25122 0.46284 0.67912 0.85252 1.01336 1.30599]
Step  375000 (g22.2+d40.1)s       | [D] min: 0.23       max: 3.66      | [R_te] min: 466.58         max: 5306.05        Avg: 1699.37 (574.39)    | ent 0.002 | w_noise: [0.01167 0.02026 0.04629 0.12953 0.25038 0.46312 0.67966 0.85202 1.01247 1.30651]
Step  376000 (g22.2+d40.2)s       | [D] min: 0.22       max: 3.20      | [R_te] min: 714.62         max: 5281.26        Avg: 3234.52 (642.44)    | ent 0.002 | w_noise: [0.01168 0.02023 0.04618 0.12986 0.24993 0.46214 0.67776 0.85344 1.01405 1.30645]
Step  377000 (g22.1+d40.2)s       | [D] min: 0.27       max: 3.07      | [R_te] min: 594.05         max: 1533.82        Avg: 910.54 (114.00)     | ent 0.002 | w_noise: [0.01168 0.02025 0.04627 0.12982 0.25099 0.46430 0.67919 0.85324 1.01791 1.30294]
Step  378000 (g22.2+d40.1)s       | [D] min: 0.15       max: 1.89      | [R_te] min: 452.03         max: 3846.58        Avg: 1466.31 (323.33)    | ent 0.002 | w_noise: [0.01163 0.02028 0.04612 0.13016 0.25152 0.46378 0.67872 0.85481 1.01952 1.30395]
Step  379000 (g22.1+d40.1)s       | [D] min: 0.28       max: 3.86      | [R_te] min: 471.92         max: 5170.26        Avg: 1829.80 (537.13)    | ent 0.002 | w_noise: [0.01171 0.02023 0.04629 0.13061 0.25196 0.46434 0.67967 0.85542 1.01947 1.30506]
Step  380000 (g22.3+d40.4)s       | [D] min: 0.22       max: 3.03      | [R_te] min: 456.98         max: 4804.74        Avg: 1882.89 (489.64)    | ent 0.002 | w_noise: [0.01173 0.02037 0.04618 0.13070 0.25208 0.46465 0.68089 0.85559 1.01966 1.31046]
Step  381000 (g22.2+d40.3)s       | [D] min: 0.24       max: 4.72      | [R_te] min: 306.61         max: 5216.98        Avg: 1624.03 (488.03)    | ent 0.002 | w_noise: [0.01174 0.02038 0.04616 0.13043 0.25104 0.46311 0.67885 0.85379 1.01837 1.30884]
Step  382000 (g22.2+d40.1)s       | [D] min: 0.20       max: 2.59      | [R_te] min: 494.18         max: 4998.33        Avg: 1873.79 (377.56)    | ent 0.002 | w_noise: [0.01171 0.02041 0.04623 0.13031 0.25212 0.46407 0.67830 0.85158 1.01511 1.30802]
Step  383000 (g22.1+d40.1)s       | [D] min: 0.27       max: 2.36      | [R_te] min: 363.15         max: 5350.79        Avg: 1639.96 (413.89)    | ent 0.002 | w_noise: [0.01175 0.02038 0.04615 0.13004 0.25186 0.46461 0.67732 0.85634 1.02119 1.30726]
Step  384000 (g22.1+d40.2)s       | [D] min: 0.23       max: 4.59      | [R_te] min: 407.21         max: 5217.86        Avg: 3233.85 (570.53)    | ent 0.002 | w_noise: [0.01172 0.02030 0.04614 0.13013 0.25234 0.46414 0.67775 0.85645 1.01777 1.30592]
Step  385000 (g22.1+d40.1)s       | [D] min: 0.22       max: 3.80      | [R_te] min: 1609.52        max: 5227.76        Avg: 4326.34 (340.34)    | ent 0.002 | w_noise: [0.01175 0.02037 0.04633 0.13055 0.25226 0.46326 0.67773 0.85850 1.01208 1.30558]
Step  386000 (g22.1+d40.0)s       | [D] min: 0.26       max: 4.30      | [R_te] min: 632.40         max: 4858.54        Avg: 1498.62 (390.90)    | ent 0.002 | w_noise: [0.01175 0.02043 0.04641 0.13055 0.25265 0.46398 0.67741 0.85906 1.01448 1.31020]
Step  387000 (g22.0+d39.9)s       | [D] min: 0.17       max: 4.51      | [R_te] min: 497.73         max: 3787.85        Avg: 1761.87 (323.95)    | ent 0.002 | w_noise: [0.01178 0.02037 0.04628 0.13049 0.25261 0.46450 0.67863 0.86225 1.01375 1.31172]
Step  388000 (g22.1+d40.0)s       | [D] min: 0.16       max: 4.41      | [R_te] min: 458.25         max: 5148.14        Avg: 1570.28 (407.29)    | ent 0.002 | w_noise: [0.01169 0.02024 0.04607 0.13041 0.25209 0.46402 0.67698 0.85852 1.01371 1.31108]
Step  389000 (g22.1+d40.0)s       | [D] min: 0.24       max: 2.29      | [R_te] min: 1032.34        max: 5348.54        Avg: 3110.99 (448.87)    | ent 0.002 | w_noise: [0.01169 0.02022 0.04610 0.13065 0.25123 0.46408 0.67567 0.85763 1.01687 1.30729]
Step  390000 (g22.1+d40.0)s       | [D] min: 0.26       max: 1.77      | [R_te] min: 651.20         max: 5287.34        Avg: 2101.47 (544.09)    | ent 0.002 | w_noise: [0.01169 0.02025 0.04630 0.13050 0.25139 0.46476 0.67772 0.85815 1.01910 1.31136]
Step  391000 (g22.1+d40.0)s       | [D] min: 0.12       max: 4.21      | [R_te] min: 1078.91        max: 5170.18        Avg: 3953.54 (491.66)    | ent 0.002 | w_noise: [0.01167 0.02030 0.04608 0.13063 0.25186 0.46456 0.67743 0.85759 1.01538 1.30585]
Step  392000 (g22.1+d40.1)s       | [D] min: 0.22       max: 1.91      | [R_te] min: 433.41         max: 2373.32        Avg: 1317.97 (200.33)    | ent 0.002 | w_noise: [0.01168 0.02030 0.04628 0.13041 0.25188 0.46435 0.67852 0.85732 1.01161 1.30499]
Step  393000 (g22.1+d40.1)s       | [D] min: 0.23       max: 3.66      | [R_te] min: 868.34         max: 2855.28        Avg: 1752.68 (216.22)    | ent 0.002 | w_noise: [0.01170 0.02022 0.04616 0.13005 0.25203 0.46350 0.67626 0.85618 1.01114 1.30373]
Step  394000 (g22.1+d40.1)s       | [D] min: 0.21       max: 1.59      | [R_te] min: 432.37         max: 5245.51        Avg: 2255.16 (505.20)    | ent 0.002 | w_noise: [0.01170 0.02030 0.04639 0.13045 0.25157 0.46271 0.67951 0.85682 1.01312 1.30987]
Step  395000 (g22.1+d40.1)s       | [D] min: 0.26       max: 2.07      | [R_te] min: 494.69         max: 5172.44        Avg: 2216.29 (389.56)    | ent 0.002 | w_noise: [0.01169 0.02028 0.04634 0.13063 0.25245 0.46281 0.67786 0.85847 1.01203 1.31069]
Step  396000 (g22.1+d40.0)s       | [D] min: 0.19       max: 4.57      | [R_te] min: 1199.16        max: 5224.06        Avg: 3637.40 (507.39)    | ent 0.002 | w_noise: [0.01177 0.02035 0.04636 0.13057 0.25234 0.46231 0.67913 0.86108 1.01411 1.31152]
Step  397000 (g22.1+d40.1)s       | [D] min: 0.23       max: 2.88      | [R_te] min: 1503.53        max: 5275.80        Avg: 2808.32 (479.00)    | ent 0.002 | w_noise: [0.01172 0.02039 0.04625 0.13082 0.25207 0.46326 0.67692 0.85834 1.01233 1.30642]
Step  398000 (g22.1+d40.1)s       | [D] min: 0.26       max: 2.80      | [R_te] min: 789.90         max: 5380.32        Avg: 3772.32 (541.70)    | ent 0.002 | w_noise: [0.01172 0.02038 0.04623 0.13069 0.25238 0.46370 0.67743 0.85716 1.01260 1.30382]
Step  399000 (g22.1+d39.9)s       | [D] min: 0.20       max: 3.38      | [R_te] min: 1094.32        max: 5270.15        Avg: 2654.38 (484.83)    | ent 0.002 | w_noise: [0.01167 0.02030 0.04614 0.13037 0.25180 0.46378 0.67665 0.85732 1.01560 1.31004]
Step  400000 (g22.1+d40.1)s       | [D] min: 0.19       max: 2.89      | [R_te] min: 580.31         max: 4208.50        Avg: 1970.90 (366.68)    | ent 0.002 | w_noise: [0.01165 0.02034 0.04626 0.13038 0.25092 0.46392 0.67898 0.85612 1.01585 1.30462]
Step  401000 (g22.2+d40.2)s       | [D] min: 0.19       max: 3.62      | [R_te] min: 1078.37        max: 5265.55        Avg: 4035.56 (483.49)    | ent 0.002 | w_noise: [0.01171 0.02034 0.04637 0.13031 0.25118 0.46357 0.67935 0.85681 1.01854 1.30924]
Step  402000 (g22.1+d40.1)s       | [D] min: 0.21       max: 4.65      | [R_te] min: 653.53         max: 3423.61        Avg: 1460.92 (257.27)    | ent 0.002 | w_noise: [0.01174 0.02034 0.04653 0.13055 0.25239 0.46481 0.68003 0.85794 1.02085 1.30754]
Step  403000 (g22.1+d40.1)s       | [D] min: 0.21       max: 1.83      | [R_te] min: 318.67         max: 2124.91        Avg: 1368.01 (197.52)    | ent 0.002 | w_noise: [0.01174 0.02031 0.04650 0.13045 0.25163 0.46363 0.67972 0.85664 1.01942 1.30660]
Step  404000 (g22.2+d40.1)s       | [D] min: 0.24       max: 2.25      | [R_te] min: 403.41         max: 1617.08        Avg: 875.10 (115.32)     | ent 0.002 | w_noise: [0.01173 0.02034 0.04654 0.13072 0.25138 0.46286 0.68084 0.85706 1.02057 1.30668]
Step  405000 (g22.0+d40.1)s       | [D] min: 0.21       max: 4.41      | [R_te] min: 661.83         max: 5293.10        Avg: 3555.27 (538.68)    | ent 0.002 | w_noise: [0.01174 0.02029 0.04641 0.13092 0.25144 0.46252 0.68108 0.85930 1.01940 1.30561]
Step  406000 (g22.2+d40.3)s       | [D] min: 0.21       max: 3.41      | [R_te] min: 882.18         max: 5312.16        Avg: 3237.62 (545.06)    | ent 0.002 | w_noise: [0.01165 0.02024 0.04645 0.13048 0.25193 0.46337 0.67799 0.85862 1.01508 1.30804]
Step  407000 (g22.3+d40.4)s       | [D] min: 0.24       max: 3.94      | [R_te] min: 663.88         max: 3486.46        Avg: 1661.96 (254.39)    | ent 0.002 | w_noise: [0.01170 0.02038 0.04643 0.13057 0.25216 0.46299 0.67904 0.85987 1.01630 1.30801]
