Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  290000 (g21.9+d67.6)s       | [D] min: 0.21       max: 1.72      | [R_te] min: 746.46         max: 3086.77        Avg: 1895.53 (197.94)    | ent 0.002 | w_noise: [0.01185 0.02048 0.04660 0.13095 0.25187 0.46329 0.68034 0.86128 1.01885 1.30980]
Step  291000 (g21.9+d67.7)s       | [D] min: 0.23       max: 1.83      | [R_te] min: 543.97         max: 5022.08        Avg: 2864.20 (539.31)    | ent 0.002 | w_noise: [0.01184 0.02049 0.04639 0.13148 0.25286 0.46513 0.68084 0.85858 1.01908 1.31324]
Step  292000 (g21.8+d67.3)s       | [D] min: 0.19       max: 1.54      | [R_te] min: 1348.84        max: 5255.88        Avg: 2948.49 (397.42)    | ent 0.002 | w_noise: [0.01176 0.02038 0.04625 0.13073 0.25208 0.46396 0.68252 0.85858 1.01677 1.31159]
Step  293000 (g21.9+d67.6)s       | [D] min: 0.19       max: 1.87      | [R_te] min: 923.66         max: 5124.31        Avg: 3107.89 (485.85)    | ent 0.002 | w_noise: [0.01177 0.02034 0.04632 0.13047 0.25140 0.46425 0.68160 0.85747 1.01581 1.31294]
Step  294000 (g21.9+d67.7)s       | [D] min: 0.23       max: 1.51      | [R_te] min: 1049.30        max: 4661.48        Avg: 3066.88 (370.08)    | ent 0.002 | w_noise: [0.01178 0.02036 0.04621 0.13036 0.25198 0.46462 0.68229 0.85661 1.01879 1.30678]
Step  295000 (g21.9+d67.7)s       | [D] min: 0.18       max: 1.50      | [R_te] min: 1276.44        max: 5113.33        Avg: 3200.90 (406.17)    | ent 0.002 | w_noise: [0.01171 0.02039 0.04608 0.13057 0.25194 0.46447 0.68341 0.85716 1.01862 1.30577]
Step  296000 (g22.0+d68.0)s       | [D] min: 0.15       max: 1.44      | [R_te] min: 1442.72        max: 5174.18        Avg: 4249.68 (413.04)    | ent 0.002 | w_noise: [0.01171 0.02036 0.04623 0.13013 0.25136 0.46382 0.68344 0.85790 1.01996 1.30907]
Step  297000 (g22.0+d68.1)s       | [D] min: 0.26       max: 1.60      | [R_te] min: 1047.89        max: 5204.24        Avg: 3792.53 (520.12)    | ent 0.002 | w_noise: [0.01169 0.02034 0.04602 0.13013 0.25148 0.46461 0.68067 0.85822 1.01554 1.30867]
Step  298000 (g22.0+d68.2)s       | [D] min: 0.22       max: 1.60      | [R_te] min: 670.37         max: 3954.31        Avg: 1661.23 (286.18)    | ent 0.002 | w_noise: [0.01172 0.02030 0.04620 0.13057 0.25170 0.46520 0.67911 0.85799 1.01401 1.30872]
Step  299000 (g22.0+d68.1)s       | [D] min: 0.09       max: 1.69      | [R_te] min: 2042.09        max: 5258.21        Avg: 3399.04 (399.27)    | ent 0.002 | w_noise: [0.01168 0.02036 0.04613 0.13054 0.25158 0.46436 0.67908 0.85730 1.01608 1.31021]
Step  300000 (g22.1+d68.3)s       | [D] min: 0.22       max: 1.58      | [R_te] min: 757.19         max: 5260.76        Avg: 2673.98 (542.35)    | ent 0.002 | w_noise: [0.01170 0.02033 0.04601 0.13046 0.25124 0.46414 0.68051 0.85290 1.01716 1.31174]
Step  301000 (g22.0+d68.2)s       | [D] min: 0.25       max: 1.64      | [R_te] min: 1195.69        max: 5114.49        Avg: 3149.06 (510.05)    | ent 0.002 | w_noise: [0.01167 0.02037 0.04604 0.13045 0.25173 0.46305 0.68136 0.85534 1.01471 1.31067]
Step  302000 (g22.0+d68.2)s       | [D] min: 0.03       max: 2.03      | [R_te] min: 1694.33        max: 5324.77        Avg: 3913.57 (414.00)    | ent 0.002 | w_noise: [0.01171 0.02032 0.04617 0.13011 0.25189 0.46321 0.68007 0.85586 1.01683 1.31115]
Step  303000 (g22.1+d68.3)s       | [D] min: 0.06       max: 2.09      | [R_te] min: 603.91         max: 4071.57        Avg: 1226.05 (310.26)    | ent 0.002 | w_noise: [0.01172 0.02031 0.04612 0.12997 0.25165 0.46450 0.67853 0.85729 1.01750 1.31066]
Step  304000 (g22.1+d68.1)s       | [D] min: 0.13       max: 1.27      | [R_te] min: 589.74         max: 5129.02        Avg: 2083.52 (395.67)    | ent 0.002 | w_noise: [0.01174 0.02036 0.04633 0.13014 0.25255 0.46444 0.67942 0.85645 1.01872 1.31271]
Step  305000 (g21.9+d68.0)s       | [D] min: 0.22       max: 2.05      | [R_te] min: 655.14         max: 5228.84        Avg: 3091.83 (631.21)    | ent 0.002 | w_noise: [0.01181 0.02044 0.04653 0.13039 0.25277 0.46580 0.67863 0.85795 1.02073 1.31401]
Step  306000 (g22.0+d68.2)s       | [D] min: 0.23       max: 1.58      | [R_te] min: 392.91         max: 5163.07        Avg: 2895.19 (637.02)    | ent 0.002 | w_noise: [0.01182 0.02048 0.04668 0.13040 0.25173 0.46516 0.67960 0.85769 1.02145 1.30787]
Step  307000 (g22.1+d68.4)s       | [D] min: 0.22       max: 1.51      | [R_te] min: 723.63         max: 5086.57        Avg: 3001.90 (593.00)    | ent 0.002 | w_noise: [0.01184 0.02041 0.04668 0.13055 0.25211 0.46408 0.67920 0.85789 1.01772 1.30647]
Step  308000 (g22.0+d68.1)s       | [D] min: 0.18       max: 1.52      | [R_te] min: 580.42         max: 4282.93        Avg: 2069.90 (342.66)    | ent 0.002 | w_noise: [0.01184 0.02051 0.04682 0.13072 0.25244 0.46526 0.67922 0.85802 1.02214 1.30955]
Step  309000 (g21.9+d68.1)s       | [D] min: 0.22       max: 1.86      | [R_te] min: 413.99         max: 5191.01        Avg: 2921.39 (523.79)    | ent 0.002 | w_noise: [0.01179 0.02046 0.04678 0.13112 0.25266 0.46507 0.68287 0.85890 1.02512 1.30989]
Step  310000 (g22.0+d68.2)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 419.40         max: 5221.86        Avg: 3779.85 (670.60)    | ent 0.002 | w_noise: [0.01178 0.02040 0.04672 0.13077 0.25215 0.46616 0.68164 0.86017 1.01948 1.30776]
Step  311000 (g22.1+d68.4)s       | [D] min: 0.16       max: 1.47      | [R_te] min: 266.59         max: 5145.09        Avg: 2159.57 (615.56)    | ent 0.002 | w_noise: [0.01178 0.02033 0.04658 0.13009 0.25162 0.46497 0.68244 0.86092 1.01782 1.30601]
Step  312000 (g22.0+d68.2)s       | [D] min: 0.26       max: 1.68      | [R_te] min: 825.17         max: 5184.94        Avg: 3683.27 (570.22)    | ent 0.002 | w_noise: [0.01171 0.02034 0.04650 0.13032 0.25168 0.46518 0.68084 0.85833 1.01638 1.31092]
Step  313000 (g22.0+d68.0)s       | [D] min: 0.20       max: 1.67      | [R_te] min: 309.25         max: 5154.34        Avg: 4189.05 (596.30)    | ent 0.002 | w_noise: [0.01176 0.02037 0.04664 0.13083 0.25249 0.46308 0.68376 0.85722 1.01653 1.31146]
Step  314000 (g22.0+d68.9)s       | [D] min: 0.24       max: 1.41      | [R_te] min: 341.84         max: 5220.93        Avg: 3453.18 (491.15)    | ent 0.002 | w_noise: [0.01176 0.02041 0.04656 0.13119 0.25278 0.46418 0.68184 0.85645 1.01603 1.30913]
Step  315000 (g21.8+d67.6)s       | [D] min: 0.24       max: 1.44      | [R_te] min: 330.94         max: 5177.34        Avg: 2921.37 (690.49)    | ent 0.002 | w_noise: [0.01181 0.02051 0.04654 0.13097 0.25244 0.46430 0.68221 0.85816 1.01722 1.30783]
Step  316000 (g21.9+d67.7)s       | [D] min: 0.20       max: 1.43      | [R_te] min: 534.78         max: 5099.55        Avg: 4088.64 (499.60)    | ent 0.002 | w_noise: [0.01182 0.02051 0.04646 0.13097 0.25344 0.46439 0.68197 0.86111 1.01698 1.31085]
Step  317000 (g21.9+d67.8)s       | [D] min: 0.21       max: 1.66      | [R_te] min: 537.60         max: 5187.72        Avg: 3237.76 (632.19)    | ent 0.002 | w_noise: [0.01183 0.02053 0.04664 0.13074 0.25353 0.46572 0.68304 0.85943 1.01869 1.31382]
Step  318000 (g22.0+d67.8)s       | [D] min: 0.03       max: 1.62      | [R_te] min: 264.74         max: 5011.25        Avg: 2197.21 (536.11)    | ent 0.002 | w_noise: [0.01182 0.02052 0.04675 0.13100 0.25311 0.46567 0.68263 0.85919 1.01839 1.31303]
Step  319000 (g21.9+d67.6)s       | [D] min: 0.18       max: 1.78      | [R_te] min: 2228.47        max: 5174.04        Avg: 4315.80 (385.33)    | ent 0.002 | w_noise: [0.01180 0.02048 0.04677 0.13127 0.25333 0.46420 0.68172 0.86091 1.01935 1.30917]
Step  320000 (g22.1+d68.6)s       | [D] min: 0.21       max: 1.66      | [R_te] min: 550.36         max: 5206.82        Avg: 4159.14 (545.87)    | ent 0.002 | w_noise: [0.01179 0.02054 0.04671 0.13153 0.25357 0.46340 0.68001 0.86231 1.01940 1.31358]
Step  321000 (g22.6+d69.7)s       | [D] min: 0.19       max: 1.91      | [R_te] min: 1471.81        max: 5162.71        Avg: 4180.31 (408.81)    | ent 0.002 | w_noise: [0.01181 0.02048 0.04644 0.13123 0.25377 0.46303 0.67912 0.85870 1.02008 1.31298]
Step  322000 (g22.5+d69.7)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 2279.15        max: 5137.20        Avg: 4690.64 (285.74)    | ent 0.002 | w_noise: [0.01179 0.02036 0.04639 0.13082 0.25233 0.46411 0.67768 0.86009 1.01870 1.30751]
Step  323000 (g22.6+d69.8)s       | [D] min: 0.19       max: 1.56      | [R_te] min: 285.02         max: 5249.53        Avg: 4100.04 (577.98)    | ent 0.002 | w_noise: [0.01177 0.02034 0.04617 0.13080 0.25251 0.46370 0.67764 0.86124 1.02015 1.30970]
Step  324000 (g22.6+d69.8)s       | [D] min: 0.20       max: 1.32      | [R_te] min: 758.74         max: 3520.85        Avg: 1672.87 (254.33)    | ent 0.002 | w_noise: [0.01176 0.02034 0.04629 0.13114 0.25160 0.46490 0.67949 0.86348 1.02075 1.31186]
Step  325000 (g22.4+d69.6)s       | [D] min: 0.20       max: 1.64      | [R_te] min: 1077.74        max: 5271.49        Avg: 3219.48 (545.04)    | ent 0.002 | w_noise: [0.01181 0.02029 0.04634 0.13108 0.25165 0.46676 0.68305 0.86299 1.01974 1.30886]
Step  326000 (g22.5+d69.4)s       | [D] min: 0.21       max: 1.65      | [R_te] min: 5066.34        max: 5170.88        Avg: 5107.15 (11.28)     | ent 0.002 | w_noise: [0.01175 0.02033 0.04626 0.13063 0.25154 0.46481 0.67943 0.85966 1.01674 1.30800]
Step  327000 (g22.4+d69.4)s       | [D] min: 0.17       max: 1.44      | [R_te] min: 753.33         max: 5165.48        Avg: 2841.52 (544.80)    | ent 0.002 | w_noise: [0.01180 0.02035 0.04615 0.13032 0.25142 0.46603 0.67930 0.86010 1.01757 1.30796]
Step  328000 (g22.4+d69.3)s       | [D] min: 0.21       max: 1.38      | [R_te] min: 988.40         max: 5213.38        Avg: 3670.07 (527.37)    | ent 0.002 | w_noise: [0.01182 0.02042 0.04639 0.13065 0.25178 0.46574 0.68022 0.86021 1.01513 1.31174]
Step  329000 (g22.5+d69.5)s       | [D] min: 0.21       max: 1.66      | [R_te] min: 874.62         max: 5214.54        Avg: 4301.18 (522.26)    | ent 0.002 | w_noise: [0.01180 0.02046 0.04623 0.13079 0.25240 0.46422 0.67891 0.85892 1.01559 1.31150]
Step  330000 (g22.4+d69.5)s       | [D] min: 0.26       max: 2.00      | [R_te] min: 469.68         max: 5105.64        Avg: 2887.87 (691.84)    | ent 0.002 | w_noise: [0.01175 0.02040 0.04640 0.13078 0.25239 0.46387 0.67877 0.85713 1.01613 1.31330]
Step  331000 (g22.4+d69.6)s       | [D] min: 0.26       max: 2.13      | [R_te] min: 768.08         max: 5195.22        Avg: 3080.18 (512.36)    | ent 0.002 | w_noise: [0.01176 0.02041 0.04641 0.13102 0.25265 0.46366 0.67830 0.85822 1.01583 1.31675]
Step  332000 (g22.4+d69.3)s       | [D] min: 0.20       max: 1.43      | [R_te] min: 1143.00        max: 5290.02        Avg: 4678.54 (384.31)    | ent 0.002 | w_noise: [0.01176 0.02045 0.04641 0.13097 0.25189 0.46463 0.67919 0.85832 1.01691 1.31408]
Step  333000 (g22.4+d69.3)s       | [D] min: 0.24       max: 1.65      | [R_te] min: 1044.34        max: 5131.69        Avg: 3207.19 (510.35)    | ent 0.002 | w_noise: [0.01174 0.02046 0.04638 0.13114 0.25224 0.46399 0.67999 0.85769 1.01641 1.31113]
Step  334000 (g22.3+d69.4)s       | [D] min: 0.21       max: 1.33      | [R_te] min: 1044.03        max: 5042.39        Avg: 3697.00 (459.75)    | ent 0.002 | w_noise: [0.01179 0.02045 0.04656 0.13104 0.25237 0.46546 0.68197 0.85994 1.01819 1.31569]
Step  335000 (g22.4+d69.5)s       | [D] min: 0.23       max: 1.58      | [R_te] min: 380.27         max: 4743.25        Avg: 1135.08 (386.63)    | ent 0.002 | w_noise: [0.01179 0.02037 0.04650 0.13096 0.25246 0.46602 0.68184 0.86178 1.01800 1.30884]
Step  336000 (g22.7+d69.7)s       | [D] min: 0.18       max: 1.87      | [R_te] min: 618.91         max: 5168.90        Avg: 3054.69 (605.51)    | ent 0.002 | w_noise: [0.01180 0.02045 0.04644 0.13056 0.25199 0.46628 0.68097 0.86191 1.01613 1.31226]
Step  337000 (g22.4+d69.5)s       | [D] min: 0.21       max: 2.03      | [R_te] min: 910.98         max: 5190.84        Avg: 3575.98 (447.90)    | ent 0.002 | w_noise: [0.01188 0.02054 0.04649 0.13098 0.25260 0.46611 0.68351 0.86617 1.01483 1.31188]
Step  338000 (g22.3+d69.3)s       | [D] min: 0.21       max: 1.69      | [R_te] min: 859.91         max: 5191.00        Avg: 3845.82 (488.61)    | ent 0.002 | w_noise: [0.01180 0.02060 0.04646 0.13115 0.25284 0.46570 0.68211 0.86325 1.01463 1.30952]
Step  339000 (g22.5+d69.5)s       | [D] min: 0.29       max: 1.98      | [R_te] min: 645.69         max: 5136.86        Avg: 3826.72 (583.40)    | ent 0.002 | w_noise: [0.01184 0.02054 0.04659 0.13121 0.25301 0.46709 0.68123 0.86266 1.01772 1.30875]
Step  340000 (g22.4+d69.4)s       | [D] min: 0.25       max: 1.41      | [R_te] min: 1254.49        max: 5242.64        Avg: 3705.28 (427.93)    | ent 0.002 | w_noise: [0.01177 0.02038 0.04645 0.13078 0.25257 0.46711 0.67933 0.85957 1.01513 1.30986]
Step  341000 (g22.4+d69.5)s       | [D] min: 0.18       max: 1.69      | [R_te] min: 513.73         max: 4669.02        Avg: 1264.49 (364.78)    | ent 0.002 | w_noise: [0.01173 0.02033 0.04636 0.13015 0.25234 0.46460 0.67728 0.85612 1.01790 1.31042]
Step  342000 (g22.4+d69.5)s       | [D] min: 0.19       max: 1.45      | [R_te] min: 1713.30        max: 5236.64        Avg: 4745.65 (335.14)    | ent 0.002 | w_noise: [0.01173 0.02036 0.04633 0.13049 0.25197 0.46494 0.67718 0.85370 1.01911 1.30652]
Step  343000 (g22.5+d69.6)s       | [D] min: 0.32       max: 2.59      | [R_te] min: 622.07         max: 5063.37        Avg: 2329.08 (448.61)    | ent 0.002 | w_noise: [0.01172 0.02041 0.04643 0.13050 0.25177 0.46537 0.67940 0.85635 1.01662 1.30918]
Step  344000 (g22.4+d69.3)s       | [D] min: 0.14       max: 1.56      | [R_te] min: 1147.85        max: 5224.67        Avg: 2529.46 (483.66)    | ent 0.002 | w_noise: [0.01175 0.02048 0.04667 0.13068 0.25293 0.46632 0.68034 0.85670 1.02166 1.31157]
Step  345000 (g22.4+d69.3)s       | [D] min: 0.21       max: 1.63      | [R_te] min: 1013.11        max: 4894.63        Avg: 2663.76 (419.04)    | ent 0.002 | w_noise: [0.01181 0.02053 0.04690 0.13151 0.25359 0.46743 0.68145 0.86013 1.02456 1.31471]
Step  346000 (g22.5+d69.7)s       | [D] min: 0.26       max: 1.58      | [R_te] min: 517.63         max: 5068.97        Avg: 2653.47 (434.80)    | ent 0.002 | w_noise: [0.01183 0.02059 0.04693 0.13170 0.25334 0.46763 0.68272 0.86065 1.02218 1.31226]
Step  347000 (g22.5+d69.6)s       | [D] min: 0.25       max: 1.49      | [R_te] min: 1212.98        max: 5199.74        Avg: 4358.79 (484.78)    | ent 0.002 | w_noise: [0.01187 0.02059 0.04681 0.13174 0.25417 0.46692 0.68337 0.86172 1.02260 1.31228]
Step  348000 (g22.4+d69.5)s       | [D] min: 0.22       max: 3.30      | [R_te] min: 583.98         max: 5086.50        Avg: 2879.57 (588.70)    | ent 0.002 | w_noise: [0.01190 0.02057 0.04669 0.13201 0.25432 0.46668 0.68356 0.86191 1.02342 1.31291]
Step  349000 (g22.5+d70.3)s       | [D] min: 0.23       max: 1.83      | [R_te] min: 709.93         max: 5113.26        Avg: 3528.13 (575.31)    | ent 0.002 | w_noise: [0.01185 0.02049 0.04658 0.13184 0.25426 0.46605 0.68292 0.85966 1.01885 1.31469]
Step  350000 (g22.0+d68.1)s       | [D] min: 0.20       max: 1.49      | [R_te] min: 1356.08        max: 5260.46        Avg: 3801.07 (493.16)    | ent 0.002 | w_noise: [0.01184 0.02046 0.04673 0.13148 0.25336 0.46623 0.68118 0.86091 1.02139 1.31363]
Step  351000 (g22.3+d69.1)s       | [D] min: 0.21       max: 1.88      | [R_te] min: 1928.73        max: 5207.50        Avg: 4427.33 (378.38)    | ent 0.002 | w_noise: [0.01179 0.02042 0.04655 0.13148 0.25351 0.46517 0.68224 0.85817 1.02179 1.31079]
Step  352000 (g22.4+d69.4)s       | [D] min: 0.21       max: 1.66      | [R_te] min: 2321.97        max: 5240.12        Avg: 4184.53 (406.92)    | ent 0.002 | w_noise: [0.01173 0.02035 0.04654 0.13119 0.25156 0.46539 0.68285 0.85832 1.02031 1.31271]
Step  353000 (g22.4+d69.6)s       | [D] min: 0.24       max: 1.43      | [R_te] min: 726.84         max: 5251.15        Avg: 4354.54 (462.60)    | ent 0.002 | w_noise: [0.01178 0.02046 0.04664 0.13116 0.25234 0.46482 0.68162 0.86174 1.01725 1.31196]
Step  354000 (g22.5+d69.7)s       | [D] min: 0.21       max: 2.02      | [R_te] min: 368.61         max: 5232.20        Avg: 3690.31 (611.16)    | ent 0.002 | w_noise: [0.01181 0.02036 0.04659 0.13103 0.25189 0.46487 0.67954 0.85957 1.01745 1.31057]
Step  355000 (g22.6+d70.9)s       | [D] min: 0.18       max: 1.52      | [R_te] min: 2238.28        max: 5195.42        Avg: 4860.44 (276.55)    | ent 0.002 | w_noise: [0.01179 0.02035 0.04649 0.13093 0.25178 0.46419 0.68170 0.86105 1.01763 1.31316]
Step  356000 (g22.3+d69.4)s       | [D] min: 0.15       max: 1.82      | [R_te] min: 845.67         max: 5254.61        Avg: 4082.14 (507.83)    | ent 0.002 | w_noise: [0.01180 0.02037 0.04646 0.13100 0.25211 0.46490 0.67954 0.86127 1.01712 1.31104]
Step  357000 (g21.9+d67.9)s       | [D] min: 0.17       max: 2.08      | [R_te] min: 1764.48        max: 5248.55        Avg: 4487.50 (376.41)    | ent 0.002 | w_noise: [0.01184 0.02045 0.04637 0.13149 0.25226 0.46408 0.68206 0.86112 1.02016 1.31534]
Step  358000 (g21.9+d68.0)s       | [D] min: 0.22       max: 1.40      | [R_te] min: 2473.92        max: 5176.59        Avg: 4518.94 (259.26)    | ent 0.002 | w_noise: [0.01186 0.02056 0.04645 0.13150 0.25254 0.46514 0.68311 0.86046 1.01952 1.31451]
Step  359000 (g22.0+d68.0)s       | [D] min: 0.15       max: 1.63      | [R_te] min: 4996.43        max: 5155.84        Avg: 5073.03 (13.69)     | ent 0.002 | w_noise: [0.01181 0.02058 0.04661 0.13092 0.25207 0.46465 0.68158 0.85988 1.01682 1.31288]
Step  360000 (g21.9+d67.9)s       | [D] min: 0.15       max: 2.04      | [R_te] min: 1450.25        max: 5037.26        Avg: 3520.35 (381.10)    | ent 0.002 | w_noise: [0.01180 0.02050 0.04655 0.13075 0.25228 0.46523 0.68099 0.86245 1.01981 1.31018]
Step  361000 (g22.0+d67.9)s       | [D] min: 0.23       max: 1.53      | [R_te] min: 1327.03        max: 5415.46        Avg: 3738.84 (431.72)    | ent 0.002 | w_noise: [0.01185 0.02043 0.04665 0.13119 0.25216 0.46568 0.68264 0.86251 1.02220 1.31331]
Step  362000 (g22.0+d67.9)s       | [D] min: 0.21       max: 2.24      | [R_te] min: 1455.21        max: 5136.36        Avg: 2924.78 (432.79)    | ent 0.002 | w_noise: [0.01182 0.02041 0.04662 0.13119 0.25205 0.46651 0.68122 0.86313 1.01966 1.31568]
Step  363000 (g21.9+d67.6)s       | [D] min: 0.22       max: 1.55      | [R_te] min: 2843.69        max: 5303.19        Avg: 4860.27 (240.68)    | ent 0.002 | w_noise: [0.01182 0.02043 0.04648 0.13124 0.25125 0.46508 0.68076 0.86022 1.01796 1.31240]
Step  364000 (g21.8+d67.7)s       | [D] min: 0.24       max: 2.39      | [R_te] min: 708.53         max: 5242.93        Avg: 3637.80 (456.45)    | ent 0.002 | w_noise: [0.01185 0.02043 0.04670 0.13064 0.25183 0.46444 0.68013 0.86212 1.01988 1.30875]
Step  365000 (g21.9+d67.8)s       | [D] min: 0.25       max: 1.51      | [R_te] min: 1670.60        max: 5260.23        Avg: 4636.08 (383.60)    | ent 0.002 | w_noise: [0.01183 0.02050 0.04666 0.13101 0.25193 0.46405 0.68123 0.86135 1.01780 1.30715]
Step  366000 (g22.0+d68.0)s       | [D] min: 0.26       max: 1.67      | [R_te] min: 1049.09        max: 5256.30        Avg: 4470.81 (428.16)    | ent 0.002 | w_noise: [0.01178 0.02041 0.04661 0.13096 0.25209 0.46523 0.67934 0.86230 1.01687 1.30968]
Step  367000 (g21.9+d68.0)s       | [D] min: 0.26       max: 1.83      | [R_te] min: 1610.58        max: 5295.50        Avg: 4486.46 (435.38)    | ent 0.002 | w_noise: [0.01182 0.02040 0.04670 0.13070 0.25285 0.46469 0.68200 0.86071 1.01783 1.30986]
Step  368000 (g21.9+d67.8)s       | [D] min: 0.19       max: 1.56      | [R_te] min: 4935.25        max: 5111.53        Avg: 5070.99 (15.60)     | ent 0.002 | w_noise: [0.01180 0.02043 0.04673 0.13086 0.25287 0.46499 0.68270 0.86077 1.01716 1.31597]
Step  369000 (g22.0+d68.0)s       | [D] min: 0.24       max: 1.40      | [R_te] min: 691.41         max: 5228.25        Avg: 2505.73 (443.81)    | ent 0.002 | w_noise: [0.01178 0.02051 0.04661 0.13105 0.25251 0.46562 0.68180 0.85893 1.01763 1.31770]
Step  370000 (g21.8+d67.6)s       | [D] min: 0.20       max: 1.88      | [R_te] min: 2363.83        max: 5305.77        Avg: 4691.01 (292.74)    | ent 0.002 | w_noise: [0.01180 0.02056 0.04673 0.13094 0.25286 0.46648 0.68214 0.85980 1.02195 1.31261]
Step  371000 (g21.9+d67.8)s       | [D] min: 0.26       max: 1.58      | [R_te] min: 2312.83        max: 5207.77        Avg: 4210.31 (386.94)    | ent 0.002 | w_noise: [0.01183 0.02064 0.04667 0.13104 0.25317 0.46570 0.68355 0.86028 1.02170 1.31421]
