Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  747000 (g22.5+d69.3)s       | [D] min: 0.15       max: 1.51      | [R_te] min: 1674.51        max: 5097.76        Avg: 4692.84 (318.66)    | ent 0.001 | w_noise: [0.01161 0.02021 0.04626 0.13095 0.25134 0.46590 0.67943 0.85507 1.01649 1.30923]
Step  748000 (g22.5+d69.4)s       | [D] min: 0.18       max: 2.88      | [R_te] min: 3824.03        max: 5089.33        Avg: 4827.85 (141.36)    | ent 0.001 | w_noise: [0.01164 0.02020 0.04641 0.13082 0.25157 0.46357 0.67861 0.85737 1.01876 1.30825]
Step  749000 (g22.5+d69.3)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 5198.36        max: 5289.52        Avg: 5242.03 (7.90)      | ent 0.001 | w_noise: [0.01169 0.02031 0.04651 0.13081 0.25201 0.46249 0.67950 0.85620 1.02088 1.31139]
Step  750000 (g22.5+d69.2)s       | [D] min: 0.21       max: 1.56      | [R_te] min: 3195.34        max: 5270.02        Avg: 5042.62 (194.78)    | ent 0.001 | w_noise: [0.01169 0.02040 0.04668 0.13088 0.25246 0.46457 0.67792 0.86001 1.01670 1.30894]
Step  751000 (g22.6+d69.5)s       | [D] min: 0.15       max: 2.09      | [R_te] min: 588.61         max: 5203.80        Avg: 4705.03 (433.98)    | ent 0.001 | w_noise: [0.01171 0.02034 0.04656 0.13052 0.25284 0.46552 0.68038 0.86047 1.01543 1.30782]
Step  752000 (g22.5+d69.3)s       | [D] min: 0.15       max: 1.23      | [R_te] min: 5068.22        max: 5125.95        Avg: 5098.60 (5.35)      | ent 0.001 | w_noise: [0.01173 0.02041 0.04654 0.13069 0.25241 0.46387 0.67990 0.86053 1.01611 1.31026]
Step  753000 (g22.5+d69.3)s       | [D] min: 0.15       max: 1.57      | [R_te] min: 5038.42        max: 5094.14        Avg: 5067.27 (5.47)      | ent 0.001 | w_noise: [0.01172 0.02043 0.04650 0.13066 0.25200 0.46526 0.67955 0.85763 1.01941 1.30657]
Step  754000 (g22.5+d69.3)s       | [D] min: 0.14       max: 1.47      | [R_te] min: 4364.86        max: 5185.81        Avg: 5043.25 (73.13)     | ent 0.001 | w_noise: [0.01167 0.02036 0.04643 0.13052 0.25167 0.46511 0.68106 0.85988 1.01947 1.30710]
Step  755000 (g22.5+d69.2)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 5068.61        max: 5133.67        Avg: 5094.53 (6.38)      | ent 0.001 | w_noise: [0.01161 0.02029 0.04633 0.13057 0.25125 0.46398 0.68137 0.86059 1.01742 1.30815]
Step  756000 (g22.5+d69.2)s       | [D] min: 0.14       max: 1.63      | [R_te] min: 5321.82        max: 5370.67        Avg: 5346.68 (5.26)      | ent 0.001 | w_noise: [0.01165 0.02023 0.04619 0.13026 0.25182 0.46459 0.68084 0.85818 1.01581 1.30740]
Step  757000 (g22.5+d69.3)s       | [D] min: 0.18       max: 1.64      | [R_te] min: 5199.51        max: 5242.59        Avg: 5216.16 (3.59)      | ent 0.001 | w_noise: [0.01164 0.02029 0.04643 0.13044 0.25240 0.46513 0.68190 0.85980 1.01526 1.30587]
Step  758000 (g22.5+d69.3)s       | [D] min: 0.18       max: 1.44      | [R_te] min: 1587.98        max: 5182.11        Avg: 4787.68 (337.46)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04653 0.13075 0.25208 0.46518 0.68075 0.85921 1.01666 1.30950]
Step  759000 (g22.5+d69.2)s       | [D] min: 0.15       max: 1.63      | [R_te] min: 2162.57        max: 5233.49        Avg: 4623.93 (361.97)    | ent 0.001 | w_noise: [0.01171 0.02043 0.04667 0.13098 0.25227 0.46553 0.68117 0.86004 1.01734 1.30760]
Step  760000 (g22.5+d69.2)s       | [D] min: 0.13       max: 1.90      | [R_te] min: 1530.24        max: 5242.73        Avg: 4839.80 (348.92)    | ent 0.001 | w_noise: [0.01169 0.02040 0.04636 0.13053 0.25272 0.46427 0.68062 0.86211 1.01935 1.30801]
Step  761000 (g22.5+d69.2)s       | [D] min: 0.15       max: 1.44      | [R_te] min: 691.61         max: 5151.33        Avg: 4679.61 (420.40)    | ent 0.001 | w_noise: [0.01168 0.02025 0.04631 0.13057 0.25259 0.46501 0.67794 0.86038 1.01920 1.30365]
Step  762000 (g22.5+d69.2)s       | [D] min: 0.17       max: 2.07      | [R_te] min: 5078.38        max: 5154.59        Avg: 5122.03 (7.43)      | ent 0.001 | w_noise: [0.01163 0.02017 0.04621 0.13027 0.25169 0.46445 0.67718 0.85948 1.02031 1.30529]
Step  763000 (g22.5+d69.2)s       | [D] min: 0.14       max: 1.63      | [R_te] min: 5180.76        max: 5267.21        Avg: 5227.26 (8.40)      | ent 0.001 | w_noise: [0.01165 0.02024 0.04621 0.13060 0.25228 0.46551 0.67768 0.85907 1.01427 1.30845]
Step  764000 (g22.5+d69.3)s       | [D] min: 0.14       max: 1.75      | [R_te] min: 5248.14        max: 5331.83        Avg: 5288.59 (8.41)      | ent 0.001 | w_noise: [0.01162 0.02027 0.04614 0.13008 0.25268 0.46375 0.67361 0.85786 1.01870 1.30849]
Step  765000 (g22.5+d69.2)s       | [D] min: 0.18       max: 3.25      | [R_te] min: 3198.72        max: 5108.37        Avg: 4879.86 (177.31)    | ent 0.001 | w_noise: [0.01162 0.02031 0.04624 0.12979 0.25269 0.46473 0.67805 0.85898 1.01528 1.30987]
Step  766000 (g22.5+d69.3)s       | [D] min: 0.13       max: 1.47      | [R_te] min: 2407.99        max: 5194.28        Avg: 4855.87 (258.22)    | ent 0.001 | w_noise: [0.01160 0.02024 0.04613 0.13008 0.25272 0.46627 0.68211 0.85947 1.01621 1.30829]
Step  767000 (g22.5+d69.2)s       | [D] min: 0.10       max: 1.35      | [R_te] min: 5180.53        max: 5228.55        Avg: 5202.10 (4.81)      | ent 0.001 | w_noise: [0.01159 0.02025 0.04622 0.13039 0.25200 0.46509 0.68046 0.86250 1.01329 1.30736]
Step  768000 (g22.5+d69.4)s       | [D] min: 0.11       max: 1.18      | [R_te] min: 3175.97        max: 5142.55        Avg: 4697.49 (214.21)    | ent 0.001 | w_noise: [0.01162 0.02023 0.04628 0.13011 0.25191 0.46309 0.68128 0.85864 1.01656 1.30646]
Step  769000 (g22.5+d69.3)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 5199.08        max: 5278.82        Avg: 5246.86 (7.46)      | ent 0.001 | w_noise: [0.01160 0.02025 0.04639 0.13040 0.25141 0.46482 0.68107 0.85880 1.01629 1.30688]
Step  770000 (g22.5+d69.2)s       | [D] min: 0.17       max: 3.42      | [R_te] min: 2745.52        max: 5245.20        Avg: 4975.52 (235.17)    | ent 0.001 | w_noise: [0.01165 0.02028 0.04640 0.13074 0.25202 0.46595 0.68227 0.86108 1.01605 1.30854]
Step  771000 (g22.5+d69.3)s       | [D] min: 0.16       max: 1.32      | [R_te] min: 2323.55        max: 5200.68        Avg: 4622.80 (293.29)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04642 0.13061 0.25217 0.46491 0.68133 0.85660 1.01708 1.30773]
Step  772000 (g22.5+d69.3)s       | [D] min: 0.14       max: 1.37      | [R_te] min: 2860.86        max: 5202.59        Avg: 4754.45 (247.22)    | ent 0.001 | w_noise: [0.01165 0.02025 0.04616 0.13041 0.25134 0.46385 0.68102 0.85900 1.01662 1.30401]
Step  773000 (g22.5+d69.3)s       | [D] min: 0.16       max: 1.50      | [R_te] min: 1295.50        max: 5243.18        Avg: 4811.75 (370.88)    | ent 0.001 | w_noise: [0.01163 0.02022 0.04616 0.13046 0.25171 0.46458 0.68105 0.85836 1.01632 1.31059]
Step  774000 (g22.6+d69.4)s       | [D] min: 0.15       max: 1.35      | [R_te] min: 584.91         max: 5121.35        Avg: 4651.74 (428.70)    | ent 0.001 | w_noise: [0.01159 0.02019 0.04603 0.13027 0.25180 0.46330 0.67885 0.85985 1.01629 1.30995]
Step  775000 (g22.5+d69.3)s       | [D] min: 0.03       max: 1.88      | [R_te] min: 5106.07        max: 5170.72        Avg: 5152.31 (5.73)      | ent 0.001 | w_noise: [0.01157 0.02018 0.04600 0.13015 0.25116 0.46296 0.67882 0.85612 1.01640 1.31182]
Step  776000 (g22.5+d69.4)s       | [D] min: 0.18       max: 1.73      | [R_te] min: 5076.64        max: 5141.20        Avg: 5108.16 (6.92)      | ent 0.001 | w_noise: [0.01162 0.02019 0.04604 0.13053 0.25161 0.46225 0.67780 0.85783 1.01594 1.30736]
Step  777000 (g22.6+d69.4)s       | [D] min: 0.11       max: 1.61      | [R_te] min: 2191.70        max: 5062.65        Avg: 4651.79 (278.78)    | ent 0.001 | w_noise: [0.01166 0.02026 0.04625 0.13071 0.25146 0.46382 0.67964 0.85852 1.02006 1.31313]
Step  778000 (g22.6+d69.5)s       | [D] min: 0.15       max: 2.25      | [R_te] min: 1015.61        max: 5150.65        Avg: 4462.19 (438.05)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04630 0.13042 0.25245 0.46326 0.67754 0.85659 1.01904 1.31130]
Step  779000 (g22.5+d69.4)s       | [D] min: 0.19       max: 1.78      | [R_te] min: 1665.95        max: 5212.52        Avg: 4741.39 (333.94)    | ent 0.001 | w_noise: [0.01171 0.02034 0.04625 0.13035 0.25155 0.46329 0.67904 0.85744 1.01901 1.31224]
Step  780000 (g22.5+d69.4)s       | [D] min: 0.15       max: 1.40      | [R_te] min: 1770.32        max: 5251.21        Avg: 4875.09 (327.43)    | ent 0.001 | w_noise: [0.01172 0.02037 0.04655 0.13094 0.25267 0.46575 0.68082 0.85959 1.02130 1.31015]
Step  781000 (g22.5+d69.4)s       | [D] min: 0.17       max: 2.27      | [R_te] min: 5113.42        max: 5269.18        Avg: 5194.64 (14.16)     | ent 0.001 | w_noise: [0.01168 0.02036 0.04651 0.13095 0.25172 0.46618 0.67991 0.85857 1.02112 1.31059]
Step  782000 (g22.5+d69.3)s       | [D] min: 0.16       max: 1.52      | [R_te] min: 5234.36        max: 5294.41        Avg: 5263.58 (6.54)      | ent 0.001 | w_noise: [0.01161 0.02025 0.04639 0.13004 0.25110 0.46524 0.67729 0.85858 1.01866 1.30503]
Step  783000 (g22.5+d69.5)s       | [D] min: 0.16       max: 1.48      | [R_te] min: 5096.13        max: 5151.33        Avg: 5122.83 (5.70)      | ent 0.001 | w_noise: [0.01160 0.02025 0.04647 0.12982 0.25111 0.46511 0.67819 0.85863 1.01893 1.30387]
Step  784000 (g22.5+d69.5)s       | [D] min: 0.13       max: 1.27      | [R_te] min: 5199.21        max: 5271.44        Avg: 5229.64 (6.00)      | ent 0.001 | w_noise: [0.01162 0.02017 0.04645 0.13018 0.25149 0.46556 0.67916 0.85877 1.01431 1.30611]
Step  785000 (g22.5+d69.3)s       | [D] min: 0.09       max: 1.55      | [R_te] min: 5274.73        max: 5339.54        Avg: 5311.13 (6.43)      | ent 0.001 | w_noise: [0.01166 0.02017 0.04647 0.13035 0.25229 0.46622 0.67821 0.85921 1.01676 1.30637]
Step  786000 (g22.5+d69.3)s       | [D] min: 0.08       max: 1.47      | [R_te] min: 5178.25        max: 5254.12        Avg: 5199.61 (6.81)      | ent 0.001 | w_noise: [0.01171 0.02023 0.04648 0.13006 0.25257 0.46667 0.68071 0.85929 1.01740 1.31044]
Step  787000 (g21.9+d67.2)s       | [D] min: 0.14       max: 1.85      | [R_te] min: 5072.19        max: 5135.30        Avg: 5112.91 (5.43)      | ent 0.001 | w_noise: [0.01170 0.02028 0.04653 0.13064 0.25261 0.46488 0.68188 0.85778 1.01553 1.31255]
Step  788000 (g21.9+d67.2)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 1749.69        max: 5286.09        Avg: 4486.52 (387.42)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04637 0.13037 0.25230 0.46423 0.67932 0.85997 1.01586 1.31270]
Step  789000 (g21.8+d67.2)s       | [D] min: 0.16       max: 2.60      | [R_te] min: 5184.96        max: 5283.45        Avg: 5242.22 (11.42)     | ent 0.001 | w_noise: [0.01168 0.02034 0.04635 0.13089 0.25195 0.46360 0.67785 0.85874 1.01731 1.31082]
Step  790000 (g21.8+d67.2)s       | [D] min: 0.16       max: 1.45      | [R_te] min: 4962.82        max: 5074.55        Avg: 5041.84 (8.97)      | ent 0.001 | w_noise: [0.01166 0.02033 0.04647 0.13079 0.25210 0.46285 0.67799 0.86024 1.01716 1.31179]
Step  791000 (g21.8+d67.1)s       | [D] min: 0.18       max: 1.42      | [R_te] min: 3293.92        max: 5278.23        Avg: 4909.85 (198.13)    | ent 0.001 | w_noise: [0.01163 0.02039 0.04631 0.13037 0.25169 0.46315 0.67744 0.85965 1.01337 1.31040]
Step  792000 (g21.8+d67.0)s       | [D] min: 0.16       max: 1.80      | [R_te] min: 3399.33        max: 5227.21        Avg: 4995.00 (168.45)    | ent 0.001 | w_noise: [0.01158 0.02022 0.04625 0.12981 0.25142 0.46368 0.67886 0.85704 1.01392 1.30827]
Step  793000 (g21.8+d67.1)s       | [D] min: 0.11       max: 1.79      | [R_te] min: 3958.46        max: 5267.99        Avg: 5099.45 (120.59)    | ent 0.001 | w_noise: [0.01159 0.02029 0.04641 0.13014 0.25163 0.46354 0.67832 0.85851 1.01410 1.31076]
Step  794000 (g21.8+d67.1)s       | [D] min: 0.16       max: 1.44      | [R_te] min: 5234.15        max: 5333.43        Avg: 5291.00 (8.46)      | ent 0.001 | w_noise: [0.01164 0.02025 0.04635 0.13022 0.25177 0.46434 0.68103 0.85651 1.01566 1.31114]
Step  795000 (g21.9+d67.1)s       | [D] min: 0.18       max: 2.27      | [R_te] min: 4899.85        max: 5110.30        Avg: 5052.37 (18.43)     | ent 0.001 | w_noise: [0.01167 0.02028 0.04645 0.13049 0.25231 0.46483 0.68090 0.86301 1.01809 1.31334]
Step  796000 (g21.9+d67.2)s       | [D] min: 0.12       max: 1.33      | [R_te] min: 5115.62        max: 5214.83        Avg: 5166.85 (8.61)      | ent 0.001 | w_noise: [0.01168 0.02032 0.04644 0.13056 0.25257 0.46452 0.68015 0.86003 1.01916 1.31154]
Step  797000 (g21.9+d67.2)s       | [D] min: 0.16       max: 2.34      | [R_te] min: 5284.83        max: 5393.85        Avg: 5318.80 (9.15)      | ent 0.001 | w_noise: [0.01167 0.02032 0.04646 0.13067 0.25300 0.46420 0.67851 0.86091 1.01882 1.31319]
Step  798000 (g21.8+d67.1)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 5344.76        max: 5405.09        Avg: 5379.04 (6.37)      | ent 0.001 | w_noise: [0.01162 0.02035 0.04654 0.13083 0.25366 0.46420 0.68115 0.86000 1.01910 1.30979]
Step  799000 (g21.8+d67.0)s       | [D] min: 0.13       max: 1.45      | [R_te] min: 5110.66        max: 5181.90        Avg: 5158.17 (6.63)      | ent 0.001 | w_noise: [0.01164 0.02031 0.04636 0.13088 0.25222 0.46436 0.68090 0.85918 1.01536 1.30969]
Step  800000 (g21.8+d67.0)s       | [D] min: 0.15       max: 1.57      | [R_te] min: 5208.28        max: 5253.58        Avg: 5231.01 (4.90)      | ent 0.001 | w_noise: [0.01166 0.02042 0.04656 0.13099 0.25247 0.46461 0.68028 0.86082 1.01727 1.30696]
Step  801000 (g21.8+d66.9)s       | [D] min: 0.12       max: 1.40      | [R_te] min: 5261.25        max: 5326.39        Avg: 5278.05 (6.32)      | ent 0.001 | w_noise: [0.01170 0.02039 0.04649 0.13109 0.25226 0.46531 0.67953 0.86168 1.01511 1.30761]
Step  802000 (g21.8+d66.9)s       | [D] min: 0.10       max: 3.32      | [R_te] min: 5081.16        max: 5156.22        Avg: 5114.69 (7.15)      | ent 0.001 | w_noise: [0.01165 0.02031 0.04641 0.13075 0.25277 0.46318 0.68013 0.85900 1.01714 1.30963]
Step  803000 (g21.8+d66.9)s       | [D] min: 0.05       max: 2.02      | [R_te] min: 5156.94        max: 5255.70        Avg: 5208.34 (8.98)      | ent 0.001 | w_noise: [0.01171 0.02034 0.04640 0.13097 0.25197 0.46309 0.68061 0.86089 1.01862 1.30967]
Step  804000 (g21.8+d66.9)s       | [D] min: 0.09       max: 2.37      | [R_te] min: 5243.06        max: 5370.23        Avg: 5317.68 (12.01)     | ent 0.001 | w_noise: [0.01173 0.02038 0.04647 0.13073 0.25233 0.46380 0.67993 0.86221 1.01633 1.30838]
Step  805000 (g21.8+d67.0)s       | [D] min: 0.13       max: 1.96      | [R_te] min: 5193.69        max: 5273.46        Avg: 5217.47 (7.79)      | ent 0.001 | w_noise: [0.01175 0.02043 0.04649 0.13084 0.25247 0.46432 0.67842 0.86217 1.01634 1.31027]
Step  806000 (g21.8+d67.1)s       | [D] min: 0.21       max: 1.99      | [R_te] min: 5221.83        max: 5343.39        Avg: 5284.16 (11.37)     | ent 0.001 | w_noise: [0.01173 0.02039 0.04639 0.13101 0.25204 0.46484 0.67995 0.85906 1.01626 1.30968]
Step  807000 (g21.8+d67.0)s       | [D] min: 0.15       max: 1.76      | [R_te] min: 5104.33        max: 5187.75        Avg: 5159.91 (7.65)      | ent 0.001 | w_noise: [0.01175 0.02038 0.04632 0.13114 0.25270 0.46481 0.68151 0.86096 1.01959 1.31324]
Step  808000 (g22.5+d69.4)s       | [D] min: 0.20       max: 2.07      | [R_te] min: 3286.47        max: 5240.97        Avg: 5008.57 (181.63)    | ent 0.001 | w_noise: [0.01172 0.02044 0.04639 0.13109 0.25250 0.46607 0.68120 0.86060 1.01766 1.31583]
Step  809000 (g22.5+d69.3)s       | [D] min: 0.15       max: 1.51      | [R_te] min: 5240.72        max: 5306.74        Avg: 5280.31 (6.58)      | ent 0.001 | w_noise: [0.01171 0.02041 0.04637 0.13052 0.25223 0.46645 0.68119 0.86251 1.01517 1.31376]
Step  810000 (g22.5+d69.2)s       | [D] min: 0.12       max: 1.69      | [R_te] min: 781.80         max: 5334.95        Avg: 4854.15 (429.30)    | ent 0.001 | w_noise: [0.01169 0.02038 0.04626 0.13007 0.25237 0.46573 0.67934 0.85862 1.01750 1.31205]
Step  811000 (g22.5+d69.2)s       | [D] min: 0.16       max: 1.52      | [R_te] min: 2380.61        max: 5340.80        Avg: 4956.27 (275.37)    | ent 0.001 | w_noise: [0.01175 0.02039 0.04631 0.13010 0.25223 0.46523 0.68073 0.85617 1.01736 1.31301]
Step  812000 (g22.5+d69.2)s       | [D] min: 0.17       max: 1.60      | [R_te] min: 5243.11        max: 5316.44        Avg: 5269.27 (7.16)      | ent 0.001 | w_noise: [0.01173 0.02040 0.04631 0.13047 0.25169 0.46451 0.68233 0.86000 1.01397 1.31027]
Step  813000 (g22.5+d69.2)s       | [D] min: 0.20       max: 1.60      | [R_te] min: 2887.72        max: 5243.10        Avg: 4986.70 (221.31)    | ent 0.001 | w_noise: [0.01171 0.02038 0.04635 0.13059 0.25163 0.46385 0.68048 0.85919 1.01238 1.31400]
Step  814000 (g22.5+d69.1)s       | [D] min: 0.14       max: 1.62      | [R_te] min: 5234.80        max: 5349.33        Avg: 5282.36 (10.73)     | ent 0.001 | w_noise: [0.01163 0.02031 0.04630 0.13021 0.25152 0.46428 0.67971 0.85922 1.01555 1.31556]
Step  815000 (g22.5+d69.1)s       | [D] min: 0.11       max: 1.27      | [R_te] min: 5121.09        max: 5205.63        Avg: 5176.26 (7.52)      | ent 0.001 | w_noise: [0.01161 0.02026 0.04601 0.13034 0.25044 0.46452 0.67666 0.85789 1.01531 1.31178]
Step  816000 (g22.5+d69.2)s       | [D] min: 0.13       max: 1.81      | [R_te] min: 3335.00        max: 5296.00        Avg: 5056.61 (181.82)    | ent 0.001 | w_noise: [0.01163 0.02026 0.04616 0.13056 0.25069 0.46443 0.67925 0.85616 1.01840 1.30949]
Step  817000 (g22.5+d69.2)s       | [D] min: 0.11       max: 1.17      | [R_te] min: 2741.91        max: 5253.93        Avg: 4936.89 (231.57)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04616 0.13079 0.25155 0.46430 0.67919 0.85704 1.01965 1.30675]
Step  818000 (g22.5+d69.4)s       | [D] min: 0.21       max: 1.44      | [R_te] min: 844.09         max: 5251.08        Avg: 4493.72 (458.26)    | ent 0.001 | w_noise: [0.01164 0.02026 0.04625 0.13056 0.25179 0.46384 0.67804 0.85579 1.02111 1.30983]
Step  819000 (g22.6+d69.3)s       | [D] min: 0.01       max: 2.94      | [R_te] min: 918.57         max: 5238.82        Avg: 4789.81 (408.10)    | ent 0.001 | w_noise: [0.01163 0.02023 0.04628 0.13062 0.25177 0.46405 0.67927 0.85901 1.01824 1.30534]
Step  820000 (g22.5+d69.3)s       | [D] min: 0.10       max: 1.41      | [R_te] min: 5161.85        max: 5216.84        Avg: 5191.57 (6.22)      | ent 0.001 | w_noise: [0.01159 0.02028 0.04628 0.13072 0.25194 0.46296 0.67874 0.85742 1.01892 1.31170]
Step  821000 (g22.6+d69.4)s       | [D] min: 0.08       max: 1.45      | [R_te] min: 3903.75        max: 5289.96        Avg: 5112.49 (128.09)    | ent 0.001 | w_noise: [0.01167 0.02037 0.04645 0.13041 0.25164 0.46283 0.67992 0.86050 1.01928 1.30966]
Step  822000 (g22.6+d69.4)s       | [D] min: 0.11       max: 2.36      | [R_te] min: 1426.82        max: 5160.69        Avg: 4191.70 (440.10)    | ent 0.001 | w_noise: [0.01169 0.02038 0.04649 0.13085 0.25292 0.46373 0.67999 0.86203 1.01755 1.31123]
Step  823000 (g22.6+d69.4)s       | [D] min: 0.17       max: 1.64      | [R_te] min: 2743.10        max: 5204.90        Avg: 4849.65 (228.49)    | ent 0.001 | w_noise: [0.01172 0.02025 0.04646 0.13018 0.25221 0.46435 0.68334 0.86212 1.01943 1.30959]
Step  824000 (g22.6+d69.4)s       | [D] min: 0.17       max: 1.43      | [R_te] min: 5075.79        max: 5173.46        Avg: 5122.62 (9.31)      | ent 0.001 | w_noise: [0.01171 0.02025 0.04637 0.13038 0.25135 0.46560 0.68237 0.86032 1.01927 1.30906]
Step  825000 (g22.6+d69.5)s       | [D] min: 0.19       max: 1.41      | [R_te] min: 5016.27        max: 5184.93        Avg: 5107.52 (15.15)     | ent 0.001 | w_noise: [0.01166 0.02031 0.04645 0.13054 0.25201 0.46398 0.68042 0.86188 1.01753 1.31158]
Step  826000 (g22.5+d69.3)s       | [D] min: 0.19       max: 2.18      | [R_te] min: 5162.03        max: 5219.44        Avg: 5198.80 (5.56)      | ent 0.001 | w_noise: [0.01163 0.02027 0.04639 0.13098 0.25247 0.46575 0.68026 0.86229 1.01645 1.31031]
Step  827000 (g22.5+d69.3)s       | [D] min: 0.16       max: 1.37      | [R_te] min: 2855.10        max: 5267.64        Avg: 4712.57 (250.35)    | ent 0.001 | w_noise: [0.01161 0.02026 0.04631 0.13090 0.25196 0.46612 0.68104 0.86241 1.01754 1.30681]
Step  828000 (g22.5+d69.3)s       | [D] min: 0.13       max: 2.03      | [R_te] min: 5186.42        max: 5250.50        Avg: 5227.68 (5.55)      | ent 0.001 | w_noise: [0.01163 0.02028 0.04626 0.13067 0.25207 0.46564 0.67996 0.86128 1.01816 1.31143]
Step  829000 (g22.5+d69.3)s       | [D] min: 0.18       max: 1.58      | [R_te] min: 839.79         max: 5224.73        Avg: 4281.89 (425.54)    | ent 0.001 | w_noise: [0.01164 0.02030 0.04620 0.13046 0.25233 0.46464 0.67981 0.86093 1.01767 1.31084]
Step  830000 (g22.5+d69.3)s       | [D] min: 0.20       max: 1.64      | [R_te] min: 1931.69        max: 5234.50        Avg: 4874.04 (310.29)    | ent 0.001 | w_noise: [0.01163 0.02033 0.04630 0.13077 0.25290 0.46598 0.68038 0.86032 1.01542 1.30883]
Step  831000 (g22.5+d69.4)s       | [D] min: 0.18       max: 2.43      | [R_te] min: 5062.45        max: 5139.67        Avg: 5106.17 (7.06)      | ent 0.001 | w_noise: [0.01166 0.02037 0.04624 0.13051 0.25301 0.46616 0.68148 0.86102 1.01562 1.30857]
Step  832000 (g22.6+d69.3)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 5201.73        max: 5295.18        Avg: 5254.90 (8.56)      | ent 0.001 | w_noise: [0.01165 0.02034 0.04626 0.13063 0.25306 0.46666 0.68218 0.86325 1.01527 1.30876]
Step  833000 (g22.6+d69.3)s       | [D] min: 0.13       max: 2.01      | [R_te] min: 5231.69        max: 5351.49        Avg: 5305.88 (9.72)      | ent 0.001 | w_noise: [0.01169 0.02043 0.04658 0.13085 0.25214 0.46490 0.68186 0.86198 1.01728 1.31177]
Step  834000 (g22.6+d69.4)s       | [D] min: 0.17       max: 1.45      | [R_te] min: 5214.73        max: 5407.83        Avg: 5324.74 (16.44)     | ent 0.001 | w_noise: [0.01171 0.02042 0.04671 0.13130 0.25266 0.46610 0.68325 0.86374 1.01911 1.31033]
Step  835000 (g22.6+d69.4)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 2552.42        max: 5251.91        Avg: 4890.15 (254.48)    | ent 0.001 | w_noise: [0.01171 0.02044 0.04647 0.13073 0.25239 0.46579 0.67991 0.85951 1.01921 1.30866]
Step  836000 (g22.6+d69.5)s       | [D] min: 0.17       max: 1.58      | [R_te] min: 5018.23        max: 5121.63        Avg: 5079.57 (10.73)     | ent 0.001 | w_noise: [0.01172 0.02047 0.04649 0.13103 0.25250 0.46665 0.68087 0.85783 1.02046 1.30699]
Step  837000 (g22.5+d69.4)s       | [D] min: 0.10       max: 1.67      | [R_te] min: 2754.23        max: 5337.29        Avg: 5027.45 (239.89)    | ent 0.001 | w_noise: [0.01168 0.02034 0.04644 0.13035 0.25281 0.46672 0.67937 0.85852 1.02065 1.31052]
Step  838000 (g22.6+d69.3)s       | [D] min: 0.12       max: 2.29      | [R_te] min: 3862.76        max: 5232.74        Avg: 5068.95 (127.28)    | ent 0.001 | w_noise: [0.01175 0.02043 0.04639 0.13085 0.25262 0.46616 0.67824 0.85945 1.01806 1.31011]
Step  839000 (g22.5+d69.3)s       | [D] min: 0.18       max: 1.43      | [R_te] min: 5345.73        max: 5449.33        Avg: 5394.43 (10.65)     | ent 0.001 | w_noise: [0.01172 0.02038 0.04642 0.13063 0.25251 0.46561 0.67892 0.85963 1.01873 1.31070]
Step  840000 (g22.5+d69.4)s       | [D] min: 0.15       max: 2.43      | [R_te] min: 3993.19        max: 5353.78        Avg: 5165.65 (124.63)    | ent 0.001 | w_noise: [0.01171 0.02041 0.04650 0.13066 0.25247 0.46551 0.67881 0.86117 1.01788 1.31390]
Step  841000 (g22.6+d69.5)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 5100.47        max: 5345.84        Avg: 5223.09 (21.43)     | ent 0.001 | w_noise: [0.01177 0.02050 0.04655 0.13137 0.25314 0.46502 0.67925 0.86328 1.02136 1.31978]
Step  842000 (g22.5+d69.2)s       | [D] min: 0.18       max: 1.40      | [R_te] min: 3237.67        max: 5201.88        Avg: 4970.19 (182.73)    | ent 0.001 | w_noise: [0.01179 0.02057 0.04671 0.13132 0.25318 0.46676 0.68073 0.86121 1.01828 1.31240]
Step  843000 (g22.5+d69.3)s       | [D] min: 0.18       max: 2.40      | [R_te] min: 1892.66        max: 5214.88        Avg: 4833.69 (310.20)    | ent 0.001 | w_noise: [0.01175 0.02056 0.04662 0.13116 0.25333 0.46612 0.68012 0.86251 1.01869 1.30952]
Step  844000 (g22.5+d69.3)s       | [D] min: 0.10       max: 1.58      | [R_te] min: 4804.53        max: 5197.61        Avg: 5104.74 (33.63)     | ent 0.001 | w_noise: [0.01170 0.02047 0.04656 0.13077 0.25340 0.46633 0.67983 0.85726 1.01925 1.30601]
