Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  791000 (g22.2+d40.4)s       | [D] min: 0.13       max: 3.93      | [R_te] min: 5050.27        max: 5118.39        Avg: 5089.14 (6.17)      | ent 0.001 | w_noise: [0.01170 0.02030 0.04628 0.13064 0.25235 0.46285 0.67997 0.85983 1.01726 1.30617]
Step  792000 (g22.1+d40.4)s       | [D] min: 0.16       max: 1.84      | [R_te] min: 1967.56        max: 5249.73        Avg: 4891.68 (308.28)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04624 0.13043 0.25237 0.46331 0.67942 0.86228 1.01599 1.30848]
Step  793000 (g22.2+d40.4)s       | [D] min: 0.16       max: 4.52      | [R_te] min: 1255.29        max: 5090.30        Avg: 4250.27 (464.29)    | ent 0.001 | w_noise: [0.01174 0.02035 0.04628 0.13047 0.25258 0.46377 0.68049 0.86176 1.01589 1.31019]
Step  794000 (g22.2+d40.4)s       | [D] min: 0.17       max: 3.89      | [R_te] min: 2148.83        max: 5269.41        Avg: 4562.34 (348.38)    | ent 0.001 | w_noise: [0.01170 0.02032 0.04635 0.13062 0.25229 0.46377 0.68097 0.85823 1.01413 1.30766]
Step  795000 (g22.4+d40.9)s       | [D] min: 0.17       max: 1.95      | [R_te] min: 5033.64        max: 5231.02        Avg: 5176.74 (21.12)     | ent 0.001 | w_noise: [0.01166 0.02031 0.04627 0.13024 0.25140 0.46304 0.67582 0.85782 1.01499 1.30809]
Step  796000 (g22.6+d41.2)s       | [D] min: 0.12       max: 4.68      | [R_te] min: 526.80         max: 5192.20        Avg: 2535.03 (488.55)    | ent 0.001 | w_noise: [0.01163 0.02030 0.04640 0.13037 0.25207 0.46449 0.67891 0.85730 1.01395 1.30907]
Step  797000 (g22.5+d41.0)s       | [D] min: 0.20       max: 4.34      | [R_te] min: 854.83         max: 5188.16        Avg: 4325.43 (518.48)    | ent 0.001 | w_noise: [0.01167 0.02030 0.04640 0.13034 0.25219 0.46316 0.67898 0.85758 1.01519 1.30552]
Step  798000 (g22.5+d41.1)s       | [D] min: 0.15       max: 4.82      | [R_te] min: 749.50         max: 5206.03        Avg: 4683.90 (415.01)    | ent 0.001 | w_noise: [0.01172 0.02028 0.04640 0.13058 0.25250 0.46566 0.68101 0.86015 1.01418 1.31360]
Step  799000 (g22.5+d41.2)s       | [D] min: 0.18       max: 3.73      | [R_te] min: 882.18         max: 5074.03        Avg: 2352.61 (477.24)    | ent 0.001 | w_noise: [0.01179 0.02035 0.04659 0.13106 0.25300 0.46419 0.68246 0.86008 1.01780 1.31255]
Step  800000 (g22.4+d40.9)s       | [D] min: 0.17       max: 2.42      | [R_te] min: 1088.80        max: 5348.10        Avg: 3503.21 (597.46)    | ent 0.001 | w_noise: [0.01179 0.02031 0.04665 0.13081 0.25297 0.46395 0.68220 0.85810 1.01963 1.31183]
Step  801000 (g22.5+d41.1)s       | [D] min: 0.11       max: 2.33      | [R_te] min: 861.98         max: 5332.69        Avg: 3224.42 (572.99)    | ent 0.001 | w_noise: [0.01176 0.02028 0.04641 0.13093 0.25266 0.46438 0.68022 0.85799 1.01667 1.31007]
Step  802000 (g22.5+d41.1)s       | [D] min: 0.16       max: 4.37      | [R_te] min: 652.70         max: 5309.57        Avg: 3816.17 (476.18)    | ent 0.001 | w_noise: [0.01175 0.02033 0.04634 0.13101 0.25242 0.46396 0.67808 0.86041 1.01810 1.31148]
Step  803000 (g22.4+d41.0)s       | [D] min: 0.19       max: 1.30      | [R_te] min: 1864.22        max: 5225.77        Avg: 4008.12 (472.41)    | ent 0.001 | w_noise: [0.01172 0.02036 0.04642 0.13073 0.25198 0.46271 0.67908 0.86123 1.01907 1.30416]
Step  804000 (g22.5+d41.1)s       | [D] min: 0.15       max: 3.74      | [R_te] min: 663.19         max: 5206.63        Avg: 2554.41 (568.98)    | ent 0.001 | w_noise: [0.01171 0.02029 0.04628 0.13066 0.25215 0.46173 0.67842 0.85981 1.01759 1.30359]
Step  805000 (g22.5+d41.1)s       | [D] min: 0.19       max: 1.49      | [R_te] min: 1621.65        max: 5243.82        Avg: 4493.07 (445.68)    | ent 0.001 | w_noise: [0.01171 0.02038 0.04653 0.13075 0.25239 0.46367 0.67780 0.85899 1.01717 1.30592]
Step  806000 (g22.5+d41.0)s       | [D] min: 0.12       max: 4.43      | [R_te] min: 1258.02        max: 5305.98        Avg: 4592.29 (432.16)    | ent 0.001 | w_noise: [0.01171 0.02043 0.04665 0.13084 0.25206 0.46415 0.68071 0.85997 1.01797 1.31186]
Step  807000 (g22.5+d41.1)s       | [D] min: 0.22       max: 3.79      | [R_te] min: 5119.90        max: 5265.01        Avg: 5197.07 (10.73)     | ent 0.001 | w_noise: [0.01167 0.02040 0.04642 0.13071 0.25112 0.46464 0.68008 0.85808 1.01678 1.30673]
Step  808000 (g22.6+d41.4)s       | [D] min: 0.15       max: 2.91      | [R_te] min: 519.59         max: 5136.49        Avg: 3556.63 (543.23)    | ent 0.001 | w_noise: [0.01172 0.02042 0.04651 0.13093 0.25158 0.46570 0.67841 0.86125 1.01520 1.30796]
Step  809000 (g22.4+d41.0)s       | [D] min: 0.21       max: 4.72      | [R_te] min: 1384.12        max: 5244.82        Avg: 4675.49 (372.22)    | ent 0.001 | w_noise: [0.01168 0.02033 0.04648 0.13104 0.25168 0.46450 0.67916 0.86093 1.01671 1.30567]
Step  810000 (g22.5+d41.0)s       | [D] min: 0.16       max: 1.60      | [R_te] min: 791.58         max: 5175.83        Avg: 3017.86 (482.38)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04636 0.13108 0.25145 0.46456 0.67851 0.86155 1.01700 1.30604]
Step  811000 (g22.4+d40.9)s       | [D] min: 0.18       max: 1.85      | [R_te] min: 710.02         max: 5291.80        Avg: 4564.56 (463.98)    | ent 0.001 | w_noise: [0.01168 0.02039 0.04635 0.13131 0.25212 0.46527 0.67793 0.86148 1.02078 1.31172]
Step  812000 (g22.4+d40.9)s       | [D] min: 0.15       max: 4.42      | [R_te] min: 784.05         max: 5304.79        Avg: 4441.42 (519.30)    | ent 0.001 | w_noise: [0.01166 0.02048 0.04625 0.13100 0.25160 0.46325 0.67611 0.86009 1.02019 1.30807]
Step  813000 (g22.5+d41.0)s       | [D] min: 0.15       max: 3.47      | [R_te] min: 415.93         max: 5283.34        Avg: 4660.07 (457.63)    | ent 0.001 | w_noise: [0.01163 0.02041 0.04608 0.13074 0.25177 0.46408 0.67851 0.85879 1.01900 1.30285]
Step  814000 (g22.4+d40.8)s       | [D] min: 0.17       max: 3.29      | [R_te] min: 1617.15        max: 5160.72        Avg: 4482.85 (400.15)    | ent 0.001 | w_noise: [0.01168 0.02035 0.04613 0.13054 0.25227 0.46365 0.67901 0.85681 1.01705 1.30364]
Step  815000 (g22.5+d40.9)s       | [D] min: 0.16       max: 3.41      | [R_te] min: 3469.94        max: 5184.78        Avg: 4978.37 (159.20)    | ent 0.001 | w_noise: [0.01164 0.02026 0.04621 0.13029 0.25136 0.46288 0.67880 0.85720 1.01634 1.30460]
Step  816000 (g22.4+d40.9)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 727.51         max: 5274.13        Avg: 3230.98 (639.02)    | ent 0.001 | w_noise: [0.01159 0.02021 0.04617 0.13088 0.25120 0.46390 0.68024 0.85971 1.01915 1.30376]
Step  817000 (g22.4+d40.8)s       | [D] min: 0.14       max: 4.10      | [R_te] min: 1188.31        max: 5220.46        Avg: 3551.20 (417.32)    | ent 0.001 | w_noise: [0.01163 0.02025 0.04621 0.13100 0.25259 0.46485 0.68172 0.85798 1.02010 1.30786]
Step  818000 (g22.4+d40.9)s       | [D] min: 0.18       max: 3.42      | [R_te] min: 479.74         max: 5311.30        Avg: 4176.91 (457.68)    | ent 0.001 | w_noise: [0.01161 0.02024 0.04621 0.13084 0.25189 0.46445 0.68004 0.85600 1.01703 1.30684]
Step  819000 (g22.4+d40.9)s       | [D] min: 0.11       max: 4.71      | [R_te] min: 2001.43        max: 5244.98        Avg: 4646.46 (353.17)    | ent 0.001 | w_noise: [0.01159 0.02020 0.04619 0.13078 0.25128 0.46496 0.67921 0.85823 1.01211 1.31065]
Step  820000 (g22.4+d40.8)s       | [D] min: 0.16       max: 3.71      | [R_te] min: 549.89         max: 5252.87        Avg: 4281.56 (469.12)    | ent 0.001 | w_noise: [0.01155 0.02014 0.04627 0.13013 0.25040 0.46247 0.67554 0.85736 1.01409 1.30606]
Step  821000 (g22.4+d40.9)s       | [D] min: 0.15       max: 4.59      | [R_te] min: 759.38         max: 5256.48        Avg: 2971.17 (526.90)    | ent 0.001 | w_noise: [0.01151 0.02010 0.04631 0.13016 0.25065 0.46320 0.67681 0.85435 1.01156 1.30283]
Step  822000 (g22.4+d40.8)s       | [D] min: 0.16       max: 2.50      | [R_te] min: 559.52         max: 5348.51        Avg: 3919.77 (652.56)    | ent 0.001 | w_noise: [0.01153 0.02017 0.04605 0.13033 0.25163 0.46381 0.67434 0.85378 1.00844 1.30418]
Step  823000 (g22.4+d41.0)s       | [D] min: 0.08       max: 4.80      | [R_te] min: 1178.46        max: 5274.21        Avg: 3808.38 (439.80)    | ent 0.001 | w_noise: [0.01154 0.02023 0.04605 0.13067 0.25111 0.46338 0.67634 0.85627 1.01520 1.30607]
Step  824000 (g22.4+d40.9)s       | [D] min: 0.14       max: 2.01      | [R_te] min: 451.43         max: 5026.80        Avg: 1532.32 (552.54)    | ent 0.001 | w_noise: [0.01153 0.02022 0.04613 0.13044 0.25106 0.46337 0.67930 0.85299 1.01086 1.30842]
Step  825000 (g22.4+d40.8)s       | [D] min: 0.17       max: 3.23      | [R_te] min: 877.90         max: 5235.11        Avg: 4371.65 (530.08)    | ent 0.001 | w_noise: [0.01155 0.02032 0.04632 0.13025 0.25172 0.46354 0.67859 0.85492 1.01155 1.30397]
Step  826000 (g22.4+d40.8)s       | [D] min: 0.05       max: 1.56      | [R_te] min: 5136.80        max: 5245.57        Avg: 5212.26 (8.87)      | ent 0.001 | w_noise: [0.01165 0.02038 0.04647 0.13024 0.25202 0.46523 0.68060 0.85654 1.01660 1.31013]
Step  827000 (g22.5+d40.9)s       | [D] min: 0.15       max: 4.70      | [R_te] min: 1244.19        max: 5177.00        Avg: 3731.81 (458.15)    | ent 0.001 | w_noise: [0.01169 0.02045 0.04645 0.13032 0.25241 0.46507 0.68139 0.85646 1.02102 1.30938]
Step  828000 (g22.4+d40.8)s       | [D] min: 0.15       max: 2.04      | [R_te] min: 983.20         max: 5150.17        Avg: 4348.68 (485.19)    | ent 0.001 | w_noise: [0.01167 0.02041 0.04658 0.13041 0.25273 0.46555 0.68015 0.86150 1.01982 1.30870]
Step  829000 (g22.5+d40.9)s       | [D] min: 0.14       max: 4.43      | [R_te] min: 1803.96        max: 5229.83        Avg: 4467.02 (352.93)    | ent 0.001 | w_noise: [0.01169 0.02041 0.04643 0.13032 0.25334 0.46598 0.68084 0.86243 1.01444 1.30707]
Step  830000 (g22.6+d41.2)s       | [D] min: 0.08       max: 2.76      | [R_te] min: 2804.03        max: 5245.11        Avg: 4791.26 (269.39)    | ent 0.001 | w_noise: [0.01170 0.02040 0.04639 0.13056 0.25305 0.46464 0.67841 0.86039 1.01169 1.30382]
Step  831000 (g22.4+d40.9)s       | [D] min: 0.22       max: 4.11      | [R_te] min: 847.90         max: 5330.66        Avg: 3901.10 (504.25)    | ent 0.001 | w_noise: [0.01167 0.02027 0.04627 0.13039 0.25137 0.46465 0.67741 0.85917 1.01216 1.30216]
Step  832000 (g22.4+d40.9)s       | [D] min: 0.17       max: 1.28      | [R_te] min: 5171.13        max: 5238.63        Avg: 5202.95 (5.71)      | ent 0.001 | w_noise: [0.01159 0.02024 0.04625 0.13042 0.25055 0.46265 0.67482 0.85741 1.01264 1.30177]
Step  833000 (g22.4+d40.8)s       | [D] min: 0.13       max: 1.73      | [R_te] min: 5150.75        max: 5206.07        Avg: 5178.95 (5.30)      | ent 0.001 | w_noise: [0.01161 0.02021 0.04605 0.13087 0.25169 0.46351 0.67627 0.85617 1.01523 1.30665]
Step  834000 (g22.5+d41.1)s       | [D] min: 0.17       max: 2.83      | [R_te] min: 573.94         max: 5305.55        Avg: 4632.65 (452.57)    | ent 0.001 | w_noise: [0.01164 0.02029 0.04614 0.13022 0.25242 0.46268 0.67830 0.85678 1.01505 1.30355]
Step  835000 (g22.4+d40.8)s       | [D] min: 0.14       max: 4.07      | [R_te] min: 3137.08        max: 5141.07        Avg: 4598.58 (252.13)    | ent 0.001 | w_noise: [0.01163 0.02034 0.04614 0.13096 0.25258 0.46329 0.68020 0.85651 1.01335 1.30530]
Step  836000 (g22.5+d40.9)s       | [D] min: 0.23       max: 3.51      | [R_te] min: 716.88         max: 5206.55        Avg: 4474.04 (429.74)    | ent 0.001 | w_noise: [0.01168 0.02038 0.04629 0.13096 0.25276 0.46473 0.68159 0.85591 1.01559 1.31131]
Step  837000 (g22.4+d40.8)s       | [D] min: 0.13       max: 2.80      | [R_te] min: 1698.13        max: 5081.78        Avg: 3593.33 (422.76)    | ent 0.001 | w_noise: [0.01165 0.02042 0.04639 0.13097 0.25212 0.46369 0.67920 0.85858 1.01547 1.31089]
Step  838000 (g22.5+d41.0)s       | [D] min: 0.14       max: 2.11      | [R_te] min: 2202.75        max: 5183.70        Avg: 4766.52 (280.16)    | ent 0.001 | w_noise: [0.01168 0.02040 0.04648 0.13088 0.25287 0.46425 0.67772 0.85755 1.01740 1.31013]
Step  839000 (g22.5+d41.0)s       | [D] min: 0.18       max: 4.60      | [R_te] min: 5136.32        max: 5275.49        Avg: 5231.43 (11.90)     | ent 0.001 | w_noise: [0.01169 0.02035 0.04627 0.13108 0.25245 0.46442 0.67906 0.85677 1.01467 1.30566]
Step  840000 (g22.4+d40.9)s       | [D] min: 0.19       max: 4.73      | [R_te] min: 3087.02        max: 5288.04        Avg: 5015.33 (203.66)    | ent 0.001 | w_noise: [0.01164 0.02025 0.04617 0.13074 0.25214 0.46429 0.67802 0.85434 1.01345 1.30645]
Step  841000 (g22.5+d41.2)s       | [D] min: 0.16       max: 3.87      | [R_te] min: 5164.77        max: 5253.28        Avg: 5209.20 (6.97)      | ent 0.001 | w_noise: [0.01164 0.02038 0.04623 0.13100 0.25142 0.46442 0.67819 0.85931 1.01407 1.30783]
Step  842000 (g22.4+d40.9)s       | [D] min: 0.17       max: 4.78      | [R_te] min: 5035.39        max: 5211.70        Avg: 5136.09 (14.50)     | ent 0.001 | w_noise: [0.01165 0.02039 0.04625 0.13087 0.25153 0.46451 0.68001 0.85738 1.01416 1.30620]
Step  843000 (g22.6+d41.1)s       | [D] min: 0.06       max: 4.73      | [R_te] min: 967.49         max: 5172.02        Avg: 4434.95 (459.12)    | ent 0.001 | w_noise: [0.01173 0.02044 0.04639 0.13113 0.25247 0.46487 0.68045 0.85990 1.01591 1.31016]
Step  844000 (g22.5+d41.0)s       | [D] min: 0.19       max: 3.89      | [R_te] min: 5143.82        max: 5227.88        Avg: 5172.40 (6.87)      | ent 0.001 | w_noise: [0.01168 0.02032 0.04642 0.13091 0.25175 0.46417 0.67841 0.85926 1.01484 1.30926]
Step  845000 (g22.5+d41.0)s       | [D] min: 0.15       max: 1.39      | [R_te] min: 3337.94        max: 5153.63        Avg: 4932.68 (168.31)    | ent 0.001 | w_noise: [0.01165 0.02025 0.04624 0.13057 0.25231 0.46405 0.67975 0.85608 1.01529 1.31370]
Step  846000 (g22.5+d41.0)s       | [D] min: 0.18       max: 3.76      | [R_te] min: 2688.37        max: 5332.64        Avg: 4632.23 (267.37)    | ent 0.001 | w_noise: [0.01163 0.02026 0.04635 0.13071 0.25244 0.46265 0.67765 0.85237 1.01539 1.30852]
Step  847000 (g22.5+d40.9)s       | [D] min: 0.19       max: 1.50      | [R_te] min: 1641.30        max: 5222.16        Avg: 4556.09 (406.32)    | ent 0.001 | w_noise: [0.01165 0.02026 0.04624 0.13071 0.25240 0.46353 0.67853 0.85535 1.01578 1.31039]
Step  848000 (g22.5+d41.2)s       | [D] min: 0.19       max: 2.92      | [R_te] min: 1765.82        max: 5231.13        Avg: 4298.73 (419.81)    | ent 0.001 | w_noise: [0.01172 0.02034 0.04638 0.13068 0.25243 0.46593 0.67741 0.85776 1.01761 1.30763]
Step  849000 (g22.4+d40.9)s       | [D] min: 0.11       max: 3.71      | [R_te] min: 595.08         max: 5235.55        Avg: 3280.61 (624.16)    | ent 0.001 | w_noise: [0.01174 0.02034 0.04635 0.13084 0.25194 0.46502 0.67816 0.85754 1.01549 1.31091]
Step  850000 (g22.5+d41.1)s       | [D] min: 0.15       max: 1.92      | [R_te] min: 1697.07        max: 5298.33        Avg: 3714.00 (474.95)    | ent 0.001 | w_noise: [0.01175 0.02031 0.04634 0.13066 0.25226 0.46346 0.67602 0.85606 1.01458 1.31038]
Step  851000 (g22.5+d41.1)s       | [D] min: 0.13       max: 4.09      | [R_te] min: 888.40         max: 5157.70        Avg: 4694.70 (401.27)    | ent 0.001 | w_noise: [0.01169 0.02024 0.04641 0.13106 0.25158 0.46307 0.67672 0.85660 1.01651 1.30797]
Step  852000 (g22.6+d41.2)s       | [D] min: 0.22       max: 4.41      | [R_te] min: 3431.55        max: 5162.52        Avg: 4677.93 (213.36)    | ent 0.001 | w_noise: [0.01162 0.02023 0.04631 0.13127 0.25202 0.46333 0.67669 0.85499 1.01558 1.30276]
Step  853000 (g22.5+d41.1)s       | [D] min: 0.21       max: 1.60      | [R_te] min: 2746.19        max: 5167.80        Avg: 4897.97 (227.18)    | ent 0.001 | w_noise: [0.01158 0.02017 0.04641 0.13075 0.25207 0.46174 0.67684 0.85161 1.01367 1.30749]
Step  854000 (g22.5+d41.3)s       | [D] min: 0.09       max: 1.77      | [R_te] min: 1341.53        max: 5401.15        Avg: 3339.16 (464.69)    | ent 0.001 | w_noise: [0.01159 0.02015 0.04624 0.13069 0.25144 0.46100 0.67762 0.85681 1.01482 1.30576]
Step  855000 (g22.6+d41.1)s       | [D] min: 0.18       max: 4.67      | [R_te] min: 4990.19        max: 5223.32        Avg: 5156.18 (23.60)     | ent 0.001 | w_noise: [0.01161 0.02022 0.04636 0.13063 0.25098 0.46392 0.68095 0.85723 1.01681 1.30877]
Step  856000 (g22.6+d41.3)s       | [D] min: 0.10       max: 1.86      | [R_te] min: 726.58         max: 5338.59        Avg: 4305.85 (534.48)    | ent 0.001 | w_noise: [0.01160 0.02018 0.04628 0.13076 0.25161 0.46235 0.67738 0.85730 1.01347 1.30747]
Step  857000 (g22.5+d41.1)s       | [D] min: 0.16       max: 2.15      | [R_te] min: 785.32         max: 5349.22        Avg: 2576.10 (486.18)    | ent 0.001 | w_noise: [0.01161 0.02020 0.04626 0.13061 0.25215 0.46264 0.67728 0.85538 1.01270 1.30804]
Step  858000 (g22.6+d41.1)s       | [D] min: 0.17       max: 2.02      | [R_te] min: 1007.80        max: 5100.73        Avg: 3379.88 (537.79)    | ent 0.001 | w_noise: [0.01163 0.02016 0.04621 0.13079 0.25208 0.46270 0.67425 0.85475 1.01329 1.31030]
Step  859000 (g22.6+d41.2)s       | [D] min: 0.21       max: 4.62      | [R_te] min: 5038.71        max: 5148.87        Avg: 5106.93 (9.88)      | ent 0.001 | w_noise: [0.01162 0.02023 0.04628 0.13056 0.25150 0.46240 0.67681 0.85295 1.01362 1.31339]
Step  860000 (g22.5+d41.1)s       | [D] min: 0.13       max: 2.26      | [R_te] min: 2933.42        max: 5439.56        Avg: 5121.09 (230.83)    | ent 0.001 | w_noise: [0.01164 0.02021 0.04621 0.13082 0.25155 0.46387 0.67735 0.85453 1.01518 1.30930]
Step  861000 (g22.6+d41.3)s       | [D] min: 0.16       max: 4.82      | [R_te] min: 1398.66        max: 5192.51        Avg: 3302.68 (462.32)    | ent 0.001 | w_noise: [0.01165 0.02036 0.04657 0.13098 0.25245 0.46435 0.68077 0.85579 1.01636 1.31016]
Step  862000 (g22.5+d41.1)s       | [D] min: 0.14       max: 1.61      | [R_te] min: 445.08         max: 5346.05        Avg: 2849.95 (500.10)    | ent 0.001 | w_noise: [0.01168 0.02048 0.04656 0.13130 0.25308 0.46465 0.68291 0.85572 1.01582 1.30782]
Step  863000 (g22.6+d41.1)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 1764.49        max: 5407.42        Avg: 4514.44 (429.67)    | ent 0.001 | w_noise: [0.01176 0.02049 0.04661 0.13121 0.25324 0.46480 0.68146 0.85659 1.01863 1.30936]
Step  864000 (g22.6+d41.3)s       | [D] min: 0.21       max: 4.48      | [R_te] min: 494.97         max: 5296.98        Avg: 4794.79 (453.26)    | ent 0.001 | w_noise: [0.01166 0.02037 0.04639 0.13095 0.25287 0.46352 0.67936 0.85843 1.01588 1.31021]
Step  865000 (g22.5+d41.1)s       | [D] min: 0.01       max: 2.36      | [R_te] min: 3152.47        max: 5317.66        Avg: 5007.14 (197.44)    | ent 0.001 | w_noise: [0.01161 0.02030 0.04645 0.13031 0.25216 0.46305 0.67851 0.85947 1.01650 1.30354]
Step  866000 (g22.6+d41.2)s       | [D] min: 0.12       max: 1.78      | [R_te] min: 2301.53        max: 5210.72        Avg: 4862.51 (270.32)    | ent 0.001 | w_noise: [0.01159 0.02028 0.04631 0.13008 0.25221 0.46431 0.68035 0.85972 1.01344 1.30603]
Step  867000 (g22.5+d41.0)s       | [D] min: 0.10       max: 2.21      | [R_te] min: 901.35         max: 5188.05        Avg: 4338.55 (501.98)    | ent 0.001 | w_noise: [0.01161 0.02031 0.04633 0.13020 0.25182 0.46481 0.67653 0.86008 1.01337 1.30866]
Step  868000 (g22.6+d41.3)s       | [D] min: 0.16       max: 2.19      | [R_te] min: 1441.37        max: 5185.35        Avg: 4344.35 (451.64)    | ent 0.001 | w_noise: [0.01163 0.02032 0.04637 0.13037 0.25226 0.46545 0.67948 0.86018 1.01336 1.31100]
Step  869000 (g22.6+d41.2)s       | [D] min: 0.20       max: 4.67      | [R_te] min: 1970.01        max: 5120.02        Avg: 4111.38 (402.26)    | ent 0.001 | w_noise: [0.01174 0.02033 0.04653 0.13094 0.25206 0.46593 0.67947 0.85943 1.01886 1.30596]
Step  870000 (g22.5+d41.1)s       | [D] min: 0.14       max: 4.60      | [R_te] min: 3074.66        max: 5104.64        Avg: 4866.01 (189.26)    | ent 0.001 | w_noise: [0.01171 0.02037 0.04654 0.13105 0.25191 0.46554 0.68073 0.85936 1.01841 1.31156]
Step  871000 (g22.6+d41.3)s       | [D] min: 0.16       max: 3.44      | [R_te] min: 2375.33        max: 5048.53        Avg: 4682.14 (243.98)    | ent 0.001 | w_noise: [0.01171 0.02042 0.04642 0.13094 0.25191 0.46633 0.68148 0.85960 1.01624 1.30982]
Step  872000 (g22.5+d41.1)s       | [D] min: 0.21       max: 4.61      | [R_te] min: 1948.34        max: 5197.02        Avg: 4818.48 (302.91)    | ent 0.001 | w_noise: [0.01175 0.02034 0.04656 0.13073 0.25229 0.46524 0.68030 0.86041 1.01682 1.30963]
Step  873000 (g22.6+d41.3)s       | [D] min: 0.23       max: 3.87      | [R_te] min: 866.81         max: 5198.43        Avg: 4432.57 (446.39)    | ent 0.001 | w_noise: [0.01170 0.02035 0.04650 0.13119 0.25258 0.46604 0.68017 0.85909 1.01886 1.30821]
Step  874000 (g22.5+d41.1)s       | [D] min: 0.16       max: 1.84      | [R_te] min: 2001.70        max: 5245.21        Avg: 4319.89 (395.55)    | ent 0.001 | w_noise: [0.01174 0.02033 0.04650 0.13106 0.25225 0.46421 0.68274 0.85915 1.01912 1.30917]
Step  875000 (g22.7+d41.4)s       | [D] min: 0.21       max: 2.06      | [R_te] min: 2802.05        max: 5256.54        Avg: 4739.96 (301.50)    | ent 0.001 | w_noise: [0.01177 0.02040 0.04658 0.13138 0.25292 0.46454 0.68208 0.86273 1.02089 1.30736]
Step  876000 (g22.6+d41.3)s       | [D] min: 0.14       max: 3.19      | [R_te] min: 5032.01        max: 5188.81        Avg: 5133.74 (14.94)     | ent 0.001 | w_noise: [0.01174 0.02044 0.04655 0.13122 0.25288 0.46601 0.68239 0.86006 1.01966 1.31117]
Step  877000 (g22.7+d41.2)s       | [D] min: 0.12       max: 1.45      | [R_te] min: 1571.14        max: 5223.25        Avg: 4535.81 (418.85)    | ent 0.001 | w_noise: [0.01167 0.02035 0.04655 0.13130 0.25229 0.46523 0.68143 0.85828 1.01805 1.30406]
Step  878000 (g22.6+d41.3)s       | [D] min: 0.20       max: 4.75      | [R_te] min: 4280.97        max: 5187.94        Avg: 5036.96 (82.62)     | ent 0.001 | w_noise: [0.01164 0.02040 0.04657 0.13111 0.25125 0.46593 0.68127 0.86004 1.01439 1.30383]
Step  879000 (g22.5+d41.1)s       | [D] min: 0.14       max: 4.67      | [R_te] min: 709.82         max: 5358.82        Avg: 3544.56 (565.24)    | ent 0.001 | w_noise: [0.01165 0.02046 0.04645 0.13095 0.25214 0.46594 0.67796 0.86017 1.01371 1.30484]
Step  880000 (g22.6+d41.3)s       | [D] min: 0.11       max: 1.92      | [R_te] min: 1556.43        max: 5308.78        Avg: 4300.48 (406.54)    | ent 0.001 | w_noise: [0.01168 0.02045 0.04641 0.13107 0.25272 0.46522 0.68101 0.86037 1.01636 1.30804]
Step  881000 (g22.6+d41.2)s       | [D] min: 0.20       max: 2.90      | [R_te] min: 546.14         max: 5212.26        Avg: 2870.95 (566.18)    | ent 0.001 | w_noise: [0.01176 0.02048 0.04653 0.13136 0.25270 0.46740 0.68133 0.85855 1.01503 1.30992]
Step  882000 (g22.5+d41.1)s       | [D] min: 0.14       max: 3.52      | [R_te] min: 2992.12        max: 5259.48        Avg: 4995.98 (211.61)    | ent 0.001 | w_noise: [0.01177 0.02046 0.04654 0.13143 0.25295 0.46652 0.68040 0.86067 1.01405 1.31079]
Step  883000 (g22.6+d41.3)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 2501.11        max: 5291.76        Avg: 4839.41 (262.36)    | ent 0.001 | w_noise: [0.01174 0.02041 0.04644 0.13114 0.25255 0.46625 0.67967 0.85976 1.01659 1.31395]
Step  884000 (g22.5+d41.1)s       | [D] min: 0.19       max: 3.49      | [R_te] min: 530.23         max: 5259.19        Avg: 3275.83 (547.48)    | ent 0.001 | w_noise: [0.01177 0.02043 0.04649 0.13131 0.25261 0.46518 0.67943 0.85806 1.01489 1.31419]
Step  885000 (g22.5+d41.0)s       | [D] min: 0.21       max: 3.93      | [R_te] min: 966.10         max: 5189.83        Avg: 4732.44 (397.05)    | ent 0.001 | w_noise: [0.01172 0.02042 0.04651 0.13126 0.25279 0.46521 0.68086 0.85992 1.01669 1.31249]
Step  886000 (g22.5+d41.1)s       | [D] min: 0.20       max: 3.58      | [R_te] min: 5121.20        max: 5213.06        Avg: 5158.62 (7.93)      | ent 0.001 | w_noise: [0.01170 0.02031 0.04651 0.13096 0.25279 0.46455 0.68027 0.86224 1.01484 1.31159]
Step  887000 (g22.5+d41.0)s       | [D] min: 0.21       max: 2.95      | [R_te] min: 5201.10        max: 5372.24        Avg: 5266.30 (15.89)     | ent 0.001 | w_noise: [0.01169 0.02023 0.04649 0.13052 0.25298 0.46574 0.67999 0.85920 1.01485 1.30929]
Step  888000 (g22.5+d41.1)s       | [D] min: 0.17       max: 1.86      | [R_te] min: 5179.64        max: 5243.02        Avg: 5205.16 (6.03)      | ent 0.001 | w_noise: [0.01167 0.02024 0.04627 0.13039 0.25140 0.46401 0.68050 0.86026 1.01640 1.30806]
