Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  340000 (g22.8+d41.5)s       | [D] min: 0.16       max: 1.59      | [R_te] min: 2181.10        max: 5217.73        Avg: 4881.57 (284.70)    | ent 0.001 | w_noise: [0.01217 0.01407 0.02146 0.06118 0.12931 0.26161 0.34987 0.45767 0.54762 0.67249]
Step  341000 (g22.7+d41.3)s       | [D] min: 0.17       max: 1.74      | [R_te] min: 1186.98        max: 5277.13        Avg: 3524.78 (530.87)    | ent 0.001 | w_noise: [0.01211 0.01410 0.02145 0.06115 0.12909 0.26174 0.34909 0.45826 0.54781 0.67174]
Step  342000 (g22.8+d41.4)s       | [D] min: 0.11       max: 2.36      | [R_te] min: 906.13         max: 5085.58        Avg: 3287.32 (469.89)    | ent 0.001 | w_noise: [0.01214 0.01414 0.02136 0.06122 0.12917 0.26058 0.34912 0.45911 0.54712 0.67318]
Step  343000 (g22.8+d41.4)s       | [D] min: 0.13       max: 1.89      | [R_te] min: 1483.48        max: 5200.78        Avg: 3697.93 (529.13)    | ent 0.001 | w_noise: [0.01214 0.01410 0.02136 0.06133 0.13000 0.26113 0.35027 0.45763 0.54636 0.67539]
Step  344000 (g22.7+d41.3)s       | [D] min: 0.16       max: 2.08      | [R_te] min: 401.90         max: 5138.94        Avg: 4547.37 (441.51)    | ent 0.001 | w_noise: [0.01211 0.01403 0.02134 0.06119 0.13025 0.26070 0.35035 0.45712 0.54604 0.67350]
Step  345000 (g22.7+d41.4)s       | [D] min: 0.16       max: 1.34      | [R_te] min: 1548.81        max: 5291.84        Avg: 4508.20 (359.79)    | ent 0.001 | w_noise: [0.01208 0.01396 0.02136 0.06104 0.12920 0.26028 0.34996 0.45764 0.54640 0.67317]
Step  346000 (g22.8+d41.4)s       | [D] min: 0.16       max: 2.69      | [R_te] min: 652.87         max: 5082.45        Avg: 3892.65 (454.59)    | ent 0.001 | w_noise: [0.01211 0.01400 0.02133 0.06089 0.12878 0.26021 0.34918 0.45692 0.54732 0.67593]
Step  347000 (g22.8+d41.4)s       | [D] min: 0.18       max: 2.12      | [R_te] min: 3674.01        max: 5197.15        Avg: 4883.08 (139.40)    | ent 0.001 | w_noise: [0.01207 0.01398 0.02130 0.06086 0.12887 0.26055 0.34975 0.45759 0.54715 0.67540]
Step  348000 (g22.8+d41.3)s       | [D] min: 0.16       max: 1.54      | [R_te] min: 5102.17        max: 5208.09        Avg: 5150.89 (9.47)      | ent 0.001 | w_noise: [0.01207 0.01404 0.02137 0.06073 0.12872 0.26126 0.35065 0.45758 0.54771 0.67687]
Step  349000 (g22.8+d41.5)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 1280.82        max: 5123.06        Avg: 3895.58 (426.55)    | ent 0.001 | w_noise: [0.01218 0.01408 0.02147 0.06088 0.12868 0.26202 0.35027 0.45819 0.54626 0.67726]
Step  350000 (g22.8+d41.3)s       | [D] min: 0.01       max: 1.72      | [R_te] min: 643.66         max: 5263.26        Avg: 4780.14 (436.05)    | ent 0.001 | w_noise: [0.01221 0.01412 0.02157 0.06103 0.12903 0.26194 0.35120 0.45820 0.54689 0.67554]
Step  351000 (g22.8+d41.4)s       | [D] min: 0.17       max: 2.17      | [R_te] min: 1488.77        max: 5146.49        Avg: 4302.70 (390.30)    | ent 0.001 | w_noise: [0.01216 0.01407 0.02154 0.06104 0.12871 0.26179 0.35115 0.45664 0.54719 0.67321]
Step  352000 (g22.8+d41.5)s       | [D] min: 0.00       max: 2.01      | [R_te] min: 322.30         max: 5212.04        Avg: 4352.43 (510.67)    | ent 0.001 | w_noise: [0.01214 0.01412 0.02153 0.06116 0.12881 0.26113 0.35110 0.45643 0.54816 0.67332]
Step  353000 (g22.8+d41.4)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 5074.57        max: 5204.69        Avg: 5145.38 (14.02)     | ent 0.001 | w_noise: [0.01213 0.01411 0.02146 0.06098 0.12885 0.26139 0.35079 0.45684 0.54701 0.67304]
Step  354000 (g22.8+d41.4)s       | [D] min: 0.13       max: 2.21      | [R_te] min: 1406.45        max: 5337.76        Avg: 4769.41 (363.00)    | ent 0.001 | w_noise: [0.01217 0.01410 0.02149 0.06125 0.12929 0.26128 0.35137 0.45762 0.54829 0.67431]
Step  355000 (g22.8+d41.6)s       | [D] min: 0.16       max: 1.95      | [R_te] min: 461.43         max: 5213.86        Avg: 3821.62 (535.58)    | ent 0.001 | w_noise: [0.01223 0.01413 0.02151 0.06105 0.12982 0.26253 0.35026 0.45856 0.54687 0.67664]
Step  356000 (g22.8+d41.4)s       | [D] min: 0.10       max: 2.03      | [R_te] min: 1282.77        max: 5068.05        Avg: 4627.31 (352.80)    | ent 0.001 | w_noise: [0.01219 0.01412 0.02151 0.06104 0.12992 0.26166 0.34981 0.45749 0.54732 0.67209]
Step  357000 (g22.8+d41.5)s       | [D] min: 0.12       max: 1.88      | [R_te] min: 935.02         max: 5130.84        Avg: 3644.68 (569.91)    | ent 0.001 | w_noise: [0.01212 0.01407 0.02144 0.06113 0.12995 0.26143 0.35044 0.45810 0.54734 0.67167]
Step  358000 (g22.8+d41.4)s       | [D] min: 0.13       max: 2.05      | [R_te] min: 1082.34        max: 5267.97        Avg: 4773.03 (389.45)    | ent 0.001 | w_noise: [0.01216 0.01409 0.02134 0.06110 0.12943 0.26075 0.35119 0.45804 0.54875 0.67327]
Step  359000 (g22.8+d41.3)s       | [D] min: 0.18       max: 2.91      | [R_te] min: 419.17         max: 5128.82        Avg: 3360.87 (553.26)    | ent 0.001 | w_noise: [0.01222 0.01420 0.02152 0.06144 0.12962 0.26250 0.35212 0.45915 0.55011 0.67730]
Step  360000 (g22.8+d41.6)s       | [D] min: 0.20       max: 2.21      | [R_te] min: 792.77         max: 5123.09        Avg: 3989.74 (464.54)    | ent 0.001 | w_noise: [0.01227 0.01424 0.02156 0.06138 0.12939 0.26263 0.35209 0.45976 0.54920 0.67628]
Step  361000 (g22.7+d41.4)s       | [D] min: 0.16       max: 1.79      | [R_te] min: 2040.63        max: 5043.73        Avg: 4691.47 (279.72)    | ent 0.001 | w_noise: [0.01222 0.01422 0.02149 0.06139 0.12958 0.26221 0.35104 0.45814 0.54885 0.67696]
Step  362000 (g22.8+d41.4)s       | [D] min: 0.10       max: 1.72      | [R_te] min: 5029.24        max: 5138.29        Avg: 5081.27 (9.78)      | ent 0.001 | w_noise: [0.01223 0.01422 0.02140 0.06147 0.12976 0.26173 0.35053 0.45690 0.54769 0.67545]
Step  363000 (g22.8+d41.5)s       | [D] min: 0.09       max: 1.88      | [R_te] min: 2724.32        max: 5032.25        Avg: 4517.04 (243.38)    | ent 0.001 | w_noise: [0.01225 0.01416 0.02144 0.06136 0.12991 0.26162 0.35121 0.45921 0.54805 0.67543]
Step  364000 (g22.7+d41.2)s       | [D] min: 0.06       max: 1.98      | [R_te] min: 1344.11        max: 5159.71        Avg: 4528.60 (368.48)    | ent 0.001 | w_noise: [0.01219 0.01410 0.02135 0.06127 0.12928 0.26110 0.35187 0.45899 0.54884 0.67281]
Step  365000 (g23.2+d41.0)s       | [D] min: 0.12       max: 1.44      | [R_te] min: 5160.70        max: 5295.92        Avg: 5256.12 (12.15)     | ent 0.001 | w_noise: [0.01207 0.01403 0.02129 0.06116 0.12926 0.26075 0.35062 0.45698 0.54897 0.67040]
Step  366000 (g22.1+d40.0)s       | [D] min: 0.12       max: 1.78      | [R_te] min: 5132.85        max: 5192.42        Avg: 5161.65 (5.66)      | ent 0.001 | w_noise: [0.01208 0.01407 0.02131 0.06097 0.12912 0.26064 0.34989 0.45632 0.54843 0.67193]
Step  367000 (g22.1+d40.0)s       | [D] min: 0.17       max: 2.98      | [R_te] min: 3069.02        max: 5136.96        Avg: 4855.14 (188.79)    | ent 0.001 | w_noise: [0.01206 0.01399 0.02127 0.06107 0.12889 0.26139 0.34951 0.45596 0.54675 0.67196]
Step  368000 (g22.1+d40.0)s       | [D] min: 0.19       max: 1.89      | [R_te] min: 767.12         max: 3258.33        Avg: 1764.88 (268.80)    | ent 0.001 | w_noise: [0.01208 0.01399 0.02133 0.06093 0.12902 0.26050 0.35039 0.45639 0.54675 0.67432]
Step  369000 (g22.0+d39.9)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 389.11         max: 5078.92        Avg: 2356.19 (695.63)    | ent 0.001 | w_noise: [0.01210 0.01405 0.02134 0.06092 0.12882 0.26098 0.35035 0.45696 0.54679 0.67690]
Step  370000 (g22.1+d40.1)s       | [D] min: 0.21       max: 1.78      | [R_te] min: 1244.49        max: 5204.78        Avg: 4785.14 (373.26)    | ent 0.001 | w_noise: [0.01206 0.01401 0.02131 0.06081 0.12864 0.26122 0.35020 0.45665 0.54760 0.67566]
Step  371000 (g22.1+d40.0)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 1986.31        max: 5119.54        Avg: 3599.40 (379.98)    | ent 0.001 | w_noise: [0.01206 0.01401 0.02133 0.06090 0.12899 0.26117 0.35012 0.45770 0.54834 0.67463]
Step  372000 (g22.1+d39.9)s       | [D] min: 0.15       max: 2.65      | [R_te] min: 1194.45        max: 5126.96        Avg: 3630.45 (443.47)    | ent 0.001 | w_noise: [0.01209 0.01403 0.02128 0.06105 0.12939 0.26033 0.35004 0.45707 0.54767 0.67439]
Step  373000 (g22.1+d40.0)s       | [D] min: 0.10       max: 1.90      | [R_te] min: 5182.80        max: 5314.36        Avg: 5256.02 (11.92)     | ent 0.001 | w_noise: [0.01213 0.01401 0.02137 0.06129 0.12929 0.26104 0.35090 0.45720 0.54734 0.67190]
Step  374000 (g22.2+d40.1)s       | [D] min: 0.10       max: 2.17      | [R_te] min: 1157.39        max: 5234.77        Avg: 3405.70 (474.71)    | ent 0.001 | w_noise: [0.01208 0.01410 0.02137 0.06126 0.12921 0.26126 0.35099 0.45832 0.54826 0.67266]
Step  375000 (g22.1+d39.9)s       | [D] min: 0.15       max: 2.19      | [R_te] min: 1636.19        max: 5171.64        Avg: 4775.85 (331.10)    | ent 0.001 | w_noise: [0.01205 0.01408 0.02130 0.06114 0.12924 0.26121 0.35169 0.45699 0.54844 0.67219]
Step  376000 (g22.1+d40.0)s       | [D] min: 0.16       max: 2.47      | [R_te] min: 5135.30        max: 5231.59        Avg: 5183.70 (8.38)      | ent 0.001 | w_noise: [0.01208 0.01406 0.02132 0.06097 0.12926 0.26049 0.35175 0.45696 0.54753 0.67285]
Step  377000 (g22.1+d40.0)s       | [D] min: 0.16       max: 2.11      | [R_te] min: 468.43         max: 5428.30        Avg: 3213.35 (616.06)    | ent 0.001 | w_noise: [0.01208 0.01405 0.02136 0.06099 0.12894 0.26012 0.35148 0.45820 0.54659 0.67252]
Step  378000 (g22.1+d39.9)s       | [D] min: 0.14       max: 1.76      | [R_te] min: 2475.16        max: 5331.68        Avg: 4959.50 (262.51)    | ent 0.001 | w_noise: [0.01212 0.01406 0.02139 0.06105 0.12935 0.26101 0.35137 0.45892 0.54706 0.67295]
Step  379000 (g22.2+d40.1)s       | [D] min: 0.11       max: 2.26      | [R_te] min: 507.37         max: 5179.67        Avg: 4661.47 (437.93)    | ent 0.001 | w_noise: [0.01224 0.01413 0.02146 0.06122 0.12984 0.26185 0.35211 0.45878 0.54788 0.67554]
Step  380000 (g22.2+d40.2)s       | [D] min: 0.15       max: 2.42      | [R_te] min: 5035.27        max: 5127.86        Avg: 5078.94 (8.46)      | ent 0.001 | w_noise: [0.01227 0.01417 0.02139 0.06133 0.12981 0.26214 0.35132 0.45821 0.54740 0.67496]
Step  381000 (g22.1+d39.9)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 601.00         max: 5345.60        Avg: 4612.79 (442.06)    | ent 0.001 | w_noise: [0.01224 0.01414 0.02145 0.06116 0.12968 0.26189 0.35109 0.45836 0.54680 0.67315]
Step  382000 (g22.2+d40.0)s       | [D] min: 0.11       max: 2.25      | [R_te] min: 5169.69        max: 5241.68        Avg: 5200.19 (7.30)      | ent 0.001 | w_noise: [0.01218 0.01416 0.02147 0.06119 0.12955 0.26138 0.35101 0.45852 0.54799 0.67540]
Step  383000 (g22.1+d39.9)s       | [D] min: 0.14       max: 2.64      | [R_te] min: 560.38         max: 5154.66        Avg: 4649.70 (431.18)    | ent 0.001 | w_noise: [0.01221 0.01416 0.02144 0.06100 0.12957 0.26076 0.35133 0.45744 0.54807 0.67148]
Step  384000 (g22.1+d40.0)s       | [D] min: 0.18       max: 1.85      | [R_te] min: 1222.28        max: 5163.26        Avg: 4561.99 (380.87)    | ent 0.001 | w_noise: [0.01218 0.01418 0.02140 0.06101 0.12933 0.26088 0.35018 0.45515 0.54688 0.67291]
Step  385000 (g22.2+d40.1)s       | [D] min: 0.19       max: 1.94      | [R_te] min: 745.21         max: 5101.58        Avg: 3674.50 (530.00)    | ent 0.001 | w_noise: [0.01211 0.01413 0.02141 0.06083 0.12949 0.26003 0.35090 0.45627 0.54765 0.67185]
Step  386000 (g22.1+d40.0)s       | [D] min: 0.14       max: 2.67      | [R_te] min: 826.82         max: 5053.63        Avg: 2731.35 (459.63)    | ent 0.001 | w_noise: [0.01209 0.01410 0.02139 0.06092 0.12934 0.26077 0.35051 0.45621 0.54834 0.67355]
Step  387000 (g22.1+d40.0)s       | [D] min: 0.13       max: 2.16      | [R_te] min: 1686.78        max: 5249.70        Avg: 4079.46 (437.45)    | ent 0.001 | w_noise: [0.01211 0.01408 0.02138 0.06087 0.12913 0.26112 0.35112 0.45654 0.54681 0.67470]
Step  388000 (g22.1+d40.0)s       | [D] min: 0.18       max: 1.98      | [R_te] min: 3323.35        max: 5153.10        Avg: 4931.87 (169.67)    | ent 0.001 | w_noise: [0.01213 0.01406 0.02144 0.06100 0.12905 0.26037 0.35126 0.45805 0.54848 0.67157]
Step  389000 (g22.1+d39.9)s       | [D] min: 0.22       max: 1.94      | [R_te] min: 1502.27        max: 5251.48        Avg: 4671.27 (371.22)    | ent 0.001 | w_noise: [0.01215 0.01405 0.02146 0.06123 0.12961 0.26129 0.35155 0.45766 0.54941 0.67286]
Step  390000 (g22.2+d40.1)s       | [D] min: 0.16       max: 1.58      | [R_te] min: 455.82         max: 5149.49        Avg: 4056.71 (530.89)    | ent 0.001 | w_noise: [0.01220 0.01407 0.02145 0.06119 0.12934 0.26117 0.35151 0.45773 0.54968 0.67440]
Step  391000 (g22.0+d39.9)s       | [D] min: 0.18       max: 2.77      | [R_te] min: 5303.63        max: 5403.76        Avg: 5350.04 (10.20)     | ent 0.001 | w_noise: [0.01213 0.01407 0.02145 0.06101 0.12935 0.26194 0.35191 0.45776 0.54733 0.67234]
Step  392000 (g22.2+d40.1)s       | [D] min: 0.16       max: 1.94      | [R_te] min: 451.03         max: 5125.17        Avg: 4145.86 (508.35)    | ent 0.001 | w_noise: [0.01213 0.01413 0.02138 0.06105 0.12922 0.26105 0.35018 0.45600 0.54749 0.67496]
Step  393000 (g22.3+d40.3)s       | [D] min: 0.10       max: 2.17      | [R_te] min: 1973.30        max: 5267.73        Avg: 4812.41 (314.13)    | ent 0.001 | w_noise: [0.01209 0.01411 0.02144 0.06108 0.12959 0.26092 0.34995 0.45642 0.54671 0.67316]
Step  394000 (g22.1+d40.0)s       | [D] min: 0.11       max: 2.20      | [R_te] min: 5204.27        max: 5375.95        Avg: 5263.93 (14.07)     | ent 0.001 | w_noise: [0.01212 0.01410 0.02146 0.06100 0.12934 0.26047 0.35035 0.45690 0.54808 0.67345]
Step  395000 (g22.1+d40.0)s       | [D] min: 0.07       max: 2.69      | [R_te] min: 302.09         max: 5196.03        Avg: 4675.94 (461.10)    | ent 0.001 | w_noise: [0.01213 0.01410 0.02142 0.06108 0.12950 0.26148 0.35140 0.45963 0.54815 0.67293]
Step  396000 (g22.2+d40.0)s       | [D] min: 0.00       max: 1.83      | [R_te] min: 1072.71        max: 5252.67        Avg: 4055.92 (469.77)    | ent 0.001 | w_noise: [0.01212 0.01405 0.02140 0.06104 0.12909 0.26145 0.35028 0.45794 0.54741 0.67494]
Step  397000 (g22.0+d39.9)s       | [D] min: 0.16       max: 1.79      | [R_te] min: 609.34         max: 5128.81        Avg: 3184.67 (490.09)    | ent 0.001 | w_noise: [0.01212 0.01403 0.02132 0.06122 0.12926 0.26076 0.34986 0.45758 0.54734 0.67448]
Step  398000 (g22.1+d40.0)s       | [D] min: 0.15       max: 2.31      | [R_te] min: 2083.68        max: 5079.55        Avg: 4766.18 (282.78)    | ent 0.001 | w_noise: [0.01213 0.01399 0.02142 0.06099 0.12936 0.26194 0.35049 0.45752 0.54873 0.67512]
Step  399000 (g22.2+d40.1)s       | [D] min: 0.16       max: 2.35      | [R_te] min: 1751.71        max: 5471.27        Avg: 4376.30 (450.08)    | ent 0.001 | w_noise: [0.01215 0.01404 0.02134 0.06120 0.12947 0.26180 0.35008 0.45881 0.54916 0.67524]
Step  400000 (g22.1+d39.9)s       | [D] min: 0.21       max: 1.70      | [R_te] min: 867.71         max: 4881.60        Avg: 2537.54 (373.52)    | ent 0.001 | w_noise: [0.01217 0.01405 0.02141 0.06137 0.12970 0.26147 0.35079 0.45932 0.54879 0.67594]
Step  401000 (g22.1+d40.0)s       | [D] min: 0.06       max: 1.69      | [R_te] min: 4987.18        max: 5126.73        Avg: 5044.01 (13.19)     | ent 0.001 | w_noise: [0.01222 0.01407 0.02149 0.06150 0.12988 0.26240 0.35168 0.45895 0.55044 0.67590]
Step  402000 (g22.2+d40.1)s       | [D] min: 0.11       max: 1.33      | [R_te] min: 1031.22        max: 5169.13        Avg: 4521.58 (412.85)    | ent 0.001 | w_noise: [0.01222 0.01410 0.02149 0.06129 0.12963 0.26177 0.35170 0.45999 0.54958 0.67565]
Step  403000 (g22.1+d40.0)s       | [D] min: 0.14       max: 1.48      | [R_te] min: 5056.13        max: 5217.26        Avg: 5163.39 (14.63)     | ent 0.001 | w_noise: [0.01221 0.01411 0.02154 0.06134 0.12984 0.26207 0.35192 0.45898 0.55068 0.67510]
Step  404000 (g22.1+d39.9)s       | [D] min: 0.15       max: 2.31      | [R_te] min: 2084.12        max: 5169.77        Avg: 4729.72 (293.11)    | ent 0.001 | w_noise: [0.01222 0.01415 0.02153 0.06138 0.12952 0.26177 0.35079 0.45932 0.55057 0.67661]
Step  405000 (g22.1+d40.0)s       | [D] min: 0.16       max: 2.05      | [R_te] min: 950.63         max: 5362.30        Avg: 4779.36 (410.09)    | ent 0.001 | w_noise: [0.01227 0.01417 0.02159 0.06162 0.12989 0.26235 0.35079 0.45937 0.55131 0.67579]
Step  406000 (g22.1+d40.0)s       | [D] min: 0.13       max: 2.60      | [R_te] min: 5197.55        max: 5298.85        Avg: 5261.14 (8.71)      | ent 0.001 | w_noise: [0.01223 0.01412 0.02153 0.06144 0.12962 0.26177 0.35070 0.45810 0.54926 0.67658]
Step  407000 (g22.1+d39.9)s       | [D] min: 0.12       max: 1.85      | [R_te] min: 439.58         max: 5242.77        Avg: 3906.41 (552.17)    | ent 0.001 | w_noise: [0.01216 0.01404 0.02150 0.06139 0.12955 0.26148 0.35025 0.45762 0.54929 0.67564]
Step  408000 (g22.1+d40.0)s       | [D] min: 0.14       max: 3.42      | [R_te] min: 1172.32        max: 5174.78        Avg: 4260.23 (439.76)    | ent 0.001 | w_noise: [0.01205 0.01399 0.02138 0.06117 0.12942 0.26147 0.34972 0.45787 0.54805 0.67527]
Step  409000 (g22.1+d40.0)s       | [D] min: 0.14       max: 2.30      | [R_te] min: 5109.40        max: 5233.57        Avg: 5175.44 (11.79)     | ent 0.001 | w_noise: [0.01205 0.01406 0.02131 0.06104 0.12906 0.26174 0.35125 0.45721 0.54873 0.67285]
Step  410000 (g22.1+d40.0)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 349.92         max: 5094.92        Avg: 1757.25 (443.77)    | ent 0.001 | w_noise: [0.01212 0.01411 0.02129 0.06110 0.12917 0.26167 0.35130 0.45858 0.54800 0.67485]
Step  411000 (g22.1+d39.9)s       | [D] min: 0.15       max: 1.95      | [R_te] min: 929.24         max: 5194.56        Avg: 4513.88 (430.39)    | ent 0.001 | w_noise: [0.01206 0.01407 0.02133 0.06108 0.12937 0.26098 0.35136 0.45729 0.54844 0.67298]
Step  412000 (g22.5+d40.2)s       | [D] min: 0.08       max: 2.11      | [R_te] min: 840.85         max: 5040.29        Avg: 4159.82 (406.63)    | ent 0.001 | w_noise: [0.01207 0.01403 0.02136 0.06110 0.12920 0.26081 0.35157 0.45742 0.54807 0.67436]
Step  413000 (g22.1+d40.0)s       | [D] min: 0.16       max: 1.73      | [R_te] min: 1122.69        max: 4963.73        Avg: 3206.94 (403.26)    | ent 0.001 | w_noise: [0.01209 0.01404 0.02135 0.06101 0.12922 0.26087 0.35104 0.45858 0.54757 0.67402]
Step  414000 (g22.0+d39.8)s       | [D] min: 0.16       max: 1.88      | [R_te] min: 1130.51        max: 5081.49        Avg: 3228.46 (508.29)    | ent 0.001 | w_noise: [0.01207 0.01407 0.02141 0.06085 0.12933 0.26112 0.35038 0.45766 0.54692 0.67315]
Step  415000 (g22.0+d39.8)s       | [D] min: 0.18       max: 1.92      | [R_te] min: 1034.55        max: 5130.56        Avg: 4520.16 (388.04)    | ent 0.001 | w_noise: [0.01205 0.01404 0.02144 0.06102 0.12908 0.26180 0.34996 0.45905 0.54706 0.67384]
Step  416000 (g22.1+d40.0)s       | [D] min: 0.04       max: 2.99      | [R_te] min: 1012.09        max: 5174.44        Avg: 3666.14 (463.02)    | ent 0.001 | w_noise: [0.01206 0.01401 0.02140 0.06088 0.12918 0.26103 0.35071 0.45881 0.54821 0.67396]
Step  417000 (g22.0+d39.9)s       | [D] min: 0.17       max: 3.54      | [R_te] min: 286.49         max: 5121.08        Avg: 2540.29 (569.42)    | ent 0.001 | w_noise: [0.01211 0.01405 0.02143 0.06117 0.12935 0.26178 0.35283 0.45816 0.55131 0.67443]
Step  418000 (g22.0+d39.8)s       | [D] min: 0.13       max: 1.48      | [R_te] min: 2994.91        max: 5262.41        Avg: 4804.40 (230.06)    | ent 0.001 | w_noise: [0.01213 0.01408 0.02148 0.06112 0.12936 0.26154 0.35234 0.45841 0.55140 0.67390]
Step  419000 (g22.0+d39.9)s       | [D] min: 0.18       max: 2.17      | [R_te] min: 727.33         max: 5384.90        Avg: 4851.60 (434.95)    | ent 0.001 | w_noise: [0.01219 0.01413 0.02145 0.06121 0.12985 0.26139 0.35115 0.45886 0.54995 0.67536]
Step  420000 (g22.0+d39.8)s       | [D] min: 0.09       max: 2.39      | [R_te] min: 5067.02        max: 5175.67        Avg: 5129.82 (9.92)      | ent 0.001 | w_noise: [0.01211 0.01408 0.02142 0.06112 0.12976 0.26182 0.35054 0.45985 0.55007 0.67539]
Step  421000 (g22.1+d40.0)s       | [D] min: 0.07       max: 2.02      | [R_te] min: 1960.68        max: 5097.35        Avg: 4756.13 (294.72)    | ent 0.001 | w_noise: [0.01210 0.01406 0.02144 0.06121 0.12950 0.26134 0.35062 0.45757 0.54870 0.67435]
