Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  730000 (g21.6+d39.3)s       | [D] min: 0.17       max: 2.64      | [R_te] min: 950.72         max: 5162.53        Avg: 4721.07 (397.58)    | ent 0.001 | w_noise: [0.01165 0.02034 0.04641 0.13099 0.25196 0.46259 0.67746 0.85861 1.01658 1.30491]
Step  731000 (g21.6+d39.5)s       | [D] min: 0.15       max: 4.56      | [R_te] min: 4934.64        max: 5023.09        Avg: 4979.01 (9.08)      | ent 0.001 | w_noise: [0.01165 0.02035 0.04622 0.13048 0.25187 0.46296 0.67751 0.85869 1.01603 1.30525]
Step  732000 (g21.6+d39.3)s       | [D] min: 0.18       max: 2.15      | [R_te] min: 5070.43        max: 5225.08        Avg: 5133.96 (12.76)     | ent 0.001 | w_noise: [0.01166 0.02035 0.04630 0.13037 0.25239 0.46345 0.67734 0.85709 1.01543 1.30658]
Step  733000 (g21.7+d39.7)s       | [D] min: 0.18       max: 2.81      | [R_te] min: 1403.47        max: 5248.65        Avg: 4388.61 (411.48)    | ent 0.001 | w_noise: [0.01173 0.02034 0.04634 0.13078 0.25209 0.46222 0.67815 0.85607 1.01543 1.30921]
Step  734000 (g22.1+d40.3)s       | [D] min: 0.17       max: 4.48      | [R_te] min: 4996.97        max: 5079.22        Avg: 5047.58 (8.95)      | ent 0.001 | w_noise: [0.01167 0.02032 0.04632 0.13077 0.25174 0.46300 0.67851 0.85602 1.01507 1.30584]
Step  735000 (g22.1+d40.3)s       | [D] min: 0.21       max: 3.63      | [R_te] min: 733.37         max: 5364.17        Avg: 4172.31 (499.41)    | ent 0.001 | w_noise: [0.01168 0.02026 0.04630 0.13105 0.25163 0.46395 0.67879 0.85780 1.01397 1.30237]
Step  736000 (g22.2+d40.4)s       | [D] min: 0.22       max: 4.34      | [R_te] min: 5175.33        max: 5345.38        Avg: 5293.34 (15.54)     | ent 0.001 | w_noise: [0.01166 0.02032 0.04629 0.13079 0.25141 0.46476 0.67940 0.85572 1.01438 1.30392]
Step  737000 (g22.1+d40.2)s       | [D] min: 0.22       max: 4.73      | [R_te] min: 4997.32        max: 5125.20        Avg: 5072.86 (13.38)     | ent 0.001 | w_noise: [0.01164 0.02033 0.04598 0.13075 0.25169 0.46432 0.67843 0.85758 1.01240 1.30689]
Step  738000 (g22.1+d40.2)s       | [D] min: 0.18       max: 2.16      | [R_te] min: 5063.96        max: 5214.31        Avg: 5167.31 (16.53)     | ent 0.001 | w_noise: [0.01170 0.02031 0.04625 0.13051 0.25191 0.46465 0.67987 0.85632 1.01209 1.30919]
Step  739000 (g22.1+d40.2)s       | [D] min: 0.09       max: 4.29      | [R_te] min: 2743.42        max: 5274.76        Avg: 4619.49 (300.44)    | ent 0.001 | w_noise: [0.01169 0.02027 0.04634 0.12999 0.25242 0.46402 0.68160 0.85653 1.01440 1.30358]
Step  740000 (g22.2+d40.4)s       | [D] min: 0.21       max: 2.71      | [R_te] min: 2505.07        max: 5314.07        Avg: 4658.68 (298.51)    | ent 0.001 | w_noise: [0.01166 0.02028 0.04617 0.13040 0.25250 0.46425 0.67682 0.85337 1.01415 1.30172]
Step  741000 (g22.1+d40.3)s       | [D] min: 0.19       max: 4.35      | [R_te] min: 613.85         max: 5287.75        Avg: 4321.39 (552.89)    | ent 0.001 | w_noise: [0.01163 0.02021 0.04608 0.13037 0.25263 0.46506 0.67678 0.85569 1.01302 1.30272]
Step  742000 (g22.0+d40.0)s       | [D] min: 0.21       max: 4.47      | [R_te] min: 5104.10        max: 5224.54        Avg: 5158.87 (12.07)     | ent 0.001 | w_noise: [0.01164 0.02027 0.04629 0.13063 0.25215 0.46597 0.67604 0.85801 1.01663 1.30493]
Step  743000 (g21.9+d40.0)s       | [D] min: 0.15       max: 1.52      | [R_te] min: 2405.18        max: 5353.78        Avg: 4866.23 (289.93)    | ent 0.001 | w_noise: [0.01167 0.02032 0.04657 0.13107 0.25143 0.46484 0.67751 0.85742 1.01975 1.30567]
Step  744000 (g22.1+d40.2)s       | [D] min: 0.13       max: 2.16      | [R_te] min: 5124.05        max: 5191.43        Avg: 5157.94 (7.90)      | ent 0.001 | w_noise: [0.01160 0.02025 0.04623 0.13068 0.25105 0.46323 0.67572 0.85467 1.01986 1.30626]
Step  745000 (g22.2+d40.4)s       | [D] min: 0.18       max: 2.83      | [R_te] min: 5076.93        max: 5212.61        Avg: 5149.58 (12.56)     | ent 0.001 | w_noise: [0.01163 0.02019 0.04629 0.13036 0.25226 0.46342 0.67890 0.85666 1.01807 1.30668]
Step  746000 (g22.2+d40.5)s       | [D] min: 0.19       max: 4.57      | [R_te] min: 5100.87        max: 5253.44        Avg: 5174.10 (15.22)     | ent 0.001 | w_noise: [0.01164 0.02027 0.04635 0.13095 0.25216 0.46538 0.67878 0.85741 1.01260 1.30979]
Step  747000 (g22.2+d40.5)s       | [D] min: 0.22       max: 2.05      | [R_te] min: 972.41         max: 5068.14        Avg: 4303.47 (455.73)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04634 0.13112 0.25140 0.46560 0.67865 0.85408 1.01488 1.30703]
Step  748000 (g22.3+d40.6)s       | [D] min: 0.14       max: 4.73      | [R_te] min: 5193.96        max: 5275.29        Avg: 5250.00 (8.55)      | ent 0.001 | w_noise: [0.01167 0.02022 0.04647 0.13099 0.25151 0.46315 0.67756 0.85609 1.01691 1.30566]
Step  749000 (g22.2+d40.4)s       | [D] min: 0.18       max: 2.18      | [R_te] min: 1171.34        max: 5195.19        Avg: 4752.22 (377.70)    | ent 0.001 | w_noise: [0.01171 0.02032 0.04658 0.13096 0.25195 0.46204 0.67850 0.85487 1.01900 1.30874]
Step  750000 (g22.3+d41.0)s       | [D] min: 0.13       max: 1.80      | [R_te] min: 4344.16        max: 5264.14        Avg: 5146.65 (84.86)     | ent 0.001 | w_noise: [0.01172 0.02041 0.04675 0.13103 0.25242 0.46412 0.67692 0.85876 1.01486 1.30629]
Step  751000 (g22.2+d40.4)s       | [D] min: 0.19       max: 3.69      | [R_te] min: 682.40         max: 5303.04        Avg: 4805.84 (434.69)    | ent 0.001 | w_noise: [0.01172 0.02034 0.04662 0.13065 0.25278 0.46502 0.67925 0.85905 1.01339 1.30507]
Step  752000 (g22.1+d40.3)s       | [D] min: 0.19       max: 4.60      | [R_te] min: 899.04         max: 5100.56        Avg: 4643.64 (394.77)    | ent 0.001 | w_noise: [0.01173 0.02041 0.04656 0.13079 0.25233 0.46331 0.67869 0.85913 1.01412 1.30755]
Step  753000 (g22.1+d40.3)s       | [D] min: 0.17       max: 4.17      | [R_te] min: 1189.86        max: 5348.60        Avg: 4207.53 (474.04)    | ent 0.001 | w_noise: [0.01172 0.02045 0.04652 0.13075 0.25188 0.46469 0.67834 0.85616 1.01737 1.30388]
Step  754000 (g22.1+d40.2)s       | [D] min: 0.21       max: 1.72      | [R_te] min: 808.14         max: 5033.05        Avg: 4227.05 (482.10)    | ent 0.001 | w_noise: [0.01169 0.02038 0.04647 0.13061 0.25156 0.46448 0.67986 0.85837 1.01732 1.30411]
Step  755000 (g22.1+d40.4)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 697.67         max: 5157.85        Avg: 4673.61 (419.18)    | ent 0.001 | w_noise: [0.01162 0.02028 0.04633 0.13065 0.25112 0.46333 0.68015 0.85910 1.01523 1.30526]
Step  756000 (g22.1+d40.3)s       | [D] min: 0.20       max: 1.74      | [R_te] min: 4976.03        max: 5042.35        Avg: 5015.93 (6.11)      | ent 0.001 | w_noise: [0.01163 0.02021 0.04614 0.13026 0.25159 0.46378 0.67954 0.85643 1.01324 1.30419]
Step  757000 (g22.1+d40.2)s       | [D] min: 0.20       max: 4.55      | [R_te] min: 1387.85        max: 5084.88        Avg: 4679.36 (347.04)    | ent 0.001 | w_noise: [0.01162 0.02026 0.04639 0.13040 0.25209 0.46423 0.68047 0.85792 1.01261 1.30238]
Step  758000 (g22.1+d40.3)s       | [D] min: 0.17       max: 1.75      | [R_te] min: 567.72         max: 5279.02        Avg: 4791.71 (445.27)    | ent 0.001 | w_noise: [0.01168 0.02032 0.04652 0.13078 0.25205 0.46442 0.67953 0.85757 1.01433 1.30650]
Step  759000 (g22.1+d40.2)s       | [D] min: 0.13       max: 4.34      | [R_te] min: 1235.49        max: 5137.42        Avg: 4672.50 (363.02)    | ent 0.001 | w_noise: [0.01169 0.02043 0.04668 0.13100 0.25223 0.46485 0.67999 0.85845 1.01514 1.30472]
Step  760000 (g22.0+d40.2)s       | [D] min: 0.09       max: 1.81      | [R_te] min: 5140.43        max: 5229.31        Avg: 5182.22 (9.55)      | ent 0.001 | w_noise: [0.01168 0.02039 0.04636 0.13056 0.25261 0.46354 0.67938 0.86040 1.01705 1.30505]
Step  761000 (g22.1+d40.3)s       | [D] min: 0.15       max: 4.62      | [R_te] min: 5146.02        max: 5249.69        Avg: 5189.46 (9.04)      | ent 0.001 | w_noise: [0.01166 0.02022 0.04631 0.13058 0.25239 0.46427 0.67672 0.85872 1.01691 1.30069]
Step  762000 (g21.6+d39.5)s       | [D] min: 0.19       max: 4.12      | [R_te] min: 1165.83        max: 5317.26        Avg: 4453.05 (504.07)    | ent 0.001 | w_noise: [0.01162 0.02015 0.04623 0.13038 0.25161 0.46390 0.67618 0.85814 1.01838 1.30282]
Step  763000 (g22.0+d40.2)s       | [D] min: 0.15       max: 2.56      | [R_te] min: 341.66         max: 5366.70        Avg: 3488.80 (621.39)    | ent 0.001 | w_noise: [0.01167 0.02024 0.04627 0.13074 0.25227 0.46503 0.67670 0.85780 1.01237 1.30593]
Step  764000 (g22.1+d40.2)s       | [D] min: 0.01       max: 4.64      | [R_te] min: 3150.87        max: 5137.70        Avg: 4914.28 (185.95)    | ent 0.001 | w_noise: [0.01163 0.02025 0.04616 0.13014 0.25257 0.46316 0.67240 0.85626 1.01659 1.30551]
Step  765000 (g22.1+d40.2)s       | [D] min: 0.16       max: 1.47      | [R_te] min: 1041.44        max: 5357.82        Avg: 4330.65 (494.30)    | ent 0.001 | w_noise: [0.01161 0.02028 0.04624 0.12974 0.25238 0.46398 0.67657 0.85710 1.01285 1.30662]
Step  766000 (g22.2+d40.4)s       | [D] min: 0.21       max: 2.81      | [R_te] min: 1323.91        max: 5339.28        Avg: 4357.04 (476.49)    | ent 0.001 | w_noise: [0.01159 0.02019 0.04609 0.13002 0.25236 0.46540 0.68055 0.85747 1.01357 1.30488]
Step  767000 (g22.2+d40.5)s       | [D] min: 0.22       max: 2.26      | [R_te] min: 813.36         max: 5220.62        Avg: 4686.98 (408.84)    | ent 0.001 | w_noise: [0.01159 0.02022 0.04617 0.13036 0.25166 0.46424 0.67905 0.86060 1.01080 1.30415]
Step  768000 (g22.2+d40.4)s       | [D] min: 0.18       max: 4.72      | [R_te] min: 1829.19        max: 5248.49        Avg: 4498.16 (417.76)    | ent 0.001 | w_noise: [0.01164 0.02023 0.04631 0.13020 0.25180 0.46258 0.68020 0.85725 1.01458 1.30397]
Step  769000 (g22.2+d40.5)s       | [D] min: 0.15       max: 1.79      | [R_te] min: 1027.58        max: 5103.47        Avg: 4166.22 (443.18)    | ent 0.001 | w_noise: [0.01161 0.02024 0.04642 0.13046 0.25133 0.46432 0.68007 0.85744 1.01448 1.30461]
Step  770000 (g22.2+d40.5)s       | [D] min: 0.19       max: 2.29      | [R_te] min: 843.34         max: 5311.69        Avg: 4823.79 (419.66)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04646 0.13090 0.25198 0.46549 0.68133 0.85980 1.01425 1.30625]
Step  771000 (g22.1+d40.3)s       | [D] min: 0.13       max: 3.03      | [R_te] min: 1023.52        max: 5233.55        Avg: 4774.18 (395.76)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04646 0.13074 0.25211 0.46441 0.68032 0.85533 1.01524 1.30540]
Step  772000 (g21.8+d39.9)s       | [D] min: 0.23       max: 4.42      | [R_te] min: 1058.20        max: 5390.48        Avg: 4794.89 (407.74)    | ent 0.001 | w_noise: [0.01168 0.02027 0.04624 0.13068 0.25145 0.46367 0.68040 0.85809 1.01526 1.30220]
Step  773000 (g22.3+d40.7)s       | [D] min: 0.09       max: 4.36      | [R_te] min: 1646.56        max: 5411.28        Avg: 4459.24 (460.42)    | ent 0.001 | w_noise: [0.01166 0.02026 0.04626 0.13073 0.25178 0.46434 0.68039 0.85743 1.01487 1.30863]
Step  774000 (g22.2+d40.5)s       | [D] min: 0.21       max: 1.63      | [R_te] min: 3994.81        max: 5261.06        Avg: 4907.67 (142.18)    | ent 0.001 | w_noise: [0.01163 0.02024 0.04616 0.13057 0.25195 0.46313 0.67825 0.85897 1.01498 1.30813]
Step  775000 (g22.3+d40.7)s       | [D] min: 0.23       max: 2.17      | [R_te] min: 5117.60        max: 5177.14        Avg: 5146.16 (5.84)      | ent 0.001 | w_noise: [0.01163 0.02023 0.04614 0.13045 0.25137 0.46275 0.67823 0.85524 1.01508 1.30999]
Step  776000 (g22.3+d40.6)s       | [D] min: 0.15       max: 4.34      | [R_te] min: 5119.37        max: 5240.61        Avg: 5208.54 (10.92)     | ent 0.001 | w_noise: [0.01167 0.02024 0.04616 0.13081 0.25173 0.46200 0.67714 0.85680 1.01455 1.30543]
Step  777000 (g22.3+d40.6)s       | [D] min: 0.15       max: 4.44      | [R_te] min: 2529.90        max: 5313.36        Avg: 4655.28 (309.29)    | ent 0.001 | w_noise: [0.01169 0.02026 0.04631 0.13085 0.25133 0.46331 0.67865 0.85709 1.01812 1.31059]
Step  778000 (g22.3+d40.7)s       | [D] min: 0.23       max: 1.62      | [R_te] min: 5245.29        max: 5297.58        Avg: 5270.18 (5.58)      | ent 0.001 | w_noise: [0.01172 0.02031 0.04634 0.13051 0.25233 0.46268 0.67647 0.85511 1.01703 1.30850]
Step  779000 (g22.2+d40.6)s       | [D] min: 0.16       max: 4.59      | [R_te] min: 5086.18        max: 5314.88        Avg: 5214.56 (20.58)     | ent 0.001 | w_noise: [0.01170 0.02030 0.04621 0.13027 0.25123 0.46248 0.67758 0.85553 1.01643 1.30862]
Step  780000 (g22.3+d40.7)s       | [D] min: 0.20       max: 2.52      | [R_te] min: 2107.59        max: 5299.34        Avg: 4951.53 (299.97)    | ent 0.001 | w_noise: [0.01169 0.02034 0.04648 0.13083 0.25230 0.46485 0.67925 0.85753 1.01859 1.30648]
Step  781000 (g22.3+d40.6)s       | [D] min: 0.04       max: 4.09      | [R_te] min: 1387.39        max: 5108.04        Avg: 4696.15 (348.83)    | ent 0.001 | w_noise: [0.01166 0.02035 0.04649 0.13093 0.25148 0.46536 0.67849 0.85678 1.01854 1.30731]
Step  782000 (g22.0+d40.2)s       | [D] min: 0.18       max: 2.59      | [R_te] min: 353.36         max: 5140.71        Avg: 3979.20 (566.05)    | ent 0.001 | w_noise: [0.01161 0.02025 0.04639 0.13005 0.25090 0.46461 0.67607 0.85705 1.01638 1.30213]
Step  783000 (g22.5+d40.9)s       | [D] min: 0.18       max: 4.44      | [R_te] min: 691.15         max: 5284.46        Avg: 4583.88 (454.62)    | ent 0.001 | w_noise: [0.01159 0.02023 0.04646 0.12983 0.25091 0.46446 0.67699 0.85710 1.01668 1.30099]
Step  784000 (g22.5+d40.8)s       | [D] min: 0.21       max: 4.72      | [R_te] min: 5075.59        max: 5213.16        Avg: 5164.25 (13.17)     | ent 0.001 | w_noise: [0.01163 0.02018 0.04650 0.13030 0.25150 0.46521 0.67821 0.85763 1.01259 1.30398]
Step  785000 (g22.5+d41.0)s       | [D] min: 0.21       max: 4.47      | [R_te] min: 2417.65        max: 5332.23        Avg: 4989.73 (271.32)    | ent 0.001 | w_noise: [0.01167 0.02020 0.04653 0.13055 0.25235 0.46587 0.67747 0.85819 1.01521 1.30443]
Step  786000 (g22.5+d40.9)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 742.08         max: 5253.24        Avg: 3880.97 (634.86)    | ent 0.001 | w_noise: [0.01172 0.02026 0.04653 0.13020 0.25263 0.46625 0.67983 0.85809 1.01555 1.30813]
Step  787000 (g22.5+d41.0)s       | [D] min: 0.18       max: 4.71      | [R_te] min: 3818.45        max: 5303.84        Avg: 4968.66 (155.61)    | ent 0.001 | w_noise: [0.01170 0.02028 0.04653 0.13072 0.25254 0.46427 0.68085 0.85631 1.01343 1.30977]
Step  788000 (g22.5+d41.0)s       | [D] min: 0.17       max: 1.50      | [R_te] min: 780.62         max: 5180.77        Avg: 4687.19 (412.02)    | ent 0.001 | w_noise: [0.01164 0.02031 0.04637 0.13042 0.25210 0.46354 0.67814 0.85839 1.01363 1.30973]
Step  789000 (g22.5+d41.0)s       | [D] min: 0.13       max: 2.26      | [R_te] min: 2159.50        max: 5131.77        Avg: 4682.70 (282.93)    | ent 0.001 | w_noise: [0.01166 0.02034 0.04630 0.13089 0.25164 0.46281 0.67655 0.85697 1.01495 1.30753]
Step  790000 (g22.5+d41.0)s       | [D] min: 0.18       max: 4.48      | [R_te] min: 593.99         max: 5253.66        Avg: 4699.34 (433.38)    | ent 0.001 | w_noise: [0.01165 0.02033 0.04647 0.13085 0.25189 0.46218 0.67683 0.85868 1.01498 1.30894]
Step  791000 (g22.5+d40.8)s       | [D] min: 0.18       max: 4.44      | [R_te] min: 2233.94        max: 5271.14        Avg: 4688.00 (338.74)    | ent 0.001 | w_noise: [0.01164 0.02041 0.04634 0.13053 0.25160 0.46265 0.67653 0.85842 1.01152 1.30795]
Step  792000 (g22.0+d40.1)s       | [D] min: 0.16       max: 2.68      | [R_te] min: 5140.85        max: 5198.05        Avg: 5164.31 (4.69)      | ent 0.001 | w_noise: [0.01158 0.02023 0.04627 0.12990 0.25125 0.46310 0.67782 0.85561 1.01195 1.30566]
Step  793000 (g22.2+d40.5)s       | [D] min: 0.15       max: 4.65      | [R_te] min: 2054.94        max: 5228.32        Avg: 4706.31 (318.17)    | ent 0.001 | w_noise: [0.01158 0.02027 0.04641 0.13017 0.25141 0.46286 0.67715 0.85695 1.01193 1.30787]
Step  794000 (g22.3+d40.7)s       | [D] min: 0.15       max: 2.19      | [R_te] min: 4986.12        max: 5154.82        Avg: 5106.83 (14.53)     | ent 0.001 | w_noise: [0.01162 0.02021 0.04634 0.13019 0.25150 0.46353 0.67962 0.85474 1.01322 1.30780]
Step  795000 (g22.4+d40.7)s       | [D] min: 0.17       max: 4.51      | [R_te] min: 895.13         max: 5243.67        Avg: 4360.92 (540.02)    | ent 0.001 | w_noise: [0.01165 0.02026 0.04645 0.13049 0.25209 0.46414 0.67969 0.86138 1.01581 1.31050]
Step  796000 (g22.4+d40.8)s       | [D] min: 0.19       max: 4.59      | [R_te] min: 3000.43        max: 5250.68        Avg: 4765.94 (275.61)    | ent 0.001 | w_noise: [0.01168 0.02035 0.04647 0.13066 0.25248 0.46404 0.67914 0.85868 1.01722 1.30904]
Step  797000 (g22.4+d40.8)s       | [D] min: 0.15       max: 1.74      | [R_te] min: 5021.81        max: 5177.98        Avg: 5124.31 (14.96)     | ent 0.001 | w_noise: [0.01169 0.02035 0.04651 0.13076 0.25298 0.46368 0.67750 0.85957 1.01684 1.31065]
Step  798000 (g22.4+d40.7)s       | [D] min: 0.13       max: 4.41      | [R_te] min: 5292.54        max: 5350.69        Avg: 5332.33 (5.73)      | ent 0.001 | w_noise: [0.01163 0.02034 0.04654 0.13084 0.25346 0.46344 0.67986 0.85830 1.01677 1.30667]
Step  799000 (g22.4+d40.8)s       | [D] min: 0.16       max: 4.60      | [R_te] min: 5074.29        max: 5145.92        Avg: 5111.75 (5.87)      | ent 0.001 | w_noise: [0.01165 0.02032 0.04637 0.13097 0.25206 0.46370 0.67968 0.85762 1.01319 1.30681]
Step  800000 (g22.4+d40.7)s       | [D] min: 0.16       max: 4.38      | [R_te] min: 5161.98        max: 5259.55        Avg: 5220.56 (8.61)      | ent 0.001 | w_noise: [0.01167 0.02042 0.04659 0.13113 0.25232 0.46405 0.67920 0.85941 1.01528 1.30432]
Step  801000 (g22.3+d40.6)s       | [D] min: 0.18       max: 4.68      | [R_te] min: 4937.66        max: 5123.41        Avg: 5047.10 (18.19)     | ent 0.001 | w_noise: [0.01170 0.02040 0.04652 0.13116 0.25206 0.46471 0.67841 0.86026 1.01310 1.30492]
Step  802000 (g22.4+d40.7)s       | [D] min: 0.14       max: 4.74      | [R_te] min: 372.81         max: 5219.20        Avg: 4620.38 (454.32)    | ent 0.001 | w_noise: [0.01165 0.02031 0.04643 0.13088 0.25272 0.46270 0.67912 0.85776 1.01535 1.30717]
Step  803000 (g22.5+d40.9)s       | [D] min: 0.15       max: 4.40      | [R_te] min: 4845.85        max: 5216.93        Avg: 5135.54 (33.50)     | ent 0.001 | w_noise: [0.01171 0.02036 0.04644 0.13109 0.25189 0.46266 0.67957 0.85961 1.01681 1.30711]
Step  804000 (g22.4+d40.7)s       | [D] min: 0.13       max: 4.30      | [R_te] min: 5042.04        max: 5200.11        Avg: 5151.23 (13.73)     | ent 0.001 | w_noise: [0.01175 0.02038 0.04653 0.13085 0.25224 0.46338 0.67887 0.86098 1.01457 1.30594]
Step  805000 (g22.5+d40.9)s       | [D] min: 0.20       max: 3.96      | [R_te] min: 3711.94        max: 5158.50        Avg: 4982.79 (134.12)    | ent 0.001 | w_noise: [0.01175 0.02041 0.04652 0.13090 0.25228 0.46376 0.67725 0.86076 1.01430 1.30744]
Step  806000 (g22.5+d40.9)s       | [D] min: 0.19       max: 4.71      | [R_te] min: 5068.09        max: 5145.85        Avg: 5126.68 (7.44)      | ent 0.001 | w_noise: [0.01171 0.02035 0.04639 0.13099 0.25177 0.46406 0.67854 0.85726 1.01387 1.30642]
Step  807000 (g22.5+d40.9)s       | [D] min: 0.14       max: 2.24      | [R_te] min: 2684.11        max: 5170.73        Avg: 4711.74 (275.58)    | ent 0.001 | w_noise: [0.01173 0.02034 0.04632 0.13110 0.25245 0.46399 0.68014 0.85914 1.01717 1.30996]
Step  808000 (g22.5+d40.9)s       | [D] min: 0.21       max: 4.27      | [R_te] min: 1077.43        max: 5352.28        Avg: 3662.71 (542.89)    | ent 0.001 | w_noise: [0.01169 0.02040 0.04637 0.13104 0.25220 0.46524 0.67984 0.85877 1.01519 1.31250]
Step  809000 (g22.4+d40.8)s       | [D] min: 0.13       max: 4.83      | [R_te] min: 1161.02        max: 5186.33        Avg: 4559.10 (384.38)    | ent 0.001 | w_noise: [0.01168 0.02037 0.04633 0.13047 0.25192 0.46560 0.67975 0.86062 1.01267 1.31044]
Step  810000 (g22.5+d40.9)s       | [D] min: 0.17       max: 4.25      | [R_te] min: 5111.87        max: 5216.27        Avg: 5183.18 (9.66)      | ent 0.001 | w_noise: [0.01167 0.02035 0.04623 0.13006 0.25215 0.46495 0.67795 0.85686 1.01510 1.30893]
Step  811000 (g22.1+d40.2)s       | [D] min: 0.03       max: 4.78      | [R_te] min: 5087.13        max: 5145.10        Avg: 5105.42 (5.49)      | ent 0.001 | w_noise: [0.01173 0.02035 0.04627 0.13011 0.25196 0.46444 0.67928 0.85431 1.01500 1.30982]
Step  812000 (g22.5+d41.0)s       | [D] min: 0.11       max: 4.54      | [R_te] min: 508.00         max: 5152.51        Avg: 4668.32 (438.57)    | ent 0.001 | w_noise: [0.01173 0.02037 0.04630 0.13046 0.25136 0.46374 0.68099 0.85812 1.01155 1.30683]
Step  813000 (g22.5+d40.9)s       | [D] min: 0.23       max: 4.66      | [R_te] min: 755.85         max: 5428.08        Avg: 4819.02 (435.21)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04626 0.13043 0.25115 0.46288 0.67878 0.85691 1.00946 1.30995]
Step  814000 (g22.4+d40.7)s       | [D] min: 0.11       max: 4.67      | [R_te] min: 5202.30        max: 5367.09        Avg: 5297.76 (14.12)     | ent 0.001 | w_noise: [0.01159 0.02025 0.04623 0.13010 0.25103 0.46339 0.67798 0.85704 1.01273 1.31160]
Step  815000 (g22.5+d40.9)s       | [D] min: 0.20       max: 4.63      | [R_te] min: 1529.87        max: 5089.66        Avg: 4710.88 (335.34)    | ent 0.001 | w_noise: [0.01161 0.02025 0.04602 0.13041 0.25027 0.46399 0.67553 0.85632 1.01329 1.30894]
Step  816000 (g22.4+d40.7)s       | [D] min: 0.25       max: 2.33      | [R_te] min: 2362.05        max: 5153.06        Avg: 4594.78 (317.59)    | ent 0.001 | w_noise: [0.01163 0.02026 0.04616 0.13066 0.25048 0.46388 0.67800 0.85459 1.01635 1.30657]
Step  817000 (g22.4+d40.9)s       | [D] min: 0.17       max: 4.46      | [R_te] min: 499.60         max: 5231.66        Avg: 4347.52 (523.31)    | ent 0.001 | w_noise: [0.01168 0.02025 0.04620 0.13093 0.25144 0.46376 0.67806 0.85553 1.01760 1.30390]
Step  818000 (g22.4+d40.8)s       | [D] min: 0.22       max: 4.66      | [R_te] min: 5153.74        max: 5243.50        Avg: 5196.55 (8.54)      | ent 0.001 | w_noise: [0.01167 0.02028 0.04629 0.13072 0.25168 0.46329 0.67689 0.85429 1.01905 1.30676]
Step  819000 (g22.4+d40.8)s       | [D] min: 0.21       max: 1.97      | [R_te] min: 391.54         max: 5098.12        Avg: 4127.05 (544.06)    | ent 0.001 | w_noise: [0.01164 0.02024 0.04631 0.13076 0.25166 0.46343 0.67811 0.85747 1.01622 1.30243]
Step  820000 (g22.5+d40.9)s       | [D] min: 0.18       max: 4.70      | [R_te] min: 2023.63        max: 5229.66        Avg: 4060.58 (412.57)    | ent 0.001 | w_noise: [0.01160 0.02029 0.04629 0.13080 0.25182 0.46236 0.67752 0.85582 1.01675 1.30868]
Step  821000 (g22.0+d40.1)s       | [D] min: 0.18       max: 2.39      | [R_te] min: 5017.93        max: 5136.60        Avg: 5101.29 (10.53)     | ent 0.001 | w_noise: [0.01168 0.02037 0.04650 0.13049 0.25152 0.46225 0.67871 0.85894 1.01719 1.30671]
Step  822000 (g22.4+d40.8)s       | [D] min: 0.18       max: 2.45      | [R_te] min: 1476.89        max: 5201.32        Avg: 4795.54 (349.90)    | ent 0.001 | w_noise: [0.01169 0.02039 0.04653 0.13087 0.25278 0.46307 0.67883 0.86040 1.01543 1.30809]
Step  823000 (g22.4+d40.8)s       | [D] min: 0.18       max: 4.78      | [R_te] min: 5137.55        max: 5251.30        Avg: 5181.47 (10.66)     | ent 0.001 | w_noise: [0.01171 0.02027 0.04653 0.13023 0.25206 0.46380 0.68221 0.86056 1.01740 1.30664]
Step  824000 (g22.4+d40.7)s       | [D] min: 0.20       max: 4.74      | [R_te] min: 1423.20        max: 5324.85        Avg: 4890.04 (365.53)    | ent 0.001 | w_noise: [0.01171 0.02028 0.04643 0.13045 0.25127 0.46506 0.68120 0.85884 1.01725 1.30623]
Step  825000 (g22.4+d41.0)s       | [D] min: 0.12       max: 4.25      | [R_te] min: 5146.08        max: 5198.92        Avg: 5172.18 (4.95)      | ent 0.001 | w_noise: [0.01165 0.02031 0.04649 0.13059 0.25189 0.46343 0.67922 0.86034 1.01544 1.30861]
Step  826000 (g22.4+d40.8)s       | [D] min: 0.19       max: 4.56      | [R_te] min: 4599.87        max: 5205.30        Avg: 5094.09 (52.83)     | ent 0.001 | w_noise: [0.01164 0.02028 0.04641 0.13105 0.25234 0.46524 0.67903 0.86077 1.01440 1.30752]
Step  827000 (g22.4+d40.7)s       | [D] min: 0.22       max: 1.52      | [R_te] min: 4121.63        max: 5150.16        Avg: 5032.88 (96.11)     | ent 0.001 | w_noise: [0.01163 0.02029 0.04637 0.13101 0.25195 0.46571 0.68001 0.86108 1.01572 1.30436]
