Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  775000 (g22.5+d41.4)s       | [D] min: 0.16       max: 1.63      | [R_te] min: 1350.15        max: 5079.93        Avg: 4513.11 (365.25)    | ent 0.001 | w_noise: [0.01217 0.01375 0.02104 0.06066 0.12898 0.25959 0.34821 0.45507 0.54570 0.67018]
Step  776000 (g22.7+d41.7)s       | [D] min: 0.14       max: 1.91      | [R_te] min: 1296.55        max: 5212.87        Avg: 4078.40 (517.84)    | ent 0.001 | w_noise: [0.01217 0.01372 0.02105 0.06070 0.12862 0.25939 0.34753 0.45462 0.54508 0.67135]
Step  777000 (g22.2+d41.0)s       | [D] min: 0.16       max: 1.70      | [R_te] min: 884.81         max: 5132.09        Avg: 4647.17 (397.01)    | ent 0.001 | w_noise: [0.01221 0.01374 0.02106 0.06062 0.12865 0.25971 0.34810 0.45453 0.54542 0.67120]
Step  778000 (g21.7+d39.9)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 552.58         max: 5197.16        Avg: 4413.48 (440.03)    | ent 0.001 | w_noise: [0.01228 0.01377 0.02104 0.06050 0.12863 0.25978 0.34889 0.45611 0.54485 0.67169]
Step  779000 (g21.8+d39.9)s       | [D] min: 0.16       max: 2.84      | [R_te] min: 2037.37        max: 5212.52        Avg: 4336.97 (379.95)    | ent 0.001 | w_noise: [0.01222 0.01375 0.02098 0.06047 0.12860 0.25990 0.34886 0.45688 0.54599 0.67065]
Step  780000 (g22.4+d41.5)s       | [D] min: 0.13       max: 2.25      | [R_te] min: 1466.43        max: 5068.96        Avg: 4546.32 (343.42)    | ent 0.001 | w_noise: [0.01225 0.01377 0.02106 0.06054 0.12873 0.26020 0.34945 0.45651 0.54674 0.67032]
Step  781000 (g22.6+d41.7)s       | [D] min: 0.17       max: 2.29      | [R_te] min: 909.48         max: 5259.83        Avg: 3466.12 (575.94)    | ent 0.001 | w_noise: [0.01228 0.01383 0.02110 0.06049 0.12876 0.25987 0.34878 0.45632 0.54784 0.66977]
Step  782000 (g22.7+d41.9)s       | [D] min: 0.11       max: 2.37      | [R_te] min: 4796.39        max: 5297.18        Avg: 5217.42 (45.15)     | ent 0.001 | w_noise: [0.01230 0.01383 0.02117 0.06090 0.12855 0.25983 0.34962 0.45599 0.54589 0.66959]
Step  783000 (g22.6+d41.7)s       | [D] min: 0.04       max: 1.36      | [R_te] min: 1803.84        max: 5208.49        Avg: 3907.51 (402.02)    | ent 0.001 | w_noise: [0.01231 0.01376 0.02118 0.06082 0.12899 0.26009 0.34918 0.45661 0.54759 0.67209]
Step  784000 (g22.5+d41.6)s       | [D] min: 0.10       max: 2.19      | [R_te] min: 776.65         max: 5130.33        Avg: 3766.06 (509.13)    | ent 0.001 | w_noise: [0.01226 0.01382 0.02116 0.06080 0.12937 0.26025 0.34942 0.45534 0.54901 0.67178]
Step  785000 (g22.4+d41.3)s       | [D] min: 0.13       max: 1.97      | [R_te] min: 5075.34        max: 5187.94        Avg: 5134.91 (10.36)     | ent 0.001 | w_noise: [0.01227 0.01382 0.02112 0.06096 0.12892 0.26053 0.35017 0.45638 0.54787 0.67230]
Step  786000 (g22.4+d41.3)s       | [D] min: 0.10       max: 2.61      | [R_te] min: 5160.08        max: 5202.54        Avg: 5184.81 (4.07)      | ent 0.001 | w_noise: [0.01225 0.01387 0.02109 0.06109 0.12902 0.25995 0.34960 0.45609 0.54847 0.67077]
Step  787000 (g22.6+d41.8)s       | [D] min: 0.20       max: 1.93      | [R_te] min: 1117.74        max: 5175.92        Avg: 2889.23 (517.66)    | ent 0.001 | w_noise: [0.01229 0.01384 0.02105 0.06063 0.12853 0.26046 0.35006 0.45588 0.54614 0.67033]
Step  788000 (g22.6+d41.5)s       | [D] min: 0.12       max: 2.01      | [R_te] min: 1591.41        max: 5219.86        Avg: 4474.59 (432.39)    | ent 0.001 | w_noise: [0.01226 0.01381 0.02107 0.06056 0.12861 0.25988 0.35052 0.45748 0.54704 0.67200]
Step  789000 (g22.2+d41.0)s       | [D] min: 0.13       max: 1.97      | [R_te] min: 5163.52        max: 5271.74        Avg: 5208.64 (11.33)     | ent 0.001 | w_noise: [0.01220 0.01375 0.02100 0.06052 0.12885 0.25964 0.34985 0.45640 0.54543 0.67300]
Step  790000 (g21.8+d40.0)s       | [D] min: 0.15       max: 1.40      | [R_te] min: 1725.39        max: 5290.48        Avg: 4841.06 (328.88)    | ent 0.001 | w_noise: [0.01224 0.01375 0.02090 0.06051 0.12875 0.25985 0.34959 0.45735 0.54651 0.67247]
Step  791000 (g22.4+d41.4)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 1206.05        max: 5083.33        Avg: 3713.39 (444.11)    | ent 0.001 | w_noise: [0.01226 0.01375 0.02098 0.06056 0.12868 0.26097 0.34943 0.45742 0.54533 0.67335]
Step  792000 (g22.5+d41.7)s       | [D] min: 0.17       max: 3.08      | [R_te] min: 2011.80        max: 5079.71        Avg: 3914.18 (341.49)    | ent 0.001 | w_noise: [0.01229 0.01378 0.02098 0.06048 0.12890 0.25977 0.34964 0.45682 0.54518 0.67284]
Step  793000 (g22.5+d41.4)s       | [D] min: 0.03       max: 1.95      | [R_te] min: 1221.40        max: 5139.56        Avg: 4558.94 (366.10)    | ent 0.001 | w_noise: [0.01225 0.01375 0.02105 0.06059 0.12874 0.26059 0.34939 0.45666 0.54557 0.67290]
Step  794000 (g22.8+d41.9)s       | [D] min: 0.13       max: 2.02      | [R_te] min: 346.76         max: 5273.96        Avg: 4513.92 (470.30)    | ent 0.001 | w_noise: [0.01229 0.01382 0.02109 0.06067 0.12849 0.26027 0.34930 0.45717 0.54516 0.67313]
Step  795000 (g22.4+d41.2)s       | [D] min: 0.16       max: 1.74      | [R_te] min: 1657.79        max: 5110.44        Avg: 4164.06 (451.31)    | ent 0.001 | w_noise: [0.01231 0.01386 0.02110 0.06067 0.12851 0.25992 0.34875 0.45706 0.54691 0.67224]
Step  796000 (g22.6+d41.7)s       | [D] min: 0.00       max: 2.15      | [R_te] min: 1389.76        max: 5131.56        Avg: 4112.16 (462.75)    | ent 0.001 | w_noise: [0.01228 0.01386 0.02116 0.06093 0.12897 0.26020 0.34897 0.45532 0.54542 0.67077]
Step  797000 (g22.7+d41.8)s       | [D] min: 0.11       max: 2.36      | [R_te] min: 1697.89        max: 5163.21        Avg: 4728.37 (322.65)    | ent 0.001 | w_noise: [0.01228 0.01384 0.02111 0.06069 0.12899 0.26040 0.34946 0.45646 0.54557 0.67361]
Step  798000 (g22.7+d41.9)s       | [D] min: 0.11       max: 1.56      | [R_te] min: 737.38         max: 5232.40        Avg: 3331.27 (603.77)    | ent 0.001 | w_noise: [0.01232 0.01383 0.02101 0.06067 0.12897 0.26015 0.34921 0.45701 0.54514 0.67283]
Step  799000 (g22.4+d41.3)s       | [D] min: 0.11       max: 1.89      | [R_te] min: 938.68         max: 5120.50        Avg: 2475.01 (440.11)    | ent 0.001 | w_noise: [0.01233 0.01389 0.02113 0.06074 0.12904 0.26081 0.34910 0.45795 0.54773 0.67116]
Step  800000 (g22.3+d41.1)s       | [D] min: 0.16       max: 1.70      | [R_te] min: 681.87         max: 5164.34        Avg: 4701.10 (423.68)    | ent 0.001 | w_noise: [0.01239 0.01389 0.02117 0.06095 0.12911 0.26098 0.35104 0.45837 0.54860 0.67384]
Step  801000 (g22.5+d41.6)s       | [D] min: 0.15       max: 2.16      | [R_te] min: 2750.04        max: 5306.92        Avg: 4830.45 (253.26)    | ent 0.001 | w_noise: [0.01240 0.01395 0.02122 0.06098 0.12967 0.26111 0.35057 0.45864 0.54679 0.67230]
Step  802000 (g22.6+d41.3)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 1338.14        max: 5215.27        Avg: 4614.46 (379.07)    | ent 0.001 | w_noise: [0.01234 0.01391 0.02123 0.06104 0.12957 0.26120 0.35002 0.45758 0.54766 0.67240]
Step  803000 (g22.5+d41.5)s       | [D] min: 0.14       max: 3.56      | [R_te] min: 5095.27        max: 5234.92        Avg: 5161.00 (13.72)     | ent 0.001 | w_noise: [0.01228 0.01383 0.02119 0.06076 0.12891 0.26025 0.34924 0.45726 0.54674 0.67201]
Step  804000 (g22.6+d41.5)s       | [D] min: 0.14       max: 2.66      | [R_te] min: 855.09         max: 5176.90        Avg: 3464.38 (542.16)    | ent 0.001 | w_noise: [0.01224 0.01378 0.02112 0.06072 0.12873 0.26018 0.34943 0.45681 0.54595 0.67018]
Step  805000 (g22.4+d41.4)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 4759.66        max: 5333.69        Avg: 5217.14 (50.40)     | ent 0.001 | w_noise: [0.01223 0.01378 0.02111 0.06045 0.12832 0.25982 0.34906 0.45609 0.54671 0.66985]
Step  806000 (g22.5+d41.6)s       | [D] min: 0.22       max: 2.75      | [R_te] min: 1384.26        max: 5335.31        Avg: 4185.42 (478.76)    | ent 0.001 | w_noise: [0.01231 0.01385 0.02116 0.06075 0.12843 0.25957 0.34969 0.45654 0.54663 0.67125]
Step  807000 (g22.6+d41.6)s       | [D] min: 0.00       max: 2.09      | [R_te] min: 2228.06        max: 5189.65        Avg: 4352.49 (399.75)    | ent 0.001 | w_noise: [0.01231 0.01384 0.02115 0.06091 0.12855 0.26055 0.35104 0.45750 0.54541 0.67053]
Step  808000 (g22.4+d41.3)s       | [D] min: 0.13       max: 1.89      | [R_te] min: 1446.33        max: 5155.80        Avg: 3765.14 (454.39)    | ent 0.001 | w_noise: [0.01227 0.01383 0.02107 0.06073 0.12857 0.26014 0.35031 0.45667 0.54583 0.67286]
Step  809000 (g22.5+d41.6)s       | [D] min: 0.14       max: 2.83      | [R_te] min: 3268.08        max: 5147.15        Avg: 4779.75 (209.89)    | ent 0.001 | w_noise: [0.01226 0.01384 0.02106 0.06086 0.12837 0.26073 0.35013 0.45596 0.54772 0.66892]
Step  810000 (g22.7+d41.9)s       | [D] min: 0.12       max: 2.77      | [R_te] min: 912.49         max: 5194.60        Avg: 4742.88 (403.82)    | ent 0.001 | w_noise: [0.01226 0.01385 0.02106 0.06082 0.12842 0.26042 0.34966 0.45610 0.54652 0.67034]
Step  811000 (g22.5+d41.5)s       | [D] min: 0.11       max: 1.72      | [R_te] min: 5054.90        max: 5106.83        Avg: 5078.88 (4.85)      | ent 0.001 | w_noise: [0.01229 0.01392 0.02114 0.06079 0.12902 0.25989 0.35056 0.45678 0.54688 0.67265]
Step  812000 (g22.6+d41.8)s       | [D] min: 0.11       max: 1.81      | [R_te] min: 465.24         max: 5249.11        Avg: 4535.25 (462.42)    | ent 0.001 | w_noise: [0.01231 0.01394 0.02113 0.06105 0.12942 0.26000 0.35134 0.45711 0.54755 0.67408]
Step  813000 (g22.5+d41.7)s       | [D] min: 0.16       max: 2.28      | [R_te] min: 1562.55        max: 5128.76        Avg: 4751.74 (336.20)    | ent 0.001 | w_noise: [0.01233 0.01387 0.02114 0.06109 0.12931 0.25975 0.35142 0.45685 0.54848 0.67449]
Step  814000 (g22.7+d41.8)s       | [D] min: 0.14       max: 1.64      | [R_te] min: 4981.06        max: 5159.69        Avg: 5109.11 (14.62)     | ent 0.001 | w_noise: [0.01234 0.01386 0.02112 0.06089 0.12904 0.26050 0.35047 0.45617 0.54737 0.67255]
Step  815000 (g22.6+d41.6)s       | [D] min: 0.18       max: 2.38      | [R_te] min: 5063.72        max: 5203.04        Avg: 5151.18 (11.76)     | ent 0.001 | w_noise: [0.01227 0.01389 0.02122 0.06083 0.12877 0.26035 0.34938 0.45562 0.54775 0.67284]
Step  816000 (g22.7+d42.0)s       | [D] min: 0.15       max: 4.09      | [R_te] min: 5025.58        max: 5125.65        Avg: 5082.56 (11.77)     | ent 0.001 | w_noise: [0.01225 0.01383 0.02108 0.06071 0.12884 0.26008 0.34844 0.45519 0.54521 0.67456]
Step  817000 (g22.7+d41.8)s       | [D] min: 0.15       max: 2.48      | [R_te] min: 5161.59        max: 5241.01        Avg: 5199.79 (6.99)      | ent 0.001 | w_noise: [0.01220 0.01381 0.02102 0.06056 0.12870 0.26077 0.34843 0.45494 0.54482 0.67169]
Step  818000 (g22.7+d41.8)s       | [D] min: 0.08       max: 3.23      | [R_te] min: 2041.67        max: 5225.80        Avg: 4749.01 (302.71)    | ent 0.001 | w_noise: [0.01224 0.01374 0.02095 0.06050 0.12846 0.25958 0.34959 0.45531 0.54577 0.67133]
Step  819000 (g22.5+d41.5)s       | [D] min: 0.19       max: 1.86      | [R_te] min: 814.04         max: 5196.21        Avg: 3711.48 (501.52)    | ent 0.001 | w_noise: [0.01220 0.01373 0.02090 0.06029 0.12834 0.26020 0.34858 0.45559 0.54756 0.67104]
Step  820000 (g23.0+d42.1)s       | [D] min: 0.12       max: 1.44      | [R_te] min: 1195.35        max: 5271.08        Avg: 4283.51 (474.28)    | ent 0.001 | w_noise: [0.01224 0.01374 0.02098 0.06053 0.12842 0.26069 0.34949 0.45677 0.54768 0.67058]
Step  821000 (g22.4+d41.2)s       | [D] min: 0.06       max: 2.32      | [R_te] min: 2075.81        max: 5345.33        Avg: 4646.39 (400.88)    | ent 0.001 | w_noise: [0.01226 0.01382 0.02117 0.06061 0.12842 0.26078 0.35001 0.45657 0.54894 0.67104]
Step  822000 (g22.5+d41.6)s       | [D] min: 0.14       max: 2.68      | [R_te] min: 1772.78        max: 5279.01        Avg: 4706.84 (339.73)    | ent 0.001 | w_noise: [0.01221 0.01379 0.02111 0.06047 0.12834 0.26079 0.35044 0.45585 0.54612 0.67010]
Step  823000 (g22.4+d41.4)s       | [D] min: 0.11       max: 2.81      | [R_te] min: 5076.30        max: 5196.11        Avg: 5150.63 (13.83)     | ent 0.001 | w_noise: [0.01219 0.01383 0.02106 0.06040 0.12850 0.25997 0.35060 0.45603 0.54753 0.67239]
Step  824000 (g22.9+d42.1)s       | [D] min: 0.07       max: 1.52      | [R_te] min: 1601.97        max: 5154.00        Avg: 3866.33 (372.21)    | ent 0.001 | w_noise: [0.01222 0.01381 0.02108 0.06055 0.12861 0.25994 0.34916 0.45747 0.54653 0.67252]
Step  825000 (g22.7+d41.9)s       | [D] min: 0.14       max: 1.92      | [R_te] min: 5204.50        max: 5268.02        Avg: 5231.82 (5.85)      | ent 0.001 | w_noise: [0.01228 0.01389 0.02112 0.06063 0.12852 0.26007 0.34965 0.45604 0.54643 0.67167]
Step  826000 (g22.2+d40.9)s       | [D] min: 0.13       max: 1.91      | [R_te] min: 4769.31        max: 5176.61        Avg: 5064.66 (33.76)     | ent 0.001 | w_noise: [0.01225 0.01388 0.02109 0.06067 0.12843 0.25948 0.34947 0.45694 0.54656 0.67163]
Step  827000 (g22.6+d41.7)s       | [D] min: 0.16       max: 2.40      | [R_te] min: 842.43         max: 5160.82        Avg: 2669.79 (514.76)    | ent 0.001 | w_noise: [0.01222 0.01379 0.02107 0.06062 0.12863 0.25911 0.34964 0.45675 0.54646 0.67177]
Step  828000 (g22.6+d41.5)s       | [D] min: 0.14       max: 2.19      | [R_te] min: 1656.03        max: 5396.80        Avg: 4264.36 (395.83)    | ent 0.001 | w_noise: [0.01219 0.01377 0.02099 0.06068 0.12830 0.25882 0.34801 0.45657 0.54658 0.67356]
Step  829000 (g22.7+d41.8)s       | [D] min: 0.15       max: 2.08      | [R_te] min: 1321.74        max: 5226.44        Avg: 4449.49 (383.76)    | ent 0.001 | w_noise: [0.01215 0.01379 0.02100 0.06062 0.12815 0.25987 0.34882 0.45728 0.54399 0.67255]
Step  830000 (g22.5+d41.5)s       | [D] min: 0.13       max: 1.65      | [R_te] min: 1099.01        max: 5371.48        Avg: 4103.23 (511.32)    | ent 0.001 | w_noise: [0.01219 0.01381 0.02112 0.06054 0.12870 0.25994 0.34992 0.45609 0.54576 0.67201]
Step  831000 (g22.6+d41.7)s       | [D] min: 0.11       max: 2.80      | [R_te] min: 1236.60        max: 5206.17        Avg: 4781.20 (373.74)    | ent 0.001 | w_noise: [0.01222 0.01381 0.02104 0.06054 0.12866 0.25978 0.35001 0.45689 0.54618 0.67092]
Step  832000 (g22.6+d41.6)s       | [D] min: 0.06       max: 2.58      | [R_te] min: 2269.73        max: 5321.95        Avg: 4537.20 (364.96)    | ent 0.001 | w_noise: [0.01219 0.01381 0.02109 0.06073 0.12863 0.25930 0.34948 0.45545 0.54644 0.67253]
Step  833000 (g22.5+d41.6)s       | [D] min: 0.11       max: 1.96      | [R_te] min: 1681.10        max: 5220.20        Avg: 4282.20 (440.84)    | ent 0.001 | w_noise: [0.01216 0.01381 0.02101 0.06085 0.12885 0.25942 0.34943 0.45649 0.54692 0.67282]
Step  834000 (g22.7+d41.7)s       | [D] min: 0.19       max: 2.01      | [R_te] min: 2366.02        max: 5323.85        Avg: 4780.65 (326.54)    | ent 0.001 | w_noise: [0.01217 0.01382 0.02101 0.06068 0.12898 0.25968 0.34945 0.45663 0.54577 0.67041]
Step  835000 (g22.8+d41.9)s       | [D] min: 0.16       max: 2.37      | [R_te] min: 631.21         max: 5271.96        Avg: 3550.26 (528.96)    | ent 0.001 | w_noise: [0.01219 0.01375 0.02098 0.06063 0.12876 0.25969 0.34928 0.45668 0.54716 0.67071]
Step  836000 (g22.5+d41.6)s       | [D] min: 0.11       max: 3.58      | [R_te] min: 2475.79        max: 5262.72        Avg: 4525.78 (327.15)    | ent 0.001 | w_noise: [0.01222 0.01377 0.02100 0.06090 0.12894 0.26013 0.34931 0.45625 0.54639 0.67158]
Step  837000 (g22.4+d41.3)s       | [D] min: 0.11       max: 1.98      | [R_te] min: 2354.72        max: 5075.84        Avg: 4764.80 (254.32)    | ent 0.001 | w_noise: [0.01229 0.01382 0.02106 0.06076 0.12947 0.26088 0.35035 0.45783 0.54703 0.67217]
Step  838000 (g22.7+d42.0)s       | [D] min: 0.12       max: 1.76      | [R_te] min: 1176.70        max: 5277.50        Avg: 3079.55 (432.20)    | ent 0.001 | w_noise: [0.01231 0.01382 0.02109 0.06065 0.12923 0.26112 0.35076 0.45662 0.54753 0.67297]
Step  839000 (g22.4+d41.5)s       | [D] min: 0.11       max: 2.21      | [R_te] min: 2068.72        max: 5171.45        Avg: 4556.45 (364.80)    | ent 0.001 | w_noise: [0.01229 0.01385 0.02109 0.06057 0.12917 0.26115 0.34961 0.45640 0.54637 0.67263]
Step  840000 (g22.7+d41.9)s       | [D] min: 0.14       max: 1.48      | [R_te] min: 5092.76        max: 5204.89        Avg: 5146.14 (11.03)     | ent 0.001 | w_noise: [0.01227 0.01376 0.02107 0.06063 0.12936 0.26069 0.35020 0.45652 0.54697 0.67400]
Step  841000 (g22.5+d41.4)s       | [D] min: 0.12       max: 3.49      | [R_te] min: 1041.95        max: 5095.49        Avg: 3815.35 (456.17)    | ent 0.001 | w_noise: [0.01230 0.01386 0.02109 0.06067 0.12949 0.26026 0.35069 0.45674 0.54636 0.67456]
Step  842000 (g22.7+d41.8)s       | [D] min: 0.15       max: 2.00      | [R_te] min: 3649.42        max: 5136.25        Avg: 4951.17 (137.62)    | ent 0.001 | w_noise: [0.01228 0.01389 0.02115 0.06068 0.12932 0.25997 0.35103 0.45634 0.54656 0.67477]
Step  843000 (g22.7+d41.7)s       | [D] min: 0.05       max: 2.61      | [R_te] min: 1936.14        max: 4858.11        Avg: 3290.42 (333.96)    | ent 0.001 | w_noise: [0.01232 0.01389 0.02116 0.06097 0.12935 0.26022 0.35031 0.45720 0.54639 0.67383]
Step  844000 (g22.5+d41.6)s       | [D] min: 0.12       max: 1.73      | [R_te] min: 1104.70        max: 5121.73        Avg: 4286.55 (474.87)    | ent 0.001 | w_noise: [0.01234 0.01388 0.02107 0.06075 0.12925 0.26043 0.35046 0.45738 0.54498 0.67213]
Step  845000 (g22.5+d41.7)s       | [D] min: 0.10       max: 2.32      | [R_te] min: 2582.50        max: 5225.74        Avg: 4646.78 (270.63)    | ent 0.001 | w_noise: [0.01230 0.01390 0.02106 0.06050 0.12878 0.26033 0.34964 0.45633 0.54509 0.67272]
Step  846000 (g22.6+d41.6)s       | [D] min: 0.10       max: 2.96      | [R_te] min: 575.54         max: 5213.15        Avg: 4581.01 (443.24)    | ent 0.001 | w_noise: [0.01230 0.01387 0.02105 0.06069 0.12862 0.26082 0.35054 0.45637 0.54604 0.67299]
Step  847000 (g22.7+d41.5)s       | [D] min: 0.08       max: 2.45      | [R_te] min: 900.13         max: 5235.28        Avg: 3938.14 (533.33)    | ent 0.001 | w_noise: [0.01234 0.01388 0.02109 0.06078 0.12917 0.26013 0.34917 0.45667 0.54581 0.67346]
Step  848000 (g22.4+d41.2)s       | [D] min: 0.03       max: 1.77      | [R_te] min: 5149.52        max: 5268.34        Avg: 5228.82 (9.84)      | ent 0.001 | w_noise: [0.01230 0.01390 0.02121 0.06055 0.12908 0.26038 0.34947 0.45650 0.54586 0.67176]
Step  849000 (g22.5+d41.5)s       | [D] min: 0.10       max: 1.30      | [R_te] min: 790.13         max: 5049.68        Avg: 2641.24 (438.61)    | ent 0.001 | w_noise: [0.01235 0.01392 0.02128 0.06073 0.12891 0.26073 0.35011 0.45726 0.54580 0.67381]
Step  850000 (g22.5+d41.3)s       | [D] min: 0.14       max: 2.72      | [R_te] min: 2537.83        max: 5257.43        Avg: 4972.49 (256.66)    | ent 0.001 | w_noise: [0.01232 0.01391 0.02133 0.06089 0.12875 0.26050 0.35117 0.45823 0.54722 0.67328]
Step  851000 (g22.6+d41.6)s       | [D] min: 0.00       max: 3.16      | [R_te] min: 2109.23        max: 5150.40        Avg: 4533.17 (330.94)    | ent 0.001 | w_noise: [0.01237 0.01393 0.02126 0.06077 0.12886 0.26007 0.35131 0.45749 0.54747 0.67357]
Step  852000 (g22.6+d41.6)s       | [D] min: 0.00       max: 1.66      | [R_te] min: 2212.14        max: 5205.84        Avg: 4874.77 (280.73)    | ent 0.001 | w_noise: [0.01229 0.01393 0.02119 0.06053 0.12826 0.25901 0.35047 0.45603 0.54734 0.67379]
Step  853000 (g22.5+d41.4)s       | [D] min: 0.08       max: 2.09      | [R_te] min: 2083.45        max: 5223.53        Avg: 4846.45 (291.67)    | ent 0.001 | w_noise: [0.01226 0.01391 0.02115 0.06056 0.12887 0.25988 0.35071 0.45676 0.54632 0.67336]
Step  854000 (g22.4+d41.4)s       | [D] min: 0.18       max: 2.66      | [R_te] min: 1267.95        max: 5313.76        Avg: 4489.59 (459.12)    | ent 0.001 | w_noise: [0.01225 0.01388 0.02119 0.06068 0.12923 0.25984 0.35057 0.45613 0.54730 0.67511]
Step  855000 (g22.4+d41.3)s       | [D] min: 0.20       max: 3.24      | [R_te] min: 2857.58        max: 5140.41        Avg: 4554.73 (269.35)    | ent 0.001 | w_noise: [0.01224 0.01390 0.02113 0.06068 0.12862 0.25970 0.35061 0.45685 0.54720 0.67483]
Step  856000 (g22.6+d41.7)s       | [D] min: 0.07       max: 2.05      | [R_te] min: 859.46         max: 5190.05        Avg: 4311.39 (422.65)    | ent 0.001 | w_noise: [0.01228 0.01393 0.02111 0.06061 0.12910 0.26003 0.35100 0.45599 0.54812 0.67499]
Step  857000 (g22.5+d41.4)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 3681.32        max: 5257.29        Avg: 4961.22 (148.57)    | ent 0.001 | w_noise: [0.01226 0.01390 0.02112 0.06061 0.12872 0.26052 0.35007 0.45667 0.54751 0.67476]
Step  858000 (g22.8+d41.9)s       | [D] min: 0.12       max: 1.68      | [R_te] min: 888.53         max: 5124.64        Avg: 4170.23 (469.19)    | ent 0.001 | w_noise: [0.01229 0.01385 0.02111 0.06066 0.12866 0.25997 0.34959 0.45655 0.54583 0.67210]
Step  859000 (g22.8+d41.9)s       | [D] min: 0.01       max: 2.35      | [R_te] min: 5132.20        max: 5236.30        Avg: 5177.62 (10.41)     | ent 0.001 | w_noise: [0.01230 0.01387 0.02112 0.06066 0.12839 0.26012 0.34977 0.45497 0.54591 0.67055]
Step  860000 (g22.8+d41.9)s       | [D] min: 0.17       max: 2.49      | [R_te] min: 5020.39        max: 5188.68        Avg: 5109.46 (16.16)     | ent 0.001 | w_noise: [0.01225 0.01389 0.02115 0.06068 0.12882 0.26018 0.34992 0.45548 0.54708 0.67151]
Step  861000 (g22.5+d41.4)s       | [D] min: 0.17       max: 2.49      | [R_te] min: 2297.28        max: 5150.44        Avg: 4219.04 (381.29)    | ent 0.001 | w_noise: [0.01228 0.01392 0.02124 0.06060 0.12913 0.26017 0.35017 0.45634 0.54534 0.67374]
Step  862000 (g22.5+d41.5)s       | [D] min: 0.09       max: 1.69      | [R_te] min: 1848.45        max: 5240.17        Avg: 4361.31 (408.23)    | ent 0.001 | w_noise: [0.01232 0.01398 0.02126 0.06095 0.12937 0.26104 0.35118 0.45697 0.54614 0.67205]
Step  863000 (g22.7+d41.9)s       | [D] min: 0.07       max: 1.56      | [R_te] min: 2217.54        max: 5316.57        Avg: 4912.38 (286.08)    | ent 0.001 | w_noise: [0.01231 0.01397 0.02123 0.06058 0.12906 0.26097 0.35065 0.45750 0.54631 0.67239]
Step  864000 (g22.6+d41.4)s       | [D] min: 0.16       max: 3.05      | [R_te] min: 1312.96        max: 5328.96        Avg: 4584.73 (374.79)    | ent 0.001 | w_noise: [0.01235 0.01392 0.02117 0.06067 0.12904 0.26039 0.35110 0.45813 0.54668 0.67361]
Step  865000 (g22.5+d41.4)s       | [D] min: 0.00       max: 2.86      | [R_te] min: 1123.68        max: 5534.75        Avg: 4013.66 (586.44)    | ent 0.001 | w_noise: [0.01231 0.01386 0.02109 0.06057 0.12896 0.25964 0.35012 0.45748 0.54717 0.67329]
Step  866000 (g22.6+d41.6)s       | [D] min: 0.08       max: 1.56      | [R_te] min: 1152.43        max: 5277.44        Avg: 2846.06 (390.90)    | ent 0.001 | w_noise: [0.01231 0.01389 0.02112 0.06081 0.12864 0.25999 0.34837 0.45733 0.54567 0.67070]
Step  867000 (g22.4+d41.3)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 4995.26        max: 5178.18        Avg: 5131.18 (19.33)     | ent 0.001 | w_noise: [0.01228 0.01389 0.02114 0.06088 0.12884 0.26004 0.34988 0.45762 0.54519 0.67329]
Step  868000 (g22.5+d41.6)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 941.09         max: 5181.06        Avg: 3888.84 (509.72)    | ent 0.001 | w_noise: [0.01236 0.01392 0.02120 0.06092 0.12921 0.26107 0.35041 0.45809 0.54570 0.67523]
Step  869000 (g22.5+d41.5)s       | [D] min: 0.12       max: 3.08      | [R_te] min: 747.27         max: 5178.36        Avg: 4662.62 (412.87)    | ent 0.001 | w_noise: [0.01234 0.01392 0.02121 0.06087 0.12951 0.26070 0.34996 0.45841 0.54775 0.67495]
Step  870000 (g22.4+d41.4)s       | [D] min: 0.09       max: 1.43      | [R_te] min: 5011.82        max: 5127.21        Avg: 5088.02 (11.89)     | ent 0.001 | w_noise: [0.01228 0.01399 0.02123 0.06079 0.12972 0.26127 0.34960 0.45949 0.54660 0.67527]
Step  871000 (g22.5+d41.7)s       | [D] min: 0.15       max: 1.76      | [R_te] min: 805.77         max: 5290.76        Avg: 3529.66 (552.03)    | ent 0.001 | w_noise: [0.01232 0.01396 0.02126 0.06087 0.12933 0.26156 0.34980 0.45926 0.54933 0.67465]
Step  872000 (g22.5+d41.3)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 1610.54        max: 5181.36        Avg: 4332.10 (413.80)    | ent 0.001 | w_noise: [0.01229 0.01389 0.02119 0.06092 0.12932 0.26166 0.34954 0.45727 0.54853 0.67473]
