Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  332000 (g22.0+d67.9)s       | [D] min: 0.17       max: 2.33      | [R_te] min: 644.60         max: 5382.69        Avg: 3766.21 (636.04)    | ent 0.001 | w_noise: [0.01195 0.01378 0.02090 0.06033 0.12789 0.25921 0.34787 0.45712 0.54508 0.66636]
Step  333000 (g22.0+d67.7)s       | [D] min: 0.17       max: 1.44      | [R_te] min: 477.77         max: 5318.60        Avg: 2961.55 (726.19)    | ent 0.001 | w_noise: [0.01193 0.01374 0.02080 0.06015 0.12761 0.25921 0.34834 0.45569 0.54429 0.66577]
Step  334000 (g22.0+d68.0)s       | [D] min: 0.08       max: 1.75      | [R_te] min: 638.04         max: 5301.23        Avg: 2819.93 (650.27)    | ent 0.001 | w_noise: [0.01193 0.01373 0.02092 0.06029 0.12784 0.25906 0.34828 0.45540 0.54536 0.66773]
Step  335000 (g22.2+d68.3)s       | [D] min: 0.14       max: 1.42      | [R_te] min: 1489.25        max: 5098.15        Avg: 2689.35 (365.48)    | ent 0.001 | w_noise: [0.01198 0.01383 0.02100 0.06043 0.12787 0.25960 0.34893 0.45636 0.54681 0.67126]
Step  336000 (g22.0+d67.9)s       | [D] min: 0.17       max: 1.47      | [R_te] min: 478.94         max: 5339.38        Avg: 2127.28 (451.35)    | ent 0.001 | w_noise: [0.01197 0.01383 0.02100 0.06053 0.12844 0.26019 0.34849 0.45597 0.54633 0.67230]
Step  337000 (g22.0+d67.9)s       | [D] min: 0.21       max: 1.75      | [R_te] min: 503.21         max: 5210.96        Avg: 2525.33 (537.35)    | ent 0.001 | w_noise: [0.01201 0.01392 0.02112 0.06069 0.12839 0.26090 0.35089 0.45579 0.54657 0.67233]
Step  338000 (g22.2+d68.2)s       | [D] min: 0.12       max: 1.62      | [R_te] min: 867.23         max: 5279.49        Avg: 4209.32 (541.53)    | ent 0.001 | w_noise: [0.01202 0.01388 0.02115 0.06075 0.12852 0.26086 0.35039 0.45637 0.54648 0.67345]
Step  339000 (g22.0+d68.0)s       | [D] min: 0.16       max: 1.93      | [R_te] min: 731.23         max: 5361.21        Avg: 4851.02 (434.37)    | ent 0.001 | w_noise: [0.01203 0.01388 0.02105 0.06077 0.12854 0.26102 0.34978 0.45665 0.54728 0.67237]
Step  340000 (g22.1+d68.0)s       | [D] min: 0.16       max: 1.60      | [R_te] min: 548.09         max: 5316.39        Avg: 2603.67 (692.43)    | ent 0.001 | w_noise: [0.01203 0.01391 0.02113 0.06102 0.12826 0.26095 0.34957 0.45618 0.54871 0.67264]
Step  341000 (g21.9+d67.5)s       | [D] min: 0.15       max: 1.16      | [R_te] min: 415.63         max: 5166.05        Avg: 2005.01 (571.89)    | ent 0.001 | w_noise: [0.01202 0.01395 0.02124 0.06105 0.12872 0.26061 0.34989 0.45476 0.54666 0.67659]
Step  342000 (g22.0+d67.6)s       | [D] min: 0.15       max: 1.58      | [R_te] min: 1271.98        max: 5242.71        Avg: 2871.23 (462.39)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02128 0.06092 0.12872 0.26060 0.34956 0.45563 0.54613 0.67444]
Step  343000 (g21.9+d67.6)s       | [D] min: 0.14       max: 3.01      | [R_te] min: 1360.78        max: 5278.30        Avg: 4497.35 (473.05)    | ent 0.001 | w_noise: [0.01205 0.01396 0.02118 0.06083 0.12842 0.26056 0.34908 0.45608 0.54562 0.67558]
Step  344000 (g21.9+d67.6)s       | [D] min: 0.14       max: 1.38      | [R_te] min: 378.03         max: 5447.70        Avg: 2884.32 (678.12)    | ent 0.001 | w_noise: [0.01207 0.01393 0.02119 0.06079 0.12868 0.26078 0.34932 0.45561 0.54604 0.67363]
Step  345000 (g22.0+d67.9)s       | [D] min: 0.14       max: 1.52      | [R_te] min: 334.79         max: 5231.55        Avg: 2041.29 (658.43)    | ent 0.001 | w_noise: [0.01209 0.01395 0.02115 0.06055 0.12869 0.25994 0.34991 0.45671 0.54814 0.67058]
Step  346000 (g22.6+d69.6)s       | [D] min: 0.16       max: 1.28      | [R_te] min: 817.08         max: 5107.37        Avg: 2013.56 (388.85)    | ent 0.001 | w_noise: [0.01207 0.01391 0.02116 0.06059 0.12847 0.26038 0.34993 0.45598 0.54612 0.66892]
Step  347000 (g22.7+d70.0)s       | [D] min: 0.17       max: 1.84      | [R_te] min: 860.51         max: 5294.93        Avg: 4080.98 (526.34)    | ent 0.001 | w_noise: [0.01207 0.01387 0.02099 0.06054 0.12869 0.26011 0.35007 0.45704 0.54525 0.67003]
Step  348000 (g22.7+d70.1)s       | [D] min: 0.16       max: 1.79      | [R_te] min: 1766.90        max: 5318.57        Avg: 3183.20 (432.64)    | ent 0.001 | w_noise: [0.01201 0.01385 0.02094 0.06053 0.12861 0.26011 0.34947 0.45622 0.54636 0.67231]
Step  349000 (g22.8+d70.2)s       | [D] min: 0.06       max: 2.75      | [R_te] min: 574.84         max: 5289.66        Avg: 2343.05 (644.61)    | ent 0.001 | w_noise: [0.01204 0.01383 0.02102 0.06050 0.12870 0.25998 0.34938 0.45593 0.54490 0.67377]
Step  350000 (g22.2+d68.4)s       | [D] min: 0.09       max: 2.80      | [R_te] min: 667.87         max: 2157.02        Avg: 1200.22 (141.93)    | ent 0.001 | w_noise: [0.01206 0.01390 0.02103 0.06061 0.12905 0.25996 0.35072 0.45545 0.54587 0.67286]
Step  351000 (g22.4+d69.3)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 503.32         max: 1180.38        Avg: 726.20 (58.24)      | ent 0.001 | w_noise: [0.01202 0.01386 0.02103 0.06066 0.12928 0.25970 0.35174 0.45546 0.54750 0.67171]
Step  352000 (g22.7+d70.0)s       | [D] min: 0.12       max: 3.19      | [R_te] min: 590.74         max: 5133.86        Avg: 2938.94 (584.83)    | ent 0.001 | w_noise: [0.01203 0.01382 0.02107 0.06061 0.12875 0.25923 0.35026 0.45636 0.54796 0.67017]
Step  353000 (g22.8+d70.1)s       | [D] min: 0.18       max: 1.40      | [R_te] min: 585.33         max: 1352.05        Avg: 829.15 (70.83)      | ent 0.001 | w_noise: [0.01206 0.01382 0.02108 0.06069 0.12896 0.25978 0.34968 0.45633 0.54730 0.67296]
Step  354000 (g22.2+d68.6)s       | [D] min: 0.17       max: 1.87      | [R_te] min: 1026.00        max: 5303.03        Avg: 2494.25 (508.83)    | ent 0.001 | w_noise: [0.01208 0.01389 0.02107 0.06092 0.12875 0.25998 0.35143 0.45629 0.54854 0.67456]
Step  355000 (g21.9+d67.5)s       | [D] min: 0.15       max: 1.38      | [R_te] min: 707.07         max: 5240.05        Avg: 4011.27 (588.58)    | ent 0.001 | w_noise: [0.01205 0.01392 0.02100 0.06100 0.12917 0.26001 0.35122 0.45658 0.54855 0.67298]
Step  356000 (g22.7+d70.3)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 1544.16        max: 5063.88        Avg: 3169.31 (354.57)    | ent 0.001 | w_noise: [0.01197 0.01392 0.02100 0.06088 0.12875 0.26008 0.34985 0.45561 0.54693 0.67205]
Step  357000 (g22.8+d70.0)s       | [D] min: 0.13       max: 1.42      | [R_te] min: 469.76         max: 2268.55        Avg: 979.03 (200.54)     | ent 0.001 | w_noise: [0.01198 0.01392 0.02110 0.06086 0.12851 0.26051 0.34993 0.45578 0.54666 0.67162]
Step  358000 (g22.8+d70.0)s       | [D] min: 0.18       max: 1.59      | [R_te] min: 403.52         max: 3852.02        Avg: 1133.76 (325.39)    | ent 0.001 | w_noise: [0.01201 0.01393 0.02112 0.06094 0.12877 0.26051 0.34957 0.45655 0.54741 0.67233]
Step  359000 (g22.7+d69.7)s       | [D] min: 0.15       max: 1.65      | [R_te] min: 707.51         max: 5161.89        Avg: 2158.39 (504.56)    | ent 0.001 | w_noise: [0.01195 0.01392 0.02106 0.06085 0.12861 0.26002 0.34960 0.45771 0.54645 0.67291]
Step  360000 (g22.8+d70.2)s       | [D] min: 0.14       max: 1.50      | [R_te] min: 729.33         max: 4323.00        Avg: 2071.49 (418.51)    | ent 0.001 | w_noise: [0.01194 0.01391 0.02108 0.06101 0.12867 0.26027 0.35008 0.45672 0.54536 0.67078]
Step  361000 (g22.9+d70.2)s       | [D] min: 0.08       max: 1.51      | [R_te] min: 620.87         max: 5472.88        Avg: 1607.87 (457.79)    | ent 0.001 | w_noise: [0.01190 0.01389 0.02116 0.06088 0.12851 0.26003 0.35026 0.45481 0.54391 0.67031]
Step  362000 (g22.8+d69.9)s       | [D] min: 0.18       max: 2.21      | [R_te] min: 576.47         max: 5307.05        Avg: 1787.41 (559.98)    | ent 0.001 | w_noise: [0.01178 0.01384 0.02098 0.06069 0.12800 0.25967 0.34936 0.45557 0.54304 0.66951]
Step  363000 (g22.9+d70.1)s       | [D] min: 0.14       max: 1.88      | [R_te] min: 1122.87        max: 5290.16        Avg: 3295.63 (531.14)    | ent 0.001 | w_noise: [0.01189 0.01386 0.02112 0.06071 0.12857 0.26065 0.34954 0.45498 0.54404 0.67050]
Step  364000 (g22.8+d70.0)s       | [D] min: 0.17       max: 1.41      | [R_te] min: 836.75         max: 5299.94        Avg: 4236.00 (528.73)    | ent 0.001 | w_noise: [0.01196 0.01390 0.02124 0.06082 0.12869 0.26129 0.34912 0.45628 0.54453 0.67098]
Step  365000 (g22.7+d69.6)s       | [D] min: 0.14       max: 1.32      | [R_te] min: 736.39         max: 5306.84        Avg: 2673.33 (618.51)    | ent 0.001 | w_noise: [0.01195 0.01392 0.02128 0.06074 0.12857 0.26037 0.34934 0.45741 0.54332 0.67034]
Step  366000 (g22.1+d67.7)s       | [D] min: 0.00       max: 1.40      | [R_te] min: 303.16         max: 5246.88        Avg: 3261.50 (571.70)    | ent 0.001 | w_noise: [0.01194 0.01388 0.02121 0.06084 0.12895 0.25989 0.34985 0.45738 0.54362 0.66993]
Step  367000 (g22.0+d67.7)s       | [D] min: 0.22       max: 2.53      | [R_te] min: 801.47         max: 5368.76        Avg: 3865.73 (563.99)    | ent 0.001 | w_noise: [0.01196 0.01383 0.02111 0.06072 0.12900 0.25922 0.34985 0.45821 0.54454 0.67095]
Step  368000 (g22.0+d67.5)s       | [D] min: 0.15       max: 1.42      | [R_te] min: 608.31         max: 5265.11        Avg: 3213.83 (613.41)    | ent 0.001 | w_noise: [0.01194 0.01384 0.02106 0.06058 0.12869 0.25977 0.35081 0.45662 0.54518 0.67454]
Step  369000 (g22.1+d67.7)s       | [D] min: 0.12       max: 1.92      | [R_te] min: 718.91         max: 5152.37        Avg: 2190.25 (609.99)    | ent 0.001 | w_noise: [0.01195 0.01383 0.02114 0.06049 0.12873 0.26038 0.34872 0.45754 0.54485 0.67296]
Step  370000 (g22.2+d68.0)s       | [D] min: 0.21       max: 1.81      | [R_te] min: 685.57         max: 3364.52        Avg: 1785.42 (322.45)    | ent 0.001 | w_noise: [0.01197 0.01389 0.02113 0.06058 0.12887 0.26075 0.34983 0.45673 0.54498 0.67180]
Step  371000 (g22.0+d67.5)s       | [D] min: 0.17       max: 1.60      | [R_te] min: 1019.64        max: 5211.26        Avg: 3835.29 (511.72)    | ent 0.001 | w_noise: [0.01200 0.01393 0.02116 0.06057 0.12905 0.26126 0.35000 0.45593 0.54563 0.67172]
Step  372000 (g22.0+d67.7)s       | [D] min: 0.16       max: 1.66      | [R_te] min: 707.75         max: 3112.00        Avg: 1347.60 (208.97)    | ent 0.001 | w_noise: [0.01180 0.01372 0.02087 0.06020 0.12780 0.25815 0.34710 0.45328 0.54265 0.66760]
Step  373000 (g22.5+d69.1)s       | [D] min: 0.20       max: 1.62      | [R_te] min: 531.99         max: 5197.79        Avg: 3339.87 (646.34)    | ent 0.001 | w_noise: [0.01154 0.01351 0.02059 0.05956 0.12662 0.25620 0.34590 0.45154 0.54000 0.66683]
Step  374000 (g22.9+d70.3)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 920.29         max: 5395.50        Avg: 3467.46 (616.88)    | ent 0.001 | w_noise: [0.01147 0.01339 0.02041 0.05920 0.12631 0.25583 0.34514 0.45224 0.54066 0.66606]
Step  375000 (g22.8+d69.9)s       | [D] min: 0.16       max: 1.63      | [R_te] min: 899.73         max: 5378.32        Avg: 3202.55 (589.84)    | ent 0.001 | w_noise: [0.01150 0.01337 0.02050 0.05928 0.12675 0.25643 0.34604 0.45227 0.54091 0.66720]
Step  376000 (g22.7+d69.9)s       | [D] min: 0.06       max: 1.71      | [R_te] min: 688.97         max: 5270.51        Avg: 1942.44 (571.91)    | ent 0.001 | w_noise: [0.01160 0.01346 0.02064 0.05962 0.12703 0.25755 0.34589 0.45316 0.54157 0.66679]
Step  377000 (g23.0+d70.3)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 719.06         max: 5280.96        Avg: 1914.22 (470.98)    | ent 0.001 | w_noise: [0.01168 0.01360 0.02074 0.06004 0.12722 0.25879 0.34705 0.45466 0.54282 0.66721]
Step  378000 (g22.8+d70.2)s       | [D] min: 0.13       max: 1.78      | [R_te] min: 1599.58        max: 5156.84        Avg: 4483.44 (339.84)    | ent 0.001 | w_noise: [0.01184 0.01368 0.02088 0.06038 0.12808 0.25951 0.34818 0.45579 0.54546 0.66844]
Step  379000 (g22.8+d70.1)s       | [D] min: 0.18       max: 1.73      | [R_te] min: 1174.34        max: 5178.00        Avg: 4307.12 (434.93)    | ent 0.001 | w_noise: [0.01185 0.01379 0.02105 0.06053 0.12865 0.26049 0.35007 0.45718 0.54677 0.66955]
Step  380000 (g22.9+d70.2)s       | [D] min: 0.14       max: 1.21      | [R_te] min: 883.90         max: 5180.33        Avg: 2307.82 (472.28)    | ent 0.001 | w_noise: [0.01194 0.01390 0.02116 0.06088 0.12882 0.26078 0.35092 0.45781 0.54613 0.67008]
Step  381000 (g22.8+d70.0)s       | [D] min: 0.13       max: 1.85      | [R_te] min: 729.96         max: 5119.90        Avg: 2957.12 (530.84)    | ent 0.001 | w_noise: [0.01193 0.01388 0.02118 0.06100 0.12906 0.26123 0.35079 0.45757 0.54636 0.67182]
Step  382000 (g22.8+d70.0)s       | [D] min: 0.19       max: 1.31      | [R_te] min: 579.92         max: 5369.82        Avg: 3253.79 (644.28)    | ent 0.001 | w_noise: [0.01193 0.01394 0.02122 0.06097 0.12863 0.26129 0.35016 0.45741 0.54509 0.67261]
Step  383000 (g22.8+d70.0)s       | [D] min: 0.00       max: 1.46      | [R_te] min: 437.89         max: 5258.97        Avg: 3231.95 (688.37)    | ent 0.001 | w_noise: [0.01191 0.01386 0.02111 0.06092 0.12844 0.26061 0.34968 0.45647 0.54692 0.67180]
Step  384000 (g22.4+d68.6)s       | [D] min: 0.02       max: 1.51      | [R_te] min: 705.44         max: 5390.16        Avg: 2514.18 (564.25)    | ent 0.001 | w_noise: [0.01189 0.01385 0.02103 0.06069 0.12868 0.26107 0.34882 0.45578 0.54713 0.67005]
Step  385000 (g22.1+d67.7)s       | [D] min: 0.07       max: 1.85      | [R_te] min: 529.67         max: 5540.65        Avg: 2103.95 (571.58)    | ent 0.001 | w_noise: [0.01188 0.01384 0.02110 0.06060 0.12902 0.26023 0.34941 0.45571 0.55022 0.66988]
Step  386000 (g21.9+d67.5)s       | [D] min: 0.17       max: 1.68      | [R_te] min: 421.34         max: 1011.10        Avg: 638.56 (60.13)      | ent 0.001 | w_noise: [0.01182 0.01383 0.02112 0.06065 0.12906 0.25962 0.34935 0.45489 0.54724 0.67256]
Step  387000 (g22.0+d67.8)s       | [D] min: 0.10       max: 1.26      | [R_te] min: 1097.93        max: 5304.44        Avg: 3153.91 (537.14)    | ent 0.001 | w_noise: [0.01185 0.01388 0.02101 0.06069 0.12863 0.25951 0.34984 0.45524 0.54532 0.67361]
Step  388000 (g22.1+d67.9)s       | [D] min: 0.15       max: 1.90      | [R_te] min: 524.00         max: 5157.31        Avg: 1355.66 (432.09)    | ent 0.001 | w_noise: [0.01188 0.01385 0.02096 0.06076 0.12845 0.25999 0.34916 0.45642 0.54516 0.67341]
Step  389000 (g22.0+d67.5)s       | [D] min: 0.14       max: 1.76      | [R_te] min: 997.06         max: 5375.11        Avg: 3780.64 (490.85)    | ent 0.001 | w_noise: [0.01196 0.01387 0.02106 0.06084 0.12842 0.26105 0.34970 0.45657 0.54630 0.67274]
Step  390000 (g22.0+d67.7)s       | [D] min: 0.10       max: 1.89      | [R_te] min: 577.41         max: 5350.12        Avg: 2271.09 (642.46)    | ent 0.001 | w_noise: [0.01193 0.01387 0.02094 0.06084 0.12864 0.26053 0.34955 0.45693 0.54658 0.67337]
Step  391000 (g22.2+d68.2)s       | [D] min: 0.19       max: 1.40      | [R_te] min: 650.21         max: 5183.67        Avg: 1435.67 (422.27)    | ent 0.001 | w_noise: [0.01191 0.01390 0.02103 0.06072 0.12826 0.26088 0.34917 0.45813 0.54673 0.67149]
Step  392000 (g22.0+d67.5)s       | [D] min: 0.16       max: 1.50      | [R_te] min: 595.99         max: 5340.06        Avg: 4076.06 (523.62)    | ent 0.001 | w_noise: [0.01194 0.01390 0.02115 0.06082 0.12871 0.26159 0.35025 0.45904 0.54820 0.67425]
Step  393000 (g22.0+d67.7)s       | [D] min: 0.16       max: 1.79      | [R_te] min: 656.30         max: 5390.09        Avg: 3920.35 (645.48)    | ent 0.001 | w_noise: [0.01192 0.01391 0.02122 0.06084 0.12874 0.26024 0.35047 0.45790 0.54821 0.67455]
Step  394000 (g21.9+d67.5)s       | [D] min: 0.12       max: 1.66      | [R_te] min: 490.46         max: 5471.18        Avg: 3630.56 (708.27)    | ent 0.001 | w_noise: [0.01196 0.01394 0.02126 0.06081 0.12877 0.26133 0.34970 0.45802 0.54892 0.67408]
Step  395000 (g22.8+d69.7)s       | [D] min: 0.07       max: 1.24      | [R_te] min: 705.55         max: 5210.65        Avg: 2123.90 (454.37)    | ent 0.001 | w_noise: [0.01197 0.01395 0.02128 0.06088 0.12889 0.26080 0.34980 0.45798 0.54743 0.67246]
Step  396000 (g22.5+d69.0)s       | [D] min: 0.12       max: 1.81      | [R_te] min: 464.92         max: 5268.76        Avg: 3029.70 (703.85)    | ent 0.001 | w_noise: [0.01196 0.01399 0.02120 0.06084 0.12928 0.26031 0.34945 0.45491 0.54636 0.67093]
Step  397000 (g21.9+d67.5)s       | [D] min: 0.09       max: 1.89      | [R_te] min: 406.86         max: 5098.66        Avg: 2404.21 (450.29)    | ent 0.001 | w_noise: [0.01201 0.01395 0.02111 0.06087 0.12918 0.26037 0.34931 0.45699 0.54680 0.67304]
Step  398000 (g22.1+d67.8)s       | [D] min: 0.16       max: 1.67      | [R_te] min: 452.12         max: 5420.76        Avg: 2381.04 (596.54)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02107 0.06076 0.12926 0.26086 0.34946 0.45745 0.54565 0.67393]
Step  399000 (g22.0+d67.8)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 724.70         max: 5422.48        Avg: 3168.24 (686.43)    | ent 0.001 | w_noise: [0.01203 0.01396 0.02113 0.06087 0.12907 0.25986 0.34961 0.45805 0.54787 0.67189]
Step  400000 (g22.0+d67.6)s       | [D] min: 0.12       max: 1.33      | [R_te] min: 1066.79        max: 5426.38        Avg: 4600.26 (485.42)    | ent 0.001 | w_noise: [0.01207 0.01393 0.02116 0.06101 0.12963 0.26103 0.35065 0.45860 0.54738 0.67348]
Step  401000 (g21.9+d67.5)s       | [D] min: 0.08       max: 1.63      | [R_te] min: 609.00         max: 5404.95        Avg: 2439.45 (619.68)    | ent 0.001 | w_noise: [0.01203 0.01396 0.02112 0.06087 0.12951 0.26037 0.35108 0.45783 0.54723 0.67460]
Step  402000 (g22.1+d68.0)s       | [D] min: 0.18       max: 1.66      | [R_te] min: 781.88         max: 2876.60        Avg: 1374.21 (218.62)    | ent 0.001 | w_noise: [0.01194 0.01394 0.02106 0.06078 0.12905 0.25984 0.35051 0.45841 0.54904 0.67316]
Step  403000 (g22.1+d67.7)s       | [D] min: 0.11       max: 1.40      | [R_te] min: 511.06         max: 5329.28        Avg: 3911.02 (667.36)    | ent 0.001 | w_noise: [0.01199 0.01396 0.02111 0.06090 0.12957 0.25970 0.35110 0.45928 0.54826 0.67506]
Step  404000 (g22.0+d67.5)s       | [D] min: 0.11       max: 1.57      | [R_te] min: 739.25         max: 5357.63        Avg: 2717.99 (638.92)    | ent 0.001 | w_noise: [0.01199 0.01396 0.02113 0.06090 0.12947 0.25973 0.34950 0.45865 0.54759 0.67597]
Step  405000 (g22.0+d67.5)s       | [D] min: 0.14       max: 1.37      | [R_te] min: 1010.30        max: 5333.02        Avg: 3488.99 (525.05)    | ent 0.001 | w_noise: [0.01195 0.01390 0.02118 0.06071 0.12935 0.25990 0.35046 0.45846 0.54531 0.67238]
Step  406000 (g22.0+d67.8)s       | [D] min: 0.16       max: 1.81      | [R_te] min: 760.44         max: 5340.24        Avg: 1916.93 (536.86)    | ent 0.001 | w_noise: [0.01195 0.01385 0.02118 0.06076 0.12928 0.26129 0.35028 0.45848 0.54606 0.67343]
Step  407000 (g22.1+d67.8)s       | [D] min: 0.20       max: 2.01      | [R_te] min: 792.17         max: 5413.42        Avg: 2709.85 (686.31)    | ent 0.001 | w_noise: [0.01193 0.01389 0.02115 0.06067 0.12898 0.26109 0.35073 0.45767 0.54517 0.67418]
Step  408000 (g21.9+d67.5)s       | [D] min: 0.11       max: 1.93      | [R_te] min: 711.43         max: 5371.44        Avg: 3475.70 (649.15)    | ent 0.001 | w_noise: [0.01192 0.01386 0.02121 0.06086 0.12875 0.26096 0.35065 0.45596 0.54426 0.67485]
Step  409000 (g22.1+d67.9)s       | [D] min: 0.14       max: 1.33      | [R_te] min: 728.66         max: 5406.80        Avg: 3606.77 (644.27)    | ent 0.001 | w_noise: [0.01196 0.01385 0.02116 0.06072 0.12852 0.26100 0.35029 0.45661 0.54509 0.67474]
Step  410000 (g22.0+d67.6)s       | [D] min: 0.14       max: 1.28      | [R_te] min: 793.66         max: 5327.40        Avg: 4447.42 (490.87)    | ent 0.001 | w_noise: [0.01191 0.01385 0.02110 0.06062 0.12882 0.26153 0.35030 0.45642 0.54671 0.67549]
Step  411000 (g21.9+d67.5)s       | [D] min: 0.17       max: 2.25      | [R_te] min: 423.24         max: 5304.39        Avg: 3353.83 (559.16)    | ent 0.001 | w_noise: [0.01193 0.01389 0.02111 0.06060 0.12895 0.26088 0.34882 0.45768 0.54744 0.67275]
Step  412000 (g22.0+d67.5)s       | [D] min: 0.14       max: 1.52      | [R_te] min: 539.92         max: 5449.55        Avg: 4149.90 (623.87)    | ent 0.001 | w_noise: [0.01200 0.01389 0.02112 0.06087 0.12887 0.26121 0.34911 0.45611 0.54750 0.67399]
