Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  808000 (g21.1+d38.5)s       | [D] min: 0.19       max: 4.64      | [R_te] min: 5081.04        max: 5197.58        Avg: 5144.73 (10.34)     | ent 0.001 | w_noise: [0.01173 0.02034 0.04655 0.13078 0.25198 0.46372 0.67865 0.85716 1.01305 1.30649]
Step  809000 (g21.0+d38.4)s       | [D] min: 0.15       max: 2.83      | [R_te] min: 5059.85        max: 5191.87        Avg: 5135.67 (12.35)     | ent 0.001 | w_noise: [0.01174 0.02045 0.04658 0.13069 0.25331 0.46534 0.68077 0.85703 1.01610 1.30862]
Step  810000 (g21.1+d38.5)s       | [D] min: 0.19       max: 4.52      | [R_te] min: 801.99         max: 5171.34        Avg: 4279.22 (536.81)    | ent 0.001 | w_noise: [0.01169 0.02032 0.04668 0.13060 0.25259 0.46579 0.68118 0.85706 1.01918 1.31231]
Step  811000 (g21.1+d38.5)s       | [D] min: 0.23       max: 2.78      | [R_te] min: 5303.79        max: 5381.72        Avg: 5336.40 (6.53)      | ent 0.001 | w_noise: [0.01174 0.02033 0.04633 0.13053 0.25217 0.46478 0.67987 0.85353 1.01750 1.31147]
Step  812000 (g21.0+d38.5)s       | [D] min: 0.19       max: 2.01      | [R_te] min: 5059.85        max: 5198.70        Avg: 5155.76 (11.77)     | ent 0.001 | w_noise: [0.01174 0.02024 0.04637 0.13077 0.25232 0.46429 0.67929 0.85704 1.01277 1.30906]
Step  813000 (g21.5+d38.7)s       | [D] min: 0.20       max: 1.55      | [R_te] min: 633.47         max: 5324.07        Avg: 4001.04 (610.15)    | ent 0.001 | w_noise: [0.01174 0.02030 0.04635 0.13066 0.25225 0.46397 0.67944 0.85562 1.01419 1.30799]
Step  814000 (g21.1+d38.5)s       | [D] min: 0.24       max: 2.13      | [R_te] min: 1965.87        max: 5192.88        Avg: 4451.50 (349.33)    | ent 0.001 | w_noise: [0.01168 0.02025 0.04641 0.13073 0.25271 0.46427 0.68088 0.85543 1.01335 1.30937]
Step  815000 (g20.9+d38.1)s       | [D] min: 0.18       max: 3.70      | [R_te] min: 485.04         max: 5227.98        Avg: 4014.99 (577.65)    | ent 0.001 | w_noise: [0.01171 0.02031 0.04638 0.13080 0.25277 0.46339 0.68166 0.85625 1.01467 1.31455]
Step  816000 (g20.6+d37.5)s       | [D] min: 0.13       max: 4.73      | [R_te] min: 1196.53        max: 5060.11        Avg: 3477.52 (526.28)    | ent 0.001 | w_noise: [0.01173 0.02033 0.04632 0.13065 0.25237 0.46238 0.68041 0.85672 1.01069 1.30741]
Step  817000 (g20.6+d37.5)s       | [D] min: 0.16       max: 2.20      | [R_te] min: 620.12         max: 5333.51        Avg: 3476.93 (514.76)    | ent 0.001 | w_noise: [0.01168 0.02033 0.04622 0.13062 0.25201 0.46367 0.67871 0.85741 1.01370 1.30835]
Step  818000 (g20.6+d37.5)s       | [D] min: 0.19       max: 2.30      | [R_te] min: 3919.29        max: 5086.00        Avg: 4869.33 (111.22)    | ent 0.001 | w_noise: [0.01171 0.02034 0.04627 0.13057 0.25192 0.46421 0.67820 0.86073 1.01735 1.31107]
Step  819000 (g20.6+d37.5)s       | [D] min: 0.18       max: 4.64      | [R_te] min: 650.86         max: 5271.94        Avg: 4067.53 (511.52)    | ent 0.001 | w_noise: [0.01173 0.02033 0.04614 0.13076 0.25201 0.46433 0.67794 0.85985 1.01757 1.31197]
Step  820000 (g20.6+d37.5)s       | [D] min: 0.15       max: 4.22      | [R_te] min: 1857.53        max: 4903.60        Avg: 4126.49 (324.66)    | ent 0.001 | w_noise: [0.01174 0.02034 0.04632 0.13079 0.25200 0.46475 0.67800 0.85773 1.01804 1.30897]
Step  821000 (g20.6+d37.6)s       | [D] min: 0.20       max: 3.62      | [R_te] min: 4897.74        max: 5037.62        Avg: 4972.07 (14.51)     | ent 0.001 | w_noise: [0.01174 0.02044 0.04646 0.13041 0.25250 0.46487 0.67864 0.85893 1.01526 1.30891]
Step  822000 (g20.6+d37.6)s       | [D] min: 0.24       max: 4.31      | [R_te] min: 754.80         max: 5148.12        Avg: 2468.38 (441.08)    | ent 0.001 | w_noise: [0.01176 0.02037 0.04654 0.13061 0.25198 0.46656 0.67669 0.86068 1.01563 1.31007]
Step  823000 (g20.6+d37.5)s       | [D] min: 0.18       max: 2.19      | [R_te] min: 5050.19        max: 5194.66        Avg: 5137.53 (13.02)     | ent 0.001 | w_noise: [0.01173 0.02038 0.04659 0.13038 0.25207 0.46580 0.67847 0.85883 1.01426 1.30767]
Step  824000 (g20.6+d37.6)s       | [D] min: 0.19       max: 2.24      | [R_te] min: 5042.51        max: 5202.70        Avg: 5140.19 (15.83)     | ent 0.001 | w_noise: [0.01170 0.02033 0.04663 0.13041 0.25196 0.46523 0.67738 0.85835 1.01389 1.30797]
Step  825000 (g20.6+d37.7)s       | [D] min: 0.15       max: 2.07      | [R_te] min: 3011.65        max: 5145.46        Avg: 4807.72 (209.60)    | ent 0.001 | w_noise: [0.01169 0.02039 0.04652 0.13062 0.25167 0.46430 0.67937 0.85584 1.01219 1.30903]
Step  826000 (g20.6+d37.5)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 432.46         max: 5276.45        Avg: 4758.21 (456.06)    | ent 0.001 | w_noise: [0.01163 0.02041 0.04650 0.13023 0.25206 0.46431 0.67974 0.85744 1.01357 1.31057]
Step  827000 (g20.6+d37.5)s       | [D] min: 0.20       max: 4.47      | [R_te] min: 2210.40        max: 5080.61        Avg: 4400.16 (344.13)    | ent 0.001 | w_noise: [0.01164 0.02040 0.04653 0.13039 0.25177 0.46363 0.68036 0.85934 1.01676 1.30712]
Step  828000 (g20.6+d37.6)s       | [D] min: 0.20       max: 3.25      | [R_te] min: 3705.91        max: 5113.15        Avg: 4887.63 (129.53)    | ent 0.001 | w_noise: [0.01166 0.02035 0.04642 0.13048 0.25075 0.46299 0.68027 0.85947 1.01647 1.30705]
Step  829000 (g20.6+d37.5)s       | [D] min: 0.13       max: 1.71      | [R_te] min: 5073.33        max: 5202.91        Avg: 5137.36 (12.42)     | ent 0.001 | w_noise: [0.01168 0.02034 0.04635 0.13085 0.25116 0.46351 0.67809 0.85970 1.01603 1.31104]
Step  830000 (g20.5+d37.4)s       | [D] min: 0.25       max: 4.66      | [R_te] min: 4348.89        max: 5144.59        Avg: 5038.48 (73.11)     | ent 0.001 | w_noise: [0.01165 0.02037 0.04642 0.13076 0.25218 0.46430 0.68168 0.85872 1.01410 1.31019]
Step  831000 (g20.5+d37.4)s       | [D] min: 0.20       max: 4.74      | [R_te] min: 1040.83        max: 5075.00        Avg: 3483.17 (508.56)    | ent 0.001 | w_noise: [0.01168 0.02028 0.04619 0.12998 0.25127 0.46450 0.68138 0.85714 1.01546 1.30287]
Step  832000 (g20.5+d37.5)s       | [D] min: 0.17       max: 4.70      | [R_te] min: 541.48         max: 5032.74        Avg: 4080.49 (554.32)    | ent 0.001 | w_noise: [0.01166 0.02020 0.04615 0.13004 0.25188 0.46460 0.68118 0.85636 1.01481 1.30227]
Step  833000 (g20.6+d37.5)s       | [D] min: 0.21       max: 2.92      | [R_te] min: 682.22         max: 5013.93        Avg: 2997.71 (566.66)    | ent 0.001 | w_noise: [0.01164 0.02020 0.04620 0.12951 0.25095 0.46467 0.68094 0.85365 1.01473 1.30693]
Step  834000 (g20.5+d37.3)s       | [D] min: 0.24       max: 4.73      | [R_te] min: 3660.77        max: 5180.48        Avg: 4960.46 (138.19)    | ent 0.001 | w_noise: [0.01160 0.02012 0.04607 0.12960 0.25058 0.46299 0.67731 0.85361 1.01315 1.30571]
Step  835000 (g20.5+d37.4)s       | [D] min: 0.31       max: 2.83      | [R_te] min: 795.01         max: 5132.07        Avg: 4249.16 (444.88)    | ent 0.001 | w_noise: [0.01165 0.02026 0.04622 0.12988 0.25151 0.46381 0.67651 0.85442 1.01394 1.30724]
Step  836000 (g20.6+d37.5)s       | [D] min: 0.21       max: 4.63      | [R_te] min: 1080.89        max: 5106.41        Avg: 4683.06 (379.75)    | ent 0.001 | w_noise: [0.01171 0.02043 0.04616 0.13052 0.25295 0.46612 0.67812 0.86000 1.01849 1.31543]
Step  837000 (g20.6+d37.5)s       | [D] min: 0.19       max: 2.48      | [R_te] min: 3788.00        max: 5118.93        Avg: 4888.27 (122.61)    | ent 0.001 | w_noise: [0.01173 0.02049 0.04633 0.13077 0.25206 0.46639 0.67782 0.86080 1.01845 1.31823]
Step  838000 (g20.5+d37.3)s       | [D] min: 0.25       max: 2.10      | [R_te] min: 4989.60        max: 5175.84        Avg: 5101.14 (17.19)     | ent 0.001 | w_noise: [0.01173 0.02039 0.04627 0.13048 0.25234 0.46692 0.67902 0.86026 1.01688 1.31157]
Step  839000 (g20.6+d37.5)s       | [D] min: 0.17       max: 1.50      | [R_te] min: 3031.82        max: 5204.38        Avg: 4897.50 (199.68)    | ent 0.001 | w_noise: [0.01170 0.02039 0.04636 0.13101 0.25260 0.46713 0.67716 0.85817 1.01603 1.30965]
Step  840000 (g20.6+d37.6)s       | [D] min: 0.21       max: 1.97      | [R_te] min: 4900.08        max: 4999.27        Avg: 4951.90 (9.29)      | ent 0.001 | w_noise: [0.01171 0.02046 0.04640 0.13090 0.25347 0.46500 0.67859 0.85533 1.01651 1.31430]
Step  841000 (g20.6+d37.5)s       | [D] min: 0.25       max: 4.08      | [R_te] min: 1999.12        max: 5293.93        Avg: 4194.60 (364.69)    | ent 0.001 | w_noise: [0.01174 0.02048 0.04653 0.13101 0.25421 0.46562 0.67787 0.85614 1.01540 1.31481]
Step  842000 (g20.5+d37.5)s       | [D] min: 0.28       max: 4.67      | [R_te] min: 1911.90        max: 5062.11        Avg: 4695.66 (293.65)    | ent 0.001 | w_noise: [0.01166 0.02037 0.04636 0.13079 0.25329 0.46291 0.67747 0.85594 1.01570 1.31088]
Step  843000 (g20.6+d37.5)s       | [D] min: 0.15       max: 4.62      | [R_te] min: 5004.16        max: 5178.05        Avg: 5113.61 (15.87)     | ent 0.001 | w_noise: [0.01166 0.02026 0.04634 0.13049 0.25276 0.46567 0.67765 0.85510 1.01504 1.30839]
Step  844000 (g20.5+d37.4)s       | [D] min: 0.24       max: 2.17      | [R_te] min: 2775.91        max: 5275.11        Avg: 4705.89 (280.32)    | ent 0.001 | w_noise: [0.01164 0.02026 0.04632 0.13036 0.25242 0.46388 0.67824 0.85905 1.01708 1.30119]
Step  845000 (g20.6+d37.5)s       | [D] min: 0.20       max: 4.67      | [R_te] min: 473.76         max: 5229.35        Avg: 4685.16 (444.63)    | ent 0.001 | w_noise: [0.01170 0.02024 0.04614 0.13047 0.25112 0.46342 0.67738 0.85692 1.01694 1.30642]
Step  846000 (g20.5+d37.5)s       | [D] min: 0.22       max: 2.70      | [R_te] min: 338.91         max: 5204.74        Avg: 4699.87 (459.71)    | ent 0.001 | w_noise: [0.01171 0.02025 0.04625 0.13043 0.25104 0.46256 0.67880 0.85962 1.01831 1.30739]
Step  847000 (g20.5+d37.5)s       | [D] min: 0.23       max: 1.71      | [R_te] min: 5218.47        max: 5324.35        Avg: 5272.22 (10.08)     | ent 0.001 | w_noise: [0.01170 0.02028 0.04629 0.13038 0.25171 0.46323 0.68047 0.85773 1.01666 1.30807]
Step  848000 (g20.6+d37.5)s       | [D] min: 0.25       max: 2.22      | [R_te] min: 1503.57        max: 5337.99        Avg: 3299.38 (455.34)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04633 0.13070 0.25178 0.46156 0.68155 0.85957 1.01600 1.30796]
Step  849000 (g20.5+d37.4)s       | [D] min: 0.16       max: 1.50      | [R_te] min: 787.25         max: 5137.13        Avg: 4662.77 (408.68)    | ent 0.001 | w_noise: [0.01163 0.02028 0.04642 0.13084 0.25195 0.46335 0.68085 0.85547 1.01862 1.30649]
Step  850000 (g20.6+d37.7)s       | [D] min: 0.21       max: 4.75      | [R_te] min: 2359.15        max: 5232.64        Avg: 4757.32 (290.73)    | ent 0.001 | w_noise: [0.01164 0.02030 0.04630 0.13138 0.25234 0.46330 0.67999 0.85727 1.01889 1.30662]
Step  851000 (g20.5+d37.5)s       | [D] min: 0.23       max: 2.02      | [R_te] min: 1268.67        max: 5260.94        Avg: 4582.98 (408.00)    | ent 0.001 | w_noise: [0.01166 0.02032 0.04628 0.13147 0.25177 0.46419 0.68085 0.85757 1.01368 1.30905]
Step  852000 (g20.5+d37.5)s       | [D] min: 0.16       max: 4.69      | [R_te] min: 1574.66        max: 5112.16        Avg: 4723.29 (332.01)    | ent 0.001 | w_noise: [0.01167 0.02034 0.04622 0.13130 0.25179 0.46460 0.67927 0.85685 1.01101 1.31099]
Step  853000 (g20.6+d37.7)s       | [D] min: 0.23       max: 1.45      | [R_te] min: 5051.59        max: 5123.65        Avg: 5095.36 (7.60)      | ent 0.001 | w_noise: [0.01164 0.02033 0.04627 0.13144 0.25175 0.46518 0.67934 0.85745 1.01374 1.30760]
Step  854000 (g20.5+d37.5)s       | [D] min: 0.17       max: 2.29      | [R_te] min: 5074.98        max: 5230.71        Avg: 5179.51 (15.43)     | ent 0.001 | w_noise: [0.01161 0.02029 0.04634 0.13082 0.25208 0.46461 0.67725 0.85491 1.01830 1.30648]
Step  855000 (g20.2+d36.8)s       | [D] min: 0.20       max: 2.14      | [R_te] min: 1173.23        max: 5217.69        Avg: 4778.10 (380.26)    | ent 0.001 | w_noise: [0.01160 0.02026 0.04613 0.13045 0.25220 0.46366 0.67768 0.85665 1.01426 1.30708]
Step  856000 (g20.2+d36.9)s       | [D] min: 0.25       max: 3.13      | [R_te] min: 5138.45        max: 5284.18        Avg: 5257.45 (13.33)     | ent 0.001 | w_noise: [0.01158 0.02018 0.04607 0.13051 0.25158 0.46242 0.67929 0.85595 1.01395 1.31022]
Step  857000 (g20.3+d37.0)s       | [D] min: 0.21       max: 2.24      | [R_te] min: 5023.63        max: 5174.99        Avg: 5116.46 (15.41)     | ent 0.001 | w_noise: [0.01166 0.02027 0.04625 0.13079 0.25187 0.46347 0.67726 0.85473 1.01446 1.30961]
Step  858000 (g20.6+d37.6)s       | [D] min: 0.16       max: 2.10      | [R_te] min: 1277.54        max: 5334.65        Avg: 3075.14 (490.45)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04622 0.13075 0.25148 0.46406 0.67863 0.85741 1.01537 1.31057]
Step  859000 (g20.6+d37.5)s       | [D] min: 0.30       max: 3.86      | [R_te] min: 308.41         max: 5297.47        Avg: 3867.67 (503.53)    | ent 0.001 | w_noise: [0.01163 0.02016 0.04608 0.13084 0.25123 0.46284 0.67662 0.85570 1.01488 1.30537]
Step  860000 (g20.5+d37.6)s       | [D] min: 0.22       max: 2.26      | [R_te] min: 1097.26        max: 5406.10        Avg: 3186.69 (546.15)    | ent 0.001 | w_noise: [0.01162 0.02016 0.04603 0.13066 0.25078 0.46309 0.67500 0.85419 1.01157 1.30787]
Step  861000 (g20.6+d37.6)s       | [D] min: 0.23       max: 2.52      | [R_te] min: 5203.28        max: 5289.27        Avg: 5246.09 (7.65)      | ent 0.001 | w_noise: [0.01160 0.02024 0.04636 0.13073 0.25084 0.46306 0.67853 0.85650 1.01069 1.30320]
Step  862000 (g20.4+d37.2)s       | [D] min: 0.26       max: 1.73      | [R_te] min: 481.23         max: 5173.99        Avg: 3866.01 (519.63)    | ent 0.001 | w_noise: [0.01163 0.02022 0.04640 0.13066 0.25174 0.46371 0.67855 0.85898 1.01132 1.30728]
Step  863000 (g20.3+d37.2)s       | [D] min: 0.25       max: 2.02      | [R_te] min: 5151.10        max: 5304.00        Avg: 5243.41 (13.89)     | ent 0.001 | w_noise: [0.01167 0.02027 0.04639 0.13068 0.25210 0.46343 0.67895 0.85802 1.01351 1.30619]
Step  864000 (g20.4+d37.3)s       | [D] min: 0.22       max: 4.71      | [R_te] min: 4956.20        max: 5181.56        Avg: 5081.50 (20.60)     | ent 0.001 | w_noise: [0.01170 0.02032 0.04630 0.13086 0.25214 0.46479 0.67957 0.85659 1.01338 1.31020]
Step  865000 (g20.3+d37.2)s       | [D] min: 0.20       max: 2.14      | [R_te] min: 3367.44        max: 5356.68        Avg: 5117.14 (184.66)    | ent 0.001 | w_noise: [0.01171 0.02031 0.04642 0.13080 0.25190 0.46560 0.67890 0.85601 1.01617 1.31583]
Step  866000 (g20.3+d37.2)s       | [D] min: 0.16       max: 4.60      | [R_te] min: 976.16         max: 5110.40        Avg: 3468.41 (544.81)    | ent 0.001 | w_noise: [0.01167 0.02032 0.04631 0.13056 0.25104 0.46532 0.67777 0.85495 1.01485 1.31216]
Step  867000 (g20.4+d37.2)s       | [D] min: 0.13       max: 1.73      | [R_te] min: 2504.44        max: 5117.54        Avg: 4617.12 (287.58)    | ent 0.001 | w_noise: [0.01165 0.02017 0.04611 0.13077 0.25111 0.46566 0.67720 0.85597 1.01547 1.31148]
Step  868000 (g20.4+d37.4)s       | [D] min: 0.22       max: 1.58      | [R_te] min: 2462.69        max: 5241.13        Avg: 4913.35 (258.71)    | ent 0.001 | w_noise: [0.01166 0.02024 0.04588 0.13019 0.25135 0.46315 0.67825 0.85534 1.02041 1.30986]
Step  869000 (g20.3+d37.2)s       | [D] min: 0.24       max: 4.65      | [R_te] min: 1653.78        max: 5220.39        Avg: 4781.94 (332.63)    | ent 0.001 | w_noise: [0.01162 0.02015 0.04597 0.13008 0.25043 0.46307 0.67958 0.85493 1.01993 1.30812]
Step  870000 (g20.4+d37.3)s       | [D] min: 0.10       max: 2.05      | [R_te] min: 724.47         max: 5356.68        Avg: 4085.51 (542.24)    | ent 0.001 | w_noise: [0.01165 0.02019 0.04615 0.12999 0.25104 0.46313 0.67761 0.85870 1.01702 1.31119]
Step  871000 (g20.4+d37.4)s       | [D] min: 0.23       max: 3.93      | [R_te] min: 1187.25        max: 5367.27        Avg: 4898.74 (391.40)    | ent 0.001 | w_noise: [0.01170 0.02026 0.04639 0.13051 0.25195 0.46351 0.68112 0.85786 1.01711 1.30963]
Step  872000 (g20.4+d37.3)s       | [D] min: 0.27       max: 3.27      | [R_te] min: 2954.36        max: 5261.63        Avg: 4714.71 (256.73)    | ent 0.001 | w_noise: [0.01171 0.02026 0.04646 0.13070 0.25111 0.46242 0.67847 0.85874 1.01807 1.30853]
Step  873000 (g20.3+d37.2)s       | [D] min: 0.24       max: 4.56      | [R_te] min: 1672.91        max: 5297.16        Avg: 4691.40 (378.44)    | ent 0.001 | w_noise: [0.01170 0.02036 0.04644 0.13063 0.25126 0.46427 0.67957 0.85792 1.01632 1.30887]
Step  874000 (g20.4+d37.3)s       | [D] min: 0.18       max: 1.64      | [R_te] min: 811.31         max: 5139.78        Avg: 3010.46 (568.19)    | ent 0.001 | w_noise: [0.01181 0.02035 0.04652 0.13106 0.25161 0.46503 0.68156 0.86035 1.01593 1.31302]
Step  875000 (g20.4+d37.4)s       | [D] min: 0.18       max: 4.35      | [R_te] min: 2021.24        max: 5190.14        Avg: 4839.72 (297.18)    | ent 0.001 | w_noise: [0.01176 0.02039 0.04639 0.13105 0.25113 0.46604 0.68061 0.85985 1.01793 1.31181]
Step  876000 (g20.4+d37.3)s       | [D] min: 0.14       max: 1.95      | [R_te] min: 3034.93        max: 4919.04        Avg: 4415.63 (223.46)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04642 0.13056 0.25178 0.46509 0.67922 0.85874 1.01766 1.31236]
Step  877000 (g20.4+d37.2)s       | [D] min: 0.21       max: 4.39      | [R_te] min: 571.20         max: 5195.89        Avg: 3871.64 (511.77)    | ent 0.001 | w_noise: [0.01172 0.02043 0.04650 0.13071 0.25117 0.46663 0.67699 0.85916 1.01898 1.31104]
Step  878000 (g20.4+d37.2)s       | [D] min: 0.21       max: 2.62      | [R_te] min: 5117.65        max: 5272.54        Avg: 5205.88 (14.04)     | ent 0.001 | w_noise: [0.01173 0.02044 0.04627 0.13114 0.25122 0.46514 0.67884 0.85838 1.01462 1.30998]
Step  879000 (g20.4+d37.3)s       | [D] min: 0.20       max: 1.77      | [R_te] min: 1389.45        max: 5219.47        Avg: 4687.85 (366.34)    | ent 0.001 | w_noise: [0.01176 0.02039 0.04649 0.13143 0.25163 0.46541 0.67719 0.86054 1.01323 1.31011]
Step  880000 (g20.4+d37.2)s       | [D] min: 0.21       max: 2.03      | [R_te] min: 5088.08        max: 5163.41        Avg: 5131.96 (6.83)      | ent 0.001 | w_noise: [0.01177 0.02036 0.04655 0.13099 0.25182 0.46638 0.67901 0.85762 1.01284 1.30853]
Step  881000 (g20.4+d37.2)s       | [D] min: 0.22       max: 2.08      | [R_te] min: 3396.82        max: 5267.00        Avg: 5025.00 (172.01)    | ent 0.001 | w_noise: [0.01169 0.02023 0.04617 0.13074 0.25139 0.46391 0.67804 0.85511 1.01249 1.30462]
Step  882000 (g20.4+d37.3)s       | [D] min: 0.21       max: 3.44      | [R_te] min: 1540.85        max: 5180.12        Avg: 4786.07 (342.18)    | ent 0.001 | w_noise: [0.01163 0.02015 0.04623 0.13067 0.25181 0.46409 0.67698 0.85634 1.01303 1.30593]
Step  883000 (g20.4+d37.4)s       | [D] min: 0.21       max: 4.27      | [R_te] min: 5024.86        max: 5181.48        Avg: 5107.20 (14.13)     | ent 0.001 | w_noise: [0.01163 0.02024 0.04624 0.13045 0.25247 0.46271 0.67854 0.85775 1.01405 1.30355]
Step  884000 (g20.4+d37.3)s       | [D] min: 0.23       max: 4.70      | [R_te] min: 3783.33        max: 5267.56        Avg: 5088.05 (137.82)    | ent 0.001 | w_noise: [0.01160 0.02028 0.04613 0.13062 0.25178 0.46236 0.67792 0.85827 1.01352 1.30131]
Step  885000 (g20.4+d37.3)s       | [D] min: 0.18       max: 3.71      | [R_te] min: 595.04         max: 5260.11        Avg: 4357.47 (544.05)    | ent 0.001 | w_noise: [0.01166 0.02031 0.04632 0.13056 0.25170 0.46322 0.67772 0.85746 1.01512 1.30560]
Step  886000 (g20.4+d37.4)s       | [D] min: 0.18       max: 1.54      | [R_te] min: 5102.75        max: 5178.56        Avg: 5151.74 (6.63)      | ent 0.001 | w_noise: [0.01160 0.02028 0.04630 0.13002 0.25179 0.46266 0.67644 0.85809 1.01831 1.30940]
Step  887000 (g20.4+d37.4)s       | [D] min: 0.19       max: 3.16      | [R_te] min: 1145.02        max: 5236.28        Avg: 4182.31 (494.79)    | ent 0.001 | w_noise: [0.01160 0.02020 0.04603 0.13036 0.25104 0.46205 0.67854 0.85510 1.01859 1.30766]
Step  888000 (g20.4+d37.3)s       | [D] min: 0.19       max: 2.59      | [R_te] min: 777.59         max: 5113.64        Avg: 4298.10 (411.83)    | ent 0.001 | w_noise: [0.01160 0.02024 0.04584 0.13087 0.25137 0.46291 0.67559 0.85602 1.01500 1.30925]
Step  889000 (g20.4+d37.3)s       | [D] min: 0.26       max: 3.37      | [R_te] min: 541.72         max: 5231.83        Avg: 4310.90 (535.19)    | ent 0.001 | w_noise: [0.01163 0.02024 0.04611 0.13061 0.25164 0.46370 0.67788 0.85521 1.01612 1.30669]
Step  890000 (g20.3+d37.2)s       | [D] min: 0.20       max: 1.63      | [R_te] min: 5250.82        max: 5331.60        Avg: 5291.65 (6.78)      | ent 0.001 | w_noise: [0.01164 0.02023 0.04627 0.13034 0.25166 0.46376 0.67627 0.85339 1.01610 1.30633]
Step  891000 (g20.3+d37.3)s       | [D] min: 0.22       max: 1.88      | [R_te] min: 5050.83        max: 5199.78        Avg: 5134.47 (12.22)     | ent 0.001 | w_noise: [0.01163 0.02026 0.04615 0.13055 0.25114 0.46520 0.67710 0.85303 1.01657 1.30586]
Step  892000 (g19.8+d36.3)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 5001.67        max: 5218.47        Avg: 5139.55 (18.59)     | ent 0.001 | w_noise: [0.01163 0.02024 0.04620 0.13089 0.25112 0.46478 0.67582 0.85260 1.01546 1.30330]
Step  893000 (g20.5+d37.4)s       | [D] min: 0.24       max: 4.66      | [R_te] min: 5061.13        max: 5224.27        Avg: 5147.91 (15.16)     | ent 0.001 | w_noise: [0.01164 0.02028 0.04620 0.13138 0.25165 0.46518 0.67981 0.85422 1.01747 1.30323]
Step  894000 (g21.6+d39.4)s       | [D] min: 0.21       max: 3.11      | [R_te] min: 5107.89        max: 5342.51        Avg: 5247.05 (21.08)     | ent 0.001 | w_noise: [0.01163 0.02027 0.04632 0.13096 0.25134 0.46358 0.68231 0.85704 1.01840 1.30677]
Step  895000 (g21.5+d39.2)s       | [D] min: 0.19       max: 1.74      | [R_te] min: 3397.95        max: 5234.05        Avg: 5014.02 (170.74)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04641 0.13070 0.25262 0.46418 0.68027 0.86045 1.01774 1.30477]
Step  896000 (g21.6+d39.3)s       | [D] min: 0.21       max: 4.69      | [R_te] min: 2666.58        max: 5295.44        Avg: 4884.79 (254.34)    | ent 0.001 | w_noise: [0.01168 0.02028 0.04631 0.13058 0.25221 0.46416 0.67853 0.86011 1.01799 1.30424]
Step  897000 (g21.5+d39.4)s       | [D] min: 0.16       max: 2.32      | [R_te] min: 681.17         max: 5333.05        Avg: 4630.21 (441.20)    | ent 0.001 | w_noise: [0.01177 0.02032 0.04639 0.13105 0.25249 0.46351 0.67961 0.86171 1.01702 1.30987]
Step  898000 (g21.5+d39.1)s       | [D] min: 0.29       max: 4.30      | [R_te] min: 5070.26        max: 5189.40        Avg: 5139.61 (12.84)     | ent 0.001 | w_noise: [0.01174 0.02028 0.04652 0.13123 0.25243 0.46487 0.68008 0.85938 1.01661 1.30944]
Step  899000 (g21.5+d39.4)s       | [D] min: 0.24       max: 3.71      | [R_te] min: 4357.67        max: 5167.24        Avg: 4987.45 (69.15)     | ent 0.001 | w_noise: [0.01172 0.02024 0.04663 0.13128 0.25220 0.46399 0.67967 0.86212 1.01641 1.30585]
Step  900000 (g21.5+d39.3)s       | [D] min: 0.26       max: 3.54      | [R_te] min: 2925.32        max: 5247.51        Avg: 4925.69 (217.27)    | ent 0.001 | w_noise: [0.01169 0.02021 0.04645 0.13051 0.25165 0.46426 0.68095 0.85742 1.01535 1.30983]
Step  901000 (g21.5+d39.2)s       | [D] min: 0.25       max: 4.70      | [R_te] min: 4052.69        max: 5275.05        Avg: 5113.71 (112.50)    | ent 0.001 | w_noise: [0.01171 0.02022 0.04642 0.13106 0.25143 0.46497 0.68004 0.85918 1.01605 1.31052]
Step  902000 (g21.6+d39.4)s       | [D] min: 0.21       max: 2.84      | [R_te] min: 2488.44        max: 5021.30        Avg: 4716.63 (235.07)    | ent 0.001 | w_noise: [0.01170 0.02030 0.04635 0.13088 0.25166 0.46550 0.67739 0.85349 1.01718 1.31153]
Step  903000 (g21.5+d39.3)s       | [D] min: 0.23       max: 2.79      | [R_te] min: 3602.61        max: 5227.27        Avg: 5001.58 (148.35)    | ent 0.001 | w_noise: [0.01163 0.02023 0.04622 0.13010 0.25105 0.46323 0.67743 0.85407 1.01213 1.30902]
Step  904000 (g21.5+d39.3)s       | [D] min: 0.25       max: 3.17      | [R_te] min: 1008.69        max: 5233.32        Avg: 4600.62 (397.77)    | ent 0.001 | w_noise: [0.01157 0.02020 0.04621 0.13058 0.25124 0.46273 0.68071 0.85322 1.01342 1.30914]
Step  905000 (g21.6+d39.4)s       | [D] min: 0.23       max: 2.97      | [R_te] min: 1910.94        max: 5207.66        Avg: 4746.25 (314.68)    | ent 0.001 | w_noise: [0.01158 0.02021 0.04626 0.13026 0.25150 0.46333 0.67881 0.85219 1.01091 1.30584]
