Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  786000 (g21.8+d67.9)s       | [D] min: 0.12       max: 1.17      | [R_te] min: 3392.05        max: 5075.80        Avg: 4885.05 (157.59)    | ent 0.001 | w_noise: [0.01200 0.01385 0.02112 0.06068 0.12859 0.26077 0.34929 0.45691 0.54749 0.67306]
Step  787000 (g21.6+d67.0)s       | [D] min: 0.16       max: 3.34      | [R_te] min: 1635.15        max: 5274.97        Avg: 4844.44 (341.07)    | ent 0.001 | w_noise: [0.01199 0.01383 0.02117 0.06068 0.12918 0.26088 0.35009 0.45474 0.54839 0.67385]
Step  788000 (g21.6+d67.0)s       | [D] min: 0.10       max: 2.51      | [R_te] min: 5134.12        max: 5281.75        Avg: 5222.62 (11.69)     | ent 0.001 | w_noise: [0.01207 0.01389 0.02126 0.06091 0.12966 0.26090 0.35003 0.45589 0.54922 0.67511]
Step  789000 (g21.6+d67.1)s       | [D] min: 0.14       max: 1.51      | [R_te] min: 557.85         max: 5138.22        Avg: 3453.54 (638.98)    | ent 0.001 | w_noise: [0.01211 0.01395 0.02115 0.06090 0.12934 0.26100 0.34975 0.45721 0.54972 0.67527]
Step  790000 (g21.7+d67.1)s       | [D] min: 0.00       max: 1.72      | [R_te] min: 573.95         max: 5144.92        Avg: 4666.41 (431.47)    | ent 0.001 | w_noise: [0.01211 0.01402 0.02127 0.06091 0.12946 0.26020 0.35079 0.45685 0.54747 0.67511]
Step  791000 (g21.6+d67.1)s       | [D] min: 0.17       max: 2.32      | [R_te] min: 1557.19        max: 5151.71        Avg: 4763.31 (338.05)    | ent 0.001 | w_noise: [0.01212 0.01396 0.02118 0.06071 0.12883 0.26097 0.35036 0.45636 0.54862 0.67481]
Step  792000 (g21.6+d67.0)s       | [D] min: 0.09       max: 1.64      | [R_te] min: 943.43         max: 5298.55        Avg: 4352.86 (464.03)    | ent 0.001 | w_noise: [0.01209 0.01392 0.02121 0.06066 0.12938 0.25984 0.35007 0.45723 0.54784 0.67503]
Step  793000 (g21.6+d67.0)s       | [D] min: 0.15       max: 2.60      | [R_te] min: 5063.52        max: 5118.54        Avg: 5094.07 (5.18)      | ent 0.001 | w_noise: [0.01209 0.01389 0.02125 0.06061 0.12945 0.26079 0.35036 0.45647 0.54902 0.67414]
Step  794000 (g21.6+d67.0)s       | [D] min: 0.15       max: 1.69      | [R_te] min: 3228.35        max: 5220.34        Avg: 4958.28 (183.25)    | ent 0.001 | w_noise: [0.01210 0.01390 0.02127 0.06074 0.12906 0.26018 0.35061 0.45650 0.54866 0.67391]
Step  795000 (g21.6+d67.0)s       | [D] min: 0.15       max: 1.33      | [R_te] min: 582.76         max: 5144.52        Avg: 3859.25 (547.23)    | ent 0.001 | w_noise: [0.01204 0.01380 0.02108 0.06048 0.12874 0.25981 0.35012 0.45646 0.54746 0.67157]
Step  796000 (g21.6+d67.0)s       | [D] min: 0.11       max: 1.77      | [R_te] min: 2723.63        max: 5175.99        Avg: 4903.12 (229.79)    | ent 0.001 | w_noise: [0.01202 0.01377 0.02114 0.06076 0.12874 0.25978 0.34939 0.45701 0.54586 0.67084]
Step  797000 (g21.7+d67.0)s       | [D] min: 0.15       max: 1.98      | [R_te] min: 717.11         max: 5043.60        Avg: 4597.88 (409.08)    | ent 0.001 | w_noise: [0.01197 0.01388 0.02114 0.06086 0.12914 0.26004 0.35015 0.45758 0.54615 0.67175]
Step  798000 (g21.7+d67.0)s       | [D] min: 0.11       max: 1.60      | [R_te] min: 802.29         max: 5147.76        Avg: 4204.23 (501.82)    | ent 0.001 | w_noise: [0.01200 0.01388 0.02114 0.06082 0.12894 0.25998 0.35015 0.45705 0.54684 0.67227]
Step  799000 (g21.6+d66.8)s       | [D] min: 0.10       max: 1.57      | [R_te] min: 5285.92        max: 5346.18        Avg: 5305.46 (5.77)      | ent 0.001 | w_noise: [0.01200 0.01385 0.02119 0.06092 0.12864 0.26014 0.34865 0.45669 0.54806 0.67134]
Step  800000 (g21.6+d66.8)s       | [D] min: 0.11       max: 1.57      | [R_te] min: 5234.29        max: 5298.33        Avg: 5269.08 (5.52)      | ent 0.001 | w_noise: [0.01196 0.01378 0.02113 0.06064 0.12853 0.26092 0.34920 0.45549 0.54962 0.67209]
Step  801000 (g21.5+d66.9)s       | [D] min: 0.13       max: 2.25      | [R_te] min: 818.88         max: 5216.31        Avg: 4498.81 (434.42)    | ent 0.001 | w_noise: [0.01199 0.01382 0.02120 0.06074 0.12940 0.26116 0.34969 0.45639 0.54767 0.67431]
Step  802000 (g21.5+d66.7)s       | [D] min: 0.12       max: 1.78      | [R_te] min: 515.89         max: 5216.02        Avg: 4668.29 (438.41)    | ent 0.001 | w_noise: [0.01205 0.01391 0.02119 0.06081 0.12933 0.26113 0.35011 0.45732 0.54542 0.67582]
Step  803000 (g21.6+d66.8)s       | [D] min: 0.14       max: 2.00      | [R_te] min: 588.43         max: 5221.12        Avg: 3866.92 (535.74)    | ent 0.001 | w_noise: [0.01214 0.01401 0.02119 0.06106 0.12926 0.26134 0.35153 0.45727 0.54729 0.67478]
Step  804000 (g21.6+d66.8)s       | [D] min: 0.14       max: 1.26      | [R_te] min: 2756.42        max: 5361.74        Avg: 4848.11 (260.61)    | ent 0.001 | w_noise: [0.01212 0.01402 0.02129 0.06107 0.12967 0.26178 0.35145 0.45796 0.54636 0.67245]
Step  805000 (g21.6+d66.8)s       | [D] min: 0.13       max: 1.45      | [R_te] min: 5117.39        max: 5202.31        Avg: 5154.69 (7.58)      | ent 0.001 | w_noise: [0.01207 0.01404 0.02131 0.06116 0.12968 0.26187 0.35022 0.45827 0.54867 0.67560]
Step  806000 (g21.6+d66.8)s       | [D] min: 0.13       max: 1.15      | [R_te] min: 449.81         max: 5184.63        Avg: 3658.87 (606.96)    | ent 0.001 | w_noise: [0.01211 0.01403 0.02138 0.06105 0.12959 0.26124 0.34991 0.45910 0.54747 0.67423]
Step  807000 (g21.6+d66.7)s       | [D] min: 0.14       max: 1.46      | [R_te] min: 5159.89        max: 5233.36        Avg: 5193.82 (8.04)      | ent 0.001 | w_noise: [0.01208 0.01394 0.02127 0.06081 0.12935 0.26113 0.34987 0.45848 0.54895 0.67355]
Step  808000 (g21.5+d66.7)s       | [D] min: 0.13       max: 1.49      | [R_te] min: 423.12         max: 5395.00        Avg: 3774.26 (628.74)    | ent 0.001 | w_noise: [0.01208 0.01391 0.02125 0.06076 0.12926 0.26123 0.35126 0.45690 0.54912 0.67504]
Step  809000 (g21.5+d66.6)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 478.35         max: 5223.92        Avg: 4251.36 (579.45)    | ent 0.001 | w_noise: [0.01203 0.01387 0.02115 0.06057 0.12892 0.26078 0.35175 0.45583 0.54913 0.67417]
Step  810000 (g21.5+d66.7)s       | [D] min: 0.12       max: 1.91      | [R_te] min: 1458.72        max: 5155.01        Avg: 3616.34 (445.56)    | ent 0.001 | w_noise: [0.01204 0.01387 0.02111 0.06061 0.12871 0.25995 0.35046 0.45681 0.54796 0.67222]
Step  811000 (g21.6+d66.8)s       | [D] min: 0.15       max: 1.98      | [R_te] min: 725.69         max: 5150.93        Avg: 3888.50 (533.35)    | ent 0.001 | w_noise: [0.01203 0.01383 0.02112 0.06045 0.12911 0.26052 0.35072 0.45797 0.54833 0.67452]
Step  812000 (g21.6+d66.8)s       | [D] min: 0.07       max: 1.28      | [R_te] min: 5173.55        max: 5295.68        Avg: 5223.16 (10.90)     | ent 0.001 | w_noise: [0.01205 0.01391 0.02110 0.06070 0.12928 0.26128 0.35014 0.45838 0.54517 0.67315]
Step  813000 (g21.5+d66.8)s       | [D] min: 0.10       max: 1.50      | [R_te] min: 5286.93        max: 5359.44        Avg: 5326.79 (7.03)      | ent 0.001 | w_noise: [0.01205 0.01393 0.02116 0.06090 0.12981 0.26094 0.35060 0.45772 0.54659 0.67415]
Step  814000 (g21.5+d66.8)s       | [D] min: 0.10       max: 1.61      | [R_te] min: 986.92         max: 5237.79        Avg: 4669.79 (394.16)    | ent 0.001 | w_noise: [0.01203 0.01396 0.02117 0.06095 0.12952 0.26108 0.34925 0.45781 0.54765 0.67412]
Step  815000 (g21.5+d66.8)s       | [D] min: 0.12       max: 1.32      | [R_te] min: 5307.02        max: 5402.00        Avg: 5356.26 (9.76)      | ent 0.001 | w_noise: [0.01201 0.01395 0.02118 0.06074 0.12931 0.26062 0.34909 0.45700 0.54751 0.67436]
Step  816000 (g21.5+d66.8)s       | [D] min: 0.13       max: 3.24      | [R_te] min: 935.25         max: 5368.68        Avg: 4130.06 (511.29)    | ent 0.001 | w_noise: [0.01201 0.01391 0.02115 0.06093 0.12903 0.25984 0.34928 0.45663 0.54718 0.67396]
Step  817000 (g21.5+d66.8)s       | [D] min: 0.12       max: 1.40      | [R_te] min: 5104.95        max: 5241.57        Avg: 5188.57 (12.34)     | ent 0.001 | w_noise: [0.01204 0.01393 0.02110 0.06073 0.12906 0.26025 0.35004 0.45667 0.54837 0.67393]
Step  818000 (g21.6+d66.8)s       | [D] min: 0.14       max: 1.22      | [R_te] min: 2181.59        max: 5153.39        Avg: 4618.58 (324.63)    | ent 0.001 | w_noise: [0.01199 0.01390 0.02107 0.06049 0.12878 0.26014 0.35021 0.45577 0.54752 0.67389]
Step  819000 (g21.6+d66.9)s       | [D] min: 0.16       max: 2.00      | [R_te] min: 5164.35        max: 5256.59        Avg: 5220.84 (7.90)      | ent 0.001 | w_noise: [0.01196 0.01387 0.02107 0.06044 0.12848 0.26050 0.35037 0.45526 0.54479 0.67461]
Step  820000 (g21.5+d66.7)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 5232.48        max: 5285.43        Avg: 5260.87 (5.58)      | ent 0.001 | w_noise: [0.01196 0.01379 0.02103 0.06038 0.12813 0.26012 0.34991 0.45549 0.54672 0.67386]
Step  821000 (g21.5+d66.7)s       | [D] min: 0.09       max: 1.42      | [R_te] min: 736.25         max: 5325.25        Avg: 3620.71 (552.40)    | ent 0.001 | w_noise: [0.01200 0.01381 0.02099 0.06056 0.12815 0.25988 0.35028 0.45626 0.54572 0.67389]
Step  822000 (g21.5+d66.6)s       | [D] min: 0.15       max: 1.34      | [R_te] min: 846.16         max: 5199.53        Avg: 4718.30 (408.41)    | ent 0.001 | w_noise: [0.01198 0.01382 0.02104 0.06058 0.12857 0.25960 0.34986 0.45693 0.54620 0.67326]
Step  823000 (g21.6+d66.8)s       | [D] min: 0.09       max: 2.02      | [R_te] min: 3143.71        max: 5288.99        Avg: 4884.66 (236.33)    | ent 0.001 | w_noise: [0.01200 0.01381 0.02109 0.06056 0.12843 0.25874 0.34880 0.45778 0.54646 0.67228]
Step  824000 (g21.5+d66.8)s       | [D] min: 0.06       max: 2.17      | [R_te] min: 5102.21        max: 5147.56        Avg: 5123.07 (5.37)      | ent 0.001 | w_noise: [0.01198 0.01379 0.02114 0.06063 0.12848 0.25987 0.34966 0.45793 0.54530 0.67013]
Step  825000 (g21.6+d66.9)s       | [D] min: 0.15       max: 1.62      | [R_te] min: 1302.27        max: 5216.36        Avg: 4408.83 (486.22)    | ent 0.001 | w_noise: [0.01203 0.01381 0.02115 0.06063 0.12868 0.26006 0.35007 0.45827 0.54753 0.67492]
Step  826000 (g21.5+d66.7)s       | [D] min: 0.18       max: 2.03      | [R_te] min: 5314.64        max: 5364.39        Avg: 5342.37 (5.59)      | ent 0.001 | w_noise: [0.01203 0.01383 0.02119 0.06077 0.12853 0.26025 0.35034 0.45687 0.54813 0.67426]
Step  827000 (g21.5+d66.8)s       | [D] min: 0.11       max: 2.16      | [R_te] min: 3133.44        max: 5135.84        Avg: 4912.89 (187.64)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02125 0.06064 0.12901 0.26087 0.35111 0.45754 0.54770 0.67486]
Step  828000 (g21.5+d66.8)s       | [D] min: 0.14       max: 2.57      | [R_te] min: 2825.24        max: 5346.85        Avg: 4946.22 (251.60)    | ent 0.001 | w_noise: [0.01215 0.01397 0.02125 0.06085 0.12909 0.26020 0.35142 0.45811 0.54760 0.67395]
Step  829000 (g21.6+d66.9)s       | [D] min: 0.17       max: 1.61      | [R_te] min: 857.78         max: 5176.28        Avg: 2388.01 (560.08)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02123 0.06075 0.12877 0.26025 0.34993 0.45695 0.54693 0.67291]
Step  830000 (g21.5+d66.7)s       | [D] min: 0.16       max: 2.47      | [R_te] min: 425.78         max: 5182.83        Avg: 4676.16 (448.08)    | ent 0.001 | w_noise: [0.01201 0.01394 0.02116 0.06070 0.12915 0.25979 0.35013 0.45789 0.54709 0.67188]
Step  831000 (g21.5+d66.8)s       | [D] min: 0.09       max: 1.30      | [R_te] min: 1378.32        max: 5383.35        Avg: 4561.25 (492.89)    | ent 0.001 | w_noise: [0.01167 0.01363 0.02075 0.05992 0.12742 0.25787 0.34722 0.45453 0.54282 0.66601]
Step  832000 (g21.5+d66.8)s       | [D] min: 0.03       max: 1.54      | [R_te] min: 1341.02        max: 5132.72        Avg: 4421.34 (431.92)    | ent 0.001 | w_noise: [0.01152 0.01338 0.02050 0.05942 0.12690 0.25612 0.34472 0.45181 0.54024 0.66501]
Step  833000 (g21.6+d66.9)s       | [D] min: 0.14       max: 2.30      | [R_te] min: 5335.39        max: 5399.59        Avg: 5370.33 (5.69)      | ent 0.001 | w_noise: [0.01151 0.01332 0.02048 0.05932 0.12636 0.25749 0.34512 0.45299 0.54073 0.66678]
Step  834000 (g21.6+d66.8)s       | [D] min: 0.10       max: 1.64      | [R_te] min: 2507.41        max: 5323.18        Avg: 5012.35 (264.20)    | ent 0.001 | w_noise: [0.01161 0.01339 0.02061 0.05961 0.12718 0.25890 0.34765 0.45421 0.54254 0.66940]
Step  835000 (g21.6+d66.9)s       | [D] min: 0.17       max: 1.59      | [R_te] min: 2271.19        max: 5323.77        Avg: 4996.84 (287.37)    | ent 0.001 | w_noise: [0.01172 0.01350 0.02077 0.05999 0.12753 0.25975 0.34768 0.45355 0.54337 0.66947]
Step  836000 (g21.6+d66.9)s       | [D] min: 0.08       max: 1.53      | [R_te] min: 2668.89        max: 5355.86        Avg: 5042.35 (250.36)    | ent 0.001 | w_noise: [0.01176 0.01353 0.02084 0.06000 0.12801 0.25963 0.34799 0.45484 0.54521 0.66996]
Step  837000 (g21.6+d66.9)s       | [D] min: 0.14       max: 2.60      | [R_te] min: 1511.19        max: 5314.92        Avg: 4319.06 (471.33)    | ent 0.001 | w_noise: [0.01183 0.01359 0.02092 0.06022 0.12843 0.25903 0.34878 0.45521 0.54642 0.67185]
Step  838000 (g21.5+d66.6)s       | [D] min: 0.11       max: 1.34      | [R_te] min: 944.10         max: 5358.55        Avg: 3255.11 (476.82)    | ent 0.001 | w_noise: [0.01188 0.01367 0.02094 0.06045 0.12877 0.26020 0.35073 0.45748 0.54798 0.67294]
Step  839000 (g21.5+d66.7)s       | [D] min: 0.11       max: 1.54      | [R_te] min: 1786.08        max: 5296.88        Avg: 4912.78 (329.63)    | ent 0.001 | w_noise: [0.01195 0.01378 0.02099 0.06059 0.12877 0.26043 0.35014 0.45628 0.54797 0.67301]
Step  840000 (g21.5+d66.8)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 5261.71        max: 5326.72        Avg: 5300.52 (6.63)      | ent 0.001 | w_noise: [0.01201 0.01388 0.02111 0.06098 0.12896 0.26056 0.34992 0.45794 0.54861 0.67408]
Step  841000 (g21.6+d66.9)s       | [D] min: 0.10       max: 1.42      | [R_te] min: 3371.48        max: 5290.50        Avg: 5050.11 (177.31)    | ent 0.001 | w_noise: [0.01200 0.01388 0.02116 0.06086 0.12862 0.26091 0.35001 0.45738 0.54646 0.67184]
Step  842000 (g21.6+d66.8)s       | [D] min: 0.12       max: 1.69      | [R_te] min: 575.01         max: 5338.47        Avg: 4833.82 (449.01)    | ent 0.001 | w_noise: [0.01198 0.01388 0.02119 0.06086 0.12900 0.26070 0.34981 0.45806 0.54685 0.67358]
Step  843000 (g21.6+d66.9)s       | [D] min: 0.12       max: 1.51      | [R_te] min: 569.70         max: 5281.45        Avg: 3940.71 (621.99)    | ent 0.001 | w_noise: [0.01200 0.01387 0.02114 0.06074 0.12891 0.26145 0.34925 0.45763 0.54604 0.67343]
Step  844000 (g21.5+d66.8)s       | [D] min: 0.05       max: 1.21      | [R_te] min: 5265.75        max: 5306.99        Avg: 5286.82 (3.69)      | ent 0.001 | w_noise: [0.01206 0.01390 0.02115 0.06065 0.12875 0.26102 0.35019 0.45729 0.54719 0.67390]
Step  845000 (g21.5+d66.7)s       | [D] min: 0.14       max: 1.38      | [R_te] min: 637.85         max: 5389.24        Avg: 4864.82 (445.78)    | ent 0.001 | w_noise: [0.01201 0.01389 0.02118 0.06082 0.12895 0.26120 0.35004 0.45748 0.54828 0.67304]
Step  846000 (g21.5+d66.6)s       | [D] min: 0.11       max: 1.27      | [R_te] min: 2023.57        max: 5294.81        Avg: 4909.27 (304.32)    | ent 0.001 | w_noise: [0.01202 0.01385 0.02117 0.06071 0.12888 0.26126 0.35058 0.45753 0.54717 0.67421]
Step  847000 (g21.5+d66.8)s       | [D] min: 0.09       max: 2.63      | [R_te] min: 713.41         max: 5224.12        Avg: 4476.42 (468.39)    | ent 0.001 | w_noise: [0.01205 0.01390 0.02123 0.06070 0.12909 0.26179 0.35036 0.45580 0.54882 0.67491]
Step  848000 (g21.6+d66.9)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 504.31         max: 5340.84        Avg: 4806.08 (453.65)    | ent 0.001 | w_noise: [0.01204 0.01393 0.02126 0.06082 0.12939 0.26150 0.35093 0.45609 0.54703 0.67300]
Step  849000 (g21.6+d66.9)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 1007.12        max: 5319.53        Avg: 4321.45 (516.72)    | ent 0.001 | w_noise: [0.01208 0.01394 0.02123 0.06084 0.12938 0.26148 0.35042 0.45808 0.54725 0.67458]
Step  850000 (g21.6+d66.9)s       | [D] min: 0.14       max: 1.37      | [R_te] min: 4570.06        max: 5325.75        Avg: 5206.29 (67.72)     | ent 0.001 | w_noise: [0.01207 0.01398 0.02126 0.06085 0.12918 0.26114 0.35162 0.45900 0.54722 0.67602]
Step  851000 (g21.7+d67.3)s       | [D] min: 0.22       max: 1.53      | [R_te] min: 1172.57        max: 5342.88        Avg: 4890.98 (392.05)    | ent 0.001 | w_noise: [0.01212 0.01404 0.02124 0.06111 0.12935 0.26155 0.35102 0.45819 0.54913 0.67539]
Step  852000 (g22.1+d68.9)s       | [D] min: 0.08       max: 1.27      | [R_te] min: 698.63         max: 5334.20        Avg: 4489.30 (510.08)    | ent 0.001 | w_noise: [0.01210 0.01398 0.02116 0.06112 0.12931 0.26141 0.35112 0.45718 0.54823 0.67316]
Step  853000 (g22.1+d68.9)s       | [D] min: 0.07       max: 1.38      | [R_te] min: 3505.72        max: 5449.47        Avg: 5218.22 (180.76)    | ent 0.001 | w_noise: [0.01207 0.01396 0.02121 0.06091 0.12958 0.26050 0.35072 0.45710 0.54813 0.67299]
Step  854000 (g22.1+d68.7)s       | [D] min: 0.13       max: 1.81      | [R_te] min: 5210.78        max: 5372.81        Avg: 5311.01 (16.20)     | ent 0.001 | w_noise: [0.01206 0.01395 0.02119 0.06089 0.12896 0.26026 0.35059 0.45809 0.54780 0.67281]
Step  855000 (g22.1+d68.8)s       | [D] min: 0.10       max: 1.23      | [R_te] min: 836.02         max: 5300.23        Avg: 4827.28 (420.76)    | ent 0.001 | w_noise: [0.01203 0.01395 0.02123 0.06074 0.12926 0.26070 0.35039 0.45854 0.54847 0.67164]
Step  856000 (g22.1+d68.7)s       | [D] min: 0.07       max: 1.90      | [R_te] min: 1820.95        max: 5251.03        Avg: 4837.04 (318.52)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02119 0.06074 0.12932 0.26100 0.35059 0.45767 0.54793 0.67245]
Step  857000 (g22.1+d68.8)s       | [D] min: 0.12       max: 1.32      | [R_te] min: 620.70         max: 5307.40        Avg: 4294.52 (542.67)    | ent 0.001 | w_noise: [0.01185 0.01375 0.02098 0.06017 0.12817 0.25835 0.34875 0.45546 0.54412 0.67112]
Step  858000 (g22.1+d68.7)s       | [D] min: 0.15       max: 2.76      | [R_te] min: 922.45         max: 5505.57        Avg: 4765.96 (464.04)    | ent 0.001 | w_noise: [0.01164 0.01345 0.02061 0.05952 0.12658 0.25689 0.34613 0.45305 0.54160 0.66956]
Step  859000 (g22.2+d68.8)s       | [D] min: 0.12       max: 1.66      | [R_te] min: 5278.00        max: 5338.18        Avg: 5314.51 (5.38)      | ent 0.001 | w_noise: [0.01157 0.01341 0.02052 0.05957 0.12638 0.25715 0.34563 0.45139 0.53958 0.66731]
Step  860000 (g22.2+d68.9)s       | [D] min: 0.10       max: 1.48      | [R_te] min: 3069.46        max: 5485.30        Avg: 5096.78 (248.85)    | ent 0.001 | w_noise: [0.01165 0.01351 0.02061 0.05968 0.12698 0.25804 0.34706 0.45227 0.54297 0.66653]
Step  861000 (g22.2+d68.9)s       | [D] min: 0.09       max: 1.35      | [R_te] min: 5200.95        max: 5251.35        Avg: 5222.88 (4.62)      | ent 0.001 | w_noise: [0.01176 0.01364 0.02082 0.06027 0.12758 0.25935 0.34949 0.45446 0.54514 0.66877]
Step  862000 (g22.2+d68.9)s       | [D] min: 0.09       max: 1.43      | [R_te] min: 5283.20        max: 5413.68        Avg: 5351.31 (12.15)     | ent 0.001 | w_noise: [0.01188 0.01371 0.02104 0.06046 0.12811 0.25969 0.34999 0.45412 0.54720 0.67152]
Step  863000 (g22.2+d69.0)s       | [D] min: 0.09       max: 1.38      | [R_te] min: 5128.57        max: 5356.27        Avg: 5289.63 (18.98)     | ent 0.001 | w_noise: [0.01191 0.01377 0.02093 0.06059 0.12806 0.25975 0.35011 0.45744 0.54614 0.67207]
Step  864000 (g22.2+d68.9)s       | [D] min: 0.10       max: 1.67      | [R_te] min: 5032.66        max: 5215.81        Avg: 5118.52 (18.24)     | ent 0.001 | w_noise: [0.01193 0.01377 0.02093 0.06046 0.12799 0.25940 0.34982 0.45785 0.54632 0.67360]
Step  865000 (g22.0+d68.7)s       | [D] min: 0.15       max: 1.54      | [R_te] min: 1293.07        max: 5426.04        Avg: 4556.95 (503.69)    | ent 0.001 | w_noise: [0.01196 0.01380 0.02095 0.06043 0.12812 0.25973 0.34947 0.45908 0.54731 0.67366]
Step  866000 (g22.0+d68.5)s       | [D] min: 0.14       max: 2.11      | [R_te] min: 1096.77        max: 5210.36        Avg: 4778.05 (388.07)    | ent 0.001 | w_noise: [0.01202 0.01388 0.02110 0.06069 0.12844 0.26057 0.35023 0.45651 0.54773 0.67232]
Step  867000 (g21.9+d68.5)s       | [D] min: 0.11       max: 1.14      | [R_te] min: 1844.92        max: 5192.88        Avg: 4820.57 (313.72)    | ent 0.001 | w_noise: [0.01200 0.01383 0.02097 0.06074 0.12839 0.26004 0.35077 0.45656 0.54596 0.67007]
Step  868000 (g21.9+d68.4)s       | [D] min: 0.10       max: 1.60      | [R_te] min: 4814.91        max: 5252.88        Avg: 5148.04 (36.82)     | ent 0.001 | w_noise: [0.01199 0.01382 0.02103 0.06064 0.12855 0.26015 0.35006 0.45657 0.54513 0.66992]
Step  869000 (g22.0+d68.5)s       | [D] min: 0.10       max: 1.66      | [R_te] min: 5311.04        max: 5384.65        Avg: 5342.74 (8.06)      | ent 0.001 | w_noise: [0.01199 0.01386 0.02105 0.06068 0.12855 0.26081 0.35014 0.45718 0.54647 0.66963]
Step  870000 (g21.9+d68.5)s       | [D] min: 0.17       max: 1.73      | [R_te] min: 5127.07        max: 5274.40        Avg: 5214.78 (16.51)     | ent 0.001 | w_noise: [0.01198 0.01385 0.02102 0.06045 0.12858 0.26015 0.35099 0.45860 0.54748 0.67154]
Step  871000 (g21.9+d68.7)s       | [D] min: 0.11       max: 1.21      | [R_te] min: 837.90         max: 5319.27        Avg: 4844.65 (422.39)    | ent 0.001 | w_noise: [0.01195 0.01379 0.02104 0.06058 0.12847 0.25989 0.35112 0.45640 0.54686 0.67060]
Step  872000 (g21.9+d68.6)s       | [D] min: 0.12       max: 2.26      | [R_te] min: 5249.16        max: 5359.78        Avg: 5317.47 (9.37)      | ent 0.001 | w_noise: [0.01198 0.01377 0.02109 0.06071 0.12892 0.26003 0.35045 0.45732 0.54512 0.67098]
Step  873000 (g22.0+d68.6)s       | [D] min: 0.12       max: 1.55      | [R_te] min: 1609.31        max: 5429.34        Avg: 4681.15 (405.45)    | ent 0.001 | w_noise: [0.01200 0.01379 0.02113 0.06061 0.12877 0.26030 0.35046 0.45666 0.54502 0.67162]
Step  874000 (g22.0+d68.6)s       | [D] min: 0.12       max: 4.99      | [R_te] min: 5133.79        max: 5235.26        Avg: 5197.47 (9.28)      | ent 0.001 | w_noise: [0.01199 0.01382 0.02119 0.06094 0.12927 0.26055 0.35012 0.45674 0.54573 0.67304]
Step  875000 (g22.0+d68.7)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 1929.90        max: 5345.94        Avg: 4760.98 (353.33)    | ent 0.001 | w_noise: [0.01203 0.01387 0.02117 0.06089 0.12904 0.26018 0.34957 0.45819 0.54558 0.67253]
Step  876000 (g22.0+d68.6)s       | [D] min: 0.15       max: 1.23      | [R_te] min: 5253.50        max: 5332.36        Avg: 5301.81 (6.89)      | ent 0.001 | w_noise: [0.01211 0.01393 0.02124 0.06097 0.12890 0.26131 0.35021 0.45926 0.54693 0.67417]
Step  877000 (g22.0+d68.6)s       | [D] min: 0.08       max: 1.57      | [R_te] min: 1049.07        max: 5323.63        Avg: 4872.24 (403.05)    | ent 0.001 | w_noise: [0.01210 0.01396 0.02127 0.06091 0.12895 0.26132 0.35067 0.45922 0.54748 0.67333]
Step  878000 (g22.0+d68.6)s       | [D] min: 0.13       max: 1.54      | [R_te] min: 1369.32        max: 5352.14        Avg: 4599.38 (460.44)    | ent 0.001 | w_noise: [0.01203 0.01394 0.02124 0.06082 0.12909 0.26182 0.35151 0.45840 0.54821 0.67477]
Step  879000 (g21.9+d68.4)s       | [D] min: 0.16       max: 1.49      | [R_te] min: 2467.73        max: 5324.09        Avg: 5003.98 (267.53)    | ent 0.001 | w_noise: [0.01199 0.01390 0.02111 0.06081 0.12894 0.26120 0.35039 0.45671 0.54798 0.67268]
Step  880000 (g21.9+d68.6)s       | [D] min: 0.06       max: 2.24      | [R_te] min: 1470.92        max: 5152.75        Avg: 4757.65 (346.60)    | ent 0.001 | w_noise: [0.01204 0.01393 0.02121 0.06082 0.12919 0.26154 0.35064 0.45748 0.54744 0.67210]
Step  881000 (g21.9+d68.4)s       | [D] min: 0.10       max: 1.57      | [R_te] min: 5261.61        max: 5318.54        Avg: 5288.04 (5.82)      | ent 0.001 | w_noise: [0.01199 0.01389 0.02120 0.06068 0.12892 0.26012 0.34971 0.45795 0.54609 0.67376]
Step  882000 (g21.9+d68.7)s       | [D] min: 0.11       max: 1.42      | [R_te] min: 5177.04        max: 5275.15        Avg: 5204.36 (8.52)      | ent 0.001 | w_noise: [0.01204 0.01393 0.02121 0.06078 0.12920 0.26112 0.35005 0.45786 0.54781 0.67241]
Step  883000 (g22.0+d68.8)s       | [D] min: 0.11       max: 1.73      | [R_te] min: 568.33         max: 5242.03        Avg: 2666.82 (604.46)    | ent 0.001 | w_noise: [0.01202 0.01389 0.02125 0.06101 0.12927 0.26086 0.35011 0.45856 0.54832 0.67321]
