Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  813000 (g22.7+d41.3)s       | [D] min: 0.10       max: 4.15      | [R_te] min: 294.38         max: 2467.02        Avg: 1324.51 (209.51)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04625 0.13051 0.25178 0.46446 0.67765 0.85906 1.02148 1.30319]
Step  814000 (g22.7+d41.3)s       | [D] min: 0.19       max: 3.12      | [R_te] min: 576.08         max: 2926.60        Avg: 1299.18 (218.06)    | ent 0.001 | w_noise: [0.01165 0.02029 0.04638 0.13088 0.25238 0.46388 0.67697 0.85874 1.01797 1.30672]
Step  815000 (g22.7+d41.3)s       | [D] min: 0.17       max: 2.27      | [R_te] min: 542.29         max: 3529.14        Avg: 1658.45 (326.81)    | ent 0.001 | w_noise: [0.01167 0.02027 0.04650 0.13082 0.25208 0.46343 0.67901 0.85675 1.01848 1.30656]
Step  816000 (g22.7+d41.2)s       | [D] min: 0.19       max: 4.69      | [R_te] min: 593.50         max: 2152.07        Avg: 1093.41 (127.61)    | ent 0.001 | w_noise: [0.01164 0.02031 0.04645 0.13066 0.25161 0.46386 0.67962 0.85811 1.01734 1.30647]
Step  817000 (g22.7+d41.3)s       | [D] min: 0.18       max: 2.21      | [R_te] min: 627.74         max: 1299.77        Avg: 877.13 (62.13)      | ent 0.001 | w_noise: [0.01169 0.02035 0.04643 0.13091 0.25195 0.46591 0.68115 0.85675 1.01963 1.30994]
Step  818000 (g22.7+d41.3)s       | [D] min: 0.21       max: 2.00      | [R_te] min: 564.65         max: 5241.28        Avg: 1912.59 (433.56)    | ent 0.001 | w_noise: [0.01173 0.02037 0.04654 0.13110 0.25248 0.46623 0.68015 0.85822 1.01989 1.30971]
Step  819000 (g22.7+d41.5)s       | [D] min: 0.18       max: 1.93      | [R_te] min: 315.59         max: 2634.55        Avg: 1018.34 (216.94)    | ent 0.001 | w_noise: [0.01175 0.02046 0.04673 0.13099 0.25240 0.46417 0.68152 0.86124 1.01965 1.31193]
Step  820000 (g22.7+d41.3)s       | [D] min: 0.18       max: 2.17      | [R_te] min: 437.46         max: 5219.80        Avg: 1771.85 (542.40)    | ent 0.001 | w_noise: [0.01170 0.02046 0.04659 0.13081 0.25219 0.46475 0.68000 0.86022 1.01907 1.31302]
Step  821000 (g22.7+d41.3)s       | [D] min: 0.15       max: 4.66      | [R_te] min: 523.66         max: 1594.88        Avg: 1044.23 (103.26)    | ent 0.001 | w_noise: [0.01171 0.02049 0.04662 0.13122 0.25282 0.46456 0.67983 0.85515 1.01620 1.31182]
Step  822000 (g22.7+d41.3)s       | [D] min: 0.24       max: 3.14      | [R_te] min: 409.10         max: 1435.32        Avg: 684.19 (98.32)      | ent 0.001 | w_noise: [0.01171 0.02048 0.04665 0.13066 0.25261 0.46384 0.67607 0.85430 1.01755 1.30939]
Step  823000 (g22.7+d41.4)s       | [D] min: 0.18       max: 4.34      | [R_te] min: 556.23         max: 2836.84        Avg: 1138.42 (214.67)    | ent 0.001 | w_noise: [0.01176 0.02044 0.04657 0.13037 0.25233 0.46513 0.67964 0.85686 1.01679 1.31222]
Step  824000 (g22.7+d41.4)s       | [D] min: 0.15       max: 2.69      | [R_te] min: 502.98         max: 5332.08        Avg: 2691.76 (602.85)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04651 0.13045 0.25160 0.46538 0.68045 0.85992 1.01935 1.30813]
Step  825000 (g22.7+d41.2)s       | [D] min: 0.16       max: 2.98      | [R_te] min: 416.53         max: 3189.84        Avg: 1074.75 (331.23)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04647 0.13063 0.25159 0.46373 0.68077 0.85824 1.01752 1.30450]
Step  826000 (g22.6+d41.3)s       | [D] min: 0.19       max: 4.72      | [R_te] min: 421.56         max: 2123.64        Avg: 1155.77 (150.14)    | ent 0.001 | w_noise: [0.01172 0.02033 0.04639 0.13076 0.25197 0.46500 0.68064 0.85659 1.01553 1.30561]
Step  827000 (g22.7+d41.2)s       | [D] min: 0.20       max: 2.09      | [R_te] min: 560.32         max: 4190.78        Avg: 1918.90 (333.01)    | ent 0.001 | w_noise: [0.01169 0.02030 0.04634 0.13029 0.25175 0.46440 0.68007 0.85928 1.01629 1.30879]
Step  828000 (g22.7+d41.3)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 530.31         max: 3182.79        Avg: 1556.04 (256.34)    | ent 0.001 | w_noise: [0.01168 0.02028 0.04625 0.13071 0.25197 0.46405 0.68018 0.85832 1.01673 1.30668]
Step  829000 (g22.7+d41.3)s       | [D] min: 0.14       max: 4.65      | [R_te] min: 560.63         max: 2585.69        Avg: 1144.10 (192.33)    | ent 0.001 | w_noise: [0.01166 0.02023 0.04642 0.13061 0.25159 0.46519 0.68044 0.85996 1.01293 1.30591]
Step  830000 (g22.7+d41.3)s       | [D] min: 0.19       max: 3.43      | [R_te] min: 529.26         max: 2770.90        Avg: 1298.81 (188.56)    | ent 0.001 | w_noise: [0.01169 0.02032 0.04639 0.13048 0.25203 0.46598 0.68015 0.86110 1.01515 1.30486]
Step  831000 (g22.7+d41.3)s       | [D] min: 0.19       max: 3.31      | [R_te] min: 572.86         max: 1672.96        Avg: 951.37 (116.82)     | ent 0.001 | w_noise: [0.01168 0.02036 0.04641 0.13081 0.25263 0.46609 0.68040 0.86144 1.01781 1.31007]
Step  832000 (g22.7+d41.3)s       | [D] min: 0.19       max: 2.30      | [R_te] min: 622.83         max: 5352.06        Avg: 2184.04 (454.93)    | ent 0.001 | w_noise: [0.01168 0.02033 0.04661 0.13065 0.25183 0.46491 0.67899 0.85859 1.01709 1.31217]
Step  833000 (g22.7+d41.3)s       | [D] min: 0.16       max: 1.64      | [R_te] min: 623.89         max: 2694.14        Avg: 1473.18 (184.68)    | ent 0.001 | w_noise: [0.01168 0.02031 0.04640 0.13069 0.25118 0.46562 0.67926 0.85880 1.01766 1.31069]
Step  834000 (g22.7+d41.3)s       | [D] min: 0.14       max: 2.06      | [R_te] min: 432.03         max: 3219.42        Avg: 1295.09 (290.78)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04648 0.13057 0.25167 0.46560 0.67740 0.85730 1.02148 1.31051]
Step  835000 (g22.7+d41.4)s       | [D] min: 0.23       max: 1.61      | [R_te] min: 372.00         max: 2522.35        Avg: 957.70 (195.39)     | ent 0.001 | w_noise: [0.01169 0.02022 0.04644 0.13066 0.25095 0.46542 0.68111 0.85677 1.01562 1.30851]
Step  836000 (g22.7+d41.3)s       | [D] min: 0.21       max: 4.09      | [R_te] min: 739.81         max: 5296.17        Avg: 1991.15 (442.12)    | ent 0.001 | w_noise: [0.01168 0.02025 0.04631 0.13063 0.25206 0.46490 0.67942 0.85828 1.01437 1.30931]
Step  837000 (g22.7+d41.3)s       | [D] min: 0.18       max: 4.60      | [R_te] min: 813.08         max: 3213.09        Avg: 1760.17 (234.37)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04630 0.13058 0.25212 0.46483 0.67982 0.85756 1.01339 1.30997]
Step  838000 (g22.7+d41.3)s       | [D] min: 0.21       max: 4.75      | [R_te] min: 392.77         max: 2094.67        Avg: 834.82 (158.09)     | ent 0.001 | w_noise: [0.01170 0.02027 0.04623 0.13031 0.25202 0.46345 0.67775 0.85762 1.01460 1.30862]
Step  839000 (g22.7+d41.3)s       | [D] min: 0.12       max: 2.80      | [R_te] min: 694.69         max: 2384.21        Avg: 1605.84 (173.30)    | ent 0.001 | w_noise: [0.01171 0.02038 0.04628 0.13029 0.25175 0.46291 0.67939 0.85745 1.01755 1.30935]
Step  840000 (g22.9+d41.4)s       | [D] min: 0.20       max: 1.72      | [R_te] min: 685.14         max: 2913.91        Avg: 1506.82 (202.97)    | ent 0.001 | w_noise: [0.01167 0.02022 0.04620 0.13050 0.25104 0.46223 0.67998 0.85627 1.01812 1.30723]
Step  841000 (g22.7+d41.3)s       | [D] min: 0.14       max: 2.27      | [R_te] min: 798.75         max: 2869.18        Avg: 1356.66 (195.20)    | ent 0.001 | w_noise: [0.01165 0.02013 0.04606 0.13059 0.25094 0.46218 0.68021 0.85300 1.01547 1.30352]
Step  842000 (g22.6+d41.2)s       | [D] min: 0.26       max: 4.65      | [R_te] min: 783.64         max: 1938.33        Avg: 1244.00 (124.13)    | ent 0.001 | w_noise: [0.01164 0.02020 0.04628 0.13027 0.25123 0.46419 0.68025 0.85622 1.01619 1.30319]
Step  843000 (g22.7+d41.3)s       | [D] min: 0.16       max: 4.76      | [R_te] min: 433.15         max: 1527.64        Avg: 956.54 (90.51)      | ent 0.001 | w_noise: [0.01165 0.02026 0.04636 0.13020 0.25169 0.46482 0.68114 0.86059 1.01604 1.30585]
Step  844000 (g22.4+d40.8)s       | [D] min: 0.15       max: 2.36      | [R_te] min: 854.63         max: 1426.76        Avg: 1066.40 (54.55)     | ent 0.001 | w_noise: [0.01166 0.02027 0.04624 0.13016 0.25129 0.46481 0.67898 0.86052 1.01697 1.30742]
Step  845000 (g22.5+d40.9)s       | [D] min: 0.18       max: 4.45      | [R_te] min: 1116.82        max: 3401.96        Avg: 1884.70 (218.01)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04651 0.13095 0.25172 0.46541 0.67917 0.86182 1.01583 1.30437]
Step  846000 (g22.6+d41.1)s       | [D] min: 0.16       max: 3.03      | [R_te] min: 532.64         max: 1544.80        Avg: 890.08 (121.27)     | ent 0.001 | w_noise: [0.01173 0.02035 0.04650 0.13150 0.25245 0.46470 0.68014 0.85928 1.01273 1.30305]
Step  847000 (g22.4+d40.7)s       | [D] min: 0.20       max: 4.43      | [R_te] min: 473.93         max: 2601.30        Avg: 1110.28 (213.81)    | ent 0.001 | w_noise: [0.01173 0.02034 0.04646 0.13154 0.25346 0.46564 0.67996 0.85937 1.01511 1.30547]
Step  848000 (g22.4+d40.7)s       | [D] min: 0.17       max: 3.78      | [R_te] min: 837.98         max: 3255.80        Avg: 1549.64 (242.01)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04650 0.13099 0.25250 0.46552 0.68067 0.85980 1.01366 1.30820]
Step  849000 (g22.5+d40.8)s       | [D] min: 0.19       max: 4.31      | [R_te] min: 487.30         max: 3229.88        Avg: 1608.94 (305.84)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04644 0.13059 0.25205 0.46406 0.67773 0.85924 1.01679 1.31004]
Step  850000 (g22.4+d40.8)s       | [D] min: 0.13       max: 2.85      | [R_te] min: 608.42         max: 2825.47        Avg: 1207.67 (202.06)    | ent 0.001 | w_noise: [0.01166 0.02035 0.04640 0.13034 0.25285 0.46463 0.67794 0.85721 1.01306 1.30639]
Step  851000 (g22.4+d40.7)s       | [D] min: 0.13       max: 2.11      | [R_te] min: 523.26         max: 1677.66        Avg: 1038.20 (125.03)    | ent 0.001 | w_noise: [0.01162 0.02037 0.04635 0.13024 0.25274 0.46466 0.68016 0.85827 1.01597 1.31125]
Step  852000 (g22.4+d40.6)s       | [D] min: 0.19       max: 1.48      | [R_te] min: 656.32         max: 1638.35        Avg: 1075.41 (97.51)     | ent 0.001 | w_noise: [0.01171 0.02041 0.04650 0.13016 0.25228 0.46467 0.67952 0.85707 1.01479 1.30925]
Step  853000 (g22.3+d40.5)s       | [D] min: 0.17       max: 3.70      | [R_te] min: 493.56         max: 2666.72        Avg: 1370.09 (208.00)    | ent 0.001 | w_noise: [0.01169 0.02036 0.04651 0.13023 0.25240 0.46450 0.68027 0.85740 1.01427 1.30373]
Step  854000 (g22.4+d40.7)s       | [D] min: 0.21       max: 2.85      | [R_te] min: 717.62         max: 3536.91        Avg: 1361.56 (266.91)    | ent 0.001 | w_noise: [0.01169 0.02038 0.04664 0.13046 0.25233 0.46600 0.68055 0.85796 1.01680 1.30550]
Step  855000 (g22.4+d40.7)s       | [D] min: 0.21       max: 4.43      | [R_te] min: 418.46         max: 2526.37        Avg: 1129.69 (227.69)    | ent 0.001 | w_noise: [0.01169 0.02044 0.04673 0.13108 0.25243 0.46526 0.67870 0.86099 1.01776 1.30616]
Step  856000 (g22.4+d40.7)s       | [D] min: 0.18       max: 3.60      | [R_te] min: 465.30         max: 1309.60        Avg: 843.55 (84.89)      | ent 0.001 | w_noise: [0.01175 0.02041 0.04671 0.13084 0.25222 0.46383 0.68112 0.85894 1.01853 1.30923]
Step  857000 (g22.4+d40.7)s       | [D] min: 0.19       max: 4.15      | [R_te] min: 436.10         max: 1521.85        Avg: 883.63 (120.74)     | ent 0.001 | w_noise: [0.01176 0.02052 0.04663 0.13154 0.25224 0.46665 0.68184 0.85722 1.01906 1.30795]
Step  858000 (g22.3+d40.5)s       | [D] min: 0.17       max: 4.51      | [R_te] min: 451.82         max: 1609.66        Avg: 853.15 (99.20)      | ent 0.001 | w_noise: [0.01178 0.02051 0.04660 0.13135 0.25296 0.46613 0.68252 0.85895 1.02061 1.30877]
Step  859000 (g22.3+d40.6)s       | [D] min: 0.23       max: 4.67      | [R_te] min: 721.72         max: 2126.79        Avg: 1344.91 (156.36)    | ent 0.001 | w_noise: [0.01177 0.02051 0.04655 0.13122 0.25344 0.46569 0.68201 0.85799 1.02002 1.31248]
Step  860000 (g22.4+d40.6)s       | [D] min: 0.18       max: 2.62      | [R_te] min: 487.23         max: 1775.36        Avg: 919.34 (121.78)     | ent 0.001 | w_noise: [0.01176 0.02046 0.04659 0.13147 0.25292 0.46594 0.68042 0.86134 1.01520 1.31521]
Step  861000 (g22.4+d40.7)s       | [D] min: 0.22       max: 2.58      | [R_te] min: 523.09         max: 1689.18        Avg: 831.60 (96.64)      | ent 0.001 | w_noise: [0.01175 0.02046 0.04661 0.13143 0.25289 0.46556 0.68325 0.86047 1.01831 1.31381]
Step  862000 (g22.4+d40.8)s       | [D] min: 0.17       max: 2.63      | [R_te] min: 515.78         max: 1673.46        Avg: 993.49 (120.12)     | ent 0.001 | w_noise: [0.01175 0.02039 0.04669 0.13134 0.25322 0.46704 0.67929 0.85796 1.01806 1.31414]
Step  863000 (g22.4+d40.8)s       | [D] min: 0.15       max: 4.60      | [R_te] min: 873.51         max: 5319.53        Avg: 3279.68 (561.00)    | ent 0.001 | w_noise: [0.01182 0.02043 0.04665 0.13131 0.25243 0.46675 0.68067 0.85772 1.01725 1.31428]
Step  864000 (g22.5+d40.8)s       | [D] min: 0.14       max: 4.15      | [R_te] min: 361.45         max: 5203.37        Avg: 2191.43 (612.44)    | ent 0.001 | w_noise: [0.01181 0.02043 0.04643 0.13150 0.25284 0.46594 0.68010 0.86071 1.01844 1.31489]
Step  865000 (g22.4+d40.7)s       | [D] min: 0.16       max: 1.66      | [R_te] min: 647.27         max: 1744.65        Avg: 1246.95 (96.26)     | ent 0.001 | w_noise: [0.01170 0.02031 0.04608 0.13034 0.25154 0.46584 0.67769 0.85938 1.01461 1.30914]
Step  866000 (g22.4+d40.8)s       | [D] min: 0.24       max: 4.23      | [R_te] min: 466.85         max: 3701.51        Avg: 1068.57 (284.92)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04593 0.13054 0.25214 0.46334 0.68025 0.86016 1.01272 1.30941]
Step  867000 (g22.4+d40.8)s       | [D] min: 0.18       max: 4.49      | [R_te] min: 688.35         max: 2178.47        Avg: 1394.86 (146.42)    | ent 0.001 | w_noise: [0.01159 0.02024 0.04610 0.13047 0.25202 0.46427 0.67916 0.85750 1.01330 1.30948]
Step  868000 (g22.4+d40.7)s       | [D] min: 0.11       max: 2.62      | [R_te] min: 675.11         max: 4975.91        Avg: 2269.33 (504.34)    | ent 0.001 | w_noise: [0.01163 0.02021 0.04598 0.13029 0.25243 0.46311 0.67834 0.85557 1.01423 1.31209]
Step  869000 (g22.4+d40.6)s       | [D] min: 0.20       max: 1.72      | [R_te] min: 460.48         max: 3203.02        Avg: 1437.34 (263.23)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04599 0.13030 0.25195 0.46234 0.67852 0.85905 1.01488 1.31534]
Step  870000 (g22.4+d40.8)s       | [D] min: 0.11       max: 2.26      | [R_te] min: 749.49         max: 3174.83        Avg: 1451.44 (243.06)    | ent 0.001 | w_noise: [0.01167 0.02025 0.04615 0.13069 0.25165 0.46134 0.67950 0.85812 1.01443 1.31266]
Step  871000 (g22.4+d40.8)s       | [D] min: 0.10       max: 4.09      | [R_te] min: 424.14         max: 2346.28        Avg: 1111.73 (169.61)    | ent 0.001 | w_noise: [0.01173 0.02028 0.04612 0.13104 0.25218 0.46350 0.67869 0.85752 1.01748 1.31016]
Step  872000 (g22.4+d40.8)s       | [D] min: 0.19       max: 1.99      | [R_te] min: 803.37         max: 1649.19        Avg: 1183.71 (92.62)     | ent 0.001 | w_noise: [0.01170 0.02038 0.04633 0.13098 0.25183 0.46387 0.68094 0.85743 1.01797 1.30950]
Step  873000 (g22.4+d40.8)s       | [D] min: 0.24       max: 4.69      | [R_te] min: 684.43         max: 4302.40        Avg: 1801.75 (351.13)    | ent 0.001 | w_noise: [0.01170 0.02039 0.04631 0.13065 0.25170 0.46300 0.67970 0.85911 1.01750 1.30443]
Step  874000 (g22.4+d40.8)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 537.44         max: 3729.18        Avg: 1315.42 (290.99)    | ent 0.001 | w_noise: [0.01165 0.02035 0.04609 0.13082 0.25156 0.46344 0.68054 0.86091 1.01638 1.30099]
Step  875000 (g22.3+d40.6)s       | [D] min: 0.21       max: 4.54      | [R_te] min: 605.55         max: 1591.58        Avg: 1082.54 (103.55)    | ent 0.001 | w_noise: [0.01164 0.02032 0.04626 0.13025 0.25145 0.46337 0.67929 0.85973 1.01508 1.30752]
Step  876000 (g22.4+d40.8)s       | [D] min: 0.18       max: 2.22      | [R_te] min: 765.74         max: 4593.29        Avg: 1624.25 (346.91)    | ent 0.001 | w_noise: [0.01165 0.02029 0.04636 0.13048 0.25115 0.46424 0.68031 0.85728 1.01412 1.30644]
Step  877000 (g22.4+d40.8)s       | [D] min: 0.16       max: 4.36      | [R_te] min: 565.68         max: 1293.35        Avg: 832.76 (62.07)      | ent 0.001 | w_noise: [0.01170 0.02042 0.04644 0.13059 0.25129 0.46511 0.68060 0.85601 1.01579 1.30673]
Step  878000 (g22.4+d40.8)s       | [D] min: 0.17       max: 2.40      | [R_te] min: 769.54         max: 2054.46        Avg: 1164.79 (144.03)    | ent 0.001 | w_noise: [0.01169 0.02039 0.04630 0.13031 0.25071 0.46512 0.67903 0.85683 1.01600 1.30857]
Step  879000 (g22.2+d40.5)s       | [D] min: 0.11       max: 3.85      | [R_te] min: 854.66         max: 5296.52        Avg: 3713.33 (540.30)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04611 0.13050 0.25075 0.46304 0.67703 0.85698 1.01662 1.31425]
Step  880000 (g22.2+d40.4)s       | [D] min: 0.17       max: 1.55      | [R_te] min: 655.27         max: 5324.72        Avg: 1768.16 (396.09)    | ent 0.001 | w_noise: [0.01168 0.02022 0.04606 0.13021 0.25182 0.46181 0.67829 0.85702 1.01651 1.31112]
Step  881000 (g22.2+d40.5)s       | [D] min: 0.16       max: 4.63      | [R_te] min: 464.57         max: 4270.09        Avg: 1465.05 (342.94)    | ent 0.001 | w_noise: [0.01168 0.02023 0.04617 0.13021 0.25199 0.46380 0.68092 0.85867 1.01454 1.30893]
Step  882000 (g22.2+d40.5)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 1121.75        max: 5350.04        Avg: 3181.13 (432.84)    | ent 0.001 | w_noise: [0.01170 0.02026 0.04616 0.13073 0.25218 0.46503 0.67933 0.86067 1.02088 1.30436]
Step  883000 (g22.2+d40.5)s       | [D] min: 0.16       max: 2.98      | [R_te] min: 984.73         max: 4233.84        Avg: 2502.01 (343.73)    | ent 0.001 | w_noise: [0.01166 0.02021 0.04613 0.13093 0.25158 0.46335 0.68007 0.85566 1.01801 1.30806]
Step  884000 (g22.2+d40.3)s       | [D] min: 0.17       max: 4.14      | [R_te] min: 885.62         max: 5340.12        Avg: 2565.91 (461.92)    | ent 0.001 | w_noise: [0.01166 0.02027 0.04617 0.13061 0.25193 0.46398 0.67650 0.85837 1.01813 1.31122]
Step  885000 (g22.2+d40.4)s       | [D] min: 0.18       max: 1.79      | [R_te] min: 521.76         max: 3864.04        Avg: 1526.93 (320.53)    | ent 0.001 | w_noise: [0.01163 0.02029 0.04628 0.13039 0.25155 0.46379 0.67884 0.85979 1.01520 1.30744]
Step  886000 (g22.2+d40.4)s       | [D] min: 0.24       max: 1.69      | [R_te] min: 498.77         max: 2096.80        Avg: 1312.53 (178.69)    | ent 0.001 | w_noise: [0.01162 0.02032 0.04632 0.13073 0.25135 0.46310 0.68000 0.85825 1.01642 1.30966]
Step  887000 (g22.2+d40.4)s       | [D] min: 0.19       max: 1.71      | [R_te] min: 519.15         max: 1576.06        Avg: 1058.65 (116.77)    | ent 0.001 | w_noise: [0.01162 0.02036 0.04632 0.13034 0.25160 0.46376 0.67904 0.85896 1.01691 1.30473]
Step  888000 (g22.2+d40.4)s       | [D] min: 0.21       max: 4.18      | [R_te] min: 704.45         max: 5136.32        Avg: 2111.18 (428.74)    | ent 0.001 | w_noise: [0.01162 0.02029 0.04635 0.13057 0.25177 0.46358 0.67926 0.85712 1.01456 1.30654]
Step  889000 (g22.2+d40.3)s       | [D] min: 0.20       max: 4.46      | [R_te] min: 432.98         max: 1919.34        Avg: 1068.71 (145.31)    | ent 0.001 | w_noise: [0.01161 0.02027 0.04614 0.13012 0.25073 0.46300 0.67766 0.85715 1.01614 1.30562]
Step  890000 (g22.2+d40.3)s       | [D] min: 0.14       max: 4.36      | [R_te] min: 708.84         max: 2282.62        Avg: 1268.38 (155.36)    | ent 0.001 | w_noise: [0.01167 0.02034 0.04624 0.13033 0.25197 0.46416 0.67829 0.85584 1.01707 1.30662]
Step  891000 (g22.2+d40.3)s       | [D] min: 0.19       max: 1.99      | [R_te] min: 526.39         max: 2717.99        Avg: 1027.18 (188.11)    | ent 0.001 | w_noise: [0.01166 0.02026 0.04614 0.13033 0.25103 0.46230 0.67941 0.85852 1.01599 1.30960]
Step  892000 (g22.3+d40.5)s       | [D] min: 0.19       max: 3.05      | [R_te] min: 1961.85        max: 5326.98        Avg: 3677.15 (376.30)    | ent 0.001 | w_noise: [0.01168 0.02022 0.04616 0.13042 0.25136 0.46255 0.67912 0.85960 1.01653 1.30933]
Step  893000 (g22.4+d40.9)s       | [D] min: 0.12       max: 4.56      | [R_te] min: 771.79         max: 2710.96        Avg: 1451.56 (191.31)    | ent 0.001 | w_noise: [0.01164 0.02021 0.04622 0.13003 0.25171 0.46393 0.67842 0.85928 1.01519 1.31015]
Step  894000 (g22.2+d40.8)s       | [D] min: 0.15       max: 4.01      | [R_te] min: 671.88         max: 3824.36        Avg: 1587.03 (323.19)    | ent 0.001 | w_noise: [0.01167 0.02026 0.04626 0.13028 0.25188 0.46405 0.67830 0.85698 1.01729 1.31215]
Step  895000 (g22.2+d40.3)s       | [D] min: 0.13       max: 1.70      | [R_te] min: 669.67         max: 2696.17        Avg: 1369.99 (220.12)    | ent 0.001 | w_noise: [0.01169 0.02025 0.04624 0.13041 0.25195 0.46473 0.67892 0.85615 1.01801 1.31096]
Step  896000 (g22.2+d40.3)s       | [D] min: 0.20       max: 4.71      | [R_te] min: 600.54         max: 5258.76        Avg: 2729.42 (485.51)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04618 0.13038 0.25223 0.46316 0.67884 0.85709 1.01546 1.30722]
Step  897000 (g22.2+d40.4)s       | [D] min: 0.12       max: 4.73      | [R_te] min: 315.17         max: 1151.19        Avg: 668.31 (98.65)      | ent 0.001 | w_noise: [0.01140 0.01987 0.04553 0.12865 0.25005 0.45969 0.67231 0.85274 1.01137 1.29682]
Step  898000 (g22.2+d40.4)s       | [D] min: 0.13       max: 4.33      | [R_te] min: 1061.29        max: 3562.94        Avg: 2052.16 (250.93)    | ent 0.001 | w_noise: [0.01128 0.01962 0.04515 0.12823 0.24936 0.45826 0.67370 0.85099 1.00694 1.29357]
Step  899000 (g22.2+d40.4)s       | [D] min: 0.19       max: 1.79      | [R_te] min: 1008.17        max: 5284.88        Avg: 3196.30 (583.73)    | ent 0.001 | w_noise: [0.01121 0.01963 0.04521 0.12827 0.24883 0.45960 0.67224 0.84954 1.01106 1.28871]
Step  900000 (g22.2+d40.3)s       | [D] min: 0.19       max: 4.30      | [R_te] min: 431.36         max: 1936.31        Avg: 900.47 (135.27)     | ent 0.001 | w_noise: [0.01127 0.01974 0.04539 0.12873 0.24926 0.45986 0.67427 0.85271 1.00875 1.29367]
Step  901000 (g22.2+d40.4)s       | [D] min: 0.15       max: 2.62      | [R_te] min: 598.04         max: 5262.32        Avg: 2632.75 (504.89)    | ent 0.001 | w_noise: [0.01142 0.01992 0.04577 0.12999 0.25101 0.46137 0.67506 0.85502 1.00906 1.29904]
Step  902000 (g22.3+d40.5)s       | [D] min: 0.17       max: 1.95      | [R_te] min: 811.80         max: 5344.15        Avg: 1853.05 (429.77)    | ent 0.001 | w_noise: [0.01149 0.02002 0.04605 0.13027 0.25084 0.46237 0.67428 0.85507 1.01163 1.30122]
Step  903000 (g22.2+d40.5)s       | [D] min: 0.20       max: 4.12      | [R_te] min: 955.71         max: 5315.32        Avg: 4241.28 (472.28)    | ent 0.001 | w_noise: [0.01158 0.02022 0.04618 0.13042 0.25199 0.46252 0.67608 0.85471 1.01204 1.30566]
Step  904000 (g22.2+d40.4)s       | [D] min: 0.17       max: 4.61      | [R_te] min: 783.02         max: 5080.49        Avg: 2095.03 (367.60)    | ent 0.001 | w_noise: [0.01165 0.02028 0.04646 0.13077 0.25234 0.46277 0.67840 0.85760 1.01254 1.31074]
Step  905000 (g22.3+d40.5)s       | [D] min: 0.19       max: 1.51      | [R_te] min: 766.85         max: 5281.96        Avg: 2481.02 (480.09)    | ent 0.001 | w_noise: [0.01166 0.02027 0.04643 0.13089 0.25204 0.46236 0.68119 0.85878 1.01076 1.30847]
Step  906000 (g22.3+d40.6)s       | [D] min: 0.13       max: 2.17      | [R_te] min: 522.64         max: 4219.74        Avg: 1475.21 (342.12)    | ent 0.001 | w_noise: [0.01163 0.02024 0.04635 0.13058 0.25101 0.46304 0.68186 0.85860 1.01421 1.30753]
Step  907000 (g22.3+d40.5)s       | [D] min: 0.10       max: 4.61      | [R_te] min: 558.54         max: 5358.05        Avg: 2154.12 (445.59)    | ent 0.001 | w_noise: [0.01162 0.02030 0.04638 0.13024 0.25148 0.46442 0.68158 0.85836 1.01214 1.30711]
Step  908000 (g22.2+d40.5)s       | [D] min: 0.16       max: 4.63      | [R_te] min: 627.87         max: 2516.49        Avg: 1468.41 (228.83)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04645 0.13062 0.25144 0.46216 0.68125 0.85761 1.01788 1.30432]
Step  909000 (g22.2+d40.4)s       | [D] min: 0.18       max: 4.47      | [R_te] min: 425.69         max: 2717.39        Avg: 1271.92 (216.62)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04625 0.13086 0.25166 0.46404 0.68076 0.85644 1.01882 1.30692]
Step  910000 (g22.3+d40.5)s       | [D] min: 0.18       max: 2.59      | [R_te] min: 516.96         max: 5368.12        Avg: 3012.96 (581.63)    | ent 0.001 | w_noise: [0.01168 0.02031 0.04641 0.13113 0.25168 0.46476 0.68042 0.85581 1.01925 1.30544]
Step  911000 (g22.3+d40.6)s       | [D] min: 0.16       max: 3.55      | [R_te] min: 565.57         max: 5417.21        Avg: 2787.27 (558.43)    | ent 0.001 | w_noise: [0.01163 0.02030 0.04634 0.13114 0.25226 0.46515 0.68159 0.85553 1.01917 1.30570]
