Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  755000 (g21.4+d39.0)s       | [D] min: 0.15       max: 2.25      | [R_te] min: 438.41         max: 5189.15        Avg: 4243.96 (583.51)    | ent 0.001 | w_noise: [0.01213 0.01393 0.02123 0.06102 0.12885 0.25995 0.35075 0.45842 0.54730 0.67185]
Step  756000 (g21.4+d39.0)s       | [D] min: 0.06       max: 1.62      | [R_te] min: 5062.91        max: 5175.40        Avg: 5132.69 (8.93)      | ent 0.001 | w_noise: [0.01208 0.01388 0.02125 0.06081 0.12870 0.25935 0.35066 0.45754 0.54590 0.67182]
Step  757000 (g21.4+d38.8)s       | [D] min: 0.07       max: 1.83      | [R_te] min: 5115.68        max: 5177.98        Avg: 5133.69 (5.91)      | ent 0.001 | w_noise: [0.01204 0.01383 0.02116 0.06073 0.12899 0.25993 0.35040 0.45765 0.54596 0.67119]
Step  758000 (g21.5+d39.0)s       | [D] min: 0.17       max: 1.59      | [R_te] min: 5052.49        max: 5090.26        Avg: 5068.76 (3.75)      | ent 0.001 | w_noise: [0.01206 0.01377 0.02126 0.06077 0.12903 0.26036 0.35127 0.45676 0.54745 0.67352]
Step  759000 (g21.4+d38.9)s       | [D] min: 0.13       max: 1.65      | [R_te] min: 5092.94        max: 5138.91        Avg: 5121.93 (3.80)      | ent 0.001 | w_noise: [0.01203 0.01379 0.02110 0.06047 0.12900 0.26066 0.34975 0.45711 0.54688 0.67378]
Step  760000 (g21.4+d39.1)s       | [D] min: 0.12       max: 1.98      | [R_te] min: 5062.16        max: 5104.55        Avg: 5083.28 (4.65)      | ent 0.001 | w_noise: [0.01213 0.01388 0.02120 0.06070 0.12891 0.25985 0.35107 0.45655 0.54752 0.67327]
Step  761000 (g21.5+d39.2)s       | [D] min: 0.10       max: 1.60      | [R_te] min: 5040.77        max: 5087.12        Avg: 5063.76 (3.92)      | ent 0.001 | w_noise: [0.01207 0.01394 0.02126 0.06068 0.12880 0.26037 0.35160 0.45657 0.54726 0.67319]
Step  762000 (g21.5+d39.0)s       | [D] min: 0.14       max: 1.72      | [R_te] min: 548.72         max: 5206.90        Avg: 4715.33 (439.25)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02121 0.06081 0.12897 0.26061 0.35105 0.45608 0.54709 0.67350]
Step  763000 (g21.4+d39.1)s       | [D] min: 0.08       max: 1.61      | [R_te] min: 5210.10        max: 5262.39        Avg: 5227.33 (5.12)      | ent 0.001 | w_noise: [0.01206 0.01390 0.02121 0.06091 0.12924 0.26030 0.35010 0.45606 0.54696 0.67215]
Step  764000 (g21.5+d39.2)s       | [D] min: 0.18       max: 1.57      | [R_te] min: 5091.73        max: 5148.72        Avg: 5121.28 (5.03)      | ent 0.001 | w_noise: [0.01206 0.01384 0.02117 0.06092 0.12888 0.26044 0.35037 0.45681 0.54492 0.67284]
Step  765000 (g21.4+d38.8)s       | [D] min: 0.16       max: 2.26      | [R_te] min: 5140.82        max: 5195.68        Avg: 5166.48 (4.85)      | ent 0.001 | w_noise: [0.01201 0.01383 0.02108 0.06084 0.12881 0.26022 0.35001 0.45623 0.54499 0.67151]
Step  766000 (g21.5+d39.1)s       | [D] min: 0.18       max: 2.05      | [R_te] min: 5108.01        max: 5163.50        Avg: 5134.01 (5.27)      | ent 0.001 | w_noise: [0.01204 0.01391 0.02115 0.06086 0.12901 0.26074 0.34952 0.45693 0.54510 0.67295]
Step  767000 (g21.4+d39.2)s       | [D] min: 0.09       max: 1.92      | [R_te] min: 5115.80        max: 5189.36        Avg: 5147.31 (7.35)      | ent 0.001 | w_noise: [0.01208 0.01395 0.02116 0.06099 0.12903 0.26037 0.35037 0.45718 0.54562 0.67367]
Step  768000 (g21.4+d39.1)s       | [D] min: 0.12       max: 1.71      | [R_te] min: 5145.53        max: 5217.28        Avg: 5193.60 (5.83)      | ent 0.001 | w_noise: [0.01208 0.01404 0.02128 0.06131 0.12910 0.26108 0.35108 0.45669 0.54815 0.67421]
Step  769000 (g21.4+d39.1)s       | [D] min: 0.14       max: 1.43      | [R_te] min: 4908.15        max: 5200.65        Avg: 5140.41 (26.73)     | ent 0.001 | w_noise: [0.01215 0.01403 0.02131 0.06110 0.12945 0.26184 0.35051 0.45713 0.54845 0.67471]
Step  770000 (g21.5+d39.1)s       | [D] min: 0.16       max: 1.87      | [R_te] min: 676.49         max: 5286.06        Avg: 4338.36 (578.44)    | ent 0.001 | w_noise: [0.01216 0.01397 0.02132 0.06100 0.12950 0.26153 0.35081 0.45772 0.54880 0.67500]
Step  771000 (g21.4+d39.0)s       | [D] min: 0.18       max: 1.82      | [R_te] min: 676.50         max: 5109.84        Avg: 4637.58 (417.56)    | ent 0.001 | w_noise: [0.01210 0.01391 0.02129 0.06087 0.12948 0.26112 0.34975 0.45669 0.54861 0.67643]
Step  772000 (g21.5+d39.1)s       | [D] min: 0.16       max: 1.46      | [R_te] min: 5109.95        max: 5153.78        Avg: 5127.10 (4.11)      | ent 0.001 | w_noise: [0.01204 0.01395 0.02124 0.06082 0.12893 0.26074 0.34902 0.45724 0.54723 0.67331]
Step  773000 (g21.5+d39.1)s       | [D] min: 0.19       max: 1.48      | [R_te] min: 5116.18        max: 5178.11        Avg: 5153.63 (5.03)      | ent 0.001 | w_noise: [0.01207 0.01396 0.02123 0.06079 0.12948 0.26071 0.34939 0.45782 0.54656 0.67333]
Step  774000 (g21.4+d39.0)s       | [D] min: 0.13       max: 2.56      | [R_te] min: 5096.26        max: 5132.21        Avg: 5114.81 (3.71)      | ent 0.001 | w_noise: [0.01204 0.01400 0.02124 0.06076 0.12925 0.26063 0.34961 0.45684 0.54794 0.67458]
Step  775000 (g21.5+d39.2)s       | [D] min: 0.12       max: 1.57      | [R_te] min: 5148.26        max: 5211.06        Avg: 5168.25 (5.68)      | ent 0.001 | w_noise: [0.01206 0.01403 0.02127 0.06078 0.12926 0.25972 0.35000 0.45713 0.54752 0.67420]
Step  776000 (g21.4+d39.0)s       | [D] min: 0.11       max: 2.11      | [R_te] min: 5115.00        max: 5191.29        Avg: 5163.02 (6.42)      | ent 0.001 | w_noise: [0.01211 0.01402 0.02123 0.06097 0.12937 0.25990 0.35043 0.45789 0.54826 0.67353]
Step  777000 (g21.4+d39.1)s       | [D] min: 0.10       max: 3.86      | [R_te] min: 5048.54        max: 5123.29        Avg: 5094.92 (7.27)      | ent 0.001 | w_noise: [0.01210 0.01398 0.02127 0.06084 0.12906 0.25988 0.35014 0.45825 0.54723 0.67375]
Step  778000 (g21.5+d39.1)s       | [D] min: 0.10       max: 1.95      | [R_te] min: 5059.51        max: 5113.11        Avg: 5082.92 (5.32)      | ent 0.001 | w_noise: [0.01209 0.01394 0.02121 0.06081 0.12897 0.26059 0.34929 0.45802 0.54674 0.67360]
Step  779000 (g21.4+d39.0)s       | [D] min: 0.10       max: 1.51      | [R_te] min: 5114.56        max: 5164.20        Avg: 5137.90 (3.72)      | ent 0.001 | w_noise: [0.01212 0.01398 0.02125 0.06069 0.12878 0.26121 0.35067 0.45717 0.54723 0.67491]
Step  780000 (g21.5+d39.1)s       | [D] min: 0.13       max: 1.96      | [R_te] min: 5172.26        max: 5222.97        Avg: 5197.86 (4.11)      | ent 0.001 | w_noise: [0.01218 0.01399 0.02130 0.06105 0.12925 0.26088 0.35032 0.45622 0.54711 0.67529]
Step  781000 (g21.4+d39.0)s       | [D] min: 0.11       max: 1.77      | [R_te] min: 2507.67        max: 5152.58        Avg: 4861.77 (248.19)    | ent 0.001 | w_noise: [0.01215 0.01399 0.02132 0.06100 0.12936 0.26153 0.35068 0.45795 0.54827 0.67799]
Step  782000 (g21.5+d39.1)s       | [D] min: 0.16       max: 2.34      | [R_te] min: 5223.70        max: 5265.83        Avg: 5242.86 (4.00)      | ent 0.001 | w_noise: [0.01219 0.01399 0.02126 0.06113 0.12971 0.26107 0.35034 0.45857 0.54782 0.67561]
Step  783000 (g21.4+d39.1)s       | [D] min: 0.11       max: 2.64      | [R_te] min: 5094.94        max: 5145.89        Avg: 5122.68 (4.72)      | ent 0.001 | w_noise: [0.01220 0.01398 0.02118 0.06118 0.12941 0.26086 0.35035 0.45875 0.54885 0.67284]
Step  784000 (g21.4+d39.0)s       | [D] min: 0.17       max: 2.86      | [R_te] min: 5069.69        max: 5107.49        Avg: 5090.88 (3.85)      | ent 0.001 | w_noise: [0.01214 0.01392 0.02120 0.06090 0.12911 0.26034 0.35021 0.45766 0.54585 0.67172]
Step  785000 (g21.5+d39.1)s       | [D] min: 0.14       max: 2.71      | [R_te] min: 5114.54        max: 5138.05        Avg: 5125.52 (2.41)      | ent 0.001 | w_noise: [0.01205 0.01388 0.02118 0.06083 0.12904 0.26097 0.35053 0.45685 0.54699 0.67133]
Step  786000 (g21.0+d38.3)s       | [D] min: 0.11       max: 1.48      | [R_te] min: 5214.43        max: 5242.37        Avg: 5225.29 (2.71)      | ent 0.001 | w_noise: [0.01204 0.01387 0.02118 0.06067 0.12913 0.26098 0.35063 0.45702 0.54875 0.66943]
Step  787000 (g21.1+d38.4)s       | [D] min: 0.09       max: 1.86      | [R_te] min: 1516.47        max: 5186.97        Avg: 4614.19 (371.01)    | ent 0.001 | w_noise: [0.01203 0.01386 0.02117 0.06097 0.12908 0.26135 0.35109 0.45657 0.54926 0.67086]
Step  788000 (g21.0+d38.2)s       | [D] min: 0.14       max: 1.70      | [R_te] min: 5140.60        max: 5212.90        Avg: 5181.39 (7.24)      | ent 0.001 | w_noise: [0.01205 0.01388 0.02117 0.06106 0.12894 0.26132 0.35020 0.45681 0.54900 0.67173]
Step  789000 (g21.0+d38.2)s       | [D] min: 0.14       max: 1.62      | [R_te] min: 5093.13        max: 5135.40        Avg: 5113.06 (3.84)      | ent 0.001 | w_noise: [0.01209 0.01388 0.02115 0.06102 0.12899 0.26049 0.35014 0.45712 0.54822 0.67241]
Step  790000 (g21.1+d38.4)s       | [D] min: 0.10       max: 1.39      | [R_te] min: 2473.52        max: 5229.89        Avg: 4877.98 (257.02)    | ent 0.001 | w_noise: [0.01210 0.01388 0.02123 0.06096 0.12879 0.26088 0.35032 0.45720 0.54874 0.67224]
Step  791000 (g21.0+d38.2)s       | [D] min: 0.20       max: 1.25      | [R_te] min: 5170.59        max: 5258.99        Avg: 5222.95 (8.72)      | ent 0.001 | w_noise: [0.01206 0.01385 0.02122 0.06065 0.12866 0.26039 0.34994 0.45744 0.54760 0.67014]
Step  792000 (g21.0+d38.3)s       | [D] min: 0.14       max: 2.88      | [R_te] min: 3294.92        max: 5256.30        Avg: 4865.95 (213.15)    | ent 0.001 | w_noise: [0.01202 0.01382 0.02119 0.06055 0.12871 0.26079 0.34948 0.45705 0.54593 0.67203]
Step  793000 (g21.0+d38.2)s       | [D] min: 0.15       max: 1.94      | [R_te] min: 4995.05        max: 5038.27        Avg: 5013.38 (4.12)      | ent 0.001 | w_noise: [0.01204 0.01383 0.02109 0.06064 0.12845 0.26072 0.34863 0.45785 0.54645 0.67312]
Step  794000 (g21.0+d38.2)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 2486.89        max: 5201.69        Avg: 4912.81 (255.77)    | ent 0.001 | w_noise: [0.01207 0.01381 0.02110 0.06075 0.12877 0.26073 0.34917 0.45825 0.54659 0.67356]
Step  795000 (g21.0+d38.2)s       | [D] min: 0.11       max: 2.70      | [R_te] min: 3007.21        max: 5228.97        Avg: 4980.65 (208.08)    | ent 0.001 | w_noise: [0.01217 0.01383 0.02116 0.06073 0.12863 0.26023 0.34924 0.45890 0.54635 0.67466]
Step  796000 (g21.0+d38.2)s       | [D] min: 0.17       max: 2.29      | [R_te] min: 5067.17        max: 5100.63        Avg: 5080.91 (3.74)      | ent 0.001 | w_noise: [0.01214 0.01386 0.02114 0.06069 0.12881 0.26050 0.34915 0.45912 0.54753 0.67205]
Step  797000 (g21.0+d38.2)s       | [D] min: 0.20       max: 2.16      | [R_te] min: 1001.62        max: 5176.18        Avg: 4382.13 (421.31)    | ent 0.001 | w_noise: [0.01210 0.01386 0.02114 0.06075 0.12937 0.26071 0.34964 0.45799 0.54817 0.67090]
Step  798000 (g21.0+d38.2)s       | [D] min: 0.14       max: 1.29      | [R_te] min: 5173.23        max: 5253.26        Avg: 5224.10 (8.55)      | ent 0.001 | w_noise: [0.01205 0.01388 0.02117 0.06073 0.12890 0.26043 0.34984 0.45820 0.54762 0.66971]
Step  799000 (g21.0+d38.2)s       | [D] min: 0.15       max: 1.69      | [R_te] min: 1704.25        max: 5330.09        Avg: 4948.51 (342.00)    | ent 0.001 | w_noise: [0.01201 0.01389 0.02116 0.06076 0.12844 0.26006 0.34979 0.45829 0.54801 0.67024]
Step  800000 (g21.0+d38.2)s       | [D] min: 0.13       max: 2.00      | [R_te] min: 5210.27        max: 5244.46        Avg: 5235.78 (2.93)      | ent 0.001 | w_noise: [0.01200 0.01392 0.02110 0.06073 0.12865 0.26062 0.34963 0.45805 0.54737 0.67024]
Step  801000 (g21.0+d38.3)s       | [D] min: 0.15       max: 1.54      | [R_te] min: 319.12         max: 5167.53        Avg: 3382.54 (686.46)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02114 0.06091 0.12884 0.25984 0.35036 0.45736 0.54791 0.67040]
Step  802000 (g21.0+d38.2)s       | [D] min: 0.16       max: 1.63      | [R_te] min: 2836.30        max: 5294.12        Avg: 4814.66 (272.74)    | ent 0.001 | w_noise: [0.01207 0.01397 0.02118 0.06089 0.12862 0.25998 0.35138 0.45645 0.54838 0.66999]
Step  803000 (g20.9+d38.1)s       | [D] min: 0.20       max: 2.64      | [R_te] min: 1009.47        max: 5165.85        Avg: 4354.14 (503.81)    | ent 0.001 | w_noise: [0.01206 0.01397 0.02125 0.06118 0.12848 0.25916 0.35007 0.45573 0.54917 0.67147]
Step  804000 (g21.0+d38.2)s       | [D] min: 0.01       max: 2.35      | [R_te] min: 5169.53        max: 5236.21        Avg: 5207.41 (6.48)      | ent 0.001 | w_noise: [0.01210 0.01392 0.02125 0.06115 0.12834 0.25950 0.34982 0.45664 0.54826 0.67146]
Step  805000 (g21.0+d38.2)s       | [D] min: 0.13       max: 1.82      | [R_te] min: 2610.01        max: 5260.66        Avg: 4849.71 (265.91)    | ent 0.001 | w_noise: [0.01207 0.01389 0.02122 0.06104 0.12849 0.26048 0.34947 0.45682 0.54723 0.67267]
Step  806000 (g21.0+d38.1)s       | [D] min: 0.15       max: 2.34      | [R_te] min: 5203.84        max: 5272.38        Avg: 5230.52 (6.03)      | ent 0.001 | w_noise: [0.01209 0.01390 0.02119 0.06102 0.12895 0.26027 0.34893 0.45756 0.54726 0.67377]
Step  807000 (g21.0+d38.2)s       | [D] min: 0.16       max: 2.53      | [R_te] min: 3055.89        max: 5224.82        Avg: 4975.64 (202.60)    | ent 0.001 | w_noise: [0.01207 0.01382 0.02114 0.06059 0.12869 0.26037 0.35012 0.45586 0.54724 0.67369]
Step  808000 (g21.0+d38.2)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 1805.72        max: 5213.10        Avg: 4769.37 (321.61)    | ent 0.001 | w_noise: [0.01204 0.01382 0.02117 0.06067 0.12898 0.26028 0.35103 0.45552 0.54675 0.67455]
Step  809000 (g20.9+d38.1)s       | [D] min: 0.19       max: 1.56      | [R_te] min: 571.06         max: 5281.79        Avg: 3853.08 (671.98)    | ent 0.001 | w_noise: [0.01195 0.01381 0.02120 0.06075 0.12918 0.26020 0.35061 0.45718 0.54693 0.67385]
Step  810000 (g21.0+d38.1)s       | [D] min: 0.15       max: 1.84      | [R_te] min: 1837.55        max: 5225.12        Avg: 4639.74 (362.42)    | ent 0.001 | w_noise: [0.01202 0.01384 0.02109 0.06083 0.12898 0.26065 0.35108 0.45727 0.54600 0.67195]
Step  811000 (g21.0+d38.1)s       | [D] min: 0.13       max: 2.40      | [R_te] min: 2698.92        max: 5280.33        Avg: 4594.57 (313.66)    | ent 0.001 | w_noise: [0.01195 0.01380 0.02104 0.06089 0.12886 0.26001 0.35007 0.45597 0.54679 0.67126]
Step  812000 (g20.9+d38.1)s       | [D] min: 0.12       max: 1.55      | [R_te] min: 5118.88        max: 5143.94        Avg: 5129.30 (2.47)      | ent 0.001 | w_noise: [0.01198 0.01383 0.02103 0.06079 0.12860 0.26093 0.34931 0.45620 0.54666 0.67335]
Step  813000 (g21.0+d38.2)s       | [D] min: 0.19       max: 1.87      | [R_te] min: 5120.89        max: 5174.66        Avg: 5143.61 (5.62)      | ent 0.001 | w_noise: [0.01207 0.01388 0.02116 0.06087 0.12833 0.26064 0.35012 0.45716 0.54682 0.67274]
Step  814000 (g21.0+d38.2)s       | [D] min: 0.11       max: 1.75      | [R_te] min: 720.38         max: 5221.14        Avg: 4758.11 (425.63)    | ent 0.001 | w_noise: [0.01207 0.01385 0.02118 0.06102 0.12863 0.26048 0.34967 0.45596 0.54745 0.67339]
Step  815000 (g20.9+d38.1)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 5090.14        max: 5147.55        Avg: 5121.50 (6.36)      | ent 0.001 | w_noise: [0.01205 0.01383 0.02117 0.06087 0.12859 0.26043 0.34928 0.45606 0.54658 0.67385]
Step  816000 (g21.1+d38.3)s       | [D] min: 0.15       max: 1.96      | [R_te] min: 5190.74        max: 5257.47        Avg: 5225.71 (6.50)      | ent 0.001 | w_noise: [0.01205 0.01388 0.02124 0.06078 0.12905 0.26079 0.34987 0.45762 0.54599 0.67421]
Step  817000 (g21.0+d38.2)s       | [D] min: 0.13       max: 1.37      | [R_te] min: 5127.43        max: 5201.03        Avg: 5162.55 (6.88)      | ent 0.001 | w_noise: [0.01206 0.01384 0.02124 0.06079 0.12892 0.26056 0.35054 0.45795 0.54619 0.67140]
Step  818000 (g21.1+d38.5)s       | [D] min: 0.12       max: 1.95      | [R_te] min: 5093.44        max: 5161.52        Avg: 5128.92 (6.02)      | ent 0.001 | w_noise: [0.01205 0.01387 0.02122 0.06072 0.12867 0.26009 0.34962 0.45849 0.54620 0.67247]
Step  819000 (g21.1+d38.5)s       | [D] min: 0.09       max: 3.92      | [R_te] min: 5163.63        max: 5233.17        Avg: 5195.83 (9.22)      | ent 0.001 | w_noise: [0.01202 0.01389 0.02112 0.06063 0.12900 0.26002 0.35005 0.45584 0.54671 0.67301]
Step  820000 (g21.0+d38.3)s       | [D] min: 0.15       max: 1.33      | [R_te] min: 4106.70        max: 5211.45        Avg: 5074.46 (102.12)    | ent 0.001 | w_noise: [0.01202 0.01397 0.02119 0.06086 0.12881 0.26007 0.35099 0.45652 0.54673 0.67363]
Step  821000 (g21.0+d38.3)s       | [D] min: 0.12       max: 2.41      | [R_te] min: 5199.33        max: 5246.63        Avg: 5215.00 (4.39)      | ent 0.001 | w_noise: [0.01201 0.01393 0.02120 0.06071 0.12863 0.26007 0.34989 0.45560 0.54659 0.67228]
Step  822000 (g21.1+d38.5)s       | [D] min: 0.11       max: 1.78      | [R_te] min: 2775.35        max: 5301.25        Avg: 5019.53 (236.71)    | ent 0.001 | w_noise: [0.01192 0.01380 0.02108 0.06048 0.12825 0.25975 0.34910 0.45432 0.54476 0.67081]
Step  823000 (g21.0+d38.3)s       | [D] min: 0.11       max: 2.14      | [R_te] min: 5232.71        max: 5285.04        Avg: 5253.10 (4.35)      | ent 0.001 | w_noise: [0.01192 0.01381 0.02110 0.06030 0.12799 0.26028 0.34900 0.45443 0.54540 0.67271]
Step  824000 (g21.1+d38.4)s       | [D] min: 0.15       max: 1.73      | [R_te] min: 5047.69        max: 5137.67        Avg: 5108.88 (10.24)     | ent 0.001 | w_noise: [0.01195 0.01382 0.02109 0.06071 0.12847 0.26041 0.35023 0.45441 0.54626 0.67164]
Step  825000 (g21.2+d38.5)s       | [D] min: 0.13       max: 2.08      | [R_te] min: 658.13         max: 5230.29        Avg: 4749.99 (431.35)    | ent 0.001 | w_noise: [0.01200 0.01393 0.02116 0.06090 0.12893 0.26096 0.34956 0.45544 0.54754 0.67348]
Step  826000 (g21.0+d38.2)s       | [D] min: 0.12       max: 1.96      | [R_te] min: 5202.97        max: 5259.21        Avg: 5230.05 (5.27)      | ent 0.001 | w_noise: [0.01206 0.01391 0.02119 0.06076 0.12924 0.26011 0.35017 0.45766 0.54802 0.67390]
Step  827000 (g21.1+d38.3)s       | [D] min: 0.09       max: 2.16      | [R_te] min: 5101.91        max: 5159.72        Avg: 5125.42 (6.15)      | ent 0.001 | w_noise: [0.01197 0.01382 0.02121 0.06049 0.12895 0.25943 0.34875 0.45581 0.54594 0.67202]
Step  828000 (g21.1+d38.5)s       | [D] min: 0.13       max: 2.36      | [R_te] min: 5084.42        max: 5131.80        Avg: 5105.83 (5.07)      | ent 0.001 | w_noise: [0.01198 0.01379 0.02117 0.06044 0.12878 0.25966 0.34872 0.45696 0.54551 0.67166]
Step  829000 (g21.0+d38.4)s       | [D] min: 0.17       max: 1.69      | [R_te] min: 4921.07        max: 5112.33        Avg: 5072.69 (16.97)     | ent 0.001 | w_noise: [0.01196 0.01377 0.02111 0.06062 0.12873 0.25937 0.34924 0.45697 0.54565 0.67190]
Step  830000 (g21.1+d38.4)s       | [D] min: 0.11       max: 1.38      | [R_te] min: 450.42         max: 5276.18        Avg: 4751.63 (453.44)    | ent 0.001 | w_noise: [0.01201 0.01381 0.02108 0.06065 0.12872 0.26085 0.34912 0.45626 0.54533 0.67127]
Step  831000 (g21.1+d38.5)s       | [D] min: 0.05       max: 1.92      | [R_te] min: 534.92         max: 5320.57        Avg: 3680.48 (638.55)    | ent 0.001 | w_noise: [0.01207 0.01381 0.02106 0.06076 0.12896 0.26085 0.35006 0.45529 0.54482 0.67282]
Step  832000 (g20.9+d38.1)s       | [D] min: 0.05       max: 2.05      | [R_te] min: 5143.93        max: 5181.64        Avg: 5161.62 (4.24)      | ent 0.001 | w_noise: [0.01209 0.01380 0.02105 0.06069 0.12912 0.26049 0.34997 0.45618 0.54606 0.67355]
Step  833000 (g21.1+d38.4)s       | [D] min: 0.10       max: 3.41      | [R_te] min: 5115.45        max: 5159.01        Avg: 5129.49 (4.14)      | ent 0.001 | w_noise: [0.01214 0.01385 0.02114 0.06088 0.12917 0.26067 0.34945 0.45726 0.54707 0.67304]
Step  834000 (g21.1+d38.6)s       | [D] min: 0.05       max: 1.80      | [R_te] min: 5135.97        max: 5196.47        Avg: 5162.71 (5.51)      | ent 0.001 | w_noise: [0.01210 0.01393 0.02119 0.06111 0.12898 0.26058 0.35086 0.45799 0.54827 0.67310]
Step  835000 (g21.0+d38.4)s       | [D] min: 0.11       max: 2.13      | [R_te] min: 5185.63        max: 5243.93        Avg: 5213.21 (4.98)      | ent 0.001 | w_noise: [0.01207 0.01388 0.02115 0.06085 0.12908 0.26029 0.35032 0.45636 0.54710 0.67134]
Step  836000 (g21.1+d38.4)s       | [D] min: 0.06       max: 3.90      | [R_te] min: 5172.02        max: 5236.53        Avg: 5200.19 (5.52)      | ent 0.001 | w_noise: [0.01202 0.01389 0.02114 0.06083 0.12893 0.25989 0.34897 0.45475 0.54748 0.67258]
Step  837000 (g21.1+d38.5)s       | [D] min: 0.15       max: 1.47      | [R_te] min: 948.43         max: 5365.21        Avg: 4891.68 (415.69)    | ent 0.001 | w_noise: [0.01197 0.01386 0.02108 0.06071 0.12899 0.25974 0.34950 0.45608 0.54751 0.67081]
Step  838000 (g21.1+d38.3)s       | [D] min: 0.10       max: 2.32      | [R_te] min: 1471.41        max: 5281.16        Avg: 4841.61 (355.40)    | ent 0.001 | w_noise: [0.01200 0.01390 0.02125 0.06062 0.12903 0.26030 0.35058 0.45730 0.54679 0.67094]
Step  839000 (g21.1+d38.5)s       | [D] min: 0.09       max: 1.85      | [R_te] min: 5169.98        max: 5241.16        Avg: 5204.06 (6.36)      | ent 0.001 | w_noise: [0.01202 0.01390 0.02121 0.06056 0.12920 0.25977 0.35109 0.45646 0.54737 0.67197]
Step  840000 (g21.1+d38.5)s       | [D] min: 0.14       max: 2.51      | [R_te] min: 5181.54        max: 5247.88        Avg: 5226.77 (5.54)      | ent 0.001 | w_noise: [0.01199 0.01394 0.02112 0.06089 0.12925 0.25974 0.35054 0.45683 0.54751 0.67286]
Step  841000 (g21.1+d38.5)s       | [D] min: 0.16       max: 2.00      | [R_te] min: 5202.06        max: 5236.44        Avg: 5218.89 (3.97)      | ent 0.001 | w_noise: [0.01200 0.01395 0.02115 0.06082 0.12919 0.26014 0.34978 0.45602 0.54593 0.67209]
Step  842000 (g21.2+d38.7)s       | [D] min: 0.13       max: 3.03      | [R_te] min: 587.91         max: 5119.68        Avg: 4200.97 (568.86)    | ent 0.001 | w_noise: [0.01202 0.01391 0.02105 0.06067 0.12897 0.26058 0.34858 0.45485 0.54516 0.67306]
Step  843000 (g21.1+d38.5)s       | [D] min: 0.15       max: 4.30      | [R_te] min: 715.66         max: 5207.69        Avg: 4724.48 (422.65)    | ent 0.001 | w_noise: [0.01198 0.01390 0.02095 0.06074 0.12887 0.26038 0.34970 0.45529 0.54789 0.67059]
Step  844000 (g21.2+d38.6)s       | [D] min: 0.22       max: 1.82      | [R_te] min: 5131.72        max: 5171.88        Avg: 5148.03 (3.31)      | ent 0.001 | w_noise: [0.01202 0.01396 0.02106 0.06085 0.12904 0.26062 0.34982 0.45542 0.54674 0.66976]
Step  845000 (g21.2+d38.7)s       | [D] min: 0.12       max: 3.30      | [R_te] min: 5091.64        max: 5121.72        Avg: 5110.28 (2.86)      | ent 0.001 | w_noise: [0.01197 0.01390 0.02107 0.06068 0.12879 0.26001 0.34973 0.45496 0.54627 0.67082]
Step  846000 (g21.1+d38.5)s       | [D] min: 0.12       max: 1.49      | [R_te] min: 790.26         max: 5185.54        Avg: 4734.14 (415.74)    | ent 0.001 | w_noise: [0.01198 0.01387 0.02095 0.06066 0.12867 0.26005 0.34875 0.45703 0.54871 0.67188]
Step  847000 (g21.2+d38.7)s       | [D] min: 0.14       max: 1.67      | [R_te] min: 5057.38        max: 5244.60        Avg: 5177.25 (15.92)     | ent 0.001 | w_noise: [0.01193 0.01382 0.02097 0.06070 0.12850 0.25976 0.34873 0.45568 0.54742 0.67140]
Step  848000 (g21.1+d38.5)s       | [D] min: 0.11       max: 1.86      | [R_te] min: 5059.13        max: 5089.92        Avg: 5079.59 (2.84)      | ent 0.001 | w_noise: [0.01200 0.01383 0.02101 0.06072 0.12870 0.26072 0.34919 0.45647 0.54732 0.67244]
Step  849000 (g21.1+d38.5)s       | [D] min: 0.10       max: 1.99      | [R_te] min: 5122.56        max: 5182.09        Avg: 5161.69 (5.26)      | ent 0.001 | w_noise: [0.01208 0.01385 0.02102 0.06079 0.12907 0.26081 0.35010 0.45704 0.54583 0.67340]
Step  850000 (g21.2+d38.7)s       | [D] min: 0.12       max: 2.07      | [R_te] min: 5099.83        max: 5180.47        Avg: 5138.20 (7.05)      | ent 0.001 | w_noise: [0.01214 0.01394 0.02122 0.06094 0.12949 0.26115 0.35060 0.45624 0.54716 0.67348]
Step  851000 (g21.1+d38.5)s       | [D] min: 0.12       max: 2.11      | [R_te] min: 5228.65        max: 5299.87        Avg: 5268.83 (6.00)      | ent 0.001 | w_noise: [0.01209 0.01389 0.02122 0.06079 0.12896 0.26079 0.35085 0.45653 0.54886 0.67494]
Step  852000 (g21.4+d39.1)s       | [D] min: 0.12       max: 1.86      | [R_te] min: 4897.48        max: 5040.23        Avg: 5003.26 (12.20)     | ent 0.001 | w_noise: [0.01210 0.01387 0.02118 0.06067 0.12919 0.26096 0.35004 0.45591 0.54655 0.67278]
