Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  696000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 327.90         max: 461.58         Avg: 371.39 (12.16)      | ent 0.000
Step  697000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 240.62         max: 311.00         Avg: 266.21 (5.64)       | ent 0.000
Step  698000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.77      | [R_te] min: 284.56         max: 312.19         Avg: 298.47 (3.12)       | ent 0.000
Step  699000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 358.39         max: 468.40         Avg: 406.20 (9.41)       | ent 0.000
Step  700000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 317.54         max: 361.15         Avg: 340.15 (4.21)       | ent 0.000
Step  701000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 154.67         max: 278.61         Avg: 235.80 (12.40)      | ent 0.000
Step  702000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 339.04         max: 401.92         Avg: 370.81 (6.63)       | ent 0.000
Step  703000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 317.93         max: 356.37         Avg: 339.85 (3.90)       | ent 0.000
Step  704000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 328.86         max: 386.16         Avg: 356.49 (5.06)       | ent 0.000
Step  705000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 290.34         max: 587.51         Avg: 386.56 (28.72)      | ent 0.000
Step  706000 (g22.4+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 176.67         max: 203.10         Avg: 186.37 (2.65)       | ent 0.000
Step  707000 (g22.1+d12.3)s       | [D] min: 0.00       max: 1.09      | [R_te] min: 212.29         max: 282.75         Avg: 244.89 (6.35)       | ent 0.000
Step  708000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 178.10         max: 365.64         Avg: 306.32 (20.58)      | ent 0.000
Step  709000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 278.36         max: 308.47         Avg: 297.49 (2.82)       | ent 0.000
Step  710000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 147.77         max: 168.54         Avg: 158.99 (1.86)       | ent 0.000
Step  711000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 177.86         max: 266.18         Avg: 205.83 (8.21)       | ent 0.000
Step  712000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 196.36         max: 386.36         Avg: 232.99 (16.77)      | ent 0.000
Step  713000 (g21.9+d12.1)s       | [D] min: 0.00       max: 3.36      | [R_te] min: 132.37         max: 360.96         Avg: 225.07 (23.34)      | ent 0.000
Step  714000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 268.87         max: 334.23         Avg: 287.31 (5.32)       | ent 0.000
Step  715000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 298.75         max: 344.36         Avg: 326.65 (4.93)       | ent 0.000
Step  716000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 269.15         max: 293.12         Avg: 283.33 (2.43)       | ent 0.000
Step  717000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 305.04         max: 331.45         Avg: 315.54 (2.51)       | ent 0.000
Step  718000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 336.11         max: 430.27         Avg: 380.16 (9.44)       | ent 0.000
Step  719000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 361.65         max: 422.91         Avg: 392.11 (6.03)       | ent 0.000
Step  720000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 248.62         max: 277.80         Avg: 263.69 (2.98)       | ent 0.000
Step  721000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 261.96         max: 297.47         Avg: 272.94 (3.28)       | ent 0.000
Step  722000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 351.46         max: 466.33         Avg: 404.66 (12.41)      | ent 0.000
Step  723000 (g22.8+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 263.12         max: 290.95         Avg: 281.62 (2.40)       | ent 0.000
Step  724000 (g22.2+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 341.79         max: 416.73         Avg: 370.16 (7.66)       | ent 0.000
Step  725000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 138.72         max: 261.74         Avg: 203.00 (17.43)      | ent 0.000
Step  726000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 168.05         max: 329.28         Avg: 235.14 (19.28)      | ent 0.000
Step  727000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 152.65         max: 303.04         Avg: 178.88 (14.14)      | ent 0.000
Step  728000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 352.47         max: 436.91         Avg: 399.49 (8.07)       | ent 0.000
Step  729000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 320.03         max: 394.92         Avg: 353.99 (6.75)       | ent 0.000
Step  730000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 154.22         max: 275.71         Avg: 176.49 (11.09)      | ent 0.000
Step  731000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 197.63         max: 343.62         Avg: 276.72 (19.09)      | ent 0.000
Step  732000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 187.15         max: 391.44         Avg: 315.69 (21.15)      | ent 0.000
Step  733000 (g22.3+d12.4)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 176.94         max: 297.98         Avg: 245.50 (15.74)      | ent 0.000
Step  734000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 298.79         max: 357.65         Avg: 317.81 (6.71)       | ent 0.000
Step  735000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 181.65         max: 211.75         Avg: 193.84 (2.44)       | ent 0.000
Step  736000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 230.38         max: 379.88         Avg: 341.35 (17.67)      | ent 0.000
Step  737000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 118.56         max: 129.09         Avg: 123.29 (0.88)       | ent 0.000
Step  738000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 128.65         max: 144.88         Avg: 136.40 (1.35)       | ent 0.000
Step  739000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 126.83         max: 138.92         Avg: 131.63 (1.34)       | ent 0.000
Step  740000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 211.57         max: 402.89         Avg: 322.52 (20.36)      | ent 0.000
Step  741000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.58      | [R_te] min: 145.95         max: 174.81         Avg: 155.55 (3.05)       | ent 0.000
Step  742000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 213.12         max: 414.72         Avg: 335.25 (21.68)      | ent 0.000
Step  743000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 322.19         max: 386.69         Avg: 346.89 (6.75)       | ent 0.000
Step  744000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 274.05         max: 301.87         Avg: 285.76 (2.84)       | ent 0.000
Step  745000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 289.50         max: 379.77         Avg: 318.01 (7.52)       | ent 0.000
Step  746000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.89      | [R_te] min: 339.47         max: 489.33         Avg: 402.77 (16.90)      | ent 0.000
Step  747000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 296.29         max: 321.63         Avg: 307.31 (2.71)       | ent 0.000
Step  748000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 247.99         max: 274.09         Avg: 258.39 (2.85)       | ent 0.000
Step  749000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 301.23         max: 334.40         Avg: 316.91 (2.92)       | ent 0.000
Step  750000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 268.02         max: 288.22         Avg: 277.30 (2.41)       | ent 0.000
Step  751000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 290.30         max: 333.29         Avg: 304.05 (3.50)       | ent 0.000
Step  752000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 245.97         max: 290.18         Avg: 266.11 (5.13)       | ent 0.000
Step  753000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 205.86         max: 344.64         Avg: 267.11 (11.93)      | ent 0.000
Step  754000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 261.68         max: 279.70         Avg: 271.22 (1.63)       | ent 0.000
Step  755000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 271.24         max: 319.12         Avg: 298.47 (3.86)       | ent 0.000
Step  756000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 298.46         max: 361.85         Avg: 332.22 (5.91)       | ent 0.000
Step  757000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 279.45         max: 323.33         Avg: 301.26 (4.63)       | ent 0.000
Step  758000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 258.12         max: 297.85         Avg: 277.44 (3.72)       | ent 0.000
Step  759000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 121.08         max: 127.01         Avg: 123.60 (0.70)       | ent 0.000
Step  760000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 300.36         max: 386.97         Avg: 343.36 (8.23)       | ent 0.000
Step  761000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 145.94         max: 172.78         Avg: 159.01 (2.83)       | ent 0.000
Step  762000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 141.50         max: 329.38         Avg: 226.17 (21.61)      | ent 0.000
Step  763000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 143.40         max: 160.62         Avg: 153.00 (1.47)       | ent 0.000
Step  764000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 201.05         max: 380.55         Avg: 312.05 (16.69)      | ent 0.000
Step  765000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 322.62         max: 436.63         Avg: 377.78 (9.02)       | ent 0.000
Step  766000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 206.74         max: 291.57         Avg: 252.85 (7.14)       | ent 0.000
Step  767000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 252.92         max: 341.24         Avg: 283.52 (7.34)       | ent 0.000
Step  768000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 250.96         max: 298.26         Avg: 277.43 (4.69)       | ent 0.000
Step  769000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 277.87         max: 298.53         Avg: 285.82 (2.31)       | ent 0.000
Step  770000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 213.90         max: 362.12         Avg: 290.11 (18.15)      | ent 0.000
Step  771000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 177.48         max: 273.67         Avg: 245.72 (10.21)      | ent 0.000
Step  772000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 258.93         max: 281.81         Avg: 267.45 (2.05)       | ent 0.000
Step  773000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 158.72         max: 355.77         Avg: 192.12 (18.19)      | ent 0.000
Step  774000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 239.45         max: 268.37         Avg: 251.20 (2.60)       | ent 0.000
Step  775000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 256.30         max: 290.75         Avg: 275.80 (3.63)       | ent 0.000
Step  776000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 260.58         max: 466.98         Avg: 318.58 (24.84)      | ent 0.000
Step  777000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 280.54         max: 315.31         Avg: 299.82 (3.05)       | ent 0.000
Step  778000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 268.89         max: 317.93         Avg: 289.20 (4.95)       | ent 0.000
Step  779000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 211.95         max: 301.63         Avg: 256.38 (9.22)       | ent 0.000
Step  780000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 347.38         max: 401.12         Avg: 369.11 (5.83)       | ent 0.000
Step  781000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 283.07         max: 334.39         Avg: 308.60 (5.45)       | ent 0.000
Step  782000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 239.78         max: 263.05         Avg: 249.01 (2.68)       | ent 0.000
Step  783000 (g22.1+d12.4)s       | [D] min: 0.00       max: 1.87      | [R_te] min: 253.19         max: 331.03         Avg: 289.77 (6.19)       | ent 0.000
Step  784000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 167.01         max: 174.97         Avg: 171.99 (0.91)       | ent 0.000
Step  785000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 238.91         max: 262.58         Avg: 250.93 (2.61)       | ent 0.000
Step  786000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 271.09         max: 375.79         Avg: 337.66 (9.58)       | ent 0.000
Step  787000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 272.45         max: 302.19         Avg: 284.88 (2.69)       | ent 0.000
Step  788000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 246.80         max: 270.82         Avg: 258.63 (2.28)       | ent 0.000
Step  789000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 249.45         max: 293.04         Avg: 271.50 (4.37)       | ent 0.000
Step  790000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 345.67         max: 464.53         Avg: 381.16 (10.94)      | ent 0.000
Step  791000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 127.33         max: 280.13         Avg: 235.76 (17.25)      | ent 0.000
Step  792000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 144.94         max: 277.14         Avg: 186.61 (12.84)      | ent 0.000
Step  793000 (g21.9+d12.1)s       | [D] min: 0.00       max: 1.08      | [R_te] min: 260.74         max: 315.84         Avg: 275.73 (4.95)       | ent 0.000
Step  794000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.01      | [R_te] min: 328.61         max: 409.27         Avg: 365.37 (9.31)       | ent 0.000
Step  795000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 166.98         max: 270.05         Avg: 246.16 (8.84)       | ent 0.000
Step  796000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 257.77         max: 290.74         Avg: 268.36 (2.85)       | ent 0.000
Step  797000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 228.51         max: 285.79         Avg: 261.69 (5.55)       | ent 0.000
Step  798000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 314.91         max: 359.76         Avg: 332.22 (3.73)       | ent 0.000
Step  799000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 271.32         max: 305.34         Avg: 285.40 (3.64)       | ent 0.000
Step  800000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 134.99         max: 152.12         Avg: 143.36 (1.45)       | ent 0.000
Step  801000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 145.83         max: 173.40         Avg: 160.20 (2.24)       | ent 0.000
Step  802000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 241.49         max: 269.39         Avg: 253.44 (2.54)       | ent 0.000
Step  803000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 253.13         max: 277.31         Avg: 264.62 (2.37)       | ent 0.000
Step  804000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 261.83         max: 282.27         Avg: 269.79 (2.08)       | ent 0.000
Step  805000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 339.52         max: 378.23         Avg: 354.30 (3.44)       | ent 0.000
Step  806000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 262.43         max: 295.12         Avg: 273.14 (3.27)       | ent 0.000
Step  807000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 168.51         max: 263.61         Avg: 234.60 (11.39)      | ent 0.000
Step  808000 (g22.1+d12.4)s       | [D] min: 0.00       max: 2.19      | [R_te] min: 285.43         max: 341.79         Avg: 309.97 (5.04)       | ent 0.000
Step  809000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 160.96         max: 199.93         Avg: 176.33 (3.30)       | ent 0.000
Step  810000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.79      | [R_te] min: 264.61         max: 323.77         Avg: 291.68 (5.65)       | ent 0.000
Step  811000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 253.93         max: 312.27         Avg: 282.18 (5.15)       | ent 0.000
Step  812000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 280.03         max: 361.84         Avg: 327.42 (7.06)       | ent 0.000
Step  813000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 182.40         max: 240.73         Avg: 227.88 (5.40)       | ent 0.000
Step  814000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 112.59         max: 122.30         Avg: 116.47 (1.03)       | ent 0.000
Step  815000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 111.41         max: 119.06         Avg: 114.27 (0.91)       | ent 0.000
Step  816000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 143.47         max: 160.73         Avg: 151.66 (1.49)       | ent 0.000
Step  817000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 123.09         max: 129.94         Avg: 127.05 (0.88)       | ent 0.000
Step  818000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 132.79         max: 150.42         Avg: 142.71 (1.66)       | ent 0.000
Step  819000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 145.52         max: 251.24         Avg: 207.52 (13.65)      | ent 0.000
Step  820000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 118.44         max: 146.78         Avg: 128.05 (2.52)       | ent 0.000
Step  821000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 158.81         max: 281.29         Avg: 254.93 (10.51)      | ent 0.000
Step  822000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 242.37         max: 271.31         Avg: 254.81 (2.48)       | ent 0.000
Step  823000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 111.33         max: 123.04         Avg: 117.95 (1.23)       | ent 0.000
Step  824000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 150.73         max: 174.08         Avg: 161.03 (2.84)       | ent 0.000
Step  825000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 134.85         max: 236.85         Avg: 171.57 (11.93)      | ent 0.000
Step  826000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 161.86         max: 266.33         Avg: 238.26 (11.89)      | ent 0.000
Step  827000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 271.65         max: 304.63         Avg: 291.93 (3.07)       | ent 0.000
Step  828000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 101.80         max: 107.54         Avg: 106.23 (0.51)       | ent 0.000
Step  829000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 155.66         max: 191.74         Avg: 166.29 (3.58)       | ent 0.000
Step  830000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 127.06         max: 135.65         Avg: 132.73 (0.98)       | ent 0.000
Step  831000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 284.76         max: 316.52         Avg: 298.19 (2.92)       | ent 0.000
Step  832000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 281.45         max: 312.97         Avg: 300.76 (3.05)       | ent 0.000
Step  833000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 291.51         max: 315.00         Avg: 302.24 (2.77)       | ent 0.000
Step  834000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 312.50         max: 355.05         Avg: 336.91 (4.43)       | ent 0.000
Step  835000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 295.93         max: 361.15         Avg: 321.03 (5.50)       | ent 0.000
Step  836000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 269.97         max: 328.27         Avg: 293.81 (5.68)       | ent 0.000
Step  837000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 251.86         max: 296.84         Avg: 266.98 (4.42)       | ent 0.000
Step  838000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 253.77         max: 307.28         Avg: 278.83 (5.51)       | ent 0.000
Step  839000 (g22.0+d12.3)s       | [D] min: 0.00       max: 2.24      | [R_te] min: 229.15         max: 286.60         Avg: 268.37 (4.99)       | ent 0.000
Step  840000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 248.23         max: 296.73         Avg: 276.23 (4.33)       | ent 0.000
Step  841000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 272.59         max: 311.92         Avg: 288.58 (4.25)       | ent 0.000
Step  842000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 284.60         max: 344.95         Avg: 318.09 (5.58)       | ent 0.000
Step  843000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 129.06         max: 237.25         Avg: 171.45 (13.25)      | ent 0.000
Step  844000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 293.33         max: 356.29         Avg: 321.46 (5.98)       | ent 0.000
Step  845000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 229.12         max: 270.50         Avg: 250.97 (4.22)       | ent 0.000
Step  846000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 281.39         max: 324.68         Avg: 302.91 (4.30)       | ent 0.000
Step  847000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 291.98         max: 355.12         Avg: 313.81 (5.30)       | ent 0.000
Step  848000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 268.07         max: 312.23         Avg: 293.98 (3.94)       | ent 0.000
Step  849000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 313.06         max: 379.22         Avg: 348.86 (6.45)       | ent 0.000
Step  850000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 291.74         max: 356.42         Avg: 337.68 (5.41)       | ent 0.000
Step  851000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 341.34         max: 431.90         Avg: 369.37 (8.07)       | ent 0.000
Step  852000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 239.28         max: 290.22         Avg: 253.44 (5.95)       | ent 0.000
Step  853000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 217.58         max: 249.36         Avg: 236.38 (2.91)       | ent 0.000
Step  854000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 240.42         max: 255.24         Avg: 245.19 (1.29)       | ent 0.000
Step  855000 (g22.1+d12.4)s       | [D] min: 0.00       max: 1.16      | [R_te] min: 227.73         max: 276.89         Avg: 247.75 (4.84)       | ent 0.000
Step  856000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 247.81         max: 296.65         Avg: 267.96 (4.14)       | ent 0.000
Step  857000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 239.27         max: 256.77         Avg: 247.73 (1.79)       | ent 0.000
Step  858000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 264.80         max: 290.41         Avg: 277.36 (2.65)       | ent 0.000
Step  859000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 247.87         max: 271.17         Avg: 256.31 (2.45)       | ent 0.000
Step  860000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 297.98         max: 347.99         Avg: 323.23 (5.43)       | ent 0.000
Step  861000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 306.29         max: 344.83         Avg: 325.72 (3.93)       | ent 0.000
Step  862000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 283.50         max: 331.82         Avg: 303.58 (4.93)       | ent 0.000
Step  863000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 235.65         max: 261.82         Avg: 246.95 (2.60)       | ent 0.000
Step  864000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 263.84         max: 304.23         Avg: 288.49 (4.56)       | ent 0.000
Step  865000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 222.91         max: 245.32         Avg: 233.81 (2.17)       | ent 0.000
Step  866000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 235.33         max: 279.72         Avg: 248.73 (4.28)       | ent 0.000
Step  867000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 123.22         max: 129.93         Avg: 126.52 (0.83)       | ent 0.000
Step  868000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 128.88         max: 150.78         Avg: 139.57 (1.80)       | ent 0.000
Step  869000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 123.66         max: 130.13         Avg: 128.91 (0.58)       | ent 0.000
