Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  696000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 206.84         max: 280.51         Avg: 251.59 (6.19)       | ent 0.000
Step  697000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 248.23         max: 320.41         Avg: 282.31 (7.42)       | ent 0.000
Step  698000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 241.64         max: 286.30         Avg: 259.61 (4.01)       | ent 0.000
Step  699000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 250.87         max: 291.43         Avg: 273.38 (3.86)       | ent 0.000
Step  700000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 258.58         max: 309.59         Avg: 282.94 (5.29)       | ent 0.000
Step  701000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 267.01         max: 321.64         Avg: 289.62 (4.89)       | ent 0.000
Step  702000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 269.23         max: 318.34         Avg: 291.21 (4.69)       | ent 0.000
Step  703000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 253.16         max: 287.39         Avg: 264.53 (2.88)       | ent 0.000
Step  704000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 224.20         max: 260.94         Avg: 247.32 (3.63)       | ent 0.000
Step  705000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 238.82         max: 261.11         Avg: 253.30 (2.07)       | ent 0.000
Step  706000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 226.37         max: 293.46         Avg: 250.20 (5.62)       | ent 0.000
Step  707000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 264.53         max: 302.55         Avg: 284.03 (3.58)       | ent 0.000
Step  708000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 288.50         max: 331.36         Avg: 312.94 (4.45)       | ent 0.000
Step  709000 (g22.0+d12.2)s       | [D] min: 0.00       max: 1.36      | [R_te] min: 254.21         max: 303.39         Avg: 276.15 (5.33)       | ent 0.000
Step  710000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 226.28         max: 281.13         Avg: 251.14 (4.10)       | ent 0.000
Step  711000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 171.78         max: 198.34         Avg: 184.94 (2.47)       | ent 0.000
Step  712000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 346.45         max: 555.66         Avg: 423.05 (22.86)      | ent 0.000
Step  713000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 331.47         max: 467.11         Avg: 374.61 (11.91)      | ent 0.000
Step  714000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 298.60         max: 396.00         Avg: 339.03 (9.20)       | ent 0.000
Step  715000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 280.48         max: 362.50         Avg: 317.25 (8.46)       | ent 0.000
Step  716000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 270.05         max: 328.05         Avg: 293.12 (5.42)       | ent 0.000
Step  717000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 262.08         max: 373.24         Avg: 320.52 (11.50)      | ent 0.000
Step  718000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 280.43         max: 477.44         Avg: 388.26 (19.62)      | ent 0.000
Step  719000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 323.22         max: 500.81         Avg: 373.58 (15.69)      | ent 0.000
Step  720000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 306.65         max: 419.30         Avg: 359.41 (10.47)      | ent 0.000
Step  721000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 286.26         max: 343.94         Avg: 306.27 (4.83)       | ent 0.000
Step  722000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 267.82         max: 312.11         Avg: 290.95 (4.91)       | ent 0.000
Step  723000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 309.68         max: 328.00         Avg: 318.51 (1.43)       | ent 0.000
Step  724000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 224.43         max: 272.80         Avg: 251.71 (4.49)       | ent 0.000
Step  725000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 165.69         max: 244.86         Avg: 203.11 (8.79)       | ent 0.000
Step  726000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 278.01         max: 323.88         Avg: 308.26 (3.92)       | ent 0.000
Step  727000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 282.95         max: 324.19         Avg: 300.91 (4.58)       | ent 0.000
Step  728000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 184.79         max: 205.90         Avg: 194.73 (2.10)       | ent 0.000
Step  729000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 248.70         max: 275.00         Avg: 261.39 (2.33)       | ent 0.000
Step  730000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 295.91         max: 320.49         Avg: 307.01 (2.34)       | ent 0.000
Step  731000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 249.23         max: 336.03         Avg: 295.81 (10.06)      | ent 0.000
Step  732000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 207.30         max: 235.76         Avg: 217.41 (2.46)       | ent 0.000
Step  733000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 162.00         max: 298.78         Avg: 203.47 (18.38)      | ent 0.000
Step  734000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 167.67         max: 215.69         Avg: 184.64 (5.22)       | ent 0.000
Step  735000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 165.01         max: 208.24         Avg: 194.38 (5.21)       | ent 0.000
Step  736000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 152.36         max: 184.34         Avg: 164.63 (3.00)       | ent 0.000
Step  737000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 198.19         max: 308.02         Avg: 257.48 (11.83)      | ent 0.000
Step  738000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 115.42         max: 220.11         Avg: 182.35 (10.72)      | ent 0.000
Step  739000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 127.15         max: 139.43         Avg: 133.86 (1.22)       | ent 0.000
Step  740000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 119.18         max: 130.52         Avg: 121.60 (0.98)       | ent 0.000
Step  741000 (g22.1+d12.3)s       | [D] min: 0.00       max: 1.73      | [R_te] min: 163.87         max: 180.45         Avg: 171.38 (1.74)       | ent 0.000
Step  742000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 176.63         max: 198.42         Avg: 190.80 (1.91)       | ent 0.000
Step  743000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 152.91         max: 218.74         Avg: 187.82 (5.63)       | ent 0.000
Step  744000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 218.82         max: 274.29         Avg: 248.48 (4.66)       | ent 0.000
Step  745000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 132.94         max: 218.61         Avg: 162.66 (6.70)       | ent 0.000
Step  746000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 216.32         max: 258.17         Avg: 239.90 (4.51)       | ent 0.000
Step  747000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.97      | [R_te] min: 187.10         max: 254.27         Avg: 217.44 (6.86)       | ent 0.000
Step  748000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.57      | [R_te] min: 202.52         max: 250.30         Avg: 224.66 (3.99)       | ent 0.000
Step  749000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 198.87         max: 225.17         Avg: 206.22 (2.17)       | ent 0.000
Step  750000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 213.12         max: 243.57         Avg: 224.55 (3.13)       | ent 0.000
Step  751000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 234.39         max: 251.35         Avg: 239.94 (1.47)       | ent 0.000
Step  752000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 289.61         max: 337.06         Avg: 308.49 (4.71)       | ent 0.000
Step  753000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 218.66         max: 247.50         Avg: 236.18 (2.50)       | ent 0.000
Step  754000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 204.41         max: 256.64         Avg: 226.80 (5.35)       | ent 0.000
Step  755000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 246.99         max: 338.39         Avg: 285.98 (10.33)      | ent 0.000
Step  756000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 254.82         max: 288.56         Avg: 270.35 (3.07)       | ent 0.000
Step  757000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 261.59         max: 290.85         Avg: 274.60 (3.17)       | ent 0.000
Step  758000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.74      | [R_te] min: 154.78         max: 192.82         Avg: 177.23 (3.57)       | ent 0.000
Step  759000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 218.54         max: 254.84         Avg: 233.10 (3.28)       | ent 0.000
Step  760000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 271.41         max: 301.96         Avg: 290.45 (3.06)       | ent 0.000
Step  761000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 257.69         max: 331.88         Avg: 290.26 (10.34)      | ent 0.000
Step  762000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 204.91         max: 257.18         Avg: 234.37 (4.64)       | ent 0.000
Step  763000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 228.68         max: 267.04         Avg: 237.12 (3.43)       | ent 0.000
Step  764000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 213.10         max: 264.72         Avg: 240.79 (5.64)       | ent 0.000
Step  765000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 331.69         max: 343.94         Avg: 338.86 (1.39)       | ent 0.000
Step  766000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 271.08         max: 313.57         Avg: 289.54 (4.23)       | ent 0.000
Step  767000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 253.85         max: 302.11         Avg: 275.97 (5.23)       | ent 0.000
Step  768000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 252.34         max: 282.70         Avg: 266.73 (2.99)       | ent 0.000
Step  769000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 207.84         max: 271.69         Avg: 236.33 (5.65)       | ent 0.000
Step  770000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 227.71         max: 266.30         Avg: 246.83 (3.92)       | ent 0.000
Step  771000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 225.51         max: 263.09         Avg: 248.98 (3.63)       | ent 0.000
Step  772000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 215.41         max: 246.05         Avg: 231.84 (2.86)       | ent 0.000
Step  773000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 261.67         max: 313.03         Avg: 289.39 (4.71)       | ent 0.000
Step  774000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 275.50         max: 300.39         Avg: 288.97 (2.35)       | ent 0.000
Step  775000 (g21.9+d12.1)s       | [D] min: 0.00       max: 2.18      | [R_te] min: 304.08         max: 342.30         Avg: 324.08 (3.84)       | ent 0.000
Step  776000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 242.91         max: 277.46         Avg: 261.10 (3.45)       | ent 0.000
Step  777000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 258.19         max: 308.83         Avg: 285.16 (4.42)       | ent 0.000
Step  778000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 251.54         max: 291.62         Avg: 270.14 (4.93)       | ent 0.000
Step  779000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 226.54         max: 281.09         Avg: 254.48 (5.00)       | ent 0.000
Step  780000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 294.40         max: 400.92         Avg: 343.55 (8.67)       | ent 0.000
Step  781000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 327.56         max: 378.68         Avg: 360.94 (4.82)       | ent 0.000
Step  782000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 272.70         max: 341.29         Avg: 295.08 (6.47)       | ent 0.000
Step  783000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 318.87         max: 395.65         Avg: 364.79 (7.56)       | ent 0.000
Step  784000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.89      | [R_te] min: 338.47         max: 416.39         Avg: 364.03 (7.34)       | ent 0.000
Step  785000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 358.02         max: 390.86         Avg: 370.68 (3.11)       | ent 0.000
Step  786000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.95      | [R_te] min: 302.83         max: 317.63         Avg: 307.79 (1.41)       | ent 0.000
Step  787000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 330.90         max: 354.47         Avg: 340.22 (2.42)       | ent 0.000
Step  788000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 313.76         max: 338.64         Avg: 327.51 (2.78)       | ent 0.000
Step  789000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 188.93         max: 243.95         Avg: 218.20 (4.88)       | ent 0.000
Step  790000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 226.00         max: 283.17         Avg: 248.85 (5.23)       | ent 0.000
Step  791000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 226.53         max: 307.77         Avg: 250.46 (7.09)       | ent 0.000
Step  792000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 201.71         max: 245.06         Avg: 220.02 (4.07)       | ent 0.000
Step  793000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 204.84         max: 235.74         Avg: 213.22 (2.60)       | ent 0.000
Step  794000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 225.94         max: 275.27         Avg: 239.93 (5.00)       | ent 0.000
Step  795000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 185.29         max: 257.94         Avg: 241.23 (6.41)       | ent 0.000
Step  796000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 111.83         max: 124.25         Avg: 117.75 (1.17)       | ent 0.000
Step  797000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 106.46         max: 124.46         Avg: 116.48 (1.60)       | ent 0.000
Step  798000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 82.78          max: 88.76          Avg: 85.78 (0.75)        | ent 0.000
Step  799000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 82.30          max: 83.43          Avg: 82.99 (0.13)        | ent 0.000
Step  800000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 110.35         max: 126.23         Avg: 116.73 (1.63)       | ent 0.000
Step  801000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 118.21         max: 175.08         Avg: 137.02 (5.59)       | ent 0.000
Step  802000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 88.54          max: 96.69          Avg: 92.42 (0.60)        | ent 0.000
Step  803000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 81.00          max: 84.11          Avg: 82.75 (0.36)        | ent 0.000
Step  804000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 86.92          max: 93.57          Avg: 89.34 (0.85)        | ent 0.000
Step  805000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 78.58          max: 84.39          Avg: 81.48 (0.82)        | ent 0.000
Step  806000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 78.85          max: 84.15          Avg: 82.78 (0.63)        | ent 0.000
Step  807000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 83.13          max: 84.07          Avg: 83.64 (0.10)        | ent 0.000
Step  808000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 83.64          max: 89.03          Avg: 85.37 (0.71)        | ent 0.000
Step  809000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 88.44          max: 94.92          Avg: 89.88 (0.55)        | ent 0.000
Step  810000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 82.94          max: 89.67          Avg: 87.05 (0.94)        | ent 0.000
Step  811000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 83.46          max: 89.61          Avg: 88.16 (0.52)        | ent 0.000
Step  812000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 88.91          max: 94.55          Avg: 90.08 (0.48)        | ent 0.000
Step  813000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 88.91          max: 90.02          Avg: 89.55 (0.13)        | ent 0.000
Step  814000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 84.17          max: 90.04          Avg: 89.28 (0.54)        | ent 0.000
Step  815000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.74      | [R_te] min: 83.48          max: 89.89          Avg: 88.14 (0.70)        | ent 0.000
Step  816000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.01      | [R_te] min: 84.53          max: 89.65          Avg: 86.13 (0.69)        | ent 0.000
Step  817000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 85.38          max: 91.12          Avg: 89.77 (0.52)        | ent 0.000
Step  818000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 90.20          max: 91.12          Avg: 90.65 (0.11)        | ent 0.000
Step  819000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 95.86          max: 101.92         Avg: 97.00 (0.53)        | ent 0.000
Step  820000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 95.64          max: 101.10         Avg: 97.77 (0.71)        | ent 0.000
Step  821000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 100.82         max: 107.29         Avg: 104.10 (0.85)       | ent 0.000
Step  822000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 102.24         max: 141.96         Avg: 118.17 (3.21)       | ent 0.000
Step  823000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 121.03         max: 159.54         Avg: 139.33 (3.29)       | ent 0.000
Step  824000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 123.13         max: 135.60         Avg: 129.07 (1.32)       | ent 0.000
Step  825000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 127.14         max: 149.16         Avg: 139.82 (2.42)       | ent 0.000
Step  826000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 136.55         max: 148.34         Avg: 141.00 (1.01)       | ent 0.000
Step  827000 (g22.2+d12.3)s       | [D] min: 0.00       max: 4.48      | [R_te] min: 158.37         max: 255.47         Avg: 222.54 (9.72)       | ent 0.000
Step  828000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 159.15         max: 216.31         Avg: 187.09 (5.99)       | ent 0.000
Step  829000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 151.94         max: 260.77         Avg: 197.90 (14.40)      | ent 0.000
Step  830000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 194.09         max: 249.51         Avg: 215.70 (6.60)       | ent 0.000
Step  831000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 179.53         max: 242.07         Avg: 221.43 (6.76)       | ent 0.000
Step  832000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 234.81         max: 256.54         Avg: 247.78 (2.25)       | ent 0.000
Step  833000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 235.48         max: 257.18         Avg: 247.13 (1.98)       | ent 0.000
Step  834000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 219.10         max: 258.59         Avg: 242.64 (4.14)       | ent 0.000
Step  835000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 225.39         max: 248.06         Avg: 237.61 (2.01)       | ent 0.000
Step  836000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 232.25         max: 259.28         Avg: 239.46 (2.64)       | ent 0.000
Step  837000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 207.44         max: 235.96         Avg: 221.10 (2.77)       | ent 0.000
Step  838000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 214.86         max: 260.95         Avg: 237.51 (4.75)       | ent 0.000
Step  839000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 232.38         max: 266.13         Avg: 246.22 (2.94)       | ent 0.000
Step  840000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 228.18         max: 250.77         Avg: 240.50 (2.46)       | ent 0.000
Step  841000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 229.65         max: 281.24         Avg: 258.45 (4.85)       | ent 0.000
Step  842000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 239.47         max: 272.96         Avg: 256.32 (3.12)       | ent 0.000
Step  843000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 258.64         max: 283.39         Avg: 274.00 (2.25)       | ent 0.000
Step  844000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 265.73         max: 302.75         Avg: 279.91 (3.57)       | ent 0.000
Step  845000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 247.45         max: 268.85         Avg: 255.58 (2.02)       | ent 0.000
Step  846000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 240.23         max: 264.82         Avg: 256.30 (2.22)       | ent 0.000
Step  847000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 238.42         max: 277.04         Avg: 255.08 (3.54)       | ent 0.000
Step  848000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 199.85         max: 235.55         Avg: 216.62 (3.73)       | ent 0.000
Step  849000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 212.57         max: 254.35         Avg: 232.68 (3.47)       | ent 0.000
Step  850000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 256.14         max: 278.74         Avg: 264.45 (2.29)       | ent 0.000
Step  851000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 250.33         max: 274.83         Avg: 261.98 (2.00)       | ent 0.000
Step  852000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 260.94         max: 285.13         Avg: 269.73 (2.42)       | ent 0.000
Step  853000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 233.91         max: 255.28         Avg: 242.85 (1.94)       | ent 0.000
Step  854000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 212.46         max: 232.58         Avg: 222.00 (2.18)       | ent 0.000
Step  855000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 165.60         max: 241.24         Avg: 209.90 (9.94)       | ent 0.000
Step  856000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 154.50         max: 264.69         Avg: 186.22 (12.16)      | ent 0.000
Step  857000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 155.64         max: 268.86         Avg: 178.86 (9.71)       | ent 0.000
Step  858000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 247.53         max: 284.40         Avg: 267.68 (3.79)       | ent 0.000
Step  859000 (g22.2+d12.4)s       | [D] min: 0.00       max: 1.17      | [R_te] min: 262.47         max: 294.44         Avg: 281.02 (2.89)       | ent 0.000
Step  860000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 199.67         max: 279.69         Avg: 242.03 (10.74)      | ent 0.000
Step  861000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 192.72         max: 253.36         Avg: 217.58 (5.05)       | ent 0.000
Step  862000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 217.67         max: 275.42         Avg: 232.70 (5.36)       | ent 0.000
Step  863000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 180.87         max: 220.70         Avg: 201.60 (3.94)       | ent 0.000
Step  864000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 206.71         max: 238.42         Avg: 215.88 (2.98)       | ent 0.000
Step  865000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 193.27         max: 262.17         Avg: 223.35 (7.03)       | ent 0.000
Step  866000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 203.87         max: 268.70         Avg: 224.10 (5.10)       | ent 0.000
Step  867000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 206.90         max: 241.54         Avg: 222.77 (3.84)       | ent 0.000
Step  868000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 221.22         max: 237.82         Avg: 228.66 (1.63)       | ent 0.000
Step  869000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 247.98         max: 280.12         Avg: 271.18 (3.11)       | ent 0.000
