Step  175000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 220.24         max: 243.25         Avg: 230.13 (2.26)       | ent 0.000
Step  176000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 174.27         max: 216.09         Avg: 194.95 (3.18)       | ent 0.000
Step  177000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 106.58         max: 108.49         Avg: 107.58 (0.20)       | ent 0.000
Step  178000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 107.08         max: 119.51         Avg: 112.47 (1.09)       | ent 0.000
Step  179000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 156.04         max: 185.59         Avg: 172.48 (3.29)       | ent 0.000
Step  180000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 221.58         max: 244.75         Avg: 231.71 (1.83)       | ent 0.000
Step  181000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 215.30         max: 266.83         Avg: 246.28 (6.24)       | ent 0.000
Step  182000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 222.48         max: 266.85         Avg: 246.66 (5.18)       | ent 0.000
Step  183000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 257.07         max: 322.75         Avg: 268.20 (5.81)       | ent 0.000
Step  184000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.94      | [R_te] min: 204.63         max: 269.90         Avg: 245.42 (7.14)       | ent 0.000
Step  185000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 178.58         max: 296.42         Avg: 240.71 (11.83)      | ent 0.000
Step  186000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 181.26         max: 251.23         Avg: 198.59 (5.83)       | ent 0.000
Step  187000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 144.41         max: 150.08         Avg: 147.15 (0.72)       | ent 0.000
Step  188000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 132.33         max: 138.31         Avg: 134.99 (0.61)       | ent 0.000
Step  189000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 135.96         max: 143.68         Avg: 138.76 (0.90)       | ent 0.000
Step  190000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 272.31         max: 294.44         Avg: 281.75 (2.39)       | ent 0.000
Step  191000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 286.37         max: 322.74         Avg: 301.92 (3.97)       | ent 0.000
Step  192000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 182.77         max: 245.74         Avg: 226.71 (5.65)       | ent 0.000
Step  193000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 129.51         max: 214.04         Avg: 161.69 (9.70)       | ent 0.000
Step  194000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 186.65         max: 211.97         Avg: 197.24 (2.77)       | ent 0.000
Step  195000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 142.59         max: 203.70         Avg: 159.83 (5.21)       | ent 0.000
Step  196000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 229.37         max: 262.76         Avg: 247.46 (3.00)       | ent 0.000
Step  197000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 262.29         max: 292.24         Avg: 284.18 (3.03)       | ent 0.000
Step  198000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 143.81         max: 153.40         Avg: 149.64 (0.80)       | ent 0.000
Step  199000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 190.07         max: 215.85         Avg: 202.26 (2.55)       | ent 0.000
Step  200000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 253.43         max: 263.02         Avg: 258.47 (1.05)       | ent 0.000
Step  201000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 212.34         max: 223.95         Avg: 220.08 (1.11)       | ent 0.000
Step  202000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 218.02         max: 234.25         Avg: 229.35 (1.57)       | ent 0.000
Step  203000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 117.74         max: 219.45         Avg: 131.34 (9.30)       | ent 0.000
Step  204000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 122.85         max: 232.97         Avg: 193.71 (11.51)      | ent 0.000
Step  205000 (g21.1+d11.6)s       | [D] min: 0.00       max: 1.15      | [R_te] min: 117.22         max: 261.66         Avg: 135.92 (13.28)      | ent 0.000
Step  206000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 220.96         max: 282.50         Avg: 255.32 (5.75)       | ent 0.000
Step  207000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 240.04         max: 310.71         Avg: 278.05 (6.45)       | ent 0.000
Step  208000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 122.86         max: 137.14         Avg: 128.18 (1.14)       | ent 0.000
Step  209000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 278.66         max: 301.69         Avg: 285.27 (2.33)       | ent 0.000
Step  210000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 265.98         max: 278.28         Avg: 270.71 (1.13)       | ent 0.000
Step  211000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 247.71         max: 269.24         Avg: 258.67 (1.90)       | ent 0.000
Step  212000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 256.21         max: 284.84         Avg: 266.84 (2.71)       | ent 0.000
Step  213000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 139.49         max: 268.14         Avg: 178.88 (17.31)      | ent 0.000
Step  214000 (g21.6+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 111.64         max: 133.44         Avg: 124.36 (2.27)       | ent 0.000
Step  215000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 235.47         max: 252.19         Avg: 245.09 (1.67)       | ent 0.000
Step  216000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 101.71         max: 119.20         Avg: 107.94 (2.04)       | ent 0.000
Step  217000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 237.95         max: 270.14         Avg: 258.00 (3.20)       | ent 0.000
Step  218000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 193.61         max: 256.43         Avg: 233.29 (5.91)       | ent 0.000
Step  219000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 108.55         max: 218.08         Avg: 130.77 (10.54)      | ent 0.000
Step  220000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 113.19         max: 220.39         Avg: 150.85 (13.94)      | ent 0.000
Step  221000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 117.28         max: 248.38         Avg: 194.55 (16.45)      | ent 0.000
Step  222000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 271.35         max: 294.03         Avg: 284.25 (2.22)       | ent 0.000
Step  223000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 250.01         max: 265.36         Avg: 256.11 (1.38)       | ent 0.000
Step  224000 (g21.0+d11.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 251.57         max: 263.96         Avg: 256.61 (1.18)       | ent 0.000
Step  225000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 203.46         max: 238.48         Avg: 227.72 (3.35)       | ent 0.000
Step  226000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 190.47         max: 234.83         Avg: 210.88 (3.92)       | ent 0.000
Step  227000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 147.26         max: 195.80         Avg: 169.65 (5.11)       | ent 0.000
Step  228000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 188.46         max: 243.34         Avg: 218.05 (5.97)       | ent 0.000
Step  229000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 252.49         max: 300.30         Avg: 271.24 (5.30)       | ent 0.000
Step  230000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 289.95         max: 328.81         Avg: 310.35 (4.06)       | ent 0.000
Step  231000 (g21.0+d11.5)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 233.22         max: 279.64         Avg: 247.06 (4.10)       | ent 0.000
Step  232000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 266.06         max: 295.75         Avg: 280.46 (2.89)       | ent 0.000
Step  233000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 253.61         max: 291.19         Avg: 274.25 (3.27)       | ent 0.000
Step  234000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 241.13         max: 284.99         Avg: 255.57 (3.95)       | ent 0.000
Step  235000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 258.18         max: 318.62         Avg: 280.49 (4.85)       | ent 0.000
Step  236000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 209.74         max: 348.58         Avg: 299.89 (15.14)      | ent 0.000
Step  237000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 228.08         max: 291.15         Avg: 245.71 (6.00)       | ent 0.000
Step  238000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 223.87         max: 279.80         Avg: 245.63 (4.85)       | ent 0.000
Step  239000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 236.46         max: 286.92         Avg: 248.89 (4.40)       | ent 0.000
Step  240000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 209.20         max: 240.37         Avg: 217.07 (2.73)       | ent 0.000
Step  241000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 248.93         max: 273.87         Avg: 260.35 (2.79)       | ent 0.000
Step  242000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 270.60         max: 316.82         Avg: 295.91 (5.28)       | ent 0.000
Step  243000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 222.86         max: 245.36         Avg: 229.67 (1.99)       | ent 0.000
Step  244000 (g21.2+d11.7)s       | [D] min: 0.00       max: 1.10      | [R_te] min: 232.58         max: 247.58         Avg: 239.14 (1.46)       | ent 0.000
Step  245000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 134.18         max: 265.56         Avg: 241.25 (11.43)      | ent 0.000
Step  246000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 225.29         max: 273.01         Avg: 247.27 (5.45)       | ent 0.000
Step  247000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 243.67         max: 343.05         Avg: 275.95 (9.49)       | ent 0.000
Step  248000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 238.30         max: 257.17         Avg: 249.39 (1.93)       | ent 0.000
Step  249000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 239.43         max: 270.48         Avg: 257.50 (3.58)       | ent 0.000
Step  250000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 237.92         max: 256.99         Avg: 246.54 (1.91)       | ent 0.000
Step  251000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 210.80         max: 235.73         Avg: 225.85 (2.49)       | ent 0.000
Step  252000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 239.13         max: 286.54         Avg: 262.75 (3.98)       | ent 0.000
Step  253000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 148.93         max: 276.03         Avg: 220.29 (15.35)      | ent 0.000
Step  254000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 129.19         max: 150.65         Avg: 139.52 (2.74)       | ent 0.000
Step  255000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 133.29         max: 242.07         Avg: 185.39 (15.67)      | ent 0.000
Step  256000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 123.63         max: 234.18         Avg: 166.36 (14.62)      | ent 0.000
Step  257000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 133.37         max: 246.74         Avg: 219.30 (13.26)      | ent 0.000
Step  258000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 118.77         max: 134.40         Avg: 128.67 (1.27)       | ent 0.000
Step  259000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 143.60         max: 261.08         Avg: 200.85 (17.77)      | ent 0.000
Step  260000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 133.37         max: 252.77         Avg: 178.34 (17.23)      | ent 0.000
Step  261000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 117.24         max: 132.80         Avg: 125.47 (1.61)       | ent 0.000
Step  262000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 245.70         max: 326.62         Avg: 279.68 (7.21)       | ent 0.000
Step  263000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 142.94         max: 145.30         Avg: 144.30 (0.21)       | ent 0.000
Step  264000 (g21.2+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 133.35         max: 138.74         Avg: 136.21 (0.73)       | ent 0.000
Step  265000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 133.55         max: 134.94         Avg: 134.05 (0.15)       | ent 0.000
Step  266000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 138.16         max: 140.55         Avg: 139.19 (0.26)       | ent 0.000
Step  267000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 137.29         max: 140.15         Avg: 139.08 (0.23)       | ent 0.000
Step  268000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 198.08         max: 220.06         Avg: 209.43 (2.35)       | ent 0.000
Step  269000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 181.18         max: 319.85         Avg: 214.16 (15.20)      | ent 0.000
Step  270000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 156.55         max: 160.85         Avg: 159.05 (0.36)       | ent 0.000
Step  271000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 133.39         max: 149.61         Avg: 142.47 (1.51)       | ent 0.000
Step  272000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 132.57         max: 134.48         Avg: 133.39 (0.18)       | ent 0.000
Step  273000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 138.43         max: 145.21         Avg: 142.87 (0.79)       | ent 0.000
Step  274000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 137.94         max: 139.16         Avg: 138.58 (0.10)       | ent 0.000
Step  275000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 137.45         max: 139.78         Avg: 138.23 (0.23)       | ent 0.000
Step  276000 (g21.1+d11.6)s       | [D] min: 0.00       max: 1.08      | [R_te] min: 174.94         max: 180.10         Avg: 176.53 (0.44)       | ent 0.000
Step  277000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 132.40         max: 134.54         Avg: 133.67 (0.25)       | ent 0.000
Step  278000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 127.26         max: 129.47         Avg: 128.22 (0.25)       | ent 0.000
Step  279000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 123.85         max: 230.91         Avg: 155.77 (13.35)      | ent 0.000
Step  280000 (g21.0+d11.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 90.23          max: 101.76         Avg: 98.35 (1.27)        | ent 0.000
Step  281000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 90.29          max: 91.21          Avg: 90.70 (0.09)        | ent 0.000
Step  282000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 90.23          max: 96.56          Avg: 91.65 (0.75)        | ent 0.000
Step  283000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 204.37         max: 260.77         Avg: 239.24 (5.41)       | ent 0.000
Step  284000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 206.24         max: 223.30         Avg: 215.01 (1.59)       | ent 0.000
Step  285000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 215.34         max: 267.91         Avg: 240.44 (4.56)       | ent 0.000
Step  286000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 333.60         max: 561.56         Avg: 425.51 (21.80)      | ent 0.000
Step  287000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 378.37         max: 642.93         Avg: 443.55 (24.29)      | ent 0.000
Step  288000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 300.24         max: 360.69         Avg: 330.23 (6.71)       | ent 0.000
Step  289000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 265.63         max: 331.38         Avg: 297.05 (6.42)       | ent 0.000
Step  290000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 239.25         max: 272.33         Avg: 259.26 (3.22)       | ent 0.000
Step  291000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 246.32         max: 275.45         Avg: 257.02 (2.54)       | ent 0.000
Step  292000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 240.98         max: 275.48         Avg: 256.87 (3.06)       | ent 0.000
Step  293000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 269.10         max: 307.44         Avg: 290.53 (4.53)       | ent 0.000
Step  294000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 356.72         max: 682.02         Avg: 428.96 (28.56)      | ent 0.000
Step  295000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 155.75         max: 192.43         Avg: 169.76 (3.17)       | ent 0.000
Step  296000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 99.74          max: 116.69         Avg: 109.00 (1.61)       | ent 0.000
Step  297000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 94.69          max: 105.54         Avg: 100.04 (1.08)       | ent 0.000
Step  298000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 90.14          max: 97.38          Avg: 94.08 (0.63)        | ent 0.000
Step  299000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 94.80          max: 106.73         Avg: 101.60 (1.06)       | ent 0.000
Step  300000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 110.37         max: 118.61         Avg: 114.06 (0.78)       | ent 0.000
Step  301000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 100.07         max: 109.12         Avg: 104.44 (1.14)       | ent 0.000
Step  302000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 95.45          max: 102.53         Avg: 98.66 (0.71)        | ent 0.000
Step  303000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 94.18          max: 100.02         Avg: 96.64 (0.63)        | ent 0.000
Step  304000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 99.10          max: 108.04         Avg: 104.58 (0.97)       | ent 0.000
Step  305000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 102.34         max: 120.40         Avg: 110.65 (1.71)       | ent 0.000
Step  306000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 124.24         max: 144.83         Avg: 137.17 (1.88)       | ent 0.000
Step  307000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 219.30         max: 256.88         Avg: 240.90 (2.99)       | ent 0.000
Step  308000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 215.47         max: 253.25         Avg: 234.47 (4.12)       | ent 0.000
Step  309000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 224.47         max: 240.48         Avg: 232.02 (1.54)       | ent 0.000
Step  310000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 215.57         max: 238.12         Avg: 229.26 (2.01)       | ent 0.000
Step  311000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 98.96          max: 182.80         Avg: 130.89 (9.03)       | ent 0.000
Step  312000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 209.96         max: 236.38         Avg: 223.72 (2.39)       | ent 0.000
Step  313000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 83.57          max: 84.00          Avg: 83.75 (0.04)        | ent 0.000
Step  314000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 108.11         max: 179.43         Avg: 134.14 (8.86)       | ent 0.000
Step  315000 (g21.1+d11.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 87.74          max: 109.11         Avg: 98.17 (2.44)        | ent 0.000
Step  316000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 86.99          max: 89.82          Avg: 88.35 (0.29)        | ent 0.000
Step  317000 (g21.0+d11.6)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 82.48          max: 84.25          Avg: 83.88 (0.17)        | ent 0.000
Step  318000 (g21.2+d11.8)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 83.87          max: 89.15          Avg: 85.36 (0.64)        | ent 0.000
Step  319000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 84.33          max: 88.42          Avg: 86.37 (0.48)        | ent 0.000
Step  320000 (g21.1+d11.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 80.39          max: 89.51          Avg: 85.49 (1.07)        | ent 0.000
Step  321000 (g21.2+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 82.64          max: 84.28          Avg: 83.67 (0.19)        | ent 0.000
Step  322000 (g21.7+d11.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 85.40          max: 104.47         Avg: 95.93 (2.11)        | ent 0.000
Step  323000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 83.19          max: 90.59          Avg: 85.39 (0.64)        | ent 0.000
Step  324000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 82.18          max: 89.16          Avg: 85.39 (0.79)        | ent 0.000
Step  325000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 106.59         max: 263.02         Avg: 164.66 (17.53)      | ent 0.000
Step  326000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 262.47         max: 287.53         Avg: 270.92 (2.08)       | ent 0.000
Step  327000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 201.54         max: 216.65         Avg: 208.90 (1.34)       | ent 0.000
Step  328000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 151.64         max: 171.72         Avg: 160.76 (1.72)       | ent 0.000
Step  329000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 118.38         max: 126.55         Avg: 124.01 (0.80)       | ent 0.000
Step  330000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 114.93         max: 128.28         Avg: 121.56 (1.42)       | ent 0.000
Step  331000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 104.01         max: 116.05         Avg: 109.60 (1.08)       | ent 0.000
Step  332000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 124.46         max: 132.68         Avg: 126.99 (0.90)       | ent 0.000
Step  333000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 135.04         max: 146.85         Avg: 140.50 (0.92)       | ent 0.000
Step  334000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 130.11         max: 158.00         Avg: 144.32 (2.75)       | ent 0.000
Step  335000 (g21.5+d11.8)s       | [D] min: 0.00       max: 1.56      | [R_te] min: 129.60         max: 159.38         Avg: 144.39 (3.41)       | ent 0.000
Step  336000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 137.21         max: 158.31         Avg: 146.66 (1.85)       | ent 0.000
Step  337000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 150.01         max: 187.90         Avg: 169.66 (3.53)       | ent 0.000
Step  338000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 131.43         max: 148.38         Avg: 139.62 (1.45)       | ent 0.000
Step  339000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 131.71         max: 143.32         Avg: 136.88 (1.23)       | ent 0.000
Step  340000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 122.00         max: 128.37         Avg: 127.14 (0.57)       | ent 0.000
Step  341000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 131.35         max: 143.94         Avg: 138.22 (1.12)       | ent 0.000
Step  342000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 140.41         max: 158.97         Avg: 147.71 (2.24)       | ent 0.000
Step  343000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 176.86         max: 188.34         Avg: 181.88 (1.24)       | ent 0.000
Step  344000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 126.66         max: 133.92         Avg: 129.17 (0.91)       | ent 0.000
Step  345000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 156.13         max: 175.23         Avg: 164.47 (1.61)       | ent 0.000
Step  346000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 158.62         max: 179.13         Avg: 170.77 (2.07)       | ent 0.000
Step  347000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 162.92         max: 200.53         Avg: 182.59 (3.82)       | ent 0.000
Step  348000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 168.65         max: 202.00         Avg: 186.52 (3.01)       | ent 0.000
Step  349000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 195.11         max: 307.15         Avg: 225.06 (10.42)      | ent 0.000
