Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095   
Step  621000 (bc2.3)s   | [R_te] min: -340.93         max: 2346.06        Avg: 268.06 (247.65)     | [MSE_tr]  0.2934   
Step  622000 (bc2.2)s   | [R_te] min: -306.76         max: 3121.98        Avg: 341.48 (329.80)     | [MSE_tr]  0.2935   
Step  623000 (bc2.1)s   | [R_te] min: -135.58         max: 3427.78        Avg: 796.82 (418.55)     | [MSE_tr]  0.2934   
Step  624000 (bc2.3)s   | [R_te] min: -281.31         max: 618.63         Avg: 17.74 (90.13)       | [MSE_tr]  0.2935   
Step  625000 (bc2.2)s   | [R_te] min: -274.23         max: 89.38          Avg: -117.79 (38.32)     | [MSE_tr]  0.2935   
Step  626000 (bc2.2)s   | [R_te] min: -323.91         max: 2285.85        Avg: 322.35 (284.37)     | [MSE_tr]  0.2934   
Step  627000 (bc2.3)s   | [R_te] min: -340.95         max: 895.44         Avg: 18.89 (110.21)      | [MSE_tr]  0.2935   
Step  628000 (bc2.2)s   | [R_te] min: -329.69         max: 2607.80        Avg: 320.97 (332.88)     | [MSE_tr]  0.2934   
Step  629000 (bc2.2)s   | [R_te] min: -339.75         max: 2860.99        Avg: 730.63 (377.53)     | [MSE_tr]  0.2934   
Step  630000 (bc2.2)s   | [R_te] min: -225.80         max: 2647.63        Avg: 784.66 (292.75)     | [MSE_tr]  0.2935   
Step  631000 (bc2.1)s   | [R_te] min: -270.71         max: 3404.70        Avg: 800.04 (406.60)     | [MSE_tr]  0.2934   
Step  632000 (bc2.1)s   | [R_te] min: -352.69         max: 2264.16        Avg: 261.74 (278.80)     | [MSE_tr]  0.2934   
Step  633000 (bc2.2)s   | [R_te] min: -337.98         max: 287.56         Avg: -171.39 (55.35)     | [MSE_tr]  0.2935   
Step  634000 (bc2.1)s   | [R_te] min: -215.33         max: 3021.36        Avg: 432.17 (291.25)     | [MSE_tr]  0.2934   
Step  635000 (bc2.2)s   | [R_te] min: -289.37         max: 2951.22        Avg: 438.91 (330.47)     | [MSE_tr]  0.2934   
Step  636000 (bc2.2)s   | [R_te] min: -246.05         max: 2338.24        Avg: 366.81 (248.20)     | [MSE_tr]  0.2934   
Step  637000 (bc2.2)s   | [R_te] min: -312.01         max: 1295.35        Avg: 155.71 (153.24)     | [MSE_tr]  0.2935   
Step  638000 (bc2.1)s   | [R_te] min: -253.46         max: 3154.76        Avg: 357.03 (303.25)     | [MSE_tr]  0.2934   
Step  639000 (bc2.2)s   | [R_te] min: -334.98         max: 3191.17        Avg: 653.26 (357.14)     | [MSE_tr]  0.2934   
Step  640000 (bc2.2)s   | [R_te] min: -334.53         max: 2378.52        Avg: 313.69 (312.78)     | [MSE_tr]  0.2933   
Step  641000 (bc2.2)s   | [R_te] min: -199.55         max: 1396.56        Avg: 93.40 (139.26)      | [MSE_tr]  0.2934   
Step  642000 (bc2.2)s   | [R_te] min: -240.68         max: 670.45         Avg: 19.50 (92.10)       | [MSE_tr]  0.2934   
Step  643000 (bc2.2)s   | [R_te] min: -290.25         max: 3493.76        Avg: 344.39 (337.27)     | [MSE_tr]  0.2933   
Step  644000 (bc2.1)s   | [R_te] min: -288.57         max: 2517.50        Avg: 209.62 (250.23)     | [MSE_tr]  0.2933   
Step  645000 (bc2.1)s   | [R_te] min: -149.99         max: 2686.83        Avg: 733.12 (278.08)     | [MSE_tr]  0.2933   
Step  646000 (bc2.2)s   | [R_te] min: -197.46         max: 2534.81        Avg: 549.27 (286.52)     | [MSE_tr]  0.2933   
Step  647000 (bc2.1)s   | [R_te] min: -282.43         max: 2705.77        Avg: 507.70 (311.60)     | [MSE_tr]  0.2933   
Step  648000 (bc2.2)s   | [R_te] min: -282.79         max: 2445.21        Avg: 413.54 (321.20)     | [MSE_tr]  0.2933   
Step  649000 (bc2.2)s   | [R_te] min: -312.12         max: 287.80         Avg: -75.21 (67.06)      | [MSE_tr]  0.2933   
Step  650000 (bc2.1)s   | [R_te] min: -322.16         max: 2902.06        Avg: 276.47 (323.99)     | [MSE_tr]  0.2933   
Step  651000 (bc2.1)s   | [R_te] min: -242.85         max: 393.87         Avg: -29.13 (54.88)      | [MSE_tr]  0.2933   
Step  652000 (bc2.2)s   | [R_te] min: -247.98         max: 2616.31        Avg: 271.04 (262.44)     | [MSE_tr]  0.2934   
Step  653000 (bc2.0)s   | [R_te] min: -349.93         max: 3339.09        Avg: 864.66 (451.28)     | [MSE_tr]  0.2933   
Step  654000 (bc2.1)s   | [R_te] min: -282.71         max: 3478.10        Avg: 1162.68 (451.64)    | [MSE_tr]  0.2933   
Step  655000 (bc2.2)s   | [R_te] min: -317.04         max: 3364.09        Avg: 206.28 (335.69)     | [MSE_tr]  0.2934   
Step  656000 (bc2.1)s   | [R_te] min: -290.09         max: 320.30         Avg: -52.06 (61.32)      | [MSE_tr]  0.2934   
Step  657000 (bc2.2)s   | [R_te] min: -310.16         max: 1524.86        Avg: 75.97 (163.78)      | [MSE_tr]  0.2933   
Step  658000 (bc2.2)s   | [R_te] min: -329.83         max: 315.09         Avg: -141.28 (60.22)     | [MSE_tr]  0.2934   
Step  659000 (bc2.1)s   | [R_te] min: -270.27         max: 1559.71        Avg: 83.52 (162.18)      | [MSE_tr]  0.2935   
Step  660000 (bc2.2)s   | [R_te] min: -247.34         max: 3162.80        Avg: 426.70 (372.87)     | [MSE_tr]  0.2933   
Step  661000 (bc2.2)s   | [R_te] min: -311.03         max: 2226.04        Avg: 375.29 (260.68)     | [MSE_tr]  0.2933   
Step  662000 (bc2.1)s   | [R_te] min: -351.42         max: 2572.64        Avg: 218.23 (254.82)     | [MSE_tr]  0.2933   
Step  663000 (bc2.0)s   | [R_te] min: -340.43         max: 3252.24        Avg: 206.16 (324.60)     | [MSE_tr]  0.2934   
Step  664000 (bc2.1)s   | [R_te] min: -362.12         max: 274.35         Avg: -146.64 (69.38)     | [MSE_tr]  0.2933   
Step  665000 (bc2.1)s   | [R_te] min: -288.04         max: 61.91          Avg: -157.84 (34.70)     | [MSE_tr]  0.2933   
Step  666000 (bc2.2)s   | [R_te] min: -336.67         max: 506.28         Avg: -73.30 (83.78)      | [MSE_tr]  0.2932   
Step  667000 (bc2.1)s   | [R_te] min: -261.22         max: 1589.89        Avg: 156.17 (172.05)     | [MSE_tr]  0.2933   
Step  668000 (bc2.1)s   | [R_te] min: -339.35         max: 2793.78        Avg: 464.59 (337.13)     | [MSE_tr]  0.2933   
Step  669000 (bc2.1)s   | [R_te] min: -276.23         max: 3182.55        Avg: 671.49 (402.50)     | [MSE_tr]  0.2933   
Step  670000 (bc2.1)s   | [R_te] min: -317.76         max: 2012.01        Avg: 358.50 (230.77)     | [MSE_tr]  0.2932   
Step  671000 (bc2.1)s   | [R_te] min: -293.79         max: 2620.35        Avg: 231.95 (275.65)     | [MSE_tr]  0.2932   
Step  672000 (bc2.1)s   | [R_te] min: -290.36         max: 3469.37        Avg: 320.33 (338.75)     | [MSE_tr]  0.2932   
Step  673000 (bc2.1)s   | [R_te] min: -271.88         max: 2410.73        Avg: 766.95 (317.63)     | [MSE_tr]  0.2933   
Step  674000 (bc2.2)s   | [R_te] min: -312.59         max: 2845.60        Avg: 164.28 (287.01)     | [MSE_tr]  0.2932   
Step  675000 (bc2.2)s   | [R_te] min: -185.65         max: 773.22         Avg: 54.10 (84.81)       | [MSE_tr]  0.2932   
Step  676000 (bc2.2)s   | [R_te] min: -308.44         max: 425.60         Avg: -92.61 (72.05)      | [MSE_tr]  0.2933   
Step  677000 (bc2.3)s   | [R_te] min: -264.74         max: 661.84         Avg: -78.23 (86.99)      | [MSE_tr]  0.2933   
Step  678000 (bc2.2)s   | [R_te] min: -324.04         max: 1189.72        Avg: 99.58 (123.64)      | [MSE_tr]  0.2933   
Step  679000 (bc2.2)s   | [R_te] min: -356.67         max: 1786.77        Avg: 90.10 (197.64)      | [MSE_tr]  0.2932   
Step  680000 (bc2.2)s   | [R_te] min: -275.36         max: 3481.87        Avg: 261.62 (341.07)     | [MSE_tr]  0.2932   
Step  681000 (bc2.1)s   | [R_te] min: -288.71         max: 233.79         Avg: -47.65 (51.31)      | [MSE_tr]  0.2932   
Step  682000 (bc2.2)s   | [R_te] min: -329.53         max: 3247.47        Avg: 749.73 (444.88)     | [MSE_tr]  0.2932   
Step  683000 (bc2.2)s   | [R_te] min: -303.85         max: 2323.94        Avg: 127.09 (234.09)     | [MSE_tr]  0.2933   
Step  684000 (bc2.1)s   | [R_te] min: -232.00         max: 1301.58        Avg: 92.15 (136.04)      | [MSE_tr]  0.2932   
Step  685000 (bc2.2)s   | [R_te] min: -316.68         max: 2753.12        Avg: 216.47 (276.97)     | [MSE_tr]  0.2932   
Step  686000 (bc2.2)s   | [R_te] min: -286.84         max: 2726.73        Avg: 349.56 (326.07)     | [MSE_tr]  0.2932   
Step  687000 (bc2.1)s   | [R_te] min: -347.23         max: 2834.20        Avg: 254.89 (303.79)     | [MSE_tr]  0.2932   
Step  688000 (bc2.2)s   | [R_te] min: -345.39         max: 3389.87        Avg: 1007.70 (462.50)    | [MSE_tr]  0.2932   
Step  689000 (bc2.2)s   | [R_te] min: -350.14         max: 1306.07        Avg: 206.66 (177.28)     | [MSE_tr]  0.2932   
Step  690000 (bc2.0)s   | [R_te] min: -284.14         max: 3363.57        Avg: 569.73 (370.80)     | [MSE_tr]  0.2931   
Step  691000 (bc2.0)s   | [R_te] min: -182.38         max: 3537.42        Avg: 397.44 (333.80)     | [MSE_tr]  0.2932   
Step  692000 (bc2.0)s   | [R_te] min: -343.47         max: 3107.92        Avg: 181.75 (311.25)     | [MSE_tr]  0.2932   
Step  693000 (bc2.0)s   | [R_te] min: -291.87         max: 1865.34        Avg: 213.01 (203.30)     | [MSE_tr]  0.2932   
Step  694000 (bc2.0)s   | [R_te] min: -289.92         max: 2811.21        Avg: 256.85 (284.30)     | [MSE_tr]  0.2932   
Step  695000 (bc2.2)s   | [R_te] min: -331.62         max: 901.84         Avg: -28.45 (113.74)     | [MSE_tr]  0.2931   
Step  696000 (bc2.2)s   | [R_te] min: -259.47         max: 3373.80        Avg: 654.33 (394.58)     | [MSE_tr]  0.2931   
Step  697000 (bc2.2)s   | [R_te] min: -314.18         max: 359.71         Avg: -40.86 (56.98)      | [MSE_tr]  0.2931   
Step  698000 (bc2.2)s   | [R_te] min: -64.73          max: 3526.23        Avg: 1317.99 (375.63)    | [MSE_tr]  0.2931   
Step  699000 (bc2.2)s   | [R_te] min: -311.53         max: 3456.40        Avg: 591.33 (357.86)     | [MSE_tr]  0.2931   
Step  700000 (bc2.2)s   | [R_te] min: -344.80         max: 2421.94        Avg: 494.59 (296.99)     | [MSE_tr]  0.2931   
Step  701000 (bc2.2)s   | [R_te] min: -329.47         max: 3415.18        Avg: 341.11 (342.81)     | [MSE_tr]  0.2931   
Step  702000 (bc2.3)s   | [R_te] min: -226.30         max: 2639.20        Avg: 305.25 (285.20)     | [MSE_tr]  0.2931   
Step  703000 (bc2.2)s   | [R_te] min: -299.33         max: 314.34         Avg: -30.84 (68.94)      | [MSE_tr]  0.2932   
Step  704000 (bc2.3)s   | [R_te] min: -281.01         max: 2602.20        Avg: 546.94 (347.85)     | [MSE_tr]  0.2931   
Step  705000 (bc2.1)s   | [R_te] min: -353.74         max: 2482.97        Avg: 223.97 (256.95)     | [MSE_tr]  0.2931   
Step  706000 (bc2.2)s   | [R_te] min: -317.02         max: 195.85         Avg: -116.21 (49.56)     | [MSE_tr]  0.2932   
Step  707000 (bc2.3)s   | [R_te] min: -352.34         max: 3272.40        Avg: 169.60 (330.53)     | [MSE_tr]  0.2931   
Step  708000 (bc2.3)s   | [R_te] min: -343.67         max: 670.02         Avg: -78.08 (88.78)      | [MSE_tr]  0.2931   
Step  709000 (bc2.2)s   | [R_te] min: -320.67         max: 783.02         Avg: -17.73 (102.04)     | [MSE_tr]  0.2932   
Step  710000 (bc2.3)s   | [R_te] min: -343.87         max: 245.22         Avg: -120.61 (65.73)     | [MSE_tr]  0.2931   
Step  711000 (bc2.2)s   | [R_te] min: -307.08         max: 250.60         Avg: -148.07 (50.90)     | [MSE_tr]  0.2931   
Step  712000 (bc2.3)s   | [R_te] min: -296.68         max: 1972.92        Avg: 198.97 (215.41)     | [MSE_tr]  0.2931   
Step  713000 (bc2.2)s   | [R_te] min: -251.15         max: 982.99         Avg: 63.40 (107.55)      | [MSE_tr]  0.2931   
Step  714000 (bc2.2)s   | [R_te] min: -250.68         max: 3118.26        Avg: 412.92 (358.23)     | [MSE_tr]  0.2931   
Step  715000 (bc2.1)s   | [R_te] min: -301.18         max: 1778.13        Avg: 287.67 (243.24)     | [MSE_tr]  0.2929   
Step  716000 (bc2.1)s   | [R_te] min: -346.52         max: 1588.79        Avg: 112.54 (167.49)     | [MSE_tr]  0.2930   
Step  717000 (bc2.2)s   | [R_te] min: -317.28         max: 3372.82        Avg: 478.10 (441.83)     | [MSE_tr]  0.2931   
Step  718000 (bc2.2)s   | [R_te] min: -242.38         max: 3295.95        Avg: 532.51 (378.36)     | [MSE_tr]  0.2930   
Step  719000 (bc2.2)s   | [R_te] min: -280.59         max: 2031.33        Avg: 71.43 (210.27)      | [MSE_tr]  0.2931   
Step  720000 (bc2.2)s   | [R_te] min: -344.88         max: 3270.97        Avg: 282.36 (329.34)     | [MSE_tr]  0.2931   
Step  721000 (bc2.2)s   | [R_te] min: -198.75         max: 720.19         Avg: 8.03 (81.63)        | [MSE_tr]  0.2931   
Step  722000 (bc2.2)s   | [R_te] min: -298.65         max: 1076.43        Avg: 69.37 (111.86)      | [MSE_tr]  0.2931   
Step  723000 (bc2.1)s   | [R_te] min: -348.28         max: 1996.52        Avg: 197.31 (228.65)     | [MSE_tr]  0.2930   
Step  724000 (bc2.2)s   | [R_te] min: -307.84         max: 285.94         Avg: -149.78 (53.35)     | [MSE_tr]  0.2930   
Step  725000 (bc2.2)s   | [R_te] min: -250.89         max: 1012.78        Avg: 75.02 (116.60)      | [MSE_tr]  0.2930   
Step  726000 (bc2.2)s   | [R_te] min: -317.71         max: 129.44         Avg: -151.48 (46.96)     | [MSE_tr]  0.2931   
Step  727000 (bc2.2)s   | [R_te] min: -327.78         max: 3455.61        Avg: 820.36 (480.36)     | [MSE_tr]  0.2931   
Step  728000 (bc2.2)s   | [R_te] min: -333.45         max: 2734.68        Avg: 393.10 (308.48)     | [MSE_tr]  0.2931   
Step  729000 (bc2.2)s   | [R_te] min: -321.19         max: 1581.48        Avg: 280.45 (195.79)     | [MSE_tr]  0.2931   
Step  730000 (bc2.2)s   | [R_te] min: -314.74         max: 1021.35        Avg: 56.62 (114.13)      | [MSE_tr]  0.2932   
Step  731000 (bc2.2)s   | [R_te] min: -293.46         max: 3372.62        Avg: 354.49 (343.31)     | [MSE_tr]  0.2931   
Step  732000 (bc2.1)s   | [R_te] min: -316.41         max: 3412.17        Avg: 446.26 (342.45)     | [MSE_tr]  0.2931   
Step  733000 (bc2.2)s   | [R_te] min: -283.45         max: 2245.35        Avg: 400.30 (284.62)     | [MSE_tr]  0.2930   
Step  734000 (bc2.2)s   | [R_te] min: -316.06         max: 3498.50        Avg: 621.85 (359.71)     | [MSE_tr]  0.2930   
Step  735000 (bc2.2)s   | [R_te] min: -348.91         max: 2119.99        Avg: 406.71 (275.67)     | [MSE_tr]  0.2930   
Step  736000 (bc2.2)s   | [R_te] min: -343.76         max: 3436.85        Avg: 707.30 (404.10)     | [MSE_tr]  0.2930   
Step  737000 (bc2.2)s   | [R_te] min: -340.59         max: 2785.09        Avg: 421.73 (366.16)     | [MSE_tr]  0.2930   
Step  738000 (bc2.2)s   | [R_te] min: -289.80         max: 3356.48        Avg: 690.06 (387.59)     | [MSE_tr]  0.2930   
Step  739000 (bc2.1)s   | [R_te] min: -343.53         max: 2875.67        Avg: 832.56 (393.65)     | [MSE_tr]  0.2931   
Step  740000 (bc2.2)s   | [R_te] min: -329.62         max: 3301.58        Avg: 710.12 (451.58)     | [MSE_tr]  0.2930   
Step  741000 (bc2.1)s   | [R_te] min: -286.28         max: 1642.49        Avg: 286.97 (202.18)     | [MSE_tr]  0.2931   
Step  742000 (bc2.1)s   | [R_te] min: -212.97         max: 840.80         Avg: 81.55 (95.44)       | [MSE_tr]  0.2929   
Step  743000 (bc2.2)s   | [R_te] min: -354.17         max: 2204.82        Avg: 334.29 (245.93)     | [MSE_tr]  0.2930   
Step  744000 (bc2.2)s   | [R_te] min: -347.79         max: 2755.25        Avg: 131.49 (279.25)     | [MSE_tr]  0.2930   
Step  745000 (bc2.2)s   | [R_te] min: -318.71         max: 2572.63        Avg: 343.80 (336.74)     | [MSE_tr]  0.2930   
Step  746000 (bc2.2)s   | [R_te] min: -337.12         max: 113.31         Avg: -194.18 (46.30)     | [MSE_tr]  0.2930   
Step  747000 (bc2.1)s   | [R_te] min: -323.28         max: 3327.75        Avg: 294.81 (331.03)     | [MSE_tr]  0.2931   
Step  748000 (bc2.1)s   | [R_te] min: -278.28         max: 3529.08        Avg: 380.59 (358.46)     | [MSE_tr]  0.2930   
Step  749000 (bc2.2)s   | [R_te] min: -293.11         max: 87.88          Avg: -126.66 (35.45)     | [MSE_tr]  0.2930   
Step  750000 (bc2.2)s   | [R_te] min: -324.05         max: 2465.48        Avg: 507.26 (285.24)     | [MSE_tr]  0.2930   
Step  751000 (bc2.2)s   | [R_te] min: -292.71         max: 18.21          Avg: -160.30 (32.32)     | [MSE_tr]  0.2930   
Step  752000 (bc2.3)s   | [R_te] min: -217.17         max: 2423.21        Avg: 628.01 (362.76)     | [MSE_tr]  0.2930   
Step  753000 (bc2.3)s   | [R_te] min: -313.84         max: 3264.09        Avg: 306.75 (317.51)     | [MSE_tr]  0.2930   
Step  754000 (bc2.2)s   | [R_te] min: -291.42         max: 90.92          Avg: -105.08 (39.41)     | [MSE_tr]  0.2929   
Step  755000 (bc2.2)s   | [R_te] min: -317.98         max: 127.54         Avg: -91.01 (51.35)      | [MSE_tr]  0.2929   
Step  756000 (bc2.2)s   | [R_te] min: -313.77         max: 2009.28        Avg: 172.03 (204.54)     | [MSE_tr]  0.2930   
Step  757000 (bc2.2)s   | [R_te] min: -227.44         max: 960.55         Avg: 64.11 (102.81)      | [MSE_tr]  0.2930   
Step  758000 (bc2.3)s   | [R_te] min: -310.60         max: 2636.12        Avg: 317.64 (297.97)     | [MSE_tr]  0.2930   
Step  759000 (bc2.3)s   | [R_te] min: -321.72         max: 681.63         Avg: -33.22 (84.38)      | [MSE_tr]  0.2930   
Step  760000 (bc2.3)s   | [R_te] min: -266.71         max: 3368.84        Avg: 542.30 (344.96)     | [MSE_tr]  0.2929   
Step  761000 (bc2.2)s   | [R_te] min: -345.57         max: 364.80         Avg: -134.42 (62.51)     | [MSE_tr]  0.2929   
Step  762000 (bc2.3)s   | [R_te] min: -342.62         max: 3025.41        Avg: 604.59 (354.23)     | [MSE_tr]  0.2930   
Step  763000 (bc2.2)s   | [R_te] min: -346.89         max: 1040.89        Avg: -29.43 (121.78)     | [MSE_tr]  0.2930   
Step  764000 (bc2.2)s   | [R_te] min: -245.21         max: 3170.10        Avg: 1013.86 (458.85)    | [MSE_tr]  0.2929   
Step  765000 (bc2.2)s   | [R_te] min: -248.01         max: 2336.60        Avg: 183.16 (237.84)     | [MSE_tr]  0.2929   
Step  766000 (bc2.2)s   | [R_te] min: -343.46         max: 209.47         Avg: -71.41 (67.13)      | [MSE_tr]  0.2930   
Step  767000 (bc2.2)s   | [R_te] min: -265.36         max: 3285.61        Avg: 565.72 (377.18)     | [MSE_tr]  0.2930   
Step  768000 (bc2.1)s   | [R_te] min: -353.79         max: 3326.59        Avg: 376.19 (363.86)     | [MSE_tr]  0.2929   
Step  769000 (bc2.1)s   | [R_te] min: -298.39         max: 1974.13        Avg: 301.73 (222.52)     | [MSE_tr]  0.2929   
Step  770000 (bc2.1)s   | [R_te] min: -342.10         max: 103.69         Avg: -102.94 (46.81)     | [MSE_tr]  0.2929   
Step  771000 (bc2.2)s   | [R_te] min: -298.63         max: 2859.99        Avg: 182.82 (288.79)     | [MSE_tr]  0.2930   
Step  772000 (bc2.2)s   | [R_te] min: -277.34         max: 3023.81        Avg: 294.70 (292.86)     | [MSE_tr]  0.2930   
Step  773000 (bc2.2)s   | [R_te] min: -282.32         max: 2932.53        Avg: 339.22 (325.40)     | [MSE_tr]  0.2929   
Step  774000 (bc2.2)s   | [R_te] min: -333.14         max: 3379.14        Avg: 522.27 (382.19)     | [MSE_tr]  0.2929   
Step  775000 (bc2.2)s   | [R_te] min: -234.77         max: 1564.37        Avg: 170.24 (187.75)     | [MSE_tr]  0.2929   
Step  776000 (bc2.3)s   | [R_te] min: -304.02         max: 86.93          Avg: -175.47 (37.76)     | [MSE_tr]  0.2931   
Step  777000 (bc2.3)s   | [R_te] min: -339.77         max: 73.83          Avg: -158.45 (34.98)     | [MSE_tr]  0.2930   
Step  778000 (bc2.2)s   | [R_te] min: -310.98         max: 2262.81        Avg: 224.55 (222.49)     | [MSE_tr]  0.2929   
Step  779000 (bc2.3)s   | [R_te] min: -282.97         max: 2356.61        Avg: 89.69 (241.38)      | [MSE_tr]  0.2930   
Step  780000 (bc2.2)s   | [R_te] min: -342.41         max: 626.92         Avg: -47.51 (86.17)      | [MSE_tr]  0.2929   
Step  781000 (bc2.2)s   | [R_te] min: -270.49         max: 1989.14        Avg: 97.78 (204.81)      | [MSE_tr]  0.2930   
Step  782000 (bc2.3)s   | [R_te] min: -323.50         max: 2887.04        Avg: 511.04 (351.97)     | [MSE_tr]  0.2930   
Step  783000 (bc2.2)s   | [R_te] min: -293.26         max: 3300.33        Avg: 952.57 (360.29)     | [MSE_tr]  0.2930   
Step  784000 (bc2.2)s   | [R_te] min: -259.76         max: 3065.88        Avg: 509.97 (308.98)     | [MSE_tr]  0.2929   
Step  785000 (bc2.2)s   | [R_te] min: -100.11         max: 3493.08        Avg: 997.02 (370.60)     | [MSE_tr]  0.2929   
Step  786000 (bc2.3)s   | [R_te] min: -302.59         max: 1697.13        Avg: 181.63 (191.03)     | [MSE_tr]  0.2930   
Step  787000 (bc2.2)s   | [R_te] min: -284.70         max: 3111.06        Avg: 363.71 (315.78)     | [MSE_tr]  0.2929   
Step  788000 (bc2.1)s   | [R_te] min: -309.39         max: 2349.24        Avg: 176.46 (236.56)     | [MSE_tr]  0.2929   
Step  789000 (bc2.1)s   | [R_te] min: -349.80         max: -27.96         Avg: -154.89 (38.45)     | [MSE_tr]  0.2928   
Step  790000 (bc2.1)s   | [R_te] min: -349.24         max: 1762.63        Avg: 174.82 (199.52)     | [MSE_tr]  0.2929   
Step  791000 (bc2.2)s   | [R_te] min: -345.49         max: 298.49         Avg: -72.25 (63.23)      | [MSE_tr]  0.2929   
Step  792000 (bc2.2)s   | [R_te] min: -291.79         max: 2856.94        Avg: 321.64 (298.99)     | [MSE_tr]  0.2929   
Step  793000 (bc2.0)s   | [R_te] min: -215.58         max: 2280.60        Avg: 470.69 (261.52)     | [MSE_tr]  0.2929   
Step  794000 (bc2.1)s   | [R_te] min: -306.57         max: 836.33         Avg: -64.41 (104.79)     | [MSE_tr]  0.2929   
Step  795000 (bc2.1)s   | [R_te] min: -281.83         max: 2328.32        Avg: 473.53 (283.07)     | [MSE_tr]  0.2929   
Step  796000 (bc2.2)s   | [R_te] min: -247.78         max: 3315.73        Avg: 420.57 (354.29)     | [MSE_tr]  0.2929   
Step  797000 (bc2.2)s   | [R_te] min: -327.35         max: 3399.84        Avg: 267.90 (334.37)     | [MSE_tr]  0.2928   
Step  798000 (bc2.0)s   | [R_te] min: -343.83         max: 3166.88        Avg: 248.63 (311.54)     | [MSE_tr]  0.2929   
Step  799000 (bc2.1)s   | [R_te] min: -322.64         max: 40.03          Avg: -129.45 (41.78)     | [MSE_tr]  0.2930   
Step  800000 (bc2.2)s   | [R_te] min: -324.27         max: 1213.92        Avg: 104.94 (155.55)     | [MSE_tr]  0.2929   
Step  801000 (bc2.2)s   | [R_te] min: -332.56         max: 226.74         Avg: -121.99 (55.58)     | [MSE_tr]  0.2929   
Step  802000 (bc2.0)s   | [R_te] min: -348.14         max: 3571.24        Avg: 742.21 (458.52)     | [MSE_tr]  0.2928   
Step  803000 (bc2.1)s   | [R_te] min: -300.57         max: 2750.87        Avg: 250.12 (269.17)     | [MSE_tr]  0.2928   
Step  804000 (bc2.1)s   | [R_te] min: -296.62         max: 3411.56        Avg: 255.07 (347.53)     | [MSE_tr]  0.2928   
Step  805000 (bc2.0)s   | [R_te] min: -355.28         max: 2871.31        Avg: 225.11 (290.18)     | [MSE_tr]  0.2930   
Step  806000 (bc2.1)s   | [R_te] min: -353.43         max: 1521.76        Avg: 137.88 (208.84)     | [MSE_tr]  0.2928   
Step  807000 (bc2.1)s   | [R_te] min: -272.35         max: 2019.40        Avg: 100.94 (208.36)     | [MSE_tr]  0.2929   
Step  808000 (bc2.2)s   | [R_te] min: -305.84         max: 2145.24        Avg: 357.93 (239.75)     | [MSE_tr]  0.2929   
Step  809000 (bc2.2)s   | [R_te] min: -331.91         max: 712.93         Avg: -34.26 (90.50)      | [MSE_tr]  0.2929   
Step  810000 (bc2.2)s   | [R_te] min: -88.54          max: 3431.25        Avg: 986.71 (452.94)     | [MSE_tr]  0.2928   
Step  811000 (bc2.1)s   | [R_te] min: -282.67         max: 3352.54        Avg: 754.21 (445.27)     | [MSE_tr]  0.2929   
Step  812000 (bc2.2)s   | [R_te] min: -220.60         max: 3454.09        Avg: 1164.88 (441.34)    | [MSE_tr]  0.2928   
Step  813000 (bc2.0)s   | [R_te] min: -350.21         max: 3290.47        Avg: 369.70 (345.56)     | [MSE_tr]  0.2930   
Step  814000 (bc2.0)s   | [R_te] min: -351.08         max: 2023.27        Avg: 256.27 (250.25)     | [MSE_tr]  0.2928   
Step  815000 (bc2.0)s   | [R_te] min: -265.43         max: 3408.59        Avg: 720.52 (392.86)     | [MSE_tr]  0.2930   
Step  816000 (bc2.1)s   | [R_te] min: -344.31         max: 1917.83        Avg: 266.99 (248.71)     | [MSE_tr]  0.2928   
Step  817000 (bc2.2)s   | [R_te] min: -341.56         max: -28.01         Avg: -238.42 (29.22)     | [MSE_tr]  0.2928   
Step  818000 (bc2.1)s   | [R_te] min: -346.27         max: 3085.84        Avg: 439.45 (369.72)     | [MSE_tr]  0.2928   
Step  819000 (bc2.1)s   | [R_te] min: -310.78         max: 2148.26        Avg: 80.06 (220.48)      | [MSE_tr]  0.2928   
Step  820000 (bc2.0)s   | [R_te] min: -263.81         max: 3342.28        Avg: 534.57 (428.65)     | [MSE_tr]  0.2928   
Step  821000 (bc2.0)s   | [R_te] min: -310.10         max: 3428.99        Avg: 585.48 (402.25)     | [MSE_tr]  0.2929   
Step  822000 (bc2.1)s   | [R_te] min: -198.22         max: 3451.73        Avg: 551.56 (380.64)     | [MSE_tr]  0.2928   
Step  823000 (bc2.0)s   | [R_te] min: -230.79         max: 636.29         Avg: 53.15 (73.94)       | [MSE_tr]  0.2928   
Step  824000 (bc2.1)s   | [R_te] min: -340.51         max: 2295.50        Avg: 277.57 (270.65)     | [MSE_tr]  0.2928   
Step  825000 (bc2.2)s   | [R_te] min: -302.95         max: 307.71         Avg: -131.38 (54.43)     | [MSE_tr]  0.2928   
Step  826000 (bc2.2)s   | [R_te] min: -264.71         max: 2039.00        Avg: 272.53 (222.97)     | [MSE_tr]  0.2928   
Step  827000 (bc2.3)s   | [R_te] min: -317.03         max: 123.66         Avg: -97.82 (52.11)      | [MSE_tr]  0.2928   
Step  828000 (bc2.2)s   | [R_te] min: -321.23         max: 3247.23        Avg: 137.53 (328.56)     | [MSE_tr]  0.2928   
