Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186   
Step  618000 (bc2.2)s   | [R_te] min: -105.85         max: 1382.20        Avg: 693.25 (136.13)     | [MSE_tr]  0.0948   
Step  619000 (bc2.2)s   | [R_te] min: -41.38          max: 1202.64        Avg: 701.30 (113.36)     | [MSE_tr]  0.0947   
Step  620000 (bc2.2)s   | [R_te] min: -260.76         max: 1171.97        Avg: 713.77 (132.25)     | [MSE_tr]  0.0948   
Step  621000 (bc2.2)s   | [R_te] min: 311.41          max: 1206.76        Avg: 658.69 (97.20)      | [MSE_tr]  0.0950   
Step  622000 (bc2.3)s   | [R_te] min: -259.84         max: 1306.58        Avg: 662.67 (120.44)     | [MSE_tr]  0.0948   
Step  623000 (bc2.3)s   | [R_te] min: -190.07         max: 1156.91        Avg: 578.29 (122.74)     | [MSE_tr]  0.0948   
Step  624000 (bc2.3)s   | [R_te] min: 96.26           max: 2859.46        Avg: 1219.92 (240.89)    | [MSE_tr]  0.0947   
Step  625000 (bc2.3)s   | [R_te] min: -3.10           max: 1291.77        Avg: 607.51 (117.23)     | [MSE_tr]  0.0948   
Step  626000 (bc2.2)s   | [R_te] min: 539.77          max: 1238.92        Avg: 784.79 (75.88)      | [MSE_tr]  0.0947   
Step  627000 (bc2.3)s   | [R_te] min: 14.44           max: 1898.47        Avg: 767.48 (150.07)     | [MSE_tr]  0.0947   
Step  628000 (bc2.2)s   | [R_te] min: 389.65          max: 1669.24        Avg: 915.03 (126.54)     | [MSE_tr]  0.0947   
Step  629000 (bc2.2)s   | [R_te] min: -196.23         max: 1862.32        Avg: 804.67 (160.43)     | [MSE_tr]  0.0947   
Step  630000 (bc2.3)s   | [R_te] min: 130.24          max: 1043.15        Avg: 610.63 (86.97)      | [MSE_tr]  0.0948   
Step  631000 (bc2.3)s   | [R_te] min: -199.19         max: 1133.32        Avg: 551.09 (128.60)     | [MSE_tr]  0.0948   
Step  632000 (bc2.2)s   | [R_te] min: 596.15          max: 1398.71        Avg: 949.83 (74.26)      | [MSE_tr]  0.0948   
Step  633000 (bc2.3)s   | [R_te] min: -28.87          max: 1441.02        Avg: 768.65 (140.61)     | [MSE_tr]  0.0947   
Step  634000 (bc2.3)s   | [R_te] min: -98.67          max: 1159.84        Avg: 514.49 (127.18)     | [MSE_tr]  0.0948   
Step  635000 (bc2.2)s   | [R_te] min: 613.13          max: 1474.95        Avg: 852.76 (75.88)      | [MSE_tr]  0.0947   
Step  636000 (bc2.3)s   | [R_te] min: 522.72          max: 1360.20        Avg: 876.95 (90.07)      | [MSE_tr]  0.0948   
Step  637000 (bc2.3)s   | [R_te] min: -11.00          max: 1094.95        Avg: 674.75 (108.65)     | [MSE_tr]  0.0948   
Step  638000 (bc2.2)s   | [R_te] min: -23.81          max: 1280.19        Avg: 790.61 (131.21)     | [MSE_tr]  0.0948   
Step  639000 (bc2.3)s   | [R_te] min: -146.76         max: 1399.13        Avg: 671.62 (148.66)     | [MSE_tr]  0.0949   
Step  640000 (bc2.3)s   | [R_te] min: -217.63         max: 1941.01        Avg: 814.85 (218.51)     | [MSE_tr]  0.0949   
Step  641000 (bc2.1)s   | [R_te] min: -228.21         max: 1268.94        Avg: 677.53 (145.20)     | [MSE_tr]  0.0948   
Step  642000 (bc2.2)s   | [R_te] min: -70.51          max: 966.64         Avg: 592.61 (130.32)     | [MSE_tr]  0.0947   
Step  643000 (bc2.2)s   | [R_te] min: -296.22         max: 962.47         Avg: 600.99 (107.37)     | [MSE_tr]  0.0947   
Step  644000 (bc2.1)s   | [R_te] min: 174.81          max: 1144.03        Avg: 733.73 (75.82)      | [MSE_tr]  0.0947   
Step  645000 (bc2.2)s   | [R_te] min: 73.31           max: 1400.80        Avg: 742.11 (142.09)     | [MSE_tr]  0.0946   
Step  646000 (bc2.2)s   | [R_te] min: 146.57          max: 1281.30        Avg: 907.15 (110.96)     | [MSE_tr]  0.0947   
Step  647000 (bc2.2)s   | [R_te] min: 91.36           max: 1364.75        Avg: 592.81 (118.76)     | [MSE_tr]  0.0946   
Step  648000 (bc2.3)s   | [R_te] min: 97.95           max: 1160.89        Avg: 635.28 (123.88)     | [MSE_tr]  0.0947   
Step  649000 (bc2.3)s   | [R_te] min: -97.09          max: 1273.29        Avg: 724.14 (140.34)     | [MSE_tr]  0.0947   
Step  650000 (bc2.3)s   | [R_te] min: -249.21         max: 1792.74        Avg: 708.50 (220.92)     | [MSE_tr]  0.0947   
Step  651000 (bc2.3)s   | [R_te] min: -245.19         max: 1864.83        Avg: 607.36 (169.60)     | [MSE_tr]  0.0948   
Step  652000 (bc2.3)s   | [R_te] min: -92.77          max: 1092.35        Avg: 613.88 (124.63)     | [MSE_tr]  0.0949   
Step  653000 (bc2.3)s   | [R_te] min: -61.45          max: 1199.45        Avg: 543.55 (103.36)     | [MSE_tr]  0.0947   
Step  654000 (bc2.3)s   | [R_te] min: -230.45         max: 1347.64        Avg: 678.33 (157.12)     | [MSE_tr]  0.0947   
Step  655000 (bc2.3)s   | [R_te] min: -235.34         max: 1311.88        Avg: 548.58 (120.56)     | [MSE_tr]  0.0947   
Step  656000 (bc2.3)s   | [R_te] min: 343.04          max: 2735.30        Avg: 1021.93 (200.38)    | [MSE_tr]  0.0946   
Step  657000 (bc2.3)s   | [R_te] min: -155.68         max: 1177.09        Avg: 741.26 (117.13)     | [MSE_tr]  0.0947   
Step  658000 (bc2.3)s   | [R_te] min: -242.32         max: 975.74         Avg: 536.37 (122.74)     | [MSE_tr]  0.0947   
Step  659000 (bc2.3)s   | [R_te] min: 280.61          max: 1386.86        Avg: 764.85 (92.64)      | [MSE_tr]  0.0946   
Step  660000 (bc2.2)s   | [R_te] min: 163.67          max: 1310.19        Avg: 644.89 (127.19)     | [MSE_tr]  0.0947   
Step  661000 (bc2.3)s   | [R_te] min: 124.48          max: 999.50         Avg: 662.39 (97.87)      | [MSE_tr]  0.0946   
Step  662000 (bc2.2)s   | [R_te] min: 394.82          max: 1791.19        Avg: 968.55 (119.20)     | [MSE_tr]  0.0947   
Step  663000 (bc2.2)s   | [R_te] min: -200.50         max: 1425.13        Avg: 716.04 (135.01)     | [MSE_tr]  0.0946   
Step  664000 (bc2.3)s   | [R_te] min: 60.70           max: 1398.66        Avg: 685.41 (138.58)     | [MSE_tr]  0.0946   
Step  665000 (bc2.2)s   | [R_te] min: 360.04          max: 1483.55        Avg: 774.57 (103.93)     | [MSE_tr]  0.0946   
Step  666000 (bc2.2)s   | [R_te] min: 395.10          max: 1329.61        Avg: 815.33 (99.28)      | [MSE_tr]  0.0946   
Step  667000 (bc2.3)s   | [R_te] min: -141.42         max: 1228.05        Avg: 572.53 (114.92)     | [MSE_tr]  0.0947   
Step  668000 (bc2.2)s   | [R_te] min: -131.08         max: 1316.93        Avg: 630.08 (159.84)     | [MSE_tr]  0.0947   
Step  669000 (bc2.3)s   | [R_te] min: 449.76          max: 901.17         Avg: 682.72 (44.53)      | [MSE_tr]  0.0947   
Step  670000 (bc2.3)s   | [R_te] min: -258.25         max: 1369.80        Avg: 773.95 (146.52)     | [MSE_tr]  0.0946   
Step  671000 (bc2.2)s   | [R_te] min: -275.10         max: 1364.53        Avg: 633.10 (144.11)     | [MSE_tr]  0.0947   
Step  672000 (bc2.3)s   | [R_te] min: 371.49          max: 1350.04        Avg: 835.22 (95.99)      | [MSE_tr]  0.0947   
Step  673000 (bc2.3)s   | [R_te] min: -22.97          max: 1009.68        Avg: 504.98 (105.25)     | [MSE_tr]  0.0946   
Step  674000 (bc2.2)s   | [R_te] min: -198.58         max: 1066.17        Avg: 703.06 (144.42)     | [MSE_tr]  0.0947   
Step  675000 (bc2.3)s   | [R_te] min: 119.59          max: 1238.47        Avg: 663.18 (100.17)     | [MSE_tr]  0.0947   
Step  676000 (bc2.3)s   | [R_te] min: 505.14          max: 1009.98        Avg: 825.51 (47.78)      | [MSE_tr]  0.0946   
Step  677000 (bc2.2)s   | [R_te] min: -96.67          max: 1221.75        Avg: 801.10 (111.63)     | [MSE_tr]  0.0946   
Step  678000 (bc2.3)s   | [R_te] min: 170.17          max: 1010.56        Avg: 685.31 (63.87)      | [MSE_tr]  0.0947   
Step  679000 (bc2.3)s   | [R_te] min: -201.08         max: 1482.54        Avg: 777.23 (148.25)     | [MSE_tr]  0.0946   
Step  680000 (bc2.2)s   | [R_te] min: 191.99          max: 1121.90        Avg: 778.39 (89.92)      | [MSE_tr]  0.0945   
Step  681000 (bc2.3)s   | [R_te] min: 186.48          max: 1125.75        Avg: 692.98 (95.18)      | [MSE_tr]  0.0947   
Step  682000 (bc2.3)s   | [R_te] min: 269.39          max: 1149.95        Avg: 837.31 (80.30)      | [MSE_tr]  0.0946   
Step  683000 (bc2.2)s   | [R_te] min: 188.23          max: 1139.68        Avg: 810.69 (100.70)     | [MSE_tr]  0.0945   
Step  684000 (bc2.3)s   | [R_te] min: 200.55          max: 1165.24        Avg: 757.71 (104.01)     | [MSE_tr]  0.0946   
Step  685000 (bc2.3)s   | [R_te] min: -107.19         max: 1581.87        Avg: 708.87 (160.32)     | [MSE_tr]  0.0946   
Step  686000 (bc2.2)s   | [R_te] min: 92.86           max: 1059.17        Avg: 676.22 (108.82)     | [MSE_tr]  0.0946   
Step  687000 (bc2.3)s   | [R_te] min: 176.12          max: 1291.30        Avg: 779.88 (92.98)      | [MSE_tr]  0.0946   
Step  688000 (bc2.3)s   | [R_te] min: -149.25         max: 1255.29        Avg: 672.47 (150.88)     | [MSE_tr]  0.0947   
Step  689000 (bc2.2)s   | [R_te] min: 15.84           max: 782.88         Avg: 569.27 (68.05)      | [MSE_tr]  0.0946   
Step  690000 (bc2.3)s   | [R_te] min: -24.79          max: 1329.58        Avg: 766.67 (108.13)     | [MSE_tr]  0.0945   
Step  691000 (bc2.3)s   | [R_te] min: 336.59          max: 1269.52        Avg: 821.63 (94.82)      | [MSE_tr]  0.0947   
Step  692000 (bc2.2)s   | [R_te] min: -251.81         max: 1594.75        Avg: 628.91 (170.03)     | [MSE_tr]  0.0945   
Step  693000 (bc2.3)s   | [R_te] min: -104.86         max: 1373.86        Avg: 648.82 (147.22)     | [MSE_tr]  0.0945   
Step  694000 (bc2.3)s   | [R_te] min: -146.32         max: 1181.95        Avg: 791.98 (116.35)     | [MSE_tr]  0.0947   
Step  695000 (bc2.3)s   | [R_te] min: -50.08          max: 1179.99        Avg: 562.41 (121.91)     | [MSE_tr]  0.0947   
Step  696000 (bc2.3)s   | [R_te] min: -133.74         max: 1328.17        Avg: 673.65 (131.30)     | [MSE_tr]  0.0945   
Step  697000 (bc2.3)s   | [R_te] min: -209.47         max: 1100.41        Avg: 528.10 (134.53)     | [MSE_tr]  0.0946   
Step  698000 (bc2.3)s   | [R_te] min: 491.72          max: 1229.42        Avg: 801.43 (68.16)      | [MSE_tr]  0.0945   
Step  699000 (bc2.3)s   | [R_te] min: 71.07           max: 1393.83        Avg: 692.25 (129.00)     | [MSE_tr]  0.0946   
Step  700000 (bc2.3)s   | [R_te] min: 100.09          max: 1203.32        Avg: 795.34 (101.82)     | [MSE_tr]  0.0945   
Step  701000 (bc2.3)s   | [R_te] min: 184.79          max: 1019.69        Avg: 698.77 (71.31)      | [MSE_tr]  0.0944   
Step  702000 (bc2.3)s   | [R_te] min: 127.06          max: 992.54         Avg: 717.67 (83.84)      | [MSE_tr]  0.0946   
Step  703000 (bc2.3)s   | [R_te] min: -104.68         max: 1093.53        Avg: 686.84 (113.12)     | [MSE_tr]  0.0945   
Step  704000 (bc2.3)s   | [R_te] min: -19.65          max: 1439.46        Avg: 688.86 (130.24)     | [MSE_tr]  0.0945   
Step  705000 (bc2.3)s   | [R_te] min: 199.01          max: 1471.89        Avg: 905.07 (107.81)     | [MSE_tr]  0.0946   
Step  706000 (bc2.3)s   | [R_te] min: -255.46         max: 964.03         Avg: 485.80 (137.04)     | [MSE_tr]  0.0945   
Step  707000 (bc2.3)s   | [R_te] min: -156.36         max: 1107.28        Avg: 585.93 (125.00)     | [MSE_tr]  0.0945   
Step  708000 (bc2.3)s   | [R_te] min: -46.11          max: 865.82         Avg: 526.00 (102.16)     | [MSE_tr]  0.0945   
Step  709000 (bc2.2)s   | [R_te] min: 125.51          max: 1171.16        Avg: 729.15 (98.83)      | [MSE_tr]  0.0944   
Step  710000 (bc2.3)s   | [R_te] min: 7.18            max: 872.50         Avg: 397.26 (97.42)      | [MSE_tr]  0.0947   
Step  711000 (bc2.3)s   | [R_te] min: -123.70         max: 1596.09        Avg: 740.81 (153.03)     | [MSE_tr]  0.0947   
Step  712000 (bc2.2)s   | [R_te] min: -221.92         max: 1037.92        Avg: 436.17 (137.48)     | [MSE_tr]  0.0944   
Step  713000 (bc2.3)s   | [R_te] min: 396.73          max: 1456.24        Avg: 783.51 (106.62)     | [MSE_tr]  0.0946   
Step  714000 (bc2.3)s   | [R_te] min: 193.50          max: 1363.24        Avg: 748.33 (105.70)     | [MSE_tr]  0.0945   
Step  715000 (bc2.2)s   | [R_te] min: 616.88          max: 1053.08        Avg: 868.66 (47.43)      | [MSE_tr]  0.0945   
Step  716000 (bc2.3)s   | [R_te] min: -177.65         max: 1264.96        Avg: 655.90 (118.03)     | [MSE_tr]  0.0946   
Step  717000 (bc2.2)s   | [R_te] min: -62.36          max: 1515.11        Avg: 782.08 (153.21)     | [MSE_tr]  0.0946   
Step  718000 (bc2.2)s   | [R_te] min: 484.49          max: 937.22         Avg: 757.95 (49.08)      | [MSE_tr]  0.0945   
Step  719000 (bc2.3)s   | [R_te] min: 169.57          max: 1540.89        Avg: 847.06 (114.96)     | [MSE_tr]  0.0944   
Step  720000 (bc2.2)s   | [R_te] min: -292.97         max: 1215.37        Avg: 589.31 (122.13)     | [MSE_tr]  0.0945   
Step  721000 (bc2.3)s   | [R_te] min: 437.39          max: 1169.94        Avg: 827.12 (76.23)      | [MSE_tr]  0.0946   
Step  722000 (bc2.3)s   | [R_te] min: 68.47           max: 1384.34        Avg: 780.24 (104.73)     | [MSE_tr]  0.0945   
Step  723000 (bc2.2)s   | [R_te] min: -79.10          max: 968.65         Avg: 550.63 (111.63)     | [MSE_tr]  0.0944   
Step  724000 (bc2.3)s   | [R_te] min: 24.66           max: 1169.94        Avg: 726.90 (117.25)     | [MSE_tr]  0.0945   
Step  725000 (bc2.3)s   | [R_te] min: -160.20         max: 1002.79        Avg: 624.30 (95.60)      | [MSE_tr]  0.0944   
Step  726000 (bc2.2)s   | [R_te] min: 296.39          max: 1146.00        Avg: 783.48 (78.76)      | [MSE_tr]  0.0944   
Step  727000 (bc2.2)s   | [R_te] min: 580.21          max: 1404.58        Avg: 820.24 (76.14)      | [MSE_tr]  0.0944   
Step  728000 (bc2.2)s   | [R_te] min: -143.30         max: 1461.42        Avg: 665.98 (141.68)     | [MSE_tr]  0.0945   
Step  729000 (bc2.2)s   | [R_te] min: -90.10          max: 1162.36        Avg: 601.04 (101.72)     | [MSE_tr]  0.0945   
Step  730000 (bc2.2)s   | [R_te] min: 74.80           max: 1229.73        Avg: 640.32 (107.60)     | [MSE_tr]  0.0944   
Step  731000 (bc2.2)s   | [R_te] min: -246.89         max: 1209.01        Avg: 633.49 (155.94)     | [MSE_tr]  0.0945   
Step  732000 (bc2.3)s   | [R_te] min: 144.95          max: 967.90         Avg: 595.55 (83.02)      | [MSE_tr]  0.0944   
Step  733000 (bc2.3)s   | [R_te] min: -81.00          max: 1364.73        Avg: 643.26 (134.00)     | [MSE_tr]  0.0945   
Step  734000 (bc2.2)s   | [R_te] min: 4.05            max: 1127.09        Avg: 706.54 (100.21)     | [MSE_tr]  0.0946   
Step  735000 (bc2.3)s   | [R_te] min: 175.96          max: 1408.01        Avg: 701.33 (106.68)     | [MSE_tr]  0.0944   
Step  736000 (bc2.3)s   | [R_te] min: 43.91           max: 1232.33        Avg: 690.98 (116.29)     | [MSE_tr]  0.0944   
Step  737000 (bc2.2)s   | [R_te] min: -149.90         max: 1225.46        Avg: 685.33 (151.80)     | [MSE_tr]  0.0945   
Step  738000 (bc2.3)s   | [R_te] min: -227.23         max: 1062.59        Avg: 445.10 (144.60)     | [MSE_tr]  0.0945   
Step  739000 (bc2.3)s   | [R_te] min: -116.35         max: 1207.73        Avg: 539.69 (131.28)     | [MSE_tr]  0.0945   
Step  740000 (bc2.3)s   | [R_te] min: -64.58          max: 1295.53        Avg: 543.64 (119.76)     | [MSE_tr]  0.0945   
Step  741000 (bc2.3)s   | [R_te] min: -277.59         max: 1834.91        Avg: 910.51 (192.00)     | [MSE_tr]  0.0945   
Step  742000 (bc2.2)s   | [R_te] min: 95.23           max: 1523.39        Avg: 962.81 (134.76)     | [MSE_tr]  0.0944   
Step  743000 (bc2.3)s   | [R_te] min: -238.86         max: 1533.41        Avg: 501.07 (171.63)     | [MSE_tr]  0.0944   
Step  744000 (bc2.3)s   | [R_te] min: 28.06           max: 1557.68        Avg: 678.86 (141.05)     | [MSE_tr]  0.0945   
Step  745000 (bc2.2)s   | [R_te] min: -179.15         max: 1290.20        Avg: 823.05 (154.43)     | [MSE_tr]  0.0945   
Step  746000 (bc2.3)s   | [R_te] min: 412.61          max: 1338.33        Avg: 865.63 (98.50)      | [MSE_tr]  0.0944   
Step  747000 (bc2.3)s   | [R_te] min: -159.32         max: 1791.85        Avg: 690.27 (178.53)     | [MSE_tr]  0.0946   
Step  748000 (bc2.2)s   | [R_te] min: 270.21          max: 1247.26        Avg: 794.35 (94.28)      | [MSE_tr]  0.0944   
Step  749000 (bc2.3)s   | [R_te] min: -92.28          max: 1176.56        Avg: 478.63 (107.05)     | [MSE_tr]  0.0945   
Step  750000 (bc2.3)s   | [R_te] min: -19.79          max: 1631.08        Avg: 685.89 (167.68)     | [MSE_tr]  0.0944   
Step  751000 (bc2.2)s   | [R_te] min: 672.21          max: 1090.88        Avg: 852.74 (39.09)      | [MSE_tr]  0.0945   
Step  752000 (bc2.3)s   | [R_te] min: -190.77         max: 820.40         Avg: 468.37 (96.81)      | [MSE_tr]  0.0945   
Step  753000 (bc2.2)s   | [R_te] min: 91.14           max: 1341.18        Avg: 722.01 (115.88)     | [MSE_tr]  0.0943   
Step  754000 (bc2.2)s   | [R_te] min: -174.07         max: 1036.88        Avg: 642.06 (95.51)      | [MSE_tr]  0.0945   
Step  755000 (bc2.2)s   | [R_te] min: 24.21           max: 1142.41        Avg: 634.73 (118.78)     | [MSE_tr]  0.0944   
Step  756000 (bc2.2)s   | [R_te] min: -218.28         max: 1346.89        Avg: 588.82 (164.12)     | [MSE_tr]  0.0945   
Step  757000 (bc2.2)s   | [R_te] min: 120.65          max: 1292.94        Avg: 726.34 (88.50)      | [MSE_tr]  0.0943   
Step  758000 (bc2.2)s   | [R_te] min: 359.12          max: 1484.55        Avg: 967.67 (101.26)     | [MSE_tr]  0.0945   
Step  759000 (bc2.1)s   | [R_te] min: -139.00         max: 1459.16        Avg: 880.94 (138.01)     | [MSE_tr]  0.0945   
Step  760000 (bc2.2)s   | [R_te] min: 50.51           max: 1257.10        Avg: 702.07 (94.02)      | [MSE_tr]  0.0945   
Step  761000 (bc2.3)s   | [R_te] min: -112.01         max: 1876.07        Avg: 789.45 (215.29)     | [MSE_tr]  0.0945   
Step  762000 (bc2.2)s   | [R_te] min: 107.38          max: 1293.54        Avg: 782.98 (107.79)     | [MSE_tr]  0.0944   
Step  763000 (bc2.3)s   | [R_te] min: 361.39          max: 1218.52        Avg: 727.12 (95.91)      | [MSE_tr]  0.0943   
Step  764000 (bc2.3)s   | [R_te] min: 486.82          max: 931.50         Avg: 719.36 (48.71)      | [MSE_tr]  0.0944   
Step  765000 (bc2.1)s   | [R_te] min: 60.04           max: 1861.56        Avg: 760.50 (147.39)     | [MSE_tr]  0.0944   
Step  766000 (bc2.3)s   | [R_te] min: -275.42         max: 1155.25        Avg: 539.74 (139.95)     | [MSE_tr]  0.0944   
Step  767000 (bc2.3)s   | [R_te] min: 360.68          max: 976.62         Avg: 712.59 (54.78)      | [MSE_tr]  0.0944   
Step  768000 (bc2.2)s   | [R_te] min: -159.18         max: 1761.65        Avg: 726.81 (146.56)     | [MSE_tr]  0.0945   
Step  769000 (bc2.3)s   | [R_te] min: 52.05           max: 1241.33        Avg: 646.09 (117.85)     | [MSE_tr]  0.0946   
Step  770000 (bc2.3)s   | [R_te] min: -169.98         max: 1079.37        Avg: 481.40 (134.04)     | [MSE_tr]  0.0945   
Step  771000 (bc2.2)s   | [R_te] min: 432.40          max: 1552.10        Avg: 873.67 (112.47)     | [MSE_tr]  0.0944   
Step  772000 (bc2.3)s   | [R_te] min: 339.63          max: 1765.16        Avg: 955.74 (123.74)     | [MSE_tr]  0.0944   
Step  773000 (bc2.3)s   | [R_te] min: 144.05          max: 1325.19        Avg: 759.36 (100.47)     | [MSE_tr]  0.0943   
Step  774000 (bc2.3)s   | [R_te] min: 17.81           max: 1070.24        Avg: 610.69 (85.02)      | [MSE_tr]  0.0944   
Step  775000 (bc2.3)s   | [R_te] min: -245.96         max: 1098.65        Avg: 658.90 (139.00)     | [MSE_tr]  0.0944   
Step  776000 (bc2.3)s   | [R_te] min: 75.61           max: 1143.57        Avg: 652.10 (122.53)     | [MSE_tr]  0.0945   
Step  777000 (bc2.3)s   | [R_te] min: -181.81         max: 1291.92        Avg: 526.05 (161.66)     | [MSE_tr]  0.0944   
Step  778000 (bc2.3)s   | [R_te] min: -32.68          max: 963.94         Avg: 644.57 (86.35)      | [MSE_tr]  0.0943   
Step  779000 (bc2.3)s   | [R_te] min: -131.47         max: 1202.92        Avg: 782.50 (110.57)     | [MSE_tr]  0.0944   
Step  780000 (bc2.3)s   | [R_te] min: 315.49          max: 1108.79        Avg: 813.57 (64.96)      | [MSE_tr]  0.0944   
Step  781000 (bc2.3)s   | [R_te] min: 72.92           max: 1196.56        Avg: 613.09 (92.91)      | [MSE_tr]  0.0944   
Step  782000 (bc2.3)s   | [R_te] min: 149.69          max: 1287.48        Avg: 638.81 (92.02)      | [MSE_tr]  0.0944   
Step  783000 (bc2.2)s   | [R_te] min: 23.92           max: 1064.60        Avg: 691.96 (87.80)      | [MSE_tr]  0.0945   
Step  784000 (bc2.3)s   | [R_te] min: -59.79          max: 1178.61        Avg: 644.25 (118.33)     | [MSE_tr]  0.0943   
Step  785000 (bc2.2)s   | [R_te] min: 652.42          max: 1216.82        Avg: 802.47 (64.02)      | [MSE_tr]  0.0943   
Step  786000 (bc2.3)s   | [R_te] min: -53.51          max: 1570.15        Avg: 635.52 (165.06)     | [MSE_tr]  0.0942   
Step  787000 (bc2.3)s   | [R_te] min: -199.83         max: 1420.28        Avg: 754.50 (156.93)     | [MSE_tr]  0.0944   
Step  788000 (bc2.2)s   | [R_te] min: -8.63           max: 1200.42        Avg: 608.89 (124.82)     | [MSE_tr]  0.0944   
Step  789000 (bc2.3)s   | [R_te] min: 116.04          max: 1456.72        Avg: 685.95 (120.68)     | [MSE_tr]  0.0943   
Step  790000 (bc2.3)s   | [R_te] min: 93.45           max: 1071.05        Avg: 740.01 (114.10)     | [MSE_tr]  0.0944   
Step  791000 (bc2.2)s   | [R_te] min: -109.59         max: 1011.79        Avg: 479.95 (110.00)     | [MSE_tr]  0.0944   
Step  792000 (bc2.3)s   | [R_te] min: 579.22          max: 1167.80        Avg: 828.04 (60.44)      | [MSE_tr]  0.0943   
Step  793000 (bc2.3)s   | [R_te] min: 331.94          max: 1238.35        Avg: 799.82 (81.50)      | [MSE_tr]  0.0944   
Step  794000 (bc2.2)s   | [R_te] min: 503.93          max: 1490.29        Avg: 983.92 (99.83)      | [MSE_tr]  0.0944   
Step  795000 (bc2.3)s   | [R_te] min: -90.43          max: 1106.93        Avg: 548.67 (138.09)     | [MSE_tr]  0.0943   
Step  796000 (bc2.3)s   | [R_te] min: -240.76         max: 878.68         Avg: 425.39 (106.27)     | [MSE_tr]  0.0943   
Step  797000 (bc2.3)s   | [R_te] min: -30.86          max: 1132.85        Avg: 675.99 (96.00)      | [MSE_tr]  0.0943   
Step  798000 (bc2.3)s   | [R_te] min: -67.91          max: 1859.45        Avg: 856.35 (198.86)     | [MSE_tr]  0.0943   
Step  799000 (bc2.3)s   | [R_te] min: 348.28          max: 1173.11        Avg: 663.30 (75.47)      | [MSE_tr]  0.0943   
Step  800000 (bc2.2)s   | [R_te] min: -221.03         max: 1188.53        Avg: 595.35 (135.12)     | [MSE_tr]  0.0943   
Step  801000 (bc2.2)s   | [R_te] min: -200.03         max: 1493.15        Avg: 570.04 (156.98)     | [MSE_tr]  0.0944   
Step  802000 (bc2.2)s   | [R_te] min: 382.68          max: 1147.12        Avg: 744.61 (77.78)      | [MSE_tr]  0.0943   
Step  803000 (bc2.2)s   | [R_te] min: -115.55         max: 1232.27        Avg: 644.77 (127.40)     | [MSE_tr]  0.0943   
Step  804000 (bc2.2)s   | [R_te] min: -243.17         max: 1422.78        Avg: 468.32 (187.30)     | [MSE_tr]  0.0943   
Step  805000 (bc2.2)s   | [R_te] min: -226.07         max: 1178.57        Avg: 682.46 (149.46)     | [MSE_tr]  0.0944   
Step  806000 (bc2.2)s   | [R_te] min: 323.04          max: 1086.29        Avg: 684.96 (75.51)      | [MSE_tr]  0.0944   
Step  807000 (bc2.2)s   | [R_te] min: -216.86         max: 1851.46        Avg: 771.80 (187.57)     | [MSE_tr]  0.0943   
Step  808000 (bc2.2)s   | [R_te] min: 76.95           max: 1451.82        Avg: 702.98 (120.68)     | [MSE_tr]  0.0943   
Step  809000 (bc2.2)s   | [R_te] min: 59.19           max: 1104.25        Avg: 734.50 (90.02)      | [MSE_tr]  0.0943   
Step  810000 (bc2.2)s   | [R_te] min: 20.05           max: 999.27         Avg: 652.77 (99.11)      | [MSE_tr]  0.0943   
Step  811000 (bc2.3)s   | [R_te] min: 63.16           max: 1399.49        Avg: 646.38 (115.93)     | [MSE_tr]  0.0944   
Step  812000 (bc2.3)s   | [R_te] min: -252.87         max: 1402.34        Avg: 711.31 (145.95)     | [MSE_tr]  0.0945   
Step  813000 (bc2.2)s   | [R_te] min: -80.77          max: 1154.19        Avg: 543.52 (120.00)     | [MSE_tr]  0.0943   
Step  814000 (bc2.3)s   | [R_te] min: 665.04          max: 1729.80        Avg: 1119.83 (119.31)    | [MSE_tr]  0.0943   
Step  815000 (bc2.3)s   | [R_te] min: -1.04           max: 1259.45        Avg: 596.25 (115.47)     | [MSE_tr]  0.0943   
Step  816000 (bc2.2)s   | [R_te] min: 239.54          max: 2120.77        Avg: 990.44 (166.53)     | [MSE_tr]  0.0942   
Step  817000 (bc2.3)s   | [R_te] min: -137.37         max: 1228.29        Avg: 623.90 (148.02)     | [MSE_tr]  0.0943   
Step  818000 (bc2.3)s   | [R_te] min: -13.41          max: 1668.50        Avg: 758.91 (156.80)     | [MSE_tr]  0.0943   
Step  819000 (bc2.2)s   | [R_te] min: 165.10          max: 1328.01        Avg: 739.08 (116.62)     | [MSE_tr]  0.0943   
Step  820000 (bc2.3)s   | [R_te] min: 326.11          max: 1267.60        Avg: 772.13 (96.62)      | [MSE_tr]  0.0943   
Step  821000 (bc2.3)s   | [R_te] min: 220.70          max: 1322.21        Avg: 745.36 (101.54)     | [MSE_tr]  0.0942   
Step  822000 (bc2.2)s   | [R_te] min: -142.28         max: 991.15         Avg: 508.93 (113.34)     | [MSE_tr]  0.0943   
Step  823000 (bc2.3)s   | [R_te] min: 372.39          max: 1221.11        Avg: 708.63 (76.12)      | [MSE_tr]  0.0943   
Step  824000 (bc2.2)s   | [R_te] min: 78.69           max: 1522.98        Avg: 635.08 (135.05)     | [MSE_tr]  0.0942   
Step  825000 (bc2.2)s   | [R_te] min: 253.43          max: 1405.52        Avg: 711.67 (100.13)     | [MSE_tr]  0.0942   
