Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108   
Step  617000 (bc2.2)s   | [R_te] min: -245.68         max: 3192.79        Avg: 1191.50 (417.98)    | [MSE_tr]  0.2927   
Step  618000 (bc2.2)s   | [R_te] min: -352.25         max: 3223.33        Avg: 243.80 (319.28)     | [MSE_tr]  0.2927   
Step  619000 (bc2.2)s   | [R_te] min: -301.18         max: 484.59         Avg: 29.14 (76.67)       | [MSE_tr]  0.2928   
Step  620000 (bc2.2)s   | [R_te] min: -321.71         max: 3348.36        Avg: 1368.83 (351.19)    | [MSE_tr]  0.2927   
Step  621000 (bc2.3)s   | [R_te] min: -327.14         max: 3362.10        Avg: 231.37 (333.22)     | [MSE_tr]  0.2928   
Step  622000 (bc2.3)s   | [R_te] min: -316.04         max: 2174.67        Avg: 188.73 (215.54)     | [MSE_tr]  0.2927   
Step  623000 (bc2.1)s   | [R_te] min: -202.44         max: 2396.20        Avg: 427.27 (273.75)     | [MSE_tr]  0.2927   
Step  624000 (bc2.1)s   | [R_te] min: -312.53         max: 2956.93        Avg: 959.22 (431.05)     | [MSE_tr]  0.2927   
Step  625000 (bc2.1)s   | [R_te] min: -249.40         max: 3115.67        Avg: 1039.44 (390.40)    | [MSE_tr]  0.2927   
Step  626000 (bc2.1)s   | [R_te] min: -307.87         max: 2602.16        Avg: 880.11 (324.77)     | [MSE_tr]  0.2927   
Step  627000 (bc2.1)s   | [R_te] min: -272.36         max: 2773.63        Avg: 775.18 (333.82)     | [MSE_tr]  0.2927   
Step  628000 (bc2.3)s   | [R_te] min: -227.87         max: 3047.03        Avg: 602.77 (335.87)     | [MSE_tr]  0.2927   
Step  629000 (bc2.3)s   | [R_te] min: -286.60         max: 3284.98        Avg: 1326.03 (408.67)    | [MSE_tr]  0.2927   
Step  630000 (bc2.3)s   | [R_te] min: -235.44         max: 2809.15        Avg: 663.64 (334.61)     | [MSE_tr]  0.2927   
Step  631000 (bc2.3)s   | [R_te] min: -342.45         max: 3250.75        Avg: 481.08 (382.12)     | [MSE_tr]  0.2928   
Step  632000 (bc2.3)s   | [R_te] min: -291.67         max: 2699.32        Avg: 315.74 (295.15)     | [MSE_tr]  0.2928   
Step  633000 (bc2.3)s   | [R_te] min: -216.00         max: 3207.72        Avg: 1084.27 (356.65)    | [MSE_tr]  0.2927   
Step  634000 (bc2.3)s   | [R_te] min: -295.31         max: 3039.37        Avg: 681.92 (377.37)     | [MSE_tr]  0.2928   
Step  635000 (bc2.3)s   | [R_te] min: -280.33         max: 3107.27        Avg: 393.83 (304.61)     | [MSE_tr]  0.2926   
Step  636000 (bc2.2)s   | [R_te] min: -123.15         max: 2910.40        Avg: 1287.48 (366.37)    | [MSE_tr]  0.2927   
Step  637000 (bc2.2)s   | [R_te] min: -312.96         max: 3069.26        Avg: 931.94 (425.40)     | [MSE_tr]  0.2926   
Step  638000 (bc2.3)s   | [R_te] min: -307.69         max: 3067.76        Avg: 492.88 (310.89)     | [MSE_tr]  0.2927   
Step  639000 (bc2.3)s   | [R_te] min: -242.62         max: 1940.20        Avg: 349.11 (216.09)     | [MSE_tr]  0.2927   
Step  640000 (bc2.2)s   | [R_te] min: -145.48         max: 3043.21        Avg: 902.61 (360.05)     | [MSE_tr]  0.2926   
Step  641000 (bc2.3)s   | [R_te] min: -250.50         max: 274.36         Avg: 14.64 (48.11)       | [MSE_tr]  0.2927   
Step  642000 (bc2.3)s   | [R_te] min: -177.09         max: 2941.36        Avg: 860.14 (363.85)     | [MSE_tr]  0.2927   
Step  643000 (bc2.2)s   | [R_te] min: -262.64         max: 3422.77        Avg: 1424.18 (453.09)    | [MSE_tr]  0.2926   
Step  644000 (bc2.3)s   | [R_te] min: -271.71         max: 3176.55        Avg: 318.07 (317.59)     | [MSE_tr]  0.2927   
Step  645000 (bc2.3)s   | [R_te] min: -310.40         max: 2771.62        Avg: 468.90 (316.56)     | [MSE_tr]  0.2926   
Step  646000 (bc2.2)s   | [R_te] min: -143.32         max: 2376.91        Avg: 771.92 (273.49)     | [MSE_tr]  0.2926   
Step  647000 (bc2.2)s   | [R_te] min: -217.74         max: 3263.46        Avg: 960.48 (450.20)     | [MSE_tr]  0.2927   
Step  648000 (bc2.2)s   | [R_te] min: -239.62         max: 3280.12        Avg: 1130.35 (503.84)    | [MSE_tr]  0.2926   
Step  649000 (bc2.2)s   | [R_te] min: -322.18         max: 3219.20        Avg: 909.93 (451.14)     | [MSE_tr]  0.2925   
Step  650000 (bc2.2)s   | [R_te] min: -239.51         max: 2686.24        Avg: 637.52 (278.10)     | [MSE_tr]  0.2927   
Step  651000 (bc2.2)s   | [R_te] min: -318.73         max: 3291.43        Avg: 838.08 (435.22)     | [MSE_tr]  0.2926   
Step  652000 (bc2.2)s   | [R_te] min: -211.56         max: 2414.51        Avg: 603.78 (253.94)     | [MSE_tr]  0.2927   
Step  653000 (bc2.2)s   | [R_te] min: -233.79         max: 3231.53        Avg: 1219.02 (435.09)    | [MSE_tr]  0.2927   
Step  654000 (bc2.2)s   | [R_te] min: -283.88         max: 1525.13        Avg: 95.00 (158.54)      | [MSE_tr]  0.2926   
Step  655000 (bc2.2)s   | [R_te] min: -29.23          max: 2107.68        Avg: 567.15 (250.75)     | [MSE_tr]  0.2926   
Step  656000 (bc2.2)s   | [R_te] min: -348.40         max: 1108.12        Avg: 28.29 (126.85)      | [MSE_tr]  0.2927   
Step  657000 (bc2.2)s   | [R_te] min: -267.63         max: 3212.27        Avg: 1351.75 (419.72)    | [MSE_tr]  0.2926   
Step  658000 (bc2.3)s   | [R_te] min: -282.00         max: 3373.77        Avg: 1120.29 (482.91)    | [MSE_tr]  0.2926   
Step  659000 (bc2.3)s   | [R_te] min: -265.24         max: 2823.27        Avg: 517.26 (353.34)     | [MSE_tr]  0.2927   
Step  660000 (bc2.3)s   | [R_te] min: -260.09         max: 3106.56        Avg: 632.84 (368.87)     | [MSE_tr]  0.2927   
Step  661000 (bc2.3)s   | [R_te] min: -327.97         max: 3123.26        Avg: 714.67 (397.11)     | [MSE_tr]  0.2926   
Step  662000 (bc2.3)s   | [R_te] min: -336.39         max: 1688.85        Avg: 235.60 (210.64)     | [MSE_tr]  0.2926   
Step  663000 (bc2.2)s   | [R_te] min: -172.06         max: 3126.28        Avg: 1013.99 (399.55)    | [MSE_tr]  0.2926   
Step  664000 (bc2.3)s   | [R_te] min: -352.00         max: 3248.54        Avg: 668.56 (388.28)     | [MSE_tr]  0.2926   
Step  665000 (bc2.3)s   | [R_te] min: -226.66         max: 3236.07        Avg: 1264.99 (457.77)    | [MSE_tr]  0.2926   
Step  666000 (bc2.2)s   | [R_te] min: -349.22         max: 3086.31        Avg: 893.44 (434.53)     | [MSE_tr]  0.2926   
Step  667000 (bc2.2)s   | [R_te] min: -267.98         max: 3214.96        Avg: 515.71 (342.06)     | [MSE_tr]  0.2927   
Step  668000 (bc2.2)s   | [R_te] min: -304.18         max: 3161.14        Avg: 888.34 (433.62)     | [MSE_tr]  0.2926   
Step  669000 (bc2.2)s   | [R_te] min: -240.12         max: 3077.76        Avg: 537.88 (319.75)     | [MSE_tr]  0.2925   
Step  670000 (bc2.1)s   | [R_te] min: -211.50         max: 3357.68        Avg: 949.13 (465.51)     | [MSE_tr]  0.2925   
Step  671000 (bc2.2)s   | [R_te] min: -245.03         max: 2331.88        Avg: 377.04 (289.11)     | [MSE_tr]  0.2926   
Step  672000 (bc2.2)s   | [R_te] min: -316.69         max: 3284.12        Avg: 438.48 (352.48)     | [MSE_tr]  0.2926   
Step  673000 (bc2.3)s   | [R_te] min: -257.02         max: 3278.63        Avg: 847.31 (417.13)     | [MSE_tr]  0.2925   
Step  674000 (bc2.2)s   | [R_te] min: -7.93           max: 3116.38        Avg: 736.79 (297.01)     | [MSE_tr]  0.2925   
Step  675000 (bc2.2)s   | [R_te] min: -268.29         max: 3273.19        Avg: 598.03 (387.08)     | [MSE_tr]  0.2926   
Step  676000 (bc2.3)s   | [R_te] min: -301.11         max: 2841.78        Avg: 714.44 (367.33)     | [MSE_tr]  0.2925   
Step  677000 (bc2.2)s   | [R_te] min: -264.82         max: 3100.18        Avg: 608.13 (356.08)     | [MSE_tr]  0.2926   
Step  678000 (bc2.2)s   | [R_te] min: -276.85         max: 1864.80        Avg: 258.39 (191.73)     | [MSE_tr]  0.2926   
Step  679000 (bc2.3)s   | [R_te] min: -244.57         max: 3250.66        Avg: 1151.28 (454.34)    | [MSE_tr]  0.2926   
Step  680000 (bc2.3)s   | [R_te] min: -302.22         max: 3217.62        Avg: 572.06 (388.72)     | [MSE_tr]  0.2926   
Step  681000 (bc2.3)s   | [R_te] min: -261.63         max: 3289.80        Avg: 822.17 (385.24)     | [MSE_tr]  0.2926   
Step  682000 (bc2.3)s   | [R_te] min: -288.59         max: 3151.62        Avg: 880.04 (393.27)     | [MSE_tr]  0.2925   
Step  683000 (bc2.2)s   | [R_te] min: -286.68         max: 1716.52        Avg: 174.97 (209.91)     | [MSE_tr]  0.2926   
Step  684000 (bc2.3)s   | [R_te] min: -316.44         max: 3159.47        Avg: 672.08 (366.75)     | [MSE_tr]  0.2926   
Step  685000 (bc2.2)s   | [R_te] min: -283.67         max: 3075.69        Avg: 800.62 (368.39)     | [MSE_tr]  0.2925   
Step  686000 (bc2.1)s   | [R_te] min: -269.74         max: 3050.96        Avg: 605.11 (399.07)     | [MSE_tr]  0.2925   
Step  687000 (bc2.1)s   | [R_te] min: -330.91         max: 2932.61        Avg: 1123.58 (399.29)    | [MSE_tr]  0.2927   
Step  688000 (bc2.1)s   | [R_te] min: -296.75         max: 3234.77        Avg: 1486.91 (483.52)    | [MSE_tr]  0.2926   
Step  689000 (bc2.1)s   | [R_te] min: -155.14         max: 3197.02        Avg: 1539.34 (442.66)    | [MSE_tr]  0.2925   
Step  690000 (bc2.3)s   | [R_te] min: -302.23         max: 3059.17        Avg: 557.86 (373.17)     | [MSE_tr]  0.2926   
Step  691000 (bc2.3)s   | [R_te] min: -297.39         max: 2645.48        Avg: 471.79 (274.14)     | [MSE_tr]  0.2925   
Step  692000 (bc2.3)s   | [R_te] min: -307.99         max: 2792.78        Avg: 955.92 (324.62)     | [MSE_tr]  0.2925   
Step  693000 (bc2.3)s   | [R_te] min: -226.15         max: 3176.87        Avg: 904.50 (454.61)     | [MSE_tr]  0.2925   
Step  694000 (bc2.3)s   | [R_te] min: -280.94         max: 1913.29        Avg: 590.39 (214.37)     | [MSE_tr]  0.2926   
Step  695000 (bc2.2)s   | [R_te] min: -243.24         max: 3180.98        Avg: 1374.90 (435.59)    | [MSE_tr]  0.2925   
Step  696000 (bc2.2)s   | [R_te] min: -349.72         max: 2330.25        Avg: 172.81 (232.49)     | [MSE_tr]  0.2925   
Step  697000 (bc2.2)s   | [R_te] min: -257.12         max: 2448.87        Avg: 431.29 (293.32)     | [MSE_tr]  0.2925   
Step  698000 (bc2.3)s   | [R_te] min: -241.48         max: 3241.68        Avg: 1231.76 (441.78)    | [MSE_tr]  0.2925   
Step  699000 (bc2.3)s   | [R_te] min: -284.18         max: 3336.06        Avg: 1309.18 (419.88)    | [MSE_tr]  0.2926   
Step  700000 (bc2.2)s   | [R_te] min: -114.93         max: 2467.22        Avg: 239.88 (237.21)     | [MSE_tr]  0.2925   
Step  701000 (bc2.2)s   | [R_te] min: -148.39         max: 3250.48        Avg: 822.01 (386.84)     | [MSE_tr]  0.2926   
Step  702000 (bc2.2)s   | [R_te] min: 46.56           max: 3381.54        Avg: 693.31 (330.24)     | [MSE_tr]  0.2925   
Step  703000 (bc2.4)s   | [R_te] min: -257.82         max: 3253.07        Avg: 1034.26 (412.99)    | [MSE_tr]  0.2925   
Step  704000 (bc2.4)s   | [R_te] min: -239.57         max: 3341.15        Avg: 501.67 (368.21)     | [MSE_tr]  0.2926   
Step  705000 (bc2.3)s   | [R_te] min: -307.18         max: 3131.61        Avg: 687.48 (413.91)     | [MSE_tr]  0.2926   
Step  706000 (bc2.3)s   | [R_te] min: -265.60         max: 3048.42        Avg: 740.53 (343.69)     | [MSE_tr]  0.2926   
Step  707000 (bc2.1)s   | [R_te] min: -320.65         max: 2391.88        Avg: 115.43 (243.22)     | [MSE_tr]  0.2925   
Step  708000 (bc2.1)s   | [R_te] min: -324.77         max: 2966.27        Avg: 353.62 (327.25)     | [MSE_tr]  0.2925   
Step  709000 (bc2.2)s   | [R_te] min: -235.16         max: 3013.87        Avg: 741.10 (392.75)     | [MSE_tr]  0.2926   
Step  710000 (bc2.3)s   | [R_te] min: -326.52         max: 2709.94        Avg: 937.09 (416.80)     | [MSE_tr]  0.2925   
Step  711000 (bc2.2)s   | [R_te] min: -340.89         max: 2993.16        Avg: 474.84 (398.35)     | [MSE_tr]  0.2926   
Step  712000 (bc2.2)s   | [R_te] min: -277.47         max: 3072.51        Avg: 1149.63 (372.01)    | [MSE_tr]  0.2925   
Step  713000 (bc2.2)s   | [R_te] min: -265.83         max: 2974.62        Avg: 904.53 (383.64)     | [MSE_tr]  0.2925   
Step  714000 (bc2.2)s   | [R_te] min: -274.57         max: 3325.27        Avg: 911.11 (426.60)     | [MSE_tr]  0.2925   
Step  715000 (bc2.2)s   | [R_te] min: -259.63         max: 3182.39        Avg: 489.81 (356.97)     | [MSE_tr]  0.2925   
Step  716000 (bc2.2)s   | [R_te] min: -310.85         max: 2530.37        Avg: 376.52 (308.05)     | [MSE_tr]  0.2925   
Step  717000 (bc2.2)s   | [R_te] min: -298.52         max: 2385.51        Avg: 181.70 (239.22)     | [MSE_tr]  0.2926   
Step  718000 (bc2.3)s   | [R_te] min: -273.83         max: 3053.57        Avg: 700.68 (362.44)     | [MSE_tr]  0.2925   
Step  719000 (bc2.2)s   | [R_te] min: -230.39         max: 3217.90        Avg: 670.26 (391.36)     | [MSE_tr]  0.2925   
Step  720000 (bc2.2)s   | [R_te] min: -284.38         max: 2556.29        Avg: 247.50 (271.48)     | [MSE_tr]  0.2925   
Step  721000 (bc2.3)s   | [R_te] min: -231.44         max: 2884.37        Avg: 1010.82 (376.55)    | [MSE_tr]  0.2925   
Step  722000 (bc2.2)s   | [R_te] min: -290.23         max: 3138.27        Avg: 1085.58 (420.12)    | [MSE_tr]  0.2924   
Step  723000 (bc2.2)s   | [R_te] min: -331.19         max: 2075.11        Avg: 302.26 (201.86)     | [MSE_tr]  0.2925   
Step  724000 (bc2.2)s   | [R_te] min: -278.34         max: 2381.48        Avg: 200.22 (237.65)     | [MSE_tr]  0.2925   
Step  725000 (bc2.2)s   | [R_te] min: -264.40         max: 2284.85        Avg: 370.13 (268.47)     | [MSE_tr]  0.2924   
Step  726000 (bc2.2)s   | [R_te] min: -141.92         max: 3247.66        Avg: 1421.27 (396.58)    | [MSE_tr]  0.2925   
Step  727000 (bc2.2)s   | [R_te] min: -326.87         max: 2945.65        Avg: 205.95 (295.15)     | [MSE_tr]  0.2924   
Step  728000 (bc2.2)s   | [R_te] min: -269.33         max: 3239.48        Avg: 581.49 (422.61)     | [MSE_tr]  0.2924   
Step  729000 (bc2.2)s   | [R_te] min: -342.23         max: 3004.86        Avg: 984.07 (450.91)     | [MSE_tr]  0.2924   
Step  730000 (bc2.3)s   | [R_te] min: -315.69         max: 3196.02        Avg: 1075.92 (466.49)    | [MSE_tr]  0.2924   
Step  731000 (bc2.2)s   | [R_te] min: -312.74         max: 2995.74        Avg: 493.25 (294.02)     | [MSE_tr]  0.2924   
Step  732000 (bc2.2)s   | [R_te] min: -233.95         max: 2699.96        Avg: 876.59 (328.93)     | [MSE_tr]  0.2926   
Step  733000 (bc2.2)s   | [R_te] min: -274.05         max: 2508.53        Avg: 408.08 (280.94)     | [MSE_tr]  0.2924   
Step  734000 (bc2.2)s   | [R_te] min: -261.19         max: 3034.73        Avg: 740.00 (374.65)     | [MSE_tr]  0.2925   
Step  735000 (bc2.2)s   | [R_te] min: -314.86         max: 3242.87        Avg: 1292.61 (440.42)    | [MSE_tr]  0.2925   
Step  736000 (bc2.3)s   | [R_te] min: -276.39         max: 3207.04        Avg: 1109.99 (438.29)    | [MSE_tr]  0.2925   
Step  737000 (bc2.2)s   | [R_te] min: -157.90         max: 3288.32        Avg: 1646.31 (429.42)    | [MSE_tr]  0.2925   
Step  738000 (bc2.3)s   | [R_te] min: -301.95         max: 3050.03        Avg: 777.80 (393.01)     | [MSE_tr]  0.2924   
Step  739000 (bc2.3)s   | [R_te] min: -284.95         max: 2375.41        Avg: 521.03 (298.78)     | [MSE_tr]  0.2924   
Step  740000 (bc2.3)s   | [R_te] min: -142.52         max: 3342.07        Avg: 1136.62 (441.58)    | [MSE_tr]  0.2924   
Step  741000 (bc2.3)s   | [R_te] min: -309.51         max: 1998.23        Avg: 489.00 (259.05)     | [MSE_tr]  0.2924   
Step  742000 (bc2.3)s   | [R_te] min: -190.45         max: 3156.40        Avg: 1329.28 (436.25)    | [MSE_tr]  0.2923   
Step  743000 (bc2.3)s   | [R_te] min: -279.01         max: 2301.26        Avg: 261.92 (228.89)     | [MSE_tr]  0.2925   
Step  744000 (bc2.3)s   | [R_te] min: -206.90         max: 3331.70        Avg: 1204.29 (425.14)    | [MSE_tr]  0.2924   
Step  745000 (bc2.3)s   | [R_te] min: -248.33         max: 3130.12        Avg: 628.19 (372.37)     | [MSE_tr]  0.2925   
Step  746000 (bc2.2)s   | [R_te] min: -247.15         max: 3246.89        Avg: 579.22 (378.32)     | [MSE_tr]  0.2924   
Step  747000 (bc2.3)s   | [R_te] min: -260.69         max: 3323.55        Avg: 1199.40 (406.20)    | [MSE_tr]  0.2924   
Step  748000 (bc2.3)s   | [R_te] min: -300.52         max: 108.67         Avg: -72.79 (47.98)      | [MSE_tr]  0.2924   
Step  749000 (bc2.2)s   | [R_te] min: -307.77         max: 3311.44        Avg: 1137.66 (482.04)    | [MSE_tr]  0.2924   
Step  750000 (bc2.3)s   | [R_te] min: -342.46         max: 2936.03        Avg: 873.03 (413.56)     | [MSE_tr]  0.2924   
Step  751000 (bc2.3)s   | [R_te] min: -274.14         max: 3064.58        Avg: 430.92 (325.58)     | [MSE_tr]  0.2924   
Step  752000 (bc2.3)s   | [R_te] min: -304.12         max: 3215.66        Avg: 795.82 (440.64)     | [MSE_tr]  0.2924   
Step  753000 (bc2.3)s   | [R_te] min: -120.26         max: 3355.31        Avg: 438.49 (314.02)     | [MSE_tr]  0.2924   
Step  754000 (bc2.3)s   | [R_te] min: -257.96         max: 2705.17        Avg: 420.24 (286.84)     | [MSE_tr]  0.2924   
Step  755000 (bc2.3)s   | [R_te] min: -291.36         max: 2523.69        Avg: 651.57 (353.10)     | [MSE_tr]  0.2924   
Step  756000 (bc2.3)s   | [R_te] min: -204.27         max: 3286.62        Avg: 1304.40 (433.33)    | [MSE_tr]  0.2925   
Step  757000 (bc2.3)s   | [R_te] min: -300.60         max: 2965.21        Avg: 207.23 (296.94)     | [MSE_tr]  0.2924   
Step  758000 (bc2.3)s   | [R_te] min: -238.95         max: 3053.64        Avg: 817.82 (394.33)     | [MSE_tr]  0.2924   
Step  759000 (bc2.3)s   | [R_te] min: -279.84         max: 3025.71        Avg: 267.69 (293.42)     | [MSE_tr]  0.2924   
Step  760000 (bc2.3)s   | [R_te] min: -284.54         max: 3099.26        Avg: 466.88 (347.22)     | [MSE_tr]  0.2924   
Step  761000 (bc2.3)s   | [R_te] min: -324.75         max: 3370.10        Avg: 1373.18 (499.72)    | [MSE_tr]  0.2923   
Step  762000 (bc2.3)s   | [R_te] min: -169.22         max: 3264.44        Avg: 1260.91 (424.24)    | [MSE_tr]  0.2924   
Step  763000 (bc2.3)s   | [R_te] min: -311.56         max: 2123.98        Avg: 544.33 (291.75)     | [MSE_tr]  0.2923   
Step  764000 (bc2.3)s   | [R_te] min: -331.31         max: 3167.06        Avg: 682.81 (362.35)     | [MSE_tr]  0.2924   
Step  765000 (bc2.3)s   | [R_te] min: -257.29         max: 1893.28        Avg: 350.11 (256.78)     | [MSE_tr]  0.2923   
Step  766000 (bc2.3)s   | [R_te] min: -240.23         max: 2834.64        Avg: 785.60 (398.14)     | [MSE_tr]  0.2924   
Step  767000 (bc2.3)s   | [R_te] min: -300.07         max: 1919.60        Avg: 515.51 (245.20)     | [MSE_tr]  0.2924   
Step  768000 (bc2.2)s   | [R_te] min: -234.67         max: 3251.01        Avg: 559.88 (382.78)     | [MSE_tr]  0.2923   
Step  769000 (bc2.2)s   | [R_te] min: -274.61         max: 1783.53        Avg: 397.86 (232.49)     | [MSE_tr]  0.2923   
Step  770000 (bc2.2)s   | [R_te] min: -302.52         max: 2893.72        Avg: 634.83 (388.63)     | [MSE_tr]  0.2924   
Step  771000 (bc2.3)s   | [R_te] min: -254.55         max: 3278.84        Avg: 803.12 (400.13)     | [MSE_tr]  0.2924   
Step  772000 (bc2.3)s   | [R_te] min: -304.40         max: 2896.05        Avg: 725.26 (413.36)     | [MSE_tr]  0.2923   
Step  773000 (bc2.3)s   | [R_te] min: -318.71         max: 3203.24        Avg: 567.97 (410.92)     | [MSE_tr]  0.2924   
Step  774000 (bc2.3)s   | [R_te] min: -295.06         max: 3118.67        Avg: 837.94 (465.85)     | [MSE_tr]  0.2923   
Step  775000 (bc2.3)s   | [R_te] min: -275.68         max: 3254.64        Avg: 1560.23 (475.87)    | [MSE_tr]  0.2923   
Step  776000 (bc2.2)s   | [R_te] min: -223.94         max: 2786.56        Avg: 503.95 (342.01)     | [MSE_tr]  0.2923   
Step  777000 (bc2.2)s   | [R_te] min: -282.95         max: 2755.81        Avg: 977.01 (392.59)     | [MSE_tr]  0.2923   
Step  778000 (bc2.2)s   | [R_te] min: -199.87         max: 3052.65        Avg: 850.24 (373.04)     | [MSE_tr]  0.2923   
Step  779000 (bc2.1)s   | [R_te] min: -247.34         max: 2092.95        Avg: 373.34 (244.71)     | [MSE_tr]  0.2923   
Step  780000 (bc2.2)s   | [R_te] min: -343.50         max: 3326.16        Avg: 592.35 (435.70)     | [MSE_tr]  0.2924   
Step  781000 (bc2.3)s   | [R_te] min: -272.07         max: 2872.03        Avg: 133.23 (289.82)     | [MSE_tr]  0.2923   
Step  782000 (bc2.2)s   | [R_te] min: -306.13         max: 3024.67        Avg: 1453.55 (434.40)    | [MSE_tr]  0.2923   
Step  783000 (bc2.3)s   | [R_te] min: -278.96         max: 3270.25        Avg: 955.53 (452.59)     | [MSE_tr]  0.2923   
Step  784000 (bc2.3)s   | [R_te] min: -160.39         max: 3181.32        Avg: 1280.41 (428.29)    | [MSE_tr]  0.2923   
Step  785000 (bc2.1)s   | [R_te] min: -232.59         max: 3225.28        Avg: 1134.21 (426.89)    | [MSE_tr]  0.2923   
Step  786000 (bc2.2)s   | [R_te] min: -311.80         max: 2656.14        Avg: 1315.74 (338.48)    | [MSE_tr]  0.2924   
Step  787000 (bc2.2)s   | [R_te] min: -293.12         max: 3140.55        Avg: 1125.27 (480.23)    | [MSE_tr]  0.2923   
Step  788000 (bc2.1)s   | [R_te] min: -292.31         max: 3192.67        Avg: 661.47 (365.07)     | [MSE_tr]  0.2923   
Step  789000 (bc2.2)s   | [R_te] min: -138.67         max: 2984.98        Avg: 489.48 (301.85)     | [MSE_tr]  0.2924   
Step  790000 (bc2.2)s   | [R_te] min: -287.86         max: 3188.79        Avg: 1288.28 (449.37)    | [MSE_tr]  0.2922   
Step  791000 (bc2.1)s   | [R_te] min: -238.66         max: 2479.49        Avg: 385.33 (270.13)     | [MSE_tr]  0.2923   
Step  792000 (bc2.2)s   | [R_te] min: -242.85         max: 3082.24        Avg: 519.88 (358.32)     | [MSE_tr]  0.2923   
Step  793000 (bc2.2)s   | [R_te] min: -233.92         max: 3194.51        Avg: 1128.53 (447.49)    | [MSE_tr]  0.2923   
Step  794000 (bc2.1)s   | [R_te] min: -339.03         max: 2948.89        Avg: 483.10 (389.58)     | [MSE_tr]  0.2923   
Step  795000 (bc2.2)s   | [R_te] min: -340.58         max: 2851.96        Avg: 480.72 (316.31)     | [MSE_tr]  0.2923   
Step  796000 (bc2.2)s   | [R_te] min: -337.29         max: 2122.73        Avg: 161.61 (219.01)     | [MSE_tr]  0.2923   
Step  797000 (bc2.2)s   | [R_te] min: -316.87         max: 1830.22        Avg: 330.95 (251.05)     | [MSE_tr]  0.2923   
Step  798000 (bc2.2)s   | [R_te] min: -300.36         max: 3247.18        Avg: 1650.65 (452.29)    | [MSE_tr]  0.2922   
Step  799000 (bc2.2)s   | [R_te] min: -247.03         max: 3191.50        Avg: 848.88 (391.30)     | [MSE_tr]  0.2923   
Step  800000 (bc2.2)s   | [R_te] min: -254.77         max: 3051.84        Avg: 245.26 (300.46)     | [MSE_tr]  0.2923   
Step  801000 (bc2.2)s   | [R_te] min: -283.74         max: 3301.20        Avg: 470.44 (401.04)     | [MSE_tr]  0.2923   
Step  802000 (bc2.2)s   | [R_te] min: -270.24         max: 3147.90        Avg: 1165.80 (452.57)    | [MSE_tr]  0.2923   
Step  803000 (bc2.2)s   | [R_te] min: -184.33         max: 3260.12        Avg: 1235.35 (430.33)    | [MSE_tr]  0.2922   
Step  804000 (bc2.3)s   | [R_te] min: -263.58         max: 3325.55        Avg: 923.82 (449.08)     | [MSE_tr]  0.2922   
Step  805000 (bc2.2)s   | [R_te] min: -227.69         max: 2641.36        Avg: 252.05 (261.89)     | [MSE_tr]  0.2922   
Step  806000 (bc2.2)s   | [R_te] min: -346.70         max: 2871.09        Avg: 237.24 (285.78)     | [MSE_tr]  0.2922   
Step  807000 (bc2.2)s   | [R_te] min: -26.43          max: 3301.46        Avg: 1071.09 (382.44)    | [MSE_tr]  0.2922   
Step  808000 (bc2.2)s   | [R_te] min: -329.72         max: 828.04         Avg: 30.12 (95.62)       | [MSE_tr]  0.2922   
Step  809000 (bc2.3)s   | [R_te] min: -300.80         max: 3156.80        Avg: 1350.20 (446.81)    | [MSE_tr]  0.2922   
Step  810000 (bc2.3)s   | [R_te] min: -342.30         max: 3124.67        Avg: 1007.92 (438.53)    | [MSE_tr]  0.2923   
Step  811000 (bc2.3)s   | [R_te] min: -185.44         max: 2938.93        Avg: 880.15 (353.74)     | [MSE_tr]  0.2924   
Step  812000 (bc2.3)s   | [R_te] min: -300.55         max: 3066.44        Avg: 863.79 (415.77)     | [MSE_tr]  0.2923   
Step  813000 (bc2.3)s   | [R_te] min: -295.51         max: 2258.80        Avg: 488.14 (276.75)     | [MSE_tr]  0.2923   
Step  814000 (bc2.3)s   | [R_te] min: -229.56         max: 2981.68        Avg: 895.45 (391.37)     | [MSE_tr]  0.2923   
Step  815000 (bc2.3)s   | [R_te] min: -337.06         max: 3393.63        Avg: 1083.08 (413.89)    | [MSE_tr]  0.2924   
Step  816000 (bc2.3)s   | [R_te] min: -194.57         max: 2900.33        Avg: 629.53 (359.70)     | [MSE_tr]  0.2923   
Step  817000 (bc2.3)s   | [R_te] min: -148.86         max: 3320.59        Avg: 999.75 (412.81)     | [MSE_tr]  0.2923   
Step  818000 (bc2.3)s   | [R_te] min: -258.85         max: 3164.13        Avg: 1415.77 (407.80)    | [MSE_tr]  0.2922   
Step  819000 (bc2.3)s   | [R_te] min: -347.35         max: 3017.17        Avg: 547.42 (391.20)     | [MSE_tr]  0.2922   
Step  820000 (bc2.3)s   | [R_te] min: -291.46         max: 3227.21        Avg: 1048.14 (463.78)    | [MSE_tr]  0.2922   
Step  821000 (bc2.3)s   | [R_te] min: -334.07         max: 2325.22        Avg: 353.85 (268.66)     | [MSE_tr]  0.2922   
Step  822000 (bc2.3)s   | [R_te] min: -301.74         max: 2991.68        Avg: 684.46 (403.05)     | [MSE_tr]  0.2922   
Step  823000 (bc2.3)s   | [R_te] min: -296.59         max: 1553.97        Avg: 2.69 (167.72)       | [MSE_tr]  0.2923   
