Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200   
Step  616000 (bc2.4)s   | [R_te] min: 406.66          max: 1300.49        Avg: 867.62 (95.16)      | [MSE_tr]  0.0956   
Step  617000 (bc2.4)s   | [R_te] min: 746.62          max: 1057.09        Avg: 880.60 (27.36)      | [MSE_tr]  0.0958   
Step  618000 (bc2.4)s   | [R_te] min: -240.27         max: 1362.01        Avg: 610.78 (155.45)     | [MSE_tr]  0.0959   
Step  619000 (bc2.4)s   | [R_te] min: 115.72          max: 1372.37        Avg: 761.79 (105.98)     | [MSE_tr]  0.0956   
Step  620000 (bc2.4)s   | [R_te] min: 608.76          max: 1674.51        Avg: 988.15 (93.64)      | [MSE_tr]  0.0956   
Step  621000 (bc2.4)s   | [R_te] min: -111.42         max: 1170.40        Avg: 869.25 (110.63)     | [MSE_tr]  0.0957   
Step  622000 (bc2.4)s   | [R_te] min: -153.63         max: 1196.81        Avg: 533.44 (137.47)     | [MSE_tr]  0.0957   
Step  623000 (bc2.4)s   | [R_te] min: 84.83           max: 1684.01        Avg: 806.74 (143.37)     | [MSE_tr]  0.0958   
Step  624000 (bc2.4)s   | [R_te] min: -142.91         max: 1281.96        Avg: 709.93 (128.03)     | [MSE_tr]  0.0957   
Step  625000 (bc2.5)s   | [R_te] min: -108.90         max: 1391.44        Avg: 653.20 (152.28)     | [MSE_tr]  0.0957   
Step  626000 (bc2.4)s   | [R_te] min: 437.95          max: 1256.40        Avg: 826.71 (72.45)      | [MSE_tr]  0.0958   
Step  627000 (bc2.4)s   | [R_te] min: 339.17          max: 1477.36        Avg: 894.25 (105.74)     | [MSE_tr]  0.0956   
Step  628000 (bc2.5)s   | [R_te] min: -205.84         max: 1015.09        Avg: 631.06 (120.60)     | [MSE_tr]  0.0957   
Step  629000 (bc2.4)s   | [R_te] min: 123.99          max: 1087.97        Avg: 756.63 (99.63)      | [MSE_tr]  0.0957   
Step  630000 (bc2.2)s   | [R_te] min: -21.59          max: 1873.28        Avg: 802.60 (151.51)     | [MSE_tr]  0.0957   
Step  631000 (bc2.3)s   | [R_te] min: 35.75           max: 1452.04        Avg: 760.72 (138.00)     | [MSE_tr]  0.0955   
Step  632000 (bc2.3)s   | [R_te] min: -21.42          max: 1358.03        Avg: 825.35 (118.16)     | [MSE_tr]  0.0957   
Step  633000 (bc2.3)s   | [R_te] min: -175.46         max: 1446.81        Avg: 628.96 (170.63)     | [MSE_tr]  0.0956   
Step  634000 (bc2.4)s   | [R_te] min: 613.00          max: 1327.35        Avg: 1062.90 (76.21)     | [MSE_tr]  0.0956   
Step  635000 (bc2.1)s   | [R_te] min: 76.28           max: 1379.17        Avg: 891.06 (133.25)     | [MSE_tr]  0.0956   
Step  636000 (bc2.2)s   | [R_te] min: -225.22         max: 1400.69        Avg: 592.33 (179.52)     | [MSE_tr]  0.0959   
Step  637000 (bc2.4)s   | [R_te] min: 338.39          max: 1343.54        Avg: 932.33 (87.51)      | [MSE_tr]  0.0956   
Step  638000 (bc2.2)s   | [R_te] min: -7.71           max: 1365.04        Avg: 767.87 (125.00)     | [MSE_tr]  0.0956   
Step  639000 (bc2.3)s   | [R_te] min: -172.95         max: 1491.69        Avg: 671.47 (140.53)     | [MSE_tr]  0.0957   
Step  640000 (bc2.3)s   | [R_te] min: 115.08          max: 1550.49        Avg: 981.47 (140.15)     | [MSE_tr]  0.0955   
Step  641000 (bc2.1)s   | [R_te] min: 142.28          max: 1575.10        Avg: 826.99 (128.10)     | [MSE_tr]  0.0956   
Step  642000 (bc2.2)s   | [R_te] min: -349.93         max: 1118.36        Avg: 409.09 (178.06)     | [MSE_tr]  0.0957   
Step  643000 (bc2.1)s   | [R_te] min: -195.97         max: 1624.76        Avg: 832.62 (142.75)     | [MSE_tr]  0.0956   
Step  644000 (bc2.0)s   | [R_te] min: 124.45          max: 1308.17        Avg: 734.46 (113.67)     | [MSE_tr]  0.0956   
Step  645000 (bc2.1)s   | [R_te] min: 19.78           max: 1345.38        Avg: 658.84 (149.03)     | [MSE_tr]  0.0956   
Step  646000 (bc2.2)s   | [R_te] min: 303.19          max: 914.72         Avg: 688.53 (62.78)      | [MSE_tr]  0.0956   
Step  647000 (bc2.2)s   | [R_te] min: 52.56           max: 1445.02        Avg: 858.00 (129.85)     | [MSE_tr]  0.0955   
Step  648000 (bc2.3)s   | [R_te] min: 337.43          max: 1289.10        Avg: 930.07 (94.49)      | [MSE_tr]  0.0956   
Step  649000 (bc2.2)s   | [R_te] min: 538.94          max: 1286.65        Avg: 886.42 (66.24)      | [MSE_tr]  0.0956   
Step  650000 (bc2.2)s   | [R_te] min: -22.04          max: 1688.83        Avg: 770.86 (179.38)     | [MSE_tr]  0.0956   
Step  651000 (bc2.3)s   | [R_te] min: -160.81         max: 1458.91        Avg: 751.33 (123.88)     | [MSE_tr]  0.0955   
Step  652000 (bc2.2)s   | [R_te] min: -110.83         max: 1622.03        Avg: 938.08 (136.67)     | [MSE_tr]  0.0957   
Step  653000 (bc2.3)s   | [R_te] min: 204.09          max: 1448.67        Avg: 872.45 (103.57)     | [MSE_tr]  0.0957   
Step  654000 (bc2.3)s   | [R_te] min: -211.74         max: 1482.11        Avg: 623.75 (137.36)     | [MSE_tr]  0.0956   
Step  655000 (bc2.4)s   | [R_te] min: 236.64          max: 1157.62        Avg: 705.24 (87.81)      | [MSE_tr]  0.0958   
Step  656000 (bc2.4)s   | [R_te] min: -105.97         max: 1194.14        Avg: 667.23 (133.51)     | [MSE_tr]  0.0956   
Step  657000 (bc2.4)s   | [R_te] min: -89.66          max: 1306.55        Avg: 826.93 (122.52)     | [MSE_tr]  0.0956   
Step  658000 (bc2.2)s   | [R_te] min: 613.17          max: 1193.01        Avg: 859.52 (60.17)      | [MSE_tr]  0.0956   
Step  659000 (bc2.2)s   | [R_te] min: -62.30          max: 1059.13        Avg: 637.18 (112.00)     | [MSE_tr]  0.0956   
Step  660000 (bc2.3)s   | [R_te] min: 329.63          max: 974.19         Avg: 707.68 (75.52)      | [MSE_tr]  0.0955   
Step  661000 (bc2.2)s   | [R_te] min: 61.09           max: 1452.16        Avg: 803.57 (126.63)     | [MSE_tr]  0.0955   
Step  662000 (bc2.2)s   | [R_te] min: 88.77           max: 994.92         Avg: 714.73 (77.37)      | [MSE_tr]  0.0956   
Step  663000 (bc2.3)s   | [R_te] min: -207.47         max: 1301.94        Avg: 821.98 (166.11)     | [MSE_tr]  0.0955   
Step  664000 (bc2.2)s   | [R_te] min: -60.42          max: 1585.96        Avg: 876.01 (152.10)     | [MSE_tr]  0.0955   
Step  665000 (bc2.3)s   | [R_te] min: 474.08          max: 1994.57        Avg: 1166.39 (125.89)    | [MSE_tr]  0.0955   
Step  666000 (bc2.3)s   | [R_te] min: 303.38          max: 1619.87        Avg: 928.16 (123.12)     | [MSE_tr]  0.0954   
Step  667000 (bc2.3)s   | [R_te] min: 70.14           max: 1153.71        Avg: 694.94 (104.83)     | [MSE_tr]  0.0955   
Step  668000 (bc2.3)s   | [R_te] min: -248.67         max: 1017.90        Avg: 621.14 (115.69)     | [MSE_tr]  0.0955   
Step  669000 (bc2.2)s   | [R_te] min: -191.42         max: 1382.36        Avg: 690.62 (159.79)     | [MSE_tr]  0.0953   
Step  670000 (bc2.3)s   | [R_te] min: -174.64         max: 900.42         Avg: 468.36 (112.50)     | [MSE_tr]  0.0954   
Step  671000 (bc2.3)s   | [R_te] min: -100.03         max: 1698.18        Avg: 789.24 (182.37)     | [MSE_tr]  0.0956   
Step  672000 (bc2.2)s   | [R_te] min: -224.16         max: 1159.32        Avg: 646.94 (135.70)     | [MSE_tr]  0.0954   
Step  673000 (bc2.3)s   | [R_te] min: -204.13         max: 1303.44        Avg: 777.24 (136.57)     | [MSE_tr]  0.0955   
Step  674000 (bc2.3)s   | [R_te] min: 148.91          max: 1400.34        Avg: 789.45 (122.77)     | [MSE_tr]  0.0957   
Step  675000 (bc2.2)s   | [R_te] min: 6.44            max: 1352.17        Avg: 787.35 (130.29)     | [MSE_tr]  0.0956   
Step  676000 (bc2.3)s   | [R_te] min: 808.83          max: 1367.40        Avg: 1076.11 (47.00)     | [MSE_tr]  0.0956   
Step  677000 (bc2.3)s   | [R_te] min: -244.37         max: 1199.38        Avg: 454.25 (137.72)     | [MSE_tr]  0.0956   
Step  678000 (bc2.2)s   | [R_te] min: 553.62          max: 1394.23        Avg: 1035.83 (81.97)     | [MSE_tr]  0.0955   
Step  679000 (bc2.3)s   | [R_te] min: -200.27         max: 1758.00        Avg: 910.40 (184.39)     | [MSE_tr]  0.0955   
Step  680000 (bc2.2)s   | [R_te] min: 70.57           max: 1459.11        Avg: 832.72 (116.75)     | [MSE_tr]  0.0955   
Step  681000 (bc2.6)s   | [R_te] min: 118.93          max: 1190.36        Avg: 893.55 (92.35)      | [MSE_tr]  0.0955   
Step  682000 (bc2.8)s   | [R_te] min: -275.05         max: 1125.29        Avg: 594.17 (146.32)     | [MSE_tr]  0.0955   
Step  683000 (bc2.4)s   | [R_te] min: -214.63         max: 1302.88        Avg: 647.90 (140.48)     | [MSE_tr]  0.0954   
Step  684000 (bc2.3)s   | [R_te] min: -59.07          max: 1515.18        Avg: 851.08 (147.66)     | [MSE_tr]  0.0954   
Step  685000 (bc2.2)s   | [R_te] min: 453.68          max: 1240.29        Avg: 822.62 (87.95)      | [MSE_tr]  0.0955   
Step  686000 (bc2.3)s   | [R_te] min: 56.00           max: 1215.76        Avg: 728.81 (98.80)      | [MSE_tr]  0.0956   
Step  687000 (bc2.2)s   | [R_te] min: -193.05         max: 919.11         Avg: 542.96 (106.01)     | [MSE_tr]  0.0956   
Step  688000 (bc2.2)s   | [R_te] min: 148.33          max: 1083.77        Avg: 742.95 (82.10)      | [MSE_tr]  0.0955   
Step  689000 (bc2.2)s   | [R_te] min: 437.35          max: 1377.76        Avg: 927.78 (87.51)      | [MSE_tr]  0.0956   
Step  690000 (bc2.2)s   | [R_te] min: 242.56          max: 1639.92        Avg: 1018.18 (130.22)    | [MSE_tr]  0.0954   
Step  691000 (bc2.2)s   | [R_te] min: 324.68          max: 1595.87        Avg: 978.36 (138.65)     | [MSE_tr]  0.0957   
Step  692000 (bc2.2)s   | [R_te] min: 148.16          max: 1455.52        Avg: 805.56 (104.82)     | [MSE_tr]  0.0955   
Step  693000 (bc2.2)s   | [R_te] min: -317.94         max: 1196.36        Avg: 713.28 (123.65)     | [MSE_tr]  0.0955   
Step  694000 (bc2.2)s   | [R_te] min: -53.35          max: 1339.52        Avg: 835.21 (111.52)     | [MSE_tr]  0.0954   
Step  695000 (bc2.2)s   | [R_te] min: 393.31          max: 992.79         Avg: 783.48 (55.00)      | [MSE_tr]  0.0955   
Step  696000 (bc2.2)s   | [R_te] min: -97.96          max: 1309.62        Avg: 643.42 (127.76)     | [MSE_tr]  0.0955   
Step  697000 (bc2.2)s   | [R_te] min: 146.26          max: 1746.52        Avg: 879.18 (157.26)     | [MSE_tr]  0.0954   
Step  698000 (bc2.1)s   | [R_te] min: -1.61           max: 1559.69        Avg: 845.90 (141.21)     | [MSE_tr]  0.0953   
Step  699000 (bc2.2)s   | [R_te] min: 177.01          max: 1454.23        Avg: 834.16 (108.94)     | [MSE_tr]  0.0954   
Step  700000 (bc2.2)s   | [R_te] min: -323.40         max: 1091.67        Avg: 578.81 (145.04)     | [MSE_tr]  0.0954   
Step  701000 (bc2.2)s   | [R_te] min: -118.19         max: 1444.97        Avg: 766.24 (135.34)     | [MSE_tr]  0.0955   
Step  702000 (bc2.2)s   | [R_te] min: 206.18          max: 1418.96        Avg: 920.70 (119.18)     | [MSE_tr]  0.0954   
Step  703000 (bc2.2)s   | [R_te] min: 318.37          max: 1338.20        Avg: 851.81 (91.15)      | [MSE_tr]  0.0955   
Step  704000 (bc2.2)s   | [R_te] min: -201.79         max: 1602.45        Avg: 710.10 (147.06)     | [MSE_tr]  0.0954   
Step  705000 (bc2.2)s   | [R_te] min: -118.56         max: 1358.87        Avg: 699.46 (153.26)     | [MSE_tr]  0.0953   
Step  706000 (bc2.2)s   | [R_te] min: -9.69           max: 1650.53        Avg: 648.62 (153.99)     | [MSE_tr]  0.0954   
Step  707000 (bc2.2)s   | [R_te] min: 284.62          max: 1264.28        Avg: 849.99 (106.88)     | [MSE_tr]  0.0954   
Step  708000 (bc2.2)s   | [R_te] min: -140.26         max: 1802.08        Avg: 797.87 (153.35)     | [MSE_tr]  0.0954   
Step  709000 (bc2.2)s   | [R_te] min: -60.86          max: 2171.32        Avg: 847.01 (204.86)     | [MSE_tr]  0.0955   
Step  710000 (bc2.2)s   | [R_te] min: -182.58         max: 1275.99        Avg: 726.72 (126.05)     | [MSE_tr]  0.0956   
Step  711000 (bc2.2)s   | [R_te] min: 327.55          max: 1610.29        Avg: 967.97 (108.83)     | [MSE_tr]  0.0954   
Step  712000 (bc2.2)s   | [R_te] min: 463.79          max: 1249.02        Avg: 880.24 (81.87)      | [MSE_tr]  0.0954   
Step  713000 (bc2.2)s   | [R_te] min: -258.60         max: 1016.68        Avg: 488.38 (122.06)     | [MSE_tr]  0.0955   
Step  714000 (bc2.2)s   | [R_te] min: 297.23          max: 1247.52        Avg: 730.13 (74.05)      | [MSE_tr]  0.0954   
Step  715000 (bc2.2)s   | [R_te] min: -152.52         max: 1341.38        Avg: 635.83 (146.34)     | [MSE_tr]  0.0954   
Step  716000 (bc2.2)s   | [R_te] min: 236.38          max: 1545.85        Avg: 920.68 (106.69)     | [MSE_tr]  0.0954   
Step  717000 (bc2.2)s   | [R_te] min: 15.18           max: 1446.42        Avg: 889.73 (130.97)     | [MSE_tr]  0.0954   
Step  718000 (bc2.2)s   | [R_te] min: 444.37          max: 1442.10        Avg: 801.21 (104.16)     | [MSE_tr]  0.0954   
Step  719000 (bc2.2)s   | [R_te] min: 348.76          max: 1372.68        Avg: 841.61 (102.00)     | [MSE_tr]  0.0955   
Step  720000 (bc2.2)s   | [R_te] min: -104.09         max: 1154.95        Avg: 595.52 (118.42)     | [MSE_tr]  0.0954   
Step  721000 (bc2.2)s   | [R_te] min: -150.40         max: 2429.12        Avg: 1004.77 (240.48)    | [MSE_tr]  0.0953   
Step  722000 (bc2.2)s   | [R_te] min: -196.21         max: 1672.31        Avg: 586.81 (174.84)     | [MSE_tr]  0.0953   
Step  723000 (bc2.2)s   | [R_te] min: -79.39          max: 1284.46        Avg: 763.87 (139.15)     | [MSE_tr]  0.0955   
Step  724000 (bc2.2)s   | [R_te] min: 76.52           max: 993.37         Avg: 577.54 (78.63)      | [MSE_tr]  0.0953   
Step  725000 (bc2.3)s   | [R_te] min: -125.14         max: 996.46         Avg: 643.51 (107.24)     | [MSE_tr]  0.0955   
Step  726000 (bc2.1)s   | [R_te] min: -186.07         max: 1033.18        Avg: 693.35 (107.99)     | [MSE_tr]  0.0953   
Step  727000 (bc2.3)s   | [R_te] min: -161.41         max: 1476.73        Avg: 723.88 (142.31)     | [MSE_tr]  0.0953   
Step  728000 (bc2.2)s   | [R_te] min: 631.00          max: 1279.45        Avg: 906.91 (68.56)      | [MSE_tr]  0.0953   
Step  729000 (bc2.1)s   | [R_te] min: -167.66         max: 1134.04        Avg: 518.64 (113.39)     | [MSE_tr]  0.0954   
Step  730000 (bc2.2)s   | [R_te] min: 309.81          max: 1553.37        Avg: 870.33 (103.92)     | [MSE_tr]  0.0954   
Step  731000 (bc2.2)s   | [R_te] min: 594.20          max: 1150.43        Avg: 819.99 (57.92)      | [MSE_tr]  0.0954   
Step  732000 (bc2.5)s   | [R_te] min: -135.59         max: 1017.77        Avg: 522.99 (113.71)     | [MSE_tr]  0.0953   
Step  733000 (bc2.7)s   | [R_te] min: 238.59          max: 1486.83        Avg: 858.83 (105.26)     | [MSE_tr]  0.0955   
Step  734000 (bc2.5)s   | [R_te] min: -123.50         max: 1171.03        Avg: 653.03 (98.77)      | [MSE_tr]  0.0954   
Step  735000 (bc2.3)s   | [R_te] min: -41.05          max: 1226.98        Avg: 782.60 (101.10)     | [MSE_tr]  0.0953   
Step  736000 (bc2.4)s   | [R_te] min: 333.58          max: 1218.74        Avg: 863.04 (86.18)      | [MSE_tr]  0.0953   
Step  737000 (bc2.4)s   | [R_te] min: -239.15         max: 1264.89        Avg: 697.93 (141.86)     | [MSE_tr]  0.0953   
Step  738000 (bc2.3)s   | [R_te] min: -146.37         max: 1372.94        Avg: 764.18 (137.94)     | [MSE_tr]  0.0954   
Step  739000 (bc2.4)s   | [R_te] min: -106.89         max: 1657.75        Avg: 708.90 (167.35)     | [MSE_tr]  0.0955   
Step  740000 (bc2.4)s   | [R_te] min: 161.39          max: 1095.66        Avg: 744.64 (82.99)      | [MSE_tr]  0.0953   
Step  741000 (bc2.3)s   | [R_te] min: 573.37          max: 1297.22        Avg: 794.22 (61.55)      | [MSE_tr]  0.0957   
Step  742000 (bc2.4)s   | [R_te] min: 485.81          max: 1481.40        Avg: 782.92 (94.41)      | [MSE_tr]  0.0954   
Step  743000 (bc2.4)s   | [R_te] min: 204.41          max: 1332.55        Avg: 757.86 (93.52)      | [MSE_tr]  0.0954   
Step  744000 (bc2.3)s   | [R_te] min: 186.94          max: 1235.77        Avg: 808.80 (93.98)      | [MSE_tr]  0.0952   
Step  745000 (bc2.4)s   | [R_te] min: 479.32          max: 1127.65        Avg: 840.52 (66.95)      | [MSE_tr]  0.0953   
Step  746000 (bc2.3)s   | [R_te] min: -161.62         max: 1502.76        Avg: 784.66 (120.81)     | [MSE_tr]  0.0953   
Step  747000 (bc2.2)s   | [R_te] min: 292.95          max: 1699.05        Avg: 890.05 (153.42)     | [MSE_tr]  0.0954   
Step  748000 (bc2.3)s   | [R_te] min: 423.95          max: 1063.76        Avg: 854.97 (63.58)      | [MSE_tr]  0.0954   
Step  749000 (bc2.3)s   | [R_te] min: -120.91         max: 1282.92        Avg: 682.53 (130.59)     | [MSE_tr]  0.0953   
Step  750000 (bc2.2)s   | [R_te] min: 443.13          max: 1336.44        Avg: 865.30 (78.30)      | [MSE_tr]  0.0952   
Step  751000 (bc2.3)s   | [R_te] min: -156.48         max: 2183.97        Avg: 668.07 (198.84)     | [MSE_tr]  0.0953   
Step  752000 (bc2.2)s   | [R_te] min: -196.83         max: 1183.06        Avg: 706.29 (139.75)     | [MSE_tr]  0.0953   
Step  753000 (bc2.1)s   | [R_te] min: 374.67          max: 1485.62        Avg: 869.40 (111.68)     | [MSE_tr]  0.0954   
Step  754000 (bc2.2)s   | [R_te] min: -223.33         max: 1592.94        Avg: 901.00 (165.21)     | [MSE_tr]  0.0953   
Step  755000 (bc2.2)s   | [R_te] min: -179.61         max: 2031.83        Avg: 851.84 (203.63)     | [MSE_tr]  0.0953   
Step  756000 (bc2.2)s   | [R_te] min: -206.23         max: 1293.74        Avg: 610.37 (147.73)     | [MSE_tr]  0.0952   
Step  757000 (bc2.2)s   | [R_te] min: 39.59           max: 908.54         Avg: 616.07 (93.30)      | [MSE_tr]  0.0952   
Step  758000 (bc2.2)s   | [R_te] min: 561.27          max: 1197.66        Avg: 859.93 (69.63)      | [MSE_tr]  0.0954   
Step  759000 (bc2.2)s   | [R_te] min: 528.54          max: 1534.42        Avg: 960.46 (90.71)      | [MSE_tr]  0.0954   
Step  760000 (bc2.2)s   | [R_te] min: -105.80         max: 1468.51        Avg: 644.97 (157.46)     | [MSE_tr]  0.0953   
Step  761000 (bc2.1)s   | [R_te] min: -95.34          max: 856.33         Avg: 541.98 (102.68)     | [MSE_tr]  0.0952   
Step  762000 (bc2.2)s   | [R_te] min: 153.19          max: 1193.59        Avg: 820.39 (97.67)      | [MSE_tr]  0.0952   
Step  763000 (bc2.2)s   | [R_te] min: 320.63          max: 1654.54        Avg: 786.48 (116.81)     | [MSE_tr]  0.0953   
Step  764000 (bc2.1)s   | [R_te] min: -152.04         max: 986.02         Avg: 534.09 (131.35)     | [MSE_tr]  0.0951   
Step  765000 (bc2.2)s   | [R_te] min: 75.13           max: 1435.69        Avg: 865.75 (119.68)     | [MSE_tr]  0.0952   
Step  766000 (bc2.2)s   | [R_te] min: 337.91          max: 1566.08        Avg: 996.90 (107.06)     | [MSE_tr]  0.0953   
Step  767000 (bc2.2)s   | [R_te] min: -75.24          max: 1137.36        Avg: 677.73 (109.31)     | [MSE_tr]  0.0952   
Step  768000 (bc2.2)s   | [R_te] min: -112.11         max: 808.96         Avg: 466.50 (92.92)      | [MSE_tr]  0.0952   
Step  769000 (bc2.2)s   | [R_te] min: -87.36          max: 1161.52        Avg: 768.16 (129.18)     | [MSE_tr]  0.0951   
Step  770000 (bc2.2)s   | [R_te] min: 413.34          max: 1210.06        Avg: 834.27 (82.03)      | [MSE_tr]  0.0951   
Step  771000 (bc2.2)s   | [R_te] min: -244.61         max: 1570.90        Avg: 950.32 (152.25)     | [MSE_tr]  0.0952   
Step  772000 (bc2.2)s   | [R_te] min: -206.32         max: 1601.14        Avg: 785.15 (183.52)     | [MSE_tr]  0.0952   
Step  773000 (bc2.3)s   | [R_te] min: -233.11         max: 1255.92        Avg: 748.34 (144.99)     | [MSE_tr]  0.0954   
Step  774000 (bc2.2)s   | [R_te] min: 315.41          max: 1603.55        Avg: 751.32 (113.15)     | [MSE_tr]  0.0952   
Step  775000 (bc2.2)s   | [R_te] min: -279.74         max: 1315.17        Avg: 558.37 (177.64)     | [MSE_tr]  0.0952   
Step  776000 (bc2.3)s   | [R_te] min: -235.81         max: 929.06         Avg: 598.10 (125.70)     | [MSE_tr]  0.0952   
Step  777000 (bc2.2)s   | [R_te] min: -249.09         max: 1413.88        Avg: 660.70 (139.99)     | [MSE_tr]  0.0952   
Step  778000 (bc2.2)s   | [R_te] min: 415.52          max: 1862.72        Avg: 1011.44 (118.86)    | [MSE_tr]  0.0952   
Step  779000 (bc2.2)s   | [R_te] min: 79.09           max: 1341.09        Avg: 794.14 (128.51)     | [MSE_tr]  0.0952   
Step  780000 (bc2.2)s   | [R_te] min: 813.55          max: 1185.66        Avg: 993.15 (41.08)      | [MSE_tr]  0.0952   
Step  781000 (bc2.2)s   | [R_te] min: 413.26          max: 1397.14        Avg: 882.11 (98.80)      | [MSE_tr]  0.0952   
Step  782000 (bc2.2)s   | [R_te] min: -272.80         max: 1653.41        Avg: 799.40 (177.27)     | [MSE_tr]  0.0952   
Step  783000 (bc2.2)s   | [R_te] min: -125.64         max: 1154.02        Avg: 623.49 (153.03)     | [MSE_tr]  0.0952   
Step  784000 (bc2.5)s   | [R_te] min: 179.46          max: 1400.70        Avg: 833.95 (106.51)     | [MSE_tr]  0.0952   
Step  785000 (bc2.2)s   | [R_te] min: -299.85         max: 1523.30        Avg: 772.00 (154.41)     | [MSE_tr]  0.0952   
Step  786000 (bc2.2)s   | [R_te] min: 78.66           max: 1623.50        Avg: 961.58 (136.63)     | [MSE_tr]  0.0954   
Step  787000 (bc2.2)s   | [R_te] min: 163.41          max: 2089.15        Avg: 737.52 (160.40)     | [MSE_tr]  0.0953   
Step  788000 (bc2.3)s   | [R_te] min: 452.90          max: 1424.21        Avg: 928.97 (85.65)      | [MSE_tr]  0.0952   
Step  789000 (bc2.3)s   | [R_te] min: 358.95          max: 1272.71        Avg: 883.61 (81.87)      | [MSE_tr]  0.0951   
Step  790000 (bc2.2)s   | [R_te] min: -240.30         max: 1350.62        Avg: 744.67 (166.54)     | [MSE_tr]  0.0952   
Step  791000 (bc2.2)s   | [R_te] min: 3.53            max: 1270.33        Avg: 727.83 (108.63)     | [MSE_tr]  0.0952   
Step  792000 (bc2.1)s   | [R_te] min: -40.74          max: 1225.72        Avg: 696.90 (130.15)     | [MSE_tr]  0.0951   
Step  793000 (bc2.2)s   | [R_te] min: -121.72         max: 1464.74        Avg: 873.60 (150.49)     | [MSE_tr]  0.0950   
Step  794000 (bc2.2)s   | [R_te] min: -131.35         max: 1363.20        Avg: 810.26 (133.49)     | [MSE_tr]  0.0951   
Step  795000 (bc2.5)s   | [R_te] min: -34.64          max: 1624.39        Avg: 796.87 (140.02)     | [MSE_tr]  0.0951   
Step  796000 (bc2.7)s   | [R_te] min: -3.21           max: 1168.61        Avg: 763.71 (121.17)     | [MSE_tr]  0.0951   
Step  797000 (bc2.7)s   | [R_te] min: -34.84          max: 1184.81        Avg: 670.48 (116.46)     | [MSE_tr]  0.0953   
Step  798000 (bc2.6)s   | [R_te] min: -243.12         max: 1174.01        Avg: 644.54 (163.89)     | [MSE_tr]  0.0952   
Step  799000 (bc2.3)s   | [R_te] min: -212.91         max: 1870.95        Avg: 887.43 (151.73)     | [MSE_tr]  0.0952   
Step  800000 (bc2.4)s   | [R_te] min: -108.92         max: 1608.25        Avg: 921.11 (149.04)     | [MSE_tr]  0.0953   
Step  801000 (bc2.4)s   | [R_te] min: -9.64           max: 1311.88        Avg: 762.41 (117.08)     | [MSE_tr]  0.0951   
Step  802000 (bc2.3)s   | [R_te] min: -162.32         max: 2350.92        Avg: 863.05 (242.65)     | [MSE_tr]  0.0952   
Step  803000 (bc2.4)s   | [R_te] min: -17.55          max: 946.48         Avg: 660.18 (84.52)      | [MSE_tr]  0.0951   
Step  804000 (bc2.4)s   | [R_te] min: 345.87          max: 1239.38        Avg: 825.63 (94.55)      | [MSE_tr]  0.0951   
Step  805000 (bc2.0)s   | [R_te] min: -157.14         max: 1483.16        Avg: 709.01 (147.61)     | [MSE_tr]  0.0951   
Step  806000 (bc2.2)s   | [R_te] min: -181.18         max: 1616.37        Avg: 841.07 (156.80)     | [MSE_tr]  0.0950   
Step  807000 (bc2.2)s   | [R_te] min: 120.77          max: 1275.21        Avg: 611.30 (117.36)     | [MSE_tr]  0.0951   
Step  808000 (bc2.2)s   | [R_te] min: -104.46         max: 1969.71        Avg: 787.00 (166.18)     | [MSE_tr]  0.0951   
Step  809000 (bc2.3)s   | [R_te] min: 19.03           max: 1343.82        Avg: 721.16 (121.92)     | [MSE_tr]  0.0951   
Step  810000 (bc2.4)s   | [R_te] min: 336.98          max: 1041.53        Avg: 663.90 (69.86)      | [MSE_tr]  0.0951   
Step  811000 (bc2.3)s   | [R_te] min: 183.86          max: 1525.91        Avg: 902.86 (133.57)     | [MSE_tr]  0.0952   
Step  812000 (bc2.3)s   | [R_te] min: -7.79           max: 1196.63        Avg: 785.03 (111.01)     | [MSE_tr]  0.0951   
Step  813000 (bc2.3)s   | [R_te] min: -219.15         max: 1506.38        Avg: 792.23 (143.02)     | [MSE_tr]  0.0950   
Step  814000 (bc2.2)s   | [R_te] min: 581.40          max: 1670.07        Avg: 927.22 (96.24)      | [MSE_tr]  0.0950   
Step  815000 (bc2.3)s   | [R_te] min: -228.18         max: 2308.23        Avg: 982.50 (197.51)     | [MSE_tr]  0.0950   
Step  816000 (bc2.2)s   | [R_te] min: 380.42          max: 1101.39        Avg: 722.72 (72.58)      | [MSE_tr]  0.0952   
Step  817000 (bc2.2)s   | [R_te] min: 595.85          max: 1254.57        Avg: 933.63 (59.99)      | [MSE_tr]  0.0951   
Step  818000 (bc2.3)s   | [R_te] min: -138.80         max: 1544.83        Avg: 943.42 (143.40)     | [MSE_tr]  0.0950   
Step  819000 (bc2.2)s   | [R_te] min: -173.85         max: 1391.27        Avg: 628.17 (137.98)     | [MSE_tr]  0.0952   
Step  820000 (bc2.2)s   | [R_te] min: -254.45         max: 1340.55        Avg: 741.15 (139.02)     | [MSE_tr]  0.0951   
Step  821000 (bc2.3)s   | [R_te] min: 107.09          max: 1148.75        Avg: 685.38 (77.44)      | [MSE_tr]  0.0950   
Step  822000 (bc2.2)s   | [R_te] min: 350.75          max: 1404.27        Avg: 880.42 (118.35)     | [MSE_tr]  0.0950   
Step  823000 (bc2.2)s   | [R_te] min: -59.49          max: 1369.08        Avg: 768.61 (121.21)     | [MSE_tr]  0.0951   
