Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188   
Step  619000 (bc2.0)s   | [R_te] min: -270.92         max: 2264.04        Avg: 305.64 (223.73)     | [MSE_tr]  0.2936   
Step  620000 (bc1.9)s   | [R_te] min: -293.54         max: 3208.12        Avg: 485.32 (371.99)     | [MSE_tr]  0.2935   
Step  621000 (bc2.0)s   | [R_te] min: -333.06         max: 2989.20        Avg: 600.80 (362.00)     | [MSE_tr]  0.2936   
Step  622000 (bc2.0)s   | [R_te] min: -345.21         max: 2499.65        Avg: 188.54 (249.68)     | [MSE_tr]  0.2936   
Step  623000 (bc1.9)s   | [R_te] min: -301.20         max: 3534.41        Avg: 767.22 (427.73)     | [MSE_tr]  0.2936   
Step  624000 (bc2.0)s   | [R_te] min: -250.24         max: 3420.90        Avg: 812.07 (411.18)     | [MSE_tr]  0.2935   
Step  625000 (bc2.1)s   | [R_te] min: -291.53         max: 1932.90        Avg: 409.75 (245.24)     | [MSE_tr]  0.2936   
Step  626000 (bc2.0)s   | [R_te] min: -317.66         max: 554.45         Avg: -96.59 (75.65)      | [MSE_tr]  0.2936   
Step  627000 (bc2.1)s   | [R_te] min: -302.58         max: 3274.64        Avg: 443.08 (323.15)     | [MSE_tr]  0.2936   
Step  628000 (bc2.0)s   | [R_te] min: -229.38         max: 2272.52        Avg: 514.17 (272.50)     | [MSE_tr]  0.2937   
Step  629000 (bc2.0)s   | [R_te] min: -304.33         max: 2466.86        Avg: 485.32 (306.75)     | [MSE_tr]  0.2935   
Step  630000 (bc2.0)s   | [R_te] min: -332.73         max: 111.49         Avg: -116.38 (43.10)     | [MSE_tr]  0.2936   
Step  631000 (bc2.0)s   | [R_te] min: -309.39         max: 1425.59        Avg: 224.35 (158.02)     | [MSE_tr]  0.2935   
Step  632000 (bc2.0)s   | [R_te] min: -279.17         max: 2356.35        Avg: 594.45 (283.09)     | [MSE_tr]  0.2936   
Step  633000 (bc2.1)s   | [R_te] min: -219.83         max: 396.25         Avg: 3.32 (62.94)        | [MSE_tr]  0.2935   
Step  634000 (bc2.0)s   | [R_te] min: -271.19         max: 312.72         Avg: 13.90 (59.94)       | [MSE_tr]  0.2935   
Step  635000 (bc2.0)s   | [R_te] min: -245.21         max: 607.71         Avg: 49.47 (86.75)       | [MSE_tr]  0.2936   
Step  636000 (bc2.1)s   | [R_te] min: -300.07         max: 3513.81        Avg: 1224.49 (488.41)    | [MSE_tr]  0.2935   
Step  637000 (bc2.0)s   | [R_te] min: -231.05         max: 87.40          Avg: -75.31 (28.18)      | [MSE_tr]  0.2935   
Step  638000 (bc1.9)s   | [R_te] min: -303.04         max: 1377.78        Avg: 7.99 (147.91)       | [MSE_tr]  0.2936   
Step  639000 (bc2.1)s   | [R_te] min: -83.15          max: 3593.33        Avg: 694.36 (382.25)     | [MSE_tr]  0.2935   
Step  640000 (bc2.0)s   | [R_te] min: -190.25         max: 3338.16        Avg: 546.81 (322.73)     | [MSE_tr]  0.2935   
Step  641000 (bc2.0)s   | [R_te] min: -185.90         max: 1097.79        Avg: 58.84 (112.02)      | [MSE_tr]  0.2935   
Step  642000 (bc2.1)s   | [R_te] min: -253.02         max: 3383.95        Avg: 840.56 (383.86)     | [MSE_tr]  0.2935   
Step  643000 (bc1.9)s   | [R_te] min: -128.88         max: 2789.57        Avg: 768.50 (284.51)     | [MSE_tr]  0.2935   
Step  644000 (bc2.0)s   | [R_te] min: -278.39         max: 2969.48        Avg: 628.49 (355.65)     | [MSE_tr]  0.2934   
Step  645000 (bc2.0)s   | [R_te] min: -298.95         max: 1998.42        Avg: 383.77 (219.55)     | [MSE_tr]  0.2935   
Step  646000 (bc1.9)s   | [R_te] min: -332.10         max: 2596.29        Avg: 909.30 (339.81)     | [MSE_tr]  0.2935   
Step  647000 (bc2.1)s   | [R_te] min: -280.72         max: 2326.77        Avg: 432.46 (262.93)     | [MSE_tr]  0.2934   
Step  648000 (bc2.2)s   | [R_te] min: -311.77         max: 963.23         Avg: 11.98 (114.23)      | [MSE_tr]  0.2934   
Step  649000 (bc2.2)s   | [R_te] min: -331.63         max: 3483.03        Avg: 1057.52 (450.72)    | [MSE_tr]  0.2934   
Step  650000 (bc2.2)s   | [R_te] min: -287.79         max: 971.43         Avg: 28.42 (131.20)      | [MSE_tr]  0.2935   
Step  651000 (bc2.2)s   | [R_te] min: -349.87         max: 2897.15        Avg: 406.52 (356.43)     | [MSE_tr]  0.2934   
Step  652000 (bc2.1)s   | [R_te] min: -231.99         max: 2459.62        Avg: 543.08 (290.43)     | [MSE_tr]  0.2934   
Step  653000 (bc2.0)s   | [R_te] min: -179.01         max: 2466.28        Avg: 686.00 (285.00)     | [MSE_tr]  0.2935   
Step  654000 (bc2.0)s   | [R_te] min: -298.95         max: 1165.25        Avg: 140.94 (139.10)     | [MSE_tr]  0.2934   
Step  655000 (bc1.9)s   | [R_te] min: -198.52         max: 3409.85        Avg: 1543.28 (469.83)    | [MSE_tr]  0.2935   
Step  656000 (bc2.0)s   | [R_te] min: -315.47         max: 2422.34        Avg: 321.90 (301.63)     | [MSE_tr]  0.2935   
Step  657000 (bc2.0)s   | [R_te] min: -278.96         max: 3513.69        Avg: 642.20 (377.11)     | [MSE_tr]  0.2933   
Step  658000 (bc1.9)s   | [R_te] min: -239.17         max: 998.45         Avg: 36.97 (109.88)      | [MSE_tr]  0.2934   
Step  659000 (bc2.1)s   | [R_te] min: -310.09         max: 537.10         Avg: 66.71 (92.76)       | [MSE_tr]  0.2934   
Step  660000 (bc2.4)s   | [R_te] min: -295.61         max: 2038.65        Avg: 443.55 (259.55)     | [MSE_tr]  0.2933   
Step  661000 (bc2.4)s   | [R_te] min: -262.31         max: 2796.71        Avg: 399.48 (340.43)     | [MSE_tr]  0.2935   
Step  662000 (bc2.4)s   | [R_te] min: -264.38         max: 2744.92        Avg: 568.77 (336.39)     | [MSE_tr]  0.2934   
Step  663000 (bc2.2)s   | [R_te] min: -290.86         max: 3380.33        Avg: 199.63 (337.87)     | [MSE_tr]  0.2935   
Step  664000 (bc2.1)s   | [R_te] min: -197.67         max: 798.82         Avg: 105.02 (90.81)      | [MSE_tr]  0.2933   
Step  665000 (bc2.2)s   | [R_te] min: -265.97         max: 1327.00        Avg: 316.69 (165.25)     | [MSE_tr]  0.2934   
Step  666000 (bc2.2)s   | [R_te] min: -251.52         max: 2316.08        Avg: 614.57 (329.08)     | [MSE_tr]  0.2934   
Step  667000 (bc2.1)s   | [R_te] min: -210.35         max: 1580.92        Avg: 190.12 (156.62)     | [MSE_tr]  0.2934   
Step  668000 (bc2.1)s   | [R_te] min: -315.67         max: 1505.18        Avg: 157.53 (156.76)     | [MSE_tr]  0.2934   
Step  669000 (bc2.2)s   | [R_te] min: -319.38         max: 2788.18        Avg: 444.68 (284.95)     | [MSE_tr]  0.2935   
Step  670000 (bc2.1)s   | [R_te] min: -208.05         max: 2046.06        Avg: 643.61 (253.93)     | [MSE_tr]  0.2934   
Step  671000 (bc2.2)s   | [R_te] min: -303.40         max: 1530.90        Avg: 196.68 (161.49)     | [MSE_tr]  0.2934   
Step  672000 (bc2.1)s   | [R_te] min: -341.55         max: 3310.96        Avg: 748.83 (431.29)     | [MSE_tr]  0.2933   
Step  673000 (bc2.4)s   | [R_te] min: -301.06         max: 421.18         Avg: 8.99 (70.44)        | [MSE_tr]  0.2934   
Step  674000 (bc2.6)s   | [R_te] min: -253.07         max: 1352.94        Avg: 31.78 (144.07)      | [MSE_tr]  0.2934   
Step  675000 (bc2.7)s   | [R_te] min: -288.80         max: 2055.60        Avg: 484.07 (276.71)     | [MSE_tr]  0.2934   
Step  676000 (bc2.2)s   | [R_te] min: -275.10         max: 2093.96        Avg: 298.02 (239.46)     | [MSE_tr]  0.2933   
Step  677000 (bc2.2)s   | [R_te] min: -268.50         max: 3031.69        Avg: 1022.81 (371.33)    | [MSE_tr]  0.2934   
Step  678000 (bc2.2)s   | [R_te] min: -264.74         max: 1336.41        Avg: 243.38 (157.22)     | [MSE_tr]  0.2933   
Step  679000 (bc2.2)s   | [R_te] min: -306.53         max: 3385.79        Avg: 833.55 (431.34)     | [MSE_tr]  0.2933   
Step  680000 (bc2.1)s   | [R_te] min: -223.98         max: 374.13         Avg: 54.33 (44.92)       | [MSE_tr]  0.2933   
Step  681000 (bc2.2)s   | [R_te] min: -286.47         max: 3235.81        Avg: 1386.16 (408.54)    | [MSE_tr]  0.2935   
Step  682000 (bc2.2)s   | [R_te] min: -152.68         max: 2621.03        Avg: 783.13 (326.37)     | [MSE_tr]  0.2934   
Step  683000 (bc2.2)s   | [R_te] min: -322.93         max: 1921.10        Avg: 447.63 (270.50)     | [MSE_tr]  0.2933   
Step  684000 (bc2.2)s   | [R_te] min: -179.34         max: 2218.48        Avg: 505.73 (253.20)     | [MSE_tr]  0.2933   
Step  685000 (bc2.1)s   | [R_te] min: -342.90         max: 319.82         Avg: -80.74 (55.63)      | [MSE_tr]  0.2933   
Step  686000 (bc2.1)s   | [R_te] min: -275.75         max: 3410.95        Avg: 666.58 (384.71)     | [MSE_tr]  0.2933   
Step  687000 (bc2.2)s   | [R_te] min: -309.22         max: 1565.38        Avg: 198.32 (214.70)     | [MSE_tr]  0.2933   
Step  688000 (bc2.1)s   | [R_te] min: -343.20         max: 3383.44        Avg: 558.18 (328.85)     | [MSE_tr]  0.2932   
Step  689000 (bc2.2)s   | [R_te] min: -238.99         max: 3086.96        Avg: 633.36 (378.53)     | [MSE_tr]  0.2934   
Step  690000 (bc2.2)s   | [R_te] min: -271.86         max: 1385.54        Avg: 119.29 (146.02)     | [MSE_tr]  0.2933   
Step  691000 (bc2.1)s   | [R_te] min: -266.66         max: 2116.50        Avg: 336.87 (275.44)     | [MSE_tr]  0.2933   
Step  692000 (bc2.2)s   | [R_te] min: -287.61         max: 2171.26        Avg: 392.27 (254.79)     | [MSE_tr]  0.2933   
Step  693000 (bc2.2)s   | [R_te] min: -281.37         max: 2726.25        Avg: 391.72 (264.99)     | [MSE_tr]  0.2932   
Step  694000 (bc2.2)s   | [R_te] min: -308.17         max: 2310.77        Avg: 218.78 (233.03)     | [MSE_tr]  0.2933   
Step  695000 (bc2.2)s   | [R_te] min: -338.84         max: 2560.84        Avg: 417.62 (285.25)     | [MSE_tr]  0.2934   
Step  696000 (bc2.4)s   | [R_te] min: -290.06         max: 3151.98        Avg: 775.19 (405.26)     | [MSE_tr]  0.2932   
Step  697000 (bc2.3)s   | [R_te] min: -241.24         max: 2509.21        Avg: 753.14 (356.29)     | [MSE_tr]  0.2933   
Step  698000 (bc2.3)s   | [R_te] min: -282.68         max: 1531.51        Avg: 176.98 (163.24)     | [MSE_tr]  0.2933   
Step  699000 (bc2.3)s   | [R_te] min: -323.64         max: 3501.42        Avg: 356.11 (336.05)     | [MSE_tr]  0.2933   
Step  700000 (bc2.2)s   | [R_te] min: -284.17         max: 2986.70        Avg: 461.23 (370.41)     | [MSE_tr]  0.2933   
Step  701000 (bc2.2)s   | [R_te] min: -299.77         max: 1478.72        Avg: 75.01 (158.25)      | [MSE_tr]  0.2933   
Step  702000 (bc2.3)s   | [R_te] min: -165.67         max: 3509.86        Avg: 1626.55 (461.57)    | [MSE_tr]  0.2933   
Step  703000 (bc2.2)s   | [R_te] min: -347.33         max: 521.53         Avg: -74.67 (79.59)      | [MSE_tr]  0.2933   
Step  704000 (bc2.3)s   | [R_te] min: -162.81         max: 1331.72        Avg: 195.12 (130.66)     | [MSE_tr]  0.2932   
Step  705000 (bc2.2)s   | [R_te] min: -317.29         max: 2661.01        Avg: 460.33 (344.83)     | [MSE_tr]  0.2933   
Step  706000 (bc2.2)s   | [R_te] min: -343.32         max: 2963.02        Avg: 250.03 (314.08)     | [MSE_tr]  0.2932   
Step  707000 (bc2.3)s   | [R_te] min: -271.96         max: 2209.68        Avg: 226.71 (216.21)     | [MSE_tr]  0.2933   
Step  708000 (bc2.2)s   | [R_te] min: -323.99         max: 2424.58        Avg: 274.51 (261.01)     | [MSE_tr]  0.2933   
Step  709000 (bc2.2)s   | [R_te] min: -250.18         max: 2811.41        Avg: 413.57 (330.82)     | [MSE_tr]  0.2932   
Step  710000 (bc2.2)s   | [R_te] min: -298.11         max: 3541.50        Avg: 581.44 (452.66)     | [MSE_tr]  0.2932   
Step  711000 (bc2.2)s   | [R_te] min: -308.03         max: 1171.51        Avg: 188.47 (148.88)     | [MSE_tr]  0.2933   
Step  712000 (bc2.2)s   | [R_te] min: -262.00         max: 3296.38        Avg: 1051.44 (443.84)    | [MSE_tr]  0.2933   
Step  713000 (bc2.2)s   | [R_te] min: -282.63         max: 831.62         Avg: 75.86 (104.21)      | [MSE_tr]  0.2932   
Step  714000 (bc2.2)s   | [R_te] min: -100.19         max: 3091.92        Avg: 868.79 (338.54)     | [MSE_tr]  0.2933   
Step  715000 (bc2.0)s   | [R_te] min: -278.48         max: 3417.35        Avg: 699.49 (419.07)     | [MSE_tr]  0.2932   
Step  716000 (bc2.0)s   | [R_te] min: -327.67         max: 2955.90        Avg: 564.36 (363.48)     | [MSE_tr]  0.2932   
Step  717000 (bc2.0)s   | [R_te] min: -288.39         max: 2824.01        Avg: 453.10 (334.67)     | [MSE_tr]  0.2933   
Step  718000 (bc2.0)s   | [R_te] min: -310.94         max: 771.89         Avg: -24.20 (116.04)     | [MSE_tr]  0.2932   
Step  719000 (bc2.0)s   | [R_te] min: -185.08         max: 2596.08        Avg: 714.21 (366.20)     | [MSE_tr]  0.2932   
Step  720000 (bc2.0)s   | [R_te] min: -308.26         max: 1423.69        Avg: 176.87 (161.33)     | [MSE_tr]  0.2932   
Step  721000 (bc2.1)s   | [R_te] min: -306.95         max: 3575.46        Avg: 1260.84 (520.90)    | [MSE_tr]  0.2933   
Step  722000 (bc2.2)s   | [R_te] min: -323.36         max: 3473.32        Avg: 554.92 (395.21)     | [MSE_tr]  0.2932   
Step  723000 (bc2.1)s   | [R_te] min: -160.42         max: 3026.04        Avg: 833.06 (321.14)     | [MSE_tr]  0.2931   
Step  724000 (bc2.3)s   | [R_te] min: -285.23         max: 163.43         Avg: -120.44 (45.26)     | [MSE_tr]  0.2933   
Step  725000 (bc2.7)s   | [R_te] min: -258.52         max: 3532.77        Avg: 998.35 (486.01)     | [MSE_tr]  0.2932   
Step  726000 (bc2.7)s   | [R_te] min: -226.04         max: 2527.08        Avg: 242.71 (246.40)     | [MSE_tr]  0.2933   
Step  727000 (bc2.6)s   | [R_te] min: -290.73         max: 2217.45        Avg: 96.81 (227.39)      | [MSE_tr]  0.2932   
Step  728000 (bc2.6)s   | [R_te] min: -307.92         max: 1261.04        Avg: 179.59 (167.47)     | [MSE_tr]  0.2932   
Step  729000 (bc2.4)s   | [R_te] min: -344.60         max: 1464.43        Avg: 206.88 (188.12)     | [MSE_tr]  0.2932   
Step  730000 (bc2.4)s   | [R_te] min: -243.23         max: 595.79         Avg: 101.55 (83.00)      | [MSE_tr]  0.2932   
Step  731000 (bc2.2)s   | [R_te] min: -255.99         max: 2693.96        Avg: 819.84 (294.39)     | [MSE_tr]  0.2931   
Step  732000 (bc2.2)s   | [R_te] min: -321.52         max: 2750.97        Avg: 553.53 (338.29)     | [MSE_tr]  0.2932   
Step  733000 (bc2.1)s   | [R_te] min: -340.81         max: 3547.92        Avg: 482.30 (402.58)     | [MSE_tr]  0.2932   
Step  734000 (bc2.1)s   | [R_te] min: -280.72         max: 129.75         Avg: -55.17 (47.38)      | [MSE_tr]  0.2932   
Step  735000 (bc2.3)s   | [R_te] min: -310.15         max: 3261.16        Avg: 453.57 (341.73)     | [MSE_tr]  0.2932   
Step  736000 (bc2.2)s   | [R_te] min: -239.53         max: 1922.29        Avg: 286.42 (222.91)     | [MSE_tr]  0.2932   
Step  737000 (bc2.2)s   | [R_te] min: -268.87         max: 3311.85        Avg: 1241.14 (424.83)    | [MSE_tr]  0.2932   
Step  738000 (bc2.2)s   | [R_te] min: -239.71         max: 3434.22        Avg: 824.65 (412.73)     | [MSE_tr]  0.2932   
Step  739000 (bc2.2)s   | [R_te] min: -271.86         max: 1121.10        Avg: 53.34 (125.27)      | [MSE_tr]  0.2932   
Step  740000 (bc2.0)s   | [R_te] min: -310.03         max: 2817.21        Avg: 431.28 (314.34)     | [MSE_tr]  0.2931   
Step  741000 (bc2.1)s   | [R_te] min: -123.32         max: 1146.95        Avg: 262.56 (113.70)     | [MSE_tr]  0.2932   
Step  742000 (bc2.0)s   | [R_te] min: -248.12         max: 2233.33        Avg: 164.36 (223.04)     | [MSE_tr]  0.2933   
Step  743000 (bc2.1)s   | [R_te] min: -224.17         max: 3449.40        Avg: 734.80 (426.66)     | [MSE_tr]  0.2932   
Step  744000 (bc2.1)s   | [R_te] min: -248.23         max: 1862.60        Avg: 105.73 (189.07)     | [MSE_tr]  0.2933   
Step  745000 (bc2.1)s   | [R_te] min: -307.65         max: 3030.74        Avg: 897.06 (406.23)     | [MSE_tr]  0.2932   
Step  746000 (bc2.1)s   | [R_te] min: -261.43         max: 3442.20        Avg: 482.31 (392.73)     | [MSE_tr]  0.2931   
Step  747000 (bc2.3)s   | [R_te] min: -296.63         max: 1492.51        Avg: 244.56 (199.25)     | [MSE_tr]  0.2932   
Step  748000 (bc2.2)s   | [R_te] min: -305.09         max: 3313.67        Avg: 718.27 (398.01)     | [MSE_tr]  0.2931   
Step  749000 (bc2.3)s   | [R_te] min: -292.49         max: 3349.31        Avg: 224.07 (332.47)     | [MSE_tr]  0.2931   
Step  750000 (bc2.4)s   | [R_te] min: -232.53         max: 3494.70        Avg: 1055.98 (399.93)    | [MSE_tr]  0.2932   
Step  751000 (bc2.3)s   | [R_te] min: -343.43         max: 1353.77        Avg: 52.47 (170.14)      | [MSE_tr]  0.2932   
Step  752000 (bc2.0)s   | [R_te] min: -256.59         max: 2647.79        Avg: 269.51 (268.79)     | [MSE_tr]  0.2931   
Step  753000 (bc2.2)s   | [R_te] min: -327.35         max: 3237.54        Avg: 1056.82 (449.09)    | [MSE_tr]  0.2931   
Step  754000 (bc2.2)s   | [R_te] min: -248.41         max: 720.42         Avg: 14.75 (88.69)       | [MSE_tr]  0.2931   
Step  755000 (bc2.2)s   | [R_te] min: -252.06         max: 1079.08        Avg: 117.67 (122.81)     | [MSE_tr]  0.2931   
Step  756000 (bc2.3)s   | [R_te] min: -287.96         max: 2110.82        Avg: 133.34 (250.55)     | [MSE_tr]  0.2931   
Step  757000 (bc2.2)s   | [R_te] min: -279.45         max: 2849.84        Avg: 880.00 (392.36)     | [MSE_tr]  0.2930   
Step  758000 (bc2.2)s   | [R_te] min: -289.30         max: 77.72          Avg: -111.70 (39.46)     | [MSE_tr]  0.2932   
Step  759000 (bc2.3)s   | [R_te] min: -258.58         max: 1229.65        Avg: 113.23 (132.93)     | [MSE_tr]  0.2930   
Step  760000 (bc2.2)s   | [R_te] min: -353.43         max: 3221.01        Avg: 214.69 (323.95)     | [MSE_tr]  0.2932   
Step  761000 (bc2.2)s   | [R_te] min: -293.39         max: 1809.34        Avg: 270.14 (224.81)     | [MSE_tr]  0.2931   
Step  762000 (bc2.3)s   | [R_te] min: -302.62         max: 3328.12        Avg: 821.82 (437.56)     | [MSE_tr]  0.2932   
Step  763000 (bc2.2)s   | [R_te] min: -258.55         max: 1914.47        Avg: 110.82 (195.79)     | [MSE_tr]  0.2932   
Step  764000 (bc2.2)s   | [R_te] min: -309.80         max: 2612.01        Avg: 315.77 (260.56)     | [MSE_tr]  0.2930   
Step  765000 (bc2.3)s   | [R_te] min: -305.15         max: 3543.12        Avg: 293.67 (351.31)     | [MSE_tr]  0.2931   
Step  766000 (bc2.2)s   | [R_te] min: -311.37         max: 1688.75        Avg: 33.46 (179.56)      | [MSE_tr]  0.2930   
Step  767000 (bc2.2)s   | [R_te] min: -237.33         max: 2963.19        Avg: 232.34 (292.83)     | [MSE_tr]  0.2932   
Step  768000 (bc2.2)s   | [R_te] min: -272.03         max: 970.45         Avg: 16.63 (115.13)      | [MSE_tr]  0.2931   
Step  769000 (bc2.2)s   | [R_te] min: -245.92         max: 1264.86        Avg: 160.92 (143.02)     | [MSE_tr]  0.2931   
Step  770000 (bc2.2)s   | [R_te] min: -276.27         max: 3449.50        Avg: 513.93 (351.89)     | [MSE_tr]  0.2931   
Step  771000 (bc2.3)s   | [R_te] min: -297.25         max: 998.78         Avg: 84.20 (110.56)      | [MSE_tr]  0.2930   
Step  772000 (bc2.2)s   | [R_te] min: -274.15         max: 2139.80        Avg: 550.85 (266.45)     | [MSE_tr]  0.2930   
Step  773000 (bc2.3)s   | [R_te] min: -286.00         max: 3365.30        Avg: 394.98 (347.29)     | [MSE_tr]  0.2932   
Step  774000 (bc2.3)s   | [R_te] min: -267.97         max: 3430.11        Avg: 1015.37 (405.22)    | [MSE_tr]  0.2930   
Step  775000 (bc2.2)s   | [R_te] min: -203.43         max: 1457.23        Avg: 301.58 (176.35)     | [MSE_tr]  0.2931   
Step  776000 (bc2.2)s   | [R_te] min: -309.36         max: 2198.28        Avg: 377.11 (278.31)     | [MSE_tr]  0.2931   
Step  777000 (bc2.2)s   | [R_te] min: -220.54         max: 1281.97        Avg: 322.49 (156.62)     | [MSE_tr]  0.2931   
Step  778000 (bc2.2)s   | [R_te] min: -227.69         max: 3061.31        Avg: 829.85 (368.89)     | [MSE_tr]  0.2931   
Step  779000 (bc2.2)s   | [R_te] min: -278.30         max: 2925.55        Avg: 587.42 (355.07)     | [MSE_tr]  0.2930   
Step  780000 (bc2.4)s   | [R_te] min: -348.17         max: 3073.85        Avg: 966.74 (341.25)     | [MSE_tr]  0.2931   
Step  781000 (bc2.2)s   | [R_te] min: -299.31         max: 2960.25        Avg: 363.42 (313.15)     | [MSE_tr]  0.2931   
Step  782000 (bc2.3)s   | [R_te] min: -338.57         max: 334.68         Avg: -86.62 (70.63)      | [MSE_tr]  0.2930   
Step  783000 (bc2.6)s   | [R_te] min: -247.07         max: 2553.41        Avg: 281.40 (257.50)     | [MSE_tr]  0.2930   
Step  784000 (bc2.7)s   | [R_te] min: -311.69         max: 3117.28        Avg: 176.94 (313.26)     | [MSE_tr]  0.2930   
Step  785000 (bc2.6)s   | [R_te] min: -259.91         max: 2784.90        Avg: 326.82 (289.94)     | [MSE_tr]  0.2931   
Step  786000 (bc2.6)s   | [R_te] min: -230.40         max: 1166.26        Avg: 153.01 (130.00)     | [MSE_tr]  0.2930   
Step  787000 (bc2.7)s   | [R_te] min: -321.56         max: 2834.98        Avg: 383.71 (342.35)     | [MSE_tr]  0.2930   
Step  788000 (bc2.7)s   | [R_te] min: -303.54         max: 375.92         Avg: -72.85 (69.29)      | [MSE_tr]  0.2930   
Step  789000 (bc2.7)s   | [R_te] min: -185.91         max: 1772.74        Avg: 329.38 (192.22)     | [MSE_tr]  0.2931   
Step  790000 (bc2.5)s   | [R_te] min: -100.87         max: 2678.07        Avg: 916.46 (306.01)     | [MSE_tr]  0.2930   
Step  791000 (bc2.3)s   | [R_te] min: -282.28         max: 2949.00        Avg: 681.51 (341.46)     | [MSE_tr]  0.2931   
Step  792000 (bc2.4)s   | [R_te] min: -290.98         max: 2334.15        Avg: 435.12 (299.69)     | [MSE_tr]  0.2930   
Step  793000 (bc2.4)s   | [R_te] min: -232.23         max: 3460.29        Avg: 481.27 (342.74)     | [MSE_tr]  0.2931   
Step  794000 (bc2.2)s   | [R_te] min: -258.27         max: 2165.43        Avg: 217.29 (238.16)     | [MSE_tr]  0.2930   
Step  795000 (bc2.4)s   | [R_te] min: -297.94         max: 2279.46        Avg: 346.94 (291.06)     | [MSE_tr]  0.2930   
Step  796000 (bc2.3)s   | [R_te] min: -282.82         max: 3145.17        Avg: 400.58 (322.84)     | [MSE_tr]  0.2929   
Step  797000 (bc2.1)s   | [R_te] min: -254.66         max: 3492.77        Avg: 595.30 (372.85)     | [MSE_tr]  0.2931   
Step  798000 (bc2.2)s   | [R_te] min: -233.84         max: 2232.54        Avg: 733.43 (288.32)     | [MSE_tr]  0.2930   
Step  799000 (bc2.2)s   | [R_te] min: -205.11         max: 2735.84        Avg: 289.13 (261.61)     | [MSE_tr]  0.2930   
Step  800000 (bc2.2)s   | [R_te] min: -303.64         max: 3495.16        Avg: 1038.52 (484.52)    | [MSE_tr]  0.2930   
Step  801000 (bc2.2)s   | [R_te] min: -272.26         max: 1763.81        Avg: 286.62 (187.94)     | [MSE_tr]  0.2930   
Step  802000 (bc2.1)s   | [R_te] min: -170.09         max: 3322.59        Avg: 733.08 (352.48)     | [MSE_tr]  0.2931   
Step  803000 (bc2.0)s   | [R_te] min: -263.77         max: 3553.88        Avg: 392.22 (342.22)     | [MSE_tr]  0.2931   
Step  804000 (bc2.1)s   | [R_te] min: -275.88         max: 2695.45        Avg: 503.85 (325.12)     | [MSE_tr]  0.2931   
Step  805000 (bc2.0)s   | [R_te] min: -150.55         max: 1062.82        Avg: 142.54 (106.55)     | [MSE_tr]  0.2930   
Step  806000 (bc2.1)s   | [R_te] min: -331.76         max: 3111.97        Avg: 261.89 (304.12)     | [MSE_tr]  0.2929   
Step  807000 (bc2.1)s   | [R_te] min: -344.33         max: 3412.02        Avg: 876.36 (410.07)     | [MSE_tr]  0.2931   
Step  808000 (bc2.1)s   | [R_te] min: -324.44         max: 145.81         Avg: -134.01 (46.15)     | [MSE_tr]  0.2931   
Step  809000 (bc2.1)s   | [R_te] min: -197.74         max: 3374.02        Avg: 864.15 (407.61)     | [MSE_tr]  0.2929   
Step  810000 (bc2.1)s   | [R_te] min: -233.32         max: 3422.30        Avg: 1195.63 (415.17)    | [MSE_tr]  0.2929   
Step  811000 (bc2.1)s   | [R_te] min: -215.67         max: 3333.94        Avg: 1072.39 (426.11)    | [MSE_tr]  0.2929   
Step  812000 (bc2.2)s   | [R_te] min: -281.80         max: 3356.07        Avg: 465.99 (359.58)     | [MSE_tr]  0.2930   
Step  813000 (bc2.2)s   | [R_te] min: -269.52         max: 3262.93        Avg: 319.71 (316.38)     | [MSE_tr]  0.2930   
Step  814000 (bc2.3)s   | [R_te] min: -293.19         max: 3264.36        Avg: 677.63 (394.66)     | [MSE_tr]  0.2930   
Step  815000 (bc2.3)s   | [R_te] min: -265.63         max: 1766.17        Avg: 157.26 (185.61)     | [MSE_tr]  0.2930   
Step  816000 (bc2.4)s   | [R_te] min: -288.30         max: 3061.45        Avg: 287.38 (295.79)     | [MSE_tr]  0.2931   
Step  817000 (bc2.4)s   | [R_te] min: -94.17          max: 1857.25        Avg: 257.26 (183.62)     | [MSE_tr]  0.2929   
Step  818000 (bc2.3)s   | [R_te] min: -259.65         max: 339.46         Avg: -42.61 (59.04)      | [MSE_tr]  0.2929   
Step  819000 (bc2.2)s   | [R_te] min: -354.34         max: 2797.87        Avg: 770.12 (336.21)     | [MSE_tr]  0.2931   
Step  820000 (bc2.2)s   | [R_te] min: -313.12         max: 2440.43        Avg: 360.04 (289.30)     | [MSE_tr]  0.2930   
Step  821000 (bc2.2)s   | [R_te] min: -280.73         max: 2454.49        Avg: 385.30 (278.65)     | [MSE_tr]  0.2929   
Step  822000 (bc2.2)s   | [R_te] min: -345.43         max: 2632.95        Avg: 146.68 (264.60)     | [MSE_tr]  0.2930   
Step  823000 (bc2.3)s   | [R_te] min: -268.19         max: 2042.58        Avg: 349.58 (246.50)     | [MSE_tr]  0.2931   
Step  824000 (bc2.2)s   | [R_te] min: -257.46         max: 1515.79        Avg: 239.07 (163.08)     | [MSE_tr]  0.2931   
Step  825000 (bc2.2)s   | [R_te] min: -261.12         max: 3463.18        Avg: 752.81 (435.81)     | [MSE_tr]  0.2930   
Step  826000 (bc2.3)s   | [R_te] min: -350.52         max: 784.04         Avg: -11.41 (103.04)     | [MSE_tr]  0.2929   
