Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274   
Step  617000 (bc2.2)s   | [R_te] min: 82.18           max: 904.65         Avg: 510.41 (85.29)      | [MSE_tr]  0.0953   
Step  618000 (bc2.3)s   | [R_te] min: -51.91          max: 1127.34        Avg: 598.47 (122.29)     | [MSE_tr]  0.0953   
Step  619000 (bc2.3)s   | [R_te] min: 139.22          max: 807.16         Avg: 632.30 (64.10)      | [MSE_tr]  0.0954   
Step  620000 (bc2.3)s   | [R_te] min: 469.38          max: 1283.80        Avg: 875.86 (88.46)      | [MSE_tr]  0.0953   
Step  621000 (bc2.3)s   | [R_te] min: -279.34         max: 1010.85        Avg: 598.62 (111.99)     | [MSE_tr]  0.0952   
Step  622000 (bc2.3)s   | [R_te] min: -28.13          max: 1082.43        Avg: 635.58 (95.09)      | [MSE_tr]  0.0953   
Step  623000 (bc2.3)s   | [R_te] min: 155.81          max: 1330.43        Avg: 726.21 (116.67)     | [MSE_tr]  0.0952   
Step  624000 (bc2.2)s   | [R_te] min: 357.32          max: 1065.04        Avg: 628.22 (65.23)      | [MSE_tr]  0.0954   
Step  625000 (bc2.3)s   | [R_te] min: 112.09          max: 1210.88        Avg: 824.47 (96.84)      | [MSE_tr]  0.0952   
Step  626000 (bc2.3)s   | [R_te] min: -66.22          max: 1447.59        Avg: 708.91 (136.24)     | [MSE_tr]  0.0952   
Step  627000 (bc2.2)s   | [R_te] min: -148.80         max: 1356.86        Avg: 795.50 (141.93)     | [MSE_tr]  0.0952   
Step  628000 (bc2.3)s   | [R_te] min: 308.23          max: 998.62         Avg: 685.03 (60.88)      | [MSE_tr]  0.0953   
Step  629000 (bc2.3)s   | [R_te] min: 94.55           max: 1567.86        Avg: 786.43 (131.63)     | [MSE_tr]  0.0952   
Step  630000 (bc2.2)s   | [R_te] min: 366.76          max: 1203.93        Avg: 779.78 (75.31)      | [MSE_tr]  0.0952   
Step  631000 (bc2.3)s   | [R_te] min: -224.37         max: 997.61         Avg: 383.50 (123.94)     | [MSE_tr]  0.0952   
Step  632000 (bc2.3)s   | [R_te] min: -129.89         max: 964.74         Avg: 517.06 (110.36)     | [MSE_tr]  0.0953   
Step  633000 (bc2.2)s   | [R_te] min: 416.44          max: 901.88         Avg: 684.89 (43.93)      | [MSE_tr]  0.0954   
Step  634000 (bc2.3)s   | [R_te] min: 429.77          max: 1492.57        Avg: 805.03 (84.32)      | [MSE_tr]  0.0951   
Step  635000 (bc2.2)s   | [R_te] min: -33.84          max: 879.61         Avg: 495.39 (103.71)     | [MSE_tr]  0.0953   
Step  636000 (bc2.2)s   | [R_te] min: 424.28          max: 1247.11        Avg: 748.63 (77.27)      | [MSE_tr]  0.0953   
Step  637000 (bc2.3)s   | [R_te] min: 239.88          max: 1611.72        Avg: 796.78 (118.34)     | [MSE_tr]  0.0951   
Step  638000 (bc2.2)s   | [R_te] min: -1.74           max: 1299.71        Avg: 706.14 (100.77)     | [MSE_tr]  0.0952   
Step  639000 (bc2.2)s   | [R_te] min: -204.97         max: 1526.34        Avg: 706.76 (144.66)     | [MSE_tr]  0.0953   
Step  640000 (bc2.3)s   | [R_te] min: -136.20         max: 1333.04        Avg: 609.28 (124.92)     | [MSE_tr]  0.0952   
Step  641000 (bc2.1)s   | [R_te] min: -73.02          max: 1413.45        Avg: 752.79 (131.71)     | [MSE_tr]  0.0953   
Step  642000 (bc2.2)s   | [R_te] min: 239.34          max: 1456.63        Avg: 886.33 (112.92)     | [MSE_tr]  0.0952   
Step  643000 (bc2.3)s   | [R_te] min: 179.24          max: 1833.28        Avg: 667.55 (145.98)     | [MSE_tr]  0.0951   
Step  644000 (bc2.1)s   | [R_te] min: -231.14         max: 1225.63        Avg: 630.37 (145.94)     | [MSE_tr]  0.0951   
Step  645000 (bc2.3)s   | [R_te] min: 386.38          max: 1541.44        Avg: 848.03 (88.56)      | [MSE_tr]  0.0951   
Step  646000 (bc2.3)s   | [R_te] min: -165.14         max: 1450.74        Avg: 720.85 (160.34)     | [MSE_tr]  0.0953   
Step  647000 (bc2.2)s   | [R_te] min: -103.71         max: 1017.46        Avg: 568.45 (119.30)     | [MSE_tr]  0.0951   
Step  648000 (bc2.3)s   | [R_te] min: 298.11          max: 892.84         Avg: 611.30 (53.51)      | [MSE_tr]  0.0954   
Step  649000 (bc2.2)s   | [R_te] min: -31.62          max: 1317.69        Avg: 702.17 (133.49)     | [MSE_tr]  0.0954   
Step  650000 (bc2.2)s   | [R_te] min: -147.15         max: 1314.59        Avg: 686.02 (134.81)     | [MSE_tr]  0.0951   
Step  651000 (bc2.3)s   | [R_te] min: 105.57          max: 1148.82        Avg: 724.74 (91.24)      | [MSE_tr]  0.0951   
Step  652000 (bc2.2)s   | [R_te] min: -198.27         max: 1068.52        Avg: 491.65 (122.27)     | [MSE_tr]  0.0952   
Step  653000 (bc2.2)s   | [R_te] min: 181.51          max: 1194.99        Avg: 629.81 (88.64)      | [MSE_tr]  0.0952   
Step  654000 (bc2.3)s   | [R_te] min: -190.70         max: 1094.88        Avg: 672.56 (113.55)     | [MSE_tr]  0.0953   
Step  655000 (bc2.2)s   | [R_te] min: 310.57          max: 1021.68        Avg: 711.74 (71.06)      | [MSE_tr]  0.0951   
Step  656000 (bc2.3)s   | [R_te] min: 245.56          max: 1443.12        Avg: 670.65 (111.23)     | [MSE_tr]  0.0951   
Step  657000 (bc2.3)s   | [R_te] min: -129.74         max: 1333.42        Avg: 735.02 (142.49)     | [MSE_tr]  0.0951   
Step  658000 (bc2.2)s   | [R_te] min: -189.95         max: 1278.58        Avg: 629.01 (125.15)     | [MSE_tr]  0.0950   
Step  659000 (bc2.2)s   | [R_te] min: 144.74          max: 1140.24        Avg: 660.87 (90.23)      | [MSE_tr]  0.0952   
Step  660000 (bc2.2)s   | [R_te] min: 188.70          max: 940.48         Avg: 682.08 (68.54)      | [MSE_tr]  0.0952   
Step  661000 (bc2.2)s   | [R_te] min: -247.50         max: 1607.24        Avg: 614.39 (193.84)     | [MSE_tr]  0.0952   
Step  662000 (bc2.2)s   | [R_te] min: 501.85          max: 1005.49        Avg: 729.41 (49.37)      | [MSE_tr]  0.0952   
Step  663000 (bc2.2)s   | [R_te] min: 318.42          max: 1326.43        Avg: 691.96 (109.49)     | [MSE_tr]  0.0951   
Step  664000 (bc2.3)s   | [R_te] min: 148.44          max: 1127.95        Avg: 705.11 (83.97)      | [MSE_tr]  0.0951   
Step  665000 (bc2.3)s   | [R_te] min: 23.75           max: 1319.93        Avg: 791.49 (112.00)     | [MSE_tr]  0.0951   
Step  666000 (bc2.3)s   | [R_te] min: 334.46          max: 1536.18        Avg: 789.91 (116.61)     | [MSE_tr]  0.0952   
Step  667000 (bc2.3)s   | [R_te] min: 503.72          max: 1265.69        Avg: 802.70 (74.09)      | [MSE_tr]  0.0951   
Step  668000 (bc2.3)s   | [R_te] min: 379.91          max: 1016.52        Avg: 612.83 (58.60)      | [MSE_tr]  0.0950   
Step  669000 (bc2.3)s   | [R_te] min: 519.84          max: 1204.22        Avg: 792.23 (65.47)      | [MSE_tr]  0.0950   
Step  670000 (bc2.3)s   | [R_te] min: -280.23         max: 912.60         Avg: 501.72 (115.62)     | [MSE_tr]  0.0952   
Step  671000 (bc2.3)s   | [R_te] min: -151.24         max: 1081.33        Avg: 655.66 (124.36)     | [MSE_tr]  0.0950   
Step  672000 (bc2.3)s   | [R_te] min: -308.53         max: 953.02         Avg: 525.73 (135.59)     | [MSE_tr]  0.0951   
Step  673000 (bc2.3)s   | [R_te] min: 483.07          max: 942.12         Avg: 670.39 (45.27)      | [MSE_tr]  0.0951   
Step  674000 (bc2.2)s   | [R_te] min: 300.28          max: 887.55         Avg: 648.90 (62.04)      | [MSE_tr]  0.0951   
Step  675000 (bc2.2)s   | [R_te] min: -159.17         max: 1286.03        Avg: 629.33 (139.51)     | [MSE_tr]  0.0953   
Step  676000 (bc2.3)s   | [R_te] min: 353.66          max: 1136.46        Avg: 842.95 (80.60)      | [MSE_tr]  0.0952   
Step  677000 (bc2.2)s   | [R_te] min: -132.51         max: 1114.38        Avg: 665.73 (104.70)     | [MSE_tr]  0.0950   
Step  678000 (bc2.2)s   | [R_te] min: -209.16         max: 1296.58        Avg: 699.78 (153.90)     | [MSE_tr]  0.0950   
Step  679000 (bc2.3)s   | [R_te] min: 24.43           max: 957.78         Avg: 611.44 (94.80)      | [MSE_tr]  0.0951   
Step  680000 (bc2.2)s   | [R_te] min: 66.93           max: 1014.25        Avg: 598.12 (94.37)      | [MSE_tr]  0.0952   
Step  681000 (bc2.2)s   | [R_te] min: 245.52          max: 1189.78        Avg: 783.65 (86.19)      | [MSE_tr]  0.0950   
Step  682000 (bc2.3)s   | [R_te] min: -136.65         max: 1932.81        Avg: 833.25 (202.43)     | [MSE_tr]  0.0951   
Step  683000 (bc2.1)s   | [R_te] min: 126.87          max: 1272.16        Avg: 638.41 (102.49)     | [MSE_tr]  0.0950   
Step  684000 (bc2.2)s   | [R_te] min: -29.32          max: 1218.17        Avg: 706.59 (111.77)     | [MSE_tr]  0.0950   
Step  685000 (bc2.2)s   | [R_te] min: 350.99          max: 1644.63        Avg: 917.54 (114.86)     | [MSE_tr]  0.0951   
Step  686000 (bc2.1)s   | [R_te] min: 278.45          max: 841.68         Avg: 625.18 (50.53)      | [MSE_tr]  0.0949   
Step  687000 (bc2.2)s   | [R_te] min: 270.14          max: 1010.16        Avg: 699.87 (79.22)      | [MSE_tr]  0.0951   
Step  688000 (bc2.1)s   | [R_te] min: 64.84           max: 899.85         Avg: 561.11 (87.53)      | [MSE_tr]  0.0950   
Step  689000 (bc2.2)s   | [R_te] min: -198.46         max: 825.51         Avg: 500.07 (112.59)     | [MSE_tr]  0.0950   
Step  690000 (bc2.2)s   | [R_te] min: -264.04         max: 1097.23        Avg: 640.26 (116.02)     | [MSE_tr]  0.0950   
Step  691000 (bc2.2)s   | [R_te] min: 290.40          max: 1052.83        Avg: 667.37 (83.32)      | [MSE_tr]  0.0950   
Step  692000 (bc2.2)s   | [R_te] min: -43.22          max: 1198.95        Avg: 660.02 (124.32)     | [MSE_tr]  0.0950   
Step  693000 (bc2.3)s   | [R_te] min: -71.58          max: 1039.50        Avg: 619.58 (107.15)     | [MSE_tr]  0.0950   
Step  694000 (bc2.2)s   | [R_te] min: -48.03          max: 1453.73        Avg: 613.81 (126.16)     | [MSE_tr]  0.0949   
Step  695000 (bc2.2)s   | [R_te] min: 412.91          max: 1041.15        Avg: 738.04 (60.11)      | [MSE_tr]  0.0949   
Step  696000 (bc2.3)s   | [R_te] min: -224.44         max: 1064.50        Avg: 508.18 (132.27)     | [MSE_tr]  0.0951   
Step  697000 (bc2.2)s   | [R_te] min: 551.29          max: 1157.31        Avg: 849.16 (58.78)      | [MSE_tr]  0.0950   
Step  698000 (bc2.2)s   | [R_te] min: 250.17          max: 1260.14        Avg: 865.68 (81.98)      | [MSE_tr]  0.0951   
Step  699000 (bc2.2)s   | [R_te] min: -8.94           max: 987.96         Avg: 683.16 (92.85)      | [MSE_tr]  0.0949   
Step  700000 (bc2.2)s   | [R_te] min: -117.06         max: 1131.00        Avg: 589.28 (119.65)     | [MSE_tr]  0.0952   
Step  701000 (bc2.2)s   | [R_te] min: -135.36         max: 1210.63        Avg: 559.20 (131.11)     | [MSE_tr]  0.0951   
Step  702000 (bc2.2)s   | [R_te] min: -42.27          max: 1002.50        Avg: 652.34 (109.04)     | [MSE_tr]  0.0950   
Step  703000 (bc2.2)s   | [R_te] min: 513.57          max: 1226.43        Avg: 770.36 (69.85)      | [MSE_tr]  0.0950   
Step  704000 (bc2.3)s   | [R_te] min: 83.27           max: 1059.34        Avg: 745.59 (85.95)      | [MSE_tr]  0.0950   
Step  705000 (bc2.2)s   | [R_te] min: -10.11          max: 1746.34        Avg: 835.65 (171.36)     | [MSE_tr]  0.0950   
Step  706000 (bc2.3)s   | [R_te] min: -48.51          max: 1027.55        Avg: 622.84 (106.56)     | [MSE_tr]  0.0950   
Step  707000 (bc2.3)s   | [R_te] min: -133.49         max: 1162.90        Avg: 593.23 (106.39)     | [MSE_tr]  0.0949   
Step  708000 (bc2.2)s   | [R_te] min: -130.25         max: 1233.00        Avg: 634.18 (130.24)     | [MSE_tr]  0.0950   
Step  709000 (bc2.3)s   | [R_te] min: 307.44          max: 923.06         Avg: 643.65 (57.67)      | [MSE_tr]  0.0951   
Step  710000 (bc2.3)s   | [R_te] min: 437.01          max: 980.33         Avg: 671.80 (57.97)      | [MSE_tr]  0.0950   
Step  711000 (bc2.2)s   | [R_te] min: 382.30          max: 1303.16        Avg: 721.61 (86.69)      | [MSE_tr]  0.0950   
Step  712000 (bc2.3)s   | [R_te] min: -110.83         max: 1027.00        Avg: 483.61 (120.18)     | [MSE_tr]  0.0950   
Step  713000 (bc2.3)s   | [R_te] min: -239.10         max: 987.66         Avg: 571.00 (120.13)     | [MSE_tr]  0.0949   
Step  714000 (bc2.3)s   | [R_te] min: -64.99          max: 1676.42        Avg: 849.87 (170.70)     | [MSE_tr]  0.0950   
Step  715000 (bc2.3)s   | [R_te] min: 395.29          max: 1027.48        Avg: 647.10 (69.15)      | [MSE_tr]  0.0949   
Step  716000 (bc2.2)s   | [R_te] min: -77.99          max: 1050.55        Avg: 736.07 (98.36)      | [MSE_tr]  0.0950   
Step  717000 (bc2.2)s   | [R_te] min: 314.71          max: 849.15         Avg: 609.30 (52.75)      | [MSE_tr]  0.0949   
Step  718000 (bc2.4)s   | [R_te] min: 30.42           max: 1242.63        Avg: 560.44 (104.29)     | [MSE_tr]  0.0951   
Step  719000 (bc2.1)s   | [R_te] min: -214.86         max: 1157.62        Avg: 706.98 (132.52)     | [MSE_tr]  0.0950   
Step  720000 (bc2.2)s   | [R_te] min: 43.10           max: 1060.68        Avg: 805.04 (93.50)      | [MSE_tr]  0.0949   
Step  721000 (bc2.2)s   | [R_te] min: -76.70          max: 1190.17        Avg: 686.56 (104.33)     | [MSE_tr]  0.0950   
Step  722000 (bc2.2)s   | [R_te] min: -173.94         max: 772.68         Avg: 497.32 (85.83)      | [MSE_tr]  0.0949   
Step  723000 (bc2.2)s   | [R_te] min: -195.61         max: 1138.30        Avg: 694.88 (109.98)     | [MSE_tr]  0.0950   
Step  724000 (bc2.1)s   | [R_te] min: -320.06         max: 1205.05        Avg: 591.18 (160.26)     | [MSE_tr]  0.0950   
Step  725000 (bc2.1)s   | [R_te] min: -129.49         max: 1097.98        Avg: 547.13 (111.79)     | [MSE_tr]  0.0949   
Step  726000 (bc2.1)s   | [R_te] min: -63.28          max: 1067.63        Avg: 596.45 (115.19)     | [MSE_tr]  0.0949   
Step  727000 (bc2.2)s   | [R_te] min: 56.08           max: 1095.96        Avg: 660.20 (105.51)     | [MSE_tr]  0.0949   
Step  728000 (bc2.3)s   | [R_te] min: -239.37         max: 916.68         Avg: 433.36 (126.36)     | [MSE_tr]  0.0950   
Step  729000 (bc2.2)s   | [R_te] min: -126.04         max: 1086.69        Avg: 587.29 (125.00)     | [MSE_tr]  0.0949   
Step  730000 (bc2.3)s   | [R_te] min: -114.23         max: 968.68         Avg: 548.68 (109.42)     | [MSE_tr]  0.0949   
Step  731000 (bc2.3)s   | [R_te] min: 393.86          max: 681.26         Avg: 565.57 (26.67)      | [MSE_tr]  0.0949   
Step  732000 (bc2.2)s   | [R_te] min: 212.90          max: 1564.69        Avg: 813.46 (126.86)     | [MSE_tr]  0.0950   
Step  733000 (bc2.2)s   | [R_te] min: 74.79           max: 1014.25        Avg: 659.92 (107.48)     | [MSE_tr]  0.0948   
Step  734000 (bc2.3)s   | [R_te] min: 349.45          max: 1126.40        Avg: 775.26 (72.80)      | [MSE_tr]  0.0949   
Step  735000 (bc2.3)s   | [R_te] min: -179.39         max: 999.13         Avg: 610.08 (113.46)     | [MSE_tr]  0.0951   
Step  736000 (bc2.3)s   | [R_te] min: -254.27         max: 1030.39        Avg: 453.40 (112.37)     | [MSE_tr]  0.0949   
Step  737000 (bc2.3)s   | [R_te] min: -32.20          max: 1096.76        Avg: 732.32 (87.21)      | [MSE_tr]  0.0949   
Step  738000 (bc2.3)s   | [R_te] min: 362.47          max: 1432.40        Avg: 611.45 (96.60)      | [MSE_tr]  0.0950   
Step  739000 (bc2.3)s   | [R_te] min: -322.51         max: 922.18         Avg: 619.50 (107.90)     | [MSE_tr]  0.0949   
Step  740000 (bc2.3)s   | [R_te] min: 135.49          max: 1159.81        Avg: 730.15 (92.98)      | [MSE_tr]  0.0949   
Step  741000 (bc2.3)s   | [R_te] min: 305.92          max: 2211.65        Avg: 848.67 (160.37)     | [MSE_tr]  0.0950   
Step  742000 (bc2.3)s   | [R_te] min: 1.53            max: 1363.73        Avg: 668.92 (140.22)     | [MSE_tr]  0.0948   
Step  743000 (bc2.3)s   | [R_te] min: -319.46         max: 2088.97        Avg: 650.37 (186.96)     | [MSE_tr]  0.0950   
Step  744000 (bc2.3)s   | [R_te] min: 82.02           max: 1043.00        Avg: 655.56 (84.26)      | [MSE_tr]  0.0950   
Step  745000 (bc2.2)s   | [R_te] min: -253.04         max: 1570.79        Avg: 625.34 (150.02)     | [MSE_tr]  0.0948   
Step  746000 (bc2.2)s   | [R_te] min: 243.10          max: 1152.01        Avg: 765.37 (87.06)      | [MSE_tr]  0.0949   
Step  747000 (bc2.2)s   | [R_te] min: -137.72         max: 871.31         Avg: 521.06 (103.72)     | [MSE_tr]  0.0950   
Step  748000 (bc2.2)s   | [R_te] min: 133.55          max: 997.86         Avg: 700.60 (82.46)      | [MSE_tr]  0.0950   
Step  749000 (bc2.2)s   | [R_te] min: 343.15          max: 1096.51        Avg: 734.80 (73.38)      | [MSE_tr]  0.0948   
Step  750000 (bc2.2)s   | [R_te] min: 86.93           max: 932.54         Avg: 579.37 (75.72)      | [MSE_tr]  0.0949   
Step  751000 (bc2.2)s   | [R_te] min: -111.54         max: 1047.18        Avg: 598.19 (91.85)      | [MSE_tr]  0.0948   
Step  752000 (bc2.2)s   | [R_te] min: 223.37          max: 1087.87        Avg: 725.34 (78.07)      | [MSE_tr]  0.0949   
Step  753000 (bc2.2)s   | [R_te] min: 364.55          max: 1904.10        Avg: 1018.41 (139.15)    | [MSE_tr]  0.0949   
Step  754000 (bc2.2)s   | [R_te] min: 402.29          max: 1153.55        Avg: 764.44 (74.57)      | [MSE_tr]  0.0948   
Step  755000 (bc2.3)s   | [R_te] min: -108.05         max: 1861.36        Avg: 841.28 (160.64)     | [MSE_tr]  0.0949   
Step  756000 (bc2.3)s   | [R_te] min: -287.45         max: 902.60         Avg: 493.27 (133.00)     | [MSE_tr]  0.0950   
Step  757000 (bc2.3)s   | [R_te] min: 390.67          max: 1839.51        Avg: 851.00 (125.04)     | [MSE_tr]  0.0950   
Step  758000 (bc2.3)s   | [R_te] min: 36.89           max: 905.20         Avg: 665.15 (75.07)      | [MSE_tr]  0.0948   
Step  759000 (bc2.3)s   | [R_te] min: 228.20          max: 1123.01        Avg: 777.04 (78.60)      | [MSE_tr]  0.0948   
Step  760000 (bc2.3)s   | [R_te] min: -93.85          max: 1180.30        Avg: 722.40 (106.67)     | [MSE_tr]  0.0949   
Step  761000 (bc2.3)s   | [R_te] min: -327.49         max: 982.10         Avg: 617.38 (108.52)     | [MSE_tr]  0.0948   
Step  762000 (bc2.3)s   | [R_te] min: 234.04          max: 1695.05        Avg: 792.94 (121.29)     | [MSE_tr]  0.0949   
Step  763000 (bc2.3)s   | [R_te] min: 268.89          max: 1183.47        Avg: 793.25 (78.08)      | [MSE_tr]  0.0948   
Step  764000 (bc2.3)s   | [R_te] min: -289.48         max: 1042.24        Avg: 583.82 (146.23)     | [MSE_tr]  0.0949   
Step  765000 (bc2.2)s   | [R_te] min: 559.69          max: 1196.77        Avg: 830.37 (63.13)      | [MSE_tr]  0.0949   
Step  766000 (bc2.2)s   | [R_te] min: -48.33          max: 1306.65        Avg: 617.67 (110.26)     | [MSE_tr]  0.0949   
Step  767000 (bc2.2)s   | [R_te] min: -83.20          max: 1934.57        Avg: 775.85 (158.82)     | [MSE_tr]  0.0948   
Step  768000 (bc2.2)s   | [R_te] min: 439.16          max: 862.80         Avg: 600.22 (38.28)      | [MSE_tr]  0.0949   
Step  769000 (bc2.3)s   | [R_te] min: 131.92          max: 910.99         Avg: 617.13 (75.94)      | [MSE_tr]  0.0948   
Step  770000 (bc2.3)s   | [R_te] min: 266.39          max: 1193.07        Avg: 698.01 (85.53)      | [MSE_tr]  0.0949   
Step  771000 (bc2.2)s   | [R_te] min: 55.72           max: 1237.89        Avg: 779.19 (97.96)      | [MSE_tr]  0.0948   
Step  772000 (bc2.2)s   | [R_te] min: 2.43            max: 1237.38        Avg: 665.41 (116.85)     | [MSE_tr]  0.0948   
Step  773000 (bc2.2)s   | [R_te] min: 353.88          max: 1021.31        Avg: 831.63 (67.40)      | [MSE_tr]  0.0947   
Step  774000 (bc2.2)s   | [R_te] min: 346.00          max: 1222.85        Avg: 823.15 (87.76)      | [MSE_tr]  0.0948   
Step  775000 (bc2.2)s   | [R_te] min: 296.98          max: 1197.71        Avg: 687.62 (76.08)      | [MSE_tr]  0.0948   
Step  776000 (bc2.3)s   | [R_te] min: 334.62          max: 1297.21        Avg: 850.51 (87.03)      | [MSE_tr]  0.0949   
Step  777000 (bc2.3)s   | [R_te] min: -144.41         max: 935.04         Avg: 522.92 (97.46)      | [MSE_tr]  0.0948   
Step  778000 (bc2.2)s   | [R_te] min: -225.01         max: 993.43         Avg: 651.60 (103.53)     | [MSE_tr]  0.0949   
Step  779000 (bc2.2)s   | [R_te] min: -277.95         max: 1216.02        Avg: 747.56 (129.75)     | [MSE_tr]  0.0949   
Step  780000 (bc2.2)s   | [R_te] min: -100.64         max: 1349.47        Avg: 563.99 (144.75)     | [MSE_tr]  0.0948   
Step  781000 (bc2.2)s   | [R_te] min: 437.02          max: 1289.82        Avg: 819.38 (65.71)      | [MSE_tr]  0.0948   
Step  782000 (bc2.2)s   | [R_te] min: -16.65          max: 1047.89        Avg: 600.44 (118.37)     | [MSE_tr]  0.0948   
Step  783000 (bc2.3)s   | [R_te] min: 556.81          max: 826.33         Avg: 676.21 (27.81)      | [MSE_tr]  0.0948   
Step  784000 (bc2.2)s   | [R_te] min: 275.76          max: 927.15         Avg: 550.80 (62.72)      | [MSE_tr]  0.0947   
Step  785000 (bc2.2)s   | [R_te] min: -62.63          max: 1043.52        Avg: 687.13 (97.32)      | [MSE_tr]  0.0947   
Step  786000 (bc2.3)s   | [R_te] min: -221.95         max: 1504.98        Avg: 827.01 (159.03)     | [MSE_tr]  0.0948   
Step  787000 (bc2.2)s   | [R_te] min: -171.75         max: 1131.45        Avg: 620.18 (105.15)     | [MSE_tr]  0.0949   
Step  788000 (bc2.3)s   | [R_te] min: 80.22           max: 1058.11        Avg: 676.53 (88.86)      | [MSE_tr]  0.0947   
Step  789000 (bc2.3)s   | [R_te] min: -38.37          max: 1486.60        Avg: 712.68 (146.95)     | [MSE_tr]  0.0948   
Step  790000 (bc2.2)s   | [R_te] min: 14.33           max: 1455.56        Avg: 599.47 (119.19)     | [MSE_tr]  0.0947   
Step  791000 (bc2.2)s   | [R_te] min: -42.84          max: 1380.91        Avg: 533.28 (151.01)     | [MSE_tr]  0.0947   
Step  792000 (bc2.2)s   | [R_te] min: -221.15         max: 1126.89        Avg: 710.82 (117.25)     | [MSE_tr]  0.0949   
Step  793000 (bc2.2)s   | [R_te] min: 180.53          max: 1153.33        Avg: 667.21 (88.00)      | [MSE_tr]  0.0948   
Step  794000 (bc2.2)s   | [R_te] min: -283.21         max: 1133.50        Avg: 517.49 (119.05)     | [MSE_tr]  0.0947   
Step  795000 (bc2.2)s   | [R_te] min: -119.69         max: 1001.32        Avg: 623.78 (94.32)      | [MSE_tr]  0.0948   
Step  796000 (bc2.2)s   | [R_te] min: 2.49            max: 1368.85        Avg: 729.02 (127.62)     | [MSE_tr]  0.0947   
Step  797000 (bc2.1)s   | [R_te] min: 6.65            max: 1711.55        Avg: 603.77 (142.84)     | [MSE_tr]  0.0949   
Step  798000 (bc2.0)s   | [R_te] min: -311.67         max: 1006.43        Avg: 598.85 (107.19)     | [MSE_tr]  0.0947   
Step  799000 (bc2.1)s   | [R_te] min: 240.73          max: 1362.13        Avg: 824.26 (101.63)     | [MSE_tr]  0.0948   
Step  800000 (bc2.2)s   | [R_te] min: -20.69          max: 872.85         Avg: 541.88 (79.33)      | [MSE_tr]  0.0948   
Step  801000 (bc2.2)s   | [R_te] min: 425.59          max: 1146.86        Avg: 743.60 (78.94)      | [MSE_tr]  0.0946   
Step  802000 (bc2.2)s   | [R_te] min: 467.23          max: 932.51         Avg: 741.04 (49.58)      | [MSE_tr]  0.0948   
Step  803000 (bc2.2)s   | [R_te] min: -151.34         max: 796.60         Avg: 410.58 (99.57)      | [MSE_tr]  0.0947   
Step  804000 (bc2.2)s   | [R_te] min: 338.55          max: 1143.76        Avg: 653.32 (76.87)      | [MSE_tr]  0.0948   
Step  805000 (bc2.0)s   | [R_te] min: 286.63          max: 1244.97        Avg: 746.99 (83.65)      | [MSE_tr]  0.0947   
Step  806000 (bc2.0)s   | [R_te] min: -248.90         max: 1007.30        Avg: 544.06 (117.31)     | [MSE_tr]  0.0947   
Step  807000 (bc2.1)s   | [R_te] min: 208.01          max: 1258.38        Avg: 637.44 (82.80)      | [MSE_tr]  0.0948   
Step  808000 (bc2.1)s   | [R_te] min: -111.54         max: 1080.46        Avg: 548.86 (116.60)     | [MSE_tr]  0.0948   
Step  809000 (bc2.0)s   | [R_te] min: -83.76          max: 1281.54        Avg: 687.37 (130.10)     | [MSE_tr]  0.0948   
Step  810000 (bc2.2)s   | [R_te] min: 414.56          max: 877.84         Avg: 689.84 (47.61)      | [MSE_tr]  0.0947   
Step  811000 (bc2.2)s   | [R_te] min: 276.90          max: 969.53         Avg: 653.76 (60.91)      | [MSE_tr]  0.0947   
Step  812000 (bc2.2)s   | [R_te] min: 525.87          max: 1077.20        Avg: 759.21 (56.46)      | [MSE_tr]  0.0947   
Step  813000 (bc2.3)s   | [R_te] min: -254.00         max: 1297.89        Avg: 558.37 (153.33)     | [MSE_tr]  0.0947   
Step  814000 (bc2.2)s   | [R_te] min: -158.35         max: 1380.24        Avg: 874.48 (126.97)     | [MSE_tr]  0.0948   
Step  815000 (bc2.2)s   | [R_te] min: 59.86           max: 958.21         Avg: 482.32 (81.78)      | [MSE_tr]  0.0947   
Step  816000 (bc2.2)s   | [R_te] min: -11.90          max: 1241.20        Avg: 729.39 (129.41)     | [MSE_tr]  0.0947   
Step  817000 (bc2.2)s   | [R_te] min: 470.17          max: 908.32         Avg: 645.57 (39.09)      | [MSE_tr]  0.0947   
Step  818000 (bc2.3)s   | [R_te] min: 531.75          max: 1678.06        Avg: 909.06 (97.10)      | [MSE_tr]  0.0948   
Step  819000 (bc2.3)s   | [R_te] min: -157.10         max: 865.03         Avg: 603.06 (88.46)      | [MSE_tr]  0.0946   
Step  820000 (bc2.2)s   | [R_te] min: -44.06          max: 1035.04        Avg: 602.63 (82.73)      | [MSE_tr]  0.0947   
Step  821000 (bc2.3)s   | [R_te] min: -218.16         max: 1094.56        Avg: 465.40 (122.70)     | [MSE_tr]  0.0950   
Step  822000 (bc2.3)s   | [R_te] min: -169.34         max: 1118.21        Avg: 613.96 (125.45)     | [MSE_tr]  0.0948   
Step  823000 (bc2.3)s   | [R_te] min: -193.69         max: 1278.27        Avg: 750.91 (124.58)     | [MSE_tr]  0.0948   
Step  824000 (bc2.3)s   | [R_te] min: -67.34          max: 1191.84        Avg: 750.87 (107.84)     | [MSE_tr]  0.0948   
