Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224   
Step  612000 (bc2.4)s   | [R_te] min: -235.52         max: 2512.87        Avg: 1062.83 (252.97)    | [MSE_tr]  0.0954   
Step  613000 (bc2.4)s   | [R_te] min: 531.65          max: 1984.20        Avg: 1044.80 (142.21)    | [MSE_tr]  0.0953   
Step  614000 (bc2.4)s   | [R_te] min: 40.79           max: 2239.85        Avg: 1245.70 (191.06)    | [MSE_tr]  0.0954   
Step  615000 (bc2.4)s   | [R_te] min: -31.44          max: 2193.82        Avg: 1031.39 (195.23)    | [MSE_tr]  0.0953   
Step  616000 (bc2.4)s   | [R_te] min: 250.70          max: 2311.54        Avg: 1185.53 (192.78)    | [MSE_tr]  0.0954   
Step  617000 (bc2.4)s   | [R_te] min: -221.06         max: 2275.45        Avg: 1160.84 (198.61)    | [MSE_tr]  0.0954   
Step  618000 (bc2.4)s   | [R_te] min: 420.68          max: 1694.62        Avg: 918.72 (116.80)     | [MSE_tr]  0.0954   
Step  619000 (bc2.4)s   | [R_te] min: -74.34          max: 2450.32        Avg: 1233.10 (269.66)    | [MSE_tr]  0.0954   
Step  620000 (bc2.3)s   | [R_te] min: 162.37          max: 1776.62        Avg: 1104.45 (138.07)    | [MSE_tr]  0.0955   
Step  621000 (bc2.4)s   | [R_te] min: -126.21         max: 2379.86        Avg: 830.98 (238.54)     | [MSE_tr]  0.0953   
Step  622000 (bc2.4)s   | [R_te] min: -109.83         max: 1845.17        Avg: 843.88 (159.54)     | [MSE_tr]  0.0955   
Step  623000 (bc2.4)s   | [R_te] min: 253.60          max: 1534.96        Avg: 735.59 (117.62)     | [MSE_tr]  0.0955   
Step  624000 (bc2.4)s   | [R_te] min: -77.85          max: 2091.80        Avg: 1181.69 (213.54)    | [MSE_tr]  0.0953   
Step  625000 (bc2.4)s   | [R_te] min: 304.99          max: 3217.86        Avg: 1231.86 (272.14)    | [MSE_tr]  0.0955   
Step  626000 (bc2.3)s   | [R_te] min: 493.11          max: 1132.55        Avg: 859.96 (57.11)      | [MSE_tr]  0.0954   
Step  627000 (bc2.4)s   | [R_te] min: 421.94          max: 2222.65        Avg: 1086.76 (194.96)    | [MSE_tr]  0.0953   
Step  628000 (bc2.4)s   | [R_te] min: -208.24         max: 3035.70        Avg: 1215.75 (305.06)    | [MSE_tr]  0.0954   
Step  629000 (bc2.3)s   | [R_te] min: -162.30         max: 2148.15        Avg: 1325.26 (222.90)    | [MSE_tr]  0.0953   
Step  630000 (bc2.4)s   | [R_te] min: -119.50         max: 2562.23        Avg: 1578.78 (257.37)    | [MSE_tr]  0.0953   
Step  631000 (bc2.4)s   | [R_te] min: -147.30         max: 2902.65        Avg: 929.90 (292.07)     | [MSE_tr]  0.0953   
Step  632000 (bc2.4)s   | [R_te] min: -162.75         max: 3007.52        Avg: 1056.03 (287.50)    | [MSE_tr]  0.0953   
Step  633000 (bc2.4)s   | [R_te] min: -9.45           max: 3036.07        Avg: 1286.70 (335.34)    | [MSE_tr]  0.0954   
Step  634000 (bc2.4)s   | [R_te] min: -199.62         max: 2638.54        Avg: 845.03 (256.08)     | [MSE_tr]  0.0955   
Step  635000 (bc2.3)s   | [R_te] min: 477.26          max: 2519.88        Avg: 1200.82 (173.43)    | [MSE_tr]  0.0954   
Step  636000 (bc2.4)s   | [R_te] min: 444.77          max: 2634.02        Avg: 1267.33 (211.31)    | [MSE_tr]  0.0954   
Step  637000 (bc2.3)s   | [R_te] min: 283.36          max: 2133.82        Avg: 1012.23 (165.32)    | [MSE_tr]  0.0953   
Step  638000 (bc2.3)s   | [R_te] min: -325.38         max: 1669.41        Avg: 841.07 (162.72)     | [MSE_tr]  0.0953   
Step  639000 (bc2.3)s   | [R_te] min: 263.08          max: 2953.30        Avg: 1467.77 (270.54)    | [MSE_tr]  0.0954   
Step  640000 (bc2.3)s   | [R_te] min: 321.31          max: 1602.95        Avg: 889.34 (105.97)     | [MSE_tr]  0.0952   
Step  641000 (bc2.2)s   | [R_te] min: -31.57          max: 1652.13        Avg: 795.85 (157.83)     | [MSE_tr]  0.0952   
Step  642000 (bc2.2)s   | [R_te] min: 90.52           max: 2220.90        Avg: 945.96 (191.83)     | [MSE_tr]  0.0955   
Step  643000 (bc2.3)s   | [R_te] min: -2.90           max: 2187.24        Avg: 1012.22 (223.79)    | [MSE_tr]  0.0953   
Step  644000 (bc2.2)s   | [R_te] min: 414.05          max: 2137.57        Avg: 1319.12 (170.58)    | [MSE_tr]  0.0954   
Step  645000 (bc2.3)s   | [R_te] min: -133.65         max: 1743.80        Avg: 741.02 (191.50)     | [MSE_tr]  0.0953   
Step  646000 (bc2.3)s   | [R_te] min: -199.20         max: 2115.91        Avg: 1074.04 (225.14)    | [MSE_tr]  0.0954   
Step  647000 (bc2.2)s   | [R_te] min: 674.70          max: 2839.61        Avg: 1157.87 (186.65)    | [MSE_tr]  0.0953   
Step  648000 (bc2.3)s   | [R_te] min: -262.84         max: 2383.37        Avg: 1164.28 (251.76)    | [MSE_tr]  0.0952   
Step  649000 (bc2.3)s   | [R_te] min: 322.93          max: 2294.18        Avg: 1141.87 (188.25)    | [MSE_tr]  0.0954   
Step  650000 (bc2.2)s   | [R_te] min: 278.14          max: 2912.56        Avg: 1376.85 (308.64)    | [MSE_tr]  0.0953   
Step  651000 (bc2.4)s   | [R_te] min: -215.58         max: 1749.14        Avg: 839.48 (173.18)     | [MSE_tr]  0.0953   
Step  652000 (bc2.4)s   | [R_te] min: -286.25         max: 2585.22        Avg: 803.33 (274.19)     | [MSE_tr]  0.0953   
Step  653000 (bc2.4)s   | [R_te] min: 726.26          max: 2841.23        Avg: 1599.27 (192.65)    | [MSE_tr]  0.0953   
Step  654000 (bc2.4)s   | [R_te] min: 405.57          max: 2204.09        Avg: 1297.76 (184.43)    | [MSE_tr]  0.0952   
Step  655000 (bc2.4)s   | [R_te] min: 20.39           max: 3262.04        Avg: 929.58 (277.81)     | [MSE_tr]  0.0951   
Step  656000 (bc2.4)s   | [R_te] min: 545.32          max: 3246.43        Avg: 1834.49 (274.34)    | [MSE_tr]  0.0953   
Step  657000 (bc2.4)s   | [R_te] min: 664.51          max: 3291.65        Avg: 2261.46 (319.62)    | [MSE_tr]  0.0954   
Step  658000 (bc2.4)s   | [R_te] min: -201.63         max: 3192.80        Avg: 1454.07 (355.87)    | [MSE_tr]  0.0952   
Step  659000 (bc2.4)s   | [R_te] min: 546.44          max: 1541.23        Avg: 965.81 (94.07)      | [MSE_tr]  0.0953   
Step  660000 (bc2.4)s   | [R_te] min: 336.66          max: 2698.79        Avg: 1442.76 (263.09)    | [MSE_tr]  0.0953   
Step  661000 (bc2.4)s   | [R_te] min: 137.52          max: 1888.66        Avg: 1022.43 (134.17)    | [MSE_tr]  0.0953   
Step  662000 (bc2.3)s   | [R_te] min: -30.49          max: 1088.83        Avg: 732.16 (103.33)     | [MSE_tr]  0.0952   
Step  663000 (bc2.5)s   | [R_te] min: -49.94          max: 2969.34        Avg: 1755.10 (300.03)    | [MSE_tr]  0.0952   
Step  664000 (bc2.4)s   | [R_te] min: 836.77          max: 3154.11        Avg: 2178.47 (192.27)    | [MSE_tr]  0.0952   
Step  665000 (bc2.4)s   | [R_te] min: -176.59         max: 1958.42        Avg: 1105.68 (205.57)    | [MSE_tr]  0.0952   
Step  666000 (bc2.4)s   | [R_te] min: 346.78          max: 2848.85        Avg: 1270.76 (245.31)    | [MSE_tr]  0.0952   
Step  667000 (bc2.4)s   | [R_te] min: 276.69          max: 2311.12        Avg: 1042.47 (186.28)    | [MSE_tr]  0.0953   
Step  668000 (bc2.3)s   | [R_te] min: 387.49          max: 1216.42        Avg: 812.57 (80.79)      | [MSE_tr]  0.0952   
Step  669000 (bc2.4)s   | [R_te] min: -63.02          max: 2348.31        Avg: 919.07 (196.19)     | [MSE_tr]  0.0952   
Step  670000 (bc2.4)s   | [R_te] min: 127.91          max: 1851.28        Avg: 1127.16 (156.86)    | [MSE_tr]  0.0953   
Step  671000 (bc2.4)s   | [R_te] min: 382.73          max: 1658.64        Avg: 1101.27 (123.52)    | [MSE_tr]  0.0952   
Step  672000 (bc2.4)s   | [R_te] min: 98.40           max: 2980.53        Avg: 1406.24 (296.03)    | [MSE_tr]  0.0953   
Step  673000 (bc2.4)s   | [R_te] min: 222.58          max: 2113.26        Avg: 838.94 (155.61)     | [MSE_tr]  0.0952   
Step  674000 (bc2.2)s   | [R_te] min: 505.19          max: 3042.06        Avg: 1328.30 (266.32)    | [MSE_tr]  0.0951   
Step  675000 (bc2.4)s   | [R_te] min: -227.54         max: 2969.21        Avg: 1269.30 (337.99)    | [MSE_tr]  0.0952   
Step  676000 (bc2.4)s   | [R_te] min: -334.83         max: 2624.41        Avg: 1503.56 (317.41)    | [MSE_tr]  0.0952   
Step  677000 (bc2.4)s   | [R_te] min: 326.46          max: 2650.33        Avg: 1191.40 (228.21)    | [MSE_tr]  0.0953   
Step  678000 (bc2.4)s   | [R_te] min: 174.31          max: 3307.29        Avg: 1691.72 (287.15)    | [MSE_tr]  0.0952   
Step  679000 (bc2.4)s   | [R_te] min: 716.23          max: 2455.08        Avg: 1235.28 (155.81)    | [MSE_tr]  0.0952   
Step  680000 (bc2.3)s   | [R_te] min: 389.51          max: 2586.92        Avg: 1268.92 (207.15)    | [MSE_tr]  0.0951   
Step  681000 (bc2.4)s   | [R_te] min: -234.05         max: 2406.47        Avg: 1400.65 (247.46)    | [MSE_tr]  0.0953   
Step  682000 (bc2.4)s   | [R_te] min: 274.77          max: 1273.28        Avg: 719.41 (118.05)     | [MSE_tr]  0.0954   
Step  683000 (bc2.4)s   | [R_te] min: 207.89          max: 2046.76        Avg: 1129.57 (154.27)    | [MSE_tr]  0.0952   
Step  684000 (bc2.4)s   | [R_te] min: -192.06         max: 2286.79        Avg: 1303.66 (247.45)    | [MSE_tr]  0.0954   
Step  685000 (bc2.4)s   | [R_te] min: -84.49          max: 2650.10        Avg: 1277.91 (276.37)    | [MSE_tr]  0.0953   
Step  686000 (bc2.4)s   | [R_te] min: 508.68          max: 2158.68        Avg: 1287.77 (150.24)    | [MSE_tr]  0.0951   
Step  687000 (bc2.4)s   | [R_te] min: -115.51         max: 2843.76        Avg: 1129.33 (296.22)    | [MSE_tr]  0.0951   
Step  688000 (bc2.4)s   | [R_te] min: -294.22         max: 2988.90        Avg: 1150.21 (369.14)    | [MSE_tr]  0.0951   
Step  689000 (bc2.4)s   | [R_te] min: 15.16           max: 3390.65        Avg: 1741.17 (331.52)    | [MSE_tr]  0.0951   
Step  690000 (bc2.4)s   | [R_te] min: 425.00          max: 2359.25        Avg: 1513.61 (176.87)    | [MSE_tr]  0.0951   
Step  691000 (bc2.4)s   | [R_te] min: 601.21          max: 3041.10        Avg: 1606.37 (270.08)    | [MSE_tr]  0.0952   
Step  692000 (bc2.3)s   | [R_te] min: 684.31          max: 3083.35        Avg: 1153.60 (211.18)    | [MSE_tr]  0.0951   
Step  693000 (bc2.3)s   | [R_te] min: 398.57          max: 3108.63        Avg: 1508.32 (252.53)    | [MSE_tr]  0.0951   
Step  694000 (bc2.4)s   | [R_te] min: 245.00          max: 2118.23        Avg: 1035.98 (193.36)    | [MSE_tr]  0.0952   
Step  695000 (bc2.4)s   | [R_te] min: 108.06          max: 3247.94        Avg: 1539.45 (341.17)    | [MSE_tr]  0.0951   
Step  696000 (bc2.4)s   | [R_te] min: 537.55          max: 2507.43        Avg: 1469.17 (168.42)    | [MSE_tr]  0.0951   
Step  697000 (bc2.4)s   | [R_te] min: 266.58          max: 1685.46        Avg: 1092.87 (158.00)    | [MSE_tr]  0.0951   
Step  698000 (bc2.4)s   | [R_te] min: 399.59          max: 2541.90        Avg: 1024.90 (223.53)    | [MSE_tr]  0.0952   
Step  699000 (bc2.4)s   | [R_te] min: 310.03          max: 2777.70        Avg: 1795.94 (202.12)    | [MSE_tr]  0.0952   
Step  700000 (bc2.4)s   | [R_te] min: -42.81          max: 3421.96        Avg: 1237.08 (330.26)    | [MSE_tr]  0.0950   
Step  701000 (bc2.3)s   | [R_te] min: 386.98          max: 2393.14        Avg: 1278.94 (221.67)    | [MSE_tr]  0.0950   
Step  702000 (bc2.5)s   | [R_te] min: -247.31         max: 2726.85        Avg: 959.22 (238.06)     | [MSE_tr]  0.0951   
Step  703000 (bc2.4)s   | [R_te] min: -43.58          max: 2418.56        Avg: 1137.33 (255.83)    | [MSE_tr]  0.0951   
Step  704000 (bc2.4)s   | [R_te] min: 380.13          max: 2389.67        Avg: 1558.45 (200.15)    | [MSE_tr]  0.0952   
Step  705000 (bc2.4)s   | [R_te] min: 570.87          max: 2399.57        Avg: 1604.47 (170.49)    | [MSE_tr]  0.0951   
Step  706000 (bc2.4)s   | [R_te] min: 378.91          max: 3219.56        Avg: 1474.97 (277.26)    | [MSE_tr]  0.0951   
Step  707000 (bc2.4)s   | [R_te] min: 137.98          max: 2820.73        Avg: 1247.91 (271.48)    | [MSE_tr]  0.0951   
Step  708000 (bc2.4)s   | [R_te] min: 203.60          max: 3033.20        Avg: 1466.06 (284.38)    | [MSE_tr]  0.0950   
Step  709000 (bc2.4)s   | [R_te] min: 425.92          max: 2096.10        Avg: 1237.19 (171.13)    | [MSE_tr]  0.0950   
Step  710000 (bc2.3)s   | [R_te] min: 32.46           max: 1927.53        Avg: 986.31 (233.05)     | [MSE_tr]  0.0951   
Step  711000 (bc2.4)s   | [R_te] min: -292.84         max: 3228.94        Avg: 1199.47 (370.01)    | [MSE_tr]  0.0952   
Step  712000 (bc2.5)s   | [R_te] min: 418.25          max: 2483.31        Avg: 1088.26 (163.51)    | [MSE_tr]  0.0951   
Step  713000 (bc2.4)s   | [R_te] min: -38.83          max: 2634.99        Avg: 840.62 (278.67)     | [MSE_tr]  0.0950   
Step  714000 (bc2.4)s   | [R_te] min: -103.94         max: 3206.94        Avg: 1204.21 (315.42)    | [MSE_tr]  0.0951   
Step  715000 (bc2.4)s   | [R_te] min: -169.99         max: 1567.18        Avg: 751.43 (161.98)     | [MSE_tr]  0.0950   
Step  716000 (bc2.4)s   | [R_te] min: 336.76          max: 2402.38        Avg: 999.58 (189.36)     | [MSE_tr]  0.0952   
Step  717000 (bc2.4)s   | [R_te] min: 1.45            max: 2691.14        Avg: 905.95 (214.33)     | [MSE_tr]  0.0950   
Step  718000 (bc2.4)s   | [R_te] min: 567.53          max: 2830.07        Avg: 1186.84 (237.71)    | [MSE_tr]  0.0951   
Step  719000 (bc2.4)s   | [R_te] min: -77.82          max: 2709.13        Avg: 1200.10 (276.36)    | [MSE_tr]  0.0950   
Step  720000 (bc2.4)s   | [R_te] min: 590.74          max: 2656.37        Avg: 1531.01 (228.24)    | [MSE_tr]  0.0950   
Step  721000 (bc2.5)s   | [R_te] min: 488.14          max: 2984.92        Avg: 1802.84 (267.65)    | [MSE_tr]  0.0950   
Step  722000 (bc2.4)s   | [R_te] min: -144.79         max: 3318.85        Avg: 1433.34 (317.42)    | [MSE_tr]  0.0951   
Step  723000 (bc2.4)s   | [R_te] min: 105.45          max: 3404.50        Avg: 1280.99 (336.64)    | [MSE_tr]  0.0951   
Step  724000 (bc2.4)s   | [R_te] min: -180.41         max: 2367.71        Avg: 1180.75 (215.48)    | [MSE_tr]  0.0950   
Step  725000 (bc2.4)s   | [R_te] min: 164.08          max: 1872.07        Avg: 884.31 (181.07)     | [MSE_tr]  0.0951   
Step  726000 (bc2.4)s   | [R_te] min: -90.26          max: 1906.11        Avg: 967.99 (171.49)     | [MSE_tr]  0.0951   
Step  727000 (bc2.4)s   | [R_te] min: -301.39         max: 2037.36        Avg: 1090.18 (231.02)    | [MSE_tr]  0.0950   
Step  728000 (bc2.4)s   | [R_te] min: 213.35          max: 2151.27        Avg: 1205.47 (166.55)    | [MSE_tr]  0.0949   
Step  729000 (bc2.4)s   | [R_te] min: -135.26         max: 2156.78        Avg: 1215.65 (221.05)    | [MSE_tr]  0.0950   
Step  730000 (bc2.4)s   | [R_te] min: 165.86          max: 3031.60        Avg: 1262.51 (272.34)    | [MSE_tr]  0.0952   
Step  731000 (bc2.4)s   | [R_te] min: 595.35          max: 2189.79        Avg: 1533.30 (175.88)    | [MSE_tr]  0.0951   
Step  732000 (bc2.4)s   | [R_te] min: 366.67          max: 2076.86        Avg: 863.13 (146.67)     | [MSE_tr]  0.0950   
Step  733000 (bc2.4)s   | [R_te] min: 369.05          max: 2698.48        Avg: 1688.13 (256.77)    | [MSE_tr]  0.0949   
Step  734000 (bc2.3)s   | [R_te] min: -18.89          max: 3255.55        Avg: 1170.96 (266.92)    | [MSE_tr]  0.0950   
Step  735000 (bc2.4)s   | [R_te] min: 1.39            max: 3189.73        Avg: 1103.36 (301.79)    | [MSE_tr]  0.0949   
Step  736000 (bc2.4)s   | [R_te] min: -83.11          max: 2183.02        Avg: 1052.58 (186.00)    | [MSE_tr]  0.0950   
Step  737000 (bc2.4)s   | [R_te] min: -29.00          max: 2965.38        Avg: 1311.55 (264.52)    | [MSE_tr]  0.0951   
Step  738000 (bc2.3)s   | [R_te] min: -104.09         max: 2104.35        Avg: 1000.62 (213.36)    | [MSE_tr]  0.0949   
Step  739000 (bc2.4)s   | [R_te] min: 8.58            max: 2416.63        Avg: 1350.34 (227.53)    | [MSE_tr]  0.0950   
Step  740000 (bc2.4)s   | [R_te] min: 439.37          max: 1926.36        Avg: 1020.46 (169.13)    | [MSE_tr]  0.0951   
Step  741000 (bc2.2)s   | [R_te] min: 509.25          max: 2955.00        Avg: 1434.38 (251.32)    | [MSE_tr]  0.0950   
Step  742000 (bc2.3)s   | [R_te] min: 45.41           max: 2151.27        Avg: 872.25 (184.29)     | [MSE_tr]  0.0950   
Step  743000 (bc2.2)s   | [R_te] min: -211.73         max: 2225.79        Avg: 665.15 (214.16)     | [MSE_tr]  0.0949   
Step  744000 (bc2.4)s   | [R_te] min: -42.02          max: 2454.19        Avg: 1047.82 (272.52)    | [MSE_tr]  0.0951   
Step  745000 (bc2.4)s   | [R_te] min: -253.42         max: 1617.93        Avg: 831.88 (190.34)     | [MSE_tr]  0.0949   
Step  746000 (bc2.3)s   | [R_te] min: -205.29         max: 2963.00        Avg: 1087.69 (349.68)    | [MSE_tr]  0.0954   
Step  747000 (bc2.4)s   | [R_te] min: 780.19          max: 2479.30        Avg: 1677.96 (169.86)    | [MSE_tr]  0.0949   
Step  748000 (bc2.5)s   | [R_te] min: 134.00          max: 3179.09        Avg: 1377.58 (298.00)    | [MSE_tr]  0.0949   
Step  749000 (bc2.4)s   | [R_te] min: 353.43          max: 2404.64        Avg: 1320.98 (203.54)    | [MSE_tr]  0.0949   
Step  750000 (bc2.4)s   | [R_te] min: -137.56         max: 2760.05        Avg: 1017.92 (293.77)    | [MSE_tr]  0.0951   
Step  751000 (bc2.4)s   | [R_te] min: -193.20         max: 2020.23        Avg: 1168.20 (230.73)    | [MSE_tr]  0.0951   
Step  752000 (bc2.4)s   | [R_te] min: 358.48          max: 1764.62        Avg: 1081.63 (157.53)    | [MSE_tr]  0.0949   
Step  753000 (bc2.4)s   | [R_te] min: 159.24          max: 2516.20        Avg: 940.05 (197.10)     | [MSE_tr]  0.0949   
Step  754000 (bc2.4)s   | [R_te] min: 811.09          max: 1817.77        Avg: 1120.09 (102.77)    | [MSE_tr]  0.0949   
Step  755000 (bc2.3)s   | [R_te] min: 320.72          max: 2546.43        Avg: 1104.80 (214.12)    | [MSE_tr]  0.0948   
Step  756000 (bc2.4)s   | [R_te] min: 188.09          max: 2489.88        Avg: 1005.87 (200.56)    | [MSE_tr]  0.0949   
Step  757000 (bc2.4)s   | [R_te] min: -50.82          max: 2740.03        Avg: 1329.95 (302.46)    | [MSE_tr]  0.0949   
Step  758000 (bc2.4)s   | [R_te] min: 657.67          max: 2913.39        Avg: 1547.71 (204.84)    | [MSE_tr]  0.0949   
Step  759000 (bc2.5)s   | [R_te] min: 543.21          max: 2426.28        Avg: 1278.14 (193.00)    | [MSE_tr]  0.0949   
Step  760000 (bc2.4)s   | [R_te] min: -122.78         max: 1666.92        Avg: 775.97 (176.54)     | [MSE_tr]  0.0949   
Step  761000 (bc2.4)s   | [R_te] min: 552.91          max: 1949.15        Avg: 1235.29 (149.75)    | [MSE_tr]  0.0949   
Step  762000 (bc2.4)s   | [R_te] min: -92.86          max: 2143.45        Avg: 798.20 (243.55)     | [MSE_tr]  0.0949   
Step  763000 (bc2.4)s   | [R_te] min: -183.19         max: 2488.46        Avg: 1203.35 (261.84)    | [MSE_tr]  0.0948   
Step  764000 (bc2.4)s   | [R_te] min: -85.83          max: 2814.80        Avg: 1315.96 (251.08)    | [MSE_tr]  0.0949   
Step  765000 (bc2.4)s   | [R_te] min: -219.08         max: 2477.89        Avg: 800.33 (222.47)     | [MSE_tr]  0.0950   
Step  766000 (bc2.4)s   | [R_te] min: 288.28          max: 2941.27        Avg: 1315.84 (258.66)    | [MSE_tr]  0.0947   
Step  767000 (bc2.4)s   | [R_te] min: 485.56          max: 2649.80        Avg: 1024.79 (196.80)    | [MSE_tr]  0.0949   
Step  768000 (bc2.4)s   | [R_te] min: 478.03          max: 2196.60        Avg: 1465.67 (183.69)    | [MSE_tr]  0.0949   
Step  769000 (bc2.4)s   | [R_te] min: 166.93          max: 2269.18        Avg: 951.49 (182.48)     | [MSE_tr]  0.0949   
Step  770000 (bc2.4)s   | [R_te] min: 377.85          max: 3089.69        Avg: 1067.32 (249.84)    | [MSE_tr]  0.0948   
Step  771000 (bc2.4)s   | [R_te] min: 682.51          max: 2571.60        Avg: 1261.46 (191.51)    | [MSE_tr]  0.0947   
Step  772000 (bc2.5)s   | [R_te] min: 115.75          max: 1600.11        Avg: 1082.91 (141.70)    | [MSE_tr]  0.0949   
Step  773000 (bc2.4)s   | [R_te] min: 440.24          max: 2327.41        Avg: 1142.52 (154.78)    | [MSE_tr]  0.0949   
Step  774000 (bc2.4)s   | [R_te] min: -252.03         max: 2159.25        Avg: 895.58 (214.70)     | [MSE_tr]  0.0948   
Step  775000 (bc2.4)s   | [R_te] min: 755.09          max: 3006.04        Avg: 1571.69 (227.73)    | [MSE_tr]  0.0947   
Step  776000 (bc2.4)s   | [R_te] min: 502.76          max: 2572.53        Avg: 1224.50 (218.66)    | [MSE_tr]  0.0949   
Step  777000 (bc2.4)s   | [R_te] min: -159.83         max: 1565.64        Avg: 631.36 (143.47)     | [MSE_tr]  0.0948   
Step  778000 (bc2.5)s   | [R_te] min: 399.81          max: 2325.63        Avg: 1426.03 (173.26)    | [MSE_tr]  0.0948   
Step  779000 (bc2.4)s   | [R_te] min: 594.03          max: 2392.79        Avg: 1645.48 (168.33)    | [MSE_tr]  0.0947   
Step  780000 (bc2.4)s   | [R_te] min: -302.70         max: 1414.29        Avg: 702.20 (184.23)     | [MSE_tr]  0.0949   
Step  781000 (bc2.4)s   | [R_te] min: 215.44          max: 2806.62        Avg: 1280.39 (256.07)    | [MSE_tr]  0.0948   
Step  782000 (bc2.4)s   | [R_te] min: -211.95         max: 3117.41        Avg: 1027.68 (300.91)    | [MSE_tr]  0.0947   
Step  783000 (bc2.2)s   | [R_te] min: -146.86         max: 2961.50        Avg: 1357.48 (308.63)    | [MSE_tr]  0.0947   
Step  784000 (bc2.4)s   | [R_te] min: 267.98          max: 2715.76        Avg: 1418.25 (224.11)    | [MSE_tr]  0.0948   
Step  785000 (bc2.4)s   | [R_te] min: 335.39          max: 2104.34        Avg: 1163.62 (185.93)    | [MSE_tr]  0.0948   
Step  786000 (bc2.4)s   | [R_te] min: 613.18          max: 2199.87        Avg: 1270.79 (163.94)    | [MSE_tr]  0.0948   
Step  787000 (bc2.4)s   | [R_te] min: -42.22          max: 2316.42        Avg: 1161.27 (231.47)    | [MSE_tr]  0.0947   
Step  788000 (bc2.4)s   | [R_te] min: -261.81         max: 2611.46        Avg: 1066.96 (267.82)    | [MSE_tr]  0.0948   
Step  789000 (bc2.4)s   | [R_te] min: 45.35           max: 1444.13        Avg: 755.55 (129.29)     | [MSE_tr]  0.0948   
Step  790000 (bc2.4)s   | [R_te] min: -170.30         max: 2180.06        Avg: 1084.25 (214.14)    | [MSE_tr]  0.0947   
Step  791000 (bc2.4)s   | [R_te] min: 102.81          max: 2472.42        Avg: 1035.96 (227.77)    | [MSE_tr]  0.0948   
Step  792000 (bc2.4)s   | [R_te] min: -39.65          max: 2080.91        Avg: 760.42 (179.81)     | [MSE_tr]  0.0947   
Step  793000 (bc2.4)s   | [R_te] min: 119.42          max: 1909.52        Avg: 913.78 (170.61)     | [MSE_tr]  0.0947   
Step  794000 (bc2.4)s   | [R_te] min: 388.27          max: 1356.18        Avg: 882.01 (104.95)     | [MSE_tr]  0.0948   
Step  795000 (bc2.4)s   | [R_te] min: -225.97         max: 1904.49        Avg: 820.47 (221.30)     | [MSE_tr]  0.0948   
Step  796000 (bc2.4)s   | [R_te] min: 167.99          max: 1878.05        Avg: 1104.96 (180.60)    | [MSE_tr]  0.0947   
Step  797000 (bc2.3)s   | [R_te] min: 187.85          max: 3277.62        Avg: 1399.65 (299.72)    | [MSE_tr]  0.0947   
Step  798000 (bc2.4)s   | [R_te] min: 750.87          max: 3058.60        Avg: 1838.01 (243.25)    | [MSE_tr]  0.0947   
Step  799000 (bc2.4)s   | [R_te] min: 92.31           max: 1850.61        Avg: 640.21 (153.61)     | [MSE_tr]  0.0947   
Step  800000 (bc2.4)s   | [R_te] min: -279.27         max: 2884.26        Avg: 950.39 (282.29)     | [MSE_tr]  0.0947   
Step  801000 (bc2.4)s   | [R_te] min: 245.81          max: 1165.71        Avg: 730.03 (94.12)      | [MSE_tr]  0.0947   
Step  802000 (bc2.4)s   | [R_te] min: -150.60         max: 2812.54        Avg: 947.53 (255.75)     | [MSE_tr]  0.0948   
Step  803000 (bc2.4)s   | [R_te] min: -216.22         max: 1794.40        Avg: 615.24 (196.08)     | [MSE_tr]  0.0947   
Step  804000 (bc2.4)s   | [R_te] min: 167.20          max: 2181.63        Avg: 958.82 (219.94)     | [MSE_tr]  0.0948   
Step  805000 (bc2.4)s   | [R_te] min: 62.30           max: 2047.04        Avg: 1073.61 (184.84)    | [MSE_tr]  0.0948   
Step  806000 (bc2.4)s   | [R_te] min: -165.55         max: 2573.62        Avg: 763.58 (222.33)     | [MSE_tr]  0.0948   
Step  807000 (bc2.4)s   | [R_te] min: -25.95          max: 2361.77        Avg: 1124.81 (246.41)    | [MSE_tr]  0.0947   
Step  808000 (bc2.4)s   | [R_te] min: -282.07         max: 2598.54        Avg: 1122.01 (244.16)    | [MSE_tr]  0.0947   
Step  809000 (bc2.4)s   | [R_te] min: -9.17           max: 1741.31        Avg: 985.57 (180.05)     | [MSE_tr]  0.0950   
Step  810000 (bc2.4)s   | [R_te] min: 515.75          max: 1801.92        Avg: 1049.33 (130.56)    | [MSE_tr]  0.0947   
Step  811000 (bc2.4)s   | [R_te] min: -147.75         max: 2313.99        Avg: 826.61 (213.64)     | [MSE_tr]  0.0948   
Step  812000 (bc2.3)s   | [R_te] min: -112.80         max: 3302.13        Avg: 1226.03 (303.61)    | [MSE_tr]  0.0947   
Step  813000 (bc2.3)s   | [R_te] min: -291.15         max: 1485.81        Avg: 899.29 (153.83)     | [MSE_tr]  0.0948   
Step  814000 (bc2.4)s   | [R_te] min: 65.06           max: 2501.67        Avg: 954.51 (202.73)     | [MSE_tr]  0.0947   
Step  815000 (bc2.4)s   | [R_te] min: 291.51          max: 2415.38        Avg: 1012.36 (170.12)    | [MSE_tr]  0.0947   
Step  816000 (bc2.3)s   | [R_te] min: 128.86          max: 2873.40        Avg: 1291.13 (291.90)    | [MSE_tr]  0.0947   
