Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173   
Step  830000 (bc2.2)s   | [R_te] min: -283.82         max: 151.05         Avg: -68.14 (45.78)      | [MSE_tr]  0.2919   
Step  831000 (bc2.2)s   | [R_te] min: -317.05         max: 2387.21        Avg: 321.94 (255.34)     | [MSE_tr]  0.2920   
Step  832000 (bc2.2)s   | [R_te] min: -336.46         max: 196.28         Avg: -87.27 (49.27)      | [MSE_tr]  0.2919   
Step  833000 (bc2.1)s   | [R_te] min: -305.06         max: 1.46           Avg: -144.66 (36.85)     | [MSE_tr]  0.2920   
Step  834000 (bc2.2)s   | [R_te] min: -260.66         max: 2610.92        Avg: 234.48 (253.16)     | [MSE_tr]  0.2921   
Step  835000 (bc2.2)s   | [R_te] min: -238.81         max: 2736.91        Avg: 242.75 (266.00)     | [MSE_tr]  0.2920   
Step  836000 (bc2.2)s   | [R_te] min: -343.75         max: 2800.21        Avg: 170.31 (279.52)     | [MSE_tr]  0.2921   
Step  837000 (bc2.2)s   | [R_te] min: -304.54         max: 1974.24        Avg: 185.06 (196.05)     | [MSE_tr]  0.2920   
Step  838000 (bc2.2)s   | [R_te] min: -276.64         max: 184.86         Avg: -43.80 (46.39)      | [MSE_tr]  0.2920   
Step  839000 (bc2.2)s   | [R_te] min: -273.13         max: 2918.20        Avg: 376.02 (319.41)     | [MSE_tr]  0.2920   
Step  840000 (bc2.2)s   | [R_te] min: -196.56         max: 2051.24        Avg: 234.46 (195.47)     | [MSE_tr]  0.2919   
Step  841000 (bc2.1)s   | [R_te] min: -272.10         max: 93.29          Avg: -126.48 (35.96)     | [MSE_tr]  0.2920   
Step  842000 (bc2.1)s   | [R_te] min: -262.58         max: 154.03         Avg: -51.76 (48.84)      | [MSE_tr]  0.2920   
Step  843000 (bc2.0)s   | [R_te] min: -281.73         max: 2812.54        Avg: 241.90 (275.79)     | [MSE_tr]  0.2920   
Step  844000 (bc1.9)s   | [R_te] min: -246.12         max: 2277.60        Avg: 269.71 (226.20)     | [MSE_tr]  0.2919   
Step  845000 (bc2.1)s   | [R_te] min: -254.02         max: 150.78         Avg: -17.88 (42.75)      | [MSE_tr]  0.2920   
Step  846000 (bc2.0)s   | [R_te] min: -349.14         max: 1171.46        Avg: 23.59 (125.59)      | [MSE_tr]  0.2920   
Step  847000 (bc2.0)s   | [R_te] min: -243.99         max: 2701.19        Avg: 388.69 (263.55)     | [MSE_tr]  0.2919   
Step  848000 (bc2.1)s   | [R_te] min: -254.35         max: 750.59         Avg: 27.90 (89.84)       | [MSE_tr]  0.2920   
Step  849000 (bc2.0)s   | [R_te] min: -345.46         max: 295.20         Avg: 5.90 (59.73)        | [MSE_tr]  0.2920   
Step  850000 (bc2.1)s   | [R_te] min: -271.48         max: 2704.68        Avg: 468.05 (338.31)     | [MSE_tr]  0.2920   
Step  851000 (bc2.2)s   | [R_te] min: -147.33         max: 2264.43        Avg: 336.94 (237.51)     | [MSE_tr]  0.2921   
Step  852000 (bc2.3)s   | [R_te] min: -263.66         max: 3315.62        Avg: 424.27 (339.36)     | [MSE_tr]  0.2921   
Step  853000 (bc2.3)s   | [R_te] min: -349.81         max: 2920.83        Avg: 231.76 (286.76)     | [MSE_tr]  0.2919   
Step  854000 (bc2.3)s   | [R_te] min: -250.40         max: 2482.78        Avg: 228.11 (241.21)     | [MSE_tr]  0.2919   
Step  855000 (bc2.3)s   | [R_te] min: -224.57         max: 291.30         Avg: 34.11 (52.02)       | [MSE_tr]  0.2920   
Step  856000 (bc2.3)s   | [R_te] min: -132.53         max: 136.86         Avg: 29.60 (25.16)       | [MSE_tr]  0.2919   
Step  857000 (bc2.3)s   | [R_te] min: -314.28         max: 1271.72        Avg: 62.87 (138.37)      | [MSE_tr]  0.2920   
Step  858000 (bc2.2)s   | [R_te] min: -98.36          max: 885.25         Avg: 125.71 (85.12)      | [MSE_tr]  0.2920   
Step  859000 (bc2.3)s   | [R_te] min: -193.61         max: 2960.29        Avg: 255.35 (289.68)     | [MSE_tr]  0.2919   
Step  860000 (bc2.2)s   | [R_te] min: -252.34         max: 223.23         Avg: -16.09 (48.11)      | [MSE_tr]  0.2920   
Step  861000 (bc2.2)s   | [R_te] min: -219.09         max: 3222.54        Avg: 356.76 (304.90)     | [MSE_tr]  0.2920   
Step  862000 (bc2.3)s   | [R_te] min: -231.78         max: 2678.27        Avg: 222.29 (262.09)     | [MSE_tr]  0.2920   
Step  863000 (bc2.2)s   | [R_te] min: -215.17         max: 1753.40        Avg: 298.01 (179.72)     | [MSE_tr]  0.2919   
Step  864000 (bc2.2)s   | [R_te] min: -194.06         max: 2776.38        Avg: 228.77 (269.64)     | [MSE_tr]  0.2919   
Step  865000 (bc2.2)s   | [R_te] min: -282.75         max: 2205.80        Avg: 255.16 (222.42)     | [MSE_tr]  0.2920   
Step  866000 (bc2.3)s   | [R_te] min: -285.29         max: 96.28          Avg: -35.42 (36.63)      | [MSE_tr]  0.2919   
Step  867000 (bc2.3)s   | [R_te] min: -152.41         max: 218.32         Avg: 38.18 (35.52)       | [MSE_tr]  0.2919   
Step  868000 (bc2.3)s   | [R_te] min: -268.53         max: 3356.48        Avg: 522.65 (395.73)     | [MSE_tr]  0.2919   
Step  869000 (bc2.2)s   | [R_te] min: -248.20         max: 779.11         Avg: 26.12 (89.13)       | [MSE_tr]  0.2920   
Step  870000 (bc2.2)s   | [R_te] min: -315.43         max: 1628.11        Avg: 611.55 (237.88)     | [MSE_tr]  0.2919   
Step  871000 (bc2.2)s   | [R_te] min: -316.98         max: 231.52         Avg: -31.51 (47.60)      | [MSE_tr]  0.2920   
Step  872000 (bc2.2)s   | [R_te] min: -200.27         max: 2624.42        Avg: 518.44 (314.40)     | [MSE_tr]  0.2920   
Step  873000 (bc2.3)s   | [R_te] min: -279.23         max: 2580.33        Avg: 136.00 (259.50)     | [MSE_tr]  0.2919   
Step  874000 (bc2.2)s   | [R_te] min: -352.95         max: 124.93         Avg: -157.90 (47.76)     | [MSE_tr]  0.2919   
Step  875000 (bc2.2)s   | [R_te] min: -185.36         max: 236.88         Avg: -21.13 (42.40)      | [MSE_tr]  0.2920   
Step  876000 (bc2.3)s   | [R_te] min: -264.10         max: 138.46         Avg: -56.50 (47.97)      | [MSE_tr]  0.2918   
Step  877000 (bc2.2)s   | [R_te] min: -362.97         max: 211.02         Avg: -36.50 (62.92)      | [MSE_tr]  0.2920   
Step  878000 (bc2.0)s   | [R_te] min: -226.63         max: 1138.95        Avg: 170.70 (113.06)     | [MSE_tr]  0.2919   
Step  879000 (bc2.1)s   | [R_te] min: -255.67         max: 945.88         Avg: 44.78 (104.49)      | [MSE_tr]  0.2920   
Step  880000 (bc2.1)s   | [R_te] min: -292.82         max: 2860.73        Avg: 467.23 (332.32)     | [MSE_tr]  0.2919   
Step  881000 (bc2.0)s   | [R_te] min: -256.71         max: 3407.13        Avg: 941.61 (371.22)     | [MSE_tr]  0.2918   
Step  882000 (bc2.1)s   | [R_te] min: -293.09         max: 643.72         Avg: -30.36 (94.30)      | [MSE_tr]  0.2919   
Step  883000 (bc2.0)s   | [R_te] min: -203.31         max: 235.05         Avg: 52.11 (43.42)       | [MSE_tr]  0.2920   
Step  884000 (bc2.0)s   | [R_te] min: -151.76         max: 283.70         Avg: 77.78 (44.82)       | [MSE_tr]  0.2918   
Step  885000 (bc2.1)s   | [R_te] min: -292.37         max: 544.79         Avg: 46.71 (68.90)       | [MSE_tr]  0.2920   
Step  886000 (bc2.1)s   | [R_te] min: -203.33         max: 212.28         Avg: -8.05 (40.15)       | [MSE_tr]  0.2919   
Step  887000 (bc2.2)s   | [R_te] min: -178.45         max: 1241.48        Avg: 85.88 (124.61)      | [MSE_tr]  0.2919   
Step  888000 (bc2.2)s   | [R_te] min: -206.19         max: 1299.04        Avg: 200.54 (133.94)     | [MSE_tr]  0.2919   
Step  889000 (bc2.1)s   | [R_te] min: -179.90         max: 254.81         Avg: 27.17 (43.35)       | [MSE_tr]  0.2919   
Step  890000 (bc2.2)s   | [R_te] min: -305.56         max: 85.69          Avg: -64.05 (46.80)      | [MSE_tr]  0.2919   
Step  891000 (bc2.1)s   | [R_te] min: -275.65         max: 2314.29        Avg: 195.08 (227.42)     | [MSE_tr]  0.2919   
Step  892000 (bc2.1)s   | [R_te] min: -304.07         max: 2823.06        Avg: 436.36 (341.40)     | [MSE_tr]  0.2918   
Step  893000 (bc2.2)s   | [R_te] min: -264.52         max: 276.45         Avg: 10.44 (52.02)       | [MSE_tr]  0.2918   
Step  894000 (bc2.0)s   | [R_te] min: -193.95         max: 1561.19        Avg: 86.43 (157.77)      | [MSE_tr]  0.2919   
Step  895000 (bc2.0)s   | [R_te] min: -270.46         max: 3095.35        Avg: 443.23 (307.71)     | [MSE_tr]  0.2919   
Step  896000 (bc2.0)s   | [R_te] min: -191.58         max: 3378.01        Avg: 622.94 (410.54)     | [MSE_tr]  0.2919   
Step  897000 (bc1.9)s   | [R_te] min: -228.97         max: 2347.04        Avg: 198.11 (228.56)     | [MSE_tr]  0.2919   
Step  898000 (bc2.0)s   | [R_te] min: -253.38         max: 2631.79        Avg: 178.30 (259.64)     | [MSE_tr]  0.2918   
Step  899000 (bc2.0)s   | [R_te] min: -345.79         max: 118.98         Avg: -58.40 (48.45)      | [MSE_tr]  0.2918   
Step  900000 (bc1.9)s   | [R_te] min: -207.54         max: 255.03         Avg: -19.52 (43.33)      | [MSE_tr]  0.2918   
Step  901000 (bc2.0)s   | [R_te] min: -262.11         max: 2187.38        Avg: 181.41 (216.35)     | [MSE_tr]  0.2920   
Step  902000 (bc1.9)s   | [R_te] min: -280.51         max: 2067.53        Avg: 153.80 (206.09)     | [MSE_tr]  0.2919   
Step  903000 (bc2.0)s   | [R_te] min: -132.53         max: 1681.07        Avg: 186.49 (160.49)     | [MSE_tr]  0.2918   
Step  904000 (bc2.0)s   | [R_te] min: -264.47         max: 2504.00        Avg: 258.26 (241.56)     | [MSE_tr]  0.2920   
Step  905000 (bc2.0)s   | [R_te] min: -334.77         max: 258.39         Avg: -26.04 (58.34)      | [MSE_tr]  0.2918   
Step  906000 (bc2.1)s   | [R_te] min: -211.59         max: 1163.49        Avg: 88.64 (117.84)      | [MSE_tr]  0.2918   
Step  907000 (bc2.1)s   | [R_te] min: -298.04         max: 1792.89        Avg: 155.73 (177.34)     | [MSE_tr]  0.2918   
Step  908000 (bc2.0)s   | [R_te] min: -272.66         max: 1424.45        Avg: 103.06 (170.10)     | [MSE_tr]  0.2918   
Step  909000 (bc2.0)s   | [R_te] min: -307.53         max: 3524.69        Avg: 447.11 (390.13)     | [MSE_tr]  0.2919   
Step  910000 (bc2.0)s   | [R_te] min: -301.13         max: 99.34          Avg: -60.94 (36.24)      | [MSE_tr]  0.2918   
Step  911000 (bc2.0)s   | [R_te] min: -260.45         max: 2622.41        Avg: 209.95 (258.60)     | [MSE_tr]  0.2918   
Step  912000 (bc2.0)s   | [R_te] min: -313.49         max: 36.32          Avg: -159.41 (36.61)     | [MSE_tr]  0.2918   
Step  913000 (bc2.0)s   | [R_te] min: -308.83         max: 2690.94        Avg: 222.64 (263.46)     | [MSE_tr]  0.2918   
Step  914000 (bc2.0)s   | [R_te] min: -273.03         max: 51.03          Avg: -114.03 (34.68)     | [MSE_tr]  0.2918   
Step  915000 (bc2.1)s   | [R_te] min: -303.55         max: 3528.72        Avg: 307.45 (342.01)     | [MSE_tr]  0.2918   
Step  916000 (bc2.0)s   | [R_te] min: -269.62         max: 2235.38        Avg: 376.67 (285.93)     | [MSE_tr]  0.2918   
Step  917000 (bc2.1)s   | [R_te] min: -298.10         max: 2934.24        Avg: 246.78 (286.51)     | [MSE_tr]  0.2917   
Step  918000 (bc2.1)s   | [R_te] min: -266.83         max: 1229.11        Avg: 42.77 (129.35)      | [MSE_tr]  0.2918   
Step  919000 (bc2.0)s   | [R_te] min: -346.23         max: 2378.40        Avg: 191.01 (236.18)     | [MSE_tr]  0.2918   
Step  920000 (bc2.1)s   | [R_te] min: -244.80         max: 2228.70        Avg: 164.11 (220.82)     | [MSE_tr]  0.2918   
Step  921000 (bc2.1)s   | [R_te] min: -241.04         max: 1679.26        Avg: 159.00 (172.44)     | [MSE_tr]  0.2918   
Step  922000 (bc2.0)s   | [R_te] min: -246.98         max: 1429.44        Avg: 78.67 (148.93)      | [MSE_tr]  0.2918   
Step  923000 (bc2.1)s   | [R_te] min: -301.41         max: 3010.22        Avg: 674.95 (363.26)     | [MSE_tr]  0.2919   
Step  924000 (bc2.1)s   | [R_te] min: -325.54         max: 347.65         Avg: -18.72 (61.79)      | [MSE_tr]  0.2918   
Step  925000 (bc2.0)s   | [R_te] min: -323.43         max: 3171.68        Avg: 224.08 (315.04)     | [MSE_tr]  0.2918   
Step  926000 (bc2.1)s   | [R_te] min: -265.82         max: 265.28         Avg: 0.94 (53.79)        | [MSE_tr]  0.2918   
Step  927000 (bc2.0)s   | [R_te] min: -333.52         max: 181.50         Avg: -84.83 (56.71)      | [MSE_tr]  0.2917   
Step  928000 (bc2.0)s   | [R_te] min: -260.79         max: 3231.70        Avg: 405.24 (319.17)     | [MSE_tr]  0.2918   
Step  929000 (bc2.0)s   | [R_te] min: -343.41         max: 2893.19        Avg: 614.74 (376.52)     | [MSE_tr]  0.2918   
Step  930000 (bc2.0)s   | [R_te] min: -161.21         max: 2522.84        Avg: 383.99 (280.11)     | [MSE_tr]  0.2917   
Step  931000 (bc2.0)s   | [R_te] min: -235.57         max: 323.08         Avg: 51.41 (42.98)       | [MSE_tr]  0.2919   
Step  932000 (bc2.0)s   | [R_te] min: -229.08         max: 185.55         Avg: -34.68 (36.31)      | [MSE_tr]  0.2917   
Step  933000 (bc1.9)s   | [R_te] min: -274.40         max: 3015.95        Avg: 378.25 (323.17)     | [MSE_tr]  0.2919   
Step  934000 (bc2.0)s   | [R_te] min: -279.91         max: 2720.20        Avg: 241.71 (263.90)     | [MSE_tr]  0.2919   
Step  935000 (bc2.0)s   | [R_te] min: -263.42         max: 253.47         Avg: 4.23 (54.65)        | [MSE_tr]  0.2918   
Step  936000 (bc1.9)s   | [R_te] min: -231.97         max: 572.76         Avg: 27.18 (68.93)       | [MSE_tr]  0.2918   
Step  937000 (bc2.0)s   | [R_te] min: -336.34         max: 1160.60        Avg: 37.00 (129.15)      | [MSE_tr]  0.2917   
Step  938000 (bc1.9)s   | [R_te] min: -314.18         max: 150.28         Avg: -68.95 (54.63)      | [MSE_tr]  0.2918   
Step  939000 (bc1.9)s   | [R_te] min: -181.41         max: 1449.30        Avg: 125.77 (142.86)     | [MSE_tr]  0.2918   
Step  940000 (bc2.0)s   | [R_te] min: -275.71         max: 3063.58        Avg: 604.90 (359.00)     | [MSE_tr]  0.2917   
Step  941000 (bc1.9)s   | [R_te] min: -233.36         max: 3333.15        Avg: 514.11 (372.47)     | [MSE_tr]  0.2918   
Step  942000 (bc2.0)s   | [R_te] min: -282.07         max: 511.52         Avg: -17.44 (73.38)      | [MSE_tr]  0.2917   
Step  943000 (bc2.0)s   | [R_te] min: -309.30         max: 2117.77        Avg: 197.49 (209.12)     | [MSE_tr]  0.2918   
Step  944000 (bc2.0)s   | [R_te] min: -147.28         max: 2673.86        Avg: 470.30 (313.66)     | [MSE_tr]  0.2917   
Step  945000 (bc2.1)s   | [R_te] min: -264.59         max: 239.66         Avg: -29.84 (54.30)      | [MSE_tr]  0.2916   
Step  946000 (bc2.1)s   | [R_te] min: -340.10         max: 2950.66        Avg: 249.27 (289.22)     | [MSE_tr]  0.2918   
Step  947000 (bc2.0)s   | [R_te] min: -343.50         max: 1829.50        Avg: 284.04 (240.79)     | [MSE_tr]  0.2917   
Step  948000 (bc2.3)s   | [R_te] min: -352.00         max: 33.70          Avg: -124.68 (45.62)     | [MSE_tr]  0.2917   
Step  949000 (bc2.2)s   | [R_te] min: -327.22         max: 194.40         Avg: -82.62 (54.93)      | [MSE_tr]  0.2917   
Step  950000 (bc2.2)s   | [R_te] min: -195.55         max: 227.32         Avg: -7.80 (44.96)       | [MSE_tr]  0.2917   
Step  951000 (bc2.1)s   | [R_te] min: -285.72         max: 313.38         Avg: -57.82 (65.01)      | [MSE_tr]  0.2918   
Step  952000 (bc2.1)s   | [R_te] min: -305.16         max: 1585.21        Avg: 29.66 (169.99)      | [MSE_tr]  0.2916   
Step  953000 (bc2.2)s   | [R_te] min: -299.61         max: 2169.51        Avg: 257.90 (220.00)     | [MSE_tr]  0.2918   
Step  954000 (bc2.1)s   | [R_te] min: -275.02         max: 1103.62        Avg: 81.25 (115.84)      | [MSE_tr]  0.2917   
Step  955000 (bc2.1)s   | [R_te] min: -267.57         max: 337.74         Avg: 36.34 (46.56)       | [MSE_tr]  0.2917   
Step  956000 (bc2.1)s   | [R_te] min: -214.59         max: 108.53         Avg: -36.32 (38.25)      | [MSE_tr]  0.2917   
Step  957000 (bc2.0)s   | [R_te] min: -246.67         max: 1077.70        Avg: 36.05 (115.03)      | [MSE_tr]  0.2917   
Step  958000 (bc2.1)s   | [R_te] min: -276.45         max: 2491.14        Avg: 634.65 (330.47)     | [MSE_tr]  0.2918   
Step  959000 (bc2.2)s   | [R_te] min: -304.72         max: 44.56          Avg: -147.53 (36.54)     | [MSE_tr]  0.2917   
Step  960000 (bc2.0)s   | [R_te] min: -350.13         max: 3188.53        Avg: 306.15 (310.60)     | [MSE_tr]  0.2916   
Step  961000 (bc2.0)s   | [R_te] min: -219.88         max: 168.88         Avg: 16.83 (39.98)       | [MSE_tr]  0.2918   
Step  962000 (bc2.1)s   | [R_te] min: -227.28         max: 1240.48        Avg: 137.79 (129.63)     | [MSE_tr]  0.2916   
Step  963000 (bc2.0)s   | [R_te] min: -319.19         max: 1210.89        Avg: 97.12 (139.43)      | [MSE_tr]  0.2918   
Step  964000 (bc2.0)s   | [R_te] min: -212.77         max: 222.19         Avg: 27.12 (46.53)       | [MSE_tr]  0.2917   
Step  965000 (bc2.1)s   | [R_te] min: -285.37         max: 2721.02        Avg: 319.43 (258.71)     | [MSE_tr]  0.2917   
Step  966000 (bc2.0)s   | [R_te] min: -215.09         max: 2539.23        Avg: 386.47 (251.49)     | [MSE_tr]  0.2916   
Step  967000 (bc2.0)s   | [R_te] min: -262.32         max: 202.88         Avg: -40.93 (48.49)      | [MSE_tr]  0.2917   
Step  968000 (bc2.0)s   | [R_te] min: -308.89         max: 3457.33        Avg: 213.00 (344.38)     | [MSE_tr]  0.2918   
Step  969000 (bc2.0)s   | [R_te] min: -336.77         max: 1280.76        Avg: 114.11 (133.24)     | [MSE_tr]  0.2918   
Step  970000 (bc2.0)s   | [R_te] min: -315.53         max: 972.19         Avg: -4.62 (115.61)      | [MSE_tr]  0.2917   
Step  971000 (bc2.0)s   | [R_te] min: -270.91         max: 118.70         Avg: -33.87 (36.78)      | [MSE_tr]  0.2917   
Step  972000 (bc1.9)s   | [R_te] min: -251.22         max: 2968.85        Avg: 306.75 (282.62)     | [MSE_tr]  0.2916   
Step  973000 (bc2.0)s   | [R_te] min: -187.33         max: 3027.87        Avg: 356.61 (288.28)     | [MSE_tr]  0.2916   
Step  974000 (bc1.9)s   | [R_te] min: -254.73         max: 1105.78        Avg: 79.31 (117.25)      | [MSE_tr]  0.2916   
Step  975000 (bc1.9)s   | [R_te] min: -214.34         max: 189.40         Avg: -6.44 (36.97)       | [MSE_tr]  0.2916   
Step  976000 (bc2.0)s   | [R_te] min: -339.34         max: 3422.51        Avg: 198.82 (342.21)     | [MSE_tr]  0.2917   
Step  977000 (bc2.1)s   | [R_te] min: -177.47         max: 2466.80        Avg: 298.75 (232.01)     | [MSE_tr]  0.2916   
Step  978000 (bc2.0)s   | [R_te] min: -254.89         max: 2998.41        Avg: 248.42 (294.48)     | [MSE_tr]  0.2916   
Step  979000 (bc2.1)s   | [R_te] min: -266.06         max: 3106.96        Avg: 274.30 (302.36)     | [MSE_tr]  0.2917   
Step  980000 (bc2.2)s   | [R_te] min: -261.07         max: 3345.24        Avg: 350.49 (317.87)     | [MSE_tr]  0.2916   
Step  981000 (bc2.1)s   | [R_te] min: -210.28         max: 180.06         Avg: -53.34 (36.76)      | [MSE_tr]  0.2916   
Step  982000 (bc2.1)s   | [R_te] min: -317.67         max: 2152.30        Avg: 215.97 (234.87)     | [MSE_tr]  0.2916   
Step  983000 (bc2.0)s   | [R_te] min: -244.32         max: 3156.53        Avg: 295.43 (303.49)     | [MSE_tr]  0.2916   
Step  984000 (bc2.1)s   | [R_te] min: -307.62         max: 1888.57        Avg: 140.96 (191.77)     | [MSE_tr]  0.2916   
Step  985000 (bc2.2)s   | [R_te] min: -336.95         max: 3524.77        Avg: 628.35 (433.32)     | [MSE_tr]  0.2916   
Step  986000 (bc2.2)s   | [R_te] min: -248.09         max: 3068.36        Avg: 561.35 (309.61)     | [MSE_tr]  0.2915   
Step  987000 (bc2.0)s   | [R_te] min: -258.37         max: 232.13         Avg: -33.36 (43.94)      | [MSE_tr]  0.2916   
Step  988000 (bc2.0)s   | [R_te] min: -348.61         max: 124.15         Avg: -74.38 (47.53)      | [MSE_tr]  0.2917   
Step  989000 (bc1.9)s   | [R_te] min: -244.00         max: 2949.61        Avg: 286.49 (284.23)     | [MSE_tr]  0.2916   
Step  990000 (bc1.9)s   | [R_te] min: -268.90         max: 3418.76        Avg: 908.98 (399.68)     | [MSE_tr]  0.2916   
Step  991000 (bc2.0)s   | [R_te] min: -151.44         max: 345.05         Avg: 38.20 (41.41)       | [MSE_tr]  0.2915   
Step  992000 (bc1.9)s   | [R_te] min: 26.22           max: 3264.94        Avg: 651.43 (356.00)     | [MSE_tr]  0.2916   
Step  993000 (bc1.9)s   | [R_te] min: -251.47         max: 114.35         Avg: -5.72 (34.58)       | [MSE_tr]  0.2916   
Step  994000 (bc1.9)s   | [R_te] min: -293.24         max: 2202.69        Avg: 142.61 (221.61)     | [MSE_tr]  0.2915   
Step  995000 (bc1.9)s   | [R_te] min: -226.84         max: 3128.46        Avg: 579.17 (399.75)     | [MSE_tr]  0.2916   
Step  996000 (bc2.0)s   | [R_te] min: -303.18         max: 9.34           Avg: -97.02 (33.88)      | [MSE_tr]  0.2916   
Step  997000 (bc2.0)s   | [R_te] min: -202.10         max: 2772.80        Avg: 636.00 (362.12)     | [MSE_tr]  0.2916   
Step  998000 (bc2.2)s   | [R_te] min: -228.56         max: 3313.68        Avg: 268.66 (323.09)     | [MSE_tr]  0.2916   
Step  999000 (bc2.2)s   | [R_te] min: -219.10         max: 2057.07        Avg: 226.07 (199.21)     | [MSE_tr]  0.2915   
Step 1000000 (bc2.2)s   | [R_te] min: -265.10         max: 118.19         Avg: -74.96 (34.43)      | [MSE_tr]  0.2916   
