Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274   
Step  606000 (bc5.1)s   | [R_te] min: 2370.76         max: 3253.44        Avg: 2957.84 (95.95)     | [MSE_tr]  0.2119   
Step  607000 (bc4.9)s   | [R_te] min: 2356.85         max: 3318.49        Avg: 2971.74 (91.15)     | [MSE_tr]  0.2124   
Step  608000 (bc4.8)s   | [R_te] min: 3091.98         max: 3453.73        Avg: 3292.92 (39.30)     | [MSE_tr]  0.2123   
Step  609000 (bc4.8)s   | [R_te] min: -153.20         max: 3418.96        Avg: 2890.64 (327.25)    | [MSE_tr]  0.2121   
Step  610000 (bc4.7)s   | [R_te] min: 2657.07         max: 3317.85        Avg: 3062.20 (65.06)     | [MSE_tr]  0.2127   
Step  611000 (bc5.1)s   | [R_te] min: 2349.06         max: 3410.38        Avg: 3154.26 (95.82)     | [MSE_tr]  0.2119   
Step  612000 (bc5.0)s   | [R_te] min: 2500.62         max: 3357.03        Avg: 3073.97 (83.00)     | [MSE_tr]  0.2124   
Step  613000 (bc4.8)s   | [R_te] min: 2456.48         max: 3366.32        Avg: 3034.60 (86.75)     | [MSE_tr]  0.2122   
Step  614000 (bc4.8)s   | [R_te] min: 2570.81         max: 3295.40        Avg: 3068.77 (62.14)     | [MSE_tr]  0.2122   
Step  615000 (bc4.7)s   | [R_te] min: 2755.08         max: 3411.19        Avg: 3169.47 (71.85)     | [MSE_tr]  0.2119   
Step  616000 (bc4.9)s   | [R_te] min: 2802.08         max: 3367.61        Avg: 3158.54 (58.04)     | [MSE_tr]  0.2118   
Step  617000 (bc5.1)s   | [R_te] min: 2763.17         max: 3337.04        Avg: 3114.08 (56.72)     | [MSE_tr]  0.2122   
Step  618000 (bc5.1)s   | [R_te] min: 2985.03         max: 3422.46        Avg: 3220.83 (54.44)     | [MSE_tr]  0.2123   
Step  619000 (bc5.2)s   | [R_te] min: 1919.72         max: 3359.29        Avg: 3082.44 (128.26)    | [MSE_tr]  0.2125   
Step  620000 (bc5.2)s   | [R_te] min: 2662.43         max: 3391.16        Avg: 3229.41 (66.46)     | [MSE_tr]  0.2119   
Step  621000 (bc5.1)s   | [R_te] min: 2986.34         max: 3271.20        Avg: 3175.11 (26.44)     | [MSE_tr]  0.2123   
Step  622000 (bc5.1)s   | [R_te] min: 2843.18         max: 3446.09        Avg: 3199.79 (57.06)     | [MSE_tr]  0.2120   
Step  623000 (bc5.1)s   | [R_te] min: 2347.04         max: 3397.66        Avg: 3046.91 (114.11)    | [MSE_tr]  0.2120   
Step  624000 (bc4.9)s   | [R_te] min: -191.96         max: 3424.78        Avg: 2850.67 (329.68)    | [MSE_tr]  0.2119   
Step  625000 (bc5.0)s   | [R_te] min: 2408.47         max: 3292.74        Avg: 3106.42 (77.23)     | [MSE_tr]  0.2122   
Step  626000 (bc5.3)s   | [R_te] min: 2970.70         max: 3335.49        Avg: 3135.12 (37.56)     | [MSE_tr]  0.2118   
Step  627000 (bc5.3)s   | [R_te] min: 2907.20         max: 3391.44        Avg: 3218.84 (51.47)     | [MSE_tr]  0.2119   
Step  628000 (bc5.2)s   | [R_te] min: 2043.48         max: 3282.20        Avg: 2994.53 (112.51)    | [MSE_tr]  0.2117   
Step  629000 (bc5.3)s   | [R_te] min: 2561.36         max: 3354.64        Avg: 3092.52 (81.61)     | [MSE_tr]  0.2119   
Step  630000 (bc5.3)s   | [R_te] min: 2204.02         max: 3355.46        Avg: 3081.23 (106.67)    | [MSE_tr]  0.2121   
Step  631000 (bc5.3)s   | [R_te] min: 2892.92         max: 3347.18        Avg: 3167.59 (47.24)     | [MSE_tr]  0.2119   
Step  632000 (bc5.2)s   | [R_te] min: 2974.93         max: 3356.19        Avg: 3247.64 (33.09)     | [MSE_tr]  0.2119   
Step  633000 (bc5.2)s   | [R_te] min: 1816.07         max: 3374.60        Avg: 3028.89 (140.11)    | [MSE_tr]  0.2121   
Step  634000 (bc5.2)s   | [R_te] min: 2251.15         max: 3332.55        Avg: 2944.07 (120.83)    | [MSE_tr]  0.2119   
Step  635000 (bc5.2)s   | [R_te] min: 3076.19         max: 3424.95        Avg: 3324.19 (31.14)     | [MSE_tr]  0.2118   
Step  636000 (bc5.3)s   | [R_te] min: 2647.34         max: 3421.24        Avg: 3108.39 (74.81)     | [MSE_tr]  0.2121   
Step  637000 (bc5.1)s   | [R_te] min: 2819.10         max: 3353.57        Avg: 3162.97 (55.74)     | [MSE_tr]  0.2121   
Step  638000 (bc5.1)s   | [R_te] min: 2666.34         max: 3374.43        Avg: 3106.37 (74.23)     | [MSE_tr]  0.2119   
Step  639000 (bc5.1)s   | [R_te] min: 2980.70         max: 3321.29        Avg: 3166.21 (37.69)     | [MSE_tr]  0.2122   
Step  640000 (bc5.1)s   | [R_te] min: 2703.21         max: 3310.63        Avg: 2997.35 (58.21)     | [MSE_tr]  0.2118   
Step  641000 (bc5.1)s   | [R_te] min: 2317.66         max: 3325.45        Avg: 3076.63 (90.86)     | [MSE_tr]  0.2120   
Step  642000 (bc5.4)s   | [R_te] min: 2839.08         max: 3348.43        Avg: 3163.45 (45.76)     | [MSE_tr]  0.2120   
Step  643000 (bc5.2)s   | [R_te] min: 2105.48         max: 3334.55        Avg: 2912.77 (117.00)    | [MSE_tr]  0.2119   
Step  644000 (bc5.1)s   | [R_te] min: 1922.25         max: 3428.43        Avg: 3187.05 (136.36)    | [MSE_tr]  0.2127   
Step  645000 (bc5.1)s   | [R_te] min: 2640.74         max: 3384.36        Avg: 3056.45 (77.89)     | [MSE_tr]  0.2122   
Step  646000 (bc5.1)s   | [R_te] min: 55.33           max: 3373.15        Avg: 2751.83 (300.11)    | [MSE_tr]  0.2121   
Step  647000 (bc5.1)s   | [R_te] min: 2605.74         max: 3370.17        Avg: 3147.06 (72.14)     | [MSE_tr]  0.2118   
Step  648000 (bc5.1)s   | [R_te] min: 2476.10         max: 3319.23        Avg: 3048.91 (79.99)     | [MSE_tr]  0.2127   
Step  649000 (bc5.1)s   | [R_te] min: 2855.65         max: 3287.48        Avg: 3107.00 (40.60)     | [MSE_tr]  0.2122   
Step  650000 (bc5.1)s   | [R_te] min: -24.75          max: 3344.20        Avg: 2879.85 (309.29)    | [MSE_tr]  0.2122   
Step  651000 (bc5.1)s   | [R_te] min: 2675.35         max: 3338.78        Avg: 2981.45 (73.61)     | [MSE_tr]  0.2124   
Step  652000 (bc5.2)s   | [R_te] min: 2464.78         max: 3291.03        Avg: 3049.14 (80.92)     | [MSE_tr]  0.2118   
Step  653000 (bc5.0)s   | [R_te] min: 2991.48         max: 3516.12        Avg: 3299.62 (48.41)     | [MSE_tr]  0.2122   
Step  654000 (bc4.8)s   | [R_te] min: 2484.35         max: 3319.19        Avg: 2980.67 (94.39)     | [MSE_tr]  0.2121   
Step  655000 (bc4.8)s   | [R_te] min: 2508.60         max: 3331.12        Avg: 3106.12 (76.85)     | [MSE_tr]  0.2116   
Step  656000 (bc4.9)s   | [R_te] min: 2533.16         max: 3218.22        Avg: 2950.24 (69.91)     | [MSE_tr]  0.2122   
Step  657000 (bc5.2)s   | [R_te] min: 2751.86         max: 3372.98        Avg: 3189.71 (59.44)     | [MSE_tr]  0.2118   
Step  658000 (bc4.9)s   | [R_te] min: 1861.65         max: 3301.49        Avg: 2751.41 (129.49)    | [MSE_tr]  0.2124   
Step  659000 (bc4.5)s   | [R_te] min: 2545.05         max: 3267.30        Avg: 3090.35 (66.03)     | [MSE_tr]  0.2118   
Step  660000 (bc4.5)s   | [R_te] min: 2324.84         max: 3386.93        Avg: 2916.15 (93.47)     | [MSE_tr]  0.2122   
Step  661000 (bc4.5)s   | [R_te] min: 2528.21         max: 3403.70        Avg: 3132.00 (91.73)     | [MSE_tr]  0.2122   
Step  662000 (bc4.5)s   | [R_te] min: 2627.46         max: 3382.29        Avg: 3003.48 (73.85)     | [MSE_tr]  0.2122   
Step  663000 (bc4.5)s   | [R_te] min: 2178.66         max: 3340.57        Avg: 2972.16 (116.10)    | [MSE_tr]  0.2121   
Step  664000 (bc4.7)s   | [R_te] min: 1679.84         max: 3295.14        Avg: 2966.40 (141.26)    | [MSE_tr]  0.2119   
Step  665000 (bc4.7)s   | [R_te] min: 3037.06         max: 3268.02        Avg: 3156.34 (24.07)     | [MSE_tr]  0.2122   
Step  666000 (bc4.8)s   | [R_te] min: 3175.56         max: 3374.21        Avg: 3290.07 (20.54)     | [MSE_tr]  0.2121   
Step  667000 (bc4.8)s   | [R_te] min: 2314.30         max: 3361.68        Avg: 2941.75 (98.79)     | [MSE_tr]  0.2120   
Step  668000 (bc4.7)s   | [R_te] min: 2664.44         max: 3338.35        Avg: 3120.34 (58.48)     | [MSE_tr]  0.2125   
Step  669000 (bc4.7)s   | [R_te] min: 2071.44         max: 3324.50        Avg: 2859.41 (141.39)    | [MSE_tr]  0.2123   
Step  670000 (bc4.9)s   | [R_te] min: 2544.11         max: 3334.54        Avg: 3067.58 (81.65)     | [MSE_tr]  0.2123   
Step  671000 (bc4.8)s   | [R_te] min: 283.64          max: 3347.69        Avg: 2724.87 (267.16)    | [MSE_tr]  0.2124   
Step  672000 (bc4.9)s   | [R_te] min: 2764.44         max: 3356.58        Avg: 3114.76 (57.29)     | [MSE_tr]  0.2119   
Step  673000 (bc4.8)s   | [R_te] min: 2146.17         max: 3314.91        Avg: 2791.13 (96.04)     | [MSE_tr]  0.2123   
Step  674000 (bc4.8)s   | [R_te] min: 2294.13         max: 3342.74        Avg: 2982.55 (94.14)     | [MSE_tr]  0.2123   
Step  675000 (bc4.8)s   | [R_te] min: 2215.93         max: 3306.69        Avg: 2828.46 (102.39)    | [MSE_tr]  0.2120   
Step  676000 (bc4.8)s   | [R_te] min: 2409.28         max: 3368.81        Avg: 3079.37 (91.53)     | [MSE_tr]  0.2120   
Step  677000 (bc4.8)s   | [R_te] min: -234.22         max: 3336.67        Avg: 2649.55 (323.27)    | [MSE_tr]  0.2120   
Step  678000 (bc4.8)s   | [R_te] min: 2946.53         max: 3310.16        Avg: 3104.87 (38.09)     | [MSE_tr]  0.2117   
Step  679000 (bc4.8)s   | [R_te] min: 1529.37         max: 3340.61        Avg: 2901.48 (176.34)    | [MSE_tr]  0.2123   
Step  680000 (bc4.8)s   | [R_te] min: 1349.97         max: 3387.62        Avg: 2938.51 (176.92)    | [MSE_tr]  0.2118   
Step  681000 (bc4.8)s   | [R_te] min: 2309.46         max: 3362.69        Avg: 3070.67 (104.52)    | [MSE_tr]  0.2126   
Step  682000 (bc4.8)s   | [R_te] min: 2801.77         max: 3410.10        Avg: 3166.26 (71.01)     | [MSE_tr]  0.2126   
Step  683000 (bc4.8)s   | [R_te] min: 2643.30         max: 3278.63        Avg: 3083.12 (61.87)     | [MSE_tr]  0.2128   
Step  684000 (bc4.5)s   | [R_te] min: 2699.62         max: 3445.65        Avg: 3225.24 (61.30)     | [MSE_tr]  0.2123   
Step  685000 (bc4.8)s   | [R_te] min: 1320.71         max: 3235.76        Avg: 2650.59 (222.60)    | [MSE_tr]  0.2124   
Step  686000 (bc4.6)s   | [R_te] min: 1697.60         max: 3187.09        Avg: 2627.51 (138.68)    | [MSE_tr]  0.2125   
Step  687000 (bc4.8)s   | [R_te] min: 2043.64         max: 3358.94        Avg: 2949.07 (124.96)    | [MSE_tr]  0.2123   
Step  688000 (bc4.9)s   | [R_te] min: 2629.39         max: 3382.76        Avg: 3127.22 (75.76)     | [MSE_tr]  0.2119   
Step  689000 (bc4.8)s   | [R_te] min: 3057.21         max: 3360.67        Avg: 3219.07 (29.52)     | [MSE_tr]  0.2122   
Step  690000 (bc4.8)s   | [R_te] min: 2305.55         max: 3348.79        Avg: 3055.70 (108.69)    | [MSE_tr]  0.2123   
Step  691000 (bc4.8)s   | [R_te] min: 2492.32         max: 3358.08        Avg: 3065.04 (78.01)     | [MSE_tr]  0.2122   
Step  692000 (bc4.5)s   | [R_te] min: 1993.00         max: 3350.12        Avg: 3008.35 (123.89)    | [MSE_tr]  0.2124   
Step  693000 (bc4.5)s   | [R_te] min: 2208.27         max: 3351.67        Avg: 3065.08 (102.20)    | [MSE_tr]  0.2124   
Step  694000 (bc4.5)s   | [R_te] min: 1325.64         max: 3294.22        Avg: 2930.51 (176.18)    | [MSE_tr]  0.2121   
Step  695000 (bc4.5)s   | [R_te] min: 2479.20         max: 3426.35        Avg: 3069.42 (101.10)    | [MSE_tr]  0.2125   
Step  696000 (bc4.5)s   | [R_te] min: 2639.01         max: 3262.76        Avg: 3070.76 (62.86)     | [MSE_tr]  0.2122   
Step  697000 (bc4.6)s   | [R_te] min: 2535.75         max: 3334.26        Avg: 3150.25 (90.18)     | [MSE_tr]  0.2123   
Step  698000 (bc4.6)s   | [R_te] min: 2530.32         max: 3284.96        Avg: 2913.55 (73.15)     | [MSE_tr]  0.2121   
Step  699000 (bc4.5)s   | [R_te] min: 1258.52         max: 3332.72        Avg: 2846.06 (187.36)    | [MSE_tr]  0.2127   
Step  700000 (bc4.5)s   | [R_te] min: 2300.41         max: 3378.95        Avg: 3077.96 (101.99)    | [MSE_tr]  0.2121   
Step  701000 (bc4.5)s   | [R_te] min: 2419.74         max: 3365.26        Avg: 3089.60 (81.65)     | [MSE_tr]  0.2121   
Step  702000 (bc4.5)s   | [R_te] min: 1976.59         max: 3389.75        Avg: 3102.13 (124.23)    | [MSE_tr]  0.2126   
Step  703000 (bc4.5)s   | [R_te] min: 1977.48         max: 3301.56        Avg: 2853.48 (125.39)    | [MSE_tr]  0.2126   
Step  704000 (bc4.5)s   | [R_te] min: 2802.97         max: 3416.62        Avg: 3147.96 (63.56)     | [MSE_tr]  0.2124   
Step  705000 (bc4.8)s   | [R_te] min: 2156.21         max: 3407.72        Avg: 2944.69 (112.08)    | [MSE_tr]  0.2125   
Step  706000 (bc4.4)s   | [R_te] min: 2839.07         max: 3443.66        Avg: 3268.80 (61.75)     | [MSE_tr]  0.2126   
Step  707000 (bc4.4)s   | [R_te] min: 2804.21         max: 3419.61        Avg: 3177.68 (58.58)     | [MSE_tr]  0.2122   
Step  708000 (bc4.5)s   | [R_te] min: 3092.07         max: 3392.55        Avg: 3270.72 (29.31)     | [MSE_tr]  0.2124   
Step  709000 (bc4.9)s   | [R_te] min: 2694.70         max: 3371.71        Avg: 3113.43 (78.92)     | [MSE_tr]  0.2120   
Step  710000 (bc4.9)s   | [R_te] min: 3312.67         max: 3468.84        Avg: 3399.15 (14.05)     | [MSE_tr]  0.2119   
Step  711000 (bc4.9)s   | [R_te] min: 2202.28         max: 3187.37        Avg: 2842.06 (82.30)     | [MSE_tr]  0.2127   
Step  712000 (bc4.8)s   | [R_te] min: 1471.75         max: 3391.87        Avg: 2982.72 (183.77)    | [MSE_tr]  0.2122   
Step  713000 (bc4.8)s   | [R_te] min: 2426.00         max: 3341.56        Avg: 3009.90 (112.29)    | [MSE_tr]  0.2125   
Step  714000 (bc4.8)s   | [R_te] min: 2675.68         max: 3435.22        Avg: 2994.62 (87.44)     | [MSE_tr]  0.2124   
Step  715000 (bc4.8)s   | [R_te] min: 2170.39         max: 3368.24        Avg: 3035.04 (114.62)    | [MSE_tr]  0.2129   
Step  716000 (bc4.9)s   | [R_te] min: -220.21         max: 3327.73        Avg: 2663.36 (311.67)    | [MSE_tr]  0.2124   
Step  717000 (bc4.9)s   | [R_te] min: 3130.58         max: 3401.12        Avg: 3285.15 (29.13)     | [MSE_tr]  0.2123   
Step  718000 (bc4.9)s   | [R_te] min: 2031.46         max: 3371.65        Avg: 2968.40 (125.99)    | [MSE_tr]  0.2128   
Step  719000 (bc4.9)s   | [R_te] min: 3069.19         max: 3367.55        Avg: 3248.24 (30.34)     | [MSE_tr]  0.2124   
Step  720000 (bc4.9)s   | [R_te] min: 2982.70         max: 3371.12        Avg: 3181.05 (35.18)     | [MSE_tr]  0.2121   
Step  721000 (bc5.0)s   | [R_te] min: 2662.39         max: 3281.04        Avg: 2985.47 (61.57)     | [MSE_tr]  0.2125   
Step  722000 (bc4.9)s   | [R_te] min: 2650.96         max: 3378.51        Avg: 3100.88 (72.92)     | [MSE_tr]  0.2124   
Step  723000 (bc5.0)s   | [R_te] min: 2502.38         max: 3398.68        Avg: 3006.60 (82.75)     | [MSE_tr]  0.2124   
Step  724000 (bc5.0)s   | [R_te] min: 2755.07         max: 3451.12        Avg: 3195.34 (60.20)     | [MSE_tr]  0.2121   
Step  725000 (bc4.9)s   | [R_te] min: 2382.16         max: 3441.13        Avg: 3208.75 (90.83)     | [MSE_tr]  0.2124   
Step  726000 (bc4.9)s   | [R_te] min: 2008.11         max: 3391.82        Avg: 3003.71 (129.26)    | [MSE_tr]  0.2125   
Step  727000 (bc4.9)s   | [R_te] min: 2672.84         max: 3175.76        Avg: 2962.31 (48.70)     | [MSE_tr]  0.2123   
Step  728000 (bc5.0)s   | [R_te] min: 2797.64         max: 3366.75        Avg: 3116.05 (57.81)     | [MSE_tr]  0.2121   
Step  729000 (bc5.0)s   | [R_te] min: 2206.15         max: 3367.85        Avg: 3071.83 (106.68)    | [MSE_tr]  0.2121   
Step  730000 (bc5.0)s   | [R_te] min: 2693.34         max: 3334.45        Avg: 3136.60 (65.03)     | [MSE_tr]  0.2123   
Step  731000 (bc4.9)s   | [R_te] min: 2657.88         max: 3436.10        Avg: 3174.57 (78.81)     | [MSE_tr]  0.2127   
Step  732000 (bc4.9)s   | [R_te] min: 1907.52         max: 3302.76        Avg: 2962.35 (134.68)    | [MSE_tr]  0.2126   
Step  733000 (bc4.9)s   | [R_te] min: 2480.60         max: 3375.96        Avg: 3130.42 (79.06)     | [MSE_tr]  0.2128   
Step  734000 (bc4.9)s   | [R_te] min: 3022.82         max: 3452.81        Avg: 3282.61 (40.12)     | [MSE_tr]  0.2126   
Step  735000 (bc4.9)s   | [R_te] min: 2487.55         max: 3363.57        Avg: 3102.73 (90.52)     | [MSE_tr]  0.2125   
Step  736000 (bc4.9)s   | [R_te] min: 2291.70         max: 3325.60        Avg: 2957.25 (102.16)    | [MSE_tr]  0.2127   
Step  737000 (bc4.9)s   | [R_te] min: 2703.19         max: 3325.76        Avg: 3084.81 (61.47)     | [MSE_tr]  0.2123   
Step  738000 (bc4.9)s   | [R_te] min: 2337.34         max: 3378.12        Avg: 3007.35 (99.15)     | [MSE_tr]  0.2129   
Step  739000 (bc5.0)s   | [R_te] min: 2307.13         max: 3382.43        Avg: 3035.03 (85.47)     | [MSE_tr]  0.2123   
Step  740000 (bc5.0)s   | [R_te] min: -146.41         max: 3263.51        Avg: 2649.98 (312.93)    | [MSE_tr]  0.2125   
Step  741000 (bc5.0)s   | [R_te] min: 2106.66         max: 3336.80        Avg: 2953.33 (100.08)    | [MSE_tr]  0.2122   
Step  742000 (bc4.9)s   | [R_te] min: 2175.67         max: 3303.65        Avg: 3045.55 (108.90)    | [MSE_tr]  0.2124   
Step  743000 (bc4.9)s   | [R_te] min: 2690.66         max: 3395.77        Avg: 3043.26 (72.18)     | [MSE_tr]  0.2123   
Step  744000 (bc4.8)s   | [R_te] min: 2379.02         max: 3212.92        Avg: 2940.83 (77.19)     | [MSE_tr]  0.2126   
Step  745000 (bc4.8)s   | [R_te] min: 2467.19         max: 3344.06        Avg: 3018.51 (76.15)     | [MSE_tr]  0.2124   
Step  746000 (bc4.9)s   | [R_te] min: 2589.60         max: 3414.13        Avg: 3197.17 (78.86)     | [MSE_tr]  0.2124   
Step  747000 (bc4.9)s   | [R_te] min: 2079.56         max: 3387.29        Avg: 2959.16 (128.05)    | [MSE_tr]  0.2124   
Step  748000 (bc4.9)s   | [R_te] min: 2440.25         max: 3265.76        Avg: 2977.49 (72.57)     | [MSE_tr]  0.2124   
Step  749000 (bc4.8)s   | [R_te] min: 2136.26         max: 3392.44        Avg: 3133.23 (112.16)    | [MSE_tr]  0.2129   
Step  750000 (bc4.8)s   | [R_te] min: 2344.35         max: 3409.09        Avg: 3113.47 (105.93)    | [MSE_tr]  0.2131   
Step  751000 (bc4.8)s   | [R_te] min: 2512.89         max: 3357.48        Avg: 3093.18 (83.71)     | [MSE_tr]  0.2127   
Step  752000 (bc4.8)s   | [R_te] min: 2949.41         max: 3501.08        Avg: 3282.88 (57.28)     | [MSE_tr]  0.2128   
Step  753000 (bc4.8)s   | [R_te] min: 2708.21         max: 3360.69        Avg: 3128.32 (75.92)     | [MSE_tr]  0.2125   
Step  754000 (bc4.8)s   | [R_te] min: 2670.56         max: 3347.55        Avg: 3136.22 (65.21)     | [MSE_tr]  0.2126   
Step  755000 (bc4.9)s   | [R_te] min: 2462.15         max: 3259.54        Avg: 3041.16 (76.98)     | [MSE_tr]  0.2128   
Step  756000 (bc4.9)s   | [R_te] min: 2428.41         max: 3338.03        Avg: 3032.86 (89.52)     | [MSE_tr]  0.2123   
Step  757000 (bc5.0)s   | [R_te] min: 2591.78         max: 3417.49        Avg: 3134.70 (73.92)     | [MSE_tr]  0.2125   
Step  758000 (bc5.0)s   | [R_te] min: 2768.33         max: 3390.21        Avg: 3194.82 (61.31)     | [MSE_tr]  0.2122   
Step  759000 (bc5.0)s   | [R_te] min: 2459.08         max: 3470.77        Avg: 3101.18 (110.55)    | [MSE_tr]  0.2124   
Step  760000 (bc5.0)s   | [R_te] min: 1828.85         max: 3222.18        Avg: 2744.41 (128.67)    | [MSE_tr]  0.2128   
Step  761000 (bc5.0)s   | [R_te] min: 2434.24         max: 3311.62        Avg: 3002.93 (71.52)     | [MSE_tr]  0.2127   
Step  762000 (bc5.0)s   | [R_te] min: 2778.93         max: 3319.54        Avg: 3034.72 (65.86)     | [MSE_tr]  0.2125   
Step  763000 (bc5.0)s   | [R_te] min: -187.90         max: 3395.97        Avg: 2570.29 (312.25)    | [MSE_tr]  0.2124   
Step  764000 (bc5.0)s   | [R_te] min: 2723.70         max: 3391.58        Avg: 3084.42 (70.92)     | [MSE_tr]  0.2125   
Step  765000 (bc5.0)s   | [R_te] min: 2169.77         max: 3350.92        Avg: 2932.83 (134.58)    | [MSE_tr]  0.2124   
Step  766000 (bc4.9)s   | [R_te] min: 2882.51         max: 3346.11        Avg: 3173.53 (53.58)     | [MSE_tr]  0.2125   
Step  767000 (bc4.9)s   | [R_te] min: 2713.47         max: 3291.12        Avg: 3052.66 (60.46)     | [MSE_tr]  0.2126   
Step  768000 (bc4.9)s   | [R_te] min: 2010.20         max: 3350.40        Avg: 2990.80 (130.07)    | [MSE_tr]  0.2125   
Step  769000 (bc5.0)s   | [R_te] min: 2797.84         max: 3364.09        Avg: 3166.27 (53.73)     | [MSE_tr]  0.2124   
Step  770000 (bc5.0)s   | [R_te] min: 2558.41         max: 3421.87        Avg: 3078.67 (79.15)     | [MSE_tr]  0.2129   
Step  771000 (bc5.0)s   | [R_te] min: 2208.05         max: 3287.39        Avg: 2888.29 (107.30)    | [MSE_tr]  0.2128   
Step  772000 (bc5.0)s   | [R_te] min: 2583.65         max: 3386.46        Avg: 3037.04 (72.08)     | [MSE_tr]  0.2130   
Step  773000 (bc4.9)s   | [R_te] min: 1913.92         max: 3363.68        Avg: 2972.30 (127.23)    | [MSE_tr]  0.2131   
Step  774000 (bc4.9)s   | [R_te] min: 1930.73         max: 3199.75        Avg: 2697.75 (145.31)    | [MSE_tr]  0.2125   
Step  775000 (bc4.9)s   | [R_te] min: -136.82         max: 3263.69        Avg: 2417.74 (308.73)    | [MSE_tr]  0.2130   
Step  776000 (bc4.9)s   | [R_te] min: 2811.27         max: 3342.05        Avg: 3122.28 (49.00)     | [MSE_tr]  0.2126   
Step  777000 (bc4.8)s   | [R_te] min: 1859.65         max: 3228.39        Avg: 2769.32 (121.74)    | [MSE_tr]  0.2127   
Step  778000 (bc4.8)s   | [R_te] min: 2568.06         max: 3332.12        Avg: 3028.95 (80.64)     | [MSE_tr]  0.2128   
Step  779000 (bc4.8)s   | [R_te] min: 2936.08         max: 3398.38        Avg: 3220.57 (42.30)     | [MSE_tr]  0.2126   
Step  780000 (bc4.8)s   | [R_te] min: 2450.07         max: 3309.08        Avg: 2961.30 (84.75)     | [MSE_tr]  0.2131   
Step  781000 (bc4.8)s   | [R_te] min: 2790.50         max: 3231.13        Avg: 3071.84 (40.30)     | [MSE_tr]  0.2134   
Step  782000 (bc4.7)s   | [R_te] min: 2584.23         max: 3376.13        Avg: 3166.81 (69.71)     | [MSE_tr]  0.2123   
Step  783000 (bc4.7)s   | [R_te] min: -80.61          max: 3353.45        Avg: 2699.46 (299.52)    | [MSE_tr]  0.2126   
Step  784000 (bc4.7)s   | [R_te] min: 2613.04         max: 3367.05        Avg: 3033.22 (77.87)     | [MSE_tr]  0.2130   
Step  785000 (bc4.7)s   | [R_te] min: 2893.00         max: 3374.84        Avg: 3143.73 (42.42)     | [MSE_tr]  0.2131   
Step  786000 (bc4.7)s   | [R_te] min: 2832.58         max: 3226.24        Avg: 3020.29 (40.82)     | [MSE_tr]  0.2128   
Step  787000 (bc4.7)s   | [R_te] min: 2587.88         max: 3355.88        Avg: 3202.65 (71.67)     | [MSE_tr]  0.2128   
Step  788000 (bc4.7)s   | [R_te] min: 2574.68         max: 3339.20        Avg: 3062.65 (89.17)     | [MSE_tr]  0.2131   
Step  789000 (bc4.9)s   | [R_te] min: 2290.97         max: 3362.89        Avg: 3018.68 (107.41)    | [MSE_tr]  0.2126   
Step  790000 (bc4.9)s   | [R_te] min: 2604.06         max: 3225.09        Avg: 2927.36 (69.00)     | [MSE_tr]  0.2128   
Step  791000 (bc5.0)s   | [R_te] min: 2207.58         max: 3314.15        Avg: 2920.06 (99.85)     | [MSE_tr]  0.2127   
Step  792000 (bc4.9)s   | [R_te] min: 2573.94         max: 3376.13        Avg: 2989.32 (73.39)     | [MSE_tr]  0.2125   
Step  793000 (bc4.8)s   | [R_te] min: 1664.24         max: 3333.43        Avg: 2886.10 (158.70)    | [MSE_tr]  0.2128   
Step  794000 (bc4.9)s   | [R_te] min: 2516.17         max: 3335.97        Avg: 2977.68 (79.79)     | [MSE_tr]  0.2126   
Step  795000 (bc4.9)s   | [R_te] min: 31.16           max: 3366.74        Avg: 2857.00 (304.97)    | [MSE_tr]  0.2128   
Step  796000 (bc4.8)s   | [R_te] min: 2734.89         max: 3271.14        Avg: 3044.83 (52.90)     | [MSE_tr]  0.2127   
Step  797000 (bc4.7)s   | [R_te] min: 2177.49         max: 3377.76        Avg: 3090.11 (105.05)    | [MSE_tr]  0.2127   
Step  798000 (bc4.8)s   | [R_te] min: 2285.78         max: 3322.30        Avg: 2959.33 (95.99)     | [MSE_tr]  0.2126   
Step  799000 (bc4.9)s   | [R_te] min: 2458.76         max: 3381.99        Avg: 3074.59 (83.90)     | [MSE_tr]  0.2129   
Step  800000 (bc4.9)s   | [R_te] min: 3078.94         max: 3457.70        Avg: 3319.51 (36.15)     | [MSE_tr]  0.2125   
Step  801000 (bc4.8)s   | [R_te] min: 2863.81         max: 3388.28        Avg: 3179.90 (51.62)     | [MSE_tr]  0.2125   
Step  802000 (bc4.8)s   | [R_te] min: 2068.01         max: 3336.41        Avg: 2917.92 (113.89)    | [MSE_tr]  0.2126   
Step  803000 (bc4.8)s   | [R_te] min: 2889.44         max: 3355.82        Avg: 3193.64 (41.48)     | [MSE_tr]  0.2122   
Step  804000 (bc4.8)s   | [R_te] min: 2282.15         max: 3321.51        Avg: 2908.98 (98.84)     | [MSE_tr]  0.2130   
Step  805000 (bc4.9)s   | [R_te] min: 3080.35         max: 3372.86        Avg: 3240.16 (23.78)     | [MSE_tr]  0.2127   
Step  806000 (bc4.9)s   | [R_te] min: 2310.82         max: 3421.07        Avg: 3218.71 (101.40)    | [MSE_tr]  0.2128   
Step  807000 (bc4.9)s   | [R_te] min: 2439.57         max: 3297.39        Avg: 2971.24 (81.76)     | [MSE_tr]  0.2128   
