Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200   
Step  804000 (bc4.8)s   | [R_te] min: 2045.98         max: 3210.59        Avg: 2912.33 (99.07)     | [MSE_tr]  0.2128   
Step  805000 (bc4.8)s   | [R_te] min: 1616.63         max: 3401.64        Avg: 3013.27 (155.95)    | [MSE_tr]  0.2130   
Step  806000 (bc4.8)s   | [R_te] min: 2889.61         max: 3394.22        Avg: 3128.70 (50.11)     | [MSE_tr]  0.2131   
Step  807000 (bc4.9)s   | [R_te] min: 2646.14         max: 3321.02        Avg: 3129.61 (54.35)     | [MSE_tr]  0.2129   
Step  808000 (bc4.9)s   | [R_te] min: 255.90          max: 3424.91        Avg: 2907.23 (286.39)    | [MSE_tr]  0.2131   
Step  809000 (bc4.9)s   | [R_te] min: 3126.24         max: 3392.10        Avg: 3276.32 (23.21)     | [MSE_tr]  0.2128   
Step  810000 (bc4.8)s   | [R_te] min: 2831.25         max: 3348.32        Avg: 3230.59 (47.41)     | [MSE_tr]  0.2131   
Step  811000 (bc4.8)s   | [R_te] min: 2387.05         max: 3222.95        Avg: 2923.20 (76.27)     | [MSE_tr]  0.2128   
Step  812000 (bc4.8)s   | [R_te] min: 2922.54         max: 3234.79        Avg: 3081.58 (34.29)     | [MSE_tr]  0.2129   
Step  813000 (bc4.8)s   | [R_te] min: 2339.18         max: 3264.60        Avg: 2881.72 (92.80)     | [MSE_tr]  0.2132   
Step  814000 (bc4.8)s   | [R_te] min: 2416.20         max: 3339.87        Avg: 2966.76 (84.37)     | [MSE_tr]  0.2131   
Step  815000 (bc4.8)s   | [R_te] min: 2019.72         max: 3349.79        Avg: 3034.59 (117.21)    | [MSE_tr]  0.2128   
Step  816000 (bc4.8)s   | [R_te] min: 2250.00         max: 3261.67        Avg: 2874.35 (92.64)     | [MSE_tr]  0.2130   
Step  817000 (bc4.8)s   | [R_te] min: 3021.34         max: 3422.36        Avg: 3208.37 (36.10)     | [MSE_tr]  0.2132   
Step  818000 (bc4.8)s   | [R_te] min: 2813.04         max: 3451.88        Avg: 3307.19 (57.34)     | [MSE_tr]  0.2132   
Step  819000 (bc4.8)s   | [R_te] min: 3109.76         max: 3420.81        Avg: 3281.26 (30.31)     | [MSE_tr]  0.2131   
Step  820000 (bc4.8)s   | [R_te] min: 2738.22         max: 3397.00        Avg: 3145.95 (64.95)     | [MSE_tr]  0.2127   
Step  821000 (bc4.8)s   | [R_te] min: 2153.23         max: 3333.15        Avg: 3082.53 (101.91)    | [MSE_tr]  0.2133   
Step  822000 (bc4.8)s   | [R_te] min: 2702.06         max: 3424.74        Avg: 3185.25 (74.39)     | [MSE_tr]  0.2129   
Step  823000 (bc4.9)s   | [R_te] min: 2733.50         max: 3313.94        Avg: 3144.74 (61.41)     | [MSE_tr]  0.2133   
Step  824000 (bc4.9)s   | [R_te] min: 2478.94         max: 3257.55        Avg: 2970.11 (71.28)     | [MSE_tr]  0.2129   
Step  825000 (bc4.9)s   | [R_te] min: 2594.65         max: 3329.01        Avg: 3092.16 (68.54)     | [MSE_tr]  0.2129   
Step  826000 (bc4.9)s   | [R_te] min: 2861.18         max: 3323.93        Avg: 3148.16 (39.05)     | [MSE_tr]  0.2129   
Step  827000 (bc4.9)s   | [R_te] min: 2647.27         max: 3296.19        Avg: 3043.43 (63.14)     | [MSE_tr]  0.2132   
Step  828000 (bc4.9)s   | [R_te] min: 2843.24         max: 3384.62        Avg: 3216.24 (45.29)     | [MSE_tr]  0.2129   
Step  829000 (bc4.9)s   | [R_te] min: 2832.20         max: 3317.85        Avg: 3174.07 (40.54)     | [MSE_tr]  0.2129   
Step  830000 (bc5.0)s   | [R_te] min: 2768.91         max: 3348.94        Avg: 3135.93 (55.12)     | [MSE_tr]  0.2129   
Step  831000 (bc5.0)s   | [R_te] min: -55.69          max: 3355.70        Avg: 2778.38 (305.79)    | [MSE_tr]  0.2131   
Step  832000 (bc4.9)s   | [R_te] min: 2219.73         max: 3342.74        Avg: 2994.60 (107.20)    | [MSE_tr]  0.2130   
Step  833000 (bc5.0)s   | [R_te] min: 2990.34         max: 3408.58        Avg: 3268.42 (37.02)     | [MSE_tr]  0.2133   
Step  834000 (bc5.0)s   | [R_te] min: 2479.62         max: 3304.27        Avg: 3132.97 (76.34)     | [MSE_tr]  0.2125   
Step  835000 (bc4.9)s   | [R_te] min: 2658.66         max: 3420.71        Avg: 3095.29 (90.61)     | [MSE_tr]  0.2134   
Step  836000 (bc4.9)s   | [R_te] min: 2504.32         max: 3331.00        Avg: 3052.92 (89.02)     | [MSE_tr]  0.2132   
Step  837000 (bc4.9)s   | [R_te] min: 2361.41         max: 3329.63        Avg: 3079.53 (81.59)     | [MSE_tr]  0.2131   
Step  838000 (bc4.9)s   | [R_te] min: 2251.34         max: 3353.47        Avg: 3149.04 (97.40)     | [MSE_tr]  0.2128   
Step  839000 (bc4.9)s   | [R_te] min: 2924.02         max: 3324.09        Avg: 3194.54 (33.53)     | [MSE_tr]  0.2131   
Step  840000 (bc4.9)s   | [R_te] min: 2763.54         max: 3405.58        Avg: 3140.23 (66.56)     | [MSE_tr]  0.2130   
Step  841000 (bc4.9)s   | [R_te] min: 3005.04         max: 3430.11        Avg: 3281.71 (38.48)     | [MSE_tr]  0.2128   
Step  842000 (bc4.9)s   | [R_te] min: 2591.21         max: 3255.81        Avg: 3003.70 (67.51)     | [MSE_tr]  0.2132   
Step  843000 (bc4.9)s   | [R_te] min: 2956.13         max: 3317.68        Avg: 3206.74 (30.83)     | [MSE_tr]  0.2128   
Step  844000 (bc4.9)s   | [R_te] min: 2750.62         max: 3405.73        Avg: 3182.77 (55.32)     | [MSE_tr]  0.2130   
Step  845000 (bc4.8)s   | [R_te] min: 3105.69         max: 3413.04        Avg: 3321.73 (26.57)     | [MSE_tr]  0.2129   
Step  846000 (bc4.8)s   | [R_te] min: 2651.87         max: 3331.11        Avg: 3040.06 (79.83)     | [MSE_tr]  0.2132   
Step  847000 (bc4.8)s   | [R_te] min: 2419.28         max: 3293.77        Avg: 3084.58 (103.15)    | [MSE_tr]  0.2129   
Step  848000 (bc4.8)s   | [R_te] min: 2465.29         max: 3346.81        Avg: 3096.23 (79.30)     | [MSE_tr]  0.2130   
Step  849000 (bc4.9)s   | [R_te] min: 2816.21         max: 3303.66        Avg: 3144.51 (43.10)     | [MSE_tr]  0.2129   
Step  850000 (bc4.9)s   | [R_te] min: 2489.57         max: 3310.83        Avg: 2987.56 (98.95)     | [MSE_tr]  0.2129   
Step  851000 (bc4.9)s   | [R_te] min: 2599.33         max: 3239.71        Avg: 3042.91 (59.51)     | [MSE_tr]  0.2133   
Step  852000 (bc4.9)s   | [R_te] min: 2933.89         max: 3432.64        Avg: 3320.21 (49.87)     | [MSE_tr]  0.2132   
Step  853000 (bc4.9)s   | [R_te] min: 2814.69         max: 3449.63        Avg: 3292.10 (54.38)     | [MSE_tr]  0.2130   
Step  854000 (bc4.9)s   | [R_te] min: 2686.02         max: 3261.32        Avg: 3115.19 (47.14)     | [MSE_tr]  0.2129   
Step  855000 (bc4.9)s   | [R_te] min: 3011.61         max: 3432.68        Avg: 3232.64 (43.64)     | [MSE_tr]  0.2126   
Step  856000 (bc4.9)s   | [R_te] min: 2499.80         max: 3373.25        Avg: 3165.89 (77.52)     | [MSE_tr]  0.2131   
Step  857000 (bc4.9)s   | [R_te] min: 2160.18         max: 3323.58        Avg: 2793.22 (115.70)    | [MSE_tr]  0.2128   
Step  858000 (bc4.9)s   | [R_te] min: 2682.00         max: 3268.04        Avg: 3076.95 (64.24)     | [MSE_tr]  0.2131   
Step  859000 (bc4.9)s   | [R_te] min: 3006.09         max: 3386.13        Avg: 3259.50 (31.86)     | [MSE_tr]  0.2127   
Step  860000 (bc4.9)s   | [R_te] min: 2109.61         max: 3250.73        Avg: 3007.76 (105.44)    | [MSE_tr]  0.2130   
Step  861000 (bc4.8)s   | [R_te] min: 2410.58         max: 3339.70        Avg: 2967.72 (102.36)    | [MSE_tr]  0.2129   
Step  862000 (bc4.8)s   | [R_te] min: 2596.42         max: 3369.05        Avg: 3016.28 (85.39)     | [MSE_tr]  0.2130   
Step  863000 (bc4.8)s   | [R_te] min: 2794.52         max: 3309.04        Avg: 3131.15 (49.33)     | [MSE_tr]  0.2127   
Step  864000 (bc4.8)s   | [R_te] min: 3075.13         max: 3298.23        Avg: 3194.67 (24.97)     | [MSE_tr]  0.2128   
Step  865000 (bc4.8)s   | [R_te] min: 2893.74         max: 3368.54        Avg: 3156.50 (50.41)     | [MSE_tr]  0.2130   
Step  866000 (bc4.8)s   | [R_te] min: 2343.62         max: 3252.07        Avg: 3123.44 (82.70)     | [MSE_tr]  0.2130   
Step  867000 (bc4.8)s   | [R_te] min: 2976.92         max: 3358.76        Avg: 3184.62 (38.23)     | [MSE_tr]  0.2133   
Step  868000 (bc4.8)s   | [R_te] min: 2651.37         max: 3405.26        Avg: 3156.88 (75.08)     | [MSE_tr]  0.2130   
Step  869000 (bc4.8)s   | [R_te] min: 2347.69         max: 3357.74        Avg: 3079.08 (86.73)     | [MSE_tr]  0.2129   
Step  870000 (bc4.8)s   | [R_te] min: 2944.50         max: 3387.56        Avg: 3231.72 (50.40)     | [MSE_tr]  0.2129   
Step  871000 (bc4.8)s   | [R_te] min: 2325.22         max: 3318.38        Avg: 2926.18 (97.56)     | [MSE_tr]  0.2131   
Step  872000 (bc4.9)s   | [R_te] min: 2556.72         max: 3261.59        Avg: 3018.69 (69.48)     | [MSE_tr]  0.2129   
Step  873000 (bc4.8)s   | [R_te] min: -25.18          max: 3430.00        Avg: 2918.93 (313.51)    | [MSE_tr]  0.2128   
Step  874000 (bc4.8)s   | [R_te] min: 2645.89         max: 3328.05        Avg: 3142.42 (64.42)     | [MSE_tr]  0.2130   
Step  875000 (bc4.8)s   | [R_te] min: 2607.87         max: 3332.86        Avg: 3152.14 (64.23)     | [MSE_tr]  0.2132   
Step  876000 (bc4.8)s   | [R_te] min: 3173.42         max: 3455.05        Avg: 3357.05 (22.75)     | [MSE_tr]  0.2130   
Step  877000 (bc4.8)s   | [R_te] min: 2709.51         max: 3354.55        Avg: 3141.46 (73.02)     | [MSE_tr]  0.2129   
Step  878000 (bc4.8)s   | [R_te] min: 1940.25         max: 3349.42        Avg: 2938.85 (134.68)    | [MSE_tr]  0.2127   
Step  879000 (bc4.8)s   | [R_te] min: -71.14          max: 3388.00        Avg: 2842.53 (317.67)    | [MSE_tr]  0.2133   
Step  880000 (bc4.7)s   | [R_te] min: 2478.52         max: 3359.46        Avg: 3185.07 (82.38)     | [MSE_tr]  0.2129   
Step  881000 (bc4.7)s   | [R_te] min: 24.94           max: 3182.86        Avg: 2667.61 (282.88)    | [MSE_tr]  0.2132   
Step  882000 (bc4.8)s   | [R_te] min: -135.68         max: 3311.71        Avg: 2739.29 (313.55)    | [MSE_tr]  0.2132   
Step  883000 (bc4.8)s   | [R_te] min: -162.09         max: 3389.18        Avg: 2535.94 (415.13)    | [MSE_tr]  0.2128   
Step  884000 (bc4.8)s   | [R_te] min: 2542.30         max: 3471.15        Avg: 3163.84 (99.67)     | [MSE_tr]  0.2129   
Step  885000 (bc4.8)s   | [R_te] min: 2826.33         max: 3423.93        Avg: 3171.33 (68.16)     | [MSE_tr]  0.2129   
Step  886000 (bc4.8)s   | [R_te] min: 3015.68         max: 3413.94        Avg: 3253.92 (40.92)     | [MSE_tr]  0.2130   
Step  887000 (bc4.8)s   | [R_te] min: 2036.39         max: 3311.05        Avg: 2816.93 (131.33)    | [MSE_tr]  0.2133   
Step  888000 (bc4.8)s   | [R_te] min: 3016.59         max: 3377.91        Avg: 3187.33 (31.89)     | [MSE_tr]  0.2129   
Step  889000 (bc4.9)s   | [R_te] min: 3005.46         max: 3399.52        Avg: 3208.41 (45.10)     | [MSE_tr]  0.2132   
Step  890000 (bc4.9)s   | [R_te] min: 2650.74         max: 3292.50        Avg: 3047.38 (55.29)     | [MSE_tr]  0.2128   
Step  891000 (bc4.9)s   | [R_te] min: 3078.88         max: 3401.20        Avg: 3273.78 (35.82)     | [MSE_tr]  0.2128   
Step  892000 (bc4.9)s   | [R_te] min: 2858.74         max: 3375.52        Avg: 3150.34 (56.93)     | [MSE_tr]  0.2131   
Step  893000 (bc4.9)s   | [R_te] min: 2504.64         max: 3304.20        Avg: 3130.91 (71.12)     | [MSE_tr]  0.2129   
Step  894000 (bc4.9)s   | [R_te] min: 2446.47         max: 3293.67        Avg: 2995.71 (91.36)     | [MSE_tr]  0.2132   
Step  895000 (bc4.9)s   | [R_te] min: 2545.18         max: 3378.47        Avg: 3165.28 (81.45)     | [MSE_tr]  0.2129   
Step  896000 (bc4.9)s   | [R_te] min: 2561.36         max: 3289.79        Avg: 2894.09 (75.23)     | [MSE_tr]  0.2132   
Step  897000 (bc4.9)s   | [R_te] min: 731.83          max: 3326.86        Avg: 2852.27 (228.95)    | [MSE_tr]  0.2128   
Step  898000 (bc4.9)s   | [R_te] min: 2523.73         max: 3177.36        Avg: 2971.49 (68.11)     | [MSE_tr]  0.2134   
Step  899000 (bc4.9)s   | [R_te] min: 2929.29         max: 3345.32        Avg: 3190.14 (36.00)     | [MSE_tr]  0.2129   
Step  900000 (bc4.9)s   | [R_te] min: 2570.58         max: 3311.83        Avg: 3004.51 (83.08)     | [MSE_tr]  0.2129   
Step  901000 (bc4.9)s   | [R_te] min: 1641.52         max: 3403.82        Avg: 3030.87 (173.77)    | [MSE_tr]  0.2131   
Step  902000 (bc4.9)s   | [R_te] min: 2898.55         max: 3326.33        Avg: 3210.20 (34.93)     | [MSE_tr]  0.2128   
Step  903000 (bc4.9)s   | [R_te] min: 2558.47         max: 3366.45        Avg: 3119.15 (73.43)     | [MSE_tr]  0.2131   
Step  904000 (bc4.9)s   | [R_te] min: 2922.33         max: 3430.74        Avg: 3212.22 (50.02)     | [MSE_tr]  0.2132   
Step  905000 (bc4.9)s   | [R_te] min: 2290.65         max: 3301.54        Avg: 3029.04 (100.75)    | [MSE_tr]  0.2127   
Step  906000 (bc4.9)s   | [R_te] min: 2306.39         max: 3228.47        Avg: 2776.57 (94.63)     | [MSE_tr]  0.2135   
Step  907000 (bc4.9)s   | [R_te] min: 2203.57         max: 3318.46        Avg: 3095.17 (103.43)    | [MSE_tr]  0.2130   
Step  908000 (bc4.9)s   | [R_te] min: 2733.37         max: 3320.80        Avg: 3151.90 (53.80)     | [MSE_tr]  0.2126   
Step  909000 (bc4.9)s   | [R_te] min: 3068.64         max: 3261.53        Avg: 3173.72 (20.83)     | [MSE_tr]  0.2128   
Step  910000 (bc4.9)s   | [R_te] min: 2428.40         max: 3401.65        Avg: 3114.88 (84.61)     | [MSE_tr]  0.2131   
Step  911000 (bc4.9)s   | [R_te] min: 2298.99         max: 3261.15        Avg: 2961.29 (88.74)     | [MSE_tr]  0.2131   
Step  912000 (bc4.9)s   | [R_te] min: 2644.50         max: 3461.85        Avg: 3281.10 (74.73)     | [MSE_tr]  0.2128   
Step  913000 (bc4.8)s   | [R_te] min: 2814.34         max: 3314.87        Avg: 3209.57 (43.17)     | [MSE_tr]  0.2129   
Step  914000 (bc4.8)s   | [R_te] min: 2463.15         max: 3355.34        Avg: 3048.45 (90.13)     | [MSE_tr]  0.2128   
Step  915000 (bc4.8)s   | [R_te] min: 2570.98         max: 3441.31        Avg: 3267.16 (77.79)     | [MSE_tr]  0.2128   
Step  916000 (bc4.8)s   | [R_te] min: 2801.24         max: 3295.08        Avg: 3089.04 (46.35)     | [MSE_tr]  0.2128   
Step  917000 (bc4.8)s   | [R_te] min: 2272.44         max: 3364.61        Avg: 3115.57 (100.29)    | [MSE_tr]  0.2133   
Step  918000 (bc4.8)s   | [R_te] min: 1927.53         max: 3276.31        Avg: 2902.98 (142.39)    | [MSE_tr]  0.2132   
Step  919000 (bc4.8)s   | [R_te] min: 2700.99         max: 3404.24        Avg: 3108.95 (69.09)     | [MSE_tr]  0.2130   
Step  920000 (bc4.8)s   | [R_te] min: 2485.15         max: 3383.39        Avg: 3032.10 (90.35)     | [MSE_tr]  0.2132   
Step  921000 (bc4.8)s   | [R_te] min: 3024.01         max: 3308.32        Avg: 3188.67 (30.82)     | [MSE_tr]  0.2128   
Step  922000 (bc4.8)s   | [R_te] min: -117.16         max: 3354.23        Avg: 2800.53 (316.59)    | [MSE_tr]  0.2130   
Step  923000 (bc4.8)s   | [R_te] min: 3064.47         max: 3425.83        Avg: 3256.50 (32.08)     | [MSE_tr]  0.2129   
Step  924000 (bc4.9)s   | [R_te] min: 2764.01         max: 3365.91        Avg: 3171.40 (59.04)     | [MSE_tr]  0.2128   
Step  925000 (bc4.9)s   | [R_te] min: 2606.48         max: 3448.86        Avg: 3247.54 (73.07)     | [MSE_tr]  0.2130   
Step  926000 (bc4.8)s   | [R_te] min: 3119.33         max: 3311.08        Avg: 3208.76 (20.11)     | [MSE_tr]  0.2129   
Step  927000 (bc4.8)s   | [R_te] min: 2328.57         max: 3392.57        Avg: 3116.62 (92.92)     | [MSE_tr]  0.2129   
Step  928000 (bc4.8)s   | [R_te] min: 2592.99         max: 3338.64        Avg: 3145.22 (72.17)     | [MSE_tr]  0.2124   
Step  929000 (bc4.8)s   | [R_te] min: 2840.58         max: 3310.44        Avg: 3122.49 (53.56)     | [MSE_tr]  0.2131   
Step  930000 (bc4.8)s   | [R_te] min: 3116.82         max: 3482.44        Avg: 3340.36 (33.89)     | [MSE_tr]  0.2127   
Step  931000 (bc4.9)s   | [R_te] min: 1869.96         max: 3360.85        Avg: 3028.49 (132.35)    | [MSE_tr]  0.2131   
Step  932000 (bc4.8)s   | [R_te] min: 2177.45         max: 3280.74        Avg: 2961.37 (100.17)    | [MSE_tr]  0.2130   
Step  933000 (bc4.8)s   | [R_te] min: 2752.49         max: 3342.78        Avg: 3175.63 (59.43)     | [MSE_tr]  0.2131   
Step  934000 (bc4.8)s   | [R_te] min: 2820.09         max: 3298.65        Avg: 3111.19 (45.41)     | [MSE_tr]  0.2131   
Step  935000 (bc4.8)s   | [R_te] min: 1645.86         max: 3337.14        Avg: 3059.15 (151.87)    | [MSE_tr]  0.2132   
Step  936000 (bc4.8)s   | [R_te] min: 2593.89         max: 3303.17        Avg: 3013.09 (74.39)     | [MSE_tr]  0.2130   
Step  937000 (bc4.8)s   | [R_te] min: 2196.79         max: 3246.78        Avg: 2930.89 (90.35)     | [MSE_tr]  0.2130   
Step  938000 (bc4.8)s   | [R_te] min: 2600.41         max: 3381.84        Avg: 3156.26 (78.03)     | [MSE_tr]  0.2129   
Step  939000 (bc4.8)s   | [R_te] min: 2967.58         max: 3336.54        Avg: 3178.32 (35.36)     | [MSE_tr]  0.2130   
Step  940000 (bc4.8)s   | [R_te] min: 2352.55         max: 3299.81        Avg: 2905.42 (89.46)     | [MSE_tr]  0.2133   
Step  941000 (bc4.8)s   | [R_te] min: 3106.87         max: 3371.27        Avg: 3268.54 (24.04)     | [MSE_tr]  0.2130   
Step  942000 (bc4.8)s   | [R_te] min: 2719.13         max: 3343.22        Avg: 3164.24 (59.99)     | [MSE_tr]  0.2128   
Step  943000 (bc4.8)s   | [R_te] min: 1435.19         max: 3191.41        Avg: 2765.05 (151.66)    | [MSE_tr]  0.2131   
Step  944000 (bc4.8)s   | [R_te] min: 2367.01         max: 3194.47        Avg: 2890.53 (79.41)     | [MSE_tr]  0.2132   
Step  945000 (bc4.9)s   | [R_te] min: 2722.94         max: 3388.87        Avg: 3199.70 (61.08)     | [MSE_tr]  0.2131   
Step  946000 (bc4.8)s   | [R_te] min: 2292.64         max: 3424.59        Avg: 3183.19 (99.65)     | [MSE_tr]  0.2130   
Step  947000 (bc4.8)s   | [R_te] min: 2576.58         max: 3310.16        Avg: 2996.45 (70.91)     | [MSE_tr]  0.2131   
Step  948000 (bc4.8)s   | [R_te] min: 2350.64         max: 3341.12        Avg: 3059.79 (104.01)    | [MSE_tr]  0.2132   
Step  949000 (bc4.8)s   | [R_te] min: 2978.23         max: 3227.16        Avg: 3120.95 (28.35)     | [MSE_tr]  0.2133   
Step  950000 (bc4.9)s   | [R_te] min: 2930.16         max: 3378.55        Avg: 3156.71 (49.78)     | [MSE_tr]  0.2129   
Step  951000 (bc4.9)s   | [R_te] min: 2786.84         max: 3380.62        Avg: 3181.70 (54.57)     | [MSE_tr]  0.2131   
Step  952000 (bc4.9)s   | [R_te] min: 2243.54         max: 3331.16        Avg: 3066.15 (96.30)     | [MSE_tr]  0.2130   
Step  953000 (bc4.9)s   | [R_te] min: 2897.33         max: 3373.56        Avg: 3178.18 (45.52)     | [MSE_tr]  0.2129   
Step  954000 (bc4.9)s   | [R_te] min: 2759.57         max: 3305.36        Avg: 3052.69 (48.69)     | [MSE_tr]  0.2131   
Step  955000 (bc4.9)s   | [R_te] min: 2929.07         max: 3409.92        Avg: 3292.61 (40.74)     | [MSE_tr]  0.2134   
Step  956000 (bc4.9)s   | [R_te] min: 2622.87         max: 3306.63        Avg: 3101.47 (64.51)     | [MSE_tr]  0.2131   
Step  957000 (bc4.9)s   | [R_te] min: 2055.03         max: 3364.76        Avg: 3060.71 (131.99)    | [MSE_tr]  0.2132   
Step  958000 (bc4.8)s   | [R_te] min: 2100.07         max: 3409.49        Avg: 3095.02 (113.20)    | [MSE_tr]  0.2126   
Step  959000 (bc4.9)s   | [R_te] min: 2337.15         max: 3378.32        Avg: 2981.07 (101.54)    | [MSE_tr]  0.2129   
Step  960000 (bc4.9)s   | [R_te] min: 3070.65         max: 3402.25        Avg: 3255.88 (32.35)     | [MSE_tr]  0.2129   
Step  961000 (bc4.9)s   | [R_te] min: 2719.42         max: 3415.83        Avg: 3215.95 (63.63)     | [MSE_tr]  0.2132   
Step  962000 (bc4.9)s   | [R_te] min: 2734.24         max: 3392.95        Avg: 3180.81 (65.26)     | [MSE_tr]  0.2131   
Step  963000 (bc4.9)s   | [R_te] min: 3006.70         max: 3437.44        Avg: 3269.75 (41.23)     | [MSE_tr]  0.2127   
Step  964000 (bc4.9)s   | [R_te] min: 2638.97         max: 3352.82        Avg: 3145.85 (71.97)     | [MSE_tr]  0.2131   
Step  965000 (bc4.9)s   | [R_te] min: 2405.43         max: 3308.51        Avg: 2829.07 (102.50)    | [MSE_tr]  0.2130   
Step  966000 (bc4.9)s   | [R_te] min: 2033.88         max: 3275.55        Avg: 2884.39 (141.64)    | [MSE_tr]  0.2134   
Step  967000 (bc4.9)s   | [R_te] min: 3034.76         max: 3389.10        Avg: 3231.29 (37.68)     | [MSE_tr]  0.2131   
Step  968000 (bc4.9)s   | [R_te] min: 2765.17         max: 3311.00        Avg: 3104.94 (55.60)     | [MSE_tr]  0.2129   
Step  969000 (bc4.9)s   | [R_te] min: 2543.32         max: 3310.55        Avg: 3111.22 (70.71)     | [MSE_tr]  0.2129   
Step  970000 (bc4.9)s   | [R_te] min: 2593.94         max: 3302.79        Avg: 3196.27 (63.91)     | [MSE_tr]  0.2126   
Step  971000 (bc4.9)s   | [R_te] min: 2520.92         max: 3268.10        Avg: 3056.58 (66.46)     | [MSE_tr]  0.2132   
Step  972000 (bc4.9)s   | [R_te] min: 2707.84         max: 3306.64        Avg: 3134.58 (55.25)     | [MSE_tr]  0.2130   
Step  973000 (bc4.9)s   | [R_te] min: 2956.35         max: 3341.39        Avg: 3222.83 (31.79)     | [MSE_tr]  0.2132   
Step  974000 (bc4.9)s   | [R_te] min: 2465.32         max: 3340.63        Avg: 3071.63 (81.00)     | [MSE_tr]  0.2129   
Step  975000 (bc4.9)s   | [R_te] min: 2098.43         max: 3248.88        Avg: 2914.88 (106.88)    | [MSE_tr]  0.2130   
Step  976000 (bc4.9)s   | [R_te] min: 3077.65         max: 3313.07        Avg: 3223.64 (20.03)     | [MSE_tr]  0.2128   
Step  977000 (bc4.9)s   | [R_te] min: -142.51         max: 3344.53        Avg: 2879.21 (321.83)    | [MSE_tr]  0.2129   
Step  978000 (bc4.9)s   | [R_te] min: 2832.12         max: 3282.21        Avg: 3111.43 (49.00)     | [MSE_tr]  0.2128   
Step  979000 (bc4.9)s   | [R_te] min: 2619.23         max: 3245.42        Avg: 3055.51 (59.33)     | [MSE_tr]  0.2132   
Step  980000 (bc4.9)s   | [R_te] min: 2384.62         max: 3357.93        Avg: 3082.98 (99.63)     | [MSE_tr]  0.2133   
Step  981000 (bc4.9)s   | [R_te] min: 2752.49         max: 3386.83        Avg: 3147.02 (62.07)     | [MSE_tr]  0.2132   
Step  982000 (bc4.8)s   | [R_te] min: 2417.05         max: 3245.20        Avg: 2861.64 (88.87)     | [MSE_tr]  0.2128   
Step  983000 (bc4.8)s   | [R_te] min: 1963.07         max: 3314.09        Avg: 2851.11 (113.42)    | [MSE_tr]  0.2128   
Step  984000 (bc4.9)s   | [R_te] min: 2347.85         max: 3389.39        Avg: 3131.85 (92.69)     | [MSE_tr]  0.2129   
Step  985000 (bc4.9)s   | [R_te] min: 2318.99         max: 3303.67        Avg: 2966.53 (85.97)     | [MSE_tr]  0.2136   
Step  986000 (bc4.9)s   | [R_te] min: 2971.13         max: 3277.21        Avg: 3185.55 (28.64)     | [MSE_tr]  0.2129   
Step  987000 (bc4.9)s   | [R_te] min: 2631.86         max: 3302.27        Avg: 3162.30 (60.44)     | [MSE_tr]  0.2131   
Step  988000 (bc4.9)s   | [R_te] min: 2373.95         max: 3216.75        Avg: 2888.90 (82.72)     | [MSE_tr]  0.2132   
Step  989000 (bc4.6)s   | [R_te] min: 2620.75         max: 3346.32        Avg: 3049.96 (69.26)     | [MSE_tr]  0.2127   
Step  990000 (bc4.6)s   | [R_te] min: -192.71         max: 3409.96        Avg: 2811.61 (337.30)    | [MSE_tr]  0.2131   
Step  991000 (bc4.6)s   | [R_te] min: 2479.91         max: 3332.41        Avg: 3109.14 (86.13)     | [MSE_tr]  0.2129   
Step  992000 (bc4.6)s   | [R_te] min: 2903.43         max: 3367.12        Avg: 3241.32 (42.63)     | [MSE_tr]  0.2135   
Step  993000 (bc4.6)s   | [R_te] min: 2904.32         max: 3340.33        Avg: 3142.70 (41.99)     | [MSE_tr]  0.2130   
Step  994000 (bc4.6)s   | [R_te] min: 2495.73         max: 3373.81        Avg: 3112.15 (80.45)     | [MSE_tr]  0.2131   
Step  995000 (bc4.6)s   | [R_te] min: 801.04          max: 3237.94        Avg: 2802.15 (216.74)    | [MSE_tr]  0.2130   
Step  996000 (bc4.6)s   | [R_te] min: 2199.48         max: 3375.01        Avg: 3135.58 (111.98)    | [MSE_tr]  0.2129   
Step  997000 (bc4.6)s   | [R_te] min: 2494.06         max: 3345.47        Avg: 3055.43 (87.68)     | [MSE_tr]  0.2132   
Step  998000 (bc4.6)s   | [R_te] min: 3044.59         max: 3349.95        Avg: 3265.42 (30.64)     | [MSE_tr]  0.2134   
Step  999000 (bc4.6)s   | [R_te] min: 2400.06         max: 3360.60        Avg: 3127.02 (82.74)     | [MSE_tr]  0.2132   
Step 1000000 (bc4.6)s   | [R_te] min: 2531.32         max: 3331.22        Avg: 3042.99 (83.22)     | [MSE_tr]  0.2133   
