Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186   
Step  606000 (bc5.2)s   | [R_te] min: 2152.79         max: 3410.35        Avg: 3090.43 (117.69)    | [MSE_tr]  0.2121   
Step  607000 (bc5.2)s   | [R_te] min: 3170.59         max: 3302.42        Avg: 3250.31 (12.40)     | [MSE_tr]  0.2122   
Step  608000 (bc5.2)s   | [R_te] min: 2303.41         max: 3395.90        Avg: 3115.58 (96.91)     | [MSE_tr]  0.2124   
Step  609000 (bc5.2)s   | [R_te] min: 2289.86         max: 3365.23        Avg: 3140.49 (99.18)     | [MSE_tr]  0.2119   
Step  610000 (bc5.2)s   | [R_te] min: 2913.44         max: 3407.47        Avg: 3230.65 (53.98)     | [MSE_tr]  0.2124   
Step  611000 (bc5.1)s   | [R_te] min: 2503.52         max: 3406.31        Avg: 3102.95 (84.23)     | [MSE_tr]  0.2121   
Step  612000 (bc5.2)s   | [R_te] min: 2626.09         max: 3390.54        Avg: 3209.12 (72.85)     | [MSE_tr]  0.2122   
Step  613000 (bc5.2)s   | [R_te] min: 2624.44         max: 3397.91        Avg: 3195.52 (71.76)     | [MSE_tr]  0.2123   
Step  614000 (bc5.2)s   | [R_te] min: 2152.32         max: 3362.85        Avg: 3066.95 (107.65)    | [MSE_tr]  0.2121   
Step  615000 (bc5.2)s   | [R_te] min: -199.21         max: 3362.43        Avg: 2911.37 (330.05)    | [MSE_tr]  0.2120   
Step  616000 (bc5.2)s   | [R_te] min: 24.32           max: 3247.90        Avg: 2696.43 (288.17)    | [MSE_tr]  0.2124   
Step  617000 (bc5.1)s   | [R_te] min: 2108.75         max: 3137.83        Avg: 2638.41 (117.51)    | [MSE_tr]  0.2122   
Step  618000 (bc5.1)s   | [R_te] min: 2814.11         max: 3323.41        Avg: 3075.00 (50.97)     | [MSE_tr]  0.2122   
Step  619000 (bc5.0)s   | [R_te] min: 2955.82         max: 3420.81        Avg: 3250.90 (47.54)     | [MSE_tr]  0.2122   
Step  620000 (bc5.1)s   | [R_te] min: 1726.53         max: 3232.18        Avg: 2866.98 (139.21)    | [MSE_tr]  0.2122   
Step  621000 (bc5.1)s   | [R_te] min: 2424.71         max: 3388.76        Avg: 3026.42 (87.32)     | [MSE_tr]  0.2123   
Step  622000 (bc5.1)s   | [R_te] min: 2791.70         max: 3289.96        Avg: 3114.33 (50.70)     | [MSE_tr]  0.2125   
Step  623000 (bc5.1)s   | [R_te] min: 2017.16         max: 3351.69        Avg: 3117.64 (121.03)    | [MSE_tr]  0.2121   
Step  624000 (bc5.1)s   | [R_te] min: 2016.68         max: 3302.96        Avg: 2980.12 (112.62)    | [MSE_tr]  0.2123   
Step  625000 (bc5.2)s   | [R_te] min: 2742.36         max: 3385.72        Avg: 3109.26 (73.35)     | [MSE_tr]  0.2122   
Step  626000 (bc5.1)s   | [R_te] min: 2580.31         max: 3168.65        Avg: 2934.38 (61.82)     | [MSE_tr]  0.2123   
Step  627000 (bc5.2)s   | [R_te] min: 2524.44         max: 3409.56        Avg: 3170.42 (79.37)     | [MSE_tr]  0.2126   
Step  628000 (bc5.1)s   | [R_te] min: 2726.34         max: 3429.32        Avg: 3196.40 (64.22)     | [MSE_tr]  0.2127   
Step  629000 (bc5.2)s   | [R_te] min: 2764.08         max: 3411.90        Avg: 3195.85 (55.06)     | [MSE_tr]  0.2123   
Step  630000 (bc5.2)s   | [R_te] min: 2399.48         max: 3392.82        Avg: 2995.74 (117.12)    | [MSE_tr]  0.2127   
Step  631000 (bc5.2)s   | [R_te] min: 2655.30         max: 3446.11        Avg: 3248.12 (80.47)     | [MSE_tr]  0.2125   
Step  632000 (bc5.2)s   | [R_te] min: 2792.78         max: 3483.41        Avg: 3249.68 (72.52)     | [MSE_tr]  0.2126   
Step  633000 (bc5.2)s   | [R_te] min: 2981.01         max: 3385.91        Avg: 3248.84 (37.63)     | [MSE_tr]  0.2125   
Step  634000 (bc5.1)s   | [R_te] min: 2795.78         max: 3392.23        Avg: 3218.24 (59.37)     | [MSE_tr]  0.2121   
Step  635000 (bc5.1)s   | [R_te] min: 2624.76         max: 3390.49        Avg: 3147.50 (67.28)     | [MSE_tr]  0.2124   
Step  636000 (bc5.0)s   | [R_te] min: -214.15         max: 3251.98        Avg: 2451.22 (377.52)    | [MSE_tr]  0.2128   
Step  637000 (bc5.1)s   | [R_te] min: 2397.73         max: 3427.77        Avg: 3193.73 (89.11)     | [MSE_tr]  0.2127   
Step  638000 (bc5.0)s   | [R_te] min: 2591.80         max: 3363.85        Avg: 3136.66 (86.44)     | [MSE_tr]  0.2126   
Step  639000 (bc5.1)s   | [R_te] min: 2657.39         max: 3288.20        Avg: 3053.32 (57.56)     | [MSE_tr]  0.2124   
Step  640000 (bc5.0)s   | [R_te] min: 1575.52         max: 3374.06        Avg: 3020.72 (158.94)    | [MSE_tr]  0.2129   
Step  641000 (bc5.1)s   | [R_te] min: 2636.42         max: 3353.64        Avg: 3066.20 (77.94)     | [MSE_tr]  0.2124   
Step  642000 (bc5.1)s   | [R_te] min: 2479.15         max: 3244.75        Avg: 3114.59 (70.06)     | [MSE_tr]  0.2121   
Step  643000 (bc5.1)s   | [R_te] min: 2555.73         max: 3368.05        Avg: 3198.02 (74.01)     | [MSE_tr]  0.2123   
Step  644000 (bc5.1)s   | [R_te] min: 2467.73         max: 3396.33        Avg: 3207.16 (87.97)     | [MSE_tr]  0.2124   
Step  645000 (bc5.1)s   | [R_te] min: 2863.81         max: 3456.66        Avg: 3276.98 (62.49)     | [MSE_tr]  0.2119   
Step  646000 (bc5.0)s   | [R_te] min: 2602.62         max: 3369.96        Avg: 3070.52 (83.34)     | [MSE_tr]  0.2124   
Step  647000 (bc5.0)s   | [R_te] min: -163.84         max: 3394.22        Avg: 2956.39 (329.79)    | [MSE_tr]  0.2125   
Step  648000 (bc4.8)s   | [R_te] min: 2662.58         max: 3426.90        Avg: 3226.45 (68.54)     | [MSE_tr]  0.2124   
Step  649000 (bc4.7)s   | [R_te] min: 2794.70         max: 3352.72        Avg: 3164.67 (54.40)     | [MSE_tr]  0.2120   
Step  650000 (bc4.7)s   | [R_te] min: 2678.51         max: 3388.74        Avg: 3184.00 (65.60)     | [MSE_tr]  0.2125   
Step  651000 (bc5.2)s   | [R_te] min: 3019.21         max: 3335.48        Avg: 3249.09 (28.90)     | [MSE_tr]  0.2125   
Step  652000 (bc5.2)s   | [R_te] min: 2725.18         max: 3429.11        Avg: 3206.36 (70.18)     | [MSE_tr]  0.2121   
Step  653000 (bc5.2)s   | [R_te] min: 2766.33         max: 3470.90        Avg: 3268.91 (59.53)     | [MSE_tr]  0.2123   
Step  654000 (bc5.1)s   | [R_te] min: 2902.23         max: 3364.86        Avg: 3177.38 (50.35)     | [MSE_tr]  0.2124   
Step  655000 (bc5.2)s   | [R_te] min: 2983.03         max: 3418.28        Avg: 3264.63 (48.49)     | [MSE_tr]  0.2126   
Step  656000 (bc5.1)s   | [R_te] min: 2358.91         max: 3152.87        Avg: 2901.74 (74.24)     | [MSE_tr]  0.2126   
Step  657000 (bc4.9)s   | [R_te] min: 1477.91         max: 3333.12        Avg: 2980.60 (163.33)    | [MSE_tr]  0.2126   
Step  658000 (bc4.8)s   | [R_te] min: 2759.84         max: 3442.26        Avg: 3238.16 (75.24)     | [MSE_tr]  0.2123   
Step  659000 (bc4.9)s   | [R_te] min: 2921.01         max: 3427.64        Avg: 3267.35 (46.03)     | [MSE_tr]  0.2121   
Step  660000 (bc4.8)s   | [R_te] min: 2603.55         max: 3333.49        Avg: 3088.11 (89.46)     | [MSE_tr]  0.2123   
Step  661000 (bc4.8)s   | [R_te] min: 2682.22         max: 3243.10        Avg: 3043.04 (55.78)     | [MSE_tr]  0.2127   
Step  662000 (bc4.8)s   | [R_te] min: 2265.22         max: 3371.91        Avg: 3182.98 (99.77)     | [MSE_tr]  0.2122   
Step  663000 (bc4.8)s   | [R_te] min: 2537.50         max: 3442.45        Avg: 3245.95 (83.83)     | [MSE_tr]  0.2126   
Step  664000 (bc4.7)s   | [R_te] min: 2856.15         max: 3327.51        Avg: 3141.37 (51.82)     | [MSE_tr]  0.2123   
Step  665000 (bc4.7)s   | [R_te] min: 2565.20         max: 3494.01        Avg: 3251.02 (97.81)     | [MSE_tr]  0.2126   
Step  666000 (bc4.7)s   | [R_te] min: 2524.41         max: 3421.22        Avg: 3187.97 (82.42)     | [MSE_tr]  0.2125   
Step  667000 (bc4.7)s   | [R_te] min: 3035.00         max: 3515.06        Avg: 3355.86 (50.05)     | [MSE_tr]  0.2124   
Step  668000 (bc4.6)s   | [R_te] min: 2883.27         max: 3420.16        Avg: 3258.38 (51.25)     | [MSE_tr]  0.2126   
Step  669000 (bc4.7)s   | [R_te] min: 2700.74         max: 3401.62        Avg: 3159.88 (64.49)     | [MSE_tr]  0.2126   
Step  670000 (bc4.6)s   | [R_te] min: 2095.91         max: 3214.19        Avg: 2891.05 (103.30)    | [MSE_tr]  0.2128   
Step  671000 (bc4.7)s   | [R_te] min: 3037.19         max: 3445.51        Avg: 3330.43 (35.58)     | [MSE_tr]  0.2125   
Step  672000 (bc4.6)s   | [R_te] min: 3028.73         max: 3284.06        Avg: 3189.05 (26.37)     | [MSE_tr]  0.2120   
Step  673000 (bc4.7)s   | [R_te] min: 3112.55         max: 3437.21        Avg: 3280.62 (27.47)     | [MSE_tr]  0.2126   
Step  674000 (bc4.6)s   | [R_te] min: 2899.19         max: 3424.31        Avg: 3283.65 (55.95)     | [MSE_tr]  0.2125   
Step  675000 (bc4.7)s   | [R_te] min: 2365.54         max: 3406.39        Avg: 3186.83 (102.59)    | [MSE_tr]  0.2129   
Step  676000 (bc4.6)s   | [R_te] min: 2751.40         max: 3423.89        Avg: 3135.46 (77.14)     | [MSE_tr]  0.2123   
Step  677000 (bc4.6)s   | [R_te] min: -71.35          max: 3407.77        Avg: 2947.72 (321.18)    | [MSE_tr]  0.2122   
Step  678000 (bc4.6)s   | [R_te] min: 3004.38         max: 3411.46        Avg: 3259.46 (42.44)     | [MSE_tr]  0.2125   
Step  679000 (bc4.6)s   | [R_te] min: 2658.61         max: 3344.37        Avg: 3111.59 (65.31)     | [MSE_tr]  0.2125   
Step  680000 (bc4.6)s   | [R_te] min: 2524.54         max: 3328.70        Avg: 3105.60 (75.21)     | [MSE_tr]  0.2122   
Step  681000 (bc4.6)s   | [R_te] min: 2011.90         max: 3391.09        Avg: 3026.17 (115.65)    | [MSE_tr]  0.2126   
Step  682000 (bc4.6)s   | [R_te] min: 2885.71         max: 3257.33        Avg: 3062.34 (37.83)     | [MSE_tr]  0.2125   
Step  683000 (bc4.6)s   | [R_te] min: 2557.65         max: 3342.90        Avg: 3168.39 (68.44)     | [MSE_tr]  0.2127   
Step  684000 (bc4.5)s   | [R_te] min: 2900.51         max: 3386.09        Avg: 3147.15 (56.41)     | [MSE_tr]  0.2122   
Step  685000 (bc4.4)s   | [R_te] min: 2473.32         max: 3381.47        Avg: 3176.45 (84.23)     | [MSE_tr]  0.2121   
Step  686000 (bc4.7)s   | [R_te] min: 3141.50         max: 3360.00        Avg: 3262.89 (22.81)     | [MSE_tr]  0.2124   
Step  687000 (bc4.7)s   | [R_te] min: 2709.82         max: 3270.31        Avg: 3087.19 (50.89)     | [MSE_tr]  0.2128   
Step  688000 (bc4.7)s   | [R_te] min: 2646.76         max: 3341.67        Avg: 3174.43 (59.06)     | [MSE_tr]  0.2128   
Step  689000 (bc4.5)s   | [R_te] min: 2965.54         max: 3412.05        Avg: 3192.85 (55.84)     | [MSE_tr]  0.2123   
Step  690000 (bc4.4)s   | [R_te] min: -234.46         max: 3484.69        Avg: 2999.68 (342.28)    | [MSE_tr]  0.2130   
Step  691000 (bc4.4)s   | [R_te] min: 1244.85         max: 3317.08        Avg: 2791.18 (178.65)    | [MSE_tr]  0.2122   
Step  692000 (bc4.5)s   | [R_te] min: 2821.17         max: 3272.18        Avg: 3138.01 (39.60)     | [MSE_tr]  0.2125   
Step  693000 (bc4.7)s   | [R_te] min: 1961.68         max: 3261.06        Avg: 2717.70 (145.07)    | [MSE_tr]  0.2126   
Step  694000 (bc4.8)s   | [R_te] min: 2618.55         max: 3328.04        Avg: 3059.77 (68.22)     | [MSE_tr]  0.2126   
Step  695000 (bc4.8)s   | [R_te] min: 2570.57         max: 3348.62        Avg: 3001.87 (100.27)    | [MSE_tr]  0.2120   
Step  696000 (bc4.8)s   | [R_te] min: 2404.61         max: 3215.63        Avg: 2949.03 (83.96)     | [MSE_tr]  0.2128   
Step  697000 (bc4.8)s   | [R_te] min: 2864.89         max: 3287.42        Avg: 3073.64 (39.03)     | [MSE_tr]  0.2123   
Step  698000 (bc4.8)s   | [R_te] min: 2568.32         max: 3357.38        Avg: 3161.85 (69.63)     | [MSE_tr]  0.2126   
Step  699000 (bc4.8)s   | [R_te] min: 2510.20         max: 3290.99        Avg: 3072.84 (78.11)     | [MSE_tr]  0.2124   
Step  700000 (bc4.8)s   | [R_te] min: 3128.42         max: 3377.66        Avg: 3253.14 (28.29)     | [MSE_tr]  0.2122   
Step  701000 (bc4.8)s   | [R_te] min: 2755.68         max: 3355.09        Avg: 3110.90 (64.09)     | [MSE_tr]  0.2125   
Step  702000 (bc4.8)s   | [R_te] min: 2819.78         max: 3487.01        Avg: 3259.51 (75.15)     | [MSE_tr]  0.2125   
Step  703000 (bc4.9)s   | [R_te] min: -186.02         max: 3333.34        Avg: 2730.57 (323.51)    | [MSE_tr]  0.2131   
Step  704000 (bc4.9)s   | [R_te] min: 2895.00         max: 3370.86        Avg: 3204.85 (49.66)     | [MSE_tr]  0.2126   
Step  705000 (bc4.9)s   | [R_te] min: 2960.75         max: 3233.84        Avg: 3118.52 (28.49)     | [MSE_tr]  0.2124   
Step  706000 (bc4.9)s   | [R_te] min: 2974.86         max: 3296.47        Avg: 3170.65 (29.79)     | [MSE_tr]  0.2126   
Step  707000 (bc4.9)s   | [R_te] min: 1914.31         max: 3386.75        Avg: 3066.28 (133.32)    | [MSE_tr]  0.2128   
Step  708000 (bc4.9)s   | [R_te] min: 2673.18         max: 3368.33        Avg: 3216.24 (62.60)     | [MSE_tr]  0.2125   
Step  709000 (bc4.7)s   | [R_te] min: 2221.33         max: 3251.75        Avg: 2820.13 (98.79)     | [MSE_tr]  0.2126   
Step  710000 (bc4.7)s   | [R_te] min: 2822.13         max: 3346.27        Avg: 3181.08 (49.63)     | [MSE_tr]  0.2123   
Step  711000 (bc4.6)s   | [R_te] min: 3075.86         max: 3379.79        Avg: 3255.39 (31.95)     | [MSE_tr]  0.2126   
Step  712000 (bc4.7)s   | [R_te] min: 2883.87         max: 3343.99        Avg: 3225.84 (43.39)     | [MSE_tr]  0.2120   
Step  713000 (bc4.7)s   | [R_te] min: 2634.16         max: 3200.35        Avg: 3035.14 (57.67)     | [MSE_tr]  0.2130   
Step  714000 (bc4.7)s   | [R_te] min: 2986.31         max: 3380.98        Avg: 3210.88 (35.18)     | [MSE_tr]  0.2123   
Step  715000 (bc4.7)s   | [R_te] min: 3114.62         max: 3283.52        Avg: 3188.77 (18.42)     | [MSE_tr]  0.2127   
Step  716000 (bc4.7)s   | [R_te] min: 2852.13         max: 3306.30        Avg: 3197.77 (44.05)     | [MSE_tr]  0.2127   
Step  717000 (bc4.7)s   | [R_te] min: 2645.74         max: 3472.83        Avg: 3322.26 (74.51)     | [MSE_tr]  0.2126   
Step  718000 (bc4.7)s   | [R_te] min: 2364.98         max: 3423.11        Avg: 3185.98 (97.85)     | [MSE_tr]  0.2125   
Step  719000 (bc4.7)s   | [R_te] min: 2997.02         max: 3385.28        Avg: 3262.95 (42.10)     | [MSE_tr]  0.2126   
Step  720000 (bc4.7)s   | [R_te] min: 1885.61         max: 3379.70        Avg: 3105.58 (137.29)    | [MSE_tr]  0.2125   
Step  721000 (bc4.7)s   | [R_te] min: 2283.11         max: 3234.01        Avg: 3057.98 (88.82)     | [MSE_tr]  0.2128   
Step  722000 (bc4.8)s   | [R_te] min: 2288.43         max: 3365.14        Avg: 3071.36 (97.79)     | [MSE_tr]  0.2126   
Step  723000 (bc4.8)s   | [R_te] min: 2571.12         max: 3213.45        Avg: 3036.36 (58.39)     | [MSE_tr]  0.2124   
Step  724000 (bc4.8)s   | [R_te] min: 2585.09         max: 3354.68        Avg: 3118.49 (67.60)     | [MSE_tr]  0.2126   
Step  725000 (bc4.8)s   | [R_te] min: 2149.24         max: 3104.37        Avg: 2878.10 (82.19)     | [MSE_tr]  0.2126   
Step  726000 (bc4.8)s   | [R_te] min: 2695.91         max: 3359.12        Avg: 3227.32 (61.00)     | [MSE_tr]  0.2122   
Step  727000 (bc4.8)s   | [R_te] min: 2986.68         max: 3168.86        Avg: 3089.03 (21.59)     | [MSE_tr]  0.2126   
Step  728000 (bc4.8)s   | [R_te] min: 2419.92         max: 3349.80        Avg: 3162.67 (88.24)     | [MSE_tr]  0.2126   
Step  729000 (bc4.8)s   | [R_te] min: 2549.00         max: 3423.22        Avg: 3121.25 (77.41)     | [MSE_tr]  0.2125   
Step  730000 (bc4.8)s   | [R_te] min: 1759.04         max: 3241.35        Avg: 2825.65 (141.19)    | [MSE_tr]  0.2123   
Step  731000 (bc4.8)s   | [R_te] min: 2277.38         max: 3396.82        Avg: 3141.69 (105.33)    | [MSE_tr]  0.2125   
Step  732000 (bc4.8)s   | [R_te] min: 2759.19         max: 3403.85        Avg: 3237.45 (57.69)     | [MSE_tr]  0.2126   
Step  733000 (bc4.8)s   | [R_te] min: 2732.84         max: 3404.89        Avg: 3211.79 (69.54)     | [MSE_tr]  0.2122   
Step  734000 (bc4.8)s   | [R_te] min: 2944.80         max: 3322.15        Avg: 3166.35 (44.94)     | [MSE_tr]  0.2126   
Step  735000 (bc4.8)s   | [R_te] min: 2283.72         max: 3359.01        Avg: 3157.75 (95.70)     | [MSE_tr]  0.2127   
Step  736000 (bc4.8)s   | [R_te] min: 3039.44         max: 3363.42        Avg: 3228.93 (36.07)     | [MSE_tr]  0.2127   
Step  737000 (bc4.8)s   | [R_te] min: 2931.45         max: 3310.71        Avg: 3216.82 (34.57)     | [MSE_tr]  0.2130   
Step  738000 (bc4.8)s   | [R_te] min: 1775.26         max: 3404.19        Avg: 2971.75 (172.98)    | [MSE_tr]  0.2125   
Step  739000 (bc4.8)s   | [R_te] min: 3036.60         max: 3399.93        Avg: 3232.21 (41.69)     | [MSE_tr]  0.2126   
Step  740000 (bc4.8)s   | [R_te] min: 2312.50         max: 3282.50        Avg: 3078.10 (85.93)     | [MSE_tr]  0.2126   
Step  741000 (bc4.7)s   | [R_te] min: 2421.45         max: 3343.08        Avg: 3088.86 (93.40)     | [MSE_tr]  0.2125   
Step  742000 (bc4.7)s   | [R_te] min: 1705.04         max: 3242.05        Avg: 2818.37 (131.82)    | [MSE_tr]  0.2127   
Step  743000 (bc4.7)s   | [R_te] min: 2103.80         max: 3402.28        Avg: 3132.54 (112.99)    | [MSE_tr]  0.2127   
Step  744000 (bc4.8)s   | [R_te] min: 2851.15         max: 3344.43        Avg: 3175.35 (54.31)     | [MSE_tr]  0.2125   
Step  745000 (bc4.8)s   | [R_te] min: 2934.53         max: 3379.76        Avg: 3174.47 (40.45)     | [MSE_tr]  0.2125   
Step  746000 (bc4.8)s   | [R_te] min: 2608.80         max: 3486.05        Avg: 3183.39 (91.03)     | [MSE_tr]  0.2126   
Step  747000 (bc4.8)s   | [R_te] min: 2963.87         max: 3309.89        Avg: 3192.84 (37.11)     | [MSE_tr]  0.2120   
Step  748000 (bc4.8)s   | [R_te] min: 2778.76         max: 3399.19        Avg: 3202.74 (56.09)     | [MSE_tr]  0.2125   
Step  749000 (bc4.8)s   | [R_te] min: 2867.06         max: 3387.84        Avg: 3101.63 (60.59)     | [MSE_tr]  0.2128   
Step  750000 (bc4.8)s   | [R_te] min: 2892.63         max: 3319.12        Avg: 3138.61 (48.27)     | [MSE_tr]  0.2127   
Step  751000 (bc4.8)s   | [R_te] min: 3031.50         max: 3289.53        Avg: 3165.33 (22.01)     | [MSE_tr]  0.2125   
Step  752000 (bc4.8)s   | [R_te] min: 2506.07         max: 3305.26        Avg: 3035.34 (91.18)     | [MSE_tr]  0.2125   
Step  753000 (bc4.8)s   | [R_te] min: 3160.82         max: 3408.13        Avg: 3314.61 (22.65)     | [MSE_tr]  0.2128   
Step  754000 (bc4.8)s   | [R_te] min: 3074.80         max: 3398.72        Avg: 3254.26 (41.22)     | [MSE_tr]  0.2130   
Step  755000 (bc4.8)s   | [R_te] min: 2985.49         max: 3429.97        Avg: 3293.68 (43.65)     | [MSE_tr]  0.2127   
Step  756000 (bc4.8)s   | [R_te] min: 2768.83         max: 3341.07        Avg: 3155.09 (53.27)     | [MSE_tr]  0.2125   
Step  757000 (bc4.8)s   | [R_te] min: 1875.54         max: 3331.95        Avg: 2951.96 (142.51)    | [MSE_tr]  0.2125   
Step  758000 (bc4.8)s   | [R_te] min: 2882.39         max: 3389.11        Avg: 3189.66 (50.18)     | [MSE_tr]  0.2125   
Step  759000 (bc4.8)s   | [R_te] min: 2660.20         max: 3452.33        Avg: 3266.51 (79.11)     | [MSE_tr]  0.2127   
Step  760000 (bc4.8)s   | [R_te] min: 2777.80         max: 3344.84        Avg: 3210.41 (48.80)     | [MSE_tr]  0.2126   
Step  761000 (bc4.8)s   | [R_te] min: 2574.88         max: 3389.38        Avg: 3212.98 (71.71)     | [MSE_tr]  0.2126   
Step  762000 (bc4.8)s   | [R_te] min: 1551.54         max: 3350.52        Avg: 3027.40 (161.05)    | [MSE_tr]  0.2126   
Step  763000 (bc4.8)s   | [R_te] min: 2544.88         max: 3294.12        Avg: 2978.79 (86.16)     | [MSE_tr]  0.2127   
Step  764000 (bc4.8)s   | [R_te] min: 2560.83         max: 3400.83        Avg: 3171.34 (72.90)     | [MSE_tr]  0.2129   
Step  765000 (bc4.8)s   | [R_te] min: 2913.65         max: 3356.56        Avg: 3156.21 (42.20)     | [MSE_tr]  0.2131   
Step  766000 (bc4.7)s   | [R_te] min: 3133.26         max: 3294.39        Avg: 3208.11 (16.02)     | [MSE_tr]  0.2129   
Step  767000 (bc4.7)s   | [R_te] min: 2626.36         max: 3300.93        Avg: 3091.47 (73.92)     | [MSE_tr]  0.2124   
Step  768000 (bc4.8)s   | [R_te] min: 2245.87         max: 3407.66        Avg: 3035.14 (122.30)    | [MSE_tr]  0.2126   
Step  769000 (bc4.7)s   | [R_te] min: 2312.56         max: 3263.79        Avg: 2924.63 (105.36)    | [MSE_tr]  0.2128   
Step  770000 (bc4.7)s   | [R_te] min: 2067.77         max: 3300.84        Avg: 3014.23 (119.02)    | [MSE_tr]  0.2130   
Step  771000 (bc4.8)s   | [R_te] min: 3083.54         max: 3333.66        Avg: 3246.66 (26.52)     | [MSE_tr]  0.2127   
Step  772000 (bc4.8)s   | [R_te] min: 2723.03         max: 3200.57        Avg: 3002.42 (59.37)     | [MSE_tr]  0.2127   
Step  773000 (bc4.8)s   | [R_te] min: 3042.48         max: 3360.17        Avg: 3236.15 (33.41)     | [MSE_tr]  0.2125   
Step  774000 (bc4.8)s   | [R_te] min: 2871.85         max: 3388.36        Avg: 3271.22 (52.60)     | [MSE_tr]  0.2127   
Step  775000 (bc4.9)s   | [R_te] min: 2465.52         max: 3391.62        Avg: 3179.52 (81.26)     | [MSE_tr]  0.2125   
Step  776000 (bc4.9)s   | [R_te] min: 2368.95         max: 3374.80        Avg: 2977.67 (90.98)     | [MSE_tr]  0.2122   
Step  777000 (bc4.9)s   | [R_te] min: 2599.97         max: 3299.39        Avg: 3034.32 (65.04)     | [MSE_tr]  0.2125   
Step  778000 (bc4.9)s   | [R_te] min: 2786.22         max: 3184.71        Avg: 3084.30 (37.92)     | [MSE_tr]  0.2128   
Step  779000 (bc4.8)s   | [R_te] min: 2905.60         max: 3279.87        Avg: 3141.96 (37.93)     | [MSE_tr]  0.2125   
Step  780000 (bc4.8)s   | [R_te] min: 3172.56         max: 3383.47        Avg: 3296.35 (21.84)     | [MSE_tr]  0.2127   
Step  781000 (bc4.8)s   | [R_te] min: 2610.53         max: 3418.27        Avg: 3168.33 (70.44)     | [MSE_tr]  0.2126   
Step  782000 (bc4.8)s   | [R_te] min: 2759.47         max: 3296.89        Avg: 3107.33 (57.88)     | [MSE_tr]  0.2125   
Step  783000 (bc4.8)s   | [R_te] min: 1896.70         max: 3319.39        Avg: 2948.22 (153.03)    | [MSE_tr]  0.2128   
Step  784000 (bc4.9)s   | [R_te] min: 2694.00         max: 3275.65        Avg: 3085.57 (56.85)     | [MSE_tr]  0.2126   
Step  785000 (bc4.9)s   | [R_te] min: 2789.41         max: 3352.86        Avg: 3242.26 (49.52)     | [MSE_tr]  0.2129   
Step  786000 (bc4.9)s   | [R_te] min: 2501.31         max: 3345.65        Avg: 3048.04 (75.03)     | [MSE_tr]  0.2126   
Step  787000 (bc4.9)s   | [R_te] min: 3114.21         max: 3389.14        Avg: 3273.04 (26.78)     | [MSE_tr]  0.2125   
Step  788000 (bc4.9)s   | [R_te] min: 2420.38         max: 3296.11        Avg: 3034.40 (79.80)     | [MSE_tr]  0.2126   
Step  789000 (bc4.9)s   | [R_te] min: 2650.83         max: 3391.32        Avg: 3117.77 (73.05)     | [MSE_tr]  0.2126   
Step  790000 (bc4.9)s   | [R_te] min: 2145.24         max: 3373.87        Avg: 3130.37 (114.67)    | [MSE_tr]  0.2126   
Step  791000 (bc4.9)s   | [R_te] min: 225.26          max: 3372.12        Avg: 2565.10 (291.02)    | [MSE_tr]  0.2128   
Step  792000 (bc4.9)s   | [R_te] min: 2727.61         max: 3323.17        Avg: 3182.32 (51.75)     | [MSE_tr]  0.2127   
Step  793000 (bc4.9)s   | [R_te] min: 2173.18         max: 3335.92        Avg: 3063.85 (101.42)    | [MSE_tr]  0.2127   
Step  794000 (bc4.9)s   | [R_te] min: -156.88         max: 3264.62        Avg: 2162.28 (341.51)    | [MSE_tr]  0.2130   
Step  795000 (bc4.9)s   | [R_te] min: 2806.55         max: 3359.95        Avg: 3094.97 (60.38)     | [MSE_tr]  0.2128   
Step  796000 (bc4.9)s   | [R_te] min: 2564.96         max: 3330.94        Avg: 3165.11 (68.78)     | [MSE_tr]  0.2127   
Step  797000 (bc4.9)s   | [R_te] min: 2521.06         max: 3248.05        Avg: 2969.39 (72.83)     | [MSE_tr]  0.2128   
Step  798000 (bc4.9)s   | [R_te] min: 2986.85         max: 3349.50        Avg: 3184.59 (43.49)     | [MSE_tr]  0.2129   
Step  799000 (bc5.0)s   | [R_te] min: 2517.71         max: 3382.92        Avg: 3121.06 (88.39)     | [MSE_tr]  0.2123   
Step  800000 (bc5.0)s   | [R_te] min: 2947.89         max: 3381.84        Avg: 3214.27 (42.55)     | [MSE_tr]  0.2123   
Step  801000 (bc4.9)s   | [R_te] min: 2802.34         max: 3344.77        Avg: 3230.75 (48.60)     | [MSE_tr]  0.2119   
Step  802000 (bc5.0)s   | [R_te] min: -100.33         max: 3297.90        Avg: 2773.15 (310.82)    | [MSE_tr]  0.2125   
Step  803000 (bc5.0)s   | [R_te] min: 2990.80         max: 3261.97        Avg: 3086.46 (29.81)     | [MSE_tr]  0.2124   
Step  804000 (bc5.0)s   | [R_te] min: 2875.33         max: 3388.76        Avg: 3161.27 (68.42)     | [MSE_tr]  0.2128   
Step  805000 (bc5.0)s   | [R_te] min: 2555.36         max: 3280.29        Avg: 2983.83 (79.65)     | [MSE_tr]  0.2127   
Step  806000 (bc5.0)s   | [R_te] min: 3132.44         max: 3358.76        Avg: 3275.33 (21.56)     | [MSE_tr]  0.2120   
Step  807000 (bc5.0)s   | [R_te] min: 2286.01         max: 3392.42        Avg: 3022.55 (120.52)    | [MSE_tr]  0.2124   
