Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224   
Step  606000 (bc5.1)s   | [R_te] min: 2228.94         max: 3348.02        Avg: 2966.98 (107.04)    | [MSE_tr]  0.2126   
Step  607000 (bc5.0)s   | [R_te] min: 3057.40         max: 3412.03        Avg: 3313.01 (38.23)     | [MSE_tr]  0.2122   
Step  608000 (bc5.0)s   | [R_te] min: 2764.31         max: 3313.99        Avg: 3170.30 (50.02)     | [MSE_tr]  0.2129   
Step  609000 (bc4.9)s   | [R_te] min: 2437.38         max: 3398.79        Avg: 3083.72 (91.38)     | [MSE_tr]  0.2124   
Step  610000 (bc4.9)s   | [R_te] min: 2579.55         max: 3171.74        Avg: 2985.00 (60.04)     | [MSE_tr]  0.2122   
Step  611000 (bc5.0)s   | [R_te] min: 2055.11         max: 3301.21        Avg: 2978.26 (117.93)    | [MSE_tr]  0.2129   
Step  612000 (bc5.0)s   | [R_te] min: 2859.60         max: 3391.47        Avg: 3175.32 (53.83)     | [MSE_tr]  0.2127   
Step  613000 (bc5.0)s   | [R_te] min: 1640.84         max: 3353.44        Avg: 3014.00 (148.95)    | [MSE_tr]  0.2122   
Step  614000 (bc5.0)s   | [R_te] min: 2313.66         max: 3286.57        Avg: 2878.93 (120.08)    | [MSE_tr]  0.2123   
Step  615000 (bc5.0)s   | [R_te] min: 2774.84         max: 3356.75        Avg: 3161.05 (65.72)     | [MSE_tr]  0.2125   
Step  616000 (bc5.0)s   | [R_te] min: 2010.78         max: 3268.74        Avg: 2924.80 (114.45)    | [MSE_tr]  0.2129   
Step  617000 (bc5.1)s   | [R_te] min: 1889.78         max: 3385.44        Avg: 3070.72 (135.30)    | [MSE_tr]  0.2127   
Step  618000 (bc4.9)s   | [R_te] min: 2803.33         max: 3341.51        Avg: 3066.83 (65.49)     | [MSE_tr]  0.2124   
Step  619000 (bc5.0)s   | [R_te] min: 2698.04         max: 3309.76        Avg: 3002.46 (66.75)     | [MSE_tr]  0.2122   
Step  620000 (bc5.0)s   | [R_te] min: 2465.77         max: 3366.51        Avg: 3151.96 (96.31)     | [MSE_tr]  0.2126   
Step  621000 (bc4.9)s   | [R_te] min: 2504.72         max: 3343.62        Avg: 3105.76 (72.41)     | [MSE_tr]  0.2127   
Step  622000 (bc4.9)s   | [R_te] min: 1792.44         max: 3338.08        Avg: 3051.28 (136.20)    | [MSE_tr]  0.2127   
Step  623000 (bc4.9)s   | [R_te] min: 2814.67         max: 3310.27        Avg: 3135.91 (54.74)     | [MSE_tr]  0.2125   
Step  624000 (bc5.0)s   | [R_te] min: 2149.40         max: 3375.69        Avg: 3001.29 (107.83)    | [MSE_tr]  0.2125   
Step  625000 (bc5.0)s   | [R_te] min: 2768.81         max: 3354.79        Avg: 3243.39 (52.33)     | [MSE_tr]  0.2130   
Step  626000 (bc5.0)s   | [R_te] min: 2163.06         max: 3359.46        Avg: 2873.62 (113.42)    | [MSE_tr]  0.2124   
Step  627000 (bc4.9)s   | [R_te] min: 2404.25         max: 3264.30        Avg: 2994.79 (84.24)     | [MSE_tr]  0.2122   
Step  628000 (bc5.0)s   | [R_te] min: 2652.14         max: 3335.56        Avg: 3070.75 (77.19)     | [MSE_tr]  0.2128   
Step  629000 (bc5.0)s   | [R_te] min: 2585.21         max: 3392.87        Avg: 3104.34 (75.41)     | [MSE_tr]  0.2123   
Step  630000 (bc4.9)s   | [R_te] min: 2733.91         max: 3395.55        Avg: 3094.51 (60.88)     | [MSE_tr]  0.2124   
Step  631000 (bc4.9)s   | [R_te] min: 2667.77         max: 3259.14        Avg: 3017.47 (62.35)     | [MSE_tr]  0.2125   
Step  632000 (bc5.0)s   | [R_te] min: 2376.09         max: 3275.89        Avg: 2887.08 (77.95)     | [MSE_tr]  0.2123   
Step  633000 (bc5.0)s   | [R_te] min: 2623.85         max: 3262.67        Avg: 2926.19 (63.30)     | [MSE_tr]  0.2127   
Step  634000 (bc5.0)s   | [R_te] min: 2550.84         max: 3396.64        Avg: 3242.45 (75.08)     | [MSE_tr]  0.2127   
Step  635000 (bc5.0)s   | [R_te] min: 1798.14         max: 3340.75        Avg: 2902.08 (131.97)    | [MSE_tr]  0.2126   
Step  636000 (bc5.0)s   | [R_te] min: 2305.07         max: 3325.94        Avg: 2881.18 (110.96)    | [MSE_tr]  0.2125   
Step  637000 (bc5.2)s   | [R_te] min: 2119.10         max: 3363.54        Avg: 3013.00 (145.91)    | [MSE_tr]  0.2123   
Step  638000 (bc5.1)s   | [R_te] min: 2606.07         max: 3266.98        Avg: 3021.45 (76.95)     | [MSE_tr]  0.2123   
Step  639000 (bc5.1)s   | [R_te] min: 1946.29         max: 3401.35        Avg: 3049.31 (129.69)    | [MSE_tr]  0.2125   
Step  640000 (bc5.2)s   | [R_te] min: 2683.69         max: 3270.50        Avg: 3111.81 (59.82)     | [MSE_tr]  0.2132   
Step  641000 (bc5.0)s   | [R_te] min: 2764.77         max: 3312.65        Avg: 3154.30 (45.57)     | [MSE_tr]  0.2124   
Step  642000 (bc5.2)s   | [R_te] min: 1099.07         max: 3415.38        Avg: 2815.00 (197.78)    | [MSE_tr]  0.2126   
Step  643000 (bc5.1)s   | [R_te] min: 2180.12         max: 3457.13        Avg: 3056.59 (115.42)    | [MSE_tr]  0.2127   
Step  644000 (bc5.2)s   | [R_te] min: 1314.96         max: 3341.05        Avg: 2928.71 (185.44)    | [MSE_tr]  0.2128   
Step  645000 (bc5.1)s   | [R_te] min: 2319.30         max: 3310.70        Avg: 2952.65 (99.18)     | [MSE_tr]  0.2125   
Step  646000 (bc5.1)s   | [R_te] min: 2355.24         max: 3427.47        Avg: 3081.16 (109.16)    | [MSE_tr]  0.2130   
Step  647000 (bc5.1)s   | [R_te] min: 1643.75         max: 3371.66        Avg: 2744.10 (161.07)    | [MSE_tr]  0.2124   
Step  648000 (bc5.1)s   | [R_te] min: 2907.01         max: 3332.78        Avg: 3197.82 (41.26)     | [MSE_tr]  0.2125   
Step  649000 (bc5.1)s   | [R_te] min: 2121.26         max: 3381.55        Avg: 3034.63 (119.92)    | [MSE_tr]  0.2124   
Step  650000 (bc5.2)s   | [R_te] min: 2165.31         max: 3376.04        Avg: 3091.10 (103.74)    | [MSE_tr]  0.2126   
Step  651000 (bc5.0)s   | [R_te] min: 2506.80         max: 3317.44        Avg: 2987.32 (85.93)     | [MSE_tr]  0.2127   
Step  652000 (bc5.0)s   | [R_te] min: 2288.37         max: 3288.14        Avg: 2865.05 (115.56)    | [MSE_tr]  0.2129   
Step  653000 (bc4.7)s   | [R_te] min: 2672.84         max: 3308.54        Avg: 3056.54 (68.70)     | [MSE_tr]  0.2129   
Step  654000 (bc4.9)s   | [R_te] min: 2956.43         max: 3433.39        Avg: 3268.03 (46.59)     | [MSE_tr]  0.2123   
Step  655000 (bc5.0)s   | [R_te] min: 2494.48         max: 3378.40        Avg: 3128.96 (95.89)     | [MSE_tr]  0.2127   
Step  656000 (bc5.0)s   | [R_te] min: 1907.72         max: 3040.45        Avg: 2731.19 (110.81)    | [MSE_tr]  0.2132   
Step  657000 (bc5.0)s   | [R_te] min: 2435.46         max: 3358.54        Avg: 3060.33 (93.10)     | [MSE_tr]  0.2128   
Step  658000 (bc5.0)s   | [R_te] min: 3067.63         max: 3401.26        Avg: 3247.18 (33.95)     | [MSE_tr]  0.2121   
Step  659000 (bc5.0)s   | [R_te] min: 2566.17         max: 3418.88        Avg: 3116.47 (78.97)     | [MSE_tr]  0.2129   
Step  660000 (bc5.0)s   | [R_te] min: 2267.07         max: 3321.29        Avg: 3018.95 (92.81)     | [MSE_tr]  0.2131   
Step  661000 (bc4.9)s   | [R_te] min: 2836.94         max: 3306.10        Avg: 3118.90 (55.33)     | [MSE_tr]  0.2131   
Step  662000 (bc4.9)s   | [R_te] min: 2327.17         max: 3254.51        Avg: 2912.14 (95.46)     | [MSE_tr]  0.2132   
Step  663000 (bc5.0)s   | [R_te] min: 2598.24         max: 3301.73        Avg: 3150.44 (64.61)     | [MSE_tr]  0.2125   
Step  664000 (bc5.0)s   | [R_te] min: 1925.34         max: 3371.04        Avg: 2934.04 (153.59)    | [MSE_tr]  0.2128   
Step  665000 (bc5.0)s   | [R_te] min: 2554.51         max: 3352.25        Avg: 3159.71 (72.88)     | [MSE_tr]  0.2125   
Step  666000 (bc5.0)s   | [R_te] min: 2747.86         max: 3424.63        Avg: 3040.47 (64.19)     | [MSE_tr]  0.2125   
Step  667000 (bc4.9)s   | [R_te] min: 2974.97         max: 3478.34        Avg: 3224.64 (51.70)     | [MSE_tr]  0.2125   
Step  668000 (bc4.8)s   | [R_te] min: 2634.43         max: 3373.93        Avg: 3114.49 (72.48)     | [MSE_tr]  0.2129   
Step  669000 (bc4.8)s   | [R_te] min: 2556.82         max: 3303.82        Avg: 3057.21 (72.77)     | [MSE_tr]  0.2124   
Step  670000 (bc4.8)s   | [R_te] min: 2855.03         max: 3347.31        Avg: 3122.41 (61.36)     | [MSE_tr]  0.2128   
Step  671000 (bc4.8)s   | [R_te] min: 2753.47         max: 3347.68        Avg: 3111.79 (64.40)     | [MSE_tr]  0.2129   
Step  672000 (bc4.8)s   | [R_te] min: 1581.05         max: 3229.51        Avg: 2588.58 (168.40)    | [MSE_tr]  0.2132   
Step  673000 (bc4.8)s   | [R_te] min: 2241.83         max: 3282.08        Avg: 2965.20 (117.04)    | [MSE_tr]  0.2127   
Step  674000 (bc4.8)s   | [R_te] min: 2779.06         max: 3317.97        Avg: 3047.33 (55.75)     | [MSE_tr]  0.2129   
Step  675000 (bc4.7)s   | [R_te] min: 1756.72         max: 3323.12        Avg: 2785.87 (151.34)    | [MSE_tr]  0.2128   
Step  676000 (bc4.8)s   | [R_te] min: 2037.07         max: 3303.72        Avg: 2994.82 (119.47)    | [MSE_tr]  0.2131   
Step  677000 (bc4.8)s   | [R_te] min: 2649.77         max: 3335.69        Avg: 3037.55 (73.93)     | [MSE_tr]  0.2130   
Step  678000 (bc4.8)s   | [R_te] min: 2816.78         max: 3417.05        Avg: 3208.19 (58.07)     | [MSE_tr]  0.2128   
Step  679000 (bc4.9)s   | [R_te] min: 2402.48         max: 3380.70        Avg: 3042.98 (93.16)     | [MSE_tr]  0.2127   
Step  680000 (bc4.9)s   | [R_te] min: 2385.40         max: 3253.34        Avg: 2951.04 (106.61)    | [MSE_tr]  0.2128   
Step  681000 (bc4.8)s   | [R_te] min: 1826.99         max: 3383.36        Avg: 3068.86 (137.27)    | [MSE_tr]  0.2130   
Step  682000 (bc4.8)s   | [R_te] min: 1981.46         max: 3248.45        Avg: 2924.55 (108.51)    | [MSE_tr]  0.2129   
Step  683000 (bc4.8)s   | [R_te] min: 2552.17         max: 3354.24        Avg: 2996.49 (99.51)     | [MSE_tr]  0.2133   
Step  684000 (bc4.9)s   | [R_te] min: 2257.13         max: 3424.59        Avg: 3116.74 (96.83)     | [MSE_tr]  0.2127   
Step  685000 (bc4.9)s   | [R_te] min: 2428.20         max: 3223.13        Avg: 2933.70 (82.72)     | [MSE_tr]  0.2126   
Step  686000 (bc4.8)s   | [R_te] min: 2018.49         max: 3314.51        Avg: 2758.18 (115.26)    | [MSE_tr]  0.2126   
Step  687000 (bc4.8)s   | [R_te] min: 2678.25         max: 3311.20        Avg: 3065.17 (73.55)     | [MSE_tr]  0.2125   
Step  688000 (bc4.9)s   | [R_te] min: 2925.86         max: 3429.39        Avg: 3282.93 (52.63)     | [MSE_tr]  0.2126   
Step  689000 (bc4.8)s   | [R_te] min: 2506.49         max: 3225.87        Avg: 2983.87 (69.95)     | [MSE_tr]  0.2132   
Step  690000 (bc4.8)s   | [R_te] min: 2481.09         max: 3200.31        Avg: 2865.66 (69.42)     | [MSE_tr]  0.2129   
Step  691000 (bc4.8)s   | [R_te] min: 2833.88         max: 3255.55        Avg: 3098.24 (44.14)     | [MSE_tr]  0.2129   
Step  692000 (bc4.8)s   | [R_te] min: 2243.85         max: 3340.00        Avg: 2934.21 (103.28)    | [MSE_tr]  0.2128   
Step  693000 (bc4.8)s   | [R_te] min: 2249.40         max: 3323.78        Avg: 2780.91 (89.71)     | [MSE_tr]  0.2133   
Step  694000 (bc4.8)s   | [R_te] min: 1791.30         max: 3313.23        Avg: 2800.18 (154.02)    | [MSE_tr]  0.2132   
Step  695000 (bc4.8)s   | [R_te] min: 2179.55         max: 3285.68        Avg: 2780.81 (108.05)    | [MSE_tr]  0.2129   
Step  696000 (bc4.9)s   | [R_te] min: 2769.33         max: 3364.12        Avg: 3122.19 (57.20)     | [MSE_tr]  0.2131   
Step  697000 (bc4.8)s   | [R_te] min: 2609.97         max: 3358.71        Avg: 3034.51 (78.88)     | [MSE_tr]  0.2130   
Step  698000 (bc4.8)s   | [R_te] min: 2826.44         max: 3340.53        Avg: 3154.17 (63.43)     | [MSE_tr]  0.2125   
Step  699000 (bc4.8)s   | [R_te] min: 2285.89         max: 3358.76        Avg: 2921.88 (116.57)    | [MSE_tr]  0.2133   
Step  700000 (bc4.8)s   | [R_te] min: 2547.19         max: 3372.22        Avg: 3096.29 (86.34)     | [MSE_tr]  0.2130   
Step  701000 (bc4.8)s   | [R_te] min: 2415.21         max: 3301.24        Avg: 3056.06 (88.32)     | [MSE_tr]  0.2132   
Step  702000 (bc4.8)s   | [R_te] min: -189.49         max: 3406.97        Avg: 2954.82 (333.30)    | [MSE_tr]  0.2129   
Step  703000 (bc4.8)s   | [R_te] min: 2356.75         max: 3281.50        Avg: 2930.28 (97.85)     | [MSE_tr]  0.2131   
Step  704000 (bc4.8)s   | [R_te] min: 2263.37         max: 3406.26        Avg: 3098.89 (114.76)    | [MSE_tr]  0.2127   
Step  705000 (bc4.8)s   | [R_te] min: 2020.18         max: 3267.62        Avg: 2956.52 (111.06)    | [MSE_tr]  0.2129   
Step  706000 (bc4.9)s   | [R_te] min: 1419.15         max: 3311.48        Avg: 2708.25 (167.50)    | [MSE_tr]  0.2134   
Step  707000 (bc4.7)s   | [R_te] min: 1439.04         max: 3475.12        Avg: 3050.36 (185.74)    | [MSE_tr]  0.2131   
Step  708000 (bc4.8)s   | [R_te] min: 2333.15         max: 3358.37        Avg: 3052.24 (88.65)     | [MSE_tr]  0.2133   
Step  709000 (bc4.9)s   | [R_te] min: 2416.54         max: 3324.79        Avg: 2804.84 (90.93)     | [MSE_tr]  0.2136   
Step  710000 (bc4.8)s   | [R_te] min: 2451.29         max: 3364.41        Avg: 3126.94 (89.18)     | [MSE_tr]  0.2128   
Step  711000 (bc4.8)s   | [R_te] min: 2794.47         max: 3212.71        Avg: 3032.42 (44.16)     | [MSE_tr]  0.2133   
Step  712000 (bc4.8)s   | [R_te] min: 2456.76         max: 3353.85        Avg: 3056.80 (92.26)     | [MSE_tr]  0.2129   
Step  713000 (bc4.8)s   | [R_te] min: 2292.37         max: 3163.29        Avg: 2845.66 (89.91)     | [MSE_tr]  0.2141   
Step  714000 (bc4.8)s   | [R_te] min: 2319.16         max: 3348.63        Avg: 3019.99 (109.86)    | [MSE_tr]  0.2129   
Step  715000 (bc4.8)s   | [R_te] min: 2631.98         max: 3262.82        Avg: 3002.72 (53.48)     | [MSE_tr]  0.2135   
Step  716000 (bc4.9)s   | [R_te] min: 2549.94         max: 3252.32        Avg: 2876.57 (64.80)     | [MSE_tr]  0.2132   
Step  717000 (bc4.8)s   | [R_te] min: 1937.90         max: 3307.88        Avg: 2830.98 (137.68)    | [MSE_tr]  0.2133   
Step  718000 (bc4.7)s   | [R_te] min: 2575.67         max: 3061.26        Avg: 2889.66 (49.81)     | [MSE_tr]  0.2135   
Step  719000 (bc4.9)s   | [R_te] min: 2754.20         max: 3373.78        Avg: 3169.13 (59.11)     | [MSE_tr]  0.2131   
Step  720000 (bc4.8)s   | [R_te] min: 2518.07         max: 3291.69        Avg: 2954.17 (93.30)     | [MSE_tr]  0.2136   
Step  721000 (bc4.9)s   | [R_te] min: 2090.82         max: 3331.19        Avg: 2686.55 (106.51)    | [MSE_tr]  0.2132   
Step  722000 (bc4.8)s   | [R_te] min: 2873.64         max: 3255.20        Avg: 3099.70 (40.06)     | [MSE_tr]  0.2131   
Step  723000 (bc4.7)s   | [R_te] min: 2329.43         max: 3326.87        Avg: 3059.37 (109.62)    | [MSE_tr]  0.2132   
Step  724000 (bc4.8)s   | [R_te] min: 2692.82         max: 3479.61        Avg: 3162.99 (85.44)     | [MSE_tr]  0.2135   
Step  725000 (bc4.8)s   | [R_te] min: 2549.97         max: 3304.69        Avg: 3099.19 (65.35)     | [MSE_tr]  0.2138   
Step  726000 (bc4.9)s   | [R_te] min: 2914.95         max: 3317.03        Avg: 3134.12 (39.55)     | [MSE_tr]  0.2132   
Step  727000 (bc4.8)s   | [R_te] min: 2225.05         max: 3288.32        Avg: 2943.09 (122.47)    | [MSE_tr]  0.2132   
Step  728000 (bc4.8)s   | [R_te] min: 2891.47         max: 3402.79        Avg: 3192.02 (52.15)     | [MSE_tr]  0.2132   
Step  729000 (bc4.8)s   | [R_te] min: 2392.28         max: 3322.58        Avg: 3090.39 (94.79)     | [MSE_tr]  0.2130   
Step  730000 (bc4.7)s   | [R_te] min: 2596.03         max: 3256.68        Avg: 3028.08 (57.32)     | [MSE_tr]  0.2133   
Step  731000 (bc4.8)s   | [R_te] min: 1804.50         max: 3301.23        Avg: 2902.35 (143.01)    | [MSE_tr]  0.2135   
Step  732000 (bc4.8)s   | [R_te] min: 2439.18         max: 3254.44        Avg: 2872.50 (88.00)     | [MSE_tr]  0.2130   
Step  733000 (bc4.8)s   | [R_te] min: 2303.24         max: 3346.09        Avg: 2894.11 (113.54)    | [MSE_tr]  0.2135   
Step  734000 (bc4.9)s   | [R_te] min: 2305.81         max: 3394.86        Avg: 3055.28 (119.60)    | [MSE_tr]  0.2135   
Step  735000 (bc4.7)s   | [R_te] min: 1397.98         max: 3291.09        Avg: 2915.67 (170.68)    | [MSE_tr]  0.2133   
Step  736000 (bc4.8)s   | [R_te] min: 2433.31         max: 3264.68        Avg: 2916.90 (85.33)     | [MSE_tr]  0.2137   
Step  737000 (bc4.9)s   | [R_te] min: 2349.02         max: 3341.25        Avg: 3077.60 (87.32)     | [MSE_tr]  0.2133   
Step  738000 (bc4.8)s   | [R_te] min: 2550.41         max: 3414.24        Avg: 3148.27 (75.45)     | [MSE_tr]  0.2134   
Step  739000 (bc4.7)s   | [R_te] min: 2357.99         max: 3315.70        Avg: 3094.85 (80.91)     | [MSE_tr]  0.2133   
Step  740000 (bc4.9)s   | [R_te] min: 2682.54         max: 3332.15        Avg: 3071.60 (69.49)     | [MSE_tr]  0.2133   
Step  741000 (bc4.8)s   | [R_te] min: 2175.91         max: 3322.45        Avg: 3076.94 (108.83)    | [MSE_tr]  0.2133   
Step  742000 (bc4.8)s   | [R_te] min: 2607.48         max: 3298.04        Avg: 3114.47 (62.95)     | [MSE_tr]  0.2134   
Step  743000 (bc4.8)s   | [R_te] min: 2575.58         max: 3290.66        Avg: 3010.25 (75.83)     | [MSE_tr]  0.2136   
Step  744000 (bc4.8)s   | [R_te] min: 2372.80         max: 3251.93        Avg: 2893.67 (82.17)     | [MSE_tr]  0.2133   
Step  745000 (bc4.9)s   | [R_te] min: 2845.52         max: 3366.37        Avg: 3174.35 (51.32)     | [MSE_tr]  0.2133   
Step  746000 (bc4.6)s   | [R_te] min: 2761.30         max: 3338.33        Avg: 3030.21 (64.73)     | [MSE_tr]  0.2138   
Step  747000 (bc4.6)s   | [R_te] min: 2110.10         max: 3385.52        Avg: 2961.20 (127.44)    | [MSE_tr]  0.2133   
Step  748000 (bc4.6)s   | [R_te] min: 2351.14         max: 3461.04        Avg: 3106.75 (93.60)     | [MSE_tr]  0.2134   
Step  749000 (bc4.7)s   | [R_te] min: 1716.97         max: 3167.82        Avg: 2719.91 (129.34)    | [MSE_tr]  0.2133   
Step  750000 (bc4.8)s   | [R_te] min: 2345.15         max: 3144.86        Avg: 2702.68 (81.62)     | [MSE_tr]  0.2133   
Step  751000 (bc4.8)s   | [R_te] min: 1417.19         max: 3391.91        Avg: 2938.61 (178.15)    | [MSE_tr]  0.2133   
Step  752000 (bc4.8)s   | [R_te] min: 2410.60         max: 3266.71        Avg: 2891.61 (82.07)     | [MSE_tr]  0.2135   
Step  753000 (bc4.8)s   | [R_te] min: 2000.14         max: 3370.85        Avg: 2644.86 (109.73)    | [MSE_tr]  0.2138   
Step  754000 (bc4.8)s   | [R_te] min: 2162.18         max: 3284.49        Avg: 2872.19 (128.54)    | [MSE_tr]  0.2133   
Step  755000 (bc4.7)s   | [R_te] min: 1686.75         max: 3366.57        Avg: 2603.11 (174.61)    | [MSE_tr]  0.2135   
Step  756000 (bc4.8)s   | [R_te] min: 2070.61         max: 3383.32        Avg: 2888.01 (120.83)    | [MSE_tr]  0.2134   
Step  757000 (bc4.9)s   | [R_te] min: 2506.22         max: 3271.95        Avg: 2888.69 (80.90)     | [MSE_tr]  0.2135   
Step  758000 (bc4.8)s   | [R_te] min: 1881.98         max: 3283.13        Avg: 2824.49 (135.96)    | [MSE_tr]  0.2137   
Step  759000 (bc4.8)s   | [R_te] min: 2545.24         max: 3419.83        Avg: 3127.72 (73.36)     | [MSE_tr]  0.2133   
Step  760000 (bc4.7)s   | [R_te] min: 2393.98         max: 3408.16        Avg: 3013.28 (117.18)    | [MSE_tr]  0.2135   
Step  761000 (bc4.7)s   | [R_te] min: 2613.81         max: 3380.67        Avg: 3068.33 (91.78)     | [MSE_tr]  0.2139   
Step  762000 (bc4.8)s   | [R_te] min: -104.15         max: 3233.32        Avg: 2694.74 (298.52)    | [MSE_tr]  0.2136   
Step  763000 (bc4.8)s   | [R_te] min: 2117.44         max: 3378.53        Avg: 3070.77 (118.55)    | [MSE_tr]  0.2131   
Step  764000 (bc4.8)s   | [R_te] min: 2257.52         max: 3449.76        Avg: 3062.71 (114.86)    | [MSE_tr]  0.2137   
Step  765000 (bc4.8)s   | [R_te] min: 2187.74         max: 3267.26        Avg: 2882.46 (106.07)    | [MSE_tr]  0.2135   
Step  766000 (bc5.3)s   | [R_te] min: 2443.07         max: 3265.73        Avg: 2964.75 (69.71)     | [MSE_tr]  0.2136   
Step  767000 (bc4.9)s   | [R_te] min: 1832.13         max: 3313.01        Avg: 2772.28 (131.31)    | [MSE_tr]  0.2140   
Step  768000 (bc5.0)s   | [R_te] min: 1883.62         max: 3401.15        Avg: 2869.43 (136.31)    | [MSE_tr]  0.2136   
Step  769000 (bc4.8)s   | [R_te] min: 2785.49         max: 3325.71        Avg: 3069.73 (50.43)     | [MSE_tr]  0.2132   
Step  770000 (bc5.1)s   | [R_te] min: 2137.68         max: 3310.60        Avg: 2944.88 (105.01)    | [MSE_tr]  0.2130   
Step  771000 (bc4.9)s   | [R_te] min: 2305.51         max: 3239.53        Avg: 2913.82 (83.54)     | [MSE_tr]  0.2136   
Step  772000 (bc5.0)s   | [R_te] min: 2585.51         max: 3296.31        Avg: 3042.72 (69.17)     | [MSE_tr]  0.2140   
Step  773000 (bc5.2)s   | [R_te] min: 2895.70         max: 3334.31        Avg: 3164.89 (45.89)     | [MSE_tr]  0.2135   
Step  774000 (bc5.2)s   | [R_te] min: 2704.09         max: 3438.42        Avg: 3168.64 (66.53)     | [MSE_tr]  0.2131   
Step  775000 (bc5.1)s   | [R_te] min: 2720.56         max: 3262.35        Avg: 3059.35 (61.08)     | [MSE_tr]  0.2136   
Step  776000 (bc5.2)s   | [R_te] min: 2670.33         max: 3373.37        Avg: 3142.83 (68.46)     | [MSE_tr]  0.2132   
Step  777000 (bc4.9)s   | [R_te] min: 2450.11         max: 3284.65        Avg: 2866.96 (90.62)     | [MSE_tr]  0.2132   
Step  778000 (bc5.1)s   | [R_te] min: 3011.50         max: 3406.40        Avg: 3274.04 (40.20)     | [MSE_tr]  0.2133   
Step  779000 (bc5.1)s   | [R_te] min: 2019.26         max: 3369.64        Avg: 3102.71 (117.97)    | [MSE_tr]  0.2135   
Step  780000 (bc5.1)s   | [R_te] min: -143.14         max: 3237.21        Avg: 2510.12 (290.70)    | [MSE_tr]  0.2139   
Step  781000 (bc5.1)s   | [R_te] min: 2291.47         max: 3402.80        Avg: 3049.25 (113.20)    | [MSE_tr]  0.2138   
Step  782000 (bc5.1)s   | [R_te] min: 2468.44         max: 3230.00        Avg: 3039.44 (75.17)     | [MSE_tr]  0.2139   
Step  783000 (bc5.1)s   | [R_te] min: 2016.43         max: 3345.69        Avg: 2852.08 (115.74)    | [MSE_tr]  0.2138   
Step  784000 (bc5.0)s   | [R_te] min: 2551.88         max: 3312.47        Avg: 3070.75 (90.12)     | [MSE_tr]  0.2132   
Step  785000 (bc5.1)s   | [R_te] min: 2535.17         max: 3352.91        Avg: 3016.18 (77.36)     | [MSE_tr]  0.2135   
Step  786000 (bc5.2)s   | [R_te] min: -224.79         max: 3425.49        Avg: 2855.92 (327.85)    | [MSE_tr]  0.2133   
Step  787000 (bc5.1)s   | [R_te] min: 2299.97         max: 3228.60        Avg: 2774.44 (105.22)    | [MSE_tr]  0.2136   
Step  788000 (bc5.1)s   | [R_te] min: 2320.76         max: 3285.33        Avg: 2891.75 (101.61)    | [MSE_tr]  0.2137   
Step  789000 (bc5.3)s   | [R_te] min: 1772.97         max: 2971.38        Avg: 2483.13 (123.73)    | [MSE_tr]  0.2133   
Step  790000 (bc5.2)s   | [R_te] min: 2331.43         max: 3214.77        Avg: 2822.46 (89.74)     | [MSE_tr]  0.2139   
Step  791000 (bc5.2)s   | [R_te] min: 559.04          max: 3355.24        Avg: 2681.33 (266.85)    | [MSE_tr]  0.2138   
Step  792000 (bc5.0)s   | [R_te] min: 2548.12         max: 3384.20        Avg: 3101.16 (77.35)     | [MSE_tr]  0.2138   
Step  793000 (bc5.2)s   | [R_te] min: 2788.78         max: 3398.07        Avg: 3184.53 (61.46)     | [MSE_tr]  0.2135   
Step  794000 (bc5.2)s   | [R_te] min: 1618.26         max: 3367.96        Avg: 2747.75 (192.50)    | [MSE_tr]  0.2136   
Step  795000 (bc5.1)s   | [R_te] min: 739.95          max: 3406.30        Avg: 2647.08 (230.19)    | [MSE_tr]  0.2138   
Step  796000 (bc5.2)s   | [R_te] min: 2320.65         max: 3278.27        Avg: 3073.83 (86.63)     | [MSE_tr]  0.2139   
Step  797000 (bc5.4)s   | [R_te] min: 2350.95         max: 3399.36        Avg: 3111.07 (103.96)    | [MSE_tr]  0.2130   
Step  798000 (bc5.3)s   | [R_te] min: 2231.92         max: 3335.29        Avg: 2990.40 (108.83)    | [MSE_tr]  0.2141   
Step  799000 (bc5.3)s   | [R_te] min: 2376.31         max: 3266.14        Avg: 2858.24 (95.18)     | [MSE_tr]  0.2139   
Step  800000 (bc5.2)s   | [R_te] min: 2528.36         max: 3390.08        Avg: 3145.40 (76.67)     | [MSE_tr]  0.2137   
Step  801000 (bc5.4)s   | [R_te] min: 1858.90         max: 3331.91        Avg: 2718.09 (126.25)    | [MSE_tr]  0.2143   
Step  802000 (bc5.3)s   | [R_te] min: 1888.67         max: 3356.27        Avg: 3024.90 (131.27)    | [MSE_tr]  0.2138   
Step  803000 (bc5.3)s   | [R_te] min: 2780.71         max: 3377.96        Avg: 3105.34 (64.27)     | [MSE_tr]  0.2136   
Step  804000 (bc5.3)s   | [R_te] min: 2210.78         max: 3197.72        Avg: 2915.73 (89.85)     | [MSE_tr]  0.2138   
Step  805000 (bc5.3)s   | [R_te] min: 2878.63         max: 3422.96        Avg: 3210.81 (49.51)     | [MSE_tr]  0.2140   
Step  806000 (bc5.3)s   | [R_te] min: 2287.93         max: 3274.34        Avg: 2742.60 (92.00)     | [MSE_tr]  0.2138   
Step  807000 (bc5.3)s   | [R_te] min: 2062.78         max: 3359.58        Avg: 3011.17 (117.06)    | [MSE_tr]  0.2138   
