Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281   
Step  605000 (bc5.2)s   | [R_te] min: 2806.34         max: 3402.55        Avg: 3238.06 (51.63)     | [MSE_tr]  0.2139   
Step  606000 (bc5.2)s   | [R_te] min: 2801.40         max: 3324.71        Avg: 3159.38 (44.54)     | [MSE_tr]  0.2138   
Step  607000 (bc5.1)s   | [R_te] min: 2616.99         max: 3325.36        Avg: 3060.28 (72.37)     | [MSE_tr]  0.2143   
Step  608000 (bc5.1)s   | [R_te] min: 2897.44         max: 3486.29        Avg: 3327.64 (54.35)     | [MSE_tr]  0.2142   
Step  609000 (bc4.7)s   | [R_te] min: 2115.83         max: 3377.98        Avg: 3153.90 (113.09)    | [MSE_tr]  0.2141   
Step  610000 (bc4.9)s   | [R_te] min: 3248.51         max: 3473.46        Avg: 3355.87 (17.10)     | [MSE_tr]  0.2141   
Step  611000 (bc5.0)s   | [R_te] min: 2561.80         max: 3282.46        Avg: 3066.28 (68.11)     | [MSE_tr]  0.2144   
Step  612000 (bc4.8)s   | [R_te] min: 2335.81         max: 3393.58        Avg: 3097.60 (100.88)    | [MSE_tr]  0.2143   
Step  613000 (bc4.7)s   | [R_te] min: 2993.64         max: 3354.97        Avg: 3203.53 (34.62)     | [MSE_tr]  0.2137   
Step  614000 (bc4.7)s   | [R_te] min: 3139.66         max: 3484.30        Avg: 3350.76 (36.20)     | [MSE_tr]  0.2145   
Step  615000 (bc4.6)s   | [R_te] min: 2640.28         max: 3336.35        Avg: 3130.02 (67.19)     | [MSE_tr]  0.2141   
Step  616000 (bc4.8)s   | [R_te] min: 2707.29         max: 3335.73        Avg: 3100.43 (69.34)     | [MSE_tr]  0.2140   
Step  617000 (bc4.8)s   | [R_te] min: 2813.75         max: 3437.37        Avg: 3179.32 (57.33)     | [MSE_tr]  0.2140   
Step  618000 (bc5.3)s   | [R_te] min: 1553.15         max: 3405.28        Avg: 3080.17 (165.44)    | [MSE_tr]  0.2140   
Step  619000 (bc5.3)s   | [R_te] min: 2915.30         max: 3388.84        Avg: 3190.24 (37.95)     | [MSE_tr]  0.2139   
Step  620000 (bc5.2)s   | [R_te] min: 2440.18         max: 3375.23        Avg: 3079.55 (94.62)     | [MSE_tr]  0.2146   
Step  621000 (bc4.9)s   | [R_te] min: 2508.42         max: 3300.01        Avg: 3109.77 (74.24)     | [MSE_tr]  0.2140   
Step  622000 (bc4.9)s   | [R_te] min: 2734.44         max: 3459.50        Avg: 3278.47 (64.16)     | [MSE_tr]  0.2137   
Step  623000 (bc4.8)s   | [R_te] min: 3000.13         max: 3405.25        Avg: 3240.77 (39.23)     | [MSE_tr]  0.2141   
Step  624000 (bc4.9)s   | [R_te] min: 2327.60         max: 3323.08        Avg: 2902.75 (103.01)    | [MSE_tr]  0.2140   
Step  625000 (bc4.9)s   | [R_te] min: 3059.61         max: 3381.42        Avg: 3274.51 (30.06)     | [MSE_tr]  0.2140   
Step  626000 (bc5.0)s   | [R_te] min: 2659.40         max: 3305.50        Avg: 3083.64 (73.15)     | [MSE_tr]  0.2139   
Step  627000 (bc5.1)s   | [R_te] min: 2662.04         max: 3479.49        Avg: 3235.67 (75.86)     | [MSE_tr]  0.2145   
Step  628000 (bc5.1)s   | [R_te] min: 2555.21         max: 3358.48        Avg: 2974.70 (81.08)     | [MSE_tr]  0.2142   
Step  629000 (bc5.1)s   | [R_te] min: 2973.98         max: 3360.58        Avg: 3236.19 (34.35)     | [MSE_tr]  0.2142   
Step  630000 (bc5.1)s   | [R_te] min: 3015.04         max: 3398.49        Avg: 3264.13 (38.99)     | [MSE_tr]  0.2139   
Step  631000 (bc5.2)s   | [R_te] min: 2092.09         max: 3379.46        Avg: 2929.14 (120.32)    | [MSE_tr]  0.2141   
Step  632000 (bc5.0)s   | [R_te] min: 2797.38         max: 3367.16        Avg: 3191.60 (53.03)     | [MSE_tr]  0.2139   
Step  633000 (bc5.0)s   | [R_te] min: 3110.17         max: 3384.46        Avg: 3255.86 (30.00)     | [MSE_tr]  0.2141   
Step  634000 (bc5.0)s   | [R_te] min: 2929.28         max: 3330.84        Avg: 3145.68 (38.13)     | [MSE_tr]  0.2142   
Step  635000 (bc5.0)s   | [R_te] min: 2716.85         max: 3350.52        Avg: 3148.67 (64.02)     | [MSE_tr]  0.2136   
Step  636000 (bc5.3)s   | [R_te] min: 3016.59         max: 3435.28        Avg: 3242.93 (39.74)     | [MSE_tr]  0.2142   
Step  637000 (bc5.2)s   | [R_te] min: 2930.18         max: 3390.77        Avg: 3202.72 (41.59)     | [MSE_tr]  0.2140   
Step  638000 (bc5.2)s   | [R_te] min: 2604.46         max: 3397.93        Avg: 3199.96 (80.10)     | [MSE_tr]  0.2139   
Step  639000 (bc5.2)s   | [R_te] min: 2912.64         max: 3369.46        Avg: 3245.60 (38.12)     | [MSE_tr]  0.2143   
Step  640000 (bc5.1)s   | [R_te] min: 3028.81         max: 3353.01        Avg: 3222.56 (30.28)     | [MSE_tr]  0.2140   
Step  641000 (bc4.9)s   | [R_te] min: 3154.65         max: 3497.39        Avg: 3379.72 (34.06)     | [MSE_tr]  0.2142   
Step  642000 (bc5.3)s   | [R_te] min: 285.56          max: 3285.01        Avg: 2745.80 (272.03)    | [MSE_tr]  0.2141   
Step  643000 (bc5.2)s   | [R_te] min: 2470.34         max: 3264.05        Avg: 2911.02 (90.63)     | [MSE_tr]  0.2140   
Step  644000 (bc5.2)s   | [R_te] min: 2504.42         max: 3368.80        Avg: 3132.31 (87.86)     | [MSE_tr]  0.2145   
Step  645000 (bc5.2)s   | [R_te] min: 2482.35         max: 3331.24        Avg: 3072.89 (79.72)     | [MSE_tr]  0.2143   
Step  646000 (bc5.2)s   | [R_te] min: 3003.33         max: 3343.34        Avg: 3223.49 (29.20)     | [MSE_tr]  0.2140   
Step  647000 (bc5.2)s   | [R_te] min: 2341.31         max: 3491.08        Avg: 3188.34 (108.88)    | [MSE_tr]  0.2142   
Step  648000 (bc5.1)s   | [R_te] min: 2851.38         max: 3408.17        Avg: 3218.06 (54.59)     | [MSE_tr]  0.2140   
Step  649000 (bc5.2)s   | [R_te] min: 2918.57         max: 3331.25        Avg: 3212.19 (36.47)     | [MSE_tr]  0.2141   
Step  650000 (bc5.2)s   | [R_te] min: 2982.86         max: 3378.05        Avg: 3194.11 (36.58)     | [MSE_tr]  0.2139   
Step  651000 (bc5.1)s   | [R_te] min: 2687.75         max: 3347.95        Avg: 3157.98 (68.28)     | [MSE_tr]  0.2143   
Step  652000 (bc5.1)s   | [R_te] min: 2913.04         max: 3341.76        Avg: 3226.56 (37.95)     | [MSE_tr]  0.2143   
Step  653000 (bc4.9)s   | [R_te] min: 2430.66         max: 3354.62        Avg: 3028.71 (92.72)     | [MSE_tr]  0.2145   
Step  654000 (bc4.6)s   | [R_te] min: 2479.49         max: 3455.56        Avg: 3274.91 (85.90)     | [MSE_tr]  0.2140   
Step  655000 (bc4.6)s   | [R_te] min: 2396.37         max: 3311.33        Avg: 3026.68 (101.20)    | [MSE_tr]  0.2140   
Step  656000 (bc4.8)s   | [R_te] min: 2261.16         max: 3391.78        Avg: 3059.96 (110.77)    | [MSE_tr]  0.2142   
Step  657000 (bc5.1)s   | [R_te] min: 2927.70         max: 3369.45        Avg: 3147.15 (43.04)     | [MSE_tr]  0.2142   
Step  658000 (bc4.9)s   | [R_te] min: 2959.91         max: 3427.21        Avg: 3289.48 (45.35)     | [MSE_tr]  0.2139   
Step  659000 (bc4.4)s   | [R_te] min: 2142.41         max: 3383.60        Avg: 3039.01 (117.06)    | [MSE_tr]  0.2142   
Step  660000 (bc4.4)s   | [R_te] min: 2944.74         max: 3474.02        Avg: 3367.36 (47.68)     | [MSE_tr]  0.2141   
Step  661000 (bc4.4)s   | [R_te] min: 2119.57         max: 3395.74        Avg: 3090.51 (112.28)    | [MSE_tr]  0.2140   
Step  662000 (bc4.4)s   | [R_te] min: 2450.64         max: 3426.76        Avg: 3103.70 (111.50)    | [MSE_tr]  0.2139   
Step  663000 (bc4.3)s   | [R_te] min: 3016.21         max: 3420.37        Avg: 3314.29 (35.62)     | [MSE_tr]  0.2137   
Step  664000 (bc4.4)s   | [R_te] min: 3011.87         max: 3366.46        Avg: 3248.63 (32.17)     | [MSE_tr]  0.2142   
Step  665000 (bc4.4)s   | [R_te] min: 2484.39         max: 3230.63        Avg: 3068.57 (69.32)     | [MSE_tr]  0.2141   
Step  666000 (bc4.4)s   | [R_te] min: 3036.03         max: 3364.14        Avg: 3275.40 (29.59)     | [MSE_tr]  0.2141   
Step  667000 (bc4.4)s   | [R_te] min: 2661.12         max: 3458.13        Avg: 3279.71 (72.11)     | [MSE_tr]  0.2140   
Step  668000 (bc4.7)s   | [R_te] min: 1871.03         max: 3361.53        Avg: 3072.34 (141.30)    | [MSE_tr]  0.2144   
Step  669000 (bc4.8)s   | [R_te] min: 2379.18         max: 3362.05        Avg: 3044.65 (101.73)    | [MSE_tr]  0.2138   
Step  670000 (bc4.7)s   | [R_te] min: 2980.89         max: 3387.73        Avg: 3234.75 (36.14)     | [MSE_tr]  0.2140   
Step  671000 (bc4.8)s   | [R_te] min: 3078.92         max: 3388.01        Avg: 3275.04 (35.13)     | [MSE_tr]  0.2144   
Step  672000 (bc4.9)s   | [R_te] min: 2891.46         max: 3205.54        Avg: 3093.94 (31.11)     | [MSE_tr]  0.2143   
Step  673000 (bc4.8)s   | [R_te] min: 2653.17         max: 3427.22        Avg: 3221.71 (70.69)     | [MSE_tr]  0.2140   
Step  674000 (bc4.7)s   | [R_te] min: 2859.46         max: 3320.02        Avg: 3204.70 (44.22)     | [MSE_tr]  0.2146   
Step  675000 (bc4.7)s   | [R_te] min: 2639.53         max: 3381.11        Avg: 3109.83 (67.22)     | [MSE_tr]  0.2141   
Step  676000 (bc4.8)s   | [R_te] min: 2885.88         max: 3450.58        Avg: 3237.28 (59.87)     | [MSE_tr]  0.2142   
Step  677000 (bc4.8)s   | [R_te] min: 2182.28         max: 3335.44        Avg: 2929.03 (100.97)    | [MSE_tr]  0.2143   
Step  678000 (bc4.7)s   | [R_te] min: 3215.20         max: 3429.78        Avg: 3357.81 (21.44)     | [MSE_tr]  0.2142   
Step  679000 (bc4.7)s   | [R_te] min: 2247.98         max: 3375.43        Avg: 3124.13 (109.43)    | [MSE_tr]  0.2141   
Step  680000 (bc4.7)s   | [R_te] min: 2517.29         max: 3396.18        Avg: 3146.98 (90.68)     | [MSE_tr]  0.2141   
Step  681000 (bc4.8)s   | [R_te] min: 3111.30         max: 3407.39        Avg: 3283.91 (28.15)     | [MSE_tr]  0.2142   
Step  682000 (bc4.8)s   | [R_te] min: 3071.38         max: 3414.20        Avg: 3303.74 (30.31)     | [MSE_tr]  0.2139   
Step  683000 (bc4.8)s   | [R_te] min: 2897.24         max: 3363.82        Avg: 3181.71 (46.73)     | [MSE_tr]  0.2141   
Step  684000 (bc4.8)s   | [R_te] min: 2736.91         max: 3486.41        Avg: 3307.60 (71.34)     | [MSE_tr]  0.2145   
Step  685000 (bc4.8)s   | [R_te] min: 3128.40         max: 3396.30        Avg: 3308.50 (22.71)     | [MSE_tr]  0.2143   
Step  686000 (bc4.7)s   | [R_te] min: 3046.10         max: 3436.33        Avg: 3288.29 (39.24)     | [MSE_tr]  0.2136   
Step  687000 (bc4.7)s   | [R_te] min: 3159.77         max: 3485.65        Avg: 3391.69 (28.11)     | [MSE_tr]  0.2145   
Step  688000 (bc4.8)s   | [R_te] min: 1518.88         max: 3305.96        Avg: 2958.66 (163.14)    | [MSE_tr]  0.2140   
Step  689000 (bc4.8)s   | [R_te] min: 2814.42         max: 3385.58        Avg: 3232.92 (57.42)     | [MSE_tr]  0.2140   
Step  690000 (bc4.9)s   | [R_te] min: 2510.74         max: 3348.36        Avg: 3145.98 (80.03)     | [MSE_tr]  0.2141   
Step  691000 (bc4.9)s   | [R_te] min: 2538.81         max: 3390.44        Avg: 3156.74 (78.75)     | [MSE_tr]  0.2145   
Step  692000 (bc4.8)s   | [R_te] min: 2982.02         max: 3402.30        Avg: 3252.98 (35.99)     | [MSE_tr]  0.2142   
Step  693000 (bc4.8)s   | [R_te] min: 2996.79         max: 3369.48        Avg: 3253.94 (38.34)     | [MSE_tr]  0.2142   
Step  694000 (bc4.8)s   | [R_te] min: 2068.71         max: 3368.76        Avg: 2911.40 (145.72)    | [MSE_tr]  0.2142   
Step  695000 (bc4.8)s   | [R_te] min: 2937.01         max: 3429.54        Avg: 3276.58 (46.83)     | [MSE_tr]  0.2141   
Step  696000 (bc4.8)s   | [R_te] min: 2759.17         max: 3329.39        Avg: 3165.50 (59.67)     | [MSE_tr]  0.2142   
Step  697000 (bc4.8)s   | [R_te] min: 2997.48         max: 3333.43        Avg: 3204.95 (39.90)     | [MSE_tr]  0.2137   
Step  698000 (bc4.9)s   | [R_te] min: 3231.52         max: 3374.02        Avg: 3310.95 (13.50)     | [MSE_tr]  0.2140   
Step  699000 (bc4.9)s   | [R_te] min: 3210.60         max: 3467.38        Avg: 3381.85 (23.86)     | [MSE_tr]  0.2140   
Step  700000 (bc4.8)s   | [R_te] min: 2994.83         max: 3406.57        Avg: 3243.96 (44.47)     | [MSE_tr]  0.2139   
Step  701000 (bc4.7)s   | [R_te] min: 2665.00         max: 3375.70        Avg: 3173.64 (68.67)     | [MSE_tr]  0.2139   
Step  702000 (bc4.7)s   | [R_te] min: 2855.10         max: 3428.50        Avg: 3198.14 (56.07)     | [MSE_tr]  0.2147   
Step  703000 (bc4.8)s   | [R_te] min: 2949.65         max: 3398.03        Avg: 3235.07 (42.72)     | [MSE_tr]  0.2143   
Step  704000 (bc4.8)s   | [R_te] min: 3177.55         max: 3422.73        Avg: 3305.51 (26.95)     | [MSE_tr]  0.2147   
Step  705000 (bc4.8)s   | [R_te] min: 2112.88         max: 3020.43        Avg: 2559.13 (104.19)    | [MSE_tr]  0.2144   
Step  706000 (bc4.8)s   | [R_te] min: 2781.24         max: 3326.13        Avg: 3120.37 (57.55)     | [MSE_tr]  0.2140   
Step  707000 (bc4.9)s   | [R_te] min: 2486.79         max: 3375.99        Avg: 3152.02 (76.70)     | [MSE_tr]  0.2138   
Step  708000 (bc4.9)s   | [R_te] min: 2855.56         max: 3404.30        Avg: 3286.71 (48.89)     | [MSE_tr]  0.2137   
Step  709000 (bc4.9)s   | [R_te] min: 2837.44         max: 3443.53        Avg: 3262.81 (71.79)     | [MSE_tr]  0.2134   
Step  710000 (bc4.9)s   | [R_te] min: 3133.30         max: 3387.66        Avg: 3289.02 (24.79)     | [MSE_tr]  0.2144   
Step  711000 (bc4.9)s   | [R_te] min: 3208.16         max: 3424.19        Avg: 3346.90 (22.90)     | [MSE_tr]  0.2138   
Step  712000 (bc4.8)s   | [R_te] min: 2751.91         max: 3372.13        Avg: 3140.44 (54.84)     | [MSE_tr]  0.2138   
Step  713000 (bc4.8)s   | [R_te] min: 2821.35         max: 3383.74        Avg: 3189.01 (58.67)     | [MSE_tr]  0.2140   
Step  714000 (bc4.8)s   | [R_te] min: 1534.14         max: 3403.68        Avg: 3037.17 (173.14)    | [MSE_tr]  0.2138   
Step  715000 (bc4.8)s   | [R_te] min: 2070.96         max: 3355.92        Avg: 3032.10 (111.26)    | [MSE_tr]  0.2139   
Step  716000 (bc4.8)s   | [R_te] min: 3075.23         max: 3417.36        Avg: 3290.16 (34.85)     | [MSE_tr]  0.2139   
Step  717000 (bc4.8)s   | [R_te] min: 2888.40         max: 3509.73        Avg: 3331.85 (61.15)     | [MSE_tr]  0.2140   
Step  718000 (bc4.8)s   | [R_te] min: 2982.52         max: 3459.02        Avg: 3227.57 (51.62)     | [MSE_tr]  0.2141   
Step  719000 (bc4.8)s   | [R_te] min: 2533.78         max: 3389.19        Avg: 3134.90 (78.19)     | [MSE_tr]  0.2139   
Step  720000 (bc4.8)s   | [R_te] min: 2748.96         max: 3370.44        Avg: 3181.89 (53.20)     | [MSE_tr]  0.2142   
Step  721000 (bc4.8)s   | [R_te] min: 2588.44         max: 3401.24        Avg: 3198.32 (77.08)     | [MSE_tr]  0.2139   
Step  722000 (bc4.8)s   | [R_te] min: 2965.59         max: 3304.84        Avg: 3134.70 (34.63)     | [MSE_tr]  0.2140   
Step  723000 (bc4.9)s   | [R_te] min: 3158.13         max: 3408.69        Avg: 3281.52 (23.72)     | [MSE_tr]  0.2140   
Step  724000 (bc4.9)s   | [R_te] min: 352.47          max: 3325.30        Avg: 2715.16 (271.17)    | [MSE_tr]  0.2142   
Step  725000 (bc4.9)s   | [R_te] min: 2603.58         max: 3435.31        Avg: 3119.50 (97.05)     | [MSE_tr]  0.2143   
Step  726000 (bc4.9)s   | [R_te] min: -104.77         max: 3403.46        Avg: 2920.62 (320.54)    | [MSE_tr]  0.2143   
Step  727000 (bc4.9)s   | [R_te] min: 3305.51         max: 3476.63        Avg: 3407.64 (16.46)     | [MSE_tr]  0.2139   
Step  728000 (bc4.9)s   | [R_te] min: 2661.55         max: 3464.17        Avg: 3298.83 (72.03)     | [MSE_tr]  0.2142   
Step  729000 (bc4.9)s   | [R_te] min: 2184.58         max: 3368.73        Avg: 3123.24 (111.19)    | [MSE_tr]  0.2133   
Step  730000 (bc4.9)s   | [R_te] min: 2758.22         max: 3269.77        Avg: 3092.53 (50.73)     | [MSE_tr]  0.2140   
Step  731000 (bc4.9)s   | [R_te] min: 2603.65         max: 3336.74        Avg: 3093.82 (77.83)     | [MSE_tr]  0.2140   
Step  732000 (bc4.8)s   | [R_te] min: 2716.18         max: 3402.83        Avg: 3146.19 (86.63)     | [MSE_tr]  0.2143   
Step  733000 (bc4.8)s   | [R_te] min: 2317.48         max: 3341.61        Avg: 3153.28 (91.89)     | [MSE_tr]  0.2139   
Step  734000 (bc4.9)s   | [R_te] min: 2737.75         max: 3438.62        Avg: 3269.32 (59.68)     | [MSE_tr]  0.2139   
Step  735000 (bc4.8)s   | [R_te] min: 2740.98         max: 3340.79        Avg: 3198.14 (58.64)     | [MSE_tr]  0.2139   
Step  736000 (bc4.9)s   | [R_te] min: 2819.17         max: 3461.19        Avg: 3296.89 (58.09)     | [MSE_tr]  0.2139   
Step  737000 (bc4.9)s   | [R_te] min: 3254.81         max: 3429.72        Avg: 3351.69 (17.01)     | [MSE_tr]  0.2140   
Step  738000 (bc4.9)s   | [R_te] min: 2271.46         max: 3355.06        Avg: 2974.98 (114.05)    | [MSE_tr]  0.2142   
Step  739000 (bc4.8)s   | [R_te] min: 2633.93         max: 3298.67        Avg: 3098.26 (68.81)     | [MSE_tr]  0.2144   
Step  740000 (bc4.8)s   | [R_te] min: 2443.25         max: 3357.72        Avg: 2958.12 (96.96)     | [MSE_tr]  0.2144   
Step  741000 (bc4.9)s   | [R_te] min: 2895.98         max: 3451.92        Avg: 3263.91 (61.41)     | [MSE_tr]  0.2142   
Step  742000 (bc4.9)s   | [R_te] min: 3040.60         max: 3419.00        Avg: 3309.78 (38.29)     | [MSE_tr]  0.2144   
Step  743000 (bc4.9)s   | [R_te] min: 2408.58         max: 3235.88        Avg: 2900.65 (90.66)     | [MSE_tr]  0.2143   
Step  744000 (bc4.9)s   | [R_te] min: 2237.21         max: 3397.12        Avg: 3158.89 (108.72)    | [MSE_tr]  0.2144   
Step  745000 (bc4.9)s   | [R_te] min: 2756.95         max: 3309.98        Avg: 3148.13 (58.45)     | [MSE_tr]  0.2142   
Step  746000 (bc4.9)s   | [R_te] min: 2952.52         max: 3370.33        Avg: 3218.40 (44.29)     | [MSE_tr]  0.2143   
Step  747000 (bc4.9)s   | [R_te] min: 2943.75         max: 3392.59        Avg: 3221.31 (44.73)     | [MSE_tr]  0.2141   
Step  748000 (bc4.7)s   | [R_te] min: 3099.65         max: 3392.47        Avg: 3285.22 (27.44)     | [MSE_tr]  0.2140   
Step  749000 (bc4.7)s   | [R_te] min: 2388.33         max: 3382.64        Avg: 3065.88 (93.49)     | [MSE_tr]  0.2140   
Step  750000 (bc4.8)s   | [R_te] min: 2990.12         max: 3408.30        Avg: 3252.01 (48.20)     | [MSE_tr]  0.2143   
Step  751000 (bc4.9)s   | [R_te] min: 3043.40         max: 3515.74        Avg: 3364.08 (48.87)     | [MSE_tr]  0.2142   
Step  752000 (bc4.9)s   | [R_te] min: 3030.48         max: 3277.26        Avg: 3202.39 (23.72)     | [MSE_tr]  0.2144   
Step  753000 (bc4.9)s   | [R_te] min: 2868.29         max: 3395.00        Avg: 3247.89 (52.95)     | [MSE_tr]  0.2140   
Step  754000 (bc4.9)s   | [R_te] min: 2162.48         max: 3341.73        Avg: 3021.35 (115.84)    | [MSE_tr]  0.2143   
Step  755000 (bc5.0)s   | [R_te] min: 2624.53         max: 3405.07        Avg: 3198.71 (83.72)     | [MSE_tr]  0.2142   
Step  756000 (bc4.9)s   | [R_te] min: 2949.58         max: 3402.34        Avg: 3233.35 (51.16)     | [MSE_tr]  0.2143   
Step  757000 (bc5.0)s   | [R_te] min: 2853.21         max: 3358.81        Avg: 3139.15 (52.11)     | [MSE_tr]  0.2143   
Step  758000 (bc5.0)s   | [R_te] min: 2811.11         max: 3405.03        Avg: 3215.29 (54.98)     | [MSE_tr]  0.2141   
Step  759000 (bc5.0)s   | [R_te] min: 2977.81         max: 3400.67        Avg: 3288.34 (38.07)     | [MSE_tr]  0.2141   
Step  760000 (bc5.0)s   | [R_te] min: 2894.79         max: 3350.39        Avg: 3124.49 (50.31)     | [MSE_tr]  0.2146   
Step  761000 (bc5.0)s   | [R_te] min: 1854.92         max: 3492.49        Avg: 3193.98 (144.51)    | [MSE_tr]  0.2142   
Step  762000 (bc5.0)s   | [R_te] min: 2861.66         max: 3416.35        Avg: 3258.76 (53.99)     | [MSE_tr]  0.2139   
Step  763000 (bc5.0)s   | [R_te] min: 2708.68         max: 3340.89        Avg: 3160.98 (53.50)     | [MSE_tr]  0.2143   
Step  764000 (bc5.0)s   | [R_te] min: 3073.55         max: 3283.06        Avg: 3205.88 (19.13)     | [MSE_tr]  0.2143   
Step  765000 (bc5.0)s   | [R_te] min: 3067.14         max: 3491.92        Avg: 3345.29 (34.87)     | [MSE_tr]  0.2145   
Step  766000 (bc5.0)s   | [R_te] min: 2579.51         max: 3272.61        Avg: 3017.86 (71.88)     | [MSE_tr]  0.2147   
Step  767000 (bc5.0)s   | [R_te] min: 2526.03         max: 3376.03        Avg: 3164.65 (81.34)     | [MSE_tr]  0.2137   
Step  768000 (bc4.9)s   | [R_te] min: 3016.54         max: 3344.60        Avg: 3212.96 (35.12)     | [MSE_tr]  0.2142   
Step  769000 (bc4.9)s   | [R_te] min: 2873.16         max: 3393.06        Avg: 3212.67 (47.93)     | [MSE_tr]  0.2139   
Step  770000 (bc5.0)s   | [R_te] min: 2984.12         max: 3444.98        Avg: 3256.15 (44.21)     | [MSE_tr]  0.2141   
Step  771000 (bc4.9)s   | [R_te] min: 3150.51         max: 3436.74        Avg: 3308.43 (29.97)     | [MSE_tr]  0.2142   
Step  772000 (bc5.0)s   | [R_te] min: 2706.19         max: 3359.11        Avg: 3088.42 (67.25)     | [MSE_tr]  0.2140   
Step  773000 (bc4.9)s   | [R_te] min: 3153.18         max: 3423.25        Avg: 3268.23 (30.52)     | [MSE_tr]  0.2147   
Step  774000 (bc4.9)s   | [R_te] min: 2446.52         max: 3387.23        Avg: 3117.22 (83.48)     | [MSE_tr]  0.2143   
Step  775000 (bc5.0)s   | [R_te] min: 3043.68         max: 3407.92        Avg: 3261.03 (38.62)     | [MSE_tr]  0.2142   
Step  776000 (bc4.9)s   | [R_te] min: 2847.82         max: 3434.37        Avg: 3186.58 (63.97)     | [MSE_tr]  0.2144   
Step  777000 (bc4.7)s   | [R_te] min: 3043.89         max: 3426.58        Avg: 3220.61 (37.77)     | [MSE_tr]  0.2144   
Step  778000 (bc4.6)s   | [R_te] min: 2865.29         max: 3298.60        Avg: 3081.02 (43.11)     | [MSE_tr]  0.2147   
Step  779000 (bc4.6)s   | [R_te] min: -156.99         max: 3478.50        Avg: 2956.28 (330.46)    | [MSE_tr]  0.2141   
Step  780000 (bc4.6)s   | [R_te] min: 2776.12         max: 3365.10        Avg: 3188.22 (57.77)     | [MSE_tr]  0.2143   
Step  781000 (bc4.6)s   | [R_te] min: 2608.38         max: 3412.91        Avg: 3175.35 (74.41)     | [MSE_tr]  0.2147   
Step  782000 (bc4.6)s   | [R_te] min: 2498.89         max: 3438.84        Avg: 3164.85 (105.92)    | [MSE_tr]  0.2145   
Step  783000 (bc4.6)s   | [R_te] min: 2764.56         max: 3401.02        Avg: 3226.16 (55.22)     | [MSE_tr]  0.2142   
Step  784000 (bc4.6)s   | [R_te] min: 3039.43         max: 3436.22        Avg: 3282.50 (39.29)     | [MSE_tr]  0.2145   
Step  785000 (bc4.6)s   | [R_te] min: 2515.68         max: 3399.30        Avg: 3054.94 (94.63)     | [MSE_tr]  0.2141   
Step  786000 (bc4.6)s   | [R_te] min: 2521.68         max: 3357.10        Avg: 3191.87 (74.53)     | [MSE_tr]  0.2144   
Step  787000 (bc4.6)s   | [R_te] min: 2817.04         max: 3362.89        Avg: 3213.50 (52.72)     | [MSE_tr]  0.2139   
Step  788000 (bc4.6)s   | [R_te] min: 2632.91         max: 3449.27        Avg: 3146.01 (80.89)     | [MSE_tr]  0.2142   
Step  789000 (bc4.8)s   | [R_te] min: 2410.71         max: 3390.62        Avg: 3098.17 (96.00)     | [MSE_tr]  0.2143   
Step  790000 (bc4.9)s   | [R_te] min: 2208.29         max: 3412.27        Avg: 3111.41 (117.12)    | [MSE_tr]  0.2142   
Step  791000 (bc4.9)s   | [R_te] min: 2576.15         max: 3393.67        Avg: 3196.96 (71.71)     | [MSE_tr]  0.2138   
Step  792000 (bc4.9)s   | [R_te] min: 2965.34         max: 3377.75        Avg: 3196.48 (45.20)     | [MSE_tr]  0.2144   
Step  793000 (bc5.0)s   | [R_te] min: 2561.34         max: 3403.62        Avg: 3250.48 (75.49)     | [MSE_tr]  0.2143   
Step  794000 (bc4.9)s   | [R_te] min: 2888.54         max: 3450.04        Avg: 3272.48 (51.25)     | [MSE_tr]  0.2143   
Step  795000 (bc4.8)s   | [R_te] min: 2451.73         max: 3392.52        Avg: 3233.52 (83.42)     | [MSE_tr]  0.2142   
Step  796000 (bc4.6)s   | [R_te] min: 2799.26         max: 3278.08        Avg: 3082.91 (49.49)     | [MSE_tr]  0.2142   
Step  797000 (bc4.6)s   | [R_te] min: 3184.83         max: 3466.43        Avg: 3363.34 (26.73)     | [MSE_tr]  0.2142   
Step  798000 (bc4.7)s   | [R_te] min: 2579.71         max: 3181.91        Avg: 2969.43 (66.29)     | [MSE_tr]  0.2139   
Step  799000 (bc4.9)s   | [R_te] min: 2786.90         max: 3446.99        Avg: 3195.37 (77.81)     | [MSE_tr]  0.2142   
Step  800000 (bc4.9)s   | [R_te] min: 2987.21         max: 3394.06        Avg: 3270.51 (38.00)     | [MSE_tr]  0.2144   
Step  801000 (bc4.9)s   | [R_te] min: 2576.59         max: 3397.32        Avg: 3159.14 (77.25)     | [MSE_tr]  0.2145   
Step  802000 (bc4.9)s   | [R_te] min: 3148.27         max: 3407.06        Avg: 3287.16 (24.90)     | [MSE_tr]  0.2145   
Step  803000 (bc4.8)s   | [R_te] min: 2859.74         max: 3424.85        Avg: 3249.82 (64.11)     | [MSE_tr]  0.2144   
Step  804000 (bc4.8)s   | [R_te] min: 2482.80         max: 3469.06        Avg: 3266.32 (87.55)     | [MSE_tr]  0.2145   
Step  805000 (bc4.8)s   | [R_te] min: 2792.98         max: 3415.22        Avg: 3139.70 (67.56)     | [MSE_tr]  0.2141   
Step  806000 (bc4.9)s   | [R_te] min: 2897.63         max: 3403.19        Avg: 3233.60 (58.74)     | [MSE_tr]  0.2146   
