Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  357000 (bc22.5)s  | [R_te] min: 194.29          max: 199.75         Avg: 196.97 (0.54)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.423 0.513 0.703 0.832 0.985 1.104 1.273]
Step  358000 (bc22.5)s  | [R_te] min: 193.50          max: 202.81         Avg: 198.00 (0.98)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.704 0.832 0.985 1.108 1.274]
Step  359000 (bc22.5)s  | [R_te] min: 193.53          max: 200.66         Avg: 196.68 (0.85)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.985 1.110 1.275]
Step  360000 (bc22.5)s  | [R_te] min: 193.84          max: 199.11         Avg: 196.68 (0.48)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.702 0.831 0.984 1.107 1.275]
Step  361000 (bc22.5)s  | [R_te] min: 194.95          max: 204.52         Avg: 199.62 (0.86)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.367 0.373 0.422 0.512 0.704 0.832 0.984 1.108 1.275]
Step  362000 (bc22.5)s  | [R_te] min: 189.91          max: 200.80         Avg: 195.62 (0.88)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.704 0.831 0.982 1.109 1.274]
Step  363000 (bc22.5)s  | [R_te] min: 189.76          max: 197.70         Avg: 194.41 (0.75)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.703 0.833 0.984 1.110 1.276]
Step  364000 (bc22.5)s  | [R_te] min: 193.03          max: 199.45         Avg: 196.21 (0.70)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.703 0.832 0.982 1.105 1.276]
Step  365000 (bc22.5)s  | [R_te] min: 194.59          max: 202.03         Avg: 198.27 (0.75)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.367 0.373 0.421 0.514 0.702 0.833 0.983 1.106 1.277]
Step  366000 (bc22.5)s  | [R_te] min: 197.99          max: 203.06         Avg: 200.66 (0.55)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.704 0.834 0.986 1.109 1.277]
Step  367000 (bc22.5)s  | [R_te] min: 198.50          max: 207.74         Avg: 201.83 (1.02)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.831 0.987 1.106 1.276]
Step  368000 (bc22.5)s  | [R_te] min: 188.64          max: 192.19         Avg: 190.24 (0.31)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.706 0.832 0.984 1.105 1.273]
Step  369000 (bc22.5)s  | [R_te] min: 194.62          max: 201.27         Avg: 197.71 (0.70)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.367 0.372 0.422 0.513 0.706 0.829 0.985 1.104 1.272]
Step  370000 (bc22.5)s  | [R_te] min: 194.03          max: 199.24         Avg: 196.87 (0.52)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.367 0.373 0.423 0.514 0.703 0.828 0.985 1.107 1.272]
Step  371000 (bc22.5)s  | [R_te] min: 189.84          max: 195.96         Avg: 193.28 (0.66)       | [MSE_tr]  0.3795    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.830 0.984 1.105 1.273]
Step  372000 (bc22.5)s  | [R_te] min: 188.74          max: 196.56         Avg: 192.47 (0.80)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.367 0.374 0.422 0.513 0.703 0.831 0.985 1.109 1.273]
Step  373000 (bc22.5)s  | [R_te] min: 193.68          max: 200.20         Avg: 196.57 (0.69)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.423 0.512 0.703 0.834 0.986 1.105 1.276]
Step  374000 (bc22.5)s  | [R_te] min: 193.83          max: 201.23         Avg: 198.33 (0.77)       | [MSE_tr]  0.3795    | w_noise: [0.361 0.367 0.373 0.422 0.512 0.700 0.832 0.986 1.105 1.279]
Step  375000 (bc22.5)s  | [R_te] min: 192.64          max: 199.53         Avg: 195.87 (0.62)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.983 1.107 1.279]
Step  376000 (bc22.5)s  | [R_te] min: 189.94          max: 197.41         Avg: 192.78 (0.72)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.367 0.374 0.422 0.513 0.703 0.831 0.982 1.107 1.276]
Step  377000 (bc22.5)s  | [R_te] min: 188.61          max: 201.17         Avg: 193.96 (1.06)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.705 0.831 0.984 1.107 1.276]
Step  378000 (bc22.5)s  | [R_te] min: 191.87          max: 199.60         Avg: 196.60 (0.70)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.367 0.373 0.422 0.512 0.703 0.829 0.987 1.105 1.276]
Step  379000 (bc22.5)s  | [R_te] min: 193.78          max: 200.26         Avg: 196.71 (0.71)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.367 0.374 0.422 0.512 0.705 0.832 0.988 1.106 1.275]
Step  380000 (bc22.6)s  | [R_te] min: 199.40          max: 209.18         Avg: 204.34 (1.00)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.367 0.373 0.421 0.514 0.702 0.833 0.985 1.109 1.277]
Step  381000 (bc22.7)s  | [R_te] min: 187.50          max: 198.88         Avg: 191.24 (1.00)       | [MSE_tr]  0.3791    | w_noise: [0.360 0.367 0.374 0.421 0.514 0.703 0.832 0.985 1.111 1.273]
Step  382000 (bc22.6)s  | [R_te] min: 193.29          max: 199.28         Avg: 195.46 (0.53)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.367 0.372 0.422 0.513 0.703 0.832 0.986 1.107 1.272]
Step  383000 (bc22.5)s  | [R_te] min: 185.08          max: 192.89         Avg: 189.43 (0.86)       | [MSE_tr]  0.3789    | w_noise: [0.360 0.367 0.374 0.422 0.514 0.703 0.832 0.987 1.108 1.275]
Step  384000 (bc22.5)s  | [R_te] min: 188.67          max: 195.97         Avg: 191.13 (0.70)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.703 0.832 0.987 1.108 1.275]
Step  385000 (bc22.5)s  | [R_te] min: 196.28          max: 202.02         Avg: 199.72 (0.52)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.832 0.986 1.109 1.276]
Step  386000 (bc22.5)s  | [R_te] min: 190.59          max: 198.67         Avg: 195.32 (0.65)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.367 0.373 0.422 0.513 0.704 0.833 0.985 1.106 1.279]
Step  387000 (bc22.5)s  | [R_te] min: 193.92          max: 202.04         Avg: 197.71 (0.89)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.830 0.985 1.109 1.273]
Step  388000 (bc22.5)s  | [R_te] min: 190.94          max: 199.74         Avg: 196.36 (0.80)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.701 0.830 0.987 1.107 1.273]
Step  389000 (bc22.5)s  | [R_te] min: 193.36          max: 201.53         Avg: 197.62 (0.84)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.830 0.986 1.104 1.273]
Step  390000 (bc22.5)s  | [R_te] min: 195.83          max: 203.18         Avg: 199.06 (0.71)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.374 0.422 0.513 0.704 0.832 0.985 1.106 1.276]
Step  391000 (bc22.5)s  | [R_te] min: 194.10          max: 200.23         Avg: 196.38 (0.55)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.366 0.374 0.423 0.513 0.704 0.833 0.985 1.106 1.278]
Step  392000 (bc22.5)s  | [R_te] min: 195.27          max: 206.03         Avg: 202.21 (0.94)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.367 0.374 0.422 0.513 0.703 0.831 0.983 1.106 1.280]
Step  393000 (bc22.5)s  | [R_te] min: 193.68          max: 204.54         Avg: 198.22 (0.90)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.367 0.374 0.422 0.514 0.702 0.830 0.983 1.108 1.279]
Step  394000 (bc22.5)s  | [R_te] min: 193.42          max: 202.47         Avg: 197.69 (0.78)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.423 0.514 0.701 0.831 0.984 1.105 1.275]
Step  395000 (bc22.5)s  | [R_te] min: 187.35          max: 195.84         Avg: 191.82 (0.77)       | [MSE_tr]  0.3795    | w_noise: [0.361 0.367 0.373 0.423 0.514 0.702 0.830 0.987 1.108 1.273]
Step  396000 (bc22.5)s  | [R_te] min: 198.21          max: 203.54         Avg: 200.04 (0.46)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.702 0.833 0.985 1.107 1.278]
Step  397000 (bc22.5)s  | [R_te] min: 185.65          max: 192.74         Avg: 188.55 (0.59)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.704 0.834 0.983 1.107 1.277]
Step  398000 (bc22.5)s  | [R_te] min: 196.89          max: 203.88         Avg: 200.78 (0.61)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.367 0.373 0.422 0.514 0.705 0.833 0.985 1.106 1.277]
Step  399000 (bc22.5)s  | [R_te] min: 189.31          max: 194.66         Avg: 191.35 (0.53)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.705 0.833 0.986 1.108 1.280]
Step  400000 (bc22.5)s  | [R_te] min: 194.06          max: 199.01         Avg: 196.42 (0.58)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.832 0.986 1.109 1.279]
Step  401000 (bc22.5)s  | [R_te] min: 188.52          max: 198.36         Avg: 193.20 (0.94)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.984 1.108 1.278]
Step  402000 (bc22.5)s  | [R_te] min: 194.45          max: 205.40         Avg: 198.44 (0.92)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.367 0.374 0.422 0.514 0.704 0.831 0.986 1.109 1.279]
Step  403000 (bc22.5)s  | [R_te] min: 189.53          max: 195.50         Avg: 192.48 (0.55)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.367 0.374 0.422 0.513 0.703 0.834 0.987 1.107 1.276]
Step  404000 (bc22.5)s  | [R_te] min: 188.28          max: 193.70         Avg: 190.32 (0.60)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.367 0.374 0.421 0.513 0.703 0.832 0.987 1.107 1.276]
Step  405000 (bc22.5)s  | [R_te] min: 189.04          max: 194.52         Avg: 191.76 (0.61)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.423 0.513 0.705 0.834 0.985 1.107 1.280]
Step  406000 (bc22.5)s  | [R_te] min: 195.08          max: 201.23         Avg: 197.79 (0.64)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.367 0.374 0.421 0.514 0.703 0.833 0.987 1.107 1.279]
Step  407000 (bc22.5)s  | [R_te] min: 191.34          max: 199.39         Avg: 195.28 (0.87)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.367 0.373 0.422 0.513 0.702 0.834 0.986 1.108 1.278]
Step  408000 (bc22.5)s  | [R_te] min: 200.68          max: 208.05         Avg: 203.67 (0.67)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.367 0.374 0.421 0.514 0.704 0.833 0.986 1.108 1.278]
Step  409000 (bc22.5)s  | [R_te] min: 193.99          max: 197.90         Avg: 196.23 (0.39)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.703 0.831 0.987 1.109 1.277]
Step  410000 (bc22.5)s  | [R_te] min: 189.87          max: 196.95         Avg: 192.43 (0.69)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.367 0.374 0.422 0.514 0.703 0.833 0.987 1.109 1.273]
Step  411000 (bc22.5)s  | [R_te] min: 189.46          max: 194.33         Avg: 191.45 (0.50)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.367 0.374 0.422 0.514 0.704 0.833 0.987 1.107 1.276]
Step  412000 (bc22.5)s  | [R_te] min: 194.63          max: 207.50         Avg: 198.43 (1.13)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.702 0.832 0.984 1.106 1.277]
Step  413000 (bc22.5)s  | [R_te] min: 194.85          max: 203.14         Avg: 200.12 (0.65)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.367 0.373 0.422 0.513 0.705 0.834 0.982 1.104 1.276]
Step  414000 (bc22.5)s  | [R_te] min: 196.25          max: 203.58         Avg: 200.56 (0.55)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.984 1.107 1.278]
Step  415000 (bc22.5)s  | [R_te] min: 189.09          max: 195.68         Avg: 191.93 (0.66)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.367 0.373 0.422 0.512 0.705 0.833 0.984 1.108 1.276]
Step  416000 (bc22.5)s  | [R_te] min: 190.69          max: 197.72         Avg: 193.71 (0.70)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.373 0.422 0.514 0.704 0.833 0.983 1.106 1.273]
Step  417000 (bc22.5)s  | [R_te] min: 188.15          max: 196.80         Avg: 194.22 (0.87)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.367 0.373 0.422 0.514 0.703 0.834 0.984 1.106 1.271]
Step  418000 (bc22.5)s  | [R_te] min: 196.29          max: 206.00         Avg: 199.62 (0.94)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.367 0.374 0.422 0.512 0.703 0.832 0.983 1.107 1.269]
Step  419000 (bc22.5)s  | [R_te] min: 187.75          max: 196.72         Avg: 191.23 (0.96)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.705 0.831 0.984 1.106 1.277]
Step  420000 (bc22.5)s  | [R_te] min: 193.51          max: 203.35         Avg: 197.64 (0.80)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.705 0.835 0.982 1.106 1.277]
Step  421000 (bc22.5)s  | [R_te] min: 190.29          max: 195.59         Avg: 193.01 (0.57)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.834 0.985 1.106 1.275]
Step  422000 (bc22.5)s  | [R_te] min: 190.60          max: 199.69         Avg: 196.09 (0.79)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.374 0.422 0.515 0.702 0.831 0.985 1.107 1.277]
Step  423000 (bc22.5)s  | [R_te] min: 189.09          max: 193.32         Avg: 191.45 (0.46)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.704 0.830 0.986 1.106 1.279]
Step  424000 (bc22.5)s  | [R_te] min: 195.76          max: 202.96         Avg: 199.90 (0.64)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.421 0.512 0.703 0.832 0.985 1.106 1.276]
Step  425000 (bc22.5)s  | [R_te] min: 189.77          max: 195.24         Avg: 192.06 (0.63)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.702 0.833 0.984 1.108 1.276]
Step  426000 (bc22.5)s  | [R_te] min: 191.81          max: 200.12         Avg: 194.89 (0.76)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.701 0.832 0.984 1.106 1.278]
Step  427000 (bc22.5)s  | [R_te] min: 194.30          max: 200.54         Avg: 197.53 (0.59)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.367 0.373 0.422 0.513 0.703 0.832 0.986 1.104 1.278]
Step  428000 (bc22.6)s  | [R_te] min: 190.97          max: 195.54         Avg: 193.73 (0.46)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.368 0.373 0.421 0.513 0.700 0.833 0.986 1.107 1.278]
Step  429000 (bc22.6)s  | [R_te] min: 194.34          max: 197.33         Avg: 195.37 (0.26)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.367 0.373 0.422 0.512 0.702 0.833 0.984 1.108 1.277]
Step  430000 (bc22.6)s  | [R_te] min: 187.55          max: 196.14         Avg: 192.13 (0.75)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.367 0.374 0.422 0.513 0.703 0.834 0.985 1.106 1.272]
Step  431000 (bc22.5)s  | [R_te] min: 196.84          max: 205.06         Avg: 202.40 (0.79)       | [MSE_tr]  0.3786    | w_noise: [0.362 0.366 0.373 0.421 0.513 0.703 0.835 0.986 1.105 1.274]
Step  432000 (bc22.6)s  | [R_te] min: 197.01          max: 204.21         Avg: 201.31 (0.65)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.367 0.373 0.422 0.512 0.704 0.836 0.984 1.109 1.277]
Step  433000 (bc22.6)s  | [R_te] min: 189.37          max: 197.76         Avg: 194.36 (0.84)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.705 0.836 0.985 1.109 1.274]
Step  434000 (bc22.6)s  | [R_te] min: 189.21          max: 197.46         Avg: 192.04 (0.73)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.367 0.373 0.421 0.514 0.704 0.833 0.987 1.109 1.277]
Step  435000 (bc22.6)s  | [R_te] min: 194.07          max: 202.94         Avg: 198.90 (0.89)       | [MSE_tr]  0.3784    | w_noise: [0.362 0.366 0.373 0.422 0.514 0.704 0.831 0.987 1.109 1.277]
Step  436000 (bc22.6)s  | [R_te] min: 192.52          max: 197.01         Avg: 195.15 (0.42)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.367 0.373 0.422 0.514 0.702 0.834 0.986 1.107 1.275]
Step  437000 (bc22.6)s  | [R_te] min: 184.37          max: 191.65         Avg: 187.43 (0.59)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.704 0.835 0.986 1.106 1.274]
Step  438000 (bc22.6)s  | [R_te] min: 185.39          max: 189.63         Avg: 187.66 (0.47)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.986 1.110 1.277]
Step  439000 (bc22.5)s  | [R_te] min: 187.81          max: 199.28         Avg: 191.67 (0.99)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.366 0.374 0.423 0.513 0.704 0.831 0.988 1.107 1.278]
Step  440000 (bc22.6)s  | [R_te] min: 194.77          max: 202.36         Avg: 198.00 (0.83)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.702 0.832 0.987 1.108 1.279]
Step  441000 (bc22.6)s  | [R_te] min: 192.00          max: 199.95         Avg: 195.64 (0.68)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.830 0.987 1.108 1.278]
Step  442000 (bc22.6)s  | [R_te] min: 193.04          max: 200.52         Avg: 197.00 (0.74)       | [MSE_tr]  0.3794    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.829 0.985 1.108 1.277]
Step  443000 (bc22.6)s  | [R_te] min: 191.46          max: 199.34         Avg: 195.37 (0.63)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.367 0.373 0.421 0.514 0.704 0.832 0.986 1.109 1.278]
Step  444000 (bc22.5)s  | [R_te] min: 194.33          max: 200.91         Avg: 196.92 (0.69)       | [MSE_tr]  0.3763    | w_noise: [0.361 0.367 0.374 0.422 0.515 0.703 0.831 0.985 1.106 1.278]
Step  445000 (bc22.5)s  | [R_te] min: 193.41          max: 198.97         Avg: 195.56 (0.52)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.703 0.832 0.987 1.108 1.280]
Step  446000 (bc22.5)s  | [R_te] min: 195.21          max: 200.58         Avg: 197.21 (0.61)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.423 0.513 0.701 0.833 0.987 1.106 1.281]
Step  447000 (bc22.6)s  | [R_te] min: 192.49          max: 198.46         Avg: 195.99 (0.50)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.367 0.374 0.422 0.513 0.703 0.831 0.987 1.106 1.275]
Step  448000 (bc22.6)s  | [R_te] min: 194.50          max: 199.96         Avg: 195.94 (0.50)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.832 0.985 1.107 1.278]
Step  449000 (bc22.6)s  | [R_te] min: 198.42          max: 205.90         Avg: 201.58 (0.62)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.367 0.373 0.421 0.512 0.702 0.831 0.983 1.106 1.277]
Step  450000 (bc22.6)s  | [R_te] min: 195.13          max: 202.92         Avg: 197.88 (0.71)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.367 0.373 0.421 0.513 0.704 0.832 0.983 1.107 1.279]
Step  451000 (bc22.6)s  | [R_te] min: 190.35          max: 200.77         Avg: 195.21 (0.91)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.703 0.832 0.983 1.107 1.276]
Step  452000 (bc22.6)s  | [R_te] min: 197.84          max: 204.95         Avg: 200.34 (0.77)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.367 0.374 0.423 0.513 0.703 0.833 0.986 1.107 1.277]
Step  453000 (bc22.6)s  | [R_te] min: 191.11          max: 200.42         Avg: 196.49 (0.83)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.703 0.831 0.987 1.107 1.276]
Step  454000 (bc24.6)s  | [R_te] min: 194.25          max: 203.05         Avg: 199.34 (0.81)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.374 0.422 0.513 0.701 0.832 0.986 1.106 1.277]
Step  455000 (bc22.5)s  | [R_te] min: 195.14          max: 203.00         Avg: 199.24 (0.77)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.701 0.829 0.984 1.109 1.275]
Step  456000 (bc22.6)s  | [R_te] min: 186.17          max: 194.47         Avg: 191.44 (0.76)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.703 0.830 0.987 1.108 1.276]
Step  457000 (bc22.6)s  | [R_te] min: 194.86          max: 200.49         Avg: 197.20 (0.53)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.704 0.830 0.987 1.111 1.274]
Step  458000 (bc22.5)s  | [R_te] min: 192.89          max: 203.11         Avg: 198.59 (0.96)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.829 0.986 1.108 1.275]
Step  459000 (bc22.5)s  | [R_te] min: 191.06          max: 199.49         Avg: 195.19 (0.97)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.373 0.422 0.512 0.704 0.830 0.984 1.105 1.275]
Step  460000 (bc22.5)s  | [R_te] min: 195.30          max: 204.69         Avg: 199.62 (0.76)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.830 0.984 1.105 1.277]
Step  461000 (bc22.5)s  | [R_te] min: 192.78          max: 203.48         Avg: 198.47 (0.97)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.985 1.108 1.273]
Step  462000 (bc22.5)s  | [R_te] min: 195.22          max: 203.62         Avg: 199.27 (0.79)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.702 0.832 0.985 1.108 1.276]
Step  463000 (bc22.5)s  | [R_te] min: 188.70          max: 196.41         Avg: 192.19 (0.65)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.704 0.830 0.983 1.110 1.275]
Step  464000 (bc22.5)s  | [R_te] min: 190.87          max: 199.88         Avg: 195.60 (0.72)       | [MSE_tr]  0.3792    | w_noise: [0.360 0.366 0.373 0.421 0.513 0.704 0.831 0.985 1.110 1.276]
Step  465000 (bc22.5)s  | [R_te] min: 191.31          max: 196.76         Avg: 194.17 (0.48)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.368 0.374 0.422 0.513 0.703 0.832 0.985 1.106 1.281]
Step  466000 (bc22.5)s  | [R_te] min: 197.70          max: 205.18         Avg: 200.83 (0.71)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.704 0.833 0.985 1.109 1.279]
