Step  512000 (bc23.6)s  | [R_te] min: 195.69          max: 205.82         Avg: 201.64 (1.03)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.829 0.983 1.107 1.280]
Step  513000 (bc23.6)s  | [R_te] min: 199.44          max: 213.72         Avg: 205.31 (1.21)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.831 0.987 1.105 1.272]
Step  514000 (bc23.7)s  | [R_te] min: 197.59          max: 208.98         Avg: 202.73 (0.90)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.832 0.985 1.104 1.278]
Step  515000 (bc23.6)s  | [R_te] min: 191.93          max: 204.87         Avg: 199.20 (1.22)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.983 1.105 1.277]
Step  516000 (bc23.7)s  | [R_te] min: 197.36          max: 207.45         Avg: 200.57 (0.87)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.830 0.985 1.105 1.276]
Step  517000 (bc23.7)s  | [R_te] min: 194.06          max: 202.12         Avg: 197.25 (0.82)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.833 0.987 1.107 1.276]
Step  518000 (bc23.8)s  | [R_te] min: 194.74          max: 202.53         Avg: 198.92 (0.91)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.830 0.987 1.109 1.275]
Step  519000 (bc23.6)s  | [R_te] min: 199.77          max: 213.24         Avg: 205.03 (1.22)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.830 0.984 1.106 1.275]
Step  520000 (bc23.6)s  | [R_te] min: 193.06          max: 201.70         Avg: 197.22 (0.82)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.705 0.830 0.985 1.107 1.278]
Step  521000 (bc23.6)s  | [R_te] min: 194.84          max: 202.21         Avg: 198.42 (0.77)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.833 0.982 1.105 1.275]
Step  522000 (bc23.6)s  | [R_te] min: 192.38          max: 204.67         Avg: 198.18 (1.34)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.704 0.830 0.983 1.106 1.276]
Step  523000 (bc23.6)s  | [R_te] min: 191.71          max: 205.05         Avg: 196.60 (1.16)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.829 0.982 1.104 1.275]
Step  524000 (bc23.6)s  | [R_te] min: 196.23          max: 208.76         Avg: 201.89 (1.27)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.831 0.983 1.106 1.277]
Step  525000 (bc23.6)s  | [R_te] min: 199.92          max: 209.83         Avg: 204.74 (0.93)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.833 0.987 1.106 1.275]
Step  526000 (bc23.6)s  | [R_te] min: 196.54          max: 209.69         Avg: 203.65 (1.45)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.984 1.106 1.277]
Step  527000 (bc23.5)s  | [R_te] min: 192.14          max: 205.50         Avg: 198.21 (1.22)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.986 1.106 1.272]
Step  528000 (bc23.6)s  | [R_te] min: 195.62          max: 204.79         Avg: 199.66 (0.96)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.701 0.830 0.986 1.106 1.273]
Step  529000 (bc23.6)s  | [R_te] min: 192.68          max: 207.82         Avg: 199.34 (1.42)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.984 1.105 1.273]
Step  530000 (bc23.6)s  | [R_te] min: 195.55          max: 205.72         Avg: 199.81 (1.13)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.366 0.373 0.423 0.513 0.704 0.831 0.984 1.105 1.272]
Step  531000 (bc23.6)s  | [R_te] min: 190.61          max: 200.45         Avg: 196.00 (1.01)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.831 0.987 1.107 1.276]
Step  532000 (bc23.6)s  | [R_te] min: 193.44          max: 212.07         Avg: 202.73 (1.73)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.986 1.109 1.277]
Step  533000 (bc23.6)s  | [R_te] min: 193.89          max: 207.81         Avg: 200.11 (1.25)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.830 0.985 1.107 1.276]
Step  534000 (bc23.6)s  | [R_te] min: 197.36          max: 208.39         Avg: 202.56 (0.99)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.831 0.984 1.106 1.276]
Step  535000 (bc23.6)s  | [R_te] min: 195.33          max: 208.52         Avg: 201.99 (1.24)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.834 0.985 1.105 1.280]
Step  536000 (bc23.6)s  | [R_te] min: 192.06          max: 200.07         Avg: 195.47 (0.68)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.702 0.831 0.984 1.104 1.279]
Step  537000 (bc23.6)s  | [R_te] min: 192.58          max: 203.57         Avg: 197.01 (0.94)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.701 0.831 0.984 1.109 1.278]
Step  538000 (bc23.6)s  | [R_te] min: 196.43          max: 206.37         Avg: 200.58 (1.03)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.830 0.984 1.106 1.276]
Step  539000 (bc23.6)s  | [R_te] min: 199.69          max: 211.97         Avg: 203.41 (1.22)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.986 1.107 1.278]
Step  540000 (bc23.6)s  | [R_te] min: 188.59          max: 199.04         Avg: 194.01 (1.03)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.987 1.109 1.273]
Step  541000 (bc23.6)s  | [R_te] min: 196.81          max: 209.81         Avg: 203.62 (1.04)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.987 1.105 1.274]
Step  542000 (bc23.6)s  | [R_te] min: 197.65          max: 207.96         Avg: 202.47 (1.07)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.833 0.988 1.105 1.273]
Step  543000 (bc23.6)s  | [R_te] min: 194.79          max: 200.32         Avg: 197.40 (0.55)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.985 1.105 1.274]
Step  544000 (bc23.6)s  | [R_te] min: 190.66          max: 200.72         Avg: 196.17 (0.98)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.986 1.106 1.277]
Step  545000 (bc23.6)s  | [R_te] min: 193.03          max: 201.45         Avg: 197.18 (0.86)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.833 0.985 1.108 1.279]
Step  546000 (bc23.6)s  | [R_te] min: 197.95          max: 207.67         Avg: 200.86 (0.85)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.830 0.982 1.104 1.277]
Step  547000 (bc23.6)s  | [R_te] min: 190.58          max: 204.56         Avg: 196.39 (1.37)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.831 0.984 1.102 1.275]
Step  548000 (bc23.6)s  | [R_te] min: 192.32          max: 204.18         Avg: 197.16 (1.19)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.831 0.988 1.103 1.275]
Step  549000 (bc23.6)s  | [R_te] min: 190.45          max: 203.96         Avg: 197.82 (1.03)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.984 1.104 1.278]
Step  550000 (bc23.6)s  | [R_te] min: 199.90          max: 213.48         Avg: 204.52 (1.35)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.831 0.988 1.104 1.278]
Step  551000 (bc23.6)s  | [R_te] min: 196.07          max: 217.36         Avg: 203.51 (1.73)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.833 0.985 1.104 1.273]
Step  552000 (bc23.6)s  | [R_te] min: 193.63          max: 200.43         Avg: 197.35 (0.70)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.705 0.834 0.983 1.103 1.278]
Step  553000 (bc23.6)s  | [R_te] min: 190.30          max: 204.98         Avg: 198.88 (1.45)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.985 1.105 1.276]
Step  554000 (bc23.6)s  | [R_te] min: 194.73          max: 207.86         Avg: 201.42 (1.38)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.831 0.984 1.104 1.272]
Step  555000 (bc23.6)s  | [R_te] min: 191.46          max: 200.99         Avg: 196.53 (0.84)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.701 0.833 0.982 1.105 1.279]
Step  556000 (bc23.6)s  | [R_te] min: 197.18          max: 208.74         Avg: 200.37 (0.98)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.834 0.984 1.105 1.275]
Step  557000 (bc23.6)s  | [R_te] min: 196.88          max: 211.61         Avg: 202.02 (1.28)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.984 1.107 1.277]
Step  558000 (bc23.6)s  | [R_te] min: 195.30          max: 205.41         Avg: 199.42 (1.08)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.833 0.984 1.108 1.279]
Step  559000 (bc23.6)s  | [R_te] min: 192.49          max: 208.83         Avg: 199.96 (1.29)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.832 0.981 1.105 1.277]
Step  560000 (bc23.6)s  | [R_te] min: 197.05          max: 204.44         Avg: 200.07 (0.70)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.831 0.986 1.105 1.274]
Step  561000 (bc23.6)s  | [R_te] min: 192.78          max: 201.29         Avg: 197.06 (0.88)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.834 0.984 1.107 1.278]
Step  562000 (bc23.6)s  | [R_te] min: 192.99          max: 207.45         Avg: 199.31 (1.31)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.834 0.982 1.106 1.280]
Step  563000 (bc23.6)s  | [R_te] min: 188.77          max: 202.87         Avg: 196.13 (1.42)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.834 0.982 1.108 1.280]
Step  564000 (bc23.6)s  | [R_te] min: 192.89          max: 203.79         Avg: 198.84 (1.24)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.373 0.423 0.514 0.703 0.834 0.984 1.109 1.276]
Step  565000 (bc23.6)s  | [R_te] min: 193.70          max: 204.01         Avg: 199.00 (0.96)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.835 0.983 1.106 1.275]
Step  566000 (bc23.6)s  | [R_te] min: 194.27          max: 203.06         Avg: 198.34 (0.94)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.701 0.832 0.984 1.106 1.277]
Step  567000 (bc23.6)s  | [R_te] min: 194.34          max: 205.79         Avg: 200.81 (0.96)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.366 0.373 0.423 0.514 0.703 0.833 0.984 1.109 1.275]
Step  568000 (bc23.6)s  | [R_te] min: 190.58          max: 200.17         Avg: 195.73 (0.86)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.834 0.985 1.106 1.273]
Step  569000 (bc23.6)s  | [R_te] min: 199.43          max: 205.24         Avg: 201.77 (0.62)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.373 0.422 0.511 0.704 0.832 0.986 1.106 1.280]
Step  570000 (bc23.6)s  | [R_te] min: 194.56          max: 207.30         Avg: 198.38 (1.19)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.833 0.988 1.106 1.277]
Step  571000 (bc23.6)s  | [R_te] min: 200.41          max: 205.49         Avg: 202.23 (0.60)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.511 0.703 0.832 0.986 1.106 1.275]
Step  572000 (bc23.6)s  | [R_te] min: 195.55          max: 206.63         Avg: 201.04 (0.88)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.830 0.987 1.107 1.275]
Step  573000 (bc23.6)s  | [R_te] min: 195.93          max: 205.59         Avg: 200.73 (0.94)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.703 0.830 0.985 1.109 1.277]
Step  574000 (bc23.6)s  | [R_te] min: 191.33          max: 200.82         Avg: 196.29 (0.94)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.701 0.834 0.987 1.110 1.275]
Step  575000 (bc23.6)s  | [R_te] min: 197.48          max: 204.15         Avg: 200.97 (0.66)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.835 0.985 1.111 1.279]
Step  576000 (bc23.6)s  | [R_te] min: 191.92          max: 202.38         Avg: 197.72 (1.00)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.987 1.110 1.279]
Step  577000 (bc23.6)s  | [R_te] min: 192.96          max: 204.54         Avg: 200.04 (0.98)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.704 0.834 0.986 1.107 1.279]
Step  578000 (bc23.6)s  | [R_te] min: 195.46          max: 206.24         Avg: 202.65 (1.06)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.986 1.108 1.277]
Step  579000 (bc23.6)s  | [R_te] min: 195.20          max: 203.12         Avg: 198.03 (0.77)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.704 0.832 0.985 1.110 1.278]
Step  580000 (bc23.6)s  | [R_te] min: 195.60          max: 206.17         Avg: 200.00 (1.14)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.831 0.985 1.106 1.278]
Step  581000 (bc23.6)s  | [R_te] min: 194.40          max: 201.78         Avg: 198.10 (0.83)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.704 0.832 0.985 1.112 1.275]
Step  582000 (bc23.6)s  | [R_te] min: 189.10          max: 198.74         Avg: 193.87 (0.89)       | [MSE_tr]  0.3794    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.830 0.983 1.109 1.275]
Step  583000 (bc23.6)s  | [R_te] min: 195.14          max: 201.39         Avg: 199.11 (0.62)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.830 0.983 1.108 1.276]
Step  584000 (bc23.6)s  | [R_te] min: 187.24          max: 199.13         Avg: 194.39 (1.16)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.702 0.829 0.984 1.107 1.279]
Step  585000 (bc23.6)s  | [R_te] min: 195.65          max: 203.03         Avg: 198.38 (0.73)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.831 0.985 1.104 1.277]
Step  586000 (bc23.6)s  | [R_te] min: 194.38          max: 205.27         Avg: 199.85 (1.19)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.372 0.423 0.514 0.704 0.832 0.987 1.108 1.279]
Step  587000 (bc23.6)s  | [R_te] min: 191.30          max: 204.52         Avg: 197.25 (1.33)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.831 0.987 1.108 1.275]
Step  588000 (bc23.6)s  | [R_te] min: 190.52          max: 200.78         Avg: 197.76 (1.02)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.702 0.832 0.986 1.105 1.276]
Step  589000 (bc23.6)s  | [R_te] min: 197.90          max: 210.58         Avg: 203.61 (1.26)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.832 0.988 1.107 1.278]
Step  590000 (bc23.6)s  | [R_te] min: 196.05          max: 212.28         Avg: 203.72 (1.58)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.109 1.278]
Step  591000 (bc23.6)s  | [R_te] min: 195.23          max: 206.20         Avg: 201.76 (1.19)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.832 0.986 1.104 1.278]
Step  592000 (bc23.6)s  | [R_te] min: 195.03          max: 207.40         Avg: 199.20 (1.31)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.423 0.512 0.703 0.833 0.987 1.105 1.278]
Step  593000 (bc23.6)s  | [R_te] min: 194.01          max: 205.12         Avg: 200.55 (1.31)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.836 0.984 1.105 1.280]
Step  594000 (bc23.6)s  | [R_te] min: 194.46          max: 206.60         Avg: 200.11 (1.18)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.705 0.834 0.982 1.102 1.275]
Step  595000 (bc23.6)s  | [R_te] min: 195.60          max: 205.44         Avg: 199.41 (0.97)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.705 0.829 0.984 1.109 1.276]
Step  596000 (bc23.6)s  | [R_te] min: 200.54          max: 209.75         Avg: 204.20 (0.92)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.830 0.984 1.109 1.278]
Step  597000 (bc23.6)s  | [R_te] min: 196.11          max: 210.84         Avg: 202.97 (1.21)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.985 1.108 1.275]
Step  598000 (bc23.6)s  | [R_te] min: 194.78          max: 208.23         Avg: 200.35 (1.48)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.833 0.986 1.107 1.279]
Step  599000 (bc23.5)s  | [R_te] min: 192.53          max: 207.94         Avg: 198.50 (1.43)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.706 0.831 0.985 1.110 1.275]
Step  600000 (bc23.6)s  | [R_te] min: 189.18          max: 199.47         Avg: 194.60 (0.99)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.364 0.373 0.421 0.512 0.705 0.831 0.985 1.109 1.278]
Step  601000 (bc23.6)s  | [R_te] min: 193.88          max: 205.34         Avg: 198.13 (1.11)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.988 1.107 1.274]
Step  602000 (bc23.6)s  | [R_te] min: 193.10          max: 202.40         Avg: 197.37 (1.00)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.986 1.106 1.275]
Step  603000 (bc23.6)s  | [R_te] min: 191.46          max: 203.71         Avg: 197.80 (1.10)       | [MSE_tr]  0.3790    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.831 0.987 1.106 1.275]
Step  604000 (bc23.6)s  | [R_te] min: 192.88          max: 209.41         Avg: 203.15 (1.36)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.833 0.983 1.106 1.277]
Step  605000 (bc23.5)s  | [R_te] min: 193.63          max: 206.13         Avg: 200.30 (1.14)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.832 0.985 1.105 1.274]
Step  606000 (bc23.6)s  | [R_te] min: 190.62          max: 202.11         Avg: 197.05 (0.98)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.834 0.985 1.106 1.273]
Step  607000 (bc23.6)s  | [R_te] min: 194.62          max: 204.68         Avg: 199.99 (0.93)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.983 1.107 1.276]
Step  608000 (bc23.6)s  | [R_te] min: 195.69          max: 204.07         Avg: 200.16 (0.73)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.833 0.986 1.109 1.276]
Step  609000 (bc23.6)s  | [R_te] min: 193.25          max: 208.88         Avg: 200.92 (1.56)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.364 0.372 0.421 0.513 0.702 0.833 0.986 1.110 1.276]
Step  610000 (bc23.6)s  | [R_te] min: 193.63          max: 208.23         Avg: 199.62 (1.24)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.702 0.834 0.984 1.109 1.276]
Step  611000 (bc23.6)s  | [R_te] min: 196.02          max: 208.52         Avg: 201.44 (1.43)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.983 1.108 1.277]
Step  612000 (bc23.6)s  | [R_te] min: 191.17          max: 208.91         Avg: 199.25 (1.54)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.831 0.986 1.109 1.276]
Step  613000 (bc23.6)s  | [R_te] min: 200.36          max: 212.50         Avg: 204.43 (1.23)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.372 0.420 0.513 0.704 0.832 0.986 1.106 1.274]
Step  614000 (bc23.6)s  | [R_te] min: 196.27          max: 208.19         Avg: 202.28 (1.24)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.986 1.109 1.273]
Step  615000 (bc23.6)s  | [R_te] min: 192.68          max: 203.86         Avg: 198.87 (1.00)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.831 0.984 1.108 1.275]
Step  616000 (bc23.6)s  | [R_te] min: 196.86          max: 206.33         Avg: 200.13 (0.92)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.423 0.512 0.704 0.831 0.988 1.108 1.277]
Step  617000 (bc23.6)s  | [R_te] min: 195.98          max: 208.36         Avg: 203.11 (1.28)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.830 0.984 1.110 1.280]
Step  618000 (bc23.6)s  | [R_te] min: 193.67          max: 205.00         Avg: 200.06 (1.14)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.832 0.983 1.107 1.276]
Step  619000 (bc23.6)s  | [R_te] min: 194.81          max: 205.68         Avg: 200.26 (1.28)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.830 0.981 1.106 1.277]
Step  620000 (bc23.6)s  | [R_te] min: 189.95          max: 207.20         Avg: 199.32 (1.64)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.831 0.983 1.108 1.275]
Step  621000 (bc23.6)s  | [R_te] min: 196.28          max: 205.14         Avg: 200.91 (0.84)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.832 0.986 1.107 1.277]
Step  622000 (bc23.6)s  | [R_te] min: 194.00          max: 207.28         Avg: 200.81 (1.41)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.703 0.832 0.985 1.107 1.279]
Step  623000 (bc23.6)s  | [R_te] min: 194.21          max: 205.87         Avg: 199.44 (1.05)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.984 1.104 1.278]
Step  624000 (bc23.6)s  | [R_te] min: 197.17          max: 207.91         Avg: 201.51 (1.00)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.702 0.833 0.985 1.107 1.275]
Step  625000 (bc23.6)s  | [R_te] min: 191.61          max: 199.61         Avg: 195.39 (0.95)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.373 0.422 0.511 0.702 0.832 0.986 1.105 1.275]
Step  626000 (bc23.6)s  | [R_te] min: 190.10          max: 199.65         Avg: 196.17 (0.84)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.701 0.831 0.985 1.106 1.279]
Step  627000 (bc23.6)s  | [R_te] min: 199.24          max: 209.77         Avg: 203.02 (1.03)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.365 0.374 0.422 0.512 0.703 0.831 0.983 1.106 1.274]
Step  628000 (bc23.6)s  | [R_te] min: 193.95          max: 207.61         Avg: 199.41 (1.29)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.705 0.832 0.985 1.108 1.275]
Step  629000 (bc23.6)s  | [R_te] min: 193.92          max: 204.75         Avg: 198.71 (1.08)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.830 0.988 1.108 1.278]
Step  630000 (bc23.6)s  | [R_te] min: 204.17          max: 209.02         Avg: 206.06 (0.42)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.511 0.704 0.832 0.985 1.105 1.275]
Step  631000 (bc23.6)s  | [R_te] min: 194.77          max: 208.71         Avg: 200.00 (1.27)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.832 0.984 1.105 1.273]
Step  632000 (bc23.6)s  | [R_te] min: 195.34          max: 206.00         Avg: 200.68 (1.14)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.832 0.985 1.105 1.273]
Step  633000 (bc23.6)s  | [R_te] min: 190.45          max: 210.02         Avg: 200.33 (1.61)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.983 1.106 1.273]
Step  634000 (bc23.6)s  | [R_te] min: 197.53          max: 209.61         Avg: 202.56 (1.29)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.365 0.372 0.421 0.514 0.703 0.831 0.985 1.105 1.275]
