Step  236000 (bc23.7)s  | [R_te] min: 172.87          max: 183.49         Avg: 178.84 (1.03)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.971 1.273 1.501 1.709 2.087]
Step  237000 (bc23.6)s  | [R_te] min: 172.43          max: 180.57         Avg: 177.10 (0.87)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.973 1.277 1.504 1.708 2.086]
Step  238000 (bc23.6)s  | [R_te] min: 172.63          max: 183.66         Avg: 178.68 (1.00)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.974 1.279 1.503 1.707 2.080]
Step  239000 (bc23.7)s  | [R_te] min: 177.44          max: 187.27         Avg: 183.59 (0.92)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.274 1.501 1.714 2.091]
Step  240000 (bc23.5)s  | [R_te] min: 176.83          max: 186.80         Avg: 183.44 (0.85)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.372 0.403 0.513 0.677 0.972 1.276 1.501 1.712 2.085]
Step  241000 (bc23.4)s  | [R_te] min: 173.94          max: 183.87         Avg: 179.12 (0.90)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.971 1.272 1.499 1.711 2.084]
Step  242000 (bc23.5)s  | [R_te] min: 177.31          max: 186.91         Avg: 181.47 (0.93)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.972 1.271 1.498 1.712 2.082]
Step  243000 (bc23.5)s  | [R_te] min: 177.71          max: 186.22         Avg: 182.76 (0.97)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.404 0.513 0.676 0.975 1.272 1.501 1.713 2.085]
Step  244000 (bc23.8)s  | [R_te] min: 175.11          max: 185.44         Avg: 179.09 (0.87)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.403 0.514 0.677 0.973 1.277 1.498 1.713 2.081]
Step  245000 (bc23.6)s  | [R_te] min: 176.32          max: 185.50         Avg: 180.33 (0.95)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.970 1.277 1.500 1.710 2.080]
Step  246000 (bc23.5)s  | [R_te] min: 172.51          max: 181.53         Avg: 178.54 (0.75)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.972 1.274 1.496 1.713 2.089]
Step  247000 (bc23.6)s  | [R_te] min: 175.40          max: 187.76         Avg: 181.92 (1.28)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.972 1.277 1.504 1.713 2.088]
Step  248000 (bc23.6)s  | [R_te] min: 171.73          max: 180.27         Avg: 175.53 (0.84)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.275 1.500 1.709 2.087]
Step  249000 (bc23.7)s  | [R_te] min: 175.83          max: 185.98         Avg: 180.27 (0.90)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.975 1.274 1.499 1.709 2.089]
Step  250000 (bc23.7)s  | [R_te] min: 173.71          max: 186.12         Avg: 180.47 (1.05)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.272 1.502 1.705 2.087]
Step  251000 (bc23.6)s  | [R_te] min: 177.88          max: 185.98         Avg: 180.23 (0.77)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.273 1.498 1.709 2.085]
Step  252000 (bc23.7)s  | [R_te] min: 182.26          max: 190.06         Avg: 185.57 (0.78)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.370 0.404 0.514 0.678 0.973 1.275 1.499 1.712 2.084]
Step  253000 (bc23.6)s  | [R_te] min: 179.03          max: 183.92         Avg: 180.50 (0.49)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.275 1.502 1.710 2.082]
Step  254000 (bc23.7)s  | [R_te] min: 173.42          max: 185.16         Avg: 179.99 (1.07)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.972 1.277 1.503 1.708 2.079]
Step  255000 (bc24.0)s  | [R_te] min: 173.30          max: 181.20         Avg: 178.29 (0.75)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.972 1.277 1.502 1.707 2.078]
Step  256000 (bc23.5)s  | [R_te] min: 173.22          max: 185.85         Avg: 180.32 (1.10)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.275 1.502 1.712 2.082]
Step  257000 (bc23.5)s  | [R_te] min: 176.82          max: 191.11         Avg: 183.52 (1.25)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.276 1.500 1.708 2.086]
Step  258000 (bc23.5)s  | [R_te] min: 178.09          max: 185.90         Avg: 182.52 (0.95)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.277 1.495 1.707 2.090]
Step  259000 (bc23.6)s  | [R_te] min: 178.67          max: 184.58         Avg: 180.42 (0.64)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.277 1.495 1.706 2.089]
Step  260000 (bc23.8)s  | [R_te] min: 175.33          max: 180.83         Avg: 178.80 (0.63)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.971 1.278 1.498 1.706 2.083]
Step  261000 (bc23.4)s  | [R_te] min: 173.48          max: 183.80         Avg: 177.74 (0.99)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.972 1.276 1.496 1.711 2.085]
Step  262000 (bc23.5)s  | [R_te] min: 177.23          max: 185.75         Avg: 182.48 (0.74)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.275 1.502 1.714 2.084]
Step  263000 (bc23.5)s  | [R_te] min: 171.75          max: 184.33         Avg: 177.03 (1.44)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.272 1.498 1.712 2.080]
Step  264000 (bc23.6)s  | [R_te] min: 176.70          max: 185.20         Avg: 180.84 (0.96)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.275 1.501 1.712 2.078]
Step  265000 (bc23.8)s  | [R_te] min: 177.42          max: 183.88         Avg: 179.86 (0.60)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.272 1.499 1.712 2.088]
Step  266000 (bc23.7)s  | [R_te] min: 177.26          max: 185.38         Avg: 180.59 (0.87)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.273 1.505 1.716 2.086]
Step  267000 (bc23.7)s  | [R_te] min: 172.73          max: 177.57         Avg: 174.58 (0.42)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.974 1.275 1.504 1.716 2.086]
Step  268000 (bc23.5)s  | [R_te] min: 177.23          max: 186.57         Avg: 182.33 (1.08)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.371 0.402 0.515 0.679 0.973 1.276 1.502 1.711 2.084]
Step  269000 (bc23.5)s  | [R_te] min: 176.11          max: 185.77         Avg: 181.19 (0.98)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.971 1.274 1.505 1.709 2.079]
Step  270000 (bc23.4)s  | [R_te] min: 179.58          max: 189.25         Avg: 185.41 (0.88)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.975 1.269 1.502 1.710 2.084]
Step  271000 (bc23.4)s  | [R_te] min: 171.34          max: 184.16         Avg: 179.00 (1.16)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.976 1.272 1.499 1.704 2.083]
Step  272000 (bc23.6)s  | [R_te] min: 178.81          max: 185.66         Avg: 182.87 (0.83)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.975 1.272 1.497 1.707 2.084]
Step  273000 (bc23.5)s  | [R_te] min: 177.49          max: 186.29         Avg: 180.96 (0.75)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.273 1.498 1.706 2.089]
Step  274000 (bc23.5)s  | [R_te] min: 178.07          max: 186.91         Avg: 183.98 (0.79)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.370 0.403 0.515 0.680 0.973 1.273 1.493 1.706 2.083]
Step  275000 (bc23.5)s  | [R_te] min: 171.91          max: 182.65         Avg: 178.26 (1.02)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.681 0.971 1.273 1.502 1.712 2.083]
Step  276000 (bc23.4)s  | [R_te] min: 177.92          max: 182.48         Avg: 179.83 (0.41)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.971 1.275 1.498 1.714 2.085]
Step  277000 (bc23.8)s  | [R_te] min: 177.48          max: 187.90         Avg: 181.60 (1.06)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.370 0.403 0.514 0.680 0.972 1.276 1.499 1.717 2.087]
Step  278000 (bc23.4)s  | [R_te] min: 174.42          max: 185.62         Avg: 180.17 (1.01)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.274 1.504 1.712 2.081]
Step  279000 (bc23.4)s  | [R_te] min: 178.22          max: 184.38         Avg: 180.42 (0.53)       | [MSE_tr]  0.5294    | w_noise: [0.364 0.371 0.403 0.515 0.678 0.976 1.276 1.496 1.708 2.083]
Step  280000 (bc23.4)s  | [R_te] min: 172.60          max: 180.94         Avg: 176.19 (0.98)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.516 0.680 0.975 1.278 1.499 1.710 2.087]
Step  281000 (bc23.4)s  | [R_te] min: 178.74          max: 188.72         Avg: 184.23 (0.83)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.973 1.275 1.499 1.714 2.089]
Step  282000 (bc23.5)s  | [R_te] min: 174.25          max: 182.50         Avg: 178.29 (0.85)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.971 1.275 1.505 1.712 2.085]
Step  283000 (bc23.4)s  | [R_te] min: 174.42          max: 184.96         Avg: 179.27 (0.91)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.370 0.404 0.513 0.678 0.973 1.272 1.500 1.714 2.080]
Step  284000 (bc23.4)s  | [R_te] min: 178.48          max: 185.95         Avg: 181.54 (0.93)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.270 1.502 1.715 2.087]
Step  285000 (bc23.5)s  | [R_te] min: 172.98          max: 179.75         Avg: 175.90 (0.72)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.402 0.513 0.679 0.974 1.274 1.500 1.715 2.087]
Step  286000 (bc23.4)s  | [R_te] min: 172.73          max: 184.51         Avg: 179.04 (1.00)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.971 1.275 1.502 1.711 2.091]
Step  287000 (bc23.8)s  | [R_te] min: 174.16          max: 183.16         Avg: 178.78 (0.73)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.405 0.514 0.678 0.975 1.279 1.501 1.720 2.084]
Step  288000 (bc23.4)s  | [R_te] min: 177.64          max: 186.29         Avg: 180.82 (0.69)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.402 0.513 0.677 0.973 1.277 1.504 1.708 2.084]
Step  289000 (bc23.4)s  | [R_te] min: 178.32          max: 180.73         Avg: 179.24 (0.24)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.975 1.276 1.501 1.708 2.087]
Step  290000 (bc23.4)s  | [R_te] min: 171.76          max: 180.43         Avg: 177.21 (0.76)       | [MSE_tr]  0.5307    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.274 1.501 1.710 2.086]
Step  291000 (bc23.4)s  | [R_te] min: 177.83          max: 182.13         Avg: 179.77 (0.41)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.973 1.274 1.501 1.714 2.083]
Step  292000 (bc23.4)s  | [R_te] min: 176.18          max: 185.30         Avg: 181.32 (0.95)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.273 1.496 1.711 2.082]
Step  293000 (bc23.4)s  | [R_te] min: 177.70          max: 190.84         Avg: 180.66 (1.20)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.271 1.497 1.711 2.091]
Step  294000 (bc23.4)s  | [R_te] min: 175.05          max: 184.68         Avg: 180.39 (0.87)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.975 1.274 1.507 1.710 2.089]
Step  295000 (bc23.4)s  | [R_te] min: 177.34          max: 186.31         Avg: 181.34 (0.77)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.971 1.274 1.502 1.712 2.088]
Step  296000 (bc23.4)s  | [R_te] min: 178.07          max: 182.24         Avg: 179.87 (0.40)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.276 1.500 1.713 2.089]
Step  297000 (bc23.4)s  | [R_te] min: 184.29          max: 191.24         Avg: 188.15 (0.68)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.370 0.403 0.514 0.680 0.970 1.274 1.496 1.709 2.087]
Step  298000 (bc23.4)s  | [R_te] min: 172.90          max: 183.09         Avg: 176.73 (1.15)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.974 1.274 1.501 1.707 2.085]
Step  299000 (bc23.4)s  | [R_te] min: 176.10          max: 185.05         Avg: 182.22 (0.83)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.279 1.498 1.707 2.076]
Step  300000 (bc23.4)s  | [R_te] min: 177.18          max: 185.49         Avg: 180.94 (0.83)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.273 1.501 1.708 2.082]
Step  301000 (bc23.4)s  | [R_te] min: 172.12          max: 187.13         Avg: 180.99 (1.26)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.372 0.403 0.515 0.677 0.973 1.279 1.501 1.711 2.080]
Step  302000 (bc23.4)s  | [R_te] min: 178.49          max: 185.29         Avg: 181.96 (0.79)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.281 1.500 1.709 2.085]
Step  303000 (bc23.4)s  | [R_te] min: 173.31          max: 179.77         Avg: 177.20 (0.63)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.372 0.402 0.513 0.678 0.973 1.276 1.494 1.705 2.084]
Step  304000 (bc23.4)s  | [R_te] min: 178.28          max: 184.14         Avg: 181.50 (0.70)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.278 1.501 1.709 2.084]
Step  305000 (bc23.4)s  | [R_te] min: 176.54          max: 184.18         Avg: 180.30 (0.69)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.971 1.272 1.496 1.709 2.087]
Step  306000 (bc23.4)s  | [R_te] min: 177.90          max: 183.93         Avg: 179.93 (0.55)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.972 1.274 1.500 1.711 2.093]
Step  307000 (bc23.4)s  | [R_te] min: 172.16          max: 181.67         Avg: 176.19 (1.01)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.274 1.496 1.711 2.086]
Step  308000 (bc23.4)s  | [R_te] min: 178.86          max: 184.84         Avg: 180.80 (0.67)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.275 1.501 1.710 2.088]
Step  309000 (bc23.4)s  | [R_te] min: 178.03          max: 184.20         Avg: 180.05 (0.53)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.275 1.499 1.709 2.085]
Step  310000 (bc23.4)s  | [R_te] min: 177.76          max: 185.86         Avg: 181.18 (0.94)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.372 0.404 0.513 0.678 0.974 1.275 1.499 1.711 2.087]
Step  311000 (bc23.4)s  | [R_te] min: 172.68          max: 184.78         Avg: 179.24 (1.03)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.512 0.679 0.974 1.275 1.495 1.708 2.088]
Step  312000 (bc23.4)s  | [R_te] min: 178.13          max: 186.79         Avg: 182.61 (0.78)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.372 0.403 0.515 0.677 0.973 1.271 1.502 1.712 2.080]
Step  313000 (bc23.4)s  | [R_te] min: 178.86          max: 186.25         Avg: 182.01 (0.86)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.974 1.273 1.500 1.711 2.086]
Step  314000 (bc23.4)s  | [R_te] min: 175.76          max: 185.77         Avg: 179.71 (0.98)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.974 1.273 1.503 1.711 2.083]
Step  315000 (bc23.4)s  | [R_te] min: 178.84          max: 186.97         Avg: 181.75 (0.79)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.269 1.507 1.710 2.087]
Step  316000 (bc23.4)s  | [R_te] min: 180.12          max: 186.07         Avg: 183.07 (0.63)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.372 0.402 0.514 0.678 0.974 1.275 1.503 1.710 2.086]
Step  317000 (bc23.4)s  | [R_te] min: 177.96          max: 185.09         Avg: 180.13 (0.66)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.972 1.272 1.503 1.711 2.085]
Step  318000 (bc23.4)s  | [R_te] min: 176.39          max: 185.82         Avg: 179.99 (0.89)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.370 0.403 0.515 0.676 0.971 1.271 1.499 1.709 2.085]
Step  319000 (bc23.4)s  | [R_te] min: 177.40          max: 184.65         Avg: 180.90 (0.90)       | [MSE_tr]  0.5307    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.275 1.497 1.709 2.088]
Step  320000 (bc23.4)s  | [R_te] min: 178.70          max: 189.95         Avg: 184.37 (0.99)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.971 1.275 1.498 1.716 2.091]
Step  321000 (bc23.4)s  | [R_te] min: 179.79          max: 186.77         Avg: 182.98 (0.70)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.972 1.273 1.500 1.713 2.088]
Step  322000 (bc23.4)s  | [R_te] min: 181.14          max: 186.03         Avg: 184.16 (0.50)       | [MSE_tr]  0.5305    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.274 1.502 1.707 2.092]
Step  323000 (bc23.5)s  | [R_te] min: 175.32          max: 183.80         Avg: 179.56 (0.83)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.513 0.681 0.973 1.273 1.500 1.710 2.091]
Step  324000 (bc23.6)s  | [R_te] min: 177.29          max: 185.16         Avg: 180.14 (0.85)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.273 1.503 1.707 2.090]
Step  325000 (bc23.3)s  | [R_te] min: 174.78          max: 185.10         Avg: 180.43 (0.93)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.971 1.275 1.504 1.708 2.085]
Step  326000 (bc23.2)s  | [R_te] min: 174.01          max: 186.13         Avg: 180.97 (1.14)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.402 0.514 0.678 0.974 1.279 1.502 1.711 2.084]
Step  327000 (bc23.2)s  | [R_te] min: 174.60          max: 181.17         Avg: 178.76 (0.59)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.513 0.676 0.972 1.275 1.504 1.711 2.087]
Step  328000 (bc23.2)s  | [R_te] min: 174.04          max: 184.54         Avg: 178.21 (0.99)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.513 0.676 0.976 1.274 1.502 1.711 2.086]
Step  329000 (bc23.2)s  | [R_te] min: 172.63          max: 179.93         Avg: 175.38 (0.66)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.976 1.274 1.502 1.710 2.084]
Step  330000 (bc23.2)s  | [R_te] min: 176.96          max: 186.02         Avg: 181.73 (1.01)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.976 1.277 1.499 1.708 2.087]
Step  331000 (bc23.2)s  | [R_te] min: 172.38          max: 180.14         Avg: 178.14 (0.70)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.275 1.499 1.710 2.088]
Step  332000 (bc23.2)s  | [R_te] min: 173.78          max: 180.79         Avg: 177.37 (0.91)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.370 0.402 0.514 0.679 0.974 1.271 1.500 1.713 2.093]
Step  333000 (bc23.2)s  | [R_te] min: 173.73          max: 184.66         Avg: 179.17 (1.20)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.515 0.680 0.970 1.272 1.502 1.710 2.089]
Step  334000 (bc23.2)s  | [R_te] min: 171.61          max: 181.12         Avg: 178.26 (1.02)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.515 0.680 0.970 1.275 1.501 1.711 2.086]
Step  335000 (bc23.2)s  | [R_te] min: 173.81          max: 180.18         Avg: 176.96 (0.79)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.370 0.402 0.514 0.681 0.971 1.275 1.498 1.706 2.083]
Step  336000 (bc23.2)s  | [R_te] min: 177.63          max: 185.83         Avg: 182.40 (1.03)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.280 1.502 1.707 2.084]
Step  337000 (bc23.2)s  | [R_te] min: 178.49          max: 186.65         Avg: 181.20 (0.95)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.277 1.499 1.708 2.086]
Step  338000 (bc23.2)s  | [R_te] min: 176.92          max: 184.88         Avg: 180.08 (0.78)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.275 1.499 1.707 2.087]
Step  339000 (bc23.2)s  | [R_te] min: 179.36          max: 190.87         Avg: 183.80 (0.88)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.975 1.275 1.501 1.709 2.087]
Step  340000 (bc23.2)s  | [R_te] min: 178.29          max: 185.10         Avg: 180.52 (0.65)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.370 0.404 0.514 0.680 0.973 1.274 1.501 1.706 2.083]
Step  341000 (bc23.2)s  | [R_te] min: 177.47          max: 190.63         Avg: 182.56 (1.29)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.972 1.275 1.502 1.708 2.084]
Step  342000 (bc23.2)s  | [R_te] min: 172.55          max: 180.45         Avg: 177.97 (0.84)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.971 1.275 1.499 1.711 2.082]
Step  343000 (bc23.2)s  | [R_te] min: 176.77          max: 185.83         Avg: 180.07 (0.83)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.970 1.276 1.499 1.714 2.091]
Step  344000 (bc23.2)s  | [R_te] min: 177.10          max: 185.34         Avg: 180.43 (0.81)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.372 0.403 0.513 0.680 0.969 1.275 1.498 1.711 2.095]
Step  345000 (bc23.2)s  | [R_te] min: 177.44          max: 189.56         Avg: 182.52 (1.09)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.971 1.272 1.498 1.714 2.091]
Step  346000 (bc23.2)s  | [R_te] min: 178.65          max: 185.48         Avg: 181.81 (0.71)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.971 1.271 1.500 1.708 2.083]
Step  347000 (bc23.2)s  | [R_te] min: 171.99          max: 182.05         Avg: 177.69 (0.98)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.273 1.504 1.712 2.086]
Step  348000 (bc23.2)s  | [R_te] min: 176.86          max: 185.37         Avg: 181.91 (0.78)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.974 1.270 1.501 1.716 2.086]
Step  349000 (bc23.2)s  | [R_te] min: 177.74          max: 186.82         Avg: 180.68 (0.97)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.971 1.277 1.499 1.712 2.079]
Step  350000 (bc23.2)s  | [R_te] min: 172.23          max: 182.02         Avg: 177.06 (1.00)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.970 1.274 1.501 1.712 2.079]
Step  351000 (bc23.2)s  | [R_te] min: 173.82          max: 181.05         Avg: 178.87 (0.63)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.971 1.275 1.503 1.711 2.086]
Step  352000 (bc23.2)s  | [R_te] min: 168.74          max: 174.50         Avg: 172.71 (0.56)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.975 1.270 1.498 1.711 2.087]
Step  353000 (bc23.2)s  | [R_te] min: 172.58          max: 179.28         Avg: 175.90 (0.83)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.973 1.274 1.500 1.712 2.081]
Step  354000 (bc23.2)s  | [R_te] min: 177.07          max: 185.75         Avg: 181.69 (0.90)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.372 0.404 0.514 0.677 0.970 1.272 1.501 1.709 2.087]
Step  355000 (bc23.2)s  | [R_te] min: 178.27          max: 185.80         Avg: 182.35 (0.75)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.970 1.272 1.500 1.711 2.089]
Step  356000 (bc23.2)s  | [R_te] min: 171.72          max: 180.21         Avg: 177.23 (0.77)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.973 1.277 1.494 1.712 2.086]
Step  357000 (bc24.0)s  | [R_te] min: 177.14          max: 186.12         Avg: 181.92 (0.84)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.516 0.679 0.970 1.277 1.500 1.712 2.089]
Step  358000 (bc23.4)s  | [R_te] min: 174.30          max: 184.84         Avg: 181.34 (1.00)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.976 1.274 1.500 1.710 2.084]
