Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  122000 (bc23.3)s  | [R_te] min: 179.68          max: 189.77         Avg: 185.25 (1.02)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.977 1.276 1.503 1.712 2.089]
Step  123000 (bc23.3)s  | [R_te] min: 183.89          max: 189.62         Avg: 186.67 (0.68)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.372 0.403 0.513 0.679 0.976 1.275 1.506 1.712 2.085]
Step  124000 (bc23.4)s  | [R_te] min: 183.68          max: 189.47         Avg: 185.46 (0.60)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.973 1.273 1.501 1.713 2.082]
Step  125000 (bc23.3)s  | [R_te] min: 182.88          max: 190.44         Avg: 185.91 (0.91)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.513 0.680 0.974 1.273 1.500 1.711 2.083]
Step  126000 (bc23.3)s  | [R_te] min: 182.38          max: 190.36         Avg: 186.25 (0.63)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.404 0.513 0.680 0.974 1.277 1.504 1.704 2.087]
Step  127000 (bc23.4)s  | [R_te] min: 183.56          max: 192.02         Avg: 187.24 (0.84)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.974 1.279 1.504 1.712 2.087]
Step  128000 (bc23.5)s  | [R_te] min: 180.10          max: 193.00         Avg: 187.85 (1.16)       | [MSE_tr]  0.5308    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.278 1.502 1.710 2.094]
Step  129000 (bc23.5)s  | [R_te] min: 177.93          max: 191.26         Avg: 184.28 (1.04)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.274 1.498 1.707 2.083]
Step  130000 (bc23.1)s  | [R_te] min: 187.55          max: 195.91         Avg: 190.89 (0.88)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.973 1.274 1.495 1.704 2.081]
Step  131000 (bc22.6)s  | [R_te] min: 181.99          max: 190.09         Avg: 186.64 (0.79)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.273 1.501 1.709 2.087]
Step  132000 (bc22.6)s  | [R_te] min: 179.13          max: 186.08         Avg: 184.02 (0.62)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.279 1.499 1.712 2.086]
Step  133000 (bc22.5)s  | [R_te] min: 181.72          max: 189.71         Avg: 185.28 (0.72)       | [MSE_tr]  0.5308    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.279 1.497 1.712 2.084]
Step  134000 (bc22.5)s  | [R_te] min: 179.12          max: 191.14         Avg: 186.31 (1.09)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.276 1.498 1.707 2.079]
Step  135000 (bc22.6)s  | [R_te] min: 183.79          max: 190.40         Avg: 186.28 (0.69)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.970 1.277 1.500 1.715 2.079]
Step  136000 (bc22.5)s  | [R_te] min: 183.98          max: 192.84         Avg: 188.50 (0.93)       | [MSE_tr]  0.5305    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.972 1.277 1.503 1.711 2.081]
Step  137000 (bc22.5)s  | [R_te] min: 180.28          max: 189.25         Avg: 184.76 (0.85)       | [MSE_tr]  0.5307    | w_noise: [0.362 0.372 0.403 0.514 0.675 0.973 1.275 1.502 1.704 2.084]
Step  138000 (bc22.5)s  | [R_te] min: 184.06          max: 190.26         Avg: 186.91 (0.75)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.272 1.501 1.709 2.087]
Step  139000 (bc22.6)s  | [R_te] min: 182.76          max: 191.04         Avg: 186.45 (0.78)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.675 0.974 1.275 1.500 1.710 2.088]
Step  140000 (bc22.9)s  | [R_te] min: 183.61          max: 195.44         Avg: 188.18 (1.32)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.515 0.676 0.975 1.277 1.498 1.706 2.093]
Step  141000 (bc22.6)s  | [R_te] min: 179.33          max: 190.48         Avg: 185.28 (1.04)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.975 1.278 1.502 1.712 2.089]
Step  142000 (bc22.6)s  | [R_te] min: 183.58          max: 192.57         Avg: 187.71 (0.90)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.976 1.275 1.502 1.709 2.087]
Step  143000 (bc22.5)s  | [R_te] min: 184.42          max: 190.63         Avg: 187.60 (0.69)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.977 1.279 1.499 1.704 2.082]
Step  144000 (bc22.7)s  | [R_te] min: 180.14          max: 190.53         Avg: 186.12 (0.91)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.976 1.275 1.496 1.711 2.077]
Step  145000 (bc22.5)s  | [R_te] min: 183.56          max: 191.38         Avg: 185.60 (0.72)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.278 1.500 1.709 2.079]
Step  146000 (bc22.7)s  | [R_te] min: 182.94          max: 190.68         Avg: 185.49 (0.82)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.515 0.680 0.973 1.279 1.501 1.708 2.082]
Step  147000 (bc22.8)s  | [R_te] min: 182.79          max: 190.67         Avg: 188.01 (0.69)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.973 1.278 1.505 1.707 2.083]
Step  148000 (bc22.6)s  | [R_te] min: 185.01          max: 193.92         Avg: 189.72 (1.05)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.272 1.500 1.709 2.079]
Step  149000 (bc22.5)s  | [R_te] min: 179.54          max: 185.48         Avg: 183.67 (0.48)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.370 0.405 0.514 0.677 0.975 1.269 1.500 1.710 2.085]
Step  150000 (bc22.5)s  | [R_te] min: 183.95          max: 189.67         Avg: 185.55 (0.52)       | [MSE_tr]  0.5311    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.272 1.501 1.709 2.088]
Step  151000 (bc22.6)s  | [R_te] min: 180.45          max: 185.29         Avg: 183.04 (0.45)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.403 0.513 0.675 0.974 1.273 1.504 1.710 2.082]
Step  152000 (bc22.8)s  | [R_te] min: 182.99          max: 188.79         Avg: 185.44 (0.64)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.276 1.499 1.715 2.082]
Step  153000 (bc22.5)s  | [R_te] min: 176.43          max: 184.62         Avg: 179.77 (0.65)       | [MSE_tr]  0.5309    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.975 1.274 1.493 1.716 2.084]
Step  154000 (bc22.5)s  | [R_te] min: 179.19          max: 185.79         Avg: 183.36 (0.60)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.972 1.274 1.501 1.716 2.081]
Step  155000 (bc22.5)s  | [R_te] min: 179.60          max: 190.26         Avg: 183.67 (0.98)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.372 0.403 0.514 0.677 0.973 1.274 1.500 1.706 2.083]
Step  156000 (bc22.8)s  | [R_te] min: 179.36          max: 189.76         Avg: 185.74 (0.94)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.272 1.502 1.706 2.087]
Step  157000 (bc22.5)s  | [R_te] min: 181.53          max: 190.30         Avg: 186.28 (0.85)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.276 1.500 1.708 2.083]
Step  158000 (bc22.5)s  | [R_te] min: 180.42          max: 189.90         Avg: 184.87 (0.98)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.280 1.500 1.711 2.081]
Step  159000 (bc22.5)s  | [R_te] min: 180.56          max: 189.12         Avg: 185.79 (0.82)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.972 1.278 1.507 1.710 2.083]
Step  160000 (bc22.5)s  | [R_te] min: 181.32          max: 189.79         Avg: 185.87 (0.82)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.970 1.276 1.503 1.713 2.079]
Step  161000 (bc22.5)s  | [R_te] min: 178.74          max: 191.28         Avg: 184.38 (1.19)       | [MSE_tr]  0.5305    | w_noise: [0.363 0.371 0.403 0.512 0.679 0.972 1.277 1.501 1.708 2.079]
Step  162000 (bc22.5)s  | [R_te] min: 183.12          max: 191.13         Avg: 186.67 (0.88)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.370 0.404 0.513 0.680 0.972 1.276 1.502 1.708 2.075]
Step  163000 (bc23.1)s  | [R_te] min: 184.15          max: 195.40         Avg: 190.59 (1.05)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.276 1.503 1.711 2.080]
Step  164000 (bc22.6)s  | [R_te] min: 178.99          max: 189.75         Avg: 183.25 (0.94)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.278 1.499 1.710 2.083]
Step  165000 (bc22.6)s  | [R_te] min: 184.58          max: 190.14         Avg: 187.66 (0.56)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.513 0.676 0.972 1.273 1.501 1.712 2.087]
Step  166000 (bc22.7)s  | [R_te] min: 178.11          max: 189.59         Avg: 184.24 (0.88)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.372 0.403 0.514 0.678 0.973 1.274 1.499 1.712 2.084]
Step  167000 (bc22.7)s  | [R_te] min: 180.39          max: 188.59         Avg: 184.76 (0.77)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.276 1.497 1.708 2.090]
Step  168000 (bc23.0)s  | [R_te] min: 179.10          max: 188.56         Avg: 183.50 (0.83)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.372 0.403 0.513 0.678 0.972 1.277 1.498 1.709 2.087]
Step  169000 (bc22.6)s  | [R_te] min: 180.14          max: 190.45         Avg: 186.75 (0.93)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.274 1.499 1.709 2.087]
Step  170000 (bc22.6)s  | [R_te] min: 182.06          max: 189.77         Avg: 185.09 (0.71)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.974 1.277 1.499 1.709 2.088]
Step  171000 (bc22.6)s  | [R_te] min: 178.84          max: 188.88         Avg: 183.91 (1.02)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.975 1.272 1.501 1.712 2.081]
Step  172000 (bc22.8)s  | [R_te] min: 182.30          max: 191.22         Avg: 185.46 (0.82)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.271 1.499 1.716 2.081]
Step  173000 (bc22.7)s  | [R_te] min: 173.66          max: 181.28         Avg: 178.48 (0.79)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.269 1.497 1.708 2.081]
Step  174000 (bc22.5)s  | [R_te] min: 184.09          max: 189.89         Avg: 186.90 (0.65)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.975 1.272 1.501 1.704 2.083]
Step  175000 (bc22.5)s  | [R_te] min: 184.10          max: 194.77         Avg: 189.22 (0.94)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.975 1.275 1.503 1.707 2.078]
Step  176000 (bc22.6)s  | [R_te] min: 183.54          max: 195.58         Avg: 188.35 (1.21)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.403 0.515 0.677 0.972 1.273 1.502 1.711 2.083]
Step  177000 (bc22.9)s  | [R_te] min: 179.74          max: 188.84         Avg: 184.44 (0.89)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.275 1.500 1.710 2.084]
Step  178000 (bc22.7)s  | [R_te] min: 183.77          max: 190.56         Avg: 186.45 (0.73)       | [MSE_tr]  0.5305    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.272 1.504 1.712 2.081]
Step  179000 (bc22.9)s  | [R_te] min: 183.96          max: 190.13         Avg: 186.64 (0.77)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.279 1.502 1.713 2.088]
Step  180000 (bc23.1)s  | [R_te] min: 180.97          max: 188.98         Avg: 185.47 (0.74)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.976 1.272 1.499 1.717 2.081]
Step  181000 (bc22.5)s  | [R_te] min: 184.38          max: 193.82         Avg: 187.68 (0.90)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.974 1.274 1.498 1.712 2.083]
Step  182000 (bc22.7)s  | [R_te] min: 179.67          max: 185.02         Avg: 182.14 (0.65)       | [MSE_tr]  0.5308    | w_noise: [0.363 0.372 0.403 0.513 0.677 0.975 1.276 1.497 1.711 2.083]
Step  183000 (bc22.7)s  | [R_te] min: 184.12          max: 188.51         Avg: 185.98 (0.50)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.370 0.404 0.514 0.677 0.973 1.274 1.497 1.709 2.079]
Step  184000 (bc22.5)s  | [R_te] min: 184.01          max: 190.00         Avg: 188.64 (0.60)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.972 1.275 1.494 1.710 2.085]
Step  185000 (bc22.5)s  | [R_te] min: 183.61          max: 191.71         Avg: 186.23 (0.73)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.971 1.273 1.497 1.707 2.086]
Step  186000 (bc22.5)s  | [R_te] min: 179.64          max: 190.14         Avg: 185.46 (0.89)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.971 1.277 1.496 1.711 2.082]
Step  187000 (bc22.5)s  | [R_te] min: 185.19          max: 193.98         Avg: 188.77 (0.85)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.972 1.275 1.497 1.714 2.083]
Step  188000 (bc22.5)s  | [R_te] min: 183.91          max: 191.87         Avg: 186.98 (0.82)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.971 1.278 1.500 1.712 2.084]
Step  189000 (bc22.7)s  | [R_te] min: 179.22          max: 188.40         Avg: 184.10 (0.81)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.971 1.275 1.501 1.708 2.087]
Step  190000 (bc22.6)s  | [R_te] min: 179.75          max: 190.82         Avg: 185.50 (1.19)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.972 1.279 1.503 1.712 2.085]
Step  191000 (bc22.5)s  | [R_te] min: 178.89          max: 189.53         Avg: 182.60 (1.03)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.275 1.502 1.709 2.088]
Step  192000 (bc22.5)s  | [R_te] min: 182.47          max: 189.17         Avg: 184.90 (0.71)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.272 1.507 1.705 2.087]
Step  193000 (bc22.5)s  | [R_te] min: 183.72          max: 195.87         Avg: 189.89 (1.15)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.274 1.504 1.709 2.084]
Step  194000 (bc22.5)s  | [R_te] min: 178.41          max: 188.04         Avg: 183.14 (0.91)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.974 1.273 1.503 1.709 2.084]
Step  195000 (bc22.5)s  | [R_te] min: 180.53          max: 187.71         Avg: 184.48 (0.59)       | [MSE_tr]  0.5310    | w_noise: [0.362 0.371 0.403 0.512 0.679 0.976 1.271 1.501 1.707 2.086]
Step  196000 (bc22.5)s  | [R_te] min: 182.26          max: 194.84         Avg: 186.59 (1.14)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.370 0.403 0.515 0.678 0.975 1.271 1.503 1.711 2.084]
Step  197000 (bc22.5)s  | [R_te] min: 179.59          max: 192.98         Avg: 185.13 (1.19)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.372 0.404 0.514 0.677 0.973 1.278 1.504 1.709 2.092]
Step  198000 (bc22.5)s  | [R_te] min: 184.96          max: 194.41         Avg: 190.47 (1.06)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.975 1.272 1.505 1.711 2.089]
Step  199000 (bc22.5)s  | [R_te] min: 181.14          max: 190.88         Avg: 185.39 (0.75)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.273 1.503 1.707 2.084]
Step  200000 (bc22.6)s  | [R_te] min: 182.43          max: 189.87         Avg: 185.24 (0.61)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.971 1.273 1.501 1.713 2.081]
Step  201000 (bc22.5)s  | [R_te] min: 180.66          max: 189.50         Avg: 185.93 (0.92)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.271 1.502 1.715 2.086]
Step  202000 (bc22.5)s  | [R_te] min: 183.77          max: 189.79         Avg: 186.96 (0.61)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.973 1.271 1.500 1.711 2.089]
Step  203000 (bc22.6)s  | [R_te] min: 184.09          max: 190.11         Avg: 186.95 (0.70)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.370 0.403 0.514 0.681 0.976 1.278 1.498 1.709 2.092]
Step  204000 (bc22.6)s  | [R_te] min: 185.13          max: 193.84         Avg: 190.01 (0.77)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.973 1.277 1.500 1.714 2.092]
Step  205000 (bc22.6)s  | [R_te] min: 180.52          max: 192.74         Avg: 185.84 (1.12)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.276 1.499 1.713 2.086]
Step  206000 (bc22.5)s  | [R_te] min: 181.19          max: 191.51         Avg: 185.57 (1.11)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.372 0.403 0.513 0.675 0.973 1.276 1.501 1.714 2.087]
Step  207000 (bc22.6)s  | [R_te] min: 179.07          max: 189.07         Avg: 184.63 (1.02)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.402 0.514 0.677 0.975 1.278 1.497 1.711 2.086]
Step  208000 (bc22.5)s  | [R_te] min: 183.62          max: 190.86         Avg: 187.73 (0.72)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.402 0.514 0.676 0.974 1.273 1.499 1.713 2.087]
Step  209000 (bc22.5)s  | [R_te] min: 180.67          max: 188.91         Avg: 184.48 (0.77)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.272 1.501 1.712 2.085]
Step  210000 (bc22.6)s  | [R_te] min: 183.12          max: 189.13         Avg: 186.08 (0.58)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.973 1.273 1.498 1.712 2.086]
Step  211000 (bc22.6)s  | [R_te] min: 183.59          max: 189.43         Avg: 185.66 (0.69)       | [MSE_tr]  0.5309    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.973 1.276 1.500 1.712 2.091]
Step  212000 (bc22.6)s  | [R_te] min: 180.42          max: 186.51         Avg: 184.01 (0.53)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.279 1.499 1.712 2.085]
Step  213000 (bc22.6)s  | [R_te] min: 181.87          max: 189.46         Avg: 185.34 (0.75)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.973 1.278 1.498 1.710 2.088]
Step  214000 (bc22.6)s  | [R_te] min: 184.00          max: 194.54         Avg: 187.69 (0.99)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.975 1.277 1.502 1.708 2.084]
Step  215000 (bc22.7)s  | [R_te] min: 178.88          max: 188.94         Avg: 185.81 (0.95)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.975 1.272 1.502 1.712 2.084]
Step  216000 (bc22.6)s  | [R_te] min: 181.43          max: 189.53         Avg: 185.35 (0.83)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.974 1.273 1.499 1.709 2.085]
Step  217000 (bc22.5)s  | [R_te] min: 178.28          max: 187.69         Avg: 183.00 (1.00)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.972 1.273 1.503 1.711 2.083]
Step  218000 (bc22.6)s  | [R_te] min: 183.28          max: 191.87         Avg: 187.49 (0.94)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.976 1.274 1.504 1.712 2.084]
Step  219000 (bc23.2)s  | [R_te] min: 185.37          max: 198.59         Avg: 191.67 (1.30)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.511 0.680 0.975 1.276 1.503 1.711 2.090]
Step  220000 (bc23.2)s  | [R_te] min: 177.91          max: 189.96         Avg: 184.12 (0.98)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.277 1.500 1.707 2.087]
Step  221000 (bc22.7)s  | [R_te] min: 183.91          max: 189.88         Avg: 186.69 (0.55)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.275 1.501 1.712 2.087]
Step  222000 (bc22.6)s  | [R_te] min: 184.30          max: 191.18         Avg: 187.38 (0.67)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.976 1.274 1.497 1.711 2.080]
Step  223000 (bc22.6)s  | [R_te] min: 184.85          max: 194.40         Avg: 190.60 (1.06)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.370 0.403 0.515 0.678 0.975 1.273 1.499 1.712 2.083]
Step  224000 (bc22.6)s  | [R_te] min: 178.77          max: 189.84         Avg: 185.63 (1.31)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.975 1.272 1.507 1.711 2.084]
Step  225000 (bc22.6)s  | [R_te] min: 181.08          max: 190.73         Avg: 186.03 (0.85)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.975 1.273 1.503 1.711 2.086]
Step  226000 (bc23.7)s  | [R_te] min: 181.96          max: 190.20         Avg: 186.94 (0.79)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.272 1.502 1.708 2.080]
Step  227000 (bc23.6)s  | [R_te] min: 188.75          max: 194.94         Avg: 191.39 (0.71)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.276 1.499 1.710 2.084]
Step  228000 (bc23.3)s  | [R_te] min: 184.53          max: 193.57         Avg: 188.20 (0.82)       | [MSE_tr]  0.5307    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.972 1.275 1.502 1.708 2.078]
Step  229000 (bc23.4)s  | [R_te] min: 180.10          max: 190.93         Avg: 187.27 (0.90)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.402 0.514 0.680 0.975 1.276 1.502 1.705 2.075]
Step  230000 (bc23.3)s  | [R_te] min: 178.63          max: 193.45         Avg: 186.82 (1.23)       | [MSE_tr]  0.5311    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.975 1.274 1.501 1.704 2.079]
Step  231000 (bc23.4)s  | [R_te] min: 183.15          max: 192.20         Avg: 186.70 (0.97)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.974 1.277 1.505 1.708 2.081]
